#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02ACE
#Date Time: 2026-05-13 13:56:38.720
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: 0 V Attenuation: 1 X

Time (s),Channel 1 (V)
-0.050485416666666665,-0.004667076675258196
-0.050472916666666666,0.0012834922744168976
-0.05046041666666667,0.003267015257641929
-0.05044791666666667,-0.005328251002999873
-0.05043541666666667,-0.002352966528163679
-0.050422916666666664,0.0035976024215127675
-0.050410416666666666,-0.003344728019774842
-0.05039791666666667,-0.001030617872678972
-0.05038541666666667,0.004258776749254445
-0.05037291666666667,-0.002683553692030007
-0.050360416666666664,-0.0036753151836456804
-0.050347916666666666,0.002275253766029413
-0.05033541666666667,-0.000369443544937295
-0.05032291666666667,-0.004005902347516519
-0.05031041666666667,0.002275253766026557
-0.050297916666666664,0.002275253766029413
-0.050285416666666666,-0.004005902347516519
-0.05027291666666667,0.0006223179466752206
-0.05026041666666667,0.004258776749254445
-0.05024791666666667,-0.004336489511383449
-0.050235416666666664,0.000952905110546059
-0.050222916666666666,0.004589363913125283
-0.05021041666666667,-0.0030141408559040033
-0.05019791666666667,-0.000369443544937295
-0.05018541666666667,0.005581125404735092
-0.050172916666666664,-0.003344728019774842
-0.050160416666666666,-3.8856381066456475e-05
-0.05014791666666667,0.00525053824086696
-0.05013541666666667,-0.0030141408559040033
-0.05012291666666667,-0.0007000307088091862
-0.050110416666666664,0.005911712568608637
-0.050097916666666666,-0.0007000307088081335
-0.05008541666666667,-0.0007000307088081335
-0.05007291666666667,0.005911712568608637
-0.05006041666666667,-0.0020223793642914875
-0.050047916666666664,-0.0020223793642914875
-0.050035416666666666,0.004919951076996122
-0.05002291666666667,0.002275253766029413
-0.05001041666666667,-0.0026835536920331647
-0.04999791666666667,0.0035976024215127675
-0.049985416666666664,0.0016140794382877362
-0.049972916666666665,-0.004336489511387358
-0.04996041666666667,0.003267015257641929
-0.04994791666666667,0.0012834922744168976
-0.04993541666666667,-0.001030617872678972
-0.049922916666666664,0.003267015257641929
-0.049910416666666665,0.002275253766029413
-0.04989791666666667,-0.004997663839129035
-0.04988541666666667,0.0016140794382877362
-0.04987291666666667,0.00525053824086696
-0.049860416666666664,-0.0040059023475154665
-0.049847916666666665,-0.0016917922004206492
-0.04983541666666667,0.003267015257641929
-0.04982291666666667,-0.002352966528162326
-0.04981041666666667,-0.0030141408559040033
-0.049797916666666664,0.0039281895853816515
-0.049785416666666665,-0.000369443544937295
-0.04977291666666667,-0.0026835536920331647
-0.04976041666666667,0.0016140794382877362
-0.04974791666666667,0.002275253766029413
-0.049735416666666664,-0.003675315183642373
-0.049722916666666665,0.0035976024215127675
-0.04971041666666667,0.004258776749254445
-0.04969791666666667,-0.0030141408559040033
-0.04968541666666667,0.0012834922744168976
-0.049672916666666664,0.00591171256860518
-0.049660416666666665,-0.0016917922004206492
-0.04964791666666667,0.0006223179466752206
-0.04963541666666667,0.006572886896350314
-0.04962291666666667,-0.0013612050365498106
-0.049610416666666664,-3.885638106360014e-05
-0.049597916666666665,0.006242299732479475
-0.049585416666666667,0.0026058409299002517
-0.04957291666666667,-0.0013612050365498106
-0.04956041666666667,0.005911712568608637
-0.049547916666666664,0.0009529051105448563
-0.049535416666666665,-0.0016917922004206492
-0.049522916666666666,0.0026058409299002517
-0.04951041666666667,0.004258776749254445
-0.04949791666666667,-0.003344728019774842
-0.049485416666666664,0.0012834922744185513
-0.049472916666666665,0.004919951076996122
-0.049460416666666666,-0.004005902347516519
-0.04944791666666667,-0.0020223793642914875
-0.04943541666666667,0.004919951076996122
-0.049422916666666664,0.0002917307828033297
-0.049410416666666665,-0.0020223793642914875
-0.049397916666666666,0.005581125404737798
-0.04938541666666667,0.0029364280937710903
-0.04937291666666667,-0.004336489511387358
-0.049360416666666664,0.002936428093771842
-0.049347916666666665,0.004589363913125283
-0.049335416666666666,-0.0030141408559040033
-0.04932291666666667,0.000952905110546059
-0.04931041666666667,0.006242299732479475
-0.049297916666666663,-0.0023529665281611235
-0.049285416666666665,0.00029173078280438205
-0.049272916666666666,0.0072340612240919915
-0.04926041666666667,-0.001030617872678972
-0.04924791666666667,-0.0020223793642914875
-0.04923541666666666,0.006572886896348209
-0.049222916666666665,0.0019446666021585746
-0.049210416666666666,-0.005658838166870711
-0.04919791666666667,0.0012834922744168976
-0.04918541666666667,0.006572886896350314
-0.04917291666666667,-0.0013612050365462017
-0.049160416666666665,-0.0013612050365498106
-0.049147916666666666,0.004258776749254445
-0.04913541666666667,-3.8856381066456475e-05
-0.04912291666666667,-0.000369443544937295
-0.04911041666666667,0.005250538240864405
-0.049097916666666665,0.0012834922744168976
-0.049085416666666666,-0.004997663839129035
-0.04907291666666667,0.004258776749254445
-0.04906041666666667,0.00525053824086696
-0.04904791666666667,-0.0013612050365468045
-0.049035416666666665,0.0019446666021585746
-0.049022916666666666,0.0069034740602211524
-0.04901041666666667,-0.0013612050365498106
-0.04899791666666667,0.0016140794382877362
-0.04898541666666667,0.0082258227157015
-0.048972916666666665,-0.001030617872678972
-0.048960416666666666,-0.001030617872678972
-0.04894791666666667,0.006572886896350314
-0.04893541666666667,0.00029173078280438205
-0.04892291666666667,-0.0023529665281611235
-0.048910416666666665,0.004258776749254445
-0.048897916666666666,0.0035976024215127675
-0.04888541666666667,-0.004005902347516519
-0.04887291666666667,0.004258776749254445
-0.04886041666666667,0.005911712568607886
-0.048847916666666664,-0.0036753151836456804
-0.048835416666666666,-0.002352966528162326
-0.04882291666666667,0.0072340612240919915
-0.04881041666666667,0.003267015257641929
-0.04879791666666667,-0.0033447280197718356
-0.048785416666666664,0.002275253766029413
-0.048772916666666666,0.008556409879575346
-0.04876041666666667,-3.8856381066456475e-05
-0.04874791666666667,-0.003344728019774842
-0.04873541666666667,0.008556409879569933
-0.048722916666666664,0.0029364280937710903
-0.048710416666666666,-0.0036753151836456804
-0.04869791666666667,-0.001030617872678972
-0.04868541666666667,0.004589363913125283
-0.04867291666666667,-0.0010306178726764165
-0.048660416666666664,-0.002352966528162326
-0.048647916666666666,0.005581125404737798
-0.04863541666666667,0.004919951076996122
-0.04862291666666667,-0.0036753151836456804
-0.04861041666666667,0.001944666602156019
-0.048597916666666664,0.008225822715704507
-0.048585416666666666,0.0019446666021585746
-0.04857291666666667,-0.0013612050365498106
-0.04856041666666667,0.0069034740602211524
-0.04854791666666667,0.004258776749255648
-0.048535416666666664,-0.003344728019774842
-0.048522916666666666,0.002275253766029413
-0.04851041666666667,0.004258776749254445
-0.04849791666666667,-0.0013612050365498106
-0.04848541666666667,0.0026058409299002517
-0.048472916666666664,0.0035976024215127675
-0.048460416666666666,-0.0016917922004206492
-0.04844791666666667,0.0035976024215127675
-0.04843541666666667,0.002275253766029413
-0.04842291666666667,-0.0013612050365498106
-0.048410416666666664,0.00029173078280438205
-0.048397916666666665,0.003267015257641929
-0.04838541666666667,0.0019446666021585746
-0.04837291666666667,0.0026058409299002517
-0.04836041666666667,-0.001030617872678972
-0.048347916666666664,0.0022752537660282106
-0.048335416666666665,-0.000369443544937295
-0.04832291666666667,-0.0020223793642914875
-0.04831041666666667,0.003267015257641929
-0.04829791666666667,-0.0016917922004206492
-0.048285416666666664,-0.0007000307088079832
-0.048272916666666665,-0.000369443544937295
-0.04826041666666667,0.002275253766029413
-0.04824791666666667,0.0006223179466752206
-0.04823541666666667,0.0016140794382877362
-0.048222916666666664,0.003928189585382403
-0.048210416666666665,0.0012834922744168976
-0.04819791666666667,0.000952905110546059
-0.04818541666666667,0.005581125404737798
-0.04817291666666667,0.0026058409299002517
-0.048160416666666664,0.0009529051105471114
-0.048147916666666665,0.003267015257641929
-0.04813541666666667,0.0029364280937710903
-0.04812291666666667,0.002275253766029413
-0.04811041666666667,0.002275253766029413
-0.048097916666666664,0.0009529051105477127
-0.048085416666666665,0.004589363913125283
-0.04807291666666667,0.004589363913125283
-0.04806041666666667,0.002275253766029413
-0.04804791666666667,0.000952905110546059
-0.048035416666666664,0.00029173078280618606
-0.048022916666666665,0.004258776749254445
-0.048010416666666667,0.0026058409299002517
-0.04799791666666667,0.0016140794382877362
-0.04798541666666667,0.004589363913125283
-0.047972916666666664,0.004258776749253994
-0.047960416666666665,0.003267015257641929
-0.047947916666666666,0.003267015257641929
-0.04793541666666667,0.0035976024215127675
-0.04792291666666667,0.002275253766029413
-0.047910416666666664,0.0026058409299013043
-0.047897916666666665,0.004919951076996122
-0.047885416666666666,0.0006223179466752206
-0.04787291666666667,-0.0007000307088081335
-0.04786041666666667,0.0012834922744168976
-0.047847916666666664,-0.00036944354493669365
-0.047835416666666665,0.000952905110546059
-0.047822916666666666,-0.000369443544937295
-0.04781041666666667,0.0006223179466752206
-0.04779791666666667,0.0016140794382877362
-0.047785416666666664,-3.885638106465247e-05
-0.047772916666666665,0.003928189585383606
-0.047760416666666666,0.0026058409299002517
-0.04774791666666667,0.0026058409299002517
-0.04773541666666667,0.003267015257641929
-0.047722916666666663,0.003928189585382704
-0.047710416666666665,0.0019446666021585746
-0.047697916666666666,0.0016140794382877362
-0.04768541666666667,0.003267015257641929
-0.04767291666666667,0.0006223179466752206
-0.04766041666666666,-0.0003694435449365433
-0.047647916666666665,0.0012834922744168976
-0.047635416666666666,0.00029173078280438205
-0.04762291666666667,0.000952905110546059
-0.04761041666666667,-0.0007000307088081335
-0.04759791666666667,0.0029364280937694367
-0.047585416666666665,-0.000369443544937295
-0.047572916666666666,0.003267015257641929
-0.04756041666666667,0.003928189585383606
-0.04754791666666667,0.004919951076996122
-0.04753541666666667,0.0012834922744185515
-0.047522916666666665,0.0019446666021585746
-0.047510416666666666,0.0029364280937710903
-0.04749791666666667,0.0016140794382877362
-0.04748541666666667,0.0012834922744168976
-0.04747291666666667,0.0012834922744168976
-0.047460416666666665,0.0016140794382877362
-0.047447916666666666,0.000952905110546059
-0.04743541666666667,0.0019446666021585746
-0.04742291666666667,0.0035976024215127675
-0.04741041666666667,0.001614079438288638
-0.047397916666666665,0.003267015257641929
-0.047385416666666666,0.003267015257641929
-0.04737291666666667,0.004919951076996122
-0.04736041666666667,0.002275253766029413
-0.04734791666666667,0.001614079438288037
-0.047335416666666665,0.004258776749254445
-0.047322916666666666,0.003267015257641929
-0.04731041666666667,0.0019446666021585746
-0.04729791666666667,0.0029364280937710903
-0.04728541666666667,0.0029364280937710903
-0.047272916666666664,0.0029364280937710903
-0.047260416666666666,0.0026058409299002517
-0.04724791666666667,0.005911712568608637
-0.04723541666666667,0.0072340612240919915
-0.04722291666666667,0.004589363913126485
-0.047210416666666664,0.004258776749254445
-0.047197916666666666,0.003267015257641929
-0.04718541666666667,0.0035976024215127675
-0.04717291666666667,0.004589363913125283
-0.04716041666666667,0.0035976024215132185
-0.047147916666666664,0.006242299732479475
-0.047135416666666666,0.005911712568608637
-0.04712291666666667,0.00525053824086696
-0.04711041666666667,0.0026058409299002517
-0.04709791666666667,0.004589363913124381
-0.047085416666666664,0.003928189585383606
-0.047072916666666666,0.00525053824086696
-0.04706041666666667,0.004258776749254445
-0.04704791666666667,0.0035976024215127675
-0.04703541666666667,0.006903474060219649
-0.047022916666666664,0.004258776749254445
-0.047010416666666666,0.004258776749254445
-0.04699791666666667,0.006242299732479475
-0.04698541666666667,0.0029364280937710903
-0.04697291666666667,0.0026058409299004022
-0.046960416666666664,0.004258776749254445
-0.046947916666666666,0.0035976024215127675
-0.04693541666666667,0.0026058409299002517
-0.04692291666666667,0.004258776749254445
-0.04691041666666667,0.00525053824086696
-0.046897916666666664,0.005911712568608637
-0.046885416666666666,0.005911712568608637
-0.04687291666666667,0.004258776749254445
-0.04686041666666667,0.004589363913125283
-0.04684791666666667,0.00525053824086696
-0.046835416666666664,0.00525053824086696
-0.046822916666666665,0.004919951076996122
-0.04681041666666667,0.00756464838796283
-0.04679791666666667,0.0069034740602211524
-0.04678541666666667,0.006242299732479475
-0.046772916666666664,0.004258776749254746
-0.046760416666666665,0.004919951076996122
-0.04674791666666667,0.0029364280937710903
-0.04673541666666667,0.004589363913125283
-0.04672291666666667,0.004258776749254445
-0.046710416666666664,0.004589363913125283
-0.046697916666666665,0.004589363913125283
-0.04668541666666667,0.005581125404737798
-0.04667291666666667,0.006242299732479475
-0.04666041666666667,0.0069034740602211524
-0.046647916666666664,0.00525053824086711
-0.046635416666666665,0.005581125404737798
-0.04662291666666667,0.005581125404737798
-0.04661041666666667,0.006572886896350314
-0.04659791666666667,0.006242299732479475
-0.046585416666666664,0.0072340612240928935
-0.046572916666666665,0.009217584207317022
-0.04656041666666667,0.015498740320862955
-0.04654791666666667,0.015168153156992116
-0.04653541666666667,0.011201107190542053
-0.046522916666666664,0.016159914648608092
-0.046510416666666665,0.023763419417633918
-0.04649791666666667,0.020126960615054694
-0.04648541666666667,0.017151676140217148
-0.04647291666666667,0.02508576807311727
-0.046460416666666664,0.023432832253760676
-0.046447916666666665,0.018143437631829663
-0.046435416666666667,0.01649050181247547
-0.04642291666666667,0.02045754777892553
-0.04641041666666667,0.02574694240085895
-0.046397916666666664,0.024424593745372588
-0.046385416666666665,0.017812850467958823
-0.046372916666666666,0.017482263304087985
-0.04636041666666667,0.022771657926021403
-0.04634791666666667,0.024424593745375596
-0.046335416666666664,0.023432832253761127
-0.046322916666666665,0.01913519912344218
-0.046310416666666666,0.022441070762150562
-0.04629791666666667,0.02541635523698811
-0.04628541666666667,0.024094006581504755
-0.046272916666666664,0.021118722106665707
-0.046260416666666665,0.017812850467958823
-0.046247916666666666,0.021779896434408887
-0.04623541666666667,0.024094006581504755
-0.04622291666666667,0.02343283225376308
-0.046210416666666664,0.020457547778924178
-0.046197916666666665,0.017482263304087985
-0.046185416666666666,0.02343283225376308
-0.04617291666666667,0.02541635523698811
-0.04616041666666667,0.016821088976346307
-0.046147916666666663,0.017151676140218352
-0.046135416666666665,0.019796373451183857
-0.046122916666666666,0.02343283225376308
-0.04611041666666667,0.020126960615054694
-0.04609791666666667,0.017812850467958823
-0.04608541666666667,0.021779896434407083
-0.046072916666666665,0.024424593745375596
-0.046060416666666666,0.01913519912344218
-0.04604791666666667,0.015498740320862955
-0.04603541666666667,0.020126960615054694
-0.04602291666666667,0.021118722106666758
-0.046010416666666665,0.017812850467958823
-0.045997916666666666,0.017482263304087985
-0.04598541666666667,0.022441070762150562
-0.04597291666666667,0.02574694240085895
-0.04596041666666667,0.01814343763183312
-0.045947916666666665,0.017151676140217148
-0.045935416666666666,0.018804611959571338
-0.04592291666666667,0.023763419417633918
-0.04591041666666667,0.022441070762150562
-0.04589791666666667,0.016490501812478176
-0.045885416666666665,0.019465786287313016
-0.045872916666666666,0.021779896434408887
-0.04586041666666667,0.018804611959571338
-0.04584791666666667,0.015829327484733792
-0.04583541666666667,0.016490501812475168
-0.045822916666666665,0.02343283225376308
-0.045810416666666666,0.023763419417633918
-0.04579791666666667,0.01450697882925044
-0.04578541666666667,0.017482263304087985
-0.04577291666666667,0.021118722106665554
-0.045760416666666665,0.022110483598279725
-0.045747916666666666,0.020126960615054694
-0.04573541666666667,0.01450697882925044
-0.04572291666666667,0.02111872210666721
-0.04571041666666667,0.024094006581503402
-0.045697916666666664,0.02045754777892553
-0.045685416666666666,0.015829327484733792
-0.04567291666666667,0.016159914648604633
-0.04566041666666667,0.02111872210666721
-0.04564791666666667,0.02607752956472753
-0.045635416666666664,0.017812850467958823
-0.045622916666666666,0.014837565993121277
-0.04561041666666667,0.0184740247957005
-0.04559791666666667,0.02541635523698811
-0.04558541666666667,0.02310224508989329
-0.045572916666666664,0.01649050181247547
-0.045560416666666666,0.021449309270538047
-0.04554791666666667,0.02773046538408398
-0.04553541666666667,0.02508576807311727
-0.04552291666666667,0.014837565993125938
-0.045510416666666664,0.01913519912344218
-0.045497916666666666,0.026077529564729786
-0.04548541666666667,0.026077529564729786
-0.04547291666666667,0.018804611959571338
-0.04546041666666667,0.019465786287312714
-0.045447916666666664,0.02574694240085895
-0.045435416666666666,0.02508576807311727
-0.04542291666666667,0.0184740247957005
-0.04541041666666667,0.016159914648604633
-0.04539791666666667,0.0254163552369839
-0.045385416666666664,0.028722226875696494
-0.045372916666666666,0.02111872210666721
-0.04536041666666667,0.01219286868215457
-0.04534791666666667,0.01649050181247547
-0.04533541666666667,0.024424593745375596
-0.045322916666666664,0.026408116728600627
-0.045310416666666666,0.017151676140217148
-0.04529791666666667,0.013515217337637922
-0.04528541666666667,0.021779896434408887
-0.04527291666666667,0.02574694240085895
-0.045260416666666664,0.0270692910563423
-0.045247916666666665,0.017812850467958823
-0.04523541666666667,0.013515217337637922
-0.04522291666666667,0.020126960615054694
-0.04521041666666667,0.026738703892471464
-0.045197916666666664,0.02806105254795031
-0.045185416666666665,0.018143437631829663
-0.04517291666666667,0.013515217337637922
-0.04516041666666667,0.019465786287313016
-0.04514791666666667,0.026408116728600627
-0.045135416666666664,0.0297139883673048
-0.045122916666666665,0.02045754777892553
-0.04511041666666667,0.013515217337637922
-0.04509791666666667,0.017812850467958823
-0.04508541666666667,0.02574694240085895
-0.045072916666666664,0.030044575531175642
-0.045060416666666665,0.020788134942796372
-0.04504791666666667,0.0141763916653796
-0.04503541666666667,0.015829327484733792
-0.04502291666666667,0.02343283225376308
-0.045010416666666664,0.026077529564728433
-0.044997916666666665,0.02310224508989224
-0.04498541666666667,0.015829327484733792
-0.04497291666666667,0.012854043009896246
-0.04496041666666667,0.017151676140217148
-0.044947916666666664,0.024424593745375145
-0.044935416666666665,0.02343283225376308
-0.04492291666666667,0.01649050181247547
-0.04491041666666667,0.01186228151828373
-0.04489791666666667,0.013184630173767085
-0.044885416666666664,0.020788134942796372
-0.044872916666666665,0.020788134942796372
-0.044860416666666666,0.01649050181247547
-0.04484791666666667,0.010539932862800376
-0.04483541666666667,0.013515217337637922
-0.044822916666666664,0.022110483598279575
-0.044810416666666665,0.021779896434408887
-0.044797916666666666,0.015829327484733792
-0.04478541666666667,0.012523455846025407
-0.04477291666666667,0.015829327484733792
-0.044760416666666664,0.02541635523698781
-0.044747916666666665,0.024755180909246433
-0.044735416666666666,0.020126960615054694
-0.04472291666666667,0.015168153156992116
-0.04471041666666667,0.023763419417633918
-0.044697916666666664,0.03004457553117955
-0.044685416666666665,0.029383401203438173
-0.044672916666666666,0.023763419417633918
-0.04466041666666667,0.018804611959571338
-0.04464791666666667,0.022441070762150562
-0.044635416666666664,0.028061052547956475
-0.044622916666666665,0.031697511350534044
-0.044610416666666666,0.031697511350534044
-0.04459791666666667,0.02045754777892553
-0.04458541666666667,0.014837565993121277
-0.04457291666666666,0.01814343763183297
-0.044560416666666665,0.02541635523698811
-0.044547916666666666,0.029383401203438173
-0.04453541666666667,0.030375162695050688
-0.04452291666666667,0.03004457553117985
-0.04451041666666667,0.018474024795705764
-0.044497916666666665,0.014837565993121277
-0.044485416666666666,0.016159914648604633
-0.04447291666666667,0.022771657926021403
-0.04446041666666667,0.027399878220213142
-0.04444791666666667,0.02971398836730796
-0.044435416666666665,0.028391639711825657
-0.044422916666666666,0.022771657926021403
-0.04441041666666667,0.015168153156992116
-0.04439791666666667,0.01219286868215457
-0.04438541666666667,0.018143437631826957
-0.044372916666666665,0.022771657926021403
-0.044360416666666666,0.028722226875696494
-0.04434791666666667,0.02806105254795482
-0.04433541666666667,0.021449309270538047
-0.04432291666666667,0.0171516761402191
-0.044310416666666665,0.0141763916653796
-0.044297916666666666,0.018143437631829663
-0.04428541666666667,0.024424593745375596
-0.04427291666666667,0.029383401203438173
-0.04426041666666667,0.031036337022791613
-0.044247916666666665,0.026738703892471464
-0.044235416666666666,0.022771657926021403
-0.04422291666666667,0.016159914648604633
-0.04421041666666667,0.014837565993121277
-0.04419791666666667,0.016159914648604033
-0.044185416666666665,0.02310224508989224
-0.044172916666666666,0.02541635523698811
-0.04416041666666667,0.031697511350534044
-0.04414791666666667,0.02971398836730901
-0.04413541666666667,0.023763419417636624
-0.044122916666666664,0.020126960615054694
-0.044110416666666666,0.01450697882925044
-0.04409791666666667,0.011531694354412892
-0.04408541666666667,0.015168153156992116
-0.04407291666666667,0.02177989643440588
-0.044060416666666664,0.0270692910563423
-0.044047916666666666,0.027399878220213142
-0.04403541666666667,0.02574694240085895
-0.04402291666666667,0.019796373451183857
-0.04401041666666667,0.01682108897634766
-0.043997916666666664,0.012523455846025407
-0.043985416666666666,0.01186228151828373
-0.04397291666666667,0.015829327484733792
-0.04396041666666667,0.02310224508989224
-0.04394791666666667,0.02673870389246981
-0.043935416666666664,0.026738703892471464
-0.043922916666666666,0.026077529564729786
-0.04391041666666667,0.017812850467958823
-0.04389791666666667,0.01450697882925044
-0.04388541666666667,0.012523455846026309
-0.043872916666666664,0.014837565993121277
-0.043860416666666666,0.022771657926021403
-0.04384791666666667,0.02773046538408398
-0.04383541666666667,0.026738703892471464
-0.04382291666666667,0.02111872210666721
-0.043810416666666664,0.016821088976346307
-0.043797916666666666,0.013184630173767085
-0.04378541666666667,0.009548171371187861
-0.04377291666666667,0.01649050181247547
-0.04376041666666667,0.026738703892471464
-0.043747916666666664,0.0270692910563423
-0.043735416666666665,0.02508576807311727
-0.04372291666666667,0.022441070762150562
-0.04371041666666667,0.013845804501508761
-0.04369791666666667,0.0098787585350587
-0.043685416666666664,0.01219286868215457
-0.043672916666666665,0.017482263304087985
-0.04366041666666667,0.023763419417633918
-0.04364791666666667,0.026077529564729786
-0.04363541666666667,0.027399878220213142
-0.043622916666666664,0.0240940065815025
-0.043610416666666665,0.01913519912344218
-0.04359791666666667,0.013515217337637922
-0.04358541666666667,0.01219286868215457
-0.04357291666666667,0.013184630173767085
-0.043560416666666664,0.01946578628731422
-0.043547916666666665,0.022110483598279725
-0.04353541666666667,0.02806105254795482
-0.04352291666666667,0.02773046538408398
-0.04351041666666667,0.024755180909246433
-0.043497916666666664,0.020457547778921923
-0.043485416666666665,0.012523455846025407
-0.04347291666666667,0.010209345698929537
-0.04346041666666667,0.013184630173767085
-0.04344791666666667,0.015829327484733792
-0.043435416666666664,0.022441070762151915
-0.043422916666666665,0.02541635523698811
-0.04341041666666667,0.02541635523698811
-0.04339791666666667,0.0184740247957005
-0.04338541666666667,0.01450697882925044
-0.043372916666666664,0.009548171371188312
-0.043360416666666665,0.010539932862800376
-0.04334791666666667,0.017812850467958823
-0.04333541666666667,0.02343283225376308
-0.04332291666666667,0.022441070762150562
-0.043310416666666664,0.01120110719054085
-0.043297916666666665,0.008556409879575346
-0.043285416666666666,0.013184630173767085
-0.04327291666666667,0.022441070762150562
-0.04326041666666667,0.020126960615054694
-0.043247916666666664,0.012523455846023603
-0.043235416666666665,0.008556409879575346
-0.043222916666666666,0.013845804501508761
-0.04321041666666667,0.021779896434408887
-0.04319791666666667,0.022441070762150562
-0.043185416666666664,0.01483756599311827
-0.043172916666666665,0.008225822715704507
-0.043160416666666666,0.01219286868215457
-0.04314791666666667,0.02343283225376308
-0.04313541666666667,0.02508576807311727
-0.043122916666666664,0.01715167614021459
-0.043110416666666665,0.011531694354412892
-0.043097916666666666,0.01186228151828373
-0.04308541666666667,0.020788134942796372
-0.04307291666666667,0.02343283225376308
-0.043060416666666664,0.01516815315698971
-0.043047916666666665,0.0098787585350587
-0.043035416666666666,0.015168153156992116
-0.04302291666666667,0.020788134942796372
-0.04301041666666667,0.019796373451183857
-0.04299791666666666,0.012192868682153368
-0.042985416666666665,0.009548171371187861
-0.042972916666666666,0.01450697882925044
-0.04296041666666667,0.019465786287313016
-0.04294791666666667,0.01450697882925044
-0.04293541666666667,0.008886997043448738
-0.042922916666666665,0.010209345698929537
-0.042910416666666666,0.017151676140217148
-0.04289791666666667,0.016159914648604633
-0.04288541666666667,0.0098787585350587
-0.04287291666666667,0.005911712568610441
-0.042860416666666665,0.010870520026671215
-0.042847916666666666,0.017482263304087985
-0.04283541666666667,0.013515217337637922
-0.04282291666666667,0.006572886896350314
-0.04281041666666667,0.005250538240867561
-0.042797916666666665,0.013184630173767085
-0.042785416666666666,0.019465786287313016
-0.04277291666666667,0.012523455846025407
-0.04276041666666667,0.004919951076996122
-0.04274791666666667,0.003928189585384057
-0.042735416666666665,0.013515217337637922
-0.042722916666666666,0.02045754777892553
-0.04271041666666667,0.012854043009896246
-0.04269791666666667,0.0072340612240919915
-0.04268541666666667,0.005911712568609238
-0.042672916666666665,0.013515217337637922
-0.042660416666666666,0.0184740247957005
-0.04264791666666667,0.013184630173767085
-0.04263541666666667,0.008225822715704507
-0.04262291666666667,0.006242299732480377
-0.042610416666666664,0.010209345698929537
-0.042597916666666666,0.016159914648604633
-0.04258541666666667,0.0184740247957005
-0.04257291666666667,0.010539932862800376
-0.04256041666666667,0.007564648387964183
-0.042547916666666664,0.007895235551833668
-0.042535416666666666,0.015498740320862955
-0.04252291666666667,0.017151676140217148
-0.04251041666666667,0.012854043009896246
-0.04249791666666667,0.009217584207318675
-0.042485416666666664,0.006242299732479475
-0.042472916666666666,0.015498740320862955
