#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02ACE
#Date Time: 2026-05-13 13:58:59.858
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X

Time (s),Channel 1 (V)
-0.05031,0.017812850467937777
-0.050297499999999995,-0.023510545015895994
-0.050284999999999996,-0.05491632558362565
-0.0502725,-3.8856381066456475e-05
-0.05026,-0.00598942533074155
-0.0502475,-0.050949279617155147
-0.050234999999999995,-0.024171719343637668
-0.050222499999999996,0.02310224508989224
-0.05021,-0.01888232472170425
-0.0501975,-0.041362251864921276
-0.050185,0.00458936391310439
-0.050172499999999995,0.005581125404737798
-0.050159999999999996,-0.039048141717825405
-0.0501475,-0.015576453082995868
-0.050135,0.017482263304087985
-0.0501225,-0.026485829490713552
-0.050109999999999995,-0.046321059322983846
-0.050097499999999996,0.010870520026671215
-0.050085,-0.006320012494612388
-0.0500725,-0.05326338976427146
-0.05006,-0.022849370688154316
-0.050047499999999995,0.006242299732479475
-0.050034999999999996,-0.03408933425976282
-0.0500225,-0.03441992142363366
-0.05001,0.008556409879575346
-0.0499975,-0.004667076675258196
-0.049984999999999995,-0.046321059322983846
-0.049972499999999996,-0.013262342935899998
-0.04996,0.020126960615054694
-0.0499475,-0.035081095751375344
-0.049935,-0.0578916100584632
-0.049922499999999995,-0.001030617872678972
-0.049909999999999996,0.0035976024215127675
-0.0498975,-0.05458573841975481
-0.049885,-0.040701077537179595
-0.0498725,0.015498740320862955
-0.049859999999999995,-0.0033447280197954374
-0.049847499999999996,-0.04863516947007972
-0.049835,-0.029791701129441923
-0.0498225,0.020126960615054694
-0.04981,-0.02582465516299186
-0.049797499999999995,-0.0575610228945653
-0.049784999999999996,0.0019446666021585746
-0.0497725,-0.014254104427512513
-0.04976,-0.06285041751652579
-0.0497475,-0.027477590982346055
-0.049734999999999994,0.012192868682140139
-0.049722499999999996,-0.01954349904944593
-0.04971,-0.04367636201201715
-0.0496975,0.0012834922744168976
-0.049685,0.0069034740602211524
-0.049672499999999994,-0.046982233650725826
-0.049659999999999996,-0.04764340797846721
-0.0496475,0.015829327484733792
-0.049635,-0.023179957852025153
-0.0496225,-0.06681746348297585
-0.049609999999999994,-0.019212911885562615
-0.049597499999999996,0.008225822715704507
-0.049585,-0.038717554553954564
-0.0495725,-0.045990472159113005
-0.04956,0.005581125404737798
-0.049547499999999994,0.0062422997324551215
-0.049534999999999996,-0.04731282081459637
-0.0495225,-0.03309757276815031
-0.04951,0.024424593745375596
-0.0494975,-0.01491527875525419
-0.049484999999999994,-0.06351159184425843
-0.049472499999999996,-0.04367636201201715
-0.04946,0.017151676140217148
-0.0494475,0.012854043009896246
-0.049435,-0.04995751812556308
-0.049422499999999994,-0.07805742705455744
-0.049409999999999996,-0.01888232472170425
-0.0493975,0.03004457553117985
-0.049385,0.013184630173767085
-0.0493725,-0.05293280260040062
-0.049359999999999994,-0.08466917033198354
-0.049347499999999996,-0.045990472159113005
-0.049335,0.002275253766029413
-0.0493225,0.034342208661500756
-0.04931,-0.013592930099770835
-0.049297499999999994,-0.06053630736943471
-0.049284999999999995,-0.07111509661329675
-0.0492725,-0.04169283902879212
-0.04926,0.02310224508989224
-0.0492475,0.013845804501508761
-0.049234999999999994,-0.0413622518649324
-0.049222499999999995,-0.06582570199136333
-0.04921,-0.038717554553954564
-0.0491975,0.026077529564729786
-0.049185,0.0029364280937710903
-0.0491725,-0.055908087075211416
-0.049159999999999995,-0.05822219722233404
-0.0491475,-0.003344728019774842
-0.049135,0.026408116728600627
-0.0491225,-0.02582465516299186
-0.04911,-0.07409038108811235
-0.049097499999999995,-0.028138765310087733
-0.049085,0.019465786287313016
-0.0490725,-0.0016917922004206492
-0.04906,-0.05458573841975481
-0.0490475,-0.0410316647010566
-0.049034999999999995,0.01649050181247547
-0.0490225,-0.025494067999121024
-0.04901,-0.06615628915523417
-0.0489975,-0.022518783524283475
-0.048985,0.012854043009880165
-0.048972499999999995,-0.03772579306234204
-0.04896,-0.039709316045567086
-0.0489475,-0.004336489511387358
-0.048935,-0.016237627410737546
-0.0489225,-0.04532929783135811
-0.048909999999999995,-0.02384113217976683
-0.048897499999999997,-0.01888232472170425
-0.048885,-0.04863516947007972
-0.0488725,-0.040370490373308754
-0.04886,-0.022849370688162285
-0.048847499999999995,-0.020535260541058444
-0.048834999999999996,-0.02648582949073354
-0.0488225,-0.018221150393962576
-0.04881,-0.011609407116545805
-0.0487975,-0.012931755772028557
-0.048784999999999995,-0.035411682915246184
-0.048772499999999996,-0.03177522411266695
-0.04876,-0.016237627410737546
-0.0487475,-0.013262342935899998
-0.048735,-0.022849370688149954
-0.048722499999999995,-0.018221150393962576
-0.048709999999999996,-0.016237627410737546
-0.0486975,-0.01722938890235006
-0.048685,-0.03210581127653779
-0.0486725,-0.03375874709589123
-0.048659999999999995,-0.02152702203267096
-0.048647499999999996,-0.01987408621331677
-0.048635,-0.027477590982346055
-0.0486225,-0.015907040246866705
-0.04861,-0.008303535477840877
-0.048597499999999995,-0.009625884133320774
-0.048584999999999996,-0.028138765310087733
-0.0485725,-0.022849370688154316
-0.04856,-0.018221150393962576
-0.0485475,-0.02979170112943666
-0.048534999999999995,-0.03111404978492528
-0.048522499999999996,-0.01888232472170425
-0.04851,-0.011939994280416644
-0.0484975,-0.01954349904944593
-0.048485,-0.0175599760662209
-0.048472499999999995,-0.015907040246866705
-0.048459999999999996,-0.015576453082995868
-0.0484475,-0.03177522411266695
-0.048435,-0.03375874709589198
-0.0484225,-0.023510545015895994
-0.048409999999999995,-0.015907040246866705
-0.048397499999999996,-0.025494067999121024
-0.048385,-0.015907040246866705
-0.0483725,-0.012270581444287483
-0.04836,-0.013592930099770835
-0.048347499999999995,-0.03309757276815092
-0.048334999999999996,-0.03441992142363366
-0.0483225,-0.025163480835250183
-0.04831,-0.01987408621331677
-0.0482975,-0.027477590982346055
-0.048284999999999995,-0.014915278755252837
-0.048272499999999996,-0.011939994280416644
-0.04826,-0.013262342935899998
-0.0482475,-0.0304528754571836
-0.048235,-0.033428159932021154
-0.048222499999999995,-0.024502306507507458
-0.048209999999999996,-0.022188196360412638
-0.0481975,-0.02582465516299186
-0.048185,-0.015576453082995868
-0.0481725,-0.012270581444287483
-0.048159999999999994,-0.011609407116554374
-0.048147499999999996,-0.0304528754571836
-0.048135,-0.03243639844040863
-0.0481225,-0.02582465516299186
-0.04811,-0.018551737557833414
-0.048097499999999994,-0.02450230650750475
-0.048084999999999996,-0.016237627410737546
-0.0480725,-0.012931755772029159
-0.04806,-0.011939994280416644
-0.0480475,-0.030122288293312764
-0.048034999999999994,-0.03144463694879161
-0.048022499999999996,-0.02152702203267096
-0.04801,-0.01061764562493329
-0.0479975,-0.017890563230091736
-0.047985,-0.016237627410737546
-0.047972499999999994,-0.011939994280418448
-0.047959999999999996,-0.015907040246866705
-0.0479475,-0.024832893671379346
-0.047935,-0.029791701129441923
-0.0479225,-0.014254104427512513
-0.047909999999999994,-0.011609407116547309
-0.047897499999999996,-0.01491527875525419
-0.047885,-0.030783462621054438
-0.0478725,-0.030783462621054438
-0.04786,-0.027147003818475214
-0.047847499999999994,-0.022188196360415195
-0.047834999999999996,-0.027808178146216892
-0.0478225,-0.024832893671379346
-0.04781,-0.020535260541058444
-0.0477975,-0.022518783524283475
-0.047784999999999994,-0.03739520589847212
-0.047772499999999996,-0.039378728881696246
-0.04776,-0.03210581127653779
-0.0477475,-0.025494067999121024
-0.047735,-0.026816416654604377
-0.047722499999999994,-0.03541168291524573
-0.047709999999999995,-0.03441992142363366
-0.0476975,-0.03441992142363366
-0.047685,-0.039709316045567086
-0.0476725,-0.044006949175887974
-0.047659999999999994,-0.03276698560427782
-0.047647499999999995,-0.029130526801700248
-0.047635,-0.027147003818475214
-0.0476225,-0.045990472159113005
-0.04761,-0.04532929783137134
-0.0475975,-0.04169283902879377
-0.047584999999999995,-0.03607285724298785
-0.0475725,-0.04169283902879212
-0.04756,-0.0347505085875045
-0.0475475,-0.035081095751375344
-0.047535,-0.035081095751375344
-0.047522499999999995,-0.046651646486854687
-0.04751,-0.04896575663395056
-0.0474975,-0.03772579306234204
-0.047485,-0.030783462621054438
-0.0474725,-0.034089334259761316
-0.047459999999999995,-0.048304582306208876
-0.0474475,-0.04764340797846721
-0.047435,-0.04731282081459637
-0.0474225,-0.038717554553954564
-0.04741,-0.04235401335653213
-0.047397499999999995,-0.04367636201201715
-0.047385,-0.04334577484814631
-0.0473725,-0.042354013356533785
-0.04736,-0.04962693096169224
-0.0473475,-0.05227162827265774
-0.047334999999999995,-0.04334577484814631
-0.047322499999999997,-0.039378728881696246
-0.04731,-0.03805638022621288
-0.0472975,-0.05458573841975481
-0.047285,-0.05094927961717724
-0.047272499999999995,-0.04995751812556308
-0.047259999999999996,-0.041362251864921276
-0.0472475,-0.045990472159113005
-0.047235,-0.044337536339758815
-0.0472225,-0.04334577484814676
-0.047209999999999995,-0.04367636201201715
-0.047197499999999996,-0.04896575663395056
-0.047185,-0.05326338976427146
-0.0471725,-0.041362251864921276
-0.04716,-0.03904814171782646
-0.047147499999999995,-0.039378728881696246
-0.047134999999999996,-0.05491632558362565
-0.0471225,-0.05855278438620487
-0.04711,-0.04962693096169224
-0.0470975,-0.0420234261926664
-0.047084999999999995,-0.042684600520404625
-0.047072499999999996,-0.06119748169717158
-0.04706,-0.0605363073694299
-0.0470475,-0.05623867423910901
-0.047035,-0.046321059322988356
-0.047022499999999995,-0.04731282081459637
-0.047009999999999996,-0.09425619808425544
-0.0469975,-0.12400904283263091
-0.046985,-0.11673612522747245
-0.0469725,-0.11607495089973109
-0.046959999999999995,-0.14582779564810625
-0.046947499999999996,-0.19739939321195707
-0.046935,-0.203680549325503
-0.0469225,-0.16334891533326068
-0.04691,-0.17326653024938585
-0.046897499999999995,-0.1884735397874444
-0.046884999999999996,-0.20004409052292377
-0.0468725,-0.18450649382099435
-0.04686,-0.16268774100551903
-0.0468475,-0.19244058575389447
-0.046834999999999995,-0.2046723108171155
-0.046822499999999996,-0.1960770445564737
-0.04681,-0.1884735397874444
-0.0467975,-0.17293594308551502
-0.046785,-0.21624286155259487
-0.046772499999999995,-0.23012752243516285
-0.046759999999999996,-0.21425933856936982
-0.0467475,-0.19739939321195707
-0.046735,-0.18880412695131527
-0.0467225,-0.22979693527129924
-0.046709999999999995,-0.24103689884289556
-0.046697499999999996,-0.21425933856936982
-0.046685,-0.19210999859002365
-0.0466725,-0.18715119113196108
-0.04666,-0.23310280691000762
-0.046647499999999995,-0.2383922015319281
-0.046634999999999996,-0.20996170543904893
-0.0466225,-0.18814295262357358
-0.04661,-0.18252297083776933
-0.0465975,-0.22715223796033251
-0.046584999999999994,-0.2245075406493574
-0.046572499999999996,-0.20599465947259887
-0.04656,-0.18417590665712352
-0.0465475,-0.1762418147242234
-0.046535,-0.22285460483001163
-0.046522499999999994,-0.23310280690998958
-0.046509999999999996,-0.193432347245507
-0.0464975,-0.1778947505435776
-0.046485,-0.1798782735268026
-0.0464725,-0.22913576094355756
-0.046459999999999994,-0.2357475042209531
-0.046447499999999996,-0.1891347141151861
-0.046435,-0.17260535592164417
-0.0464225,-0.1778947505435776
-0.04641,-0.21987932035517407
-0.046397499999999994,-0.22087108184676615
-0.046384999999999996,-0.17591122756035255
-0.0463725,-0.16797713562745242
-0.04636,-0.17822533770744842
-0.0463475,-0.21624286155259487
-0.046334999999999994,-0.22054049468289305
-0.046322499999999996,-0.17062183293841915
-0.04631,-0.1686383099551941
-0.0462975,-0.18781236545970276
-0.046285,-0.20764759529195306
-0.046272499999999994,-0.20103585201451915
-0.046259999999999996,-0.16334891533326068
-0.0462475,-0.17128300726616083
-0.046235,-0.1805394478545443
-0.0462225,-0.20401113648937383
-0.046209999999999994,-0.19938291619516343
-0.046197499999999996,-0.1583901078751981
-0.046185,-0.1676465484635816
-0.0461725,-0.1778947505435776
-0.04616,-0.2046723108171155
-0.046147499999999994,-0.1967382188841966
-0.046134999999999995,-0.15541482340036056
-0.0461225,-0.16301832816938985
-0.04611,-0.1778947505435776
-0.0460975,-0.20863935678356557
-0.046085,-0.19210999859003117
-0.046072499999999995,-0.13921605237068949
-0.04606,-0.12367845566876007
-0.0460475,-0.16566302548035655
-0.046035,-0.22020990751904493
-0.0460225,-0.22450754064936387
-0.046009999999999995,-0.16467126398874404
-0.0459975,-0.1289678502906935
-0.045985,-0.1659936126442274
-0.0459725,-0.21888755886356157
-0.04596,-0.2350863298932253
-0.045947499999999995,-0.18384531949325267
-0.045935,-0.1375631165513353
-0.0459225,-0.1531007132532647
-0.04591,-0.213928751405499
-0.0458975,-0.2387227886958006
-0.045884999999999995,-0.18384531949325267
-0.0458725,-0.14483603415649374
-0.04586,-0.15210895176165218
-0.0458475,-0.2079781824558239
-0.045835,-0.23376398123773756
-0.045822499999999995,-0.1805394478545443
-0.04581,-0.140207813862302
-0.0457975,-0.15243953892552303
-0.045785,-0.20401113648937383
-0.0457725,-0.22781341228806337
-0.045759999999999995,-0.18417590665712352
-0.045747499999999997,-0.129959611782306
-0.045735,-0.14053840102617282
-0.0457225,-0.20401113648937383
-0.04571,-0.21822638453581342
-0.045697499999999995,-0.16632419980809823
-0.045684999999999996,-0.13128196043778936
-0.0456725,-0.13657135505972276
-0.04566,-0.1950852830648612
-0.0456475,-0.22054049468290418
-0.045634999999999995,-0.17227476875777334
-0.045622499999999996,-0.1273149144713393
-0.04561,-0.14549720848423542
-0.0455975,-0.193432347245507
-0.045585,-0.20930053111130004
-0.045572499999999995,-0.16235715384164817
-0.045559999999999996,-0.11772788671908498
-0.0455475,-0.14153016251778536
-0.045535,-0.19739939321195707
-0.0455225,-0.20930053111130184
-0.045509999999999995,-0.15673717205584392
-0.045497499999999996,-0.12037258403005169
-0.045485,-0.1411995753539145
-0.0454725,-0.19475469590099034
-0.04546,-0.2053334851448524
-0.045447499999999995,-0.1445054469926229
-0.045434999999999996,-0.09524795957586796
-0.0454225,-0.12334786850488923
-0.04541,-0.1686383099551941
-0.0453975,-0.18120062218228025
-0.045384999999999995,-0.1256619786519851
-0.045372499999999996,-0.08334682167651777
-0.04536,-0.09293384942877209
-0.0453475,-0.1461583828119771
-0.045335,-0.1600430436945523
-0.045322499999999995,-0.11640553806360163
-0.045309999999999996,-0.076735078399101
-0.0452975,-0.05590808707523817
-0.045285,-0.09095032644554706
-0.0452725,-0.13987722669843117
-0.045259999999999995,-0.1583901078751981
-0.045247499999999996,-0.14219133684552704
-0.045235,-0.08929739062619287
-0.0452225,-0.07607390407135932
-0.04521,-0.11640553806360163
-0.045197499999999995,-0.17591122756036143
-0.045184999999999996,-0.19541587022873202
-0.0451725,-0.14516662132036456
-0.04516,-0.11309966642489323
-0.0451475,-0.12070317119392253
-0.045134999999999995,-0.1815312093461768
-0.045122499999999996,-0.22549930214097832
-0.04511,-0.19971350335905294
-0.0450975,-0.16070421802229398
-0.045085,-0.1395466395345603
-0.045072499999999995,-0.16929948428295444
-0.045059999999999996,-0.21029229260291976
-0.0450475,-0.22450754064936582
-0.045035,-0.20401113648937383
-0.0450225,-0.14648896997584793
-0.045009999999999994,-0.1349184192403845
-0.044997499999999996,-0.16996065861067747
-0.044985,-0.21161464125840312
-0.0449725,-0.21855697169969074
-0.04496,-0.16136539235003566
-0.044947499999999994,-0.11243849209715848
-0.044934999999999996,-0.12764550163521013
-0.0449225,-0.18682060396809022
-0.04491,-0.20599465947259887
-0.0448975,-0.16268774100551903
-0.044884999999999994,-0.12202551984940016
-0.044872499999999996,-0.10946320762231401
-0.04486,-0.15343130041713554
-0.0448475,-0.19244058575389447
-0.044835,-0.19376293440937783
-0.044822499999999994,-0.15541482340034446
-0.044809999999999996,-0.12004199686618085
-0.0447975,-0.12433962999650175
-0.044785,-0.16830772279132328
-0.0447725,-0.19376293440937783
-0.044759999999999994,-0.18615942964032328
-0.044747499999999996,-0.13062078611004768
-0.044735,-0.10781027180295982
-0.0447225,-0.13789370371520612
-0.04471,-0.19442410873711952
-0.044697499999999994,-0.21624286155257366
-0.044684999999999996,-0.1696300714468066
-0.0446725,-0.12632315297972677
-0.04466,-0.10483498732812227
-0.0446475,-0.14384427266488123
-0.044634999999999994,-0.1845064938209963
-0.044622499999999996,-0.18880412695131527
-0.04461,-0.1772335762158359
-0.0445975,-0.11640553806360163
-0.044585,-0.09359502375651377
-0.044572499999999994,-0.12202551984943054
-0.044559999999999995,-0.1762418147242234
-0.0445475,-0.19177941142615282
-0.044535,-0.14549720848423542
-0.0445225,-0.09921500554231802
-0.04451,-0.07541272974362846
-0.044497499999999995,-0.11045496911392653
-0.044485,-0.15706775921971475
-0.0444725,-0.1745888789048692
-0.04446,-0.1762418147242234
-0.0444475,-0.12037258403007708
-0.044434999999999995,-0.08169388585716357
-0.0444225,-0.0810327115294219
-0.04441,-0.13789370371520612
-0.0443975,-0.17591122756035255
-0.044385,-0.15607599772811126
-0.044372499999999995,-0.10880203329457233
-0.04436,-0.08665269331522615
-0.0443475,-0.10053735419780137
-0.044335,-0.1471501443035896
-0.0443225,-0.16334891533325333
-0.044309999999999995,-0.13524900640423942
-0.0442975,-0.08632210615135531
-0.044285,-0.07078450944942591
-0.0442725,-0.10781027180295982
-0.04426,-0.15508423623646822
-0.044247499999999995,-0.16334891533326068
-0.044235,-0.11309966642489323
-0.0442225,-0.07442096825200513
-0.04421,-0.07144568377716758
-0.0441975,-0.13293489625711558
-0.044184999999999995,-0.15772893354745643
-0.044172499999999996,-0.13359607058488523
-0.04416,-0.10946320762231401
-0.0441475,-0.07210685810490926
-0.044135,-0.07574331690748683
-0.044122499999999995,-0.12202551984940588
-0.044109999999999996,-0.15243953892552303
-0.0440975,-0.15673717205584392
-0.044085,-0.11309966642489323
-0.0440725,-0.0747515554158934
-0.044059999999999995,-0.06946216079394255
-0.044047499999999996,-0.1170667123913433
-0.044035,-0.1531007132532647
-0.0440225,-0.15111719027003967
-0.04401,-0.12103375835780704
-0.043997499999999995,-0.07541272974361764
-0.043984999999999996,-0.06714805064684667
-0.0439725,-0.10384322583650976
-0.04396,-0.1471501443035896
-0.0439475,-0.16797713562744296
-0.043934999999999995,-0.1154137765719891
-0.043922499999999996,-0.08070212436555106
-0.04391,-0.0578916100584632
-0.0438975,-0.08136329869329274
-0.043885,-0.11739729955519775
-0.043872499999999995,-0.15243953892552303
-0.043859999999999996,-0.1478113186313313
-0.0438475,-0.09028915211780537
-0.043835,-0.05061869245330475
-0.0438225,-0.061858656024913264
-0.043809999999999995,-0.11673612522747245
-0.043797499999999996,-0.14384427266488123
-0.043785,-0.10020676703393053
-0.0437725,-0.05260221543652978
-0.04376,-0.048304582306208876
-0.043747499999999995,-0.1025208771810264
-0.043734999999999996,-0.07475155541587597
-0.0437225,-0.10913262045844317
-0.04371,-0.07871860138232603
-0.0436975,-0.1068185103113473
-0.043684999999999995,-0.0810327115294219
-0.043672499999999996,-0.11376084075263491
-0.04366,-0.07871860138232603
-0.0436475,-0.0998761798700597
-0.043635,-0.10285146434489724
-0.043622499999999995,-0.05491632558361332
-0.043609999999999996,-0.027808178146216892
-0.0435975,-0.05161045394491727
-0.043585,-0.11078555627779736
-0.0435725,-0.12037258403005169
-0.043559999999999995,-0.07937977571004697
-0.043547499999999996,-0.03375874709589198
-0.043535,-0.035081095751375344
-0.0435225,-0.07045392228555507
-0.04351,-0.11673612522747245
-0.043497499999999995,-0.10714909747521574
-0.043484999999999996,-0.10185970285328473
-0.0434725,-0.045990472159113005
-0.04346,-0.018551737557833414
-0.0434475,-0.03210581127653779
-0.043434999999999994,-0.08499975749588384
-0.043422499999999996,-0.1111161434416682
-0.04341,-0.07937977571006771
-0.0433975,-0.04764340797846721
-0.043385,-0.00598942533074155
-0.043372499999999994,-0.0020223793643074227
-0.043359999999999996,-0.037064618734600374
-0.0433475,-0.07375979392426345
-0.043335,-0.08995856495393453
-0.0433225,-0.035081095751375344
-0.043309999999999994,0.0059117125686132975
-0.043297499999999996,0.016159914648604633
-0.043285,-0.018551737557833414
-0.0432725,-0.05590808707523817
-0.04326,-0.0734292067603926
-0.043247499999999994,-0.05954454587778958
-0.043234999999999996,0.0016140794382877362
-0.0432225,0.03301986000601739
-0.04321,-0.0036753151836456804
-0.0431975,-0.05161045394491727
-0.043184999999999994,-0.07607390407134534
-0.043172499999999996,-0.04532929783137134
-0.04316,0.00525053824086696
-0.0431475,0.029052814039567335
-0.043135,-0.01689880173847922
-0.043122499999999994,-0.051279866781052896
-0.043109999999999996,-0.06549511482749248
-0.0430975,-0.042684600520404625
-0.043085,0.0069034740602211524
-0.0430725,0.02773046538408398
-0.043059999999999994,-0.004005902347544631
-0.043047499999999995,-0.06582570199136333
-0.043035,-0.07772683989071351
-0.0430225,-0.025494067999121024
-0.04301,0.0184740247957005
-0.042997499999999994,0.026077529564704528
-0.042984999999999995,-0.029461113965571085
-0.0429725,-0.06516452766362164
-0.04296,-0.05723043573072152
-0.0429475,-0.03607285724298785
-0.042935,0.014176391665356752
-0.042922499999999995,0.020788134942796372
-0.04291,-0.023179957852025153
-0.0428975,-0.06516452766362164
-0.042885,-0.06913157363007172
-0.0428725,-0.014584691591408162
-0.042859999999999995,0.026408116728600627
-0.0428475,-0.014254104427512513
-0.042835,-0.05954454587781739
-0.0428225,-0.05458573841975481
-0.04281,-0.00995647129721191
-0.042797499999999995,0.011531694354412892
-0.042785,-0.021196434868800122
-0.0427725,-0.05756102289459236
-0.04276,-0.04334577484814631
-0.0427475,-0.04037049037331011
-0.042734999999999995,-0.04896575663395056
-0.0427225,-0.03838696739008372
-0.04271,0.0029364280937710903
-0.0426975,-0.006650599658483227
-0.042685,0.014506978829240819
-0.042672499999999995,0.00756464838796283
-0.04266,-0.04367636201201715
-0.0426475,-0.01888232472170425
-0.042635,-0.05194104110878811
-0.0426225,-0.026155242326874426
-0.042609999999999995,-0.04003990320943791
-0.042597499999999996,-0.00830353547783742
-0.042585,-0.009625884133320774
-0.0425725,-0.018221150393962576
-0.04256,-0.06152806886102273
-0.042547499999999995,-0.021196434868800122
-0.042534999999999996,0.0019446666021585746
-0.0425225,-0.039709316045567086
-0.04251,0.0012834922744168976
-0.0424975,-0.02483289367136747
-0.042484999999999995,-0.011939994280416644
-0.042472499999999996,-0.044668123503629656
-0.04246,-0.02648582949073354
-0.0424475,-0.044668123503629656
-0.042435,-0.017890563230103913
-0.042422499999999995,0.004258776749254445
-0.042409999999999996,0.039631603283434166
-0.0423975,-0.021196434868800122
-0.042385,-0.0492963437978214
-0.0423725,-0.022518783524295653
-0.042359999999999995,0.02310224508989224
-0.042347499999999996,0.024424593745375596
-0.042335,-0.006981186822354065
-0.0423225,-0.06417276617200914
-0.04231,-0.041031664701060955
-0.042297499999999995,-0.01987408621331677
-0.042284999999999996,0.039301016119563326
-0.0422725,0.008556409879575346
-0.04226,-0.0218576091965418
-0.0422475,-0.05127986678104643
-0.042234999999999995,-0.03276698560427947
-0.042222499999999996,0.026077529564729786
-0.04221,0.024424593745375596
-0.0421975,-0.0175599760662209
-0.042185,-0.045990472159113005
-0.042172499999999995,-0.0347505085875045
-0.042159999999999996,0.019796373451183857
-0.0421475,0.037317493136338295
-0.042135,-0.000369443544937295
-0.0421225,-0.037064618734600374
-0.042109999999999995,-0.039709316045567086
-0.042097499999999996,0.019796373451183857
-0.042085,0.05120215401891351
-0.0420725,0.01219286868215457
-0.04206,-0.03210581127653779
-0.042047499999999995,-0.041692839028763855
-0.042034999999999996,0.02045754777892553
-0.0420225,0.05153274118278435
-0.04201,0.035995144480854946
-0.0419975,-0.01921291188557509
-0.041984999999999995,-0.057891610058438396
-0.041972499999999996,-0.003344728019774842
-0.04196,0.04029277761117585
-0.0419475,0.03830925462795082
-0.041935,-0.02846935247395857
-0.041922499999999994,-0.052932802600380024
-0.041909999999999996,-0.0076423611500957426
-0.0418975,0.034011621497629915
-0.041885,0.033681034333759075
-0.0418725,-0.02648582949073354
-0.041859999999999994,-0.0555774999113517
-0.041847499999999996,-0.021196434868800122
-0.041835,0.031036337022792366
-0.0418225,0.04194571343053004
-0.04181,-0.009625884133320774
-0.041797499999999994,-0.05524691274748461
-0.041784999999999996,-0.029130526801700248
-0.0417725,0.016159914648604633
-0.04176,0.038970428955692485
-0.0417475,-0.0016917922004206492
-0.041734999999999994,-0.05161045394490915
-0.041722499999999996,-0.03375874709589198
-0.04171,0.018143437631829663
-0.0416975,0.04657393372472178
-0.041685,0.0019446666021585746
-0.041672499999999994,-0.0443375363397537
-0.041659999999999996,-0.03309757276815031
-0.0416475,0.0069034740602211524
-0.041635,0.04525158506923842
-0.0416225,0.008225822715704507
-0.041609999999999994,-0.044668123503621836
-0.041597499999999996,-0.027477590982346055
-0.041585,-0.0304528754571836
