#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02ACE
#Date Time: 2026-04-22 11:48:00.935
#Sample rate: 2e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Falling Level: -40 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Zero: 3.15540585 V

Time (s),Channel 1 (V)
-0.001980479020979021,0.03152610564509439
-0.001979979020979021,0.036484913103156824
-0.0019794790209790207,0.029873169825739954
-0.0019789790209790207,0.02954258266187126
-0.0019784790209790206,0.03417080295605883
-0.001977979020979021,0.029873169825741907
-0.001977479020979021,0.03218727997283599
-0.001976979020979021,0.03218727997283599
-0.0019764790209790208,0.027228472514773117
-0.0019759790209790207,0.03218727997283599
-0.0019754790209790206,0.030864931317349794
-0.001974979020979021,0.025244949531550875
-0.001974479020979021,0.0295425826618672
-0.001973979020979021,0.024914362367677523
-0.001973479020979021,0.02392260087606468
-0.0019729790209790207,0.028220234006385958
-0.0019724790209790207,0.024253188039936976
-0.0019719790209790206,0.02656729818703152
-0.001971479020979021,0.02656729818703152
-0.001970979020979021,0.021939077892839887
-0.001970479020979021,0.024583775203806724
-0.0019699790209790208,0.02094731640122749
-0.0019694790209790207,0.02061672923735669
-0.0019689790209790206,0.02458377520380477
-0.001968479020979021,0.020286142073487844
-0.001967979020979021,0.02326142654832173
-0.001967479020979021,0.022930839384452284
-0.001966979020979021,0.018302619090260652
-0.0019664790209790207,0.022269665056710686
-0.0019659790209790207,0.02160849072896653
-0.0019654790209790206,0.01598850894316687
-0.001964979020979021,0.020947316401225234
-0.001964479020979021,0.017310857598648255
-0.001963979020979021,0.015988508943164614
-0.0019634790209790208,0.022930839384452284
-0.0019629790209790207,0.01896379341800225
-0.0019624790209790207,0.018633206254131753
-0.001961979020979021,0.019294380581872748
-0.001961479020979021,0.016319096107036767
-0.001960979020979021,0.01929438058187305
-0.001960479020979021,0.014666160287681418
-0.0019599790209790208,0.01400498595993982
-0.0019594790209790207,0.018302619090258848
-0.0019589790209790206,0.014335573123812123
-0.001958479020979021,0.017641444762517552
-0.001957979020979021,0.018302619090260652
-0.001957479020979021,0.013343811632198221
-0.001956979020979021,0.016980270434777456
-0.0019564790209790207,0.016980270434777456
-0.0019559790209790207,0.010699114321233038
-0.001955479020979021,0.014335573123808966
-0.001954979020979021,0.011360288648974336
-0.001954479020979021,0.011029701485102184
-0.001953979020979021,0.014335573123810619
-0.0019534790209790208,0.009707352829618987
-0.0019529790209790211,0.01400498595993982
-0.001952479020979021,0.014996747451552217
-0.001951979020979021,0.010037939993489786
-0.001951479020979021,0.012682637304456179
-0.001950979020979021,0.010368527157360585
-0.001950479020979021,0.008054417010264547
-0.001949979020979021,0.011360288648972983
-0.001949479020979021,0.006401481190910552
-0.001948979020979021,0.010368527157360585
-0.001948479020979021,0.011029701485102184
-0.0019479790209790211,0.006070894027039753
-0.001947479020979021,0.010037939993489786
-0.001946979020979021,0.008385004174135346
-0.0019464790209790211,0.004417958207685313
-0.001945979020979021,0.009046178501876945
-0.001945479020979021,0.004417958207685313
-0.001944979020979021,0.004087371043814514
-0.001944479020979021,0.007393242682522949
-0.001943979020979021,0.0037567838799437148
-0.001943479020979021,0.008054417010264547
-0.001942979020979021,0.008054417010264547
-0.001942479020979021,0.004087371043814514
-0.001941979020979021,0.007723829846393748
-0.0019414790209790211,0.009707352829618987
-0.001940979020979021,0.0014426737328476769
-0.001940479020979021,0.007723829846393748
-0.0019399790209790211,0.0030956095522021165
-0.001939479020979021,0.0054097196992981544
-0.001938979020979021,0.006070894027039753
-0.001938479020979021,-0.0005408492503771178
-0.001937979020979021,0.004748545371556112
-0.001937479020979021,0.004748545371556112
-0.001936979020979021,0.0004509122412352795
-0.001936479020979021,0.004748545371556112
-0.001935979020979021,-0.0021937850697315575
-0.001935479020979021,-0.0021937850697315575
-0.0019349790209790211,0.0034261967160729156
-0.001934479020979021,-0.0015326107419895152
-0.001933979020979021,0.0027650223883313174
-0.0019334790209790211,0.00177326089671892
-0.001932979020979021,-0.0021937850697315575
-0.001932479020979021,0.0014426737328476769
-0.001931979020979021,0.0011120865689768777
-0.001931479020979021,-0.004507895216827151
-0.001930979020979021,0.0007814994051060786
-0.001930479020979021,-0.003846720889085553
-0.001929979020979021,-0.003516133725214754
-0.001929479020979021,0.0007814994051060786
-0.001928979020979021,-0.004177308052956352
-0.0019284790209790211,-0.000871436414247917
-0.001927979020979021,-0.0028549593974731557
-0.001927479020979021,-0.006160831036181591
-0.001926979020979021,-0.0021937850697315575
-0.001926479020979021,-0.00649141820005239
-0.001925979020979021,-0.007152592527793988
-0.001925479020979021,-0.0021937850697315575
-0.001924979020979021,-0.008144354019406386
-0.001924479020979021,-0.003516133725214754
-0.001923979020979021,-0.004507895216827151
-0.0019234790209790211,-0.006160831036181591
-0.001922979020979021,-0.0051690695445687496
-0.001922479020979021,-0.0018631979058603143
-0.0019219790209790211,-0.008144354019406386
-0.001921479020979021,-0.005830243872310792
-0.001920979020979021,-0.009136115511018783
-0.001920479020979021,-0.007152592527793988
-0.001919979020979021,-0.0048384823806979504
-0.001919479020979021,-0.009466702674889582
-0.001918979020979021,-0.005830243872310792
-0.001918479020979021,-0.0074831796916647875
-0.001917979020979021,-0.01211139998585642
-0.001917479020979021,-0.00649141820005239
-0.0019169790209790211,-0.010789051330373223
-0.001916479020979021,-0.010127877002631624
-0.001915979020979021,-0.008474941183277185
-0.0019154790209790211,-0.01211139998585642
-0.001914979020979021,-0.007152592527793988
-0.001914479020979021,-0.007152592527793988
-0.001913979020979021,-0.01343374864134006
-0.001913479020979021,-0.008474941183277185
-0.001912979020979021,-0.008805528347147984
-0.001912479020979021,-0.01343374864134006
-0.001911979020979021,-0.008474941183277185
-0.001911479020979021,-0.01343374864134006
-0.001910979020979021,-0.014094922969081658
-0.0019104790209790211,-0.009466702674889582
-0.001909979020979021,-0.013103161477468817
-0.001909479020979021,-0.010458464166502424
-0.0019089790209790211,-0.01211139998585642
-0.001908479020979021,-0.015747858788435654
-0.001907979020979021,-0.011450225658114821
-0.001907479020979021,-0.015747858788435654
-0.001906979020979021,-0.015417271624564854
-0.001906479020979021,-0.01178081282198562
-0.001905979020979021,-0.015747858788435654
-0.001905479020979021,-0.013103161477468817
-0.001904979020979021,-0.011450225658114821
-0.001904479020979021,-0.01673962028004805
-0.0019039790209790211,-0.011450225658114821
-0.001903479020979021,-0.009797289838760825
-0.001902979020979021,-0.01839255609940249
-0.001902479020979021,-0.012772574313598017
-0.001901979020979021,-0.01872314326327329
-0.001901479020979021,-0.016409033116177252
-0.001900979020979021,-0.012441987149727218
-0.001900479020979021,-0.017731381771660892
-0.001899979020979021,-0.015086684460694055
-0.001899479020979021,-0.014756097296823256
-0.0018989790209790211,-0.019384317591014888
-0.001898479020979021,-0.014756097296823256
-0.001897979020979021,-0.019714904754885687
-0.0018974790209790211,-0.01872314326327329
-0.001896979020979021,-0.014756097296823256
-0.001896479020979021,-0.021037253410369328
-0.001895979020979021,-0.01673962028004805
-0.001895479020979021,-0.016409033116177252
-0.001894979020979021,-0.020045491918756486
-0.001894479020979021,-0.01673962028004805
-0.001893979020979021,-0.012441987149727218
-0.001893479020979021,-0.02070666624649853
-0.001892979020979021,-0.01839255609940249
-0.0018924790209790211,-0.021367840574240127
-0.001891979020979021,-0.019384317591014888
-0.001891479020979021,-0.01872314326327329
-0.0018909790209790211,-0.021367840574240127
-0.001890479020979021,-0.017731381771660892
-0.001889979020979021,-0.01806196893553169
-0.001889479020979021,-0.022029014901981725
-0.001888979020979021,-0.020045491918756486
-0.001888479020979021,-0.023020776393594122
-0.001887979020979021,-0.022359602065852524
-0.001887479020979021,-0.01872314326327329
-0.001886979020979021,-0.021698427738110926
-0.001886479020979021,-0.01806196893553169
-0.0018859790209790211,-0.019714904754885687
-0.001885479020979021,-0.02368195072133572
-0.001884979020979021,-0.020045491918756486
-0.0018844790209790211,-0.021367840574240127
-0.001883979020979021,-0.02500429937681936
-0.001883479020979021,-0.01872314326327329
-0.001882979020979021,-0.021367840574240127
-0.001882479020979021,-0.017400794607790093
-0.001881979020979021,-0.017731381771660892
-0.001881479020979021,-0.019714904754885687
-0.0018809790209790211,-0.017731381771660892
-0.001880479020979021,-0.015747858788435654
-0.001879979020979021,-0.021367840574240127
-0.0018794790209790211,-0.017070207443919294
-0.001878979020979021,-0.021367840574240127
-0.001878479020979021,-0.021367840574240127
-0.001877979020979021,-0.016078445952306453
-0.001877479020979021,-0.02070666624649853
-0.001876979020979021,-0.01806196893553169
-0.001876479020979021,-0.017070207443919294
-0.001875979020979021,-0.021698427738110926
-0.001875479020979021,-0.01839255609940249
-0.001874979020979021,-0.02070666624649853
-0.0018744790209790211,-0.021367840574240127
-0.001873979020979021,-0.017731381771660892
-0.001873479020979021,-0.021698427738110926
-0.0018729790209790211,-0.019714904754885687
-0.001872479020979021,-0.017400794607790093
-0.001871979020979021,-0.021698427738110926
-0.001871479020979021,-0.014756097296823256
-0.001870979020979021,-0.014756097296823256
-0.001870479020979021,-0.020376079082627285
-0.001869979020979021,-0.016078445952306453
-0.001869479020979021,-0.022029014901981725
-0.001868979020979021,-0.021037253410369328
-0.001868479020979021,-0.01673962028004805
-0.0018679790209790211,-0.021698427738110926
-0.001867479020979021,-0.016409033116177252
-0.001866979020979021,-0.016078445952306453
-0.0018664790209790211,-0.021367840574240127
-0.001865979020979021,-0.01872314326327329
-0.001865479020979021,-0.02070666624649853
-0.001864979020979021,-0.021367840574240127
-0.001864479020979021,-0.017731381771660892
-0.001863979020979021,-0.022690189229723323
-0.001863479020979021,-0.01872314326327329
-0.001862979020979021,-0.01839255609940249
-0.001862479020979021,-0.022359602065852524
-0.001861979020979021,-0.016409033116177252
-0.0018614790209790211,-0.016409033116177252
-0.001860979020979021,-0.021367840574240127
-0.001860479020979021,-0.016078445952306453
-0.0018599790209790211,-0.021037253410369328
-0.001859479020979021,-0.021698427738110926
-0.001858979020979021,-0.016409033116177252
-0.001858479020979021,-0.022690189229723323
-0.001857979020979021,-0.01673962028004805
-0.001857479020979021,-0.016078445952306453
-0.001856979020979021,-0.021698427738110926
-0.0018564790209790211,-0.016409033116177252
-0.001855979020979021,-0.019714904754885687
-0.001855479020979021,-0.022359602065852524
-0.0018549790209790211,-0.017731381771660892
-0.001854479020979021,-0.022359602065852524
-0.001853979020979021,-0.02401253788520652
-0.001853479020979021,-0.019384317591014888
-0.001852979020979021,-0.022690189229723323
-0.001852479020979021,-0.017731381771660892
-0.001851979020979021,-0.017731381771660892
-0.001851479020979021,-0.022690189229723323
-0.001850979020979021,-0.015747858788435654
-0.001850479020979021,-0.021698427738110926
-0.0018499790209790211,-0.023020776393594122
-0.001849479020979021,-0.016409033116177252
-0.001848979020979021,-0.021037253410369328
-0.0018484790209790211,-0.015747858788435654
-0.001847979020979021,-0.016078445952306453
-0.001847479020979021,-0.022029014901981725
-0.001846979020979021,-0.01806196893553169
-0.001846479020979021,-0.015747858788435654
-0.001845979020979021,-0.021037253410369328
-0.001845479020979021,-0.015417271624564854
-0.001844979020979021,-0.020376079082627285
-0.001844479020979021,-0.01872314326327329
-0.001843979020979021,-0.01673962028004805
-0.0018434790209790211,-0.019714904754885687
-0.001842979020979021,-0.017070207443919294
-0.001842479020979021,-0.015086684460694055
-0.0018419790209790211,-0.021037253410369328
-0.001841479020979021,-0.01806196893553169
-0.001840979020979021,-0.021037253410369328
-0.001840479020979021,-0.021367840574240127
-0.001839979020979021,-0.017070207443919294
-0.001839479020979021,-0.020045491918756486
-0.001838979020979021,-0.015086684460694055
-0.001838479020979021,-0.014756097296823256
-0.001837979020979021,-0.02070666624649853
-0.001837479020979021,-0.015747858788435654
-0.0018369790209790211,-0.01211139998585642
-0.001836479020979021,-0.020045491918756486
-0.001835979020979021,-0.017731381771660892
-0.001835479020979021,-0.021037253410369328
-0.001834979020979021,-0.017731381771660892
-0.001834479020979021,-0.016078445952306453
-0.001833979020979021,-0.020045491918756486
-0.001833479020979021,-0.015747858788435654
-0.001832979020979021,-0.015747858788435654
-0.001832479020979021,-0.01872314326327329
-0.0018319790209790211,-0.016078445952306453
-0.001831479020979021,-0.020045491918756486
-0.001830979020979021,-0.021367840574240127
-0.0018304790209790211,-0.015747858788435654
-0.001829979020979021,-0.020045491918756486
-0.001829479020979021,-0.016409033116177252
-0.001828979020979021,-0.015747858788435654
-0.001828479020979021,-0.019714904754885687
-0.001827979020979021,-0.015086684460694055
-0.001827479020979021,-0.017731381771660892
-0.001826979020979021,-0.01905373042714409
-0.001826479020979021,-0.014094922969081658
-0.001825979020979021,-0.020045491918756486
-0.0018254790209790211,-0.021037253410369328
-0.001824979020979021,-0.015086684460694055
-0.001824479020979021,-0.019714904754885687
-0.0018239790209790211,-0.016409033116177252
-0.001823479020979021,-0.013103161477468817
-0.001822979020979021,-0.017731381771660892
-0.001822479020979021,-0.014756097296823256
-0.001821979020979021,-0.019384317591014888
-0.001821479020979021,-0.01905373042714409
-0.001820979020979021,-0.014094922969081658
-0.001820479020979021,-0.019714904754885687
-0.001819979020979021,-0.014425510132952457
-0.001819479020979021,-0.013103161477468817
-0.0018189790209790211,-0.01905373042714409
-0.001818479020979021,-0.014094922969081658
-0.001817979020979021,-0.017731381771660892
-0.0018174790209790211,-0.017731381771660892
-0.001816979020979021,-0.013103161477468817
-0.001816479020979021,-0.01806196893553169
-0.001815979020979021,-0.020376079082627285
-0.001815479020979021,-0.012441987149727218
-0.001814979020979021,-0.01673962028004805
-0.001814479020979021,-0.012772574313598017
-0.001813979020979021,-0.013103161477468817
-0.001813479020979021,-0.01673962028004805
-0.001812979020979021,-0.013103161477468817
-0.0018124790209790211,-0.01806196893553169
-0.001811979020979021,-0.01806196893553169
-0.001811479020979021,-0.013764335805210859
-0.001810979020979021,-0.01806196893553169
-0.001810479020979021,-0.012441987149727218
-0.001809979020979021,-0.014425510132952457
-0.001809479020979021,-0.01839255609940249
-0.001808979020979021,-0.012441987149727218
-0.001808479020979021,-0.01178081282198562
-0.001807979020979021,-0.016078445952306453
-0.0018074790209790211,-0.011119638494244022
-0.001806979020979021,-0.017070207443919294
-0.001806479020979021,-0.015417271624564854
-0.0018059790209790211,-0.013103161477468817
-0.001805479020979021,-0.017731381771660892
-0.001804979020979021,-0.012441987149727218
-0.001804479020979021,-0.013103161477468817
-0.001803979020979021,-0.017731381771660892
-0.001803479020979021,-0.012441987149727218
-0.001802979020979021,-0.017400794607790093
-0.001802479020979021,-0.017400794607790093
-0.001801979020979021,-0.011450225658114821
-0.001801479020979021,-0.015747858788435654
-0.0018009790209790211,-0.012772574313598017
-0.001800479020979021,-0.012441987149727218
-0.001799979020979021,-0.016078445952306453
-0.0017994790209790211,-0.01178081282198562
-0.001798979020979021,-0.012441987149727218
-0.001798479020979021,-0.016409033116177252
-0.001797979020979021,-0.01178081282198562
-0.001797479020979021,-0.01673962028004805
-0.001796979020979021,-0.017400794607790093
-0.001796479020979021,-0.012441987149727218
-0.001795979020979021,-0.014425510132952457
-0.001795479020979021,-0.010127877002631624
-0.001794979020979021,-0.009466702674889582
-0.0017944790209790211,-0.017070207443919294
-0.001793979020979021,-0.010458464166502424
-0.001793479020979021,-0.015747858788435654
-0.0017929790209790211,-0.014756097296823256
-0.001792479020979021,-0.012441987149727218
-0.001791979020979021,-0.015086684460694055
-0.001791479020979021,-0.010458464166502424
-0.001790979020979021,-0.009466702674889582
-0.001790479020979021,-0.014756097296823256
-0.001789979020979021,-0.010789051330373223
-0.001789479020979021,-0.014094922969081658
-0.001788979020979021,-0.014756097296823256
-0.001788479020979021,-0.010789051330373223
-0.0017879790209790211,-0.015417271624564854
-0.001787479020979021,-0.014094922969081658
-0.001786979020979021,-0.010127877002631624
-0.001786479020979021,-0.014425510132952457
-0.001785979020979021,-0.008144354019406386
-0.001785479020979021,-0.0074831796916647875
-0.001784979020979021,-0.01343374864134006
-0.001784479020979021,-0.010458464166502424
-0.001783979020979021,-0.013103161477468817
-0.001783479020979021,-0.012441987149727218
-0.0017829790209790211,-0.009466702674889582
-0.001782479020979021,-0.014756097296823256
-0.001781979020979021,-0.008805528347147984
-0.0017814790209790211,-0.008474941183277185
-0.001780979020979021,-0.012441987149727218
-0.001780479020979021,-0.009136115511018783
-0.001779979020979021,-0.003516133725214754
-0.001779479020979021,-0.015417271624564854
-0.001778979020979021,-0.009797289838760825
-0.001778479020979021,-0.01211139998585642
-0.001777979020979021,-0.010789051330373223
-0.001777479020979021,-0.006822005363923189
-0.001776979020979021,-0.013103161477468817
-0.0017764790209790211,-0.009136115511018783
-0.001775979020979021,-0.007152592527793988
-0.001775479020979021,-0.01178081282198562
-0.0017749790209790211,-0.006822005363923189
-0.001774479020979021,-0.01343374864134006
-0.001773979020979021,-0.011450225658114821
-0.001773479020979021,-0.007152592527793988
-0.001772979020979021,-0.010127877002631624
-0.001772479020979021,-0.008144354019406386
-0.001771979020979021,-0.006822005363923189
-0.001771479020979021,-0.011450225658114821
-0.001770979020979021,-0.007152592527793988
-0.001770479020979021,-0.011450225658114821
-0.0017699790209790211,-0.01211139998585642
-0.001769479020979021,-0.007813766855535587
-0.001768979020979021,-0.009136115511018783
-0.0017684790209790211,-0.008144354019406386
-0.001767979020979021,-0.007813766855535587
-0.001767479020979021,-0.010458464166502424
-0.001766979020979021,-0.00649141820005239
-0.001766479020979021,-0.003846720889085553
-0.001765979020979021,-0.010127877002631624
-0.001765479020979021,-0.00649141820005239
-0.001764979020979021,-0.009136115511018783
-0.001764479020979021,-0.010458464166502424
-0.001763979020979021,-0.004507895216827151
-0.0017634790209790211,-0.009797289838760825
-0.001762979020979021,-0.005499656708439549
-0.001762479020979021,-0.0051690695445687496
-0.001761979020979021,-0.008805528347147984
-0.001761479020979021,-0.003516133725214754
-0.001760979020979021,-0.010127877002631624
-0.001760479020979021,-0.007813766855535587
-0.001759979020979021,-0.003516133725214754
-0.001759479020979021,-0.009136115511018783
-0.001758979020979021,-0.005499656708439549
-0.0017584790209790211,-0.004507895216827151
-0.001757979020979021,-0.009466702674889582
-0.001757479020979021,-0.004177308052956352
-0.0017569790209790211,-0.007152592527793988
-0.001756479020979021,-0.008805528347147984
-0.001755979020979021,-0.004177308052956352
-0.001755479020979021,-0.010458464166502424
-0.001754979020979021,-0.009797289838760825
-0.001754479020979021,-0.0048384823806979504
-0.001753979020979021,-0.010458464166502424
-0.001753479020979021,-0.00649141820005239
-0.001752979020979021,-0.0074831796916647875
-0.001752479020979021,-0.010789051330373223
-0.0017519790209790211,-0.01211139998585642
-0.001751479020979021,-0.017400794607790093
-0.001750979020979021,-0.021698427738110926
-0.0017504790209790211,-0.020376079082627285
-0.001749979020979021,-0.028640758179398595
-0.001749479020979021,-0.02335136355746492
-0.001748979020979021,-0.026657235196173357
-0.001748479020979021,-0.03029369399875259
-0.001747979020979021,-0.02599606086843176
-0.001747479020979021,-0.02368195072133572
-0.001746979020979021,-0.03227721698197783
-0.001746479020979021,-0.028971345343269395
-0.001745979020979021,-0.03326897847359023
-0.0017454790209790211,-0.03657485011229866
-0.001744979020979021,-0.03095486832649419
-0.001744479020979021,-0.03525250145681502
-0.0017439790209790211,-0.03260780414584863
-0.001743479020979021,-0.03326897847359023
-0.001742979020979021,-0.03624426294842786
-0.001742479020979021,-0.03293839130971943
-0.001741979020979021,-0.03756661160391106
-0.001741479020979021,-0.039219547423265055
-0.001740979020979021,-0.033930152801331825
-0.0017404790209790211,-0.03822778593165266
-0.001739979020979021,-0.034260739965202625
-0.001739479020979021,-0.03260780414584863
-0.0017389790209790211,-0.03822778593165266
-0.001738479020979021,-0.035583088620686265
-0.001737979020979021,-0.03194662981810703
-0.001737479020979021,-0.040541896078748696
-0.001736979020979021,-0.03756661160391106
-0.001736479020979021,-0.041203070406490294
-0.001735979020979021,-0.04318659338971553
-0.001735479020979021,-0.03756661160391106
-0.001734979020979021,-0.04318659338971553
-0.001734479020979021,-0.038888960259394256
-0.0017339790209790211,-0.03855837309552346
-0.001733479020979021,-0.04318659338971553
-0.001732979020979021,-0.0398807217510071
-0.0017324790209790211,-0.04483952920906953
-0.001731979020979021,-0.04318659338971553
-0.001731479020979021,-0.04186424473423189
-0.001730979020979021,-0.047153639356165566
-0.001730479020979021,-0.04252541906197349
-0.001729979020979021,-0.04384776771745713
-0.001729479020979021,-0.04550070353681113
-0.001728979020979021,-0.041203070406490294
-0.001728479020979021,-0.04682305219229477
-0.001727979020979021,-0.047153639356165566
-0.0017274790209790211,-0.04318659338971553
-0.001726979020979021,-0.048145400847777964
-0.001726479020979021,-0.04318659338971553
-0.0017259790209790211,-0.04285600622584429
-0.001725479020979021,-0.048145400847777964
-0.001724979020979021,-0.04153365757036109
-0.001724479020979021,-0.047484226520036366
-0.001723979020979021,-0.04946774950326116
-0.001723479020979021,-0.04682305219229477
-0.001722979020979021,-0.0511206853226156
-0.001722479020979021,-0.050459510994874
-0.001721979020979021,-0.04517011637294033
-0.001721479020979021,-0.0511206853226156
-0.0017209790209790211,-0.047153639356165566
-0.001720479020979021,-0.045831290700681926
-0.001719979020979021,-0.04946774950326116
-0.0017194790209790211,-0.047153639356165566
-0.001718979020979021,-0.05376538263358199
-0.001718479020979021,-0.0507900981587448
-0.001717979020979021,-0.04682305219229477
-0.001717479020979021,-0.053434795469711194
-0.001716979020979021,-0.04483952920906953
-0.001716479020979021,-0.048145400847777964
-0.0017159790209790211,-0.052112446814228
-0.001715479020979021,-0.04847598801164876
-0.001714979020979021,-0.04318659338971553
-0.0017144790209790211,-0.0517818596503572
-0.001713979020979021,-0.0514512724864864
-0.001713479020979021,-0.053104208305840395
-0.001712979020979021,-0.05409596979745279
-0.001712479020979021,-0.0507900981587448
-0.001711979020979021,-0.052773621141969596
-0.001711479020979021,-0.05012892383100276
-0.001710979020979021,-0.04880657517551956
-0.001710479020979021,-0.05508773128906563
-0.001709979020979021,-0.04979833666713196
-0.0017094790209790211,-0.05508773128906563
-0.001708979020979021,-0.05574890561680723
-0.001708479020979021,-0.0511206853226156
