#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02ACE
#Date Time: 2026-04-20 13:39:03.831
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Zero: 3.15540585 V

Time (s),Channel 1 (V)
-0.004583447368421053,0.004087368655335766
-0.004582197368421053,0.001773258508240172
-0.004580947368421053,0.00012032268888648385
-0.004579697368421053,0.0037567814914649666
-0.004578447368421053,0.0014426713443707326
-0.004577197368421053,0.005409717310819406
-0.004575947368421053,0.004417955819206715
-0.004574697368421053,0.004748542983077364
-0.004573447368421053,0.0030956071637233684
-0.004572197368421053,0.0014426713443689287
-0.004570947368421053,0.0027650199998525693
-0.004569697368421053,-0.0018632002943369573
-0.004568447368421053,0.004087368655335766
-0.004567197368421053,0.005079130146947411
-0.004565947368421053,0.0034261943275941675
-0.004564697368421053,0.003756781491463764
-0.004563447368421053,0.0011120841804981296
-0.004562197368421053,0.004087368655335766
-0.004560947368421053,0.0014426713443701313
-0.004559697368421053,0.0037567814914649666
-0.004558447368421053,0.006070891638559952
-0.004557197368421053,-0.000540851638855866
-0.004555947368421053,0.0030956071637229174
-0.004554697368421053,0.002103845672110971
-0.004553447368421053,0.0037567814914649666
-0.004552197368421053,0.0011120841804981296
-0.004550947368421053,0.004417955819206565
-0.004549697368421053,0.013674396407586062
-0.004548447368421053,0.00243443283598177
-0.004547197368421053,0.0014426713443693798
-0.004545947368421053,0.0014426713443689287
-0.004544697368421053,0.004087368655333511
-0.004543447368421053,-0.0008714388027266651
-0.004542197368421053,0.0030956071637233684
-0.004540947368421053,-0.003846723277564301
-0.004539697368421053,-0.000540851638855866
-0.004538447368421053,0.001112084180497378
-0.004537197368421053,0.0011120841804981296
-0.004535947368421053,0.0034261943275932655
-0.004534697368421053,0.0014426713443689287
-0.004533447368421053,0.003756781491472032
-0.004532197368421053,0.0192943781933943
-0.004530947368421053,-0.003516136113693502
-0.004529697368421053,0.004087368655335766
-0.004528447368421053,0.0014426713443689287
-0.004527197368421053,0.0027650199998519682
-0.004525947368421053,0.00012032268888573228
-0.004524697368421053,0.0030956071637274272
-0.004523447368421053,0.012021460588235833
-0.004522197368421053,0.012021460588232676
-0.004520947368421053,0.005079130146948163
-0.004519697368421053,0.0014426713443689287
-0.004518447368421053,0.004087368655334564
-0.004517197368421053,0.0014426713443689287
-0.004515947368421053,0.003756781491463914
-0.004514697368421053,-0.0012020259665974642
-0.004513447368421053,0.00706265313017235
-0.004512197368421053,0.004748542983077364
-0.004510947368421053,0.002103845672110971
-0.004509697368421053,0.0027650199998525693
-0.004508447368421053,0.00243443283598177
-0.004507197368421053,0.002765019999852419
-0.004505947368421053,-0.000540851638855866
-0.004504697368421053,-0.012111402374329906
-0.004503447368421053,0.002103845672110971
-0.004502197368421053,0.0027650199998525693
-0.004500947368421053,0.0027650199998525693
-0.004499697368421053,0.0004509098527565314
-0.004498447368421053,0.004417955819206565
-0.004497197368421053,-0.0015326131304682633
-0.004495947368421053,-0.015747861176907938
-0.004494697368421053,0.004087368655335766
-0.004493447368421053,0.0024344328359820707
-0.004492197368421053,0.0030956071637233684
-0.004490947368421053,0.003095607163723669
-0.004489697368421053,0.0037567814914649666
-0.004488447368421053,-0.0012020259665974642
-0.004487197368421053,0.004748542983077364
-0.004485947368421053,0.0004509098527565314
-0.004484697368421053,0.0017732585082395707
-0.004483447368421053,0.0027650199998525693
-0.004482197368421053,0.0007814970166289841
-0.004480947368421053,0.004417955819206565
-0.004479697368421053,0.0007814970166283828
-0.004478447368421053,0.0030956071637233684
-0.004477197368421053,-0.0018632002943390624
-0.004475947368421053,-0.0002102644749858184
-0.004474697368421053,0.0030956071637233684
-0.004473447368421053,-0.0005408516388542123
-0.004472197368421053,0.00243443283598177
-0.004470947368421053,-0.0028549617859499497
-0.004469697368421053,0.0014426713443689287
-0.004468447368421053,-0.0041773104414351
-0.004467197368421053,0.0004509098527565314
-0.004465947368421053,0.0007814970166273305
-0.004464697368421053,-0.0005408516388552647
-0.004463447368421053,0.0014426713443689287
-0.004462197368421053,-0.00021026447498431527
-0.004460947368421053,0.002103845672110971
-0.004459697368421053,-0.0018632002943369578
-0.004458447368421053,0.0027650199998525693
-0.004457197368421053,0.0030956071637233684
-0.004455947368421053,-0.000540851638855866
-0.004454697368421053,0.0030956071637233684
-0.004453447368421053,-0.0005408516388542123
-0.004452197368421053,0.001773258508240172
-0.004450947368421053,-0.006491420588526027
-0.004449697368421053,0.004748542983077364
-0.004448447368421053,-0.0008714388027260638
-0.004447197368421053,0.0004509098527565314
-0.004445947368421053,0.0034261943275941675
-0.004444697368421053,-0.0012020259665974642
-0.004443447368421053,0.0030956071637233684
-0.004442197368421053,0.008385001785654194
-0.004440947368421053,-0.0008714388027266651
-0.004439697368421053,0.0014426713443687785
-0.004438447368421053,0.0011120841804981296
-0.004437197368421053,0.0024344328359807176
-0.004435947368421053,0.00012032268888573228
-0.004434697368421053,0.0037567814914649666
-0.004433447368421053,0.015988506554680305
-0.004432197368421053,-0.0041773104414351
-0.004430947368421053,0.0014426713443663735
-0.004429697368421053,0.0011120841804981296
-0.004428447368421053,0.003756781491463764
-0.004427197368421053,0.0011120841804981296
-0.004425947368421053,0.004417955819206565
-0.004424697368421053,0.0057403044746902054
-0.004423447368421053,-0.006491420588531138
-0.004422197368421053,0.0017732585082364128
-0.004420947368421053,0.0004509098527565314
-0.004419697368421053,0.0037567814914634635
-0.004418447368421053,-0.00021026447498506684
-0.004417197368421053,0.004087368655332609
-0.004415947368421053,-0.002854961785951904
-0.004414697368421053,-0.012441989538205966
-0.004413447368421053,0.002103845672110971
-0.004412197368421053,0.0014426713443689287
-0.004410947368421053,0.0034261943275932655
-0.004409697368421053,0.00012032268888573228
-0.004408447368421053,0.004417955819205663
-0.004407197368421053,0.00243443283598177
-0.004405947368421053,0.003756781491464666
-0.004404697368421053,0.0030956071637233684
-0.004403447368421053,0.0034261943275941675
-0.004402197368421053,0.0034261943275941675
-0.004400947368421053,0.0011120841804981296
-0.004399697368421053,0.003756781491463764
-0.004398447368421053,0.0004509098527565314
-0.004397197368421053,0.005079130146946058
-0.004395947368421053,0.0004509098527565314
-0.004394697368421053,0.0027650199998530203
-0.004393447368421053,0.0037567814914649666
-0.004392197368421053,0.0027650199998525693
-0.004390947368421053,0.004748542983076462
-0.004389697368421053,0.0004509098527565314
-0.004388447368421053,0.00474854298307541
-0.004387197368421053,0.004087368655335766
-0.004385947368421053,0.001773258508241525
-0.004384697368421053,0.004748542983077364
-0.004383447368421053,0.001773258508240172
-0.004382197368421053,0.004087368655335766
-0.004380947368421053,0.00243443283598177
-0.004379697368421053,0.004748542983076311
-0.004378447368421053,0.0080544146217858
-0.004377197368421053,0.0017732585082430282
-0.004375947368421053,0.0027650199998525693
-0.004374697368421053,0.004417955819207166
-0.004373447368421053,0.0057403044746902054
-0.004372197368421053,-0.00021026447498506684
-0.004370947368421053,0.004087368655335766
-0.004369697368421053,-0.0021937874582103056
-0.004368447368421053,0.005740304474686597
-0.004367197368421053,0.0034261943275941675
-0.004365947368421053,0.0024344328359831233
-0.004364697368421053,0.005409717310819406
-0.004363447368421053,0.0014426713443696803
-0.004362197368421053,0.0030956071637233684
-0.004360947368421053,-0.006160833424660339
-0.004359697368421053,0.010037937605011038
-0.004358447368421053,0.005079130146948163
-0.004357197368421053,0.0007814970166292847
-0.004355947368421053,0.005409717310819406
-0.004354697368421053,0.0014426713443710334
-0.004353447368421053,0.0060708916385610046
-0.004352197368421053,-0.007152594916265971
-0.004350947368421053,0.007723827457915
-0.004349697368421053,0.0027650199998525693
-0.004348447368421053,0.00507913014694711
-0.004347197368421053,0.005409717310819406
-0.004345947368421053,0.0034261943275950696
-0.004344697368421053,0.0034261943275941675
-0.004343447368421053,-0.002524374622079
-0.004342197368421053,0.002103845672110971
-0.004340947368421053,0.004087368655335766
-0.004339697368421053,0.004417955819206565
-0.004338447368421053,0.005409717310819406
-0.004337197368421053,0.00012032268888813747
-0.004335947368421053,0.005079130146948163
-0.004334697368421053,0.01664968088242265
-0.004333447368421053,0.007723827457915
-0.004332197368421053,0.003095607163723519
-0.004330947368421053,0.0034261943275941675
-0.004329697368421053,0.005409717310819406
-0.004328447368421053,0.0030956071637233684
-0.004327197368421053,0.0057403044746902054
-0.004325947368421053,0.0027650199998539224
-0.004324697368421053,0.0037567814914649666
-0.004323447368421053,0.003756781491464365
-0.004322197368421053,0.00243443283598177
-0.004320947368421053,0.004748542983076161
-0.004319697368421053,0.002103845672110971
-0.004318447368421053,0.005079130146948163
-0.004317197368421053,0.0014426713443689287
-0.004315947368421053,0.0080544146217858
-0.004314697368421053,0.0034261943275962726
-0.004313447368421053,0.0034261943275941675
-0.004312197368421053,0.005079130146946058
-0.004310947368421053,0.0004509098527565314
-0.004309697368421053,0.006732065966300348
-0.004308447368421053,0.001773258508240172
-0.004307197368421053,0.010699111932752636
-0.004305947368421053,0.0034261943275941675
-0.004304697368421053,0.0011120841804981296
-0.004303447368421053,0.003756781491463764
-0.004302197368421053,0.0034261943275941675
-0.004300947368421053,0.004748542983075861
-0.004299697368421053,0.0014426713443689287
-0.004298447368421053,0.0060708916385610046
-0.004297197368421053,0.0007814970166273305
-0.004295947368421053,0.0037567814914649666
-0.004294697368421053,0.004087368655335616
-0.004293447368421053,0.004087368655335766
-0.004292197368421053,0.005409717310818805
-0.004290947368421053,0.0011120841804981296
-0.004289697368421053,-0.012772576702068949
-0.004288447368421053,0.004417955819206565
-0.004287197368421053,0.0030956071637233684
-0.004285947368421053,0.004748542983077364
-0.004284697368421053,0.0014426713443689287
-0.004283447368421053,0.004087368655334564
-0.004282197368421053,0.001773258508240172
-0.004280947368421053,-0.00913611789949197
-0.004279697368421053,0.0030956071637233684
-0.004278447368421053,0.004748542983076763
-0.004277197368421053,0.0034261943275941675
-0.004275947368421053,0.0004509098527565314
-0.004274697368421053,0.005079130146948163
-0.004273447368421053,0.0011120841804981296
-0.004272197368421053,-0.000871438802725763
-0.004270947368421053,0.0060708916385610046
-0.004269697368421053,0.0007814970166288339
-0.004268447368421053,0.004087368655335766
-0.004267197368421053,0.0014426713443696803
-0.004265947368421053,0.0030956071637233684
-0.004264697368421053,0.002103845672110971
-0.004263447368421053,0.005409717310819406
-0.004262197368421053,-0.00021026447498506684
-0.004260947368421053,0.002765019999851216
