event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
2,562,72849,-13852,-780,2515,-74,-452,879
2,563,72854,-13417,-956,1761,-64,-366,861
2,564,72859,-13422,-540,3425,-59,-290,845
2,565,72864,-13854,-259,3849,-67,-305,801
2,566,72869,-14298,-397,2679,-73,-329,769
2,567,72874,-14477,-567,2280,-76,-249,757
2,568,72879,-14408,-432,1931,-71,-114,746
2,569,72884,-14122,-447,2577,-63,0,733
2,570,72889,-14087,-216,2892,-69,-5,706
2,571,72894,-14281,139,2589,-77,-24,671
2,572,72899,-14299,486,2461,-71,18,647
2,573,72904,-14394,842,2699,-69,96,620
2,574,72909,-14466,1029,2984,-64,165,589
2,575,72914,-14369,1089,2771,-63,210,552
2,576,72919,-14082,1161,2646,-51,274,524
2,577,72924,-13630,1176,2948,-41,342,502
2,578,72929,-13339,1099,3199,-38,385,472
2,579,72934,-13371,907,2838,-39,405,445
2,580,72939,-13425,794,2403,-32,447,426
2,581,72944,-13490,982,3036,-25,521,413
2,582,72949,-13627,1291,3482,-24,582,392
2,583,72954,-13677,1352,3068,-18,645,361
2,584,72959,-13319,1239,2582,-10,735,337
2,585,72964,-13138,1196,2861,4,839,316
2,586,72969,-13241,1194,3157,10,898,289
2,587,72974,-13516,1194,3124,12,906,256
2,588,72979,-13856,1196,2686,12,909,217
2,589,72984,-14152,1167,2426,10,926,184
2,590,72989,-14405,1249,2296,8,946,152
2,591,72994,-14500,1482,1831,13,956,122
2,592,72999,-14304,1440,1281,24,972,85
2,593,73004,-14116,1553,1296,33,991,41
2,594,73009,-13686,1395,1992,39,998,7
2,595,73014,-13074,1326,2168,47,989,-43
2,596,73019,-12765,1150,2353,61,1015,-90
2,597,73024,-13175,1003,2719,76,1057,-142
2,598,73029,-13714,908,3173,88,1076,-184
2,599,73034,-13597,751,2735,94,1055,-223
2,600,73039,-13051,663,2560,86,1043,-256
2,601,73044,-12520,788,3149,76,1017,-299
2,602,73049,-11881,961,3762,74,967,-347
2,603,73054,-11827,1143,4816,79,903,-396
2,604,73059,-12284,945,5612,85,827,-446
2,605,73064,-11983,21,3865,90,756,-489
2,606,73069,-11508,-967,3277,73,712,-532
2,607,73074,-11363,-1528,2867,39,583,-580
2,608,73079,-11760,-1730,2851,13,407,-629
2,609,73084,-12831,-1508,2368,-5,254,-682
2,610,73089,-12554,-1168,935,-8,242,-728
2,611,73094,-9324,-1048,-531,-1,403,-792
2,612,73099,-13249,-741,4206,10,549,-907
2,613,73104,-16378,-318,2161,46,406,-940
2,614,73109,-14811,-701,-1086,63,432,-956
2,615,73114,-12161,-1074,1997,27,647,-1096
2,616,73119,-11771,-1402,2408,34,424,-1181
2,617,73124,-12614,-1399,172,22,153,-1276
2,618,73129,-14020,-1289,-197,12,83,-1345
2,619,73134,-14852,-1214,1070,9,82,-1389
2,620,73139,-14469,-1294,1893,11,11,-1438
2,621,73144,-13465,-1240,1557,6,-102,-1515
2,622,73149,-12720,-1373,912,3,-179,-1586
2,623,73154,-12341,-1365,548,-6,-203,-1653
2,624,73159,-12348,-1589,897,-14,-221,-1710
2,625,73164,-12608,-1666,989,-25,-274,-1778
2,626,73169,-12876,-1746,528,-29,-315,-1851
2,627,73174,-13088,-1899,-158,-30,-285,-1919
2,628,73179,-13165,-2193,-478,-28,-199,-1976
2,629,73184,-13110,-2636,-398,-26,-131,-2035
2,630,73189,-13014,-3050,-613,-26,-108,-2102
2,631,73194,-13118,-3474,-837,-25,-82,-2172
2,632,73199,-13369,-3867,-1014,-23,-43,-2245
2,633,73204,-13644,-4277,-614,-19,-13,-2311
2,634,73209,-13772,-4714,-84,-13,-18,-2369
2,635,73214,-13678,-5065,56,-11,-51,-2434
2,636,73219,-13612,-5386,-31,-5,-78,-2503
2,637,73224,-13286,-5514,-118,-4,-106,-2564
2,638,73229,-12946,-5630,362,-9,-144,-2623
2,639,73234,-12673,-5694,944,-19,-216,-2685
2,640,73239,-12369,-5749,1250,-23,-293,-2750
2,641,73244,-12395,-6046,1018,-22,-353,-2802
2,642,73249,-12586,-6395,1158,-29,-390,-2863
2,643,73254,-12660,-6744,1214,-41,-447,-2920
2,644,73259,-12468,-7070,668,-45,-511,-2968
2,645,73264,-11913,-7645,13,-51,-553,-3018
2,646,73269,-11707,-8044,-55,-64,-573,-3078
2,647,73274,-11559,-8441,248,-75,-615,-3130
2,648,73279,-11494,-8688,462,-86,-685,-3179
2,649,73284,-11466,-8926,704,-95,-741,-3232
2,650,73289,-11625,-9242,1107,-109,-774,-3283
2,651,73294,-11583,-9536,1530,-122,-811,-3329
2,652,73299,-11494,-9907,1884,-140,-872,-3367
2,653,73304,-11270,-10182,2129,-164,-954,-3419
2,654,73309,-10502,-10095,1993,-187,-1053,-3465
2,655,73314,-9593,-10042,1309,-204,-1142,-3490
2,656,73319,-8870,-10381,1044,-225,-1221,-3527
2,657,73324,-9275,-10426,1212,-263,-1345,-3580
2,658,73329,-10216,-10039,1253,-299,-1504,-3620
2,659,73334,-11244,-9946,1086,-328,-1620,-3667
2,660,73339,-12022,-9734,-35,-358,-1639,-3709
2,661,73344,-12306,-10063,267,-373,-1532,-3729
2,662,73349,-10723,-11399,-1463,-397,-1392,-3778
2,663,73354,-9322,-11900,-1760,-411,-1185,-3783
2,664,73359,-8270,-12698,-1127,-412,-1012,-3839
2,665,73364,-9074,-12948,-886,-438,-920,-3923
2,666,73369,-10702,-13572,-722,-443,-862,-3943
2,667,73374,-10752,-14395,-99,-465,-743,-3967
2,668,73379,-10569,-14328,115,-469,-559,-4002
2,669,73384,-9662,-14579,127,-448,-358,-4031
2,670,73389,-9214,-14423,-878,-433,-222,-4066
2,671,73394,-8586,-14517,-912,-436,-141,-4101
2,672,73399,-8737,-14552,-598,-453,-126,-4138
2,673,73404,-9348,-14782,88,-457,-113,-4176
2,674,73409,-10054,-14961,150,-447,-51,-4218
2,675,73414,-9906,-15321,-38,-434,78,-4243
2,676,73419,-8383,-15954,168,-424,247,-4238
2,677,73424,-5326,-17013,1241,-421,383,-4238
2,678,73429,-2449,-18381,2279,-415,452,-4247
2,679,73434,-1963,-20152,2965,-407,456,-4260
2,680,73439,-4247,-21409,2748,-399,400,-4300
2,681,73444,-8075,-21781,2383,-401,306,-4330
2,682,73449,-10531,-21624,2075,-410,191,-4306
2,683,73454,-9918,-21385,2415,-428,104,-4270
2,684,73459,-7747,-21366,3386,-431,16,-4257
2,685,73464,-6183,-21669,3775,-433,-152,-4277
2,686,73469,-6195,-22208,2831,-446,-403,-4307
2,687,73474,-6772,-22945,928,-471,-646,-4316
2,688,73479,-7680,-24775,1608,-537,-835,-4275
2,689,73484,-7352,-25010,1911,-557,-883,-4278
2,690,73489,-6274,-25600,1281,-556,-896,-4261
2,691,73494,-4934,-25957,538,-581,-881,-4250
2,692,73499,-3847,-26270,1526,-613,-869,-4233
2,693,73504,-3529,-26799,2884,-640,-914,-4210
2,694,73509,-7321,-28497,2906,-618,-1055,-4213
2,695,73514,1850,-21561,13600,793,5801,-7345
2,696,73519,5510,13262,-26342,1407,-9072,-7473
2,697,73524,12141,-7369,-18401,-1957,7986,-1002
2,698,73529,-27821,-2830,32767,-1615,29228,-4694
2,699,73534,-31242,-15187,32767,-1736,8486,-4062
2,700,73539,-31499,12174,30595,1101,1232,-3914
2,701,73544,9650,-11437,-15665,2835,-4742,-1431
2,702,73549,32767,-25479,-32768,471,-17,-1641
2,703,73554,31930,-22873,6473,-1287,10697,-3510
2,704,73559,642,-25611,32767,-858,6891,-4183
2,705,73564,-32768,-19451,32767,-180,-4452,-5005
2,706,73569,1342,-4256,-5296,1068,-16459,-3539
2,707,73574,-19272,17303,-7236,597,-13687,-2038
2,708,73579,14911,-19316,-32262,-716,-8073,-1268
2,709,73584,26147,4256,-20963,-867,-1539,-1215
2,710,73589,24268,-21110,20545,-704,3390,-2192
2,711,73594,-30739,-9852,32534,-506,1876,-4031
2,712,73599,-32768,-12358,-1919,-142,-4284,-3541
2,713,73604,-19173,-3075,-30963,-113,-5333,-2230
2,714,73609,16675,-8932,-25803,-302,135,-1607
2,715,73614,25661,-8209,5011,-380,5156,-2119
2,716,73619,1702,-9951,29257,-376,5480,-2760
2,717,73624,-22971,-7588,20455,-364,1583,-3006
2,718,73629,-16855,-7990,-4176,-298,-1993,-2675
2,719,73634,1875,-7603,-12396,-344,-1637,-2299
2,720,73639,9979,-9915,2174,-338,796,-2180
2,721,73644,3052,-10230,16313,-281,1871,-2355
2,722,73649,-5956,-12992,12795,-249,864,-2397
2,723,73654,-5833,-13758,-3975,-315,-489,-2409
2,724,73659,529,-12629,-11774,-439,-377,-2385
2,725,73664,3123,-14405,-3661,-437,1004,-2290
2,726,73669,-672,-15557,4673,-345,2015,-2329
2,727,73674,-4088,-16955,1708,-229,2044,-2311
2,728,73679,-1159,-16993,-6669,-207,1754,-2253
2,729,73684,2367,-16698,-8091,-239,1914,-2185
2,730,73689,4085,-16725,1484,-241,2219,-2159
2,731,73694,1292,-16804,8546,-200,2027,-2163
2,732,73699,-1070,-16265,6126,-148,1409,-2168
2,733,73704,-986,-15652,1455,-136,942,-2097
2,734,73709,1240,-15934,-125,-163,778,-1993
2,735,73714,3104,-16305,4788,-173,702,-1916
2,736,73719,3080,-16828,7818,-198,283,-1895
2,737,73724,2463,-17118,5504,-207,-251,-1900
2,738,73729,2007,-17100,1310,-216,-473,-1860
2,739,73734,1902,-17436,-613,-221,-269,-1782
2,740,73739,2734,-17873,1029,-232,82,-1726
2,741,73744,4064,-18202,3420,-236,285,-1667
2,742,73749,4733,-18405,3340,-231,349,-1639
2,743,73754,4183,-17985,-3130,-256,529,-1661
2,744,73759,2412,-17989,-2922,-207,1074,-1603
2,745,73764,2583,-20072,1876,-171,1354,-1485
2,746,73769,3312,-19611,-2428,-184,1077,-1502
2,747,73774,4823,-20119,-3328,-174,1173,-1453
2,748,73779,5521,-19810,-50,-145,1409,-1400
2,749,73784,5624,-19913,2826,-134,1359,-1349
2,750,73789,5612,-19335,2809,-130,1136,-1306
2,751,73794,6747,-18973,981,-104,989,-1230
2,752,73799,7392,-18830,800,-77,947,-1151
2,753,73804,6807,-18381,1478,-69,815,-1097
2,754,73809,5395,-17821,1874,-94,519,-1053
2,755,73814,4290,-17231,1393,-109,215,-1007
2,756,73819,4347,-16844,2217,-102,82,-936
2,757,73824,5157,-16862,2611,-94,-34,-868
2,758,73829,5699,-16645,1456,-98,-151,-818
2,759,73834,5664,-16976,1158,-106,-168,-747
2,760,73839,5695,-16725,1776,-88,-144,-703
2,761,73844,5462,-15706,1100,-100,-336,-642
2,762,73849,5022,-14925,-334,-111,-361,-598
2,763,73854,4739,-14389,135,-104,-258,-526
2,764,73859,4504,-14004,958,-97,-195,-460
2,765,73864,4897,-13828,1142,-93,-207,-407
2,766,73869,5952,-13592,1376,-95,-236,-365
2,767,73874,6404,-13490,1523,-97,-277,-322
2,768,73879,6385,-13809,1292,-92,-300,-268
2,769,73884,6249,-13868,1218,-87,-260,-219
2,770,73889,6021,-13887,760,-82,-189,-158
2,771,73894,5614,-13601,445,-75,-86,-107
2,772,73899,5175,-13270,41,-70,6,-64
2,773,73904,4866,-13098,-167,-66,81,-17
2,774,73909,4872,-12850,443,-69,127,30
2,775,73914,5215,-12759,1085,-66,131,80
2,776,73919,5347,-12679,1516,-60,113,121
2,777,73924,5262,-12694,1815,-56,80,159
2,778,73929,5066,-12650,1857,-49,16,208
2,779,73934,5162,-12690,1743,-51,-76,263
2,780,73939,5392,-12750,1791,-52,-169,310
2,781,73944,5599,-13156,1769,-52,-263,361
2,782,73949,5605,-13450,1694,-50,-343,404
2,783,73954,5546,-13753,1517,-47,-396,448
2,784,73959,5566,-14029,1485,-44,-418,493
2,785,73964,5608,-14366,1385,-42,-431,537
2,786,73969,5666,-14598,1469,-46,-417,584
2,787,73974,5586,-14651,1504,-39,-389,630
2,788,73979,5504,-14663,1216,-30,-350,673
2,789,73984,5271,-14663,822,-23,-299,712
2,790,73989,5095,-14886,410,-16,-258,756
2,791,73994,4969,-15021,438,-12,-219,799
2,792,73999,5027,-15052,788,-10,-190,844
2,793,74004,5057,-15064,1057,1,-176,883
2,794,74009,4954,-15168,1180,14,-166,920
2,795,74014,4984,-15322,1072,18,-167,959
2,796,74019,5006,-15493,989,27,-187,1003
2,797,74024,5032,-15593,793,31,-224,1042
2,798,74029,4915,-15699,728,35,-257,1079
2,799,74034,4724,-15769,838,46,-302,1116
2,800,74039,4464,-15732,805,56,-354,1150
2,801,74044,4330,-15644,556,62,-413,1186
2,802,74049,4481,-15504,494,69,-455,1223
2,803,74054,4530,-15671,536,76,-480,1263
2,804,74059,4326,-15932,597,86,-501,1293
2,805,74064,4011,-15994,216,98,-532,1320
2,806,74069,3792,-16109,-472,120,-511,1356
2,807,74074,3670,-16490,59,137,-454,1394
2,808,74079,3964,-16542,64,145,-440,1423
2,809,74084,3905,-16644,-364,142,-375,1458
2,810,74089,4155,-17117,2174,183,-246,1491
2,811,74094,4114,-16942,1007,203,-336,1497
2,812,74099,3937,-16674,-1211,175,-379,1512
2,813,74104,3597,-16086,151,182,-251,1550
2,814,74109,3344,-16735,1649,195,-211,1617
2,815,74114,3206,-16721,1080,194,-277,1608
2,816,74119,3324,-16382,197,210,-315,1619
2,817,74124,3151,-16690,-1290,214,-315,1660
2,818,74129,2997,-16883,868,216,-212,1691
2,819,74134,2816,-16593,1179,222,-266,1701
2,820,74139,2878,-17080,871,240,-312,1727
2,821,74144,2914,-17201,856,252,-299,1738
2,822,74149,2836,-17148,76,252,-296,1760
2,823,74154,2413,-17228,22,249,-235,1798
2,824,74159,2458,-17388,1981,265,-179,1814
2,825,74164,2214,-16878,618,270,-277,1806
2,826,74169,2243,-17165,-260,274,-265,1848
2,827,74174,2555,-17047,1557,281,-184,1861
2,828,74179,2228,-16493,724,269,-213,1868
2,829,74184,2324,-16981,1467,290,-180,1899
2,830,74189,1758,-17065,1007,287,-199,1891
2,831,74194,1399,-17348,-559,294,-198,1911
2,832,74199,1182,-17652,904,291,-119,1928
2,833,74204,1120,-17581,1100,288,-137,1937
2,834,74209,1482,-17807,1328,298,-136,1950
2,835,74214,854,-17418,975,302,-123,1954
2,836,74219,833,-17508,1464,297,-124,1966
2,837,74224,1112,-17271,1442,291,-162,1970
2,838,74229,1422,-17060,1670,286,-199,1978
2,839,74234,1558,-17116,2240,284,-222,1985
2,840,74239,1181,-16795,2307,279,-240,1983
2,841,74244,872,-16637,1931,283,-240,1988
2,842,74249,519,-16594,1217,280,-218,1990
2,843,74254,532,-16597,938,278,-172,1994
2,844,74259,646,-16682,1288,269,-118,1998
2,845,74264,650,-16742,1370,265,-68,1991
2,846,74269,405,-17028,1082,267,3,1985
2,847,74274,-196,-17253,577,267,84,1975
2,848,74279,-478,-17343,392,266,156,1975
2,849,74284,-223,-17218,792,261,190,1982
2,850,74289,33,-17087,1515,250,181,1979
2,851,74294,-45,-17016,2081,241,135,1964
2,852,74299,-654,-16905,2029,240,74,1953
2,853,74304,-1157,-16993,1838,236,30,1949
2,854,74309,-1194,-17026,1592,230,-12,1945
2,855,74314,-889,-17176,1731,222,-45,1945
2,856,74319,-582,-17228,1708,214,-85,1932
2,857,74324,-549,-17278,1549,211,-120,1915
2,858,74329,-1008,-17409,1212,208,-135,1900
2,859,74334,-1484,-17611,676,208,-136,1887
2,860,74339,-1569,-17626,383,205,-123,1882
2,861,74344,-1414,-17576,591,200,-109,1872
2,862,74349,-1068,-17588,554,197,-90,1857
2,863,74354,-1526,-17141,764,198,-41,1840
2,864,74359,-1310,-17378,575,198,18,1808
2,865,74364,-2370,-16947,1075,191,91,1791
2,866,74369,-2184,-17188,1083,188,129,1789
2,867,74374,-2243,-17210,777,190,171,1767
2,868,74379,-2183,-17357,706,183,204,1743
2,869,74384,-2523,-17492,805,176,199,1722
2,870,74389,-2599,-17716,1186,168,163,1701
2,871,74394,-2579,-17895,1321,164,121,1689
2,872,74399,-2351,-18117,1144,160,105,1666
2,873,74404,-2586,-18139,835,159,113,1641
2,874,74409,-2934,-18240,688,158,112,1622
2,875,74414,-3387,-18282,542,154,86,1599
2,876,74419,-3468,-18383,651,148,48,1577
2,877,74424,-3259,-18280,868,143,10,1558
2,878,74429,-2997,-18256,1288,142,-15,1538
2,879,74434,-3053,-18212,1681,140,-54,1511
2,880,74439,-3280,-18195,1698,137,-112,1487
2,881,74444,-3393,-18122,1281,136,-172,1466
2,882,74449,-3693,-17951,1272,131,-207,1447
2,883,74454,-3647,-17940,1316,125,-241,1420
2,884,74459,-3837,-17680,1666,122,-268,1390
2,885,74464,-3659,-17715,1419,118,-293,1375
2,886,74469,-3535,-17652,1172,110,-286,1344
2,887,74474,-3668,-17810,1148,113,-259,1314
2,888,74479,-3874,-18013,1019,110,-237,1287
2,889,74484,-3920,-18107,1035,108,-209,1261
2,890,74489,-3812,-18157,1041,104,-167,1240
2,891,74494,-4124,-18051,1144,100,-111,1215
2,892,74499,-4338,-18028,1141,95,-65,1177
2,893,74504,-4782,-18010,2403,91,-13,1133
2,894,74509,-5025,-17459,585,98,-135,1076
2,895,74514,-5087,-17042,1777,96,-109,1053
2,896,74519,-5332,-16360,138,73,-184,1058
2,897,74524,-5167,-16976,848,70,3,1097
2,898,74529,-4967,-16950,2122,54,220,1051
2,899,74534,-3888,-16912,1681,62,171,1001
2,900,74539,-2801,-16341,645,66,-9,950
2,901,74544,-3348,-15982,-910,54,-91,910
2,902,74549,-5153,-15752,460,52,44,873
2,903,74554,-6635,-15858,2884,59,133,865
2,904,74559,-6409,-16528,2451,58,16,862
2,905,74564,-5005,-16155,381,38,-123,823
2,906,74569,-3747,-16511,809,27,-108,816
2,907,74574,-4012,-16323,2240,16,-117,774
2,908,74579,-5904,-15828,2554,20,-416,708
2,909,74584,-6013,-15471,1018,12,-489,693
2,910,74589,-5580,-15221,1393,2,-414,680
2,911,74594,-5415,-15308,2004,-6,-382,655
2,912,74599,-5429,-15227,1674,-5,-450,612
2,913,74604,-5468,-15033,415,-8,-533,576
2,914,74609,-5562,-14902,-113,-16,-521,553
2,915,74614,-5644,-14922,736,-26,-426,535
2,916,74619,-5687,-14989,1039,-21,-348,508
2,917,74624,-5652,-14908,397,-14,-280,466
2,918,74629,-5553,-14743,-301,-15,-180,433
2,919,74634,-5581,-14580,38,-24,-69,407
2,920,74639,-5604,-14458,1237,-34,0,380
2,921,74644,-5325,-14222,1798,-35,6,353
2,922,74649,-5095,-13837,1487,-35,22,326
2,923,74654,-5317,-13555,1248,-40,75,296
2,924,74659,-5825,-13284,1522,-53,110,264
2,925,74664,-6188,-12996,1930,-62,74,240
2,926,74669,-6010,-12766,1799,-71,11,223
2,927,74674,-5808,-12631,1491,-81,5,194
2,928,74679,-5726,-12711,1466,-84,51,166
2,929,74684,-6124,-12874,1474,-91,84,131
2,930,74689,-6353,-12923,921,-95,75,106
2,931,74694,-6342,-13099,107,-99,87,85
2,932,74699,-6167,-13325,-451,-104,160,61
2,933,74704,-5867,-13640,-235,-105,231,35
2,934,74709,-5740,-13414,96,-113,248,-2
2,935,74714,-5743,-13099,283,-116,248,-27
2,936,74719,-5981,-12862,337,-117,280,-57
2,937,74724,-5977,-12671,528,-121,344,-76
2,938,74729,-5641,-12616,1143,-127,397,-92
2,939,74734,-5400,-12648,1768,-137,414,-118
2,940,74739,-5470,-12666,1946,-147,416,-155
2,941,74744,-5796,-12784,1513,-149,436,-183
2,942,74749,-6018,-13106,1146,-152,506,-206
2,943,74754,-6028,-13328,1255,-168,577,-221
2,944,74759,-5717,-13430,1619,-183,626,-243
2,945,74764,-5539,-13459,1746,-189,643,-272
2,946,74769,-5686,-13514,1374,-195,648,-303
2,947,74774,-6049,-13634,1507,-208,665,-327
2,948,74779,-6261,-13683,1967,-222,670,-348
2,949,74784,-6128,-13837,2127,-229,657,-365
2,950,74789,-5874,-14083,1690,-228,647,-385
2,951,74794,-5635,-14275,1159,-240,644,-412
2,952,74799,-5696,-14519,1294,-254,628,-436
2,953,74804,-5871,-14795,1566,-266,570,-459
2,954,74809,-5792,-14953,1473,-274,503,-477
2,955,74814,-5454,-14901,1150,-279,471,-494
2,956,74819,-4963,-14832,1439,-283,467,-506
2,957,74824,-4892,-14708,1574,-288,438,-523
2,958,74829,-5141,-14491,1863,-300,364,-549
2,959,74834,-5838,-14114,2260,-311,262,-573
2,960,74839,-6628,-13765,4195,-307,180,-583
2,961,74844,-7365,-13435,6298,-288,89,-588
2,962,74849,-7363,-13141,7235,-260,-17,-586
2,963,74854,-7231,-12841,8621,-247,-164,-573
2,964,74859,-4631,-13059,5845,-252,-434,-556
2,965,74864,-944,-13595,3981,-298,-681,-572
2,966,74869,-1388,-13861,5289,-356,-1003,-627
2,967,74874,-4934,-14455,4935,-376,-1409,-661
2,968,74879,-7776,-15329,2581,-367,-1639,-660
2,969,74884,-8589,-15877,330,-355,-1528,-624
2,970,74889,-7496,-16391,984,-329,-1164,-580
2,971,74894,-6458,-16562,2011,-289,-856,-567
2,972,74899,-5594,-16415,1338,-266,-730,-588
2,973,74904,-4934,-16051,-447,-246,-623,-622
2,974,74909,-5020,-15885,-787,-228,-421,-648
2,975,74914,-6257,-15813,125,-209,-208,-670
2,976,74919,-7658,-15738,975,-187,-75,-687
2,977,74924,-8333,-15617,726,-159,11,-694
2,978,74929,-6673,-15630,-641,-127,156,-692
2,979,74934,-5326,-15571,391,-110,371,-712
2,980,74939,-5818,-15455,2125,-94,448,-751
2,981,74944,-11827,-14738,2545,-61,271,-779
2,982,74949,-10314,-14555,-465,-47,321,-730
2,983,74954,-7739,-14815,322,-56,560,-718
2,984,74959,-6906,-15063,815,-62,617,-763
2,985,74964,-7576,-15279,873,-64,440,-790
2,986,74969,-8052,-14910,-360,-67,229,-818
2,987,74974,-8255,-14920,-1971,-42,235,-822
2,988,74979,-8762,-15104,-1618,-19,421,-810
2,989,74984,-8653,-15474,-309,-9,518,-808
2,990,74989,-8419,-15277,-489,-5,444,-809
2,991,74994,-8074,-15258,-1331,1,347,-823
2,992,74999,-8550,-15690,-1004,-5,307,-857
2,993,75004,-9107,-15336,-2459,0,262,-852
2,994,75009,-7910,-15925,-3064,-4,225,-814
2,995,75014,-6080,-16475,-2954,-43,123,-829
2,996,75019,-4273,-16448,-2175,-65,-1,-861
2,997,75024,-4522,-16418,-2832,-37,-87,-868
2,998,75029,-5207,-15846,-4133,3,-37,-857
2,999,75034,-6380,-14955,-3986,35,110,-825
