event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
58,127,764645,-2576,-15698,-4080,-5,7,-6
58,128,764650,-2591,-15711,-3972,-4,1,-2
58,129,764655,-2537,-15683,-4057,-1,-8,0
58,130,764660,-2505,-15716,-4222,0,-11,-4
58,131,764665,-2581,-15690,-4333,-2,-10,-2
58,132,764670,-2588,-15716,-4407,2,-9,-3
58,133,764675,-2571,-15753,-4334,3,-8,-5
58,134,764680,-2626,-15701,-4302,3,-2,-2
58,135,764685,-2594,-15700,-4199,3,-2,-2
58,136,764690,-2557,-15707,-4177,2,-13,-4
58,137,764695,-2557,-15681,-4145,4,-21,-5
58,138,764700,-2627,-15684,-4143,3,-21,-5
58,139,764705,-2569,-15641,-4215,5,-14,-8
58,140,764710,-2435,-15639,-4220,6,-5,-7
58,141,764715,-2465,-15613,-4094,4,-2,-9
58,142,764720,-2517,-15604,-4029,3,-9,-9
58,143,764725,-2498,-15626,-4114,4,-11,-7
58,144,764730,-2475,-15634,-4141,2,-6,-8
58,145,764735,-2543,-15640,-4015,-1,-6,-9
58,146,764740,-2479,-15670,-3854,-1,-16,-11
58,147,764745,-2428,-15715,-3929,2,-19,-7
58,148,764750,-2479,-15688,-3908,1,-6,-8
58,149,764755,-2605,-15661,-3802,0,-2,-11
58,150,764760,-2559,-15693,-3783,2,-16,-7
58,151,764765,-2371,-15722,-4131,2,-25,-4
58,152,764770,-2270,-15754,-4358,-1,-9,-7
58,153,764775,-2421,-15728,-4268,-1,13,-9
58,154,764780,-2548,-15720,-4156,-2,15,-11
58,155,764785,-2626,-15709,-4153,-1,1,-9
58,156,764790,-2629,-15752,-4213,-1,-10,-8
58,157,764795,-2606,-15722,-4266,-2,-5,-7
58,158,764800,-2649,-15692,-4042,-1,3,-12
58,159,764805,-2640,-15731,-3747,-2,-8,-13
58,160,764810,-2630,-15724,-3727,0,-32,-8
58,161,764815,-2531,-15710,-3845,-1,-41,-5
58,162,764820,-2342,-15707,-3849,0,-30,-5
58,163,764825,-2334,-15711,-3827,0,-21,-3
58,164,764830,-2416,-15724,-3998,5,-26,-4
58,165,764835,-2383,-15702,-4214,6,-34,-3
58,166,764840,-2564,-15705,-4302,0,-19,-7
58,167,764845,-2603,-15691,-4096,0,-23,-8
58,168,764850,-2496,-15656,-4054,0,-37,-6
58,169,764855,-2412,-15616,-4002,-2,-48,-5
58,170,764860,-2348,-15624,-3987,-1,-53,-6
58,171,764865,-2226,-15646,-4046,3,-55,-4
58,172,764870,-2184,-15693,-4350,2,-48,1
58,173,764875,-2256,-15679,-4559,4,-35,-2
58,174,764880,-2473,-15664,-4568,0,-11,-5
58,175,764885,-2517,-15690,-4314,-1,12,-6
58,176,764890,-2448,-15659,-4058,2,23,-3
58,177,764895,-2380,-15666,-4100,5,15,-2
58,178,764900,-2362,-15631,-4232,6,7,-4
58,179,764905,-2541,-15633,-4262,5,8,-9
58,180,764910,-2676,-15649,-4221,5,8,-10
58,181,764915,-2579,-15674,-4119,4,3,-5
58,182,764920,-2395,-15683,-4009,4,2,-6
58,183,764925,-2431,-15720,-3920,5,4,-11
58,184,764930,-2508,-15735,-3921,3,2,-11
58,185,764935,-2512,-15697,-4033,3,-9,-10
58,186,764940,-2549,-15745,-4110,3,-21,-11
58,187,764945,-2553,-15704,-4077,3,-22,-12
58,188,764950,-2553,-15682,-4025,5,-15,-10
58,189,764955,-2527,-15724,-4161,6,-14,-6
58,190,764960,-2410,-15650,-4435,10,-13,-5
58,191,764965,-2433,-15666,-4517,9,-5,-7
58,192,764970,-2497,-15716,-4215,3,0,-11
58,193,764975,-2674,-15641,-3896,4,-8,-8
58,194,764980,-2628,-15661,-3940,7,-24,-4
58,195,764985,-2418,-15726,-4040,7,-19,-5
58,196,764990,-2252,-15740,-4002,4,-1,-8
58,197,764995,-2169,-15733,-3768,2,9,-5
58,198,765000,-2138,-15730,-3687,1,-3,-4
58,199,765005,-2235,-15707,-3779,3,-21,-4
58,200,765010,-2369,-15713,-3908,2,-26,-4
58,201,765015,-2434,-15727,-3916,0,-9,-2
58,202,765020,-2469,-15686,-3841,0,4,-1
58,203,765025,-2469,-15635,-3867,0,-1,-5
58,204,765030,-2478,-15677,-4012,4,-14,-5
58,205,765035,-2473,-15650,-4047,1,-22,-5
58,206,765040,-2482,-15676,-4058,3,-29,-5
58,207,765045,-2581,-15674,-4101,-1,-28,-5
58,208,765050,-2592,-15649,-4182,-2,-31,-5
58,209,765055,-2543,-15699,-4210,1,-29,-3
58,210,765060,-2501,-15728,-4288,1,-28,0
58,211,765065,-2563,-15713,-4350,1,-31,1
58,212,765070,-2539,-15701,-4372,1,-32,-2
58,213,765075,-2564,-15732,-4330,1,-34,-1
58,214,765080,-2505,-15740,-4264,-1,-37,3
58,215,765085,-2539,-15703,-4194,0,-30,1
58,216,765090,-2459,-15702,-4105,3,-19,-1
58,217,765095,-2357,-15696,-4154,3,-4,-3
58,218,765100,-2282,-15705,-4023,6,6,-5
58,219,765105,-2329,-15669,-3906,6,4,-8
58,220,765110,-2429,-15657,-3911,7,-10,-7
58,221,765115,-2510,-15613,-4035,5,-23,-6
58,222,765120,-2491,-15645,-4065,2,-21,-5
58,223,765125,-2405,-15670,-3986,4,-9,-2
58,224,765130,-2347,-15682,-3941,5,4,-5
58,225,765135,-2476,-15707,-3991,6,0,-7
58,226,765140,-2612,-15731,-4127,7,-9,-4
58,227,765145,-2637,-15704,-4225,1,-16,-2
58,228,765150,-2493,-15737,-4284,-1,-13,0
58,229,765155,-2499,-15719,-4141,0,0,-3
58,230,765160,-2593,-15684,-3974,-2,3,-8
58,231,765165,-2594,-15694,-3986,2,-14,-7
58,232,765170,-2555,-15729,-4109,4,-23,-3
58,233,765175,-2539,-15664,-4097,2,-14,-6
58,234,765180,-2509,-15674,-4028,0,-6,-5
58,235,765185,-2496,-15710,-4046,2,-7,-6
58,236,765190,-2540,-15682,-4084,1,-13,-4
58,237,765195,-2520,-15642,-4086,0,-15,-2
58,238,765200,-2404,-15659,-3985,0,-11,-3
58,239,765205,-2503,-15717,-3875,2,-8,-4
58,240,765210,-2480,-15708,-3900,4,-14,-2
58,241,765215,-2344,-15652,-3999,2,-11,-1
58,242,765220,-2401,-15694,-4015,3,4,-8
58,243,765225,-2547,-15663,-3926,3,5,-12
58,244,765230,-2681,-15645,-3912,2,-14,-7
58,245,765235,-2554,-15682,-4203,1,-28,-4
58,246,765240,-2442,-15745,-4384,1,-14,-9
58,247,765245,-2491,-15676,-4179,0,11,-11
58,248,765250,-2532,-15668,-3957,-3,12,-12
58,249,765255,-2582,-15691,-4051,0,-12,-10
58,250,765260,-2598,-15642,-4186,-2,-22,-10
58,251,765265,-2566,-15677,-4240,-1,-15,-9
58,252,765270,-2451,-15674,-4071,-3,-3,-11
58,253,765275,-2454,-15685,-3960,-3,-5,-12
58,254,765280,-2474,-15671,-4019,-2,-19,-11
58,255,765285,-2465,-15720,-4228,1,-29,-9
58,256,765290,-2526,-15731,-4235,-2,-21,-9
58,257,765295,-2602,-15689,-3953,-3,-10,-9
58,258,765300,-2482,-15703,-3908,0,-13,-7
58,259,765305,-2335,-15729,-3969,-1,-11,-4
58,260,765310,-2370,-15690,-3874,0,-10,-7
58,261,765315,-2454,-15696,-3941,0,-15,-7
58,262,765320,-2450,-15694,-4078,2,-19,-6
58,263,765325,-2472,-15706,-4204,0,-17,-7
58,264,765330,-2548,-15757,-4253,2,-5,-7
58,265,765335,-2646,-15702,-4128,-1,4,-8
58,266,765340,-2556,-15665,-4074,0,-2,-8
58,267,765345,-2468,-15653,-4031,1,-11,-7
58,268,765350,-2346,-15645,-4087,1,-19,-7
58,269,765355,-2394,-15662,-4112,0,-17,-6
58,270,765360,-2464,-15650,-4065,-2,-13,-9
58,271,765365,-2454,-15664,-4019,-3,-14,-8
58,272,765370,-2395,-15669,-3995,-1,-15,-6
58,273,765375,-2442,-15693,-3945,-1,-17,-8
58,274,765380,-2366,-15724,-4010,-1,-20,-4
58,275,765385,-2349,-15701,-4033,-2,-19,-5
58,276,765390,-2427,-15702,-4127,-1,-18,-6
58,277,765395,-2564,-15689,-4149,2,-21,-4
58,278,765400,-2482,-15708,-4194,4,-26,-4
58,279,765405,-2389,-15703,-4271,1,-23,-2
58,280,765410,-2444,-15703,-4253,1,-19,-1
58,281,765415,-2492,-15712,-4251,2,-23,-3
58,282,765420,-2452,-15674,-4233,1,-27,-6
58,283,765425,-2432,-15697,-4336,3,-25,-2
58,284,765430,-2389,-15721,-4343,3,-15,-3
58,285,765435,-2455,-15674,-4196,4,-6,-6
58,286,765440,-2467,-15656,-4004,3,-8,-5
58,287,765445,-2367,-15659,-4020,1,-21,-6
58,288,765450,-2208,-15661,-4156,4,-21,-5
58,289,765455,-2269,-15641,-4197,3,-15,-4
58,290,765460,-2354,-15637,-4137,2,-9,-9
58,291,765465,-2469,-15594,-4103,1,-10,-7
58,292,765470,-2340,-15622,-4145,7,-9,-5
58,293,765475,-2275,-15658,-4074,5,3,-7
58,294,765480,-2452,-15703,-3960,2,8,-8
58,295,765485,-2602,-15702,-3848,5,-10,-5
58,296,765490,-2486,-15700,-3948,3,-30,-3
58,297,765495,-2365,-15719,-4009,4,-27,0
58,298,765500,-2569,-15813,-4039,3,-13,-6
58,299,765505,-2767,-15794,-3860,-1,-7,-7
58,300,765510,-2651,-15749,-4014,3,-28,4
58,301,765515,-2517,-15758,-4270,4,-26,7
58,302,765520,-2530,-15792,-4378,4,-10,5
58,303,765525,-2579,-15747,-4157,-2,1,3
58,304,765530,-2472,-15723,-4038,-1,-16,7
58,305,765535,-2285,-15774,-4082,3,-29,10
58,306,765540,-2230,-15773,-4233,6,-19,11
58,307,765545,-2320,-15751,-4194,7,2,5
58,308,765550,-2551,-15767,-4026,6,6,0
58,309,765555,-2633,-15772,-3949,9,-23,3
58,310,765560,-2614,-15715,-3968,5,-38,7
58,311,765565,-2578,-15673,-4068,4,-28,7
58,312,765570,-2779,-15801,-4079,7,6,2
58,313,765575,-2693,-15736,-3996,7,0,5
58,314,765580,-2627,-15687,-4041,7,-4,8
58,315,765585,-2574,-15707,-4226,6,4,9
58,316,765590,-2629,-15672,-4240,5,26,5
58,317,765595,-2638,-15615,-4159,2,42,2
58,318,765600,-2594,-15550,-4165,2,49,2
58,319,765605,-2458,-15514,-4279,4,44,4
58,320,765610,-2587,-15628,-3966,1,51,-2
58,321,765615,-2785,-15629,-3739,5,25,-5
58,322,765620,-2696,-15526,-4102,6,-8,-1
58,323,765625,-2544,-15629,-4419,5,-7,-2
58,324,765630,-2624,-15793,-4221,0,7,-4
58,325,765635,-2841,-15837,-4114,0,0,-4
58,326,765640,-2840,-15788,-4232,2,-13,-3
58,327,765645,-2668,-15763,-4251,1,-4,0
58,328,765650,-2574,-15689,-3964,-2,23,-1
58,329,765655,-2557,-15710,-3780,2,27,-2
58,330,765660,-2725,-15713,-3745,7,6,-6
58,331,765665,-2921,-15649,-3673,6,-21,-4
58,332,765670,-2832,-15473,-3682,4,-32,4
58,333,765675,-2695,-15517,-3780,4,-32,8
58,334,765680,-2720,-15573,-3933,4,-29,8
58,335,765685,-2784,-15640,-3826,2,-29,5
58,336,765690,-2905,-15587,-3587,0,-30,4
58,337,765695,-2932,-15538,-3461,1,-30,8
58,338,765700,-2901,-15498,-3627,2,-29,14
58,339,765705,-2892,-15648,-3469,-2,-36,19
58,340,765710,-2941,-15660,-3285,-3,-69,25
58,341,765715,-2946,-15548,-3513,6,-121,34
58,342,765720,-2982,-15510,-3951,9,-145,41
58,343,765725,-3054,-15584,-4341,9,-149,42
58,344,765730,-3147,-15753,-4379,8,-161,47
58,345,765735,-3201,-15719,-4245,10,-185,53
58,346,765740,-3291,-15630,-4370,15,-184,59
58,347,765745,-3276,-15593,-4566,19,-124,62
58,348,765750,-3228,-15648,-4687,19,-36,59
58,349,765755,-3130,-15765,-4374,21,28,61
58,350,765760,-3264,-15712,-3932,18,43,60
58,351,765765,-3625,-15651,-3771,19,39,61
58,352,765770,-3832,-15633,-3838,27,59,68
58,353,765775,-3580,-15660,-3746,26,106,76
58,354,765780,-3384,-15502,-3405,22,127,77
58,355,765785,-3385,-15568,-3210,32,103,85
58,356,765790,-3422,-15597,-3319,34,67,97
58,357,765795,-3344,-15473,-3576,39,83,107
58,358,765800,-3318,-15439,-3693,42,136,110
58,359,765805,-3272,-15458,-3645,48,163,117
58,360,765810,-3255,-15439,-3480,51,131,129
58,361,765815,-3288,-15449,-3489,53,55,133
58,362,765820,-3374,-15514,-3563,59,-15,142
58,363,765825,-3318,-15643,-3765,62,-55,151
58,364,765830,-3203,-15744,-3924,64,-59,152
58,365,765835,-3444,-15826,-3796,61,-50,150
58,366,765840,-3822,-15649,-3600,64,-47,150
58,367,765845,-3812,-15470,-3848,73,-49,161
58,368,765850,-3646,-15456,-4019,79,-14,164
58,369,765855,-3690,-15596,-3866,80,25,158
58,370,765860,-3909,-15611,-3882,83,35,158
58,371,765865,-3955,-15444,-4102,83,35,167
58,372,765870,-3854,-15359,-4236,86,60,168
58,373,765875,-3849,-15401,-4015,88,98,168
58,374,765880,-3912,-15578,-3695,92,103,164
58,375,765885,-3892,-15614,-3613,98,77,170
58,376,765890,-3821,-15497,-3728,100,63,171
58,377,765895,-3856,-15525,-3661,98,77,170
58,378,765900,-4016,-15701,-3402,96,88,169
58,379,765905,-3942,-15688,-3331,97,75,171
58,380,765910,-3749,-15599,-3360,97,61,174
58,381,765915,-3945,-15704,-3137,94,59,167
58,382,765920,-4115,-15780,-2868,90,28,163
58,383,765925,-4042,-15678,-2710,91,-40,174
58,384,765930,-3988,-15548,-2720,87,-104,174
58,385,765935,-4066,-15600,-3021,86,-152,172
58,386,765940,-4031,-15675,-2986,78,-208,177
58,387,765945,-4080,-15648,-3094,77,-228,179
58,388,765950,-4288,-15673,-3399,78,-220,177
58,389,765955,-4359,-15626,-3365,71,-194,176
58,390,765960,-4273,-15568,-3131,68,-179,181
58,391,765965,-4170,-15583,-3321,72,-187,188
58,392,765970,-4210,-15629,-3964,70,-194,188
58,393,765975,-4390,-15596,-4222,63,-174,189
58,394,765980,-4413,-15550,-3821,56,-137,188
58,395,765985,-4326,-15545,-3356,55,-111,192
58,396,765990,-4122,-15594,-3470,57,-96,198
58,397,765995,-4038,-15699,-3716,60,-78,201
58,398,766000,-4058,-15742,-3536,59,-61,202
58,399,766005,-4149,-15713,-3253,56,-73,206
58,400,766010,-4540,-15760,-3298,59,-92,207
58,401,766015,-4552,-15741,-3693,64,-87,211
58,402,766020,-4261,-15695,-3661,61,-41,221
58,403,766025,-4103,-15580,-3264,58,7,220
58,404,766030,-4139,-15656,-3295,66,-5,223
58,405,766035,-4165,-15663,-3442,70,-39,231
58,406,766040,-4302,-15471,-3438,72,-62,239
58,407,766045,-4358,-15395,-3583,76,-68,249
58,408,766050,-4357,-15432,-3962,80,-50,251
58,409,766055,-4347,-15407,-4018,82,-16,254
58,410,766060,-4457,-15380,-3679,81,-2,255
58,411,766065,-4559,-15438,-3528,85,-18,260
58,412,766070,-4418,-15563,-3724,94,-37,271
58,413,766075,-4293,-15538,-3822,103,-24,276
58,414,766080,-4361,-15579,-3559,104,-9,276
58,415,766085,-4373,-15538,-3387,109,-19,279
58,416,766090,-4402,-15584,-3475,118,-41,285
58,417,766095,-4316,-15625,-3704,125,-51,295
58,418,766100,-4214,-15702,-3590,129,-30,296
58,419,766105,-4306,-15721,-3196,133,-13,290
58,420,766110,-4385,-15711,-3193,140,-29,294
58,421,766115,-4453,-15570,-3735,147,-40,305
58,422,766120,-4409,-15521,-4053,148,-19,309
58,423,766125,-4478,-15549,-3785,146,20,308
58,424,766130,-4433,-15634,-3421,149,38,313
58,425,766135,-4237,-15534,-3631,155,48,321
58,426,766140,-4240,-15394,-3721,157,75,320
58,427,766145,-4505,-15426,-3451,159,83,321
58,428,766150,-4527,-15540,-3078,161,54,330
58,429,766155,-4337,-15604,-3064,164,19,338
58,430,766160,-4204,-15658,-3251,167,10,341
58,431,766165,-4407,-15762,-3230,167,15,342
58,432,766170,-4563,-15747,-3067,168,-2,342
58,433,766175,-4612,-15665,-3215,168,-35,348
58,434,766180,-4589,-15651,-3363,167,-43,351
58,435,766185,-4494,-15808,-3380,168,-16,358
58,436,766190,-4437,-15820,-3242,167,16,363
58,437,766195,-4309,-15715,-3163,164,28,363
58,438,766200,-4432,-15614,-2893,157,32,363
58,439,766205,-4581,-15512,-2999,159,26,367
58,440,766210,-4512,-15429,-3217,160,42,375
58,441,766215,-4298,-15484,-3575,157,70,380
58,442,766220,-4263,-15560,-3512,151,96,378
58,443,766225,-4473,-15531,-3311,149,93,376
58,444,766230,-4633,-15526,-3420,147,83,381
58,445,766235,-4644,-15542,-3531,147,100,386
58,446,766240,-4664,-15536,-3178,143,128,384
58,447,766245,-4713,-15585,-2753,140,121,387
58,448,766250,-4553,-15610,-3082,143,85,395
58,449,766255,-4436,-15553,-3427,140,73,398
58,450,766260,-4633,-15586,-3191,135,79,389
58,451,766265,-4967,-15584,-2920,131,52,391
58,452,766270,-5122,-15631,-3172,134,13,396
58,453,766275,-5041,-15608,-3767,132,25,398
58,454,766280,-4807,-15545,-3727,126,84,397
58,455,766285,-4695,-15625,-3089,125,120,391
58,456,766290,-4746,-15773,-2789,126,81,389
58,457,766295,-4858,-15851,-3143,125,22,398
58,458,766300,-4691,-15764,-3758,123,16,397
58,459,766305,-4839,-15549,-3211,114,76,383
58,460,766310,-5067,-15590,-3001,115,37,383
58,461,766315,-5103,-15630,-3278,116,0,384
58,462,766320,-4839,-15584,-3637,113,19,384
58,463,766325,-4725,-15533,-3347,106,66,376
58,464,766330,-4749,-15455,-2949,107,56,369
58,465,766335,-4782,-15518,-2996,107,-13,373
58,466,766340,-4747,-15654,-3384,111,-55,378
58,467,766345,-4676,-15650,-3474,109,-25,373
58,468,766350,-4620,-15615,-3130,104,23,365
58,469,766355,-4724,-15644,-2801,103,18,357
58,470,766360,-4816,-15725,-2933,102,-26,359
58,471,766365,-4822,-15645,-3274,101,-50,360
58,472,766370,-4914,-15516,-3313,96,-42,347
58,473,766375,-5030,-15442,-3126,89,-51,339
58,474,766380,-5216,-15575,-3161,90,-91,338
58,475,766385,-5164,-15721,-3461,93,-121,339
58,476,766390,-5013,-15766,-3630,89,-89,331
58,477,766395,-5046,-15605,-3313,84,-20,320
58,478,766400,-4921,-15504,-2980,80,11,313
58,479,766405,-4693,-15501,-2790,78,-17,314
58,480,766410,-4452,-15559,-2889,79,-68,314
58,481,766415,-4329,-15532,-3315,83,-90,316
58,482,766420,-4370,-15448,-3565,79,-70,307
58,483,766425,-4542,-15260,-3430,76,-43,299
58,484,766430,-4583,-15175,-3379,76,-41,297
58,485,766435,-4585,-15112,-3376,73,-42,293
58,486,766440,-4476,-15089,-3531,74,-36,289
58,487,766445,-4489,-15191,-3602,75,-23,284
58,488,766450,-4425,-15247,-3599,73,-20,279
58,489,766455,-4371,-15261,-3566,73,-16,273
58,490,766460,-4520,-15257,-3356,70,-8,265
58,491,766465,-4571,-15167,-3263,69,2,262
58,492,766470,-4451,-15222,-3419,69,4,261
58,493,766475,-4272,-15322,-3404,69,-1,258
58,494,766480,-4100,-15390,-3335,67,-18,258
58,495,766485,-4093,-15441,-3223,67,-35,251
58,496,766490,-4175,-15446,-3199,69,-49,243
58,497,766495,-4216,-15376,-3380,66,-53,238
58,498,766500,-4104,-15415,-3577,66,-51,235
58,499,766505,-3963,-15444,-3548,66,-35,230
58,500,766510,-3924,-15478,-3272,66,-17,224
58,501,766515,-3846,-15465,-3283,68,-20,220
58,502,766520,-3632,-15402,-3711,68,-18,215
58,503,766525,-3658,-15316,-3967,66,3,203
58,504,766530,-3845,-15229,-3841,65,19,192
58,505,766535,-3897,-15170,-3592,60,21,188
58,506,766540,-3623,-15144,-3502,63,20,184
58,507,766545,-3342,-15258,-3389,67,41,171
58,508,766550,-3217,-15379,-3419,66,70,159
58,509,766555,-3296,-15346,-3466,64,70,151
58,510,766560,-3450,-15249,-3492,61,36,142
58,511,766565,-3498,-15158,-3694,59,14,131
58,512,766570,-3363,-15240,-3762,59,40,122
58,513,766575,-3380,-15211,-3459,55,100,104
58,514,766580,-3355,-15074,-3304,53,125,94
58,515,766585,-3085,-15032,-3260,56,108,90
58,516,766590,-2932,-15213,-3281,54,66,77
58,517,766595,-2982,-15304,-3221,56,33,61
58,518,766600,-2999,-15192,-3410,55,-2,51
58,519,766605,-3044,-15119,-3566,49,-31,32
58,520,766610,-3074,-15200,-3957,49,-69,17
58,521,766615,-2987,-15265,-4115,49,-84,5
58,522,766620,-3031,-15374,-4206,46,-63,-14
58,523,766625,-3092,-15495,-4295,46,-8,-37
58,524,766630,-3102,-15399,-4293,44,60,-58
58,525,766635,-2859,-15285,-4076,40,114,-77
58,526,766640,-2698,-15377,-3693,34,139,-98
58,527,766645,-2672,-15544,-3578,32,130,-120
