event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
1,126,51362,-555,-16358,-1433,14,-6,-11
1,127,51367,-634,-16364,-1469,10,-6,-12
1,128,51372,-653,-16362,-1561,9,-10,-8
1,129,51377,-636,-16378,-1533,9,-13,-4
1,130,51382,-565,-16330,-1429,5,-9,-1
1,131,51387,-572,-16342,-1391,7,-8,0
1,132,51392,-664,-16337,-1357,7,-14,-2
1,133,51397,-627,-16316,-1452,6,-17,3
1,134,51402,-594,-16347,-1503,4,-11,2
1,135,51407,-575,-16359,-1500,4,-5,3
1,136,51412,-560,-16368,-1484,4,-4,6
1,137,51417,-534,-16327,-1447,1,-6,8
1,138,51422,-525,-16307,-1522,3,-14,11
1,139,51427,-549,-16305,-1550,3,-12,11
1,140,51432,-644,-16337,-1436,1,-7,12
1,141,51437,-734,-16327,-1424,2,-11,15
1,142,51442,-787,-16355,-1523,2,-13,11
1,143,51447,-806,-16353,-1525,1,-11,11
1,144,51452,-874,-16352,-1478,0,-9,15
1,145,51457,-900,-16345,-1414,1,-12,18
1,146,51462,-849,-16325,-1412,-1,-13,18
1,147,51467,-764,-16294,-1474,-2,-11,16
1,148,51472,-780,-16345,-1385,-2,-5,13
1,149,51477,-885,-16368,-1328,0,-9,13
1,150,51482,-985,-16358,-1386,0,-13,11
1,151,51487,-1041,-16334,-1543,-2,-15,8
1,152,51492,-979,-16368,-1589,-1,-11,9
1,153,51497,-925,-16328,-1558,-3,-6,8
1,154,51502,-899,-16325,-1478,-3,-4,10
1,155,51507,-885,-16335,-1407,-4,-9,9
1,156,51512,-850,-16340,-1549,-5,-14,6
1,157,51517,-901,-16396,-1664,-3,-11,1
1,158,51522,-1020,-16345,-1626,-2,-6,3
1,159,51527,-1022,-16355,-1553,-4,-3,6
1,160,51532,-970,-16342,-1532,-3,-5,4
1,161,51537,-972,-16322,-1558,-2,-9,6
1,162,51542,-989,-16346,-1647,-3,-8,0
1,163,51547,-983,-16353,-1673,-4,-6,-1
1,164,51552,-963,-16365,-1596,-3,-6,0
1,165,51557,-951,-16349,-1577,-3,-6,-1
1,166,51562,-807,-16331,-1655,-2,-5,2
1,167,51567,-774,-16345,-1691,-3,-3,0
1,168,51572,-812,-16338,-1544,-4,-3,-1
1,169,51577,-928,-16345,-1466,-3,-7,-1
1,170,51582,-925,-16377,-1626,-4,-17,3
1,171,51587,-841,-16413,-1749,-6,-10,5
1,172,51592,-795,-16369,-1579,-7,4,4
1,173,51597,-829,-16342,-1376,-6,1,7
1,174,51602,-770,-16325,-1403,-6,-10,7
1,175,51607,-719,-16298,-1467,-2,-15,8
1,176,51612,-804,-16317,-1351,-2,-11,10
1,177,51617,-896,-16338,-1352,-5,-6,8
1,178,51622,-909,-16344,-1562,-4,-6,9
1,179,51627,-859,-16321,-1607,-3,-2,9
1,180,51632,-846,-16347,-1647,-4,-1,8
1,181,51637,-927,-16356,-1631,-4,-2,6
1,182,51642,-1100,-16355,-1746,-3,-9,2
1,183,51647,-1149,-16384,-1885,1,-13,2
1,184,51652,-1117,-16380,-1880,2,-9,2
1,185,51657,-975,-16319,-1811,-2,-2,0
1,186,51662,-899,-16385,-1673,3,0,-1
1,187,51667,-929,-16387,-1580,3,-4,-7
1,188,51672,-1052,-16380,-1650,6,-17,-11
1,189,51677,-956,-16377,-1803,8,-20,-12
1,190,51682,-864,-16349,-1828,5,-12,-5
1,191,51687,-786,-16357,-1573,4,2,-3
1,192,51692,-753,-16358,-1474,3,0,-5
1,193,51697,-742,-16402,-1480,2,-11,-4
1,194,51702,-838,-16320,-1472,5,-16,-6
1,195,51707,-813,-16315,-1561,4,-13,-4
1,196,51712,-772,-16366,-1553,5,-4,-1
1,197,51717,-769,-16379,-1498,1,1,-4
1,198,51722,-797,-16339,-1398,2,0,-5
1,199,51727,-854,-16314,-1447,3,-11,-3
1,200,51732,-857,-16352,-1557,7,-17,-2
1,201,51737,-745,-16336,-1713,9,-13,-2
1,202,51742,-672,-16343,-1648,6,0,-1
1,203,51747,-727,-16329,-1471,4,0,-4
1,204,51752,-778,-16300,-1420,7,-21,-3
1,205,51757,-838,-16299,-1461,5,-19,-7
1,206,51762,-855,-16348,-1422,3,-15,-6
1,207,51767,-869,-16300,-1331,2,-15,-2
1,208,51772,-877,-16313,-1096,-1,-30,0
1,209,51777,-935,-16274,-935,3,-63,2
1,210,51782,-924,-16251,-1040,4,-106,6
1,211,51787,-987,-16301,-1043,4,-146,8
1,212,51792,-1128,-16235,-1161,4,-190,11
1,213,51797,-1140,-16351,-1227,4,-231,15
1,214,51802,-1008,-16322,-1384,2,-266,18
1,215,51807,-921,-16262,-1330,2,-296,18
1,216,51812,-1057,-16377,-1004,4,-332,16
1,217,51817,-855,-16458,-1586,5,-385,22
1,218,51822,-928,-16365,-1723,1,-412,17
1,219,51827,-997,-16356,-1606,-5,-431,14
1,220,51832,-965,-16384,-1887,-2,-434,17
1,221,51837,-860,-16371,-2091,1,-407,15
1,222,51842,-892,-16382,-2161,1,-371,13
1,223,51847,-808,-16370,-2152,4,-332,7
1,224,51852,-751,-16389,-2023,4,-290,1
1,225,51857,-710,-16385,-2063,6,-250,-1
1,226,51862,-729,-16418,-2036,5,-197,-5
1,227,51867,-716,-16446,-2085,5,-141,-8
1,228,51872,-719,-16361,-2037,5,-73,-9
1,229,51877,-705,-16333,-1983,6,-9,-10
1,230,51882,-644,-16389,-1826,7,49,-10
1,231,51887,-663,-16350,-1685,8,97,-11
1,232,51892,-619,-16337,-1606,5,130,-12
1,233,51897,-515,-16335,-1435,5,161,-11
1,234,51902,-444,-16301,-1146,4,179,-11
1,235,51907,-471,-16286,-1029,5,187,-11
1,236,51912,-488,-16254,-1196,6,191,-8
1,237,51917,-546,-16332,-1413,6,202,-8
1,238,51922,-580,-16315,-1589,5,213,-9
1,239,51927,-655,-16351,-1496,4,219,-7
1,240,51932,-717,-16373,-1565,1,208,-6
1,241,51937,-827,-16410,-1703,0,196,-6
1,242,51942,-847,-16365,-1717,0,193,-4
1,243,51947,-831,-16292,-1592,-3,190,-4
1,244,51952,-918,-16284,-1542,0,181,-4
1,245,51957,-967,-16326,-1516,0,167,-2
1,246,51962,-954,-16308,-1500,3,141,1
1,247,51967,-952,-16321,-1368,4,121,0
1,248,51972,-903,-16337,-1330,2,96,4
1,249,51977,-907,-16329,-1222,2,68,5
1,250,51982,-995,-16327,-1082,1,32,4
1,251,51987,-959,-16259,-1127,1,0,8
1,252,51992,-937,-16291,-1223,2,-24,11
1,253,51997,-867,-16297,-1223,1,-39,10
1,254,52002,-877,-16297,-1310,-1,-52,8
1,255,52007,-800,-16340,-1465,1,-68,13
1,256,52012,-859,-16379,-1576,0,-77,11
1,257,52017,-907,-16395,-1550,-2,-75,11
1,258,52022,-947,-16364,-1632,-5,-67,11
1,259,52027,-960,-16334,-1687,-6,-50,11
1,260,52032,-955,-16295,-1656,-3,-28,10
1,261,52037,-960,-16331,-1689,-2,-7,12
1,262,52042,-933,-16346,-1734,0,14,9
1,263,52047,-935,-16334,-1722,-1,28,5
1,264,52052,-912,-16339,-1683,2,39,5
1,265,52057,-958,-16369,-1665,1,43,0
1,266,52062,-999,-16348,-1611,3,42,2
1,267,52067,-1010,-16328,-1612,3,39,1
1,268,52072,-1008,-16322,-1584,5,35,0
1,269,52077,-969,-16348,-1461,2,29,1
1,270,52082,-940,-16369,-1383,1,16,1
1,271,52087,-989,-16327,-1349,4,-7,3
1,272,52092,-969,-16331,-1426,1,-29,3
1,273,52097,-862,-16321,-1460,1,-42,5
1,274,52102,-882,-16299,-1411,1,-46,8
1,275,52107,-940,-16338,-1381,0,-50,4
1,276,52112,-983,-16354,-1514,2,-54,6
1,277,52117,-1006,-16377,-1706,2,-51,4
1,278,52122,-994,-16341,-1654,-2,-28,3
1,279,52127,-908,-16309,-1537,-1,-24,-1
1,280,52132,-941,-16306,-1597,1,-23,-1
1,281,52137,-989,-16357,-1723,1,-17,-3
1,282,52142,-940,-16351,-1787,1,-5,-5
1,283,52147,-898,-16364,-1711,0,5,-3
1,284,52152,-849,-16355,-1594,2,12,-4
1,285,52157,-838,-16359,-1571,4,12,-5
1,286,52162,-778,-16332,-1590,3,8,-6
1,287,52167,-840,-16337,-1556,2,7,-7
1,288,52172,-933,-16334,-1513,1,3,-5
1,289,52177,-919,-16333,-1565,1,1,1
1,290,52182,-906,-16361,-1448,-2,4,2
1,291,52187,-894,-16347,-1443,-1,2,3
1,292,52192,-869,-16315,-1484,-2,0,2
1,293,52197,-826,-16323,-1452,-2,-7,2
1,294,52202,-901,-16310,-1418,-1,-18,3
1,295,52207,-913,-16315,-1489,1,-24,6
1,296,52212,-922,-16326,-1543,1,-22,3
1,297,52217,-929,-16354,-1543,-3,-18,1
1,298,52222,-959,-16343,-1548,-2,-13,2
1,299,52227,-945,-16362,-1487,-1,-16,1
1,300,52232,-832,-16342,-1478,-6,-22,3
1,301,52237,-806,-16303,-1537,-5,-23,0
1,302,52242,-842,-16330,-1584,-3,-22,-1
1,303,52247,-852,-16341,-1577,1,-18,-1
1,304,52252,-956,-16326,-1643,-1,-12,-1
1,305,52257,-978,-16326,-1600,-1,-11,1
1,306,52262,-952,-16311,-1579,-1,-3,2
1,307,52267,-931,-16310,-1575,-1,1,4
1,308,52272,-999,-16356,-1585,0,5,1
1,309,52277,-1062,-16382,-1699,0,4,-3
1,310,52282,-942,-16374,-1738,-1,1,-2
1,311,52287,-918,-16329,-1640,-4,0,-1
1,312,52292,-985,-16345,-1589,-1,-3,0
1,313,52297,-998,-16378,-1630,2,-12,0
1,314,52302,-964,-16346,-1606,0,-20,0
1,315,52307,-971,-16315,-1424,0,-23,1
1,316,52312,-956,-16308,-1332,0,-30,2
1,317,52317,-958,-16299,-1390,1,-38,-1
1,318,52322,-925,-16310,-1547,2,-40,-1
1,319,52327,-915,-16302,-1630,0,-39,-2
1,320,52332,-936,-16331,-1601,-1,-40,-2
1,321,52337,-888,-16312,-1596,1,-42,-1
1,322,52342,-803,-16303,-1602,-1,-45,-2
1,323,52347,-778,-16313,-1579,1,-43,2
1,324,52352,-845,-16316,-1494,2,-42,1
1,325,52357,-893,-16333,-1508,2,-43,0
1,326,52362,-946,-16329,-1545,3,-43,1
1,327,52367,-878,-16299,-1608,3,-39,2
1,328,52372,-890,-16335,-1624,7,-35,3
1,329,52377,-904,-16389,-1671,7,-37,3
1,330,52382,-963,-16407,-1725,5,-49,3
1,331,52387,-1030,-16361,-1672,5,-60,5
1,332,52392,-1111,-16360,-1683,4,-70,8
1,333,52397,-1143,-16377,-1643,3,-78,10
1,334,52402,-1099,-16369,-1571,1,-87,13
1,335,52407,-1168,-16377,-1525,2,-104,10
1,336,52412,-1307,-16359,-1605,1,-127,8
1,337,52417,-1325,-16368,-1815,1,-149,11
1,338,52422,-1257,-16350,-1752,1,-164,16
1,339,52427,-1199,-16333,-1670,3,-181,18
1,340,52432,-1286,-16368,-1659,4,-200,14
1,341,52437,-1542,-16430,-1680,4,-228,9
1,342,52442,-1589,-16439,-1901,5,-256,15
1,343,52447,-1421,-16397,-2038,9,-271,29
1,344,52452,-1223,-16391,-1953,9,-277,29
1,345,52457,-1030,-16446,-1924,9,-295,28
1,346,52462,-870,-16504,-2154,14,-339,29
1,347,52467,-760,-16500,-2146,14,-386,32
1,348,52472,-791,-16480,-1998,15,-438,38
1,349,52477,-1141,-16517,-2080,11,-489,37
1,350,52482,-1618,-16542,-2371,10,-519,38
1,351,52487,-2699,-16905,-3050,33,-354,46
1,352,52492,-2767,-17958,-2268,48,-157,58
1,353,52497,-2409,-18614,-1674,68,-6,74
1,354,52502,-1884,-18857,-968,86,63,92
1,355,52507,-1429,-18826,-1024,104,15,116
1,356,52512,-947,-18833,-1337,113,-84,137
1,357,52517,-798,-18793,-1493,117,-192,153
1,358,52522,-924,-18824,-1575,124,-304,168
1,359,52527,-1125,-18874,-1630,133,-406,188
1,360,52532,-1169,-18799,-1705,143,-488,208
1,361,52537,-1212,-18728,-1895,157,-533,237
1,362,52542,-1179,-18765,-2166,165,-542,265
1,363,52547,-1168,-18654,-2455,181,-518,287
1,364,52552,-1058,-18619,-2633,193,-461,313
1,365,52557,-931,-18506,-2631,209,-380,345
1,366,52562,-879,-18374,-2419,221,-289,373
1,367,52567,-870,-18239,-2251,234,-211,405
1,368,52572,-820,-18074,-2059,245,-147,435
1,369,52577,-720,-17953,-1935,250,-99,465
1,370,52582,-636,-17826,-1755,257,-61,498
1,371,52587,-524,-17738,-1511,267,-35,533
1,372,52592,-538,-17637,-1177,277,-29,571
1,373,52597,-758,-17507,-1005,283,-42,603
1,374,52602,-965,-17320,-1099,290,-61,637
1,375,52607,-1088,-17276,-1092,300,-72,677
1,376,52612,-1150,-17281,-1057,310,-80,722
1,377,52617,-1279,-17230,-939,316,-89,755
1,378,52622,-1350,-17182,-859,316,-108,793
1,379,52627,-1486,-17031,-960,322,-123,821
1,380,52632,-1688,-16991,-975,328,-119,851
1,381,52637,-1871,-16931,-1047,336,-106,890
1,382,52642,-2039,-16890,-1030,343,-92,924
1,383,52647,-2189,-16837,-849,349,-81,958
1,384,52652,-2105,-16832,-622,356,-81,993
1,385,52657,-2011,-16770,-342,361,-87,1030
1,386,52662,-2030,-16630,-92,363,-98,1059
1,387,52667,-2144,-16428,-105,369,-116,1092
1,388,52672,-2328,-16248,-105,370,-141,1133
1,389,52677,-2534,-16144,-232,376,-155,1169
1,390,52682,-2727,-16092,-407,382,-153,1207
1,391,52687,-2928,-16131,-492,384,-134,1247
1,392,52692,-3183,-16131,-244,387,-115,1284
1,393,52697,-3466,-16094,-52,394,-113,1323
1,394,52702,-3503,-16001,86,395,-118,1365
1,395,52707,-3438,-15974,344,394,-116,1398
1,396,52712,-3552,-15828,363,399,-117,1424
1,397,52717,-3739,-15738,339,405,-125,1451
1,398,52722,-3796,-15597,572,407,-145,1481
1,399,52727,-3747,-15530,582,412,-168,1510
1,400,52732,-3832,-15511,456,422,-180,1541
1,401,52737,-3917,-15395,408,425,-184,1572
1,402,52742,-3886,-15406,473,429,-191,1607
1,403,52747,-3942,-15509,567,437,-193,1638
1,404,52752,-4063,-15612,228,448,-185,1672
1,405,52757,-4264,-15580,90,452,-149,1706
1,406,52762,-3826,-15261,550,456,-98,1736
1,407,52767,-2561,-15087,2509,470,-30,1765
1,408,52772,-7705,-15004,-3120,502,-38,1739
1,409,52777,-7399,-14207,528,447,38,1812
1,410,52782,-4206,-15641,1071,447,-17,1922
1,411,52787,-4561,-15513,1200,483,129,1889
1,412,52792,-6046,-15531,661,497,213,1885
1,413,52797,-6473,-15490,917,480,181,1906
1,414,52802,-6211,-15254,1671,488,114,1930
1,415,52807,-5875,-15251,876,496,50,1957
1,416,52812,-6110,-15199,1143,500,70,1980
1,417,52817,-6368,-15205,1777,502,59,1996
1,418,52822,-6783,-15051,1449,506,-6,2011
1,419,52827,-6934,-14932,879,513,-48,2032
1,420,52832,-7096,-14650,439,513,-36,2057
1,421,52837,-7039,-14621,790,512,31,2081
1,422,52842,-7094,-14494,1123,508,95,2098
1,423,52847,-7031,-14352,762,506,142,2114
1,424,52852,-7436,-13959,-929,511,355,2143
1,425,52857,-7587,-13965,-875,507,527,2157
1,426,52862,-8081,-14025,-692,500,675,2166
1,427,52867,-8232,-13939,-372,496,774,2176
1,428,52872,-8190,-13854,212,492,825,2195
1,429,52877,-8049,-13773,637,482,841,2207
1,430,52882,-8362,-13731,1196,472,827,2215
1,431,52887,-9015,-13650,1249,462,758,2223
1,432,52892,-9458,-13473,1140,449,674,2236
1,433,52897,-9595,-13164,1209,437,605,2254
1,434,52902,-9946,-12990,1317,430,543,2264
1,435,52907,-10367,-12789,1318,424,482,2266
1,436,52912,-10446,-12628,969,412,400,2272
1,437,52917,-10406,-12450,594,402,323,2273
1,438,52922,-10418,-12283,403,397,265,2277
1,439,52927,-10467,-12100,555,391,225,2274
1,440,52932,-10580,-11952,922,387,184,2270
1,441,52937,-10740,-11694,1082,382,144,2267
1,442,52942,-10786,-11425,1141,379,114,2270
1,443,52947,-10710,-11157,1280,375,96,2277
1,444,52952,-10806,-10870,1005,367,76,2281
1,445,52957,-11089,-10613,816,354,50,2289
1,446,52962,-11280,-10308,863,339,13,2294
1,447,52967,-11195,-10108,989,328,-23,2302
1,448,52972,-11049,-9936,1218,326,-38,2305
1,449,52977,-10995,-9887,1344,326,-41,2305
1,450,52982,-11131,-9974,1098,326,-36,2300
1,451,52987,-11355,-9882,514,325,-33,2301
1,452,52992,-11590,-9730,255,321,-28,2307
1,453,52997,-12130,-9512,512,311,-26,2315
1,454,53002,-12544,-9226,580,301,-25,2319
1,455,53007,-12904,-9247,314,297,-8,2315
1,456,53012,-13398,-9198,380,295,34,2304
1,457,53017,-13694,-9075,866,289,71,2298
1,458,53022,-13792,-8926,1143,285,76,2290
1,459,53027,-13761,-8748,1376,284,61,2289
1,460,53032,-13504,-8564,1313,276,23,2283
1,461,53037,-13330,-8412,1436,266,-37,2279
1,462,53042,-13137,-8457,1489,255,-116,2270
1,463,53047,-12836,-8497,1331,249,-197,2263
1,464,53052,-12782,-8572,1415,250,-254,2264
1,465,53057,-12974,-8571,1493,248,-286,2258
1,466,53062,-13179,-8606,1488,249,-310,2257
1,467,53067,-13305,-8614,1209,242,-322,2259
1,468,53072,-13437,-8541,844,239,-311,2258
1,469,53077,-13655,-8349,892,236,-281,2255
1,470,53082,-13756,-8089,1142,230,-251,2248
1,471,53087,-13960,-7896,1161,229,-230,2238
1,472,53092,-14115,-7583,803,229,-196,2229
1,473,53097,-14252,-7339,754,226,-152,2224
1,474,53102,-14318,-7117,906,224,-112,2221
1,475,53107,-14076,-6928,1265,222,-90,2221
1,476,53112,-14233,-6744,1440,222,-90,2216
1,477,53117,-14526,-6646,1308,225,-107,2200
1,478,53122,-14754,-6328,1381,223,-138,2189
1,479,53127,-14703,-6042,1860,217,-177,2182
1,480,53132,-14970,-6020,2290,218,-237,2167
1,481,53137,-15067,-5777,2216,229,-317,2151
1,482,53142,-14791,-5458,2468,222,-389,2146
1,483,53147,-15225,-5080,2510,220,-454,2142
1,484,53152,-15377,-5298,1685,233,-501,2123
1,485,53157,-15927,-5367,1905,232,-498,2109
1,486,53162,-16234,-5329,1806,229,-484,2094
1,487,53167,-16526,-4992,861,236,-431,2078
1,488,53172,-16544,-4839,302,241,-333,2068
1,489,53177,-16376,-4716,870,234,-230,2055
1,490,53182,-16204,-4470,1609,230,-157,2036
1,491,53187,-16168,-4375,1568,237,-102,2011
1,492,53192,-16236,-4141,1023,238,-28,1990
1,493,53197,-15810,-3960,882,233,60,1975
1,494,53202,-15781,-3721,1220,229,130,1957
1,495,53207,-16032,-3502,1562,226,156,1940
1,496,53212,-16231,-3357,1633,226,159,1922
1,497,53217,-16424,-3343,1191,218,230,1887
1,498,53222,-16530,-3370,1143,210,277,1865
1,499,53227,-16400,-3357,982,206,298,1844
1,500,53232,-16245,-3314,1034,201,303,1824
1,501,53237,-16181,-3240,1324,196,297,1803
1,502,53242,-16267,-3235,1623,187,274,1774
1,503,53247,-16261,-3126,1685,180,241,1749
1,504,53252,-16140,-3103,1577,176,205,1729
1,505,53257,-15988,-3035,1571,162,174,1707
1,506,53262,-15806,-3023,1575,155,143,1681
1,507,53267,-15785,-2865,1479,149,119,1659
1,508,53272,-15781,-2795,1357,143,117,1639
1,509,53277,-15800,-2652,1288,137,143,1619
1,510,53282,-15834,-2391,1261,131,182,1592
1,511,53287,-15881,-2153,1136,123,218,1570
1,512,53292,-15928,-1930,1113,120,247,1544
1,513,53297,-15924,-1715,1194,113,260,1522
1,514,53302,-15722,-1534,1372,108,255,1500
1,515,53307,-15726,-1375,1537,100,216,1469
1,516,53312,-16007,-1112,1654,89,151,1435
1,517,53317,-16188,-898,1471,84,75,1408
1,518,53322,-16224,-751,1266,77,17,1380
1,519,53327,-16194,-523,1271,71,-16,1353
1,520,53332,-16298,-336,1307,65,-30,1320
1,521,53337,-16364,-180,984,58,-38,1292
1,522,53342,-16291,-254,847,53,-38,1265
1,523,53347,-16149,-257,817,47,-29,1236
1,524,53352,-15811,-309,776,46,-13,1214
1,525,53357,-15589,-311,859,38,3,1182
1,526,53362,-15575,-245,835,36,5,1149
1,527,53367,-15852,-170,816,28,5,1119
1,528,53372,-16176,-147,934,22,9,1089
1,529,53377,-16281,-175,1025,15,27,1065
1,530,53382,-16009,-275,1014,12,58,1042
1,531,53387,-15975,-393,1166,6,86,1012
1,532,53392,-16216,-393,1320,-1,85,978
1,533,53397,-16224,-399,1153,-10,57,944
1,534,53402,-16075,-460,1117,-17,32,914
1,535,53407,-16230,-460,1641,-23,15,882
1,536,53412,-16166,-447,1051,-28,-15,850
1,537,53417,-15952,-367,1202,-35,-34,817
1,538,53422,-15836,-251,1086,-44,-72,787
1,539,53427,-15922,-171,1046,-46,-99,756
1,540,53432,-16023,-66,822,-51,-121,730
1,541,53437,-16009,79,845,-58,-123,703
1,542,53442,-15828,175,950,-59,-113,676
1,543,53447,-15687,200,1080,-59,-110,647
1,544,53452,-15851,255,1290,-61,-121,613
1,545,53457,-16064,490,1418,-61,-157,583
1,546,53462,-15908,619,1378,-63,-203,560
