event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
18,513,1465722,-1437,-15518,-4471,13,42,-117
18,514,1465727,-1573,-15505,-4210,10,62,-133
18,515,1465732,-1632,-15544,-4109,9,81,-150
18,516,1465737,-1505,-15474,-4188,9,110,-166
18,517,1465742,-1348,-15379,-4048,4,130,-183
18,518,1465747,-1239,-15467,-3813,3,117,-199
18,519,1465752,-1232,-15487,-3680,-1,69,-215
18,520,1465757,-1320,-15433,-3778,-1,31,-227
18,521,1465762,-1418,-15394,-4049,-1,29,-243
18,522,1465767,-1273,-15496,-4455,0,63,-255
18,523,1465772,-1208,-15650,-4362,-2,93,-276
18,524,1465777,-1248,-15746,-4027,-10,75,-293
18,525,1465782,-1337,-15692,-3953,-12,20,-311
18,526,1465787,-1347,-15614,-4013,-11,-23,-326
18,527,1465792,-1279,-15616,-4095,-10,-32,-339
18,528,1465797,-1062,-15668,-4032,-13,-33,-354
18,529,1465802,-1018,-15771,-3919,-14,-54,-368
18,530,1465807,-1101,-15922,-3940,-17,-94,-387
18,531,1465812,-1166,-15935,-4035,-17,-120,-405
18,532,1465817,-1081,-15941,-4059,-19,-107,-417
18,533,1465822,-1052,-16092,-4045,-21,-85,-434
18,534,1465827,-944,-16230,-4094,-23,-93,-450
18,535,1465832,-940,-16257,-4097,-29,-135,-464
18,536,1465837,-1040,-16168,-4173,-27,-178,-478
18,537,1465842,-1091,-16239,-4514,-29,-186,-495
18,538,1465847,-1100,-16209,-4771,-29,-151,-509
18,539,1465852,-1043,-16228,-4741,-31,-105,-526
18,540,1465857,-1051,-16238,-4476,-40,-82,-543
18,541,1465862,-1085,-16148,-4199,-41,-96,-560
18,542,1465867,-1052,-16102,-4262,-40,-105,-574
18,543,1465872,-815,-16178,-4717,-34,-79,-585
18,544,1465877,-787,-16289,-4697,-40,-26,-606
18,545,1465882,-1079,-16169,-4105,-46,-12,-625
18,546,1465887,-1107,-15890,-3973,-46,-46,-635
18,547,1465892,-957,-15858,-4272,-48,-66,-643
18,548,1465897,-760,-16044,-4302,-53,-45,-653
18,549,1465902,-662,-16104,-3969,-56,-27,-664
18,550,1465907,-635,-16075,-3739,-56,-65,-669
18,551,1465912,-435,-16128,-4155,-58,-133,-678
18,552,1465917,-274,-16221,-4483,-62,-167,-686
18,553,1465922,-403,-16268,-4273,-65,-165,-700
18,554,1465927,-555,-16331,-4053,-66,-158,-708
18,555,1465932,-555,-16294,-4123,-68,-164,-716
18,556,1465937,-424,-16210,-4227,-69,-158,-724
18,557,1465942,-218,-16258,-4316,-72,-150,-729
18,558,1465947,-206,-16464,-4373,-76,-147,-740
18,559,1465952,-208,-16476,-4349,-82,-148,-748
18,560,1465957,-264,-16435,-4421,-83,-154,-758
18,561,1465962,-484,-16521,-4758,-80,-145,-766
18,562,1465967,-633,-16619,-4875,-79,-107,-776
18,563,1465972,-394,-16547,-4839,-82,-27,-790
18,564,1465977,-200,-16487,-4848,-87,10,-798
18,565,1465982,-148,-16616,-4364,-91,24,-808
18,566,1465987,-186,-16653,-3744,-89,7,-816
18,567,1465992,-71,-16625,-3927,-83,-16,-823
18,568,1465997,26,-16650,-4331,-82,12,-832
18,569,1466002,-11,-16673,-4044,-85,53,-842
18,570,1466007,67,-16643,-3746,-90,42,-849
18,571,1466012,121,-16663,-3766,-92,-13,-854
18,572,1466017,-48,-16822,-3875,-90,-64,-864
18,573,1466022,-56,-16909,-4017,-90,-73,-869
18,574,1466027,21,-16873,-3881,-93,-59,-873
18,575,1466032,-22,-16860,-3690,-90,-61,-884
18,576,1466037,-11,-16904,-3841,-89,-95,-892
18,577,1466042,-132,-16970,-4217,-86,-136,-897
18,578,1466047,-270,-17039,-4618,-85,-141,-905
18,579,1466052,-495,-16957,-4549,-90,-107,-917
18,580,1466057,-489,-16997,-4535,-93,-78,-929
18,581,1466062,-405,-17171,-4664,-87,-66,-938
18,582,1466067,-420,-17160,-4674,-86,-65,-949
18,583,1466072,-689,-17150,-4571,-89,-67,-967
18,584,1466077,-998,-17225,-4502,-89,-66,-978
18,585,1466082,-1121,-17331,-4300,-88,-54,-987
18,586,1466087,-1316,-17432,-3978,-89,-33,-999
18,587,1466092,-1389,-17558,-3926,-85,-37,-1008
18,588,1466097,-1350,-17620,-3838,-86,-54,-1020
18,589,1466102,-1288,-17559,-3600,-88,-86,-1030
18,590,1466107,-1358,-17611,-3440,-89,-128,-1038
18,591,1466112,-1337,-17643,-3547,-91,-161,-1044
18,592,1466117,-1153,-17688,-3492,-94,-168,-1051
18,593,1466122,-1029,-17652,-3405,-97,-154,-1059
18,594,1466127,-1048,-17757,-3323,-98,-137,-1067
18,595,1466132,-1162,-17873,-3275,-104,-126,-1076
18,596,1466137,-1106,-18001,-3373,-110,-118,-1083
18,597,1466142,-1231,-17998,-3082,-117,-116,-1089
18,598,1466147,-1292,-16880,-2927,-123,-147,-1094
18,599,1466152,-960,-4006,-7529,-111,-231,-1047
18,600,1466157,-20630,-928,15246,-195,479,-1237
18,601,1466162,12928,-16164,-14977,34,-687,-273
18,602,1466167,2450,-15666,-265,-61,878,-712
18,603,1466172,471,-20585,3257,-74,341,-913
18,604,1466177,-251,-17663,716,-78,-1238,-786
18,605,1466182,-1046,-15306,-10443,-56,-1747,-737
18,606,1466187,-4728,-17541,-10509,-51,-594,-765
18,607,1466192,-4860,-17485,-4081,-126,346,-816
18,608,1466197,-2777,-14637,-1635,-135,389,-862
18,609,1466202,-368,-16087,-3626,-76,127,-817
18,610,1466207,-768,-17217,-3991,-88,146,-836
18,611,1466212,-1306,-16728,-1970,-98,192,-836
18,612,1466217,-1574,-16458,-1287,-89,95,-838
18,613,1466222,-1781,-16602,-2973,-97,-36,-853
18,614,1466227,-1780,-16542,-3614,-106,-37,-842
18,615,1466232,-1801,-16200,-2766,-108,10,-833
18,616,1466237,-1957,-16046,-2667,-105,-16,-828
18,617,1466242,-1810,-16016,-3433,-102,-26,-824
18,618,1466247,-1301,-16047,-4135,-104,22,-820
18,619,1466252,-986,-16158,-3299,-112,75,-816
18,620,1466257,-1650,-16100,-1669,-113,-1,-813
18,621,1466262,-1231,-15986,-4536,-99,-160,-801
18,622,1466267,-1232,-16129,-4763,-103,-12,-789
18,623,1466272,-1829,-15833,-2776,-107,159,-794
18,624,1466277,-889,-15996,-3004,-97,58,-785
18,625,1466282,-779,-15799,-3577,-96,-97,-783
18,626,1466287,-761,-15461,-4258,-99,-158,-773
18,627,1466292,-937,-15582,-3680,-88,-100,-738
18,628,1466297,-1436,-15690,-2651,-81,-91,-710
18,629,1466302,-1068,-15851,-3307,-70,-173,-690
18,630,1466307,-810,-15983,-3551,-70,-200,-684
18,631,1466312,-826,-15971,-3302,-76,-175,-673
18,632,1466317,-776,-16118,-3050,-72,-169,-649
18,633,1466322,-566,-16017,-3364,-70,-201,-637
18,634,1466327,-439,-15853,-3677,-66,-215,-624
18,635,1466332,-713,-15896,-3504,-63,-202,-605
18,636,1466337,-955,-15824,-3462,-60,-202,-585
18,637,1466342,-797,-15552,-3799,-52,-149,-545
18,638,1466347,-232,-15489,-3380,-54,-125,-526
18,639,1466352,49,-15590,-3396,-52,-169,-513
18,640,1466357,-92,-15638,-3812,-48,-222,-508
18,641,1466362,-690,-15534,-4027,-42,-237,-490
18,642,1466367,-709,-15452,-4377,-40,-199,-467
18,643,1466372,-436,-15360,-4168,-37,-101,-454
18,644,1466377,-23,-15454,-3912,-33,-25,-433
18,645,1466382,356,-15618,-3860,-27,-5,-419
18,646,1466387,208,-15552,-3495,-27,-11,-411
18,647,1466392,-180,-15382,-3384,-22,-22,-396
18,648,1466397,58,-15336,-3865,-13,-10,-375
18,649,1466402,363,-15399,-3595,-15,19,-355
18,650,1466407,365,-15609,-2948,-16,-3,-340
18,651,1466412,362,-15589,-3042,-10,-77,-323
18,652,1466417,302,-15503,-3848,-2,-103,-306
18,653,1466422,157,-15544,-3741,1,-21,-288
18,654,1466427,228,-15528,-3130,1,24,-276
18,655,1466432,536,-15612,-3230,6,-21,-260
18,656,1466437,831,-15684,-3965,11,-79,-247
18,657,1466442,778,-15744,-4279,15,-78,-235
18,658,1466447,688,-15705,-4256,21,-46,-221
18,659,1466452,830,-15545,-4609,24,-28,-212
18,660,1466457,935,-15589,-4811,27,5,-206
18,661,1466462,982,-15733,-4429,28,54,-199
18,662,1466467,986,-15687,-3859,33,78,-190
18,663,1466472,919,-15657,-3669,43,68,-182
18,664,1466477,1009,-15683,-3780,46,55,-173
18,665,1466482,1168,-15708,-3589,51,49,-168
18,666,1466487,1149,-15581,-3203,56,17,-162
18,667,1466492,1052,-15512,-3491,62,-50,-150
18,668,1466497,1196,-15500,-4191,62,-93,-139
18,669,1466502,1351,-15606,-4433,60,-90,-131
18,670,1466507,1314,-15660,-4238,64,-77,-127
18,671,1466512,1362,-15736,-4167,64,-70,-122
18,672,1466517,1558,-15749,-4180,67,-63,-122
18,673,1466522,1739,-15735,-4230,70,-44,-122
18,674,1466527,1789,-15896,-4173,71,-17,-119
18,675,1466532,1776,-15776,-3897,71,5,-113
18,676,1466537,1657,-15694,-3906,73,-3,-105
18,677,1466542,1647,-15358,-4092,75,-13,-114
18,678,1466547,1996,-15299,-4447,74,-14,-100
18,679,1466552,2202,-15601,-4176,70,26,-100
18,680,1466557,1973,-15501,-3913,63,34,-125
18,681,1466562,1757,-15352,-3845,64,3,-131
18,682,1466567,1733,-15333,-4185,63,-27,-120
18,683,1466572,1918,-15274,-4213,68,-31,-106
18,684,1466577,2006,-15321,-4040,67,-24,-101
18,685,1466582,2078,-15383,-4049,64,-28,-102
18,686,1466587,2193,-15286,-4304,63,-34,-105
18,687,1466592,2299,-15344,-4590,64,-27,-102
18,688,1466597,2388,-15465,-4579,61,4,-101
18,689,1466602,2543,-15579,-4478,60,30,-98
18,690,1466607,2647,-15654,-4469,56,44,-98
18,691,1466612,2612,-15588,-4344,54,59,-98
18,692,1466617,2499,-15570,-4001,49,66,-97
18,693,1466622,2404,-15558,-3928,49,60,-94
18,694,1466627,2691,-15551,-4096,45,47,-91
18,695,1466632,2984,-15567,-4081,38,33,-86
18,696,1466637,3075,-15644,-3860,34,11,-84
18,697,1466642,3074,-15672,-3842,30,-33,-81
18,698,1466647,3084,-15616,-4135,29,-70,-75
18,699,1466652,3030,-15563,-4392,27,-82,-74
18,700,1466657,2877,-15489,-4384,25,-87,-73
18,701,1466662,2783,-15417,-4364,20,-92,-72
18,702,1466667,2800,-15408,-4484,18,-104,-72
18,703,1466672,2960,-15433,-4580,16,-104,-67
18,704,1466677,3096,-15537,-4593,16,-89,-66
18,705,1466682,3134,-15580,-4470,13,-80,-70
18,706,1466687,3063,-15585,-4378,10,-92,-68
18,707,1466692,2852,-15599,-4557,7,-109,-68
18,708,1466697,2716,-15559,-4681,5,-107,-68
18,709,1466702,2731,-15513,-4642,1,-82,-67
18,710,1466707,2891,-15634,-4663,1,-25,-71
18,711,1466712,2954,-15631,-4464,-4,-15,-74
18,712,1466717,2954,-15597,-4375,-6,-22,-72
18,713,1466722,2908,-15502,-4364,-6,-29,-73
18,714,1466727,2913,-15465,-4321,-8,-34,-72
18,715,1466732,2960,-15433,-4172,-10,-49,-66
18,716,1466737,3064,-15464,-4242,-11,-72,-63
18,717,1466742,3116,-15550,-4463,-11,-92,-60
18,718,1466747,3150,-15609,-4641,-12,-99,-57
18,719,1466752,3037,-15489,-4483,-18,-93,-59
18,720,1466757,2831,-15343,-4348,-20,-92,-57
18,721,1466762,2734,-15365,-4464,-20,-104,-53
18,722,1466767,3012,-15447,-4628,-20,-110,-48
18,723,1466772,3315,-15368,-4315,-20,-101,-44
18,724,1466777,3191,-15495,-4287,-17,-92,-50
18,725,1466782,2975,-15548,-4739,-14,-90,-53
18,726,1466787,2880,-15349,-4869,-19,-68,-52
18,727,1466792,2637,-15208,-4431,-24,-40,-56
18,728,1466797,2571,-15224,-4143,-25,-41,-52
18,729,1466802,2743,-15299,-4152,-27,-64,-46
18,730,1466807,2897,-15448,-4118,-28,-79,-40
18,731,1466812,2940,-15662,-4026,-25,-88,-40
18,732,1466817,3016,-15783,-3986,-28,-102,-39
18,733,1466822,3173,-15711,-4200,-27,-113,-35
18,734,1466827,3189,-15666,-4616,-27,-101,-36
18,735,1466832,2903,-15554,-4677,-33,-77,-40
18,736,1466837,2772,-15409,-4605,-35,-61,-41
18,737,1466842,2805,-15385,-4646,-36,-49,-37
18,738,1466847,2994,-15410,-4728,-33,-32,-37
18,739,1466852,3248,-15485,-4626,-33,-5,-37
18,740,1466857,3404,-15499,-4300,-33,13,-41
18,741,1466862,3224,-15409,-4163,-31,10,-42
18,742,1466867,2891,-15350,-4317,-32,-1,-45
18,743,1466872,2762,-15360,-4303,-34,8,-38
18,744,1466877,3126,-15592,-3967,-35,22,-31
18,745,1466882,3643,-15771,-3704,-35,17,-31
18,746,1466887,3652,-15846,-3707,-33,-10,-37
18,747,1466892,3211,-15731,-3971,-30,-48,-41
18,748,1466897,2954,-15511,-4400,-31,-65,-38
18,749,1466902,2801,-15307,-4550,-34,-48,-32
18,750,1466907,2829,-15302,-4262,-37,-28,-30
18,751,1466912,3175,-15293,-3950,-38,-43,-23
18,752,1466917,3522,-15333,-3919,-35,-78,-22
18,753,1466922,3665,-15479,-4150,-32,-113,-20
18,754,1466927,3620,-15528,-4289,-29,-124,-20
18,755,1466932,3622,-15515,-4433,-28,-118,-20
18,756,1466937,3500,-15556,-4547,-31,-104,-24
18,757,1466942,3301,-15616,-4450,-31,-89,-29
18,758,1466947,3293,-15473,-4388,-30,-78,-27
18,759,1466952,3279,-15478,-4410,-27,-60,-24
18,760,1466957,3185,-15581,-4350,-26,-46,-23
18,761,1466962,3296,-15567,-4247,-24,-37,-25
18,762,1466967,3270,-15614,-4159,-22,-41,-24
18,763,1466972,3261,-15698,-4171,-19,-54,-21
18,764,1466977,3296,-15764,-4281,-20,-59,-20
18,765,1466982,3403,-15823,-4389,-22,-47,-17
18,766,1466987,3465,-15854,-4317,-22,-32,-19
18,767,1466992,3536,-15721,-4244,-23,-25,-23
18,768,1466997,3541,-15586,-4328,-22,-20,-22
18,769,1467002,3460,-15565,-4465,-21,3,-24
18,770,1467007,3412,-15539,-4448,-20,29,-22
18,771,1467012,3436,-15473,-4292,-18,52,-18
18,772,1467017,3510,-15445,-4111,-17,47,-18
18,773,1467022,3676,-15413,-4029,-16,15,-15
18,774,1467027,3672,-15398,-3990,-14,-15,-14
18,775,1467032,3470,-15319,-4194,-8,-26,-12
18,776,1467037,3268,-15229,-4533,-4,-16,-14
18,777,1467042,3240,-15138,-4770,-7,9,-12
18,778,1467047,3394,-15168,-4727,-5,26,-8
18,779,1467052,3528,-15249,-4552,-7,30,-8
18,780,1467057,3657,-15383,-4478,-8,22,-5
18,781,1467062,3599,-15407,-4365,-6,15,-6
18,782,1467067,3537,-15429,-4182,-2,11,-8
18,783,1467072,3200,-15397,-4029,1,-4,-6
18,784,1467077,3126,-15445,-4270,3,-17,-1
18,785,1467082,3267,-15482,-4387,5,-20,4
18,786,1467087,3372,-15493,-4141,5,-15,3
18,787,1467092,3338,-15554,-4107,5,-23,1
18,788,1467097,3348,-15663,-4281,6,-33,2
18,789,1467102,3359,-15664,-4304,8,-23,4
18,790,1467107,3297,-15568,-4218,9,5,5
18,791,1467112,3397,-15613,-4227,10,18,5
18,792,1467117,3512,-15700,-4314,9,23,4
18,793,1467122,3563,-15580,-4308,7,21,3
18,794,1467127,3410,-15497,-4263,3,18,0
18,795,1467132,3226,-15464,-4097,4,13,2
18,796,1467137,3308,-15434,-4149,5,13,5
18,797,1467142,3515,-15502,-4269,5,28,6
18,798,1467147,3456,-15631,-4187,9,37,1
18,799,1467152,3275,-15626,-4108,6,27,1
18,800,1467157,3157,-15496,-4200,9,4,2
18,801,1467162,3124,-15421,-4387,8,-3,4
18,802,1467167,3119,-15357,-4351,8,8,4
18,803,1467172,3228,-15400,-4126,7,18,4
18,804,1467177,3389,-15493,-4014,9,16,6
18,805,1467182,3469,-15619,-4110,10,10,3
18,806,1467187,3385,-15576,-4249,9,9,-3
18,807,1467192,3238,-15447,-4151,9,4,-6
18,808,1467197,3139,-15433,-4029,8,-17,-3
18,809,1467202,3213,-15438,-4162,8,-39,-5
18,810,1467207,3311,-15415,-4379,9,-43,-6
18,811,1467212,3343,-15480,-4509,10,-34,-6
18,812,1467217,3328,-15510,-4517,11,-27,-6
18,813,1467222,3307,-15464,-4442,10,-27,-8
18,814,1467227,3315,-15429,-4372,10,-33,-11
18,815,1467232,3408,-15440,-4347,11,-39,-7
18,816,1467237,3423,-15502,-4281,10,-41,-6
18,817,1467242,3484,-15569,-4233,13,-48,-7
18,818,1467247,3415,-15570,-4217,16,-54,-8
18,819,1467252,3262,-15556,-4318,16,-49,-10
18,820,1467257,3217,-15514,-4439,17,-35,-12
18,821,1467262,3352,-15510,-4563,15,-7,-15
18,822,1467267,3434,-15571,-4502,12,8,-15
18,823,1467272,3351,-15616,-4125,6,-2,-19
18,824,1467277,3235,-15521,-4026,7,-22,-22
18,825,1467282,3238,-15519,-4364,11,-32,-18
18,826,1467287,3241,-15590,-4468,14,-2,-18
18,827,1467292,3185,-15611,-4177,11,24,-21
18,828,1467297,3233,-15556,-4009,7,11,-26
18,829,1467302,3255,-15529,-4169,8,-24,-25
18,830,1467307,3229,-15536,-4413,11,-47,-21
18,831,1467312,3086,-15513,-4505,7,-40,-23
18,832,1467317,3047,-15617,-4486,7,-21,-24
18,833,1467322,3222,-15727,-4423,8,-9,-27
18,834,1467327,3276,-15653,-4390,5,-6,-28
18,835,1467332,3214,-15602,-4255,5,-3,-31
18,836,1467337,3143,-15525,-4164,5,-5,-33
18,837,1467342,3143,-15453,-4026,3,-12,-34
18,838,1467347,3135,-15466,-3967,4,-19,-34
18,839,1467352,3287,-15515,-4021,4,-30,-31
18,840,1467357,3359,-15470,-4160,4,-47,-28
18,841,1467362,3388,-15528,-4304,3,-65,-29
18,842,1467367,3293,-15549,-4428,2,-74,-31
18,843,1467372,3160,-15539,-4621,0,-67,-28
18,844,1467377,2942,-15550,-4649,1,-45,-33
18,845,1467382,2977,-15480,-4517,-1,-25,-35
18,846,1467387,3156,-15541,-4413,-4,-20,-31
18,847,1467392,3269,-15701,-4429,-3,-32,-28
18,848,1467397,3235,-15740,-4474,0,-55,-31
18,849,1467402,3068,-15675,-4460,0,-67,-31
18,850,1467407,2899,-15581,-4444,-1,-71,-33
18,851,1467412,2948,-15594,-4532,0,-61,-29
18,852,1467417,3116,-15614,-4482,1,-42,-28
18,853,1467422,3223,-15631,-4269,0,-24,-26
18,854,1467427,3131,-15623,-4170,-2,-23,-27
18,855,1467432,3188,-15600,-4306,-1,-29,-26
18,856,1467437,3285,-15510,-4354,-5,-24,-24
18,857,1467442,3124,-15411,-3987,-4,-42,-25
18,858,1467447,3085,-15402,-4238,-4,-66,-20
18,859,1467452,3112,-15390,-4401,-4,-69,-15
18,860,1467457,3089,-15415,-4267,-7,-58,-9
18,861,1467462,3140,-15454,-4214,-5,-51,-9
18,862,1467467,3358,-15451,-4529,-5,-51,-7
18,863,1467472,3362,-15438,-4600,-8,-48,-10
18,864,1467477,3227,-15414,-4448,-11,-55,-9
18,865,1467482,3071,-15416,-4508,-7,-72,-8
18,866,1467487,3081,-15363,-4723,-4,-69,-6
18,867,1467492,3034,-15385,-4607,-8,-38,-4
18,868,1467497,3104,-15471,-4392,-9,-10,-3
18,869,1467502,3117,-15517,-4258,-8,-7,-4
18,870,1467507,3099,-15573,-4275,-5,-21,-1
18,871,1467512,3041,-15600,-4393,-3,-30,-2
18,872,1467517,3072,-15541,-4503,-1,-26,1
18,873,1467522,3032,-15549,-4428,-3,-16,2
18,874,1467527,3050,-15601,-4376,-3,-8,3
18,875,1467532,3120,-15560,-4499,-3,-2,-3
18,876,1467537,3016,-15570,-4518,-4,14,-4
18,877,1467542,2970,-15524,-4361,-5,31,-3
18,878,1467547,3052,-15480,-4259,-3,31,-4
18,879,1467552,3184,-15551,-4296,-4,24,-1
18,880,1467557,3293,-15506,-4325,-3,14,-1
18,881,1467562,3358,-15514,-4376,-1,1,0
18,882,1467567,3299,-15521,-4451,-4,-4,1
18,883,1467572,3253,-15556,-4463,-7,3,-1
18,884,1467577,3225,-15506,-4324,-5,15,1
18,885,1467582,3203,-15510,-4005,-6,16,2
18,886,1467587,3247,-15573,-3888,-6,2,5
18,887,1467592,3373,-15528,-4117,-7,-13,5
18,888,1467597,3378,-15600,-4356,-3,-15,5
18,889,1467602,3195,-15548,-4381,-5,-6,0
18,890,1467607,3035,-15393,-4336,-4,-7,0
18,891,1467612,2925,-15359,-4512,-5,-9,1
18,892,1467617,3055,-15375,-4515,-8,-6,3
18,893,1467622,3209,-15497,-4265,-10,-8,5
18,894,1467627,3252,-15556,-4149,-6,-10,2
18,895,1467632,3280,-15482,-4325,-6,-19,0
18,896,1467637,3260,-15522,-4571,-4,-14,3
18,897,1467642,3294,-15549,-4606,-3,-1,5
18,898,1467647,3341,-15551,-4495,-2,13,3
18,899,1467652,3254,-15520,-4365,-3,21,0
18,900,1467657,3199,-15441,-4343,-2,24,0
18,901,1467662,3216,-15427,-4409,-1,39,1
18,902,1467667,3263,-15508,-4391,-2,56,-2
18,903,1467672,3324,-15575,-4185,1,55,-2
18,904,1467677,3307,-15634,-4109,-1,30,2
18,905,1467682,3283,-15604,-4288,0,5,3
18,906,1467687,3274,-15554,-4380,-1,-3,2
18,907,1467692,3315,-15529,-4358,-3,-5,1
18,908,1467697,3299,-15521,-4383,-3,-12,2
18,909,1467702,3293,-15558,-4458,-1,-21,6
18,910,1467707,3300,-15566,-4636,-1,-23,2
18,911,1467712,3427,-15558,-4591,-1,-13,1
18,912,1467717,3361,-15552,-4436,-1,8,-1
18,913,1467722,3204,-15519,-4270,-1,11,-5
18,914,1467727,3239,-15439,-4147,-2,-1,-4
18,915,1467732,3446,-15459,-4029,-2,-7,-2
18,916,1467737,3469,-15493,-3960,-4,-6,-3
18,917,1467742,3437,-15588,-4027,-6,-4,-3
18,918,1467747,3500,-15600,-4082,-6,-4,-2
18,919,1467752,3449,-15603,-4184,-4,-4,-2
18,920,1467757,3334,-15575,-4371,-5,-4,-6
18,921,1467762,3454,-15535,-4495,-10,-1,-3
18,922,1467767,3402,-15510,-4423,-11,9,-7
18,923,1467772,3357,-15472,-4350,-10,10,-6
18,924,1467777,3275,-15482,-4353,-8,9,-10
18,925,1467782,3293,-15464,-4318,-8,9,-5
18,926,1467787,3375,-15511,-4339,-10,4,-4
18,927,1467792,3473,-15613,-4466,-10,-7,-8
18,928,1467797,3442,-15637,-4502,-11,-21,-10
18,929,1467802,3283,-15540,-4573,-6,-27,-11
18,930,1467807,3212,-15486,-4732,-9,3,-8
18,931,1467812,3478,-15540,-4545,-9,18,-11
18,932,1467817,3550,-15584,-4288,-7,15,-12
18,933,1467822,3416,-15651,-4224,-7,-5,-15
18,934,1467827,3278,-15629,-4378,-7,-23,-17
18,935,1467832,3202,-15586,-4431,-5,-17,-16
18,936,1467837,3126,-15556,-4341,-4,3,-17
18,937,1467842,3119,-15526,-4243,-5,11,-20
18,938,1467847,3127,-15536,-4272,-3,4,-15
18,939,1467852,3301,-15513,-4381,0,-7,-16
18,940,1467857,3395,-15486,-4380,-5,-13,-19
18,941,1467862,3371,-15486,-4354,-9,-17,-20
18,942,1467867,3289,-15450,-4313,-6,-29,-19
18,943,1467872,3255,-15440,-4415,-5,-38,-21
18,944,1467877,3236,-15401,-4576,-4,-33,-22
18,945,1467882,3215,-15422,-4614,-2,-14,-21
18,946,1467887,3194,-15474,-4608,-1,0,-21
18,947,1467892,3269,-15457,-4566,-3,0,-21
18,948,1467897,3344,-15465,-4611,-1,-14,-24
18,949,1467902,3336,-15477,-4731,0,-22,-24
18,950,1467907,3185,-15411,-4790,0,-18,-23
18,951,1467912,3093,-15333,-4728,4,-3,-21
18,952,1467917,3084,-15309,-4611,4,18,-22
18,953,1467922,3173,-15333,-4537,4,46,-22
18,954,1467927,3215,-15376,-4227,3,68,-25
18,955,1467932,3139,-15408,-3808,1,56,-20
18,956,1467937,3238,-15413,-3790,1,17,-15
18,957,1467942,3301,-15500,-4082,0,-11,-13
18,958,1467947,3371,-15587,-4244,0,-19,-11
18,959,1467952,3450,-15559,-4221,-3,-20,-8
18,960,1467957,3349,-15586,-4197,-3,-37,-8
18,961,1467962,3154,-15568,-4350,-6,-54,-11
18,962,1467967,3082,-15548,-4624,-5,-49,-11
18,963,1467972,3122,-15445,-4659,-4,-22,-9
18,964,1467977,3142,-15404,-4520,-5,9,-7
18,965,1467982,3161,-15434,-4364,-6,17,-6
18,966,1467987,3283,-15355,-4306,-7,2,-5
18,967,1467992,3296,-15434,-4449,-8,-16,-5
18,968,1467997,3306,-15469,-4511,-5,-20,-1
18,969,1468002,3276,-15449,-4501,-7,-6,-1
18,970,1468007,3161,-15486,-4486,-7,9,-5
18,971,1468012,3187,-15458,-4600,-9,23,-2
18,972,1468017,3137,-15343,-4458,-11,37,-1
18,973,1468022,3060,-15368,-4395,-8,41,-3
18,974,1468027,3220,-15439,-4417,-6,41,-1
18,975,1468032,3303,-15445,-4440,-7,42,-1
18,976,1468037,3209,-15394,-4440,-8,38,1
18,977,1468042,3107,-15304,-4377,-11,21,-2
18,978,1468047,3035,-15219,-4310,-8,1,3
18,979,1468052,3182,-15238,-4478,-8,-6,2
18,980,1468057,3280,-15192,-4521,-9,9,1
18,981,1468062,3264,-15267,-4461,-6,23,-1
18,982,1468067,3198,-15304,-4420,-5,31,-3
18,983,1468072,3093,-15286,-4416,-6,30,-3
18,984,1468077,3147,-15279,-4342,-7,33,-2
18,985,1468082,3254,-15342,-4369,-7,38,-2
18,986,1468087,3333,-15445,-4427,-8,41,-4
18,987,1468092,3261,-15463,-4286,-9,29,-7
18,988,1468097,3278,-15453,-4256,-11,1,-5
18,989,1468102,3339,-15546,-4335,-11,-15,-2
18,990,1468107,3350,-15613,-4456,-10,-9,-2
18,991,1468112,3353,-15705,-4437,-10,5,-2
18,992,1468117,3388,-15724,-4333,-11,6,-4
18,993,1468122,3524,-15740,-4466,-9,-12,-4
18,994,1468127,3602,-15766,-4697,-10,-29,-4
18,995,1468132,3463,-15756,-4690,-12,-27,-9
18,996,1468137,3221,-15637,-4619,-10,-11,-10
18,997,1468142,3060,-15557,-4551,-10,9,-7
18,998,1468147,3111,-15454,-4439,-9,32,-7
18,999,1468152,3299,-15527,-4325,-5,43,-7
