event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
5,71,346436,-1795,-15852,-3822,0,-13,7
5,72,346441,-1757,-15884,-3945,0,-22,5
5,73,346446,-1784,-15927,-3899,-4,-31,5
5,74,346451,-1776,-15902,-3837,-4,-34,6
5,75,346456,-1822,-15857,-3859,-4,-23,3
5,76,346461,-1877,-15891,-3895,1,-3,4
5,77,346466,-1928,-15841,-3816,1,11,4
5,78,346471,-1948,-15820,-3771,0,6,6
5,79,346476,-1959,-15870,-3795,-1,-10,5
5,80,346481,-1951,-15891,-3842,2,-22,8
5,81,346486,-1902,-15900,-3937,1,-16,9
5,82,346491,-1866,-15868,-3870,0,-9,8
5,83,346496,-1869,-15879,-3830,1,-6,5
5,84,346501,-1892,-15883,-3903,1,-8,5
5,85,346506,-1943,-15844,-3892,2,-7,4
5,86,346511,-1993,-15871,-3743,-1,-4,5
5,87,346516,-2031,-15830,-3662,2,-6,3
5,88,346521,-1921,-15827,-3775,2,-11,4
5,89,346526,-1749,-15841,-3900,4,-9,7
5,90,346531,-1733,-15841,-3916,5,-2,4
5,91,346536,-1841,-15897,-3813,2,-2,3
5,92,346541,-1921,-15883,-3910,2,-3,3
5,93,346546,-1933,-15880,-3951,3,5,5
5,94,346551,-1923,-15791,-3924,-2,16,5
5,95,346556,-1917,-15844,-3911,2,24,6
5,96,346561,-1894,-15891,-3803,2,26,6
5,97,346566,-1889,-15848,-3752,1,21,7
5,98,346571,-1858,-15853,-3826,4,19,8
5,99,346576,-1842,-15895,-3942,3,28,7
5,100,346581,-1852,-15909,-3865,5,36,8
5,101,346586,-1907,-15899,-3773,4,30,5
5,102,346591,-1871,-15827,-3664,5,13,5
5,103,346596,-1864,-15767,-3717,5,-4,2
5,104,346601,-1870,-15860,-3861,6,-9,4
5,105,346606,-1936,-15871,-3857,1,-15,4
5,106,346611,-1948,-15849,-3834,0,-25,2
5,107,346616,-1989,-15819,-3707,1,-26,2
5,108,346621,-1874,-15862,-3712,1,-19,5
5,109,346626,-1842,-15843,-3670,3,-5,6
5,110,346631,-1898,-15894,-3619,5,13,2
5,111,346636,-1999,-15849,-3670,0,15,2
5,112,346641,-1997,-15808,-3707,2,2,5
5,113,346646,-1958,-15797,-3704,1,-7,1
5,114,346651,-1961,-15748,-3727,0,-11,4
5,115,346656,-1948,-15784,-3739,0,-4,4
5,116,346661,-1992,-15803,-3694,0,0,2
5,117,346666,-1952,-15824,-3776,4,-9,4
5,118,346671,-1884,-15854,-3841,1,-18,6
5,119,346676,-2044,-15866,-3678,-2,-26,4
5,120,346681,-2072,-15800,-3627,0,-31,7
5,121,346686,-2068,-15809,-3666,0,-36,8
5,122,346691,-1963,-15865,-3715,1,-39,8
5,123,346696,-1933,-15889,-3720,0,-40,10
5,124,346701,-1897,-15905,-3790,-1,-52,8
5,125,346706,-1945,-15946,-3766,-2,-52,6
5,126,346711,-2008,-15984,-3798,-3,-47,9
5,127,346716,-1839,-15867,-3951,-2,-33,11
5,128,346721,-1762,-15847,-3999,1,-8,7
5,129,346726,-1846,-15908,-3978,1,8,4
5,130,346731,-1918,-15858,-3811,-1,1,2
5,131,346736,-1912,-15761,-3764,-2,-11,4
5,132,346741,-1950,-15752,-3887,1,-17,4
5,133,346746,-1915,-15770,-3931,1,-12,1
5,134,346751,-1885,-15724,-3889,1,-10,2
5,135,346756,-1767,-15744,-3964,0,-16,4
5,136,346761,-1718,-15864,-4038,3,-21,5
5,137,346766,-1822,-15858,-4040,3,-17,1
5,138,346771,-1904,-15874,-3966,5,-7,-2
5,139,346776,-2031,-15813,-3782,5,-1,-4
5,140,346781,-2065,-15783,-3750,5,-3,0
5,141,346786,-2032,-15833,-3730,4,-14,0
5,142,346791,-2038,-15830,-3792,5,-28,-3
5,143,346796,-1990,-15854,-3832,4,-30,2
5,144,346801,-2035,-15880,-3776,7,-22,1
5,145,346806,-1994,-15891,-3737,8,-16,3
5,146,346811,-1944,-15898,-3750,6,-18,5
5,147,346816,-1857,-15833,-3798,3,-25,3
5,148,346821,-1815,-15872,-3853,6,-33,6
5,149,346826,-1842,-15863,-3906,7,-38,8
5,150,346831,-1886,-15933,-3903,4,-37,6
5,151,346836,-1977,-15903,-3865,4,-37,3
5,152,346841,-2035,-15907,-3850,5,-39,5
5,153,346846,-2092,-15908,-3964,4,-38,6
5,154,346851,-1930,-15874,-4050,6,-36,6
5,155,346856,-1845,-15851,-4045,8,-31,5
5,156,346861,-1981,-15808,-4044,7,-23,0
5,157,346866,-2162,-15764,-4066,10,-21,1
5,158,346871,-2240,-15718,-4019,10,-16,0
5,159,346876,-2157,-15707,-3892,11,-5,2
5,160,346881,-2020,-15779,-3689,10,5,3
5,161,346886,-1862,-15876,-3630,15,5,4
5,162,346891,-1943,-15905,-3690,15,2,1
5,163,346896,-2046,-15876,-3699,12,-6,0
5,164,346901,-2074,-15866,-3694,11,-12,-1
5,165,346906,-2050,-15876,-3621,9,-11,-1
5,166,346911,-2084,-15856,-3504,7,-15,-2
5,167,346916,-2009,-15833,-3438,4,-25,0
5,168,346921,-1999,-15871,-3569,9,-30,4
5,169,346926,-1964,-15869,-3694,10,-24,5
5,170,346931,-1895,-15860,-3758,9,-7,5
5,171,346936,-1973,-15887,-3796,6,7,4
5,172,346941,-1928,-15844,-3758,5,8,7
5,173,346946,-1908,-15831,-3681,4,-2,6
5,174,346951,-1948,-15883,-3759,6,-18,4
5,175,346956,-1923,-15891,-3923,6,-18,4
5,176,346961,-1922,-15869,-4045,8,-6,3
5,177,346966,-2033,-15840,-3961,4,5,-1
5,178,346971,-2040,-15807,-3846,5,8,-3
5,179,346976,-2025,-15805,-3785,5,2,-3
5,180,346981,-2052,-15870,-3779,8,-3,-7
5,181,346986,-2054,-15836,-3747,7,5,-8
5,182,346991,-2042,-15765,-3703,7,10,-9
5,183,346996,-2066,-15761,-3704,9,7,-11
5,184,347001,-2106,-15805,-3639,6,-4,-11
5,185,347006,-2149,-15851,-3603,5,-17,-9
5,186,347011,-2133,-15877,-3573,5,-21,-8
5,187,347016,-1996,-15860,-3622,4,-11,-7
5,188,347021,-1969,-15903,-3614,5,5,-6
5,189,347026,-2046,-15866,-3598,6,8,-5
5,190,347031,-1994,-15840,-3760,6,-6,-2
5,191,347036,-1953,-15858,-3882,4,-12,0
5,192,347041,-1929,-15859,-4009,5,-10,-1
5,193,347046,-1852,-15869,-4009,5,6,-1
5,194,347051,-1809,-15828,-3778,2,-4,-2
5,195,347056,-1755,-15781,-3675,1,-17,0
5,196,347061,-1889,-15792,-3633,1,-15,-7
5,197,347066,-1967,-15815,-3670,6,-8,-12
5,198,347071,-2010,-15830,-3584,9,-3,-11
5,199,347076,-2027,-15802,-3583,6,-13,-9
5,200,347081,-1949,-15720,-3758,5,-28,-9
5,201,347086,-1887,-15744,-3768,3,-27,-10
5,202,347091,-2028,-15817,-3647,3,-23,-9
5,203,347096,-2080,-15874,-3625,4,-22,-6
5,204,347101,-2014,-15817,-3697,3,-25,-7
5,205,347106,-2000,-15861,-3780,4,-27,-6
5,206,347111,-2047,-15808,-3749,4,-23,-4
5,207,347116,-1986,-15805,-3883,3,-21,-1
5,208,347121,-1856,-15858,-4034,5,-16,0
5,209,347126,-1843,-15900,-4043,5,-8,-2
5,210,347131,-1937,-16028,-3916,3,-8,-2
5,211,347136,-1966,-16027,-3810,3,-13,-2
5,212,347141,-1914,-15821,-3797,-2,-12,-5
5,213,347146,-1957,-15848,-3717,4,-2,-3
5,214,347151,-2001,-15827,-3652,7,2,-3
5,215,347156,-1920,-15808,-3777,7,-9,-1
5,216,347161,-1887,-15824,-3785,8,-17,-4
5,217,347166,-1835,-15844,-3781,6,-26,-3
5,218,347171,-1863,-15809,-3772,7,-18,-7
5,219,347176,-1935,-15775,-3754,6,-12,-6
5,220,347181,-1967,-15713,-3702,7,-14,-6
5,221,347186,-1972,-15685,-3671,6,-18,-7
5,222,347191,-2030,-15729,-3736,1,-29,-5
5,223,347196,-2021,-15775,-3792,1,-34,0
5,224,347201,-1939,-15852,-3767,4,-30,-2
5,225,347206,-1910,-15935,-3632,6,-24,-2
5,226,347211,-1892,-15960,-3581,1,-21,-3
5,227,347216,-1897,-15994,-3630,5,-21,-2
5,228,347221,-1892,-15949,-3664,6,-28,-1
5,229,347226,-1912,-15918,-3727,8,-32,1
5,230,347231,-1849,-15906,-3767,5,-31,1
5,231,347236,-1852,-15913,-3814,1,-21,0
5,232,347241,-1884,-15810,-3803,4,-7,3
5,233,347246,-2022,-15834,-3841,5,3,0
5,234,347251,-2000,-15838,-3789,5,6,-1
5,235,347256,-1868,-15854,-3672,0,-5,1
5,236,347261,-1827,-15841,-3660,-1,-19,-2
5,237,347266,-1849,-15806,-3733,1,-24,-4
5,238,347271,-2006,-15831,-3905,2,-16,-5
5,239,347276,-2033,-15798,-3898,2,-13,-3
5,240,347281,-1982,-15806,-3778,2,-16,1
5,241,347286,-1865,-15811,-3728,2,-13,-3
5,242,347291,-1899,-15786,-3868,3,-10,-4
5,243,347296,-2009,-15799,-3826,5,5,-6
5,244,347301,-2056,-15811,-3647,2,7,-5
5,245,347306,-1999,-15833,-3582,0,-3,-3
5,246,347311,-1920,-15866,-3697,-1,-8,-3
5,247,347316,-1896,-15919,-3713,1,-3,-5
5,248,347321,-1945,-15949,-3689,2,4,-4
5,249,347326,-1953,-16003,-3793,1,-4,-2
5,250,347331,-1983,-15941,-3885,2,-13,1
5,251,347336,-1995,-15890,-3880,2,-19,3
5,252,347341,-2033,-15875,-3874,3,-14,3
5,253,347346,-1983,-15906,-3905,1,0,3
5,254,347351,-1896,-15872,-3933,6,1,5
5,255,347356,-1851,-15856,-3907,5,-6,4
5,256,347361,-1829,-15830,-3932,5,-21,2
5,257,347366,-1809,-15817,-3979,7,-31,1
5,258,347371,-1843,-15778,-3928,4,-36,-2
5,259,347376,-1968,-15771,-3852,7,-33,-3
5,260,347381,-2023,-15823,-3772,8,-33,-2
5,261,347386,-2000,-15819,-3829,8,-35,-2
5,262,347391,-1964,-15817,-3871,7,-24,-2
5,263,347396,-1974,-15822,-3855,10,-14,-3
5,264,347401,-2050,-15812,-3797,8,-8,-4
5,265,347406,-2065,-15848,-3781,7,-6,-5
5,266,347411,-2162,-15908,-3688,7,2,-1
5,267,347416,-2119,-15886,-3729,8,12,-2
5,268,347421,-2079,-15904,-3788,10,15,0
5,269,347426,-2028,-15891,-3792,9,12,1
5,270,347431,-2005,-15848,-3772,9,9,1
5,271,347436,-1963,-15823,-3687,8,5,0
5,272,347441,-1960,-15825,-3743,8,6,-4
5,273,347446,-1860,-15844,-3793,9,10,-1
5,274,347451,-1833,-15856,-3718,8,12,-2
5,275,347456,-1876,-15836,-3649,10,1,1
5,276,347461,-1935,-15787,-3646,8,-16,0
5,277,347466,-1928,-15830,-3639,4,-27,-4
5,278,347471,-1952,-15836,-3711,5,-28,-1
5,279,347476,-2006,-15824,-3792,7,-17,-3
5,280,347481,-1999,-15806,-3657,5,-2,-5
5,281,347486,-2130,-15837,-3547,3,2,-6
5,282,347491,-2200,-15866,-3544,4,-8,-4
5,283,347496,-2134,-15840,-3625,5,-21,-2
5,284,347501,-2123,-15875,-3671,5,-22,-2
5,285,347506,-2090,-15899,-3713,3,-14,-4
5,286,347511,-1963,-15889,-3752,5,-8,-2
5,287,347516,-1896,-15934,-3750,4,-6,0
5,288,347521,-1952,-15851,-3659,3,-3,-2
5,289,347526,-2038,-15876,-3703,6,3,-3
5,290,347531,-2088,-15900,-3731,7,6,-3
5,291,347536,-1948,-15909,-3624,5,6,-3
5,292,347541,-1849,-15886,-3549,2,-1,-4
5,293,347546,-1884,-15894,-3625,3,-8,-4
5,294,347551,-1989,-15882,-3726,3,-8,-6
5,295,347556,-1993,-15836,-3748,0,-2,-5
5,296,347561,-2004,-15828,-3760,-1,1,-7
5,297,347566,-2042,-15803,-3762,1,2,-5
5,298,347571,-2081,-15773,-3767,1,-4,0
5,299,347576,-2088,-15775,-3895,1,-9,-3
5,300,347581,-2019,-15802,-3813,2,-13,-2
5,301,347586,-2004,-15901,-3756,0,-18,-2
5,302,347591,-1930,-15855,-3810,3,-23,-5
5,303,347596,-2013,-15825,-3786,3,-17,-6
5,304,347601,-2095,-15814,-3700,3,-15,-8
5,305,347606,-2087,-15873,-3713,5,-21,-7
5,306,347611,-2069,-15902,-3760,5,-20,-6
5,307,347616,-2054,-15889,-3735,3,-17,-5
5,308,347621,-2015,-15873,-3731,3,-13,-6
5,309,347626,-1986,-15871,-3689,2,-12,-6
5,310,347631,-1966,-15877,-3700,5,-3,-5
5,311,347636,-1990,-15846,-3819,5,5,-8
5,312,347641,-2111,-15859,-3867,6,9,-11
5,313,347646,-2091,-15859,-3833,3,4,-7
5,314,347651,-1952,-15858,-3845,1,-5,-3
5,315,347656,-1856,-15884,-3860,1,-6,-5
5,316,347661,-1948,-15831,-3766,3,-2,-5
5,317,347666,-1965,-15799,-3695,5,3,-4
5,318,347671,-1926,-15851,-3728,6,0,-1
5,319,347676,-1889,-15848,-3770,4,-7,-2
5,320,347681,-1932,-15831,-3684,3,-10,-7
5,321,347686,-1982,-15803,-3608,3,-14,-10
5,322,347691,-1951,-15826,-3575,0,-15,-7
5,323,347696,-2016,-15884,-3633,1,-13,-5
5,324,347701,-1991,-15902,-3521,1,-10,-6
5,325,347706,-1955,-15854,-3475,1,-10,-4
5,326,347711,-1928,-15865,-3610,5,-11,-4
5,327,347716,-1933,-15870,-3826,5,-9,-5
5,328,347721,-1944,-15926,-3911,3,-7,-5
5,329,347726,-2005,-15906,-3839,-1,-7,-3
5,330,347731,-2100,-15886,-3753,-1,-18,-4
5,331,347736,-2156,-15855,-3698,1,-19,-5
5,332,347741,-2099,-15836,-3775,2,-12,-1
5,333,347746,-2045,-15816,-3738,4,-6,1
5,334,347751,-2041,-15825,-3733,3,-8,3
5,335,347756,-1981,-15870,-3842,3,-20,4
5,336,347761,-1901,-15831,-3869,2,-29,4
5,337,347766,-1895,-15882,-3690,0,-24,4
5,338,347771,-2021,-15863,-3499,0,-17,1
5,339,347776,-2091,-15858,-3579,3,-19,0
5,340,347781,-2102,-15851,-3711,0,-17,0
5,341,347786,-2071,-15824,-3710,1,-15,0
5,342,347791,-2108,-15764,-3631,2,-16,1
5,343,347796,-2083,-15820,-3741,1,-28,4
5,344,347801,-2075,-15892,-4002,0,-38,5
5,345,347806,-2076,-15921,-4105,1,-41,6
5,346,347811,-2002,-15928,-4089,3,-32,4
5,347,347816,-1989,-15953,-4052,2,-18,3
5,348,347821,-2077,-15981,-4023,0,-3,0
5,349,347826,-2339,-15957,-3960,2,5,-3
5,350,347831,-2568,-15855,-3697,1,5,1
5,351,347836,-2523,-15704,-3519,-1,-3,7
5,352,347841,-2355,-15633,-3414,3,-11,16
5,353,347846,-2331,-15686,-3451,8,-28,22
5,354,347851,-2451,-15755,-3208,9,-67,26
5,355,347856,-2733,-15768,-3118,6,-123,29
5,356,347861,-2841,-15741,-3531,9,-174,35
5,357,347866,-2688,-15752,-3848,12,-178,45
5,358,347871,-2505,-15813,-3570,11,-148,49
5,359,347876,-2467,-15796,-3268,11,-137,54
5,360,347881,-2634,-15835,-3431,13,-146,56
5,361,347886,-2833,-15810,-3853,17,-139,57
5,362,347891,-2926,-15681,-3951,15,-97,63
5,363,347896,-2925,-15568,-3898,16,-44,68
5,364,347901,-2969,-15544,-3836,17,-11,70
5,365,347906,-3046,-15634,-3892,20,0,72
5,366,347911,-3081,-15621,-3954,20,7,79
5,367,347916,-3058,-15515,-3923,19,28,83
5,368,347921,-3081,-15443,-3758,22,54,92
5,369,347926,-3092,-15531,-3611,25,63,96
5,370,347931,-2988,-15641,-3448,27,60,103
5,371,347936,-3051,-15651,-3349,27,52,106
5,372,347941,-3080,-15478,-3308,30,47,113
5,373,347946,-3269,-15417,-3426,31,48,120
5,374,347951,-3397,-15480,-3392,30,36,130
5,375,347956,-3177,-15552,-3397,31,-3,142
5,376,347961,-2944,-15694,-3356,32,-40,151
5,377,347966,-2961,-15839,-3334,34,-67,160
5,378,347971,-3119,-15890,-3567,34,-71,161
5,379,347976,-3295,-15866,-3655,34,-41,161
5,380,347981,-3454,-15779,-3349,34,-8,169
5,381,347986,-3323,-15696,-3184,30,3,176
5,382,347991,-3027,-15767,-3492,34,0,180
5,383,347996,-2862,-15841,-3791,36,-4,185
5,384,348001,-2857,-15819,-3591,32,-20,192
5,385,348006,-3041,-15793,-3579,30,-47,193
5,386,348011,-3291,-15691,-3932,34,-50,193
5,387,348016,-3575,-15581,-4276,38,-4,194
5,388,348021,-3819,-15500,-4027,38,63,197
5,389,348026,-3746,-15509,-3612,40,100,205
5,390,348031,-3325,-15519,-3762,42,94,212
5,391,348036,-3097,-15602,-3891,42,65,215
5,392,348041,-3189,-15650,-3424,42,26,217
5,393,348046,-3419,-15715,-2982,42,-28,225
5,394,348051,-3578,-15807,-3359,48,-65,231
5,395,348056,-3592,-15784,-3829,50,-47,230
5,396,348061,-3591,-15655,-3926,49,8,232
5,397,348066,-3530,-15697,-3656,46,41,233
5,398,348071,-3384,-15877,-3380,41,25,235
5,399,348076,-3298,-15844,-3428,43,9,238
5,400,348081,-3506,-15685,-3646,45,35,233
5,401,348086,-3787,-15579,-3495,44,92,232
5,402,348091,-3892,-15557,-2871,40,126,234
5,403,348096,-3720,-15601,-2665,40,107,237
5,404,348101,-3529,-15640,-2938,37,71,238
5,405,348106,-3569,-15573,-2863,35,44,239
5,406,348111,-3728,-15459,-2620,32,9,244
5,407,348116,-3814,-15434,-2884,32,-36,253
5,408,348121,-3896,-15550,-3590,38,-60,255
5,409,348126,-4000,-15622,-3911,33,-63,259
5,410,348131,-3943,-15620,-3733,28,-58,265
5,411,348136,-3726,-15621,-3395,30,-54,267
5,412,348141,-3649,-15729,-3359,36,-52,267
5,413,348146,-3660,-15991,-3638,41,-30,270
5,414,348151,-3640,-15892,-3331,38,-28,271
5,415,348156,-3724,-15878,-3297,38,-42,271
5,416,348161,-3840,-15964,-3771,43,-49,277
5,417,348166,-3869,-15998,-4082,45,-27,277
5,418,348171,-3830,-15952,-3889,44,3,281
5,419,348176,-3839,-15793,-3423,43,5,285
5,420,348181,-3923,-15748,-3353,47,-7,287
5,421,348186,-3935,-15792,-3600,55,-7,291
5,422,348191,-3839,-15792,-3568,56,12,298
5,423,348196,-3792,-15751,-3104,56,9,304
5,424,348201,-3757,-15754,-2990,60,-36,308
5,425,348206,-3789,-15799,-3360,65,-86,315
5,426,348211,-3780,-15747,-3706,64,-100,318
5,427,348216,-3786,-15569,-3477,65,-78,321
5,428,348221,-3824,-15658,-3163,67,-59,326
5,429,348226,-3763,-15855,-3318,69,-50,328
5,430,348231,-3729,-15891,-3389,70,-20,326
5,431,348236,-3779,-15818,-3052,69,20,325
5,432,348241,-3818,-15777,-2798,72,42,328
5,433,348246,-3811,-15758,-3029,74,34,333
5,434,348251,-3794,-15771,-3302,71,14,334
5,435,348256,-3773,-15780,-3090,69,-19,337
5,436,348261,-3778,-15695,-2831,68,-59,339
5,437,348266,-3826,-15686,-2976,68,-76,339
5,438,348271,-3864,-15746,-3408,75,-57,340
5,439,348276,-3760,-15743,-3570,78,-12,343
5,440,348281,-3728,-15729,-3361,77,17,342
5,441,348286,-3791,-15714,-3362,75,14,343
5,442,348291,-3768,-15774,-3666,77,1,349
5,443,348296,-3707,-15867,-3953,80,14,347
5,444,348301,-3742,-15797,-3761,77,50,344
5,445,348306,-3801,-15767,-3491,77,65,344
5,446,348311,-3841,-15778,-3565,84,58,343
5,447,348316,-3693,-15838,-3740,82,65,340
5,448,348321,-3490,-15880,-3625,84,78,343
5,449,348326,-3427,-15953,-3278,85,77,345
5,450,348331,-3526,-16053,-3086,84,55,342
5,451,348336,-3568,-16107,-3151,84,25,340
5,452,348341,-3525,-16146,-3347,85,7,337
5,453,348346,-3452,-16054,-3344,84,8,337
5,454,348351,-3546,-15990,-3230,83,-4,335
5,455,348356,-3727,-16022,-3350,84,-36,334
5,456,348361,-3758,-15902,-3663,78,-67,332
5,457,348366,-3746,-15691,-3533,73,-74,328
5,458,348371,-3811,-15679,-3250,76,-67,327
5,459,348376,-3788,-15776,-3364,83,-59,325
5,460,348381,-3693,-15802,-3495,78,-43,322
5,461,348386,-3649,-15737,-3398,72,-28,317
5,462,348391,-3665,-15742,-3080,68,-23,314
5,463,348396,-3763,-15872,-2799,64,-41,307
5,464,348401,-3719,-15907,-2867,63,-59,305
5,465,348406,-3539,-15903,-3070,63,-51,302
5,466,348411,-3472,-15888,-3049,57,-30,299
5,467,348416,-3559,-15991,-3199,54,-16,295
5,468,348421,-3530,-16090,-3409,50,-13,289
5,469,348426,-3438,-15942,-3467,43,-7,285
5,470,348431,-3453,-15805,-3378,39,0,282
5,471,348436,-3598,-15724,-3229,38,-3,275
5,472,348441,-3576,-15705,-3205,38,-19,273
5,473,348446,-3597,-15715,-3177,39,-34,268
5,474,348451,-3510,-15624,-3511,40,-41,263
5,475,348456,-3416,-15515,-3814,38,-36,259
5,476,348461,-3374,-15496,-3573,37,-38,261
5,477,348466,-3448,-15510,-3378,35,-62,256
5,478,348471,-3530,-15549,-3715,38,-82,250
5,479,348476,-3558,-15489,-4184,41,-55,243
5,480,348481,-3505,-15454,-4198,39,7,241
5,481,348486,-3508,-15449,-3656,36,47,237
5,482,348491,-3445,-15563,-3260,33,32,233
5,483,348496,-3358,-15652,-3392,35,2,226
5,484,348501,-3175,-15774,-3711,39,15,219
5,485,348506,-3202,-15745,-3495,40,56,209
5,486,348511,-3392,-15541,-3174,41,14,202
5,487,348516,-3258,-15480,-3407,38,-45,200
5,488,348521,-3129,-15454,-3617,36,-68,200
5,489,348526,-3017,-15444,-3677,39,-58,193
5,490,348531,-3033,-15499,-3794,42,-36,186
5,491,348536,-3186,-15528,-3985,42,-23,178
5,492,348541,-3106,-15455,-3861,41,-12,172
5,493,348546,-3064,-15397,-3699,37,-5,162
5,494,348551,-3096,-15378,-3612,39,7,156
5,495,348556,-2925,-15416,-3723,40,13,152
5,496,348561,-2873,-15457,-3778,41,20,144
5,497,348566,-2978,-15531,-3708,37,32,136
5,498,348571,-2950,-15571,-3602,37,37,128
5,499,348576,-2879,-15639,-3519,34,51,119
5,500,348581,-2865,-15770,-3344,30,71,108
5,501,348586,-2835,-15758,-3247,27,79,102
5,502,348591,-2806,-15605,-3195,29,78,92
5,503,348596,-2767,-15558,-3136,26,66,84
5,504,348601,-2834,-15578,-3192,22,48,76
5,505,348606,-2823,-15578,-3308,20,31,70
5,506,348611,-2666,-15601,-3467,17,15,63
5,507,348616,-2561,-15662,-3374,14,-1,54
5,508,348621,-2694,-15650,-3209,10,-27,41
5,509,348626,-2820,-15695,-3547,7,-51,32
5,510,348631,-2787,-15707,-3991,5,-40,20
5,511,348636,-2798,-15611,-3963,-1,-7,8
5,512,348641,-2852,-15628,-3685,-2,10,1
5,513,348646,-2745,-15671,-3528,-7,1,-7
5,514,348651,-2598,-15729,-3660,-7,-7,-19
5,515,348656,-2500,-15737,-3666,-8,16,-34
5,516,348661,-2636,-15782,-3566,-8,48,-48
5,517,348666,-2773,-15755,-3411,-14,58,-60
5,518,348671,-2814,-15735,-3349,-17,40,-71
5,519,348676,-2648,-15859,-3398,-20,16,-81
5,520,348681,-2626,-15992,-3577,-25,11,-93
5,521,348686,-2598,-15975,-3599,-26,16,-108
5,522,348691,-2686,-15857,-3504,-30,11,-118
5,523,348696,-2743,-15803,-3688,-34,0,-132
5,524,348701,-2813,-15770,-4005,-34,2,-146
5,525,348706,-2835,-15793,-3956,-38,21,-154
5,526,348711,-2813,-15781,-3656,-41,32,-163
5,527,348716,-2793,-15806,-3492,-41,26,-175
5,528,348721,-2759,-15795,-3609,-42,5,-188
5,529,348726,-2833,-15784,-3829,-40,-9,-199
5,530,348731,-2935,-15801,-3826,-43,-19,-211
5,531,348736,-2876,-15797,-3670,-45,-26,-219
