event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
26,665,928081,-1661,-15948,-3603,0,-5,9
26,666,928086,-1576,-15954,-3528,1,-7,10
26,667,928091,-1569,-15985,-3556,0,-10,11
26,668,928096,-1535,-15950,-3582,1,-12,9
26,669,928101,-1672,-15942,-3606,-1,-19,11
26,670,928106,-1652,-15942,-3681,-1,-12,11
26,671,928111,-1583,-15893,-3692,-1,8,9
26,672,928116,-1566,-15863,-3610,0,19,8
26,673,928121,-1572,-15860,-3612,1,20,10
26,674,928126,-1630,-15860,-3598,0,21,11
26,675,928131,-1601,-15814,-3558,-1,24,9
26,676,928136,-1556,-15818,-3547,-4,27,8
26,677,928141,-1588,-15841,-3446,-5,20,10
26,678,928146,-1588,-15863,-3509,-3,8,12
26,679,928151,-1597,-15851,-3537,-1,7,12
26,680,928156,-1641,-15841,-3486,-2,6,13
26,681,928161,-1616,-15864,-3487,-3,0,12
26,682,928166,-1571,-15865,-3574,-4,-6,9
26,683,928171,-1581,-15880,-3621,-5,-6,12
26,684,928176,-1582,-15860,-3618,-2,3,13
26,685,928181,-1580,-15918,-3552,-6,6,11
26,686,928186,-1568,-15943,-3578,-5,9,12
26,687,928191,-1571,-15942,-3618,-6,12,10
26,688,928196,-1554,-15953,-3567,-5,18,10
26,689,928201,-1538,-15994,-3602,-4,16,12
26,690,928206,-1537,-15940,-3580,-2,13,13
26,691,928211,-1518,-15905,-3589,-2,9,12
26,692,928216,-1522,-15938,-3615,0,7,12
26,693,928221,-1543,-15947,-3583,-2,3,11
26,694,928226,-1567,-15933,-3608,-1,6,10
26,695,928231,-1609,-15939,-3604,1,12,8
26,696,928236,-1601,-15932,-3579,-1,18,9
26,697,928241,-1574,-15951,-3555,-1,23,8
26,698,928246,-1568,-15953,-3519,-2,23,7
26,699,928251,-1572,-15935,-3467,0,23,7
26,700,928256,-1576,-15944,-3377,-3,18,5
26,701,928261,-1609,-15961,-3380,-6,10,3
26,702,928266,-1559,-15957,-3396,-4,6,5
26,703,928271,-1546,-15965,-3436,-2,8,6
26,704,928276,-1569,-15951,-3475,0,3,5
26,705,928281,-1581,-15922,-3514,-1,-6,5
26,706,928286,-1590,-15915,-3509,-3,-7,3
26,707,928291,-1644,-15919,-3582,-5,-8,2
26,708,928296,-1653,-15921,-3580,-5,-3,1
26,709,928301,-1606,-15951,-3581,-4,2,-1
26,710,928306,-1640,-15879,-3547,-4,3,-3
26,711,928311,-1699,-15872,-3543,-2,5,-4
26,712,928316,-1673,-15920,-3536,-4,7,-4
26,713,928321,-1614,-15936,-3486,0,5,-7
26,714,928326,-1674,-15928,-3463,-3,6,-4
26,715,928331,-1690,-15918,-3482,-3,6,-5
26,716,928336,-1695,-15908,-3431,-2,2,-5
26,717,928341,-1746,-15874,-3410,-2,-7,-7
26,718,928346,-1742,-15905,-3452,0,-12,-6
26,719,928351,-1725,-15968,-3502,1,-21,-5
26,720,928356,-1582,-15907,-3515,3,-31,-1
26,721,928361,-1700,-15996,-3518,4,-37,-3
26,722,928366,-1792,-16064,-3499,8,-49,-3
26,723,928371,-1658,-16028,-3600,8,-56,0
26,724,928376,-1743,-15946,-3289,6,-49,1
26,725,928381,-2000,-15925,-3104,5,-62,4
26,726,928386,-1903,-16055,-3259,8,-81,12
26,727,928391,-1593,-16111,-3758,16,-67,20
26,728,928396,-1602,-16234,-3492,16,-25,18
26,729,928401,-1856,-16254,-3256,16,-29,20
26,730,928406,-2035,-15996,-3398,18,-53,27
26,731,928411,-2054,-15815,-3403,19,-35,38
26,732,928416,-2188,-15825,-3489,20,11,43
26,733,928421,-2121,-15849,-3594,27,37,54
26,734,928426,-2175,-15856,-3989,30,46,58
26,735,928431,-2351,-15796,-3850,31,72,57
26,736,928436,-2818,-15694,-3668,37,81,61
26,737,928441,-3144,-15563,-3582,46,76,71
26,738,928446,-3117,-15529,-3745,53,68,83
26,739,928451,-3041,-15571,-3745,59,80,93
26,740,928456,-3078,-15639,-3690,67,92,96
26,741,928461,-3115,-15597,-3672,75,88,103
26,742,928466,-3329,-15441,-3577,88,71,123
26,743,928471,-3439,-15470,-3558,94,81,132
26,744,928476,-3484,-15418,-3514,100,93,143
26,745,928481,-3505,-15355,-3378,106,98,153
26,746,928486,-3617,-15349,-3259,110,97,161
26,747,928491,-3763,-15412,-3304,121,88,171
26,748,928496,-3759,-15471,-3277,128,81,186
26,749,928501,-3808,-15474,-3142,131,78,190
26,750,928506,-3816,-15493,-3114,135,69,201
26,751,928511,-3858,-15544,-3135,141,63,212
26,752,928516,-3902,-15549,-3205,146,70,221
26,753,928521,-3933,-15471,-3196,152,76,230
26,754,928526,-4059,-15385,-3084,157,73,238
26,755,928531,-4184,-15363,-3037,158,55,246
26,756,928536,-4214,-15410,-2984,162,37,256
26,757,928541,-4195,-15463,-3031,166,27,266
26,758,928546,-4161,-15470,-3033,170,18,274
26,759,928551,-4233,-15542,-3003,172,7,280
26,760,928556,-4222,-15591,-2986,176,-5,289
26,761,928561,-4265,-15672,-2914,174,-9,293
26,762,928566,-4376,-15738,-2954,177,-14,304
26,763,928571,-4404,-15807,-2995,180,-11,311
26,764,928576,-4304,-15840,-3006,181,-3,318
26,765,928581,-4249,-15859,-3087,180,5,325
26,766,928586,-4161,-15919,-3030,182,8,332
26,767,928591,-4151,-15917,-3028,181,8,337
26,768,928596,-4104,-15944,-3012,184,14,344
26,769,928601,-4254,-15910,-3229,182,30,348
26,770,928606,-4351,-15997,-3005,180,41,353
26,771,928611,-4351,-15892,-3118,178,51,359
26,772,928616,-4465,-15834,-2817,178,88,364
26,773,928621,-4433,-15928,-2798,178,86,373
26,774,928626,-4273,-15945,-2804,177,97,380
26,775,928631,-4154,-15957,-2735,174,103,383
26,776,928636,-4282,-15960,-2441,173,99,387
26,777,928641,-4228,-15982,-2270,170,71,397
26,778,928646,-4181,-16054,-2422,168,47,405
26,779,928651,-4167,-16080,-2431,163,40,408
26,780,928656,-4236,-16127,-2417,162,38,412
26,781,928661,-4243,-16095,-2545,157,38,415
26,782,928666,-4239,-16059,-2541,156,42,422
26,783,928671,-4166,-16043,-2618,152,50,427
26,784,928676,-4106,-15993,-2538,146,58,434
26,785,928681,-4022,-16012,-2643,142,64,435
26,786,928686,-4003,-16073,-2690,138,73,439
26,787,928691,-3947,-16095,-2665,133,92,442
26,788,928696,-3987,-16023,-2589,129,107,445
26,789,928701,-4064,-16014,-2522,127,119,450
26,790,928706,-4005,-16005,-2647,126,127,454
26,791,928711,-3876,-16019,-2623,122,140,459
26,792,928716,-3765,-16043,-2513,118,145,462
26,793,928721,-3801,-16044,-2428,117,129,464
26,794,928726,-3793,-16041,-2483,115,112,466
26,795,928731,-3835,-16058,-2512,113,108,469
26,796,928736,-3852,-16055,-2400,108,104,472
26,797,928741,-3782,-16007,-2380,108,77,475
26,798,928746,-3744,-16055,-2482,107,50,483
26,799,928751,-3664,-16056,-2611,108,30,488
26,800,928756,-3585,-16073,-2747,106,21,490
26,801,928761,-3490,-16093,-2862,105,18,493
26,802,928766,-3482,-16102,-2961,104,15,494
26,803,928771,-3431,-16147,-3081,106,18,494
26,804,928776,-3454,-16108,-3149,106,31,497
26,805,928781,-3471,-16039,-3170,103,49,497
26,806,928786,-3389,-16053,-3138,106,67,498
26,807,928791,-3302,-16112,-3170,107,82,499
26,808,928796,-3251,-16102,-3158,107,99,497
26,809,928801,-3163,-16087,-3004,110,107,502
26,810,928806,-3120,-16160,-2905,113,101,502
26,811,928811,-3046,-16175,-2760,113,90,503
26,812,928816,-3016,-16210,-2700,113,68,508
26,813,928821,-2942,-16303,-2675,112,36,512
26,814,928826,-2887,-16374,-2689,114,2,514
26,815,928831,-2767,-16526,-2902,117,-46,517
26,816,928836,-2828,-16487,-2977,117,-60,517
26,817,928841,-2903,-16439,-2992,119,-63,517
26,818,928846,-2966,-16339,-2881,118,-60,516
26,819,928851,-3038,-16342,-2937,119,-53,518
26,820,928856,-3078,-16271,-2916,116,-28,516
26,821,928861,-2995,-16275,-2968,113,3,511
26,822,928866,-3023,-16213,-2988,115,35,509
26,823,928871,-2917,-16147,-2970,114,69,505
26,824,928876,-2996,-16135,-2823,112,106,500
26,825,928881,-2961,-16038,-2705,108,127,493
26,826,928886,-2934,-15975,-2693,106,146,490
26,827,928891,-2944,-15911,-2663,105,171,486
26,828,928896,-2966,-15829,-2512,101,190,479
26,829,928901,-2997,-15815,-2358,98,188,476
26,830,928906,-3011,-15768,-2322,97,165,473
26,831,928911,-3035,-15700,-2318,90,149,467
26,832,928916,-3068,-15696,-2347,90,138,463
26,833,928921,-3070,-15702,-2344,88,129,458
26,834,928926,-2960,-15708,-2272,86,118,452
26,835,928931,-3113,-15670,-2272,84,110,444
26,836,928936,-3153,-15680,-2371,83,108,439
26,837,928941,-3147,-15666,-2416,81,117,431
26,838,928946,-3021,-15686,-2436,75,128,423
26,839,928951,-2977,-15729,-2431,74,134,414
26,840,928956,-3015,-15738,-2471,71,137,404
26,841,928961,-3113,-15749,-2479,63,137,392
26,842,928966,-3166,-15757,-2523,62,136,386
26,843,928971,-3165,-15769,-2611,64,139,376
26,844,928976,-3163,-15748,-2668,61,148,363
26,845,928981,-3159,-15734,-2702,60,151,353
26,846,928986,-3141,-15779,-2765,62,149,349
26,847,928991,-3079,-15797,-2815,63,148,340
26,848,928996,-3100,-15780,-2827,62,150,326
26,849,929001,-3199,-15766,-2889,59,144,313
26,850,929006,-3330,-15753,-2942,62,133,302
26,851,929011,-3432,-15768,-2946,65,130,294
26,852,929016,-3542,-15723,-2816,64,141,281
26,853,929021,-3576,-15719,-2758,65,143,266
26,854,929026,-3625,-15689,-2794,65,131,255
26,855,929031,-3587,-15676,-2817,67,119,245
26,856,929036,-3668,-15668,-2735,68,114,229
26,857,929041,-3743,-15709,-2631,65,105,219
26,858,929046,-3815,-15694,-2664,69,93,206
26,859,929051,-3925,-15631,-2730,70,90,192
26,860,929056,-3987,-15604,-2825,66,92,180
26,861,929061,-3938,-15593,-2797,70,96,167
26,862,929066,-3879,-15631,-2761,68,90,154
26,863,929071,-3903,-15656,-2791,67,81,141
26,864,929076,-3973,-15646,-2829,70,77,132
26,865,929081,-4039,-15624,-2854,71,81,117
26,866,929086,-4019,-15619,-2938,71,87,104
26,867,929091,-4031,-15651,-2886,73,84,91
26,868,929096,-3981,-15622,-2826,74,80,81
26,869,929101,-4015,-15620,-2787,75,66,69
26,870,929106,-4107,-15629,-2748,78,45,59
26,871,929111,-4102,-15571,-2741,73,26,53
26,872,929116,-4060,-15562,-2681,75,17,42
26,873,929121,-4126,-15592,-2631,76,15,34
26,874,929126,-4157,-15580,-2641,72,10,23
26,875,929131,-4272,-15553,-2633,72,0,13
26,876,929136,-4344,-15515,-2646,67,-9,5
26,877,929141,-4348,-15519,-2710,67,-5,-2
26,878,929146,-4313,-15543,-2700,67,0,-9
26,879,929151,-4284,-15567,-2716,67,9,-19
26,880,929156,-4270,-15566,-2742,66,12,-28
26,881,929161,-4337,-15519,-2737,64,7,-36
26,882,929166,-4427,-15459,-2729,63,1,-38
26,883,929171,-4425,-15480,-2740,64,-3,-43
26,884,929176,-4343,-15451,-2739,62,-1,-50
26,885,929181,-4308,-15435,-2686,63,1,-55
26,886,929186,-4341,-15437,-2725,60,-5,-62
26,887,929191,-4467,-15349,-2664,58,-15,-70
26,888,929196,-4538,-15268,-2552,53,-17,-73
26,889,929201,-4494,-15302,-2588,49,-11,-80
26,890,929206,-4437,-15249,-2445,45,-21,-82
26,891,929211,-4476,-15256,-2251,43,-37,-86
26,892,929216,-4563,-15238,-2254,37,-59,-90
26,893,929221,-4584,-15255,-2312,35,-77,-89
26,894,929226,-4484,-15260,-2359,30,-85,-94
26,895,929231,-4461,-15271,-2391,25,-88,-96
26,896,929236,-4475,-15248,-2486,25,-96,-97
26,897,929241,-4459,-15268,-2635,19,-106,-98
26,898,929246,-4380,-15288,-2685,11,-108,-99
26,899,929251,-4269,-15282,-2570,8,-101,-101
26,900,929256,-4270,-15330,-2841,3,-99,-107
26,901,929261,-4394,-15330,-2635,-4,-85,-110
26,902,929266,-4301,-15363,-2738,-7,-84,-108
26,903,929271,-4366,-15326,-2781,-8,-65,-110
26,904,929276,-4433,-15341,-2786,-15,-56,-113
26,905,929281,-4395,-15377,-2890,-19,-55,-113
26,906,929286,-4301,-15367,-2693,-25,-43,-114
26,907,929291,-4364,-15434,-2591,-29,-35,-116
26,908,929296,-4375,-15414,-2432,-30,-48,-116
26,909,929301,-4361,-15425,-2558,-34,-71,-116
26,910,929306,-4266,-15463,-2637,-38,-78,-113
26,911,929311,-4225,-15536,-2681,-43,-68,-115
26,912,929316,-4209,-15519,-2691,-48,-60,-119
26,913,929321,-4229,-15468,-2697,-54,-55,-120
26,914,929326,-4209,-15487,-2889,-59,-47,-117
26,915,929331,-4151,-15491,-2960,-62,-21,-120
26,916,929336,-4087,-15523,-2873,-68,8,-120
26,917,929341,-4017,-15559,-2779,-74,20,-121
26,918,929346,-3997,-15579,-2802,-77,22,-124
26,919,929351,-3909,-15598,-2836,-78,21,-124
26,920,929356,-3873,-15593,-2809,-79,22,-123
26,921,929361,-3800,-15577,-2820,-81,15,-122
26,922,929366,-3737,-15581,-2899,-81,16,-119
26,923,929371,-3666,-15641,-2963,-82,19,-121
26,924,929376,-3541,-15673,-2867,-82,20,-122
26,925,929381,-3450,-15663,-2904,-82,5,-121
26,926,929386,-3338,-15723,-3055,-83,-8,-120
26,927,929391,-3253,-15779,-3135,-85,-8,-122
26,928,929396,-3170,-15798,-3177,-82,0,-123
26,929,929401,-3135,-15762,-3284,-79,0,-128
26,930,929406,-3050,-15773,-3309,-74,1,-127
26,931,929411,-2899,-15735,-3682,-73,-4,-127
26,932,929416,-2832,-15747,-3406,-67,5,-127
26,933,929421,-2621,-15926,-3460,-67,-5,-130
26,934,929426,-2539,-15972,-3563,-63,0,-133
26,935,929431,-2330,-16079,-3462,-61,16,-135
26,936,929436,-2140,-16072,-3392,-62,30,-139
26,937,929441,-1976,-16051,-3482,-55,44,-144
26,938,929446,-2035,-16097,-3321,-52,59,-151
26,939,929451,-1937,-16037,-3377,-46,65,-161
26,940,929456,-1965,-16017,-3358,-43,60,-166
26,941,929461,-1983,-15935,-3318,-41,50,-175
26,942,929466,-1959,-15936,-3579,-37,36,-178
26,943,929471,-1832,-15959,-3654,-31,52,-185
26,944,929476,-1708,-16137,-3625,-28,77,-196
26,945,929481,-1617,-16084,-3922,-22,90,-208
26,946,929486,-1453,-16058,-3630,-21,107,-225
26,947,929491,-1505,-16225,-3307,-19,107,-237
26,948,929496,-1354,-16368,-3773,-12,99,-248
26,949,929501,-1287,-16303,-3585,-15,114,-266
26,950,929506,-1314,-16234,-3645,-14,114,-282
26,951,929511,-1327,-16409,-3624,-10,107,-299
26,952,929516,-1442,-16474,-3180,-12,107,-317
26,953,929521,-1475,-16446,-3180,-13,82,-337
26,954,929526,-1651,-16551,-3061,-13,64,-355
26,955,929531,-1645,-16622,-2962,-17,49,-374
26,956,929536,-1542,-16599,-3232,-18,22,-396
26,957,929541,-1616,-16646,-3007,-18,-18,-419
26,958,929546,-1675,-16659,-2971,-20,-70,-438
26,959,929551,-1793,-16623,-2976,-24,-108,-464
26,960,929556,-1696,-16807,-3137,-26,-149,-487
26,961,929561,-1691,-16831,-3186,-31,-178,-509
26,962,929566,-1607,-16863,-3427,-41,-258,-564
26,963,929571,-2005,-16874,-3168,-48,-284,-596
26,964,929576,-1976,-16928,-3572,-55,-320,-618
26,965,929581,-2003,-16871,-3832,-59,-303,-646
26,966,929586,-2040,-16875,-3909,-68,-272,-676
26,967,929591,-2096,-16959,-3939,-78,-256,-707
26,968,929596,-2205,-16986,-4148,-82,-243,-735
26,969,929601,-2342,-17019,-4030,-92,-213,-766
26,970,929606,-2375,-17032,-3908,-102,-177,-796
26,971,929611,-2411,-17062,-3916,-107,-155,-827
26,972,929616,-2395,-17161,-3956,-116,-137,-856
26,973,929621,-2439,-17104,-3616,-122,-122,-886
26,974,929626,-2595,-17084,-3565,-130,-129,-918
26,975,929631,-2811,-17149,-3276,-135,-137,-943
26,976,929636,-2786,-17160,-3191,-145,-145,-968
26,977,929641,-2719,-17119,-3054,-153,-138,-993
26,978,929646,-2761,-17068,-2853,-161,-133,-1020
26,979,929651,-2717,-17018,-3148,-170,-151,-1042
26,980,929656,-2761,-16988,-3061,-180,-150,-1063
26,981,929661,-2657,-17000,-2969,-192,-147,-1082
26,982,929666,-2778,-16995,-2626,-201,-132,-1107
26,983,929671,-2863,-16914,-2538,-207,-137,-1127
26,984,929676,-2705,-16839,-2704,-218,-145,-1143
26,985,929681,-2571,-16859,-2723,-224,-135,-1154
26,986,929686,-2497,-16879,-2563,-228,-137,-1169
26,987,929691,-2612,-16827,-2306,-236,-162,-1185
26,988,929696,-2827,-16715,-2243,-243,-192,-1193
26,989,929701,-2953,-16599,-2341,-247,-202,-1199
26,990,929706,-2908,-16456,-2362,-253,-196,-1202
26,991,929711,-2825,-16243,-2503,-260,-190,-1204
26,992,929716,-2947,-16290,-2757,-258,-189,-1205
26,993,929721,-3139,-16289,-2830,-265,-168,-1208
26,994,929726,-3297,-16202,-2558,-271,-129,-1209
26,995,929731,-3192,-16176,-2263,-272,-108,-1207
26,996,929736,-3296,-16139,-2222,-273,-93,-1203
26,997,929741,-3313,-16154,-2081,-270,-84,-1198
26,998,929746,-3308,-16154,-2103,-267,-70,-1191
26,999,929751,-1145,-8896,-3794,-287,-41,-1173
