event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
13,213,799232,-1884,-15844,-3766,0,-28,-5
13,214,799237,-1874,-15822,-3666,0,-19,-5
13,215,799242,-1724,-15849,-3820,2,-15,-5
13,216,799247,-1581,-15826,-4011,1,-4,-5
13,217,799252,-1632,-15858,-3923,-1,-1,-6
13,218,799257,-1771,-15875,-3798,-3,-12,-6
13,219,799262,-1792,-15751,-3814,-1,-16,-6
13,220,799267,-1837,-15764,-3895,1,-11,-6
13,221,799272,-1862,-15836,-3850,3,-4,-5
13,222,799277,-1858,-15837,-3685,1,-7,-3
13,223,799282,-1807,-15827,-3668,1,-18,-2
13,224,799287,-1801,-15875,-3783,0,-23,-2
13,225,799292,-1859,-15968,-3836,3,-13,0
13,226,799297,-1891,-15956,-3738,3,0,-1
13,227,799302,-1887,-15937,-3726,5,5,-1
13,228,799307,-1845,-15887,-3809,3,2,-4
13,229,799312,-1786,-15897,-3978,4,1,-1
13,230,799317,-1865,-15846,-3788,4,8,-5
13,231,799322,-2000,-15843,-3444,3,-13,-4
13,232,799327,-1938,-15834,-3644,4,-13,-3
13,233,799332,-1797,-15861,-3637,3,5,-2
13,234,799337,-1762,-15902,-3399,-1,8,-5
13,235,799342,-1788,-15891,-3284,-2,-11,-3
13,236,799347,-1821,-15851,-3426,0,-35,-1
13,237,799352,-1745,-15860,-3519,3,-38,2
13,238,799357,-1712,-15893,-3548,2,-33,3
13,239,799362,-1690,-15902,-3672,0,-38,2
13,240,799367,-1635,-15913,-3787,-2,-45,0
13,241,799372,-1654,-15895,-3902,0,-49,2
13,242,799377,-1703,-15858,-3990,-2,-38,0
13,243,799382,-1735,-15845,-3971,-5,-15,-2
13,244,799387,-1795,-15847,-3780,-2,6,-4
13,245,799392,-1730,-15802,-3547,3,4,-4
13,246,799397,-1702,-15781,-3512,0,-10,-7
13,247,799402,-1847,-15807,-3486,-2,-16,-7
13,248,799407,-2011,-15808,-3426,-2,-27,-7
13,249,799412,-2081,-15808,-3539,-3,-34,-9
13,250,799417,-2010,-15719,-3629,-5,-43,-7
13,251,799422,-1949,-15769,-3618,-4,-54,-3
13,252,799427,-2021,-15837,-3611,-4,-65,-1
13,253,799432,-2043,-15842,-3725,-1,-68,-1
13,254,799437,-2017,-15878,-4019,0,-50,-1
13,255,799442,-2040,-15957,-4059,-3,-17,1
13,256,799447,-1978,-16005,-3994,-1,4,1
13,257,799452,-1872,-16074,-4002,-3,6,-2
13,258,799457,-1821,-16062,-4012,-4,7,1
13,259,799462,-1813,-15985,-3961,-6,8,-2
13,260,799467,-1867,-15933,-3853,-4,13,-6
13,261,799472,-1937,-15892,-3784,-2,14,-7
13,262,799477,-1914,-15855,-3699,-1,10,-9
13,263,799482,-1872,-15827,-3587,-1,7,-11
13,264,799487,-1847,-15827,-3606,1,5,-8
13,265,799492,-1859,-15849,-3645,2,7,-11
13,266,799497,-1931,-15877,-3640,0,-2,-9
13,267,799502,-1944,-15853,-3729,-1,-8,-9
13,268,799507,-2023,-15845,-3752,2,-9,-11
13,269,799512,-2026,-15841,-3798,0,-8,-6
13,270,799517,-1938,-15858,-3767,2,-3,-5
13,271,799522,-1752,-15839,-3845,0,0,-5
13,272,799527,-1779,-15892,-3955,0,-1,-3
13,273,799532,-1926,-15921,-4023,3,1,-4
13,274,799537,-1895,-15885,-3943,0,10,-7
13,275,799542,-1813,-15922,-3858,2,20,-6
13,276,799547,-1772,-15906,-3764,0,26,-5
13,277,799552,-1738,-15901,-3722,-1,19,-5
13,278,799557,-1732,-15885,-3692,-2,6,-9
13,279,799562,-1729,-15885,-3809,2,-7,-6
13,280,799567,-1802,-15905,-3796,4,-13,-6
13,281,799572,-1881,-15875,-3764,0,-10,-12
13,282,799577,-1942,-15853,-3746,1,-8,-12
13,283,799582,-1846,-15823,-3793,4,-3,-9
13,284,799587,-1824,-15851,-3781,5,11,-8
13,285,799592,-1844,-15844,-3711,4,26,-10
13,286,799597,-1970,-15815,-3686,5,34,-13
13,287,799602,-2026,-15849,-3735,4,38,-11
13,288,799607,-1894,-15801,-3636,3,41,-7
13,289,799612,-1811,-15837,-3620,4,34,-7
13,290,799617,-1729,-15892,-3708,4,23,-9
13,291,799622,-1686,-15876,-3720,2,22,-10
13,292,799627,-1746,-15917,-3707,1,24,-10
13,293,799632,-1760,-15865,-3709,4,31,-8
13,294,799637,-1842,-15903,-3767,5,42,-8
13,295,799642,-1813,-15899,-3760,1,41,-11
13,296,799647,-1723,-15930,-3664,1,28,-12
13,297,799652,-1682,-15884,-3557,-1,5,-9
13,298,799657,-1704,-15870,-3613,0,-15,-8
13,299,799662,-1743,-15846,-3686,0,-16,-10
13,300,799667,-1845,-15848,-3793,5,-11,-7
13,301,799672,-1827,-15844,-3799,3,-4,-7
13,302,799677,-1770,-15872,-3757,3,-3,-10
13,303,799682,-1790,-15844,-3724,1,-6,-9
13,304,799687,-1870,-15803,-3751,3,-5,-13
13,305,799692,-1933,-15829,-3687,2,-14,-14
13,306,799697,-1852,-15833,-3662,1,-26,-9
13,307,799702,-1795,-15828,-3653,1,-34,-5
13,308,799707,-1771,-15803,-3590,-1,-34,-5
13,309,799712,-1802,-15846,-3595,1,-29,-7
13,310,799717,-1814,-15955,-3639,4,-28,-5
13,311,799722,-1795,-15950,-3583,3,-35,-4
13,312,799727,-1803,-15943,-3616,0,-48,-4
13,313,799732,-1820,-15932,-3605,1,-55,-2
13,314,799737,-1877,-15924,-3472,-3,-54,-4
13,315,799742,-1864,-15895,-3554,1,-56,-4
13,316,799747,-1725,-15853,-3825,4,-51,0
13,317,799752,-1654,-15858,-3997,0,-37,0
13,318,799757,-1643,-15840,-3892,0,-32,-1
13,319,799762,-1775,-15804,-3798,-4,-35,-3
13,320,799767,-1801,-15850,-3873,-5,-32,-1
13,321,799772,-1704,-15869,-3881,0,-12,-1
13,322,799777,-1672,-15849,-3750,0,18,-5
13,323,799782,-1732,-15875,-3450,1,18,-5
13,324,799787,-1838,-15849,-3330,-2,-8,-5
13,325,799792,-1887,-15822,-3497,-3,-29,-4
13,326,799797,-1870,-15828,-3665,-1,-30,-2
13,327,799802,-1859,-15838,-3643,-1,-15,-5
13,328,799807,-1828,-15821,-3495,-4,-18,-2
13,329,799812,-1777,-15843,-3601,-4,-32,-2
13,330,799817,-1952,-15901,-3795,-5,-37,-3
13,331,799822,-2127,-15930,-3936,-3,-25,-5
13,332,799827,-2141,-15944,-3908,-6,-5,-3
13,333,799832,-2087,-15946,-3809,-5,6,0
13,334,799837,-2184,-15947,-3670,-5,2,1
13,335,799842,-2164,-15962,-3747,-3,-6,2
13,336,799847,-2024,-15964,-3890,-1,0,7
13,337,799852,-1831,-15959,-3902,-2,11,5
13,338,799857,-1899,-15976,-3831,-4,19,0
13,339,799862,-2012,-15940,-3773,-3,12,1
13,340,799867,-1957,-15869,-3875,-3,9,3
13,341,799872,-1860,-15845,-3882,-4,28,1
13,342,799877,-1901,-15910,-3819,-4,44,-1
13,343,799882,-1958,-15899,-3725,-5,40,-2
13,344,799887,-2077,-15829,-3597,-3,11,-1
13,345,799892,-2196,-15769,-3635,-1,-14,1
13,346,799897,-2163,-15735,-3685,-4,-16,5
13,347,799902,-2164,-15757,-3716,-4,-4,5
13,348,799907,-2255,-15853,-3818,1,-8,8
13,349,799912,-2440,-15823,-3747,-1,-22,6
13,350,799917,-2611,-15767,-3767,-1,-37,7
13,351,799922,-2547,-15848,-3952,0,-39,13
13,352,799927,-2652,-15884,-3913,1,-25,17
13,353,799932,-2854,-15775,-3762,2,-30,22
13,354,799937,-2813,-15719,-3883,3,-55,28
13,355,799942,-2804,-15756,-4104,6,-60,33
13,356,799947,-2944,-15760,-3934,11,-37,37
13,357,799952,-3097,-15700,-3657,13,-13,44
13,358,799957,-2993,-15693,-3890,20,-14,53
13,359,799962,-2795,-15823,-4157,21,-20,63
13,360,799967,-2734,-15849,-3883,17,-35,71
13,361,799972,-2792,-15769,-3528,16,-65,77
13,362,799977,-2959,-15642,-3787,22,-82,86
13,363,799982,-3138,-15661,-4156,28,-53,92
13,364,799987,-3238,-15633,-4016,29,12,100
13,365,799992,-3141,-15520,-3450,27,67,109
13,366,799997,-2980,-15548,-3090,31,97,117
13,367,800002,-2909,-15606,-3150,36,122,125
13,368,800007,-2964,-15591,-3236,37,138,130
13,369,800012,-3193,-15519,-3068,33,126,139
13,370,800017,-3433,-15480,-2858,31,83,147
13,371,800022,-3571,-15426,-2930,32,35,157
13,372,800027,-3633,-15409,-2948,31,20,171
13,373,800032,-3535,-15488,-2979,36,27,182
13,374,800037,-3319,-15622,-3025,44,18,191
13,375,800042,-3140,-15662,-3184,41,-24,196
13,376,800047,-3210,-15667,-3360,40,-98,202
13,377,800052,-3514,-15769,-4041,48,-174,221
13,378,800057,-3566,-15741,-4365,54,-121,226
13,379,800062,-3567,-15690,-4317,58,-27,227
13,380,800067,-3610,-15711,-4132,63,50,225
13,381,800072,-3556,-15737,-3882,71,78,229
13,382,800077,-3484,-15692,-3607,70,64,233
13,383,800082,-3603,-15701,-3250,74,40,236
13,384,800087,-3686,-15762,-3223,85,15,240
13,385,800092,-3767,-15742,-3583,90,12,243
13,386,800097,-3877,-15625,-3786,91,22,245
13,387,800102,-3899,-15625,-3676,89,21,250
13,388,800107,-3796,-15735,-3690,92,2,254
13,389,800112,-3744,-15795,-3954,97,-1,254
13,390,800117,-3806,-15725,-4014,98,39,250
13,391,800122,-3986,-15677,-3618,95,86,248
13,392,800127,-4246,-15803,-3107,99,115,254
13,393,800132,-4121,-15923,-2981,104,116,258
13,394,800137,-3831,-15901,-3165,102,129,259
13,395,800142,-3713,-15846,-2882,98,143,258
13,396,800147,-3844,-15848,-2480,95,112,257
13,397,800152,-3847,-15838,-2647,96,39,264
13,398,800157,-3910,-15832,-3009,94,-1,269
13,399,800162,-4279,-15844,-3188,91,22,268
13,400,800167,-4270,-15849,-3126,90,62,272
13,401,800172,-3870,-15915,-2869,86,80,281
13,402,800177,-3614,-16118,-2839,80,65,284
13,403,800182,-3597,-16155,-2937,79,30,290
13,404,800187,-3778,-15996,-2964,74,6,288
13,405,800192,-4001,-15917,-3068,73,-3,292
13,406,800197,-4060,-15940,-3249,68,8,301
13,407,800202,-3972,-16062,-3145,66,29,309
13,408,800207,-3858,-16149,-2896,63,34,315
13,409,800212,-3750,-16123,-2980,61,24,318
13,410,800217,-3735,-16026,-3125,63,10,323
13,411,800222,-3739,-15970,-3081,57,-2,329
13,412,800227,-3731,-16042,-2919,54,-37,336
13,413,800232,-3737,-16115,-2879,55,-81,345
13,414,800237,-3753,-16106,-3216,56,-98,349
13,415,800242,-3836,-16050,-3773,59,-66,354
13,416,800247,-3999,-15958,-3783,57,-17,356
13,417,800252,-4119,-15948,-3261,50,4,359
13,418,800257,-4029,-15945,-3129,49,-11,368
13,419,800262,-3927,-15915,-3482,53,-17,375
13,420,800267,-3961,-15803,-3475,58,10,377
13,421,800272,-4132,-15743,-3167,55,19,382
13,422,800277,-4037,-15772,-3260,57,-19,391
13,423,800282,-3968,-15855,-3629,57,-52,398
13,424,800287,-4134,-15889,-3750,58,-36,396
13,425,800292,-4341,-15770,-3678,61,15,396
13,426,800297,-4450,-15798,-3668,61,69,399
13,427,800302,-4220,-15814,-3228,61,98,406
13,428,800307,-3947,-15860,-2899,60,88,410
13,429,800312,-3983,-15911,-2787,64,43,414
13,430,800317,-4081,-15830,-2940,66,-9,422
13,431,800322,-3969,-15814,-3299,70,-48,429
13,432,800327,-4006,-15862,-3652,67,-53,434
13,433,800332,-4135,-15845,-3684,67,-37,435
13,434,800337,-4239,-15773,-3631,67,-18,438
13,435,800342,-4250,-15765,-3755,71,7,445
13,436,800347,-4227,-15799,-3770,71,38,446
13,437,800352,-4172,-15818,-3517,69,55,450
13,438,800357,-4159,-15891,-3233,71,39,454
13,439,800362,-4184,-15923,-3147,74,16,453
13,440,800367,-4172,-15867,-3224,74,10,453
13,441,800372,-4291,-15888,-3223,77,31,456
13,442,800377,-4326,-15882,-3202,75,44,459
13,443,800382,-4074,-15847,-3291,74,38,465
13,444,800387,-3970,-15912,-3418,72,32,464
13,445,800392,-4060,-15968,-3484,71,37,461
13,446,800397,-4256,-15912,-3468,72,52,463
13,447,800402,-4397,-15738,-3349,71,73,465
13,448,800407,-4284,-15723,-3131,73,78,468
13,449,800412,-4115,-15861,-3146,74,73,471
13,450,800417,-3875,-15926,-3236,75,69,476
13,451,800422,-3894,-15722,-3156,73,52,474
13,452,800427,-3906,-15728,-3347,71,29,477
13,453,800432,-3734,-15628,-3483,70,18,479
13,454,800437,-3644,-15679,-3525,70,22,478
13,455,800442,-3682,-15728,-3469,69,34,477
13,456,800447,-3784,-15660,-3387,70,41,471
13,457,800452,-3786,-15652,-3417,72,43,467
13,458,800457,-3698,-15659,-3425,71,51,465
13,459,800462,-3763,-15661,-3165,69,43,465
13,460,800467,-3869,-15598,-2853,66,-16,462
13,461,800472,-3817,-15553,-3107,66,-96,464
13,462,800477,-3808,-15626,-3652,68,-129,463
13,463,800482,-3675,-15714,-4109,72,-87,462
13,464,800487,-3601,-15683,-4096,70,-1,454
13,465,800492,-3831,-15656,-3582,68,74,443
13,466,800497,-3916,-15608,-3575,69,105,434
13,467,800502,-3635,-15521,-3698,69,122,428
13,468,800507,-3544,-15553,-3317,67,142,423
13,469,800512,-3567,-15583,-2872,67,124,416
13,470,800517,-3596,-15555,-2872,63,56,415
13,471,800522,-3484,-15569,-3223,66,-9,411
13,472,800527,-3429,-15687,-3571,66,-28,404
13,473,800532,-3421,-15714,-3672,63,-9,396
13,474,800537,-3470,-15718,-3528,63,11,385
13,475,800542,-3500,-15654,-3414,59,6,376
13,476,800547,-3496,-15637,-3514,59,-8,366
13,477,800552,-3607,-15683,-3745,61,8,355
13,478,800557,-3454,-15602,-3658,58,43,345
13,479,800562,-3353,-15557,-3377,54,56,337
13,480,800567,-3371,-15559,-3126,52,33,331
13,481,800572,-3296,-15516,-3289,52,-6,322
13,482,800577,-3216,-15445,-3570,48,-6,312
13,483,800582,-3182,-15452,-3649,47,26,300
13,484,800587,-3253,-15426,-3414,45,53,287
13,485,800592,-3287,-15373,-3431,44,58,281
13,486,800597,-3071,-15337,-3579,37,48,276
13,487,800602,-2910,-15399,-3339,34,44,265
13,488,800607,-2995,-15427,-3032,34,33,251
13,489,800612,-3103,-15367,-3195,37,6,245
13,490,800617,-3043,-15321,-3568,35,-2,239
13,491,800622,-2821,-15456,-3496,26,6,228
13,492,800627,-2754,-15447,-3016,20,6,218
13,493,800632,-2851,-15442,-2952,22,-16,208
13,494,800637,-2848,-15504,-3303,21,-30,196
13,495,800642,-2757,-15493,-3487,17,-14,184
13,496,800647,-2680,-15430,-3408,10,7,171
13,497,800652,-2677,-15357,-3295,8,7,161
13,498,800657,-2716,-15321,-3222,4,-6,150
13,499,800662,-2813,-15371,-3227,2,-13,140
13,500,800667,-2653,-15342,-3350,1,-3,132
13,501,800672,-2506,-15286,-3284,-3,10,121
13,502,800677,-2508,-15326,-3228,-7,-7,106
13,503,800682,-2521,-15370,-3433,-10,-48,98
13,504,800687,-2579,-15339,-3669,-10,-70,89
13,505,800692,-2693,-15347,-3773,-13,-53,74
13,506,800697,-2611,-15314,-3806,-13,-12,64
13,507,800702,-2521,-15410,-3717,-15,17,52
13,508,800707,-2389,-15523,-3516,-22,19,36
13,509,800712,-2305,-15470,-3296,-19,2,22
13,510,800717,-2388,-15493,-3340,-16,-16,6
13,511,800722,-2517,-15441,-3507,-19,-17,-9
13,512,800727,-2519,-15385,-3555,-20,-11,-22
13,513,800732,-2542,-15329,-3381,-21,-28,-35
13,514,800737,-2547,-15389,-3382,-22,-69,-48
13,515,800742,-2388,-15392,-3654,-25,-97,-60
13,516,800747,-2322,-15409,-3880,-22,-81,-73
13,517,800752,-2401,-15436,-3946,-21,-41,-92
13,518,800757,-2338,-15454,-3840,-23,-6,-104
13,519,800762,-2341,-15518,-3507,-30,6,-123
13,520,800767,-2366,-15588,-3256,-30,-12,-138
13,521,800772,-2191,-15599,-3305,-31,-33,-152
13,522,800777,-1992,-15577,-3311,-29,-46,-164
13,523,800782,-1996,-15597,-3331,-31,-57,-183
13,524,800787,-2428,-15633,-3813,-31,-114,-216
13,525,800792,-2419,-15617,-3998,-34,-109,-228
13,526,800797,-2276,-15650,-4023,-36,-75,-247
