event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
2,546,296746,-4267,-15425,1643,0,-193,36
2,547,296751,-4316,-15446,1697,1,-208,22
2,548,296756,-4292,-15472,1701,0,-230,4
2,549,296761,-4230,-15429,1560,-1,-250,-13
2,550,296766,-4267,-15468,1541,1,-262,-32
2,551,296771,-4318,-15433,1522,2,-271,-51
2,552,296776,-4326,-15448,1447,-1,-270,-72
2,553,296781,-4263,-15466,1412,1,-266,-89
2,554,296786,-4210,-15512,1495,0,-248,-113
2,555,296791,-4234,-15536,1497,-4,-222,-131
2,556,296796,-4219,-15568,1443,-4,-193,-150
2,557,296801,-4198,-15594,1430,-4,-168,-172
2,558,296806,-4158,-15639,1413,-5,-152,-193
2,559,296811,-4129,-15660,1538,-6,-145,-211
2,560,296816,-4143,-15661,1629,-8,-143,-231
2,561,296821,-4123,-15700,1631,-7,-143,-250
2,562,296826,-4040,-15643,1603,-8,-146,-273
2,563,296831,-3987,-15658,1580,-9,-144,-292
2,564,296836,-4002,-15602,1635,-9,-154,-310
2,565,296841,-4033,-15529,1708,-9,-172,-325
2,566,296846,-4079,-15542,1640,-13,-190,-345
2,567,296851,-3975,-15610,1509,-14,-203,-363
2,568,296856,-3789,-15583,1462,-16,-205,-379
2,569,296861,-3740,-15562,1438,-18,-201,-399
2,570,296866,-3689,-15544,1420,-19,-196,-417
2,571,296871,-3634,-15583,1425,-17,-192,-434
2,572,296876,-3501,-15609,1427,-16,-185,-451
2,573,296881,-3474,-15614,1566,-24,-180,-469
2,574,296886,-3503,-15602,1647,-23,-187,-485
2,575,296891,-3484,-15627,1629,-24,-204,-500
2,576,296896,-3487,-15602,1690,-26,-224,-516
2,577,296901,-3473,-15609,1642,-26,-245,-531
2,578,296906,-3392,-15603,1605,-30,-301,-555
2,579,296911,-3362,-15559,1545,-31,-324,-571
2,580,296916,-3388,-15525,1608,-34,-345,-586
2,581,296921,-3451,-15487,1677,-35,-360,-598
2,582,296926,-3515,-15521,1694,-40,-378,-614
2,583,296931,-3501,-15595,1626,-43,-396,-629
2,584,296936,-3493,-15654,1543,-44,-402,-646
2,585,296941,-3391,-15705,1478,-46,-403,-661
2,586,296946,-3433,-15705,1488,-46,-395,-674
2,587,296951,-3484,-15739,1458,-56,-381,-694
2,588,296956,-3550,-15686,1622,-59,-359,-712
2,589,296961,-3429,-15795,1624,-56,-355,-722
2,590,296966,-3320,-15906,1577,-57,-346,-738
2,591,296971,-3284,-15971,1610,-60,-328,-751
2,592,296976,-3367,-16041,1652,-63,-319,-767
2,593,296981,-3394,-16153,1737,-69,-313,-780
2,594,296986,-3311,-16193,1799,-68,-313,-789
2,595,296991,-3287,-16177,1883,-69,-309,-804
2,596,296996,-3462,-16410,1178,-74,-319,-822
2,597,297001,-6175,-15607,2870,-87,-330,-820
2,598,297006,-75,-16768,1074,-71,-433,-806
2,599,297011,-738,-16505,586,-96,-264,-881
2,600,297016,-4485,-16322,3820,-44,-122,-943
2,601,297021,-5168,-15564,-215,-109,-415,-884
2,602,297026,-2827,-16780,2221,-115,-299,-796
2,603,297031,-1316,-16203,2571,-97,-233,-864
2,604,297036,-1153,-17002,1946,-90,-261,-875
2,605,297041,-3138,-16262,1826,-99,-264,-934
2,606,297046,-3905,-16504,1943,-99,-299,-911
2,607,297051,-3081,-16120,2256,-112,-379,-903
2,608,297056,-1301,-16363,2033,-114,-428,-900
2,609,297061,-1545,-16402,2097,-110,-394,-928
2,610,297066,-2378,-16478,2073,-107,-378,-942
2,611,297071,-3179,-16492,1918,-110,-397,-939
2,612,297076,-2663,-16416,1857,-120,-436,-929
2,613,297081,-1995,-16502,2129,-125,-453,-923
2,614,297086,-1762,-16668,2058,-125,-444,-930
2,615,297091,-2231,-16811,2026,-124,-402,-941
2,616,297096,-2626,-16882,1960,-125,-377,-944
2,617,297101,-2489,-16965,1969,-130,-377,-941
2,618,297106,-2093,-17056,2028,-139,-385,-940
2,619,297111,-1833,-17157,2089,-138,-379,-938
2,620,297116,-1992,-17182,2162,-140,-349,-947
2,621,297121,-2171,-17123,2125,-140,-327,-951
2,622,297126,-2114,-17108,1966,-141,-317,-952
2,623,297131,-1918,-17113,2019,-146,-316,-950
2,624,297136,-1631,-17035,2129,-151,-320,-949
2,625,297141,-1571,-16973,2278,-153,-324,-947
2,626,297146,-1679,-16891,2316,-154,-328,-945
2,627,297151,-1758,-16823,2232,-156,-336,-944
2,628,297156,-1604,-16776,2250,-155,-342,-938
2,629,297161,-1388,-16868,2215,-158,-359,-930
2,630,297166,-1394,-16932,2262,-161,-377,-926
2,631,297171,-1502,-17055,2333,-163,-395,-920
2,632,297176,-1516,-17099,2141,-166,-409,-916
2,633,297181,-1277,-17193,1905,-166,-403,-909
2,634,297186,-1114,-17233,1866,-169,-382,-908
2,635,297191,-1068,-17276,1746,-171,-350,-907
2,636,297196,-1104,-17224,1715,-177,-305,-904
2,637,297201,-1093,-17135,1790,-178,-263,-900
2,638,297206,-993,-17078,1821,-180,-225,-899
2,639,297211,-834,-17040,1830,-180,-194,-892
2,640,297216,-707,-17012,1877,-177,-163,-890
2,641,297221,-734,-17075,1945,-178,-141,-888
2,642,297226,-748,-17050,2001,-181,-135,-884
2,643,297231,-712,-17081,1929,-182,-136,-877
2,644,297236,-592,-17032,1804,-187,-140,-871
2,645,297241,-461,-16947,1855,-189,-139,-866
2,646,297246,-384,-16798,2014,-190,-135,-861
2,647,297251,-362,-16688,1997,-192,-127,-856
2,648,297256,-164,-16653,1832,-193,-123,-842
2,649,297261,17,-16651,1683,-190,-116,-835
2,650,297266,149,-16691,1770,-189,-113,-830
2,651,297271,139,-16705,1786,-197,-138,-816
2,652,297276,202,-16694,1762,-198,-148,-804
2,653,297281,307,-16771,1732,-196,-158,-794
2,654,297286,392,-16749,1619,-196,-163,-788
2,655,297291,396,-16738,1630,-196,-161,-779
2,656,297296,394,-16858,1611,-200,-162,-768
2,657,297301,402,-16878,1621,-203,-152,-765
2,658,297306,366,-16863,1647,-204,-138,-757
2,659,297311,487,-16832,1589,-204,-128,-748
2,660,297316,576,-16751,1429,-207,-109,-741
2,661,297321,495,-16704,1513,-203,-92,-732
2,662,297326,174,-16507,360,-203,-94,-725
2,663,297331,-412,-16998,-11047,-182,-82,-721
2,664,297336,-11932,-21153,-19054,-64,882,-847
2,665,297341,-31745,-14497,13331,27,4255,-965
2,666,297346,-9314,-11704,17114,332,5763,-333
2,667,297351,11810,-14785,11590,353,5710,-109
2,668,297356,15360,-16879,27308,161,4237,-397
2,669,297361,-1180,-16135,31238,161,-14,-341
2,670,297366,-9762,-15193,8868,270,-4625,-40
2,671,297371,-3585,-13667,-18708,277,-5359,126
2,672,297376,2242,-13590,-14149,221,-2033,138
2,673,297381,8136,-14734,-2362,169,694,64
2,674,297386,2912,-15153,15413,209,2013,11
2,675,297391,-719,-16748,5451,325,-40,145
2,676,297396,1218,-17081,-12857,345,-1568,116
2,677,297401,-1111,-15616,-2011,166,-621,60
2,678,297406,1376,-15630,3516,174,-371,103
2,679,297411,1587,-16143,3681,213,-142,59
2,680,297416,1582,-16696,-204,276,-239,42
2,681,297421,370,-16946,-1326,311,-268,61
2,682,297426,-709,-16726,1430,242,-222,62
2,683,297431,632,-16030,3932,180,-381,68
2,684,297436,2186,-16264,2371,182,-486,94
2,685,297441,2044,-16632,906,202,-323,78
2,686,297446,835,-16633,864,218,-179,70
2,687,297451,-15,-16691,798,220,-171,93
2,688,297456,585,-16514,821,198,-213,100
2,689,297461,1513,-16539,969,171,-217,101
2,690,297466,1827,-16664,659,167,-155,90
2,691,297471,1239,-16685,970,170,12,76
2,692,297476,655,-16681,1095,171,143,73
2,693,297481,690,-16717,1135,162,213,80
2,694,297486,1328,-16700,1296,143,228,88
2,695,297491,1650,-16712,1500,128,224,86
2,696,297496,1509,-16646,1723,124,238,81
2,697,297501,1084,-16572,1893,122,266,83
2,698,297506,818,-16562,2142,118,271,93
2,699,297511,1084,-16639,1781,108,212,104
2,700,297516,1215,-16679,2000,96,162,113
2,701,297521,1276,-16678,2071,89,85,115
2,702,297526,1091,-16568,2163,82,34,119
2,703,297531,936,-16607,1974,77,-3,124
2,704,297536,917,-16621,1927,68,-29,130
2,705,297541,1009,-16665,1884,57,-64,135
2,706,297546,1028,-16648,1817,48,-91,138
2,707,297551,1002,-16636,1675,38,-108,141
2,708,297556,921,-16601,1706,32,-96,142
2,709,297561,912,-16617,1672,27,-75,141
2,710,297566,956,-16640,1585,18,-60,145
2,711,297571,951,-16644,1583,13,-51,148
2,712,297576,842,-16644,1671,3,-47,149
2,713,297581,788,-16636,1710,-4,-39,148
2,714,297586,762,-16634,1715,-9,-30,152
2,715,297591,780,-16627,1687,-12,-18,153
2,716,297596,815,-16642,1696,-21,-6,152
2,717,297601,797,-16650,1668,-29,-8,155
2,718,297606,795,-16627,1635,-35,-12,154
2,719,297611,832,-16601,1668,-43,-7,157
2,720,297616,821,-16566,1642,-47,0,157
2,721,297621,837,-16563,1619,-52,11,152
2,722,297626,868,-16580,1643,-56,23,154
2,723,297631,878,-16544,1653,-61,24,157
2,724,297636,913,-16524,1629,-70,29,158
2,725,297641,868,-16427,1737,-79,36,158
2,726,297646,907,-16439,1653,-83,37,164
2,727,297651,911,-16423,1684,-89,38,166
2,728,297656,855,-16424,1670,-95,36,163
2,729,297661,810,-16377,1661,-98,31,163
2,730,297666,820,-16391,1656,-103,31,164
2,731,297671,769,-16398,1643,-108,29,166
2,732,297676,662,-16425,1593,-111,30,167
2,733,297681,564,-16444,1622,-114,28,169
2,734,297686,630,-16421,1594,-119,22,170
2,735,297691,674,-16378,1506,-123,23,169
2,736,297696,687,-16407,1474,-124,33,166
2,737,297701,666,-16397,1549,-124,45,168
2,738,297706,609,-16345,1560,-126,52,170
2,739,297711,649,-16431,1497,-132,60,166
2,740,297716,680,-16425,1553,-135,70,168
2,741,297721,649,-16439,1583,-135,76,167
2,742,297726,619,-16371,1576,-136,80,167
2,743,297731,590,-16374,1622,-137,76,166
2,744,297736,534,-16348,1590,-140,68,168
2,745,297741,597,-16355,1564,-140,63,168
2,746,297746,651,-16332,1617,-142,57,166
2,747,297751,651,-16347,1614,-144,55,167
2,748,297756,632,-16397,1620,-146,53,166
2,749,297761,641,-16449,1583,-144,56,169
2,750,297766,668,-16429,1580,-145,58,167
2,751,297771,644,-16424,1638,-143,60,167
2,752,297776,627,-16393,1617,-144,61,166
2,753,297781,551,-16411,1663,-146,57,165
2,754,297786,571,-16400,1687,-144,48,166
2,755,297791,558,-16405,1720,-141,39,168
2,756,297796,520,-16342,1712,-141,34,167
2,757,297801,492,-16362,1658,-141,27,168
2,758,297806,447,-16355,1582,-142,20,166
2,759,297811,483,-16353,1568,-139,14,167
2,760,297816,471,-16334,1563,-136,7,165
2,761,297821,422,-16285,1586,-137,4,161
2,762,297826,401,-16317,1524,-133,6,161
2,763,297831,423,-16264,1540,-128,8,162
2,764,297836,406,-16270,1536,-124,8,161
2,765,297841,364,-16266,1525,-122,8,160
2,766,297846,329,-16275,1501,-122,12,158
2,767,297851,302,-16233,1532,-117,12,156
2,768,297856,312,-16267,1471,-113,16,154
2,769,297861,260,-16263,1472,-112,26,153
2,770,297866,196,-16288,1473,-108,33,151
2,771,297871,159,-16234,1534,-103,34,150
2,772,297876,98,-16236,1600,-100,42,148
2,773,297881,125,-16272,1519,-98,50,147
2,774,297886,110,-16345,1428,-93,55,141
2,775,297891,186,-16372,1434,-85,61,141
2,776,297896,251,-16368,1393,-83,68,139
2,777,297901,190,-16358,1431,-81,81,134
2,778,297906,178,-16382,1469,-75,89,132
2,779,297911,201,-16357,1433,-73,97,131
2,780,297916,262,-16361,1391,-68,110,128
2,781,297921,247,-16272,1428,-66,119,126
2,782,297926,221,-16239,1559,-61,128,127
2,783,297931,223,-16251,1616,-56,129,126
2,784,297936,292,-16265,1571,-50,124,127
2,785,297941,402,-16327,1533,-42,122,128
2,786,297946,384,-16348,1548,-40,121,125
2,787,297951,329,-16400,1601,-38,114,127
2,788,297956,354,-16418,1632,-35,99,129
2,789,297961,421,-16383,1687,-30,86,130
2,790,297966,371,-16398,1693,-26,78,131
2,791,297971,313,-16483,1749,-23,65,132
2,792,297976,306,-16473,1739,-19,49,133
2,793,297981,314,-16485,1600,-15,32,134
2,794,297986,339,-16530,1574,-11,21,134
2,795,297991,350,-16539,1596,-5,15,137
2,796,297996,264,-16488,1652,-3,16,135
2,797,298001,300,-16469,1603,-2,17,133
2,798,298006,224,-16484,1581,4,24,134
2,799,298011,190,-16514,1736,9,31,134
2,800,298016,94,-16563,1716,12,33,134
2,801,298021,60,-16566,1675,15,30,132
2,802,298026,13,-16575,1649,18,28,132
2,803,298031,7,-16567,1628,20,23,133
2,804,298036,-14,-16539,1636,26,13,133
2,805,298041,-22,-16523,1659,30,10,129
2,806,298046,-72,-16541,1614,32,11,127
2,807,298051,-164,-16563,1612,36,12,127
2,808,298056,-192,-16584,1621,38,12,125
2,809,298061,-120,-16602,1581,41,12,122
2,810,298066,-153,-16617,1582,43,11,119
2,811,298071,-197,-16547,1596,48,13,117
2,812,298076,-252,-16538,1522,53,16,115
2,813,298081,-210,-16493,1523,56,22,114
2,814,298086,-152,-16465,1512,56,30,110
2,815,298091,-135,-16479,1532,58,44,106
2,816,298096,-178,-16454,1538,60,54,105
2,817,298101,-204,-16461,1568,62,67,103
2,818,298106,-184,-16528,1600,64,74,98
2,819,298111,-216,-16541,1531,67,77,98
2,820,298116,-144,-16530,1530,70,81,99
2,821,298121,-84,-16507,1516,71,85,95
2,822,298126,-73,-16495,1527,71,87,92
2,823,298131,-114,-16491,1531,74,91,93
2,824,298136,-85,-16430,1542,76,91,90
2,825,298141,-82,-16402,1535,80,86,92
2,826,298146,-20,-16374,1512,81,79,92
2,827,298151,-96,-16344,1597,81,70,91
2,828,298156,-114,-16311,1725,79,54,89
2,829,298161,-146,-16315,1697,81,40,89
2,830,298166,-155,-16362,1681,84,30,87
2,831,298171,-149,-16429,1656,86,15,87
2,832,298176,-139,-16466,1613,85,7,85
2,833,298181,-215,-16512,1517,88,1,87
2,834,298186,-190,-16516,1465,88,-6,84
2,835,298191,-186,-16524,1430,89,-9,84
2,836,298196,-164,-16469,1488,89,-8,83
2,837,298201,-201,-16414,1440,90,1,81
2,838,298206,-264,-16388,1433,90,5,78
2,839,298211,-386,-16339,1486,92,1,78
2,840,298216,-266,-16280,1448,91,-2,78
2,841,298221,-206,-16242,1437,92,-8,77
2,842,298226,-277,-16187,1549,94,-13,76
2,843,298231,-319,-16155,1589,94,-18,72
2,844,298236,-386,-16182,1562,96,-22,71
2,845,298241,-373,-16214,1545,97,-27,70
2,846,298246,-350,-16281,1554,93,-32,65
2,847,298251,-333,-16361,1532,94,-34,64
2,848,298256,-332,-16400,1576,93,-34,64
2,849,298261,-430,-16443,1545,95,-32,61
2,850,298266,-463,-16471,1544,96,-29,60
2,851,298271,-432,-16477,1531,97,-20,56
2,852,298276,-350,-16476,1501,92,-10,51
2,853,298281,-385,-16501,1465,94,-5,52
2,854,298286,-464,-16471,1591,93,8,50
2,855,298291,-453,-16506,1615,93,14,46
2,856,298296,-372,-16532,1622,91,19,45
2,857,298301,-353,-16518,1589,93,22,44
2,858,298306,-330,-16496,1630,91,22,39
2,859,298311,-349,-16449,1637,90,20,39
2,860,298316,-340,-16411,1683,86,18,39
2,861,298321,-331,-16362,1670,90,10,35
2,862,298326,-316,-16372,1648,89,7,34
2,863,298331,-321,-16411,1638,87,1,31
2,864,298336,-386,-16410,1707,86,-7,28
2,865,298341,-454,-16438,1712,82,-15,29
2,866,298346,-398,-16442,1692,82,-19,27
2,867,298351,-397,-16450,1693,79,-25,24
2,868,298356,-442,-16428,1726,81,-32,23
2,869,298361,-470,-16448,1700,80,-34,21
2,870,298366,-458,-16416,1655,79,-36,21
2,871,298371,-440,-16443,1624,77,-38,17
2,872,298376,-447,-16462,1694,73,-36,15
2,873,298381,-476,-16504,1653,70,-31,9
2,874,298386,-493,-16488,1662,69,-26,6
2,875,298391,-459,-16485,1600,68,-21,3
2,876,298396,-437,-16489,1628,69,-13,3
2,877,298401,-489,-16454,1703,67,-7,2
2,878,298406,-521,-16436,1703,65,-3,-1
2,879,298411,-553,-16458,1733,63,-1,-1
2,880,298416,-519,-16505,1735,60,4,-6
2,881,298421,-513,-16524,1729,62,7,-7
2,882,298426,-513,-16500,1711,57,7,-8
2,883,298431,-479,-16445,1686,57,4,-9
2,884,298436,-454,-16436,1671,55,5,-14
2,885,298441,-447,-16433,1638,53,7,-14
2,886,298446,-414,-16402,1625,48,11,-16
2,887,298451,-364,-16362,1705,50,13,-17
2,888,298456,-365,-16362,1733,48,13,-19
2,889,298461,-393,-16333,1761,41,13,-19
2,890,298466,-359,-16370,1840,39,11,-20
2,891,298471,-328,-16407,1882,39,5,-23
2,892,298476,-384,-16458,1880,39,3,-22
2,893,298481,-392,-16504,1869,37,-4,-22
2,894,298486,-431,-16534,1812,35,-14,-24
2,895,298491,-438,-16510,1813,32,-23,-25
2,896,298496,-430,-16495,1817,29,-30,-24
2,897,298501,-438,-16494,1817,27,-31,-24
2,898,298506,-434,-16477,1768,24,-31,-26
2,899,298511,-450,-16416,1714,23,-32,-28
2,900,298516,-490,-16414,1738,22,-31,-30
2,901,298521,-505,-16371,1786,20,-29,-30
2,902,298526,-544,-16341,1798,16,-31,-33
2,903,298531,-534,-16333,1872,16,-27,-34
2,904,298536,-533,-16393,1833,16,-21,-33
2,905,298541,-553,-16439,1842,16,-22,-32
2,906,298546,-558,-16492,1829,14,-23,-34
2,907,298551,-610,-16555,1824,10,-29,-37
2,908,298556,-639,-16546,1834,9,-30,-35
2,909,298561,-618,-16549,1831,7,-32,-39
2,910,298566,-625,-16474,1784,4,-27,-43
2,911,298571,-565,-16444,1736,5,-22,-43
2,912,298576,-533,-16428,1712,3,-16,-44
2,913,298581,-531,-16398,1739,-3,-9,-45
2,914,298586,-496,-16378,1745,-1,0,-44
2,915,298591,-446,-16343,1779,-1,12,-46
2,916,298596,-484,-16371,1864,-5,18,-48
2,917,298601,-520,-16434,1916,-6,20,-48
2,918,298606,-517,-16483,1940,-8,15,-47
2,919,298611,-461,-16504,1907,-10,9,-47
2,920,298616,-407,-16526,1886,-11,5,-47
2,921,298621,-364,-16528,1832,-14,3,-50
2,922,298626,-395,-16528,1822,-15,0,-49
2,923,298631,-417,-16522,1917,-13,-2,-46
2,924,298636,-437,-16514,1863,-16,-1,-45
2,925,298641,-410,-16464,1838,-19,-5,-46
2,926,298646,-459,-16471,1854,-18,-10,-44
2,927,298651,-471,-16415,1904,-20,-14,-44
2,928,298656,-440,-16429,1884,-22,-18,-46
2,929,298661,-412,-16433,1919,-24,-17,-47
2,930,298666,-407,-16431,1942,-25,-19,-45
2,931,298671,-367,-16424,1922,-26,-20,-40
2,932,298676,-391,-16426,1874,-26,-21,-40
2,933,298681,-408,-16426,1857,-27,-23,-41
2,934,298686,-408,-16443,1854,-29,-29,-40
2,935,298691,-423,-16432,1850,-28,-27,-38
2,936,298696,-429,-16406,1854,-28,-31,-39
2,937,298701,-474,-16414,1856,-31,-35,-39
2,938,298706,-538,-16454,1855,-35,-37,-39
2,939,298711,-513,-16430,1836,-34,-40,-38
2,940,298716,-537,-16408,1856,-33,-43,-36
2,941,298721,-481,-16383,1789,-35,-40,-37
2,942,298726,-494,-16409,1744,-36,-36,-38
2,943,298731,-493,-16493,1740,-32,-34,-35
2,944,298736,-538,-16464,1815,-36,-32,-35
2,945,298741,-509,-16433,1774,-39,-28,-35
2,946,298746,-492,-16427,1771,-38,-18,-36
2,947,298751,-440,-16468,1798,-39,-6,-34
2,948,298756,-499,-16445,1826,-39,1,-35
2,949,298761,-447,-16438,1799,-39,3,-37
2,950,298766,-436,-16393,1802,-36,6,-33
2,951,298771,-450,-16407,1806,-40,9,-35
2,952,298776,-425,-16401,1826,-37,6,-29
2,953,298781,-403,-16349,1876,-40,4,-29
2,954,298786,-434,-16375,1863,-43,2,-31
2,955,298791,-455,-16406,1881,-41,-4,-28
2,956,298796,-426,-16434,1851,-40,-10,-27
2,957,298801,-406,-16467,1812,-40,-17,-26
2,958,298806,-382,-16442,1804,-41,-17,-25
2,959,298811,-392,-16400,1774,-41,-16,-23
2,960,298816,-390,-16394,1788,-40,-12,-20
2,961,298821,-390,-16347,1779,-42,-12,-21
2,962,298826,-394,-16375,1789,-41,-9,-19
2,963,298831,-424,-16400,1813,-42,-11,-20
2,964,298836,-435,-16392,1757,-42,-17,-14
2,965,298841,-403,-16400,1714,-38,-28,-14
2,966,298846,-408,-16379,1722,-40,-33,-15
2,967,298851,-370,-16342,1734,-41,-33,-17
2,968,298856,-363,-16302,1687,-38,-29,-16
2,969,298861,-383,-16275,1640,-40,-25,-15
2,970,298866,-401,-16223,1676,-38,-22,-14
2,971,298871,-427,-16203,1723,-36,-22,-9
2,972,298876,-453,-16259,1836,-39,-21,-10
2,973,298881,-477,-16301,1870,-41,-22,-10
2,974,298886,-486,-16344,1810,-39,-21,-11
2,975,298891,-466,-16395,1738,-37,-21,-9
2,976,298896,-442,-16431,1642,-33,-20,-8
2,977,298901,-375,-16472,1641,-31,-17,-6
2,978,298906,-362,-16444,1701,-33,-10,-7
2,979,298911,-329,-16417,1750,-31,-1,-8
2,980,298916,-322,-16388,1768,-33,9,-6
2,981,298921,-350,-16409,1808,-31,17,-10
2,982,298926,-385,-16415,1839,-32,15,-6
2,983,298931,-344,-16427,1804,-32,6,-4
2,984,298936,-354,-16413,1766,-29,-4,-7
2,985,298941,-411,-16407,1870,-31,-14,-6
2,986,298946,-383,-16375,1845,-28,-19,-2
2,987,298951,-385,-16391,1793,-25,-21,-1
2,988,298956,-369,-16423,1746,-29,-23,0
2,989,298961,-335,-16449,1761,-26,-23,0
2,990,298966,-354,-16452,1732,-26,-26,1
2,991,298971,-360,-16463,1717,-27,-27,1
2,992,298976,-352,-16432,1749,-27,-23,0
2,993,298981,-354,-16415,1717,-25,-22,2
2,994,298986,-358,-16426,1690,-23,-17,4
2,995,298991,-350,-16407,1731,-23,-13,3
2,996,298996,-318,-16385,1712,-23,-10,3
2,997,299001,-374,-16383,1693,-21,-6,4
2,998,299006,-383,-16357,1715,-18,-8,6
2,999,299011,-384,-16316,1736,-17,-9,5
