event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
1,86,12197,-1149,-16135,-3504,-66,-160,78
1,87,12202,-1135,-16101,-3532,-60,-146,82
1,88,12207,-1151,-16044,-3399,-58,-147,78
1,89,12212,-1128,-16050,-3329,-58,-157,78
1,90,12217,-1162,-16086,-3450,-58,-167,80
1,91,12222,-1271,-15979,-3533,-56,-168,86
1,92,12227,-1537,-15910,-3589,-54,-157,81
1,93,12232,-1725,-15933,-3696,-51,-130,77
1,94,12237,-1707,-16003,-3962,-49,-84,74
1,95,12242,-1527,-16095,-4064,-47,-2,70
1,96,12247,-1456,-16052,-3777,-47,86,65
1,97,12252,-1495,-15955,-3345,-47,131,59
1,98,12257,-1468,-15884,-3200,-46,115,56
1,99,12262,-1377,-15832,-3252,-41,71,61
1,100,12267,-1320,-15766,-3222,-39,27,64
1,101,12272,-1315,-15716,-3181,-37,-9,64
1,102,12277,-1229,-15624,-3269,-33,-44,67
1,103,12282,-1114,-15523,-3489,-33,-75,69
1,104,12287,-1070,-15464,-3572,-29,-71,73
1,105,12292,-1139,-15391,-3553,-22,-65,70
1,106,12297,-1151,-15458,-3629,-16,-103,77
1,107,12302,-1138,-15448,-3608,-16,-118,77
1,108,12307,-1178,-15504,-3516,-15,-129,75
1,109,12312,-1270,-15597,-3451,-9,-136,76
1,110,12317,-1397,-15694,-3507,-9,-142,76
1,111,12322,-1544,-15681,-3536,-5,-140,71
1,112,12327,-1600,-15621,-3598,-3,-130,68
1,113,12332,-1569,-15577,-3716,0,-111,66
1,114,12337,-1567,-15581,-3806,2,-73,62
1,115,12342,-1639,-15655,-3634,4,-36,60
1,116,12347,-1643,-15700,-3425,9,-23,53
1,117,12352,-1601,-15782,-3348,11,-22,50
1,118,12357,-1543,-15857,-3347,13,-15,50
1,119,12362,-1391,-15900,-3427,13,4,48
1,120,12367,-1175,-15951,-3250,13,18,45
1,121,12372,-1103,-15951,-2882,11,8,45
1,122,12377,-1140,-15905,-2707,14,-41,49
1,123,12382,-1032,-15915,-2903,19,-108,52
1,124,12387,-934,-15941,-3197,22,-146,53
1,125,12392,-1060,-15929,-3199,22,-154,54
1,126,12397,-1205,-15911,-3160,22,-164,51
1,127,12402,-1347,-15969,-3299,25,-174,51
1,128,12407,-1497,-16027,-3590,30,-171,49
1,129,12412,-1581,-16097,-3725,33,-147,47
1,130,12417,-1659,-16168,-3637,31,-108,41
1,131,12422,-1817,-16244,-3468,29,-67,35
1,132,12427,-1855,-16283,-3516,32,-34,29
1,133,12432,-1817,-16357,-3611,32,-2,19
1,134,12437,-1764,-16343,-3593,34,36,13
1,135,12442,-1729,-16352,-3385,34,67,9
1,136,12447,-1601,-16386,-3254,36,72,4
1,137,12452,-1552,-16344,-3169,32,71,-4
1,138,12457,-1413,-16249,-3066,30,64,-4
1,139,12462,-1249,-16123,-3032,30,49,-2
1,140,12467,-1134,-16063,-2985,32,28,-2
1,141,12472,-1038,-16013,-3043,35,-1,-3
1,142,12477,-1017,-15942,-3107,37,-35,-3
1,143,12482,-1010,-15878,-3195,36,-71,-4
1,144,12487,-1107,-15867,-3263,33,-99,0
1,145,12492,-1153,-15828,-3337,37,-107,0
1,146,12497,-1094,-15825,-3377,38,-101,0
1,147,12502,-1090,-15816,-3386,36,-91,-1
1,148,12507,-1253,-15799,-3351,39,-83,-4
1,149,12512,-1486,-15856,-3417,40,-84,-6
1,150,12517,-1590,-15949,-3615,40,-75,-10
1,151,12522,-1657,-16066,-3691,36,-43,-14
1,152,12527,-1699,-16124,-3416,33,3,-22
1,153,12532,-1748,-16107,-3235,30,40,-30
1,154,12537,-1614,-16007,-3291,34,64,-33
1,155,12542,-1482,-15924,-3345,35,82,-32
1,156,12547,-1399,-15909,-3261,31,90,-36
1,157,12552,-1370,-15881,-3037,32,73,-41
1,158,12557,-1273,-15856,-3040,33,39,-40
1,159,12562,-1132,-15888,-3169,34,15,-38
1,160,12567,-1112,-15892,-3161,35,9,-35
1,161,12572,-1178,-15904,-3030,34,1,-31
1,162,12577,-1216,-15924,-3011,35,-22,-32
1,163,12582,-1140,-15953,-3151,37,-50,-29
1,164,12587,-1131,-16035,-3174,37,-71,-30
1,165,12592,-1209,-16092,-3188,36,-77,-32
1,166,12597,-1277,-16163,-3210,35,-71,-33
1,167,12602,-1273,-16192,-3346,33,-61,-33
1,168,12607,-1293,-16189,-3327,34,-54,-29
1,169,12612,-1289,-16195,-3163,33,-52,-30
1,170,12617,-1332,-16163,-3102,35,-61,-32
1,171,12622,-1410,-16136,-3280,34,-67,-36
1,172,12627,-1520,-16158,-3421,33,-59,-38
1,173,12632,-1662,-16141,-3400,29,-45,-36
1,174,12637,-1754,-16091,-3261,31,-34,-39
1,175,12642,-1744,-16088,-3316,31,-30,-40
1,176,12647,-1731,-16119,-3537,35,-19,-42
1,177,12652,-1597,-16113,-3560,35,9,-46
1,178,12657,-1606,-16120,-3324,30,41,-52
1,179,12662,-1409,-16078,-3088,28,48,-53
1,180,12667,-1288,-16103,-3137,28,37,-52
1,181,12672,-1235,-16115,-3098,27,22,-50
1,182,12677,-1187,-16118,-3094,28,2,-48
1,183,12682,-1164,-16167,-3117,26,-19,-48
1,184,12687,-1148,-16120,-3224,27,-38,-46
1,185,12692,-1159,-16197,-3285,26,-43,-43
1,186,12697,-1185,-16215,-3272,23,-35,-41
1,187,12702,-1244,-16210,-3240,21,-37,-41
1,188,12707,-1250,-16204,-3309,20,-47,-40
1,189,12712,-1248,-16192,-3312,20,-43,-40
1,190,12717,-1241,-16157,-3318,22,-35,-41
1,191,12722,-1195,-16118,-3345,21,-29,-37
1,192,12727,-1169,-16123,-3349,22,-28,-37
1,193,12732,-1189,-16132,-3240,21,-28,-36
1,194,12737,-1260,-16172,-3117,17,-40,-34
1,195,12742,-1286,-16208,-3109,16,-55,-34
1,196,12747,-1268,-16210,-3172,16,-63,-34
1,197,12752,-1257,-16221,-3191,15,-54,-31
1,198,12757,-1258,-16242,-3187,13,-47,-27
1,199,12762,-1194,-16252,-3229,13,-32,-27
1,200,12767,-1155,-16321,-3206,12,-21,-26
1,201,12772,-1074,-16343,-3207,8,-13,-26
1,202,12777,-995,-16312,-3123,6,-7,-27
1,203,12782,-1043,-16337,-3019,4,-6,-23
1,204,12787,-1108,-16332,-2977,2,-17,-18
1,205,12792,-1055,-16321,-3070,-2,-26,-16
1,206,12797,-968,-16261,-3134,-3,-36,-10
1,207,12802,-1088,-16159,-3098,-7,-43,-8
1,208,12807,-1257,-16138,-3106,-5,-55,-6
1,209,12812,-1311,-16118,-3157,-5,-70,-1
1,210,12817,-1333,-16084,-3323,-5,-77,3
1,211,12822,-1360,-16085,-3346,-6,-78,3
1,212,12827,-1435,-16071,-3376,-6,-78,4
1,213,12832,-1551,-16057,-3399,-8,-79,2
1,214,12837,-1685,-16021,-3373,-10,-75,3
1,215,12842,-1559,-15948,-3571,-11,-63,5
1,216,12847,-1669,-15941,-3462,-10,-31,2
1,217,12852,-1604,-15918,-3382,-11,-6,4
1,218,12857,-1668,-15882,-3388,-11,4,3
1,219,12862,-1648,-15925,-3355,-14,5,3
1,220,12867,-1669,-15896,-3221,-15,0,3
1,221,12872,-1666,-15894,-3173,-14,-5,2
1,222,12877,-1607,-15872,-3302,-14,-2,0
1,223,12882,-1509,-15894,-3315,-15,2,4
1,224,12887,-1484,-15858,-3215,-18,-4,5
1,225,12892,-1502,-15822,-3137,-18,-21,4
1,226,12897,-1400,-15874,-3171,-16,-49,7
1,227,12902,-1313,-15881,-3325,-15,-64,9
1,228,12907,-1258,-15879,-3402,-18,-66,12
1,229,12912,-1241,-15888,-3344,-20,-65,14
1,230,12917,-1222,-15798,-3342,-20,-73,14
1,231,12922,-1143,-15815,-3354,-19,-86,19
1,232,12927,-1160,-15868,-3383,-18,-91,20
1,233,12932,-1256,-15890,-3380,-16,-82,20
1,234,12937,-1358,-15924,-3322,-18,-70,22
1,235,12942,-1358,-15943,-3307,-18,-61,23
1,236,12947,-1374,-16008,-3269,-21,-52,19
1,237,12952,-1411,-16072,-3275,-22,-39,19
1,238,12957,-1370,-16119,-3269,-21,-25,14
1,239,12962,-1336,-16134,-3306,-23,-6,14
1,240,12967,-1269,-16143,-3291,-26,17,13
1,241,12972,-1272,-16148,-3143,-29,29,12
1,242,12977,-1330,-16141,-2966,-27,18,12
1,243,12982,-1379,-16082,-3004,-27,-4,14
1,244,12987,-1369,-16088,-3183,-27,-21,14
1,245,12992,-1315,-16097,-3270,-28,-16,15
1,246,12997,-1242,-16071,-3150,-32,-4,19
1,247,13002,-1204,-16057,-3121,-30,-5,16
1,248,13007,-1298,-16083,-3194,-30,-20,12
1,249,13012,-1386,-16080,-3251,-29,-35,13
1,250,13017,-1404,-16119,-3229,-26,-45,14
1,251,13022,-1363,-16158,-3168,-25,-47,16
1,252,13027,-1267,-16169,-3144,-26,-42,16
1,253,13032,-1273,-16253,-3234,-26,-50,12
1,254,13037,-1296,-16305,-3234,-24,-65,15
1,255,13042,-1289,-16324,-3298,-26,-66,12
1,256,13047,-1226,-16303,-3264,-24,-57,8
1,257,13052,-1229,-16236,-3165,-26,-44,8
1,258,13057,-1239,-16143,-3142,-27,-43,11
1,259,13062,-1322,-16130,-3180,-25,-47,12
1,260,13067,-1347,-16134,-3268,-26,-50,9
1,261,13072,-1348,-16117,-3270,-24,-43,7
1,262,13077,-1394,-16130,-3264,-22,-35,6
1,263,13082,-1498,-16179,-3284,-22,-19,0
1,264,13087,-1526,-16252,-3276,-25,-5,-2
1,265,13092,-1459,-16245,-3225,-23,6,-2
1,266,13097,-1405,-16197,-3177,-22,15,-1
1,267,13102,-1389,-16124,-3161,-22,22,-1
1,268,13107,-1335,-16068,-3201,-21,22,-4
1,269,13112,-1273,-16083,-3194,-20,16,-4
1,270,13117,-1195,-16087,-3121,-22,11,-3
1,271,13122,-1205,-15967,-3099,-18,-4,0
1,272,13127,-1233,-15852,-3181,-16,-21,0
1,273,13132,-1227,-15852,-3236,-15,-35,-1
1,274,13137,-1262,-15869,-3228,-15,-45,-2
1,275,13142,-1273,-15907,-3210,-14,-56,3
1,276,13147,-1337,-15916,-3247,-14,-65,3
1,277,13152,-1371,-15941,-3367,-14,-67,1
1,278,13157,-1293,-15867,-3400,-12,-59,2
1,279,13162,-1272,-15883,-3330,-10,-46,2
1,280,13167,-1297,-15846,-3218,-9,-41,0
1,281,13172,-1342,-15831,-3172,-8,-48,-2
1,282,13177,-1406,-15822,-3358,-5,-56,-1
1,283,13182,-1432,-15860,-3415,-2,-50,-1
1,284,13187,-1478,-15883,-3415,-5,-36,-4
1,285,13192,-1518,-15914,-3459,-4,-19,-5
1,286,13197,-1482,-15933,-3509,-1,-2,-6
1,287,13202,-1419,-15934,-3507,1,20,-9
1,288,13207,-1394,-15924,-3373,-2,44,-14
1,289,13212,-1434,-15932,-3195,-1,52,-17
1,290,13217,-1455,-15919,-3127,2,41,-12
1,291,13222,-1276,-15959,-3158,3,24,-11
1,292,13227,-1211,-16013,-3150,6,16,-11
1,293,13232,-1134,-16076,-3098,7,12,-12
1,294,13237,-1157,-16121,-3098,7,0,-10
1,295,13242,-1171,-16113,-3219,6,-20,-8
1,296,13247,-1187,-16052,-3219,8,-31,-5
1,297,13252,-1162,-16020,-3255,5,-31,-7
1,298,13257,-1045,-15996,-3291,11,-25,-6
1,299,13262,-1065,-15996,-3331,12,-18,-3
1,300,13267,-1150,-15975,-3318,13,-25,-7
1,301,13272,-1229,-16012,-3241,14,-45,-2
1,302,13277,-1293,-15983,-3286,15,-60,-2
1,303,13282,-1317,-15930,-3477,16,-56,-3
1,304,13287,-1202,-15926,-3495,21,-40,-4
1,305,13292,-1242,-15919,-3358,20,-24,-1
1,306,13297,-1368,-15900,-3238,19,-25,-2
1,307,13302,-1443,-15897,-3191,24,-41,-4
1,308,13307,-1440,-15976,-3320,29,-49,-5
1,309,13312,-1448,-16102,-3329,26,-33,-7
1,310,13317,-1458,-16162,-3111,22,-12,-9
1,311,13322,-1425,-16149,-2995,24,-1,-10
1,312,13327,-1305,-16199,-3107,24,-4,-11
1,313,13332,-1265,-16205,-3275,24,-2,-11
1,314,13337,-1229,-16185,-3206,22,-1,-11
1,315,13342,-1274,-16134,-3015,22,2,-13
1,316,13347,-1215,-16109,-3113,24,-6,-11
1,317,13352,-1201,-16079,-3262,27,-15,-8
1,318,13357,-1138,-16072,-3250,26,-18,-8
1,319,13362,-1170,-16021,-3081,27,-20,-6
1,320,13367,-1241,-15978,-3122,24,-38,-9
1,321,13372,-1253,-16032,-3263,27,-49,-7
1,322,13377,-1223,-16132,-3402,30,-44,-6
1,323,13382,-1245,-16174,-3262,28,-31,-11
1,324,13387,-1291,-16194,-3076,27,-35,-9
1,325,13392,-1375,-16240,-3151,27,-47,-10
1,326,13397,-1435,-16246,-3333,24,-47,-9
1,327,13402,-1451,-16203,-3266,23,-35,-7
1,328,13407,-1503,-16182,-3256,24,-25,-11
1,329,13412,-1569,-16149,-3352,27,-21,-13
1,330,13417,-1558,-16110,-3444,25,-6,-15
1,331,13422,-1523,-16054,-3446,23,15,-18
1,332,13427,-1404,-16021,-3425,27,32,-16
1,333,13432,-1293,-15989,-3288,25,47,-15
1,334,13437,-1219,-15990,-3167,25,46,-19
1,335,13442,-1188,-15970,-3115,26,30,-17
1,336,13447,-1211,-15928,-3082,25,-2,-19
1,337,13452,-1231,-15960,-3145,22,-29,-16
1,338,13457,-1210,-15978,-3199,23,-40,-10
1,339,13462,-1173,-15989,-3285,24,-44,-10
1,340,13467,-1185,-16000,-3325,25,-41,-10
1,341,13472,-1219,-16009,-3364,23,-33,-10
1,342,13477,-1286,-16006,-3323,23,-27,-9
1,343,13482,-1323,-16003,-3274,23,-23,-10
1,344,13487,-1353,-16017,-3262,22,-16,-8
1,345,13492,-1352,-16036,-3226,20,-14,-7
1,346,13497,-1362,-16036,-3198,19,-14,-8
1,347,13502,-1328,-16040,-3201,22,-23,-5
1,348,13507,-1356,-16061,-3319,22,-28,-6
1,349,13512,-1312,-16140,-3433,18,-23,-8
1,350,13517,-1314,-16171,-3328,14,-11,-8
1,351,13522,-1324,-16198,-3180,13,5,-8
1,352,13527,-1291,-16156,-3158,15,7,-7
1,353,13532,-1287,-16118,-3191,14,2,-5
1,354,13537,-1286,-16088,-3048,14,-6,-5
1,355,13542,-1339,-16033,-3103,12,-24,-5
1,356,13547,-1335,-16006,-3248,11,-32,-2
1,357,13552,-1309,-16000,-3322,12,-33,4
1,358,13557,-1347,-15998,-3264,14,-29,1
1,359,13562,-1431,-16030,-3230,14,-27,2
1,360,13567,-1447,-16028,-3250,12,-31,1
1,361,13572,-1417,-16065,-3389,12,-27,-2
1,362,13577,-1381,-16090,-3357,11,-15,0
1,363,13582,-1398,-16048,-3229,7,-4,0
1,364,13587,-1386,-16045,-3239,9,-6,0
1,365,13592,-1386,-16055,-3268,8,-11,1
1,366,13597,-1410,-16081,-3208,5,-12,3
1,367,13602,-1454,-16099,-3185,5,-10,2
1,368,13607,-1453,-16080,-3202,6,-8,1
1,369,13612,-1334,-16044,-3188,7,-3,4
1,370,13617,-1241,-16068,-3252,7,3,5
1,371,13622,-1154,-16075,-3195,5,8,7
1,372,13627,-1193,-16038,-3041,6,1,6
1,373,13632,-1249,-16061,-2985,4,-23,6
1,374,13637,-1261,-16104,-3064,2,-45,9
1,375,13642,-1259,-16092,-3210,2,-46,11
1,376,13647,-1291,-16062,-3233,2,-34,11
1,377,13652,-1331,-16032,-3208,-1,-23,10
1,378,13657,-1382,-16015,-3190,1,-24,11
1,379,13662,-1398,-16017,-3255,3,-30,11
1,380,13667,-1440,-16082,-3270,2,-28,11
1,381,13672,-1532,-16028,-3260,1,-19,9
1,382,13677,-1528,-15984,-3217,0,-15,11
1,383,13682,-1445,-16033,-3288,0,-10,12
1,384,13687,-1410,-16017,-3318,0,-2,11
1,385,13692,-1380,-16032,-3226,-1,5,8
1,386,13697,-1403,-16041,-3065,0,0,9
1,387,13702,-1386,-16039,-3053,2,-11,9
1,388,13707,-1320,-16061,-3118,2,-15,11
1,389,13712,-1238,-16083,-3132,1,-21,15
1,390,13717,-1262,-16060,-3020,1,-25,16
1,391,13722,-1260,-16065,-2984,-1,-41,16
1,392,13727,-1208,-16116,-3126,-1,-57,18
1,393,13732,-1259,-16145,-3201,-2,-55,18
1,394,13737,-1361,-16169,-3157,0,-44,18
1,395,13742,-1384,-16154,-3149,-1,-31,20
1,396,13747,-1368,-16170,-3216,-1,-23,22
1,397,13752,-1333,-16157,-3219,3,-23,24
1,398,13757,-1299,-16087,-3184,6,-17,18
1,399,13762,-1311,-16104,-3189,2,-14,17
1,400,13767,-1439,-16044,-3262,5,-7,20
1,401,13772,-1439,-15987,-3235,6,-7,18
1,402,13777,-1429,-16052,-3200,10,-6,20
1,403,13782,-1420,-16075,-3155,11,2,21
1,404,13787,-1477,-16089,-3069,12,4,19
1,405,13792,-1548,-16071,-3018,13,-1,18
1,406,13797,-1572,-16081,-3059,12,0,21
1,407,13802,-1601,-16160,-3086,15,7,21
1,408,13807,-1581,-16186,-2987,14,20,21
1,409,13812,-1560,-16202,-2919,13,31,23
1,410,13817,-1494,-16205,-2838,14,27,26
1,411,13822,-1412,-16223,-2862,12,18,28
1,412,13827,-1416,-16197,-2909,14,10,31
1,413,13832,-1461,-16174,-2958,15,2,33
1,414,13837,-1511,-16150,-2980,16,-8,34
1,415,13842,-1511,-16017,-3079,17,-12,38
1,416,13847,-1523,-15961,-3205,19,-10,42
1,417,13852,-1496,-15943,-3269,21,-2,45
1,418,13857,-1529,-15863,-3276,21,4,48
1,419,13862,-1560,-15833,-3243,23,4,51
1,420,13867,-1542,-15812,-3252,25,-2,54
1,421,13872,-1482,-15786,-3297,30,3,59
1,422,13877,-1520,-15812,-3266,30,13,63
1,423,13882,-1633,-15793,-3148,30,19,71
1,424,13887,-1693,-15793,-3148,32,17,79
1,425,13892,-1656,-15819,-3062,32,11,85
1,426,13897,-1654,-15773,-2912,36,9,93
1,427,13902,-1807,-15708,-2811,39,1,99
1,428,13907,-2046,-15660,-2799,39,-8,106
1,429,13912,-2187,-15740,-2844,43,-26,121
1,430,13917,-2137,-15846,-2930,46,-36,138
1,431,13922,-1962,-15931,-2870,48,-33,149
1,432,13927,-1909,-16070,-2851,50,-26,160
1,433,13932,-2025,-16211,-2956,51,-19,166
1,434,13937,-2198,-16253,-2941,52,-15,176
1,435,13942,-2253,-16245,-2930,56,-12,192
1,436,13947,-2305,-16256,-3088,58,5,203
1,437,13952,-2331,-16251,-3303,60,37,215
1,438,13957,-2363,-16157,-3313,65,73,226
1,439,13962,-2483,-16082,-3239,68,102,237
1,440,13967,-2545,-16002,-3231,75,128,252
1,441,13972,-2587,-15969,-3301,78,156,265
1,442,13977,-2730,-15997,-3304,84,198,281
1,443,13982,-2804,-16025,-3146,87,245,299
1,444,13987,-2717,-15961,-2835,88,284,317
1,445,13992,-2665,-15894,-2669,91,304,333
1,446,13997,-2793,-15930,-2744,100,310,352
1,447,14002,-2939,-15980,-2930,104,308,372
1,448,14007,-2730,-15930,-2804,107,304,397
1,449,14012,-2565,-15823,-2291,110,287,418
1,450,14017,-2661,-15698,-1952,115,249,442
1,451,14022,-2700,-15719,-2479,126,192,470
1,452,14027,-2668,-15777,-2944,131,168,494
1,453,14032,-2754,-15742,-2706,133,154,520
1,454,14037,-2987,-15799,-2179,136,130,545
1,455,14042,-3159,-16023,-2345,140,82,573
1,456,14047,-3285,-16165,-2768,141,68,595
1,457,14052,-3477,-16136,-2864,143,100,618
1,458,14057,-3650,-16018,-2794,144,152,639
1,459,14062,-3576,-15938,-2793,149,208,661
1,460,14067,-3386,-15877,-2900,152,255,682
1,461,14072,-3385,-15807,-2935,158,296,704
1,462,14077,-3460,-15764,-2669,156,320,725
1,463,14082,-3570,-15659,-2484,160,316,749
1,464,14087,-3550,-15633,-2671,165,291,778
1,465,14092,-3453,-15620,-2859,168,284,806
1,466,14097,-3449,-15606,-2767,171,294,832
1,467,14102,-3457,-15613,-2506,175,286,858
1,468,14107,-3598,-15694,-2453,178,247,887
1,469,14112,-3693,-15861,-2510,180,209,913
1,470,14117,-3907,-15979,-2383,179,173,938
1,471,14122,-4227,-15950,-2273,178,143,959
1,472,14127,-4500,-15857,-2449,181,127,982
1,473,14132,-4439,-15945,-3142,179,200,1020
1,474,14137,-4534,-15981,-2892,179,280,1035
1,475,14142,-4692,-15897,-2519,178,330,1049
1,476,14147,-4835,-15913,-2454,179,343,1064
1,477,14152,-4850,-16001,-2642,178,349,1084
1,478,14157,-4749,-16113,-2591,174,367,1106
1,479,14162,-4880,-16059,-2388,168,374,1121
1,480,14167,-5201,-15963,-2383,165,373,1134
1,481,14172,-5211,-15824,-2680,167,368,1156
1,482,14177,-4855,-15708,-2899,167,403,1176
1,483,14182,-4635,-15610,-2982,166,447,1191
1,484,14187,-4656,-15460,-2882,169,469,1203
1,485,14192,-4618,-15416,-2606,170,454,1216
1,486,14197,-4510,-15607,-2386,174,398,1236
1,487,14202,-4385,-15791,-2203,174,316,1256
1,488,14207,-4592,-15943,-1940,171,226,1273
1,489,14212,-5025,-16051,-1864,169,139,1284
1,490,14217,-5468,-16051,-2147,170,63,1296
1,491,14222,-5824,-16010,-2461,166,30,1303
1,492,14227,-5789,-15893,-2891,165,66,1311
1,493,14232,-5698,-15895,-3178,168,152,1314
1,494,14237,-5751,-15829,-3001,165,250,1310
1,495,14242,-6011,-15590,-2812,160,310,1304
1,496,14247,-6187,-15331,-2894,164,330,1300
1,497,14252,-6058,-15183,-3095,169,353,1301
1,498,14257,-5882,-15372,-2806,165,395,1299
1,499,14262,-5759,-15554,-2409,162,397,1297
1,500,14267,-5641,-15680,-2226,167,371,1293
1,501,14272,-5677,-15624,-2365,171,332,1290
1,502,14277,-5581,-15517,-2550,172,301,1288
1,503,14282,-5480,-15500,-2678,173,263,1290
1,504,14287,-5269,-15605,-2612,175,232,1287
1,505,14292,-5277,-15759,-2537,171,198,1276
1,506,14297,-5631,-15733,-2357,168,160,1257
1,507,14302,-6054,-15471,-2403,171,114,1240
1,508,14307,-6235,-15195,-2887,178,92,1228
1,509,14312,-6149,-14987,-3244,182,107,1210
1,510,14317,-6086,-14892,-3073,185,150,1189
1,511,14322,-6157,-14888,-2756,189,170,1164
1,512,14327,-6357,-14976,-2638,198,141,1138
1,513,14332,-6536,-15069,-2805,202,96,1110
1,514,14337,-6581,-15010,-2768,204,80,1083
1,515,14342,-6477,-15030,-2663,206,94,1056
1,516,14347,-6293,-15007,-2554,207,121,1026
1,517,14352,-6136,-15070,-2552,211,136,997
1,518,14357,-6159,-15074,-2510,212,138,961
1,519,14362,-6237,-14993,-2470,214,122,922
1,520,14367,-6209,-14878,-2417,216,119,888
1,521,14372,-6026,-14727,-2454,217,137,852
1,522,14377,-5777,-14712,-2378,222,160,821
1,523,14382,-5637,-14717,-2153,219,159,779
1,524,14387,-5820,-14716,-1927,218,106,737
1,525,14392,-6065,-14556,-1865,224,16,695
1,526,14397,-6071,-14394,-2224,230,-47,657
1,527,14402,-5834,-14419,-2596,229,-45,618
1,528,14407,-5590,-14486,-2541,231,2,570
