event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
52,180,694990,-2386,-15695,-3966,-5,-22,-4
52,181,694995,-2399,-15726,-3905,-7,-16,-4
52,182,695000,-2467,-15702,-3840,-4,-15,-2
52,183,695005,-2450,-15701,-3852,-1,-24,2
52,184,695010,-2358,-15725,-4109,0,-27,2
52,185,695015,-2484,-15761,-4211,-3,-13,1
52,186,695020,-2611,-15702,-4209,-1,-7,1
52,187,695025,-2545,-15717,-4290,-1,-9,4
52,188,695030,-2397,-15736,-4251,-3,-4,4
52,189,695035,-2377,-15719,-4137,1,0,1
52,190,695040,-2493,-15751,-4199,3,-1,-3
52,191,695045,-2586,-15715,-4202,2,-10,-1
52,192,695050,-2591,-15637,-4146,1,-14,-1
52,193,695055,-2644,-15795,-4098,1,-13,-2
52,194,695060,-2631,-15807,-4072,2,-14,-1
52,195,695065,-2541,-15719,-3961,1,-20,-1
52,196,695070,-2505,-15685,-3967,3,-32,-4
52,197,695075,-2478,-15683,-4013,4,-45,-7
52,198,695080,-2411,-15677,-4064,5,-60,-7
52,199,695085,-2368,-15670,-4073,4,-68,-3
52,200,695090,-2385,-15717,-4107,3,-72,-2
52,201,695095,-2400,-15719,-4216,9,-69,-1
52,202,695100,-2411,-15714,-4286,6,-45,2
52,203,695105,-2324,-15709,-4222,4,-14,1
52,204,695110,-2302,-15681,-4062,3,14,1
52,205,695115,-2353,-15676,-3943,5,21,0
52,206,695120,-2435,-15750,-3879,5,19,-1
52,207,695125,-2528,-15776,-3910,4,15,-3
52,208,695130,-2531,-15728,-3951,4,13,-2
52,209,695135,-2499,-15697,-4042,5,13,-1
52,210,695140,-2517,-15702,-4045,5,16,0
52,211,695145,-2415,-15731,-4040,5,13,-4
52,212,695150,-2533,-15774,-3974,2,10,-2
52,213,695155,-2641,-15758,-3914,-1,11,0
52,214,695160,-2542,-15744,-3778,1,14,4
52,215,695165,-2437,-15748,-3745,1,19,4
52,216,695170,-2295,-15794,-3796,4,22,3
52,217,695175,-2271,-15765,-3872,4,14,3
52,218,695180,-2393,-15674,-3964,3,-2,3
52,219,695185,-2457,-15667,-4082,4,-10,0
52,220,695190,-2503,-15698,-4118,2,-3,1
52,221,695195,-2620,-15676,-3918,-2,10,0
52,222,695200,-2518,-15695,-3907,0,8,1
52,223,695205,-2429,-15737,-3998,2,14,3
52,224,695210,-2437,-15790,-4077,3,18,1
52,225,695215,-2650,-15782,-4076,-2,11,-4
52,226,695220,-2791,-15759,-3939,-4,8,-4
52,227,695225,-2675,-15782,-3891,-2,8,-3
52,228,695230,-2557,-15768,-4000,0,24,-3
52,229,695235,-2514,-15796,-4043,0,49,-8
52,230,695240,-2548,-15822,-3919,-1,63,-10
52,231,695245,-2536,-15842,-3743,-1,52,-10
52,232,695250,-2509,-15844,-3671,-5,33,-7
52,233,695255,-2493,-15818,-3727,-4,22,-5
52,234,695260,-2470,-15771,-3742,-5,11,-5
52,235,695265,-2389,-15754,-3854,-4,-9,-4
52,236,695270,-2355,-15722,-3876,0,-31,0
52,237,695275,-2414,-15723,-3880,-1,-41,0
52,238,695280,-2482,-15689,-4039,1,-46,0
52,239,695285,-2467,-15744,-4178,0,-42,3
52,240,695290,-2451,-15731,-4036,-4,-39,1
52,241,695295,-2519,-15724,-4030,0,-45,0
52,242,695300,-2528,-15724,-4220,3,-55,1
52,243,695305,-2565,-15767,-4291,3,-52,1
52,244,695310,-2572,-15762,-4252,4,-47,2
52,245,695315,-2503,-15791,-4447,4,-37,-1
52,246,695320,-2492,-15752,-4583,4,-12,-3
52,247,695325,-2469,-15757,-4536,3,24,-4
52,248,695330,-2456,-15759,-4378,4,63,-9
52,249,695335,-2469,-15825,-4167,6,89,-11
52,250,695340,-2464,-15883,-4003,6,107,-10
52,251,695345,-2468,-15864,-3880,5,119,-13
52,252,695350,-2478,-15784,-3696,8,113,-13
52,253,695355,-2395,-15696,-3602,6,87,-8
52,254,695360,-2355,-15629,-3574,8,47,-6
52,255,695365,-2357,-15670,-3756,11,6,-1
52,256,695370,-2311,-15725,-3988,13,-11,0
52,257,695375,-2391,-15701,-3961,14,-11,0
52,258,695380,-2367,-15644,-3919,12,-11,-2
52,259,695385,-2305,-15623,-3804,12,-11,5
52,260,695390,-2321,-15696,-3763,10,-12,1
52,261,695395,-2257,-15698,-3816,11,-25,4
52,262,695400,-2196,-15693,-3775,13,-37,4
52,263,695405,-2154,-15696,-3716,12,-49,5
52,264,695410,-2113,-15788,-3746,13,-58,6
52,265,695415,-2258,-15861,-3895,14,-57,2
52,266,695420,-2436,-15771,-4022,11,-46,-2
52,267,695425,-2469,-15656,-4140,11,-30,-3
52,268,695430,-2506,-15574,-4235,10,-12,-3
52,269,695435,-2426,-15653,-4192,13,1,-1
52,270,695440,-2473,-15703,-4144,15,2,-1
52,271,695445,-2520,-15671,-4218,14,-2,-3
52,272,695450,-2586,-15652,-4189,14,-3,0
52,273,695455,-2492,-15609,-4047,9,0,0
52,274,695460,-2427,-15667,-3762,11,5,0
52,275,695465,-2386,-15722,-3829,15,0,-3
52,276,695470,-2408,-15735,-4174,18,3,-7
52,277,695475,-2370,-15775,-4272,14,20,-8
52,278,695480,-2349,-15852,-4005,11,29,-6
52,279,695485,-2320,-15870,-3805,9,19,-10
52,280,695490,-2405,-15837,-3854,13,11,-9
52,281,695495,-2478,-15772,-3979,11,16,-10
52,282,695500,-2525,-15630,-3879,9,33,-13
52,283,695505,-2493,-15615,-3831,7,24,-11
52,284,695510,-2475,-15732,-3765,5,-1,-7
52,285,695515,-2425,-15780,-3852,6,-34,-8
52,286,695520,-2379,-15707,-4094,9,-46,-9
52,287,695525,-2477,-15810,-4330,7,-41,-13
52,288,695530,-2759,-15811,-4343,2,-37,-15
52,289,695535,-2645,-15742,-4254,-6,-35,-11
52,290,695540,-2566,-15706,-4079,-3,-17,-9
52,291,695545,-2623,-15729,-4019,-1,10,-18
52,292,695550,-2653,-15696,-3964,-2,31,-19
52,293,695555,-2447,-15636,-3772,-3,25,-16
52,294,695560,-2271,-15695,-3689,-6,-18,-24
52,295,695565,-2389,-15693,-3752,-9,-39,-21
52,296,695570,-2485,-15682,-3939,-10,-51,-23
52,297,695575,-2505,-15506,-3868,-11,-41,-19
52,298,695580,-2483,-15478,-4025,-18,-31,-19
52,299,695585,-2494,-15516,-4011,-21,-10,-23
52,300,695590,-2530,-15435,-3838,-25,13,-27
52,301,695595,-2559,-15370,-3808,-23,17,-24
52,302,695600,-2593,-15384,-3813,-21,6,-18
52,303,695605,-2461,-15481,-3827,-28,-17,-19
52,304,695610,-2355,-15636,-3700,-28,-45,-15
52,305,695615,-2430,-15733,-3775,-29,-74,-17
52,306,695620,-2555,-15771,-3857,-31,-100,-18
52,307,695625,-2502,-15767,-3988,-36,-119,-17
52,308,695630,-2667,-15861,-3977,-36,-120,-19
52,309,695635,-2710,-15917,-3996,-32,-110,-21
52,310,695640,-2772,-15864,-4022,-32,-86,-21
52,311,695645,-2810,-15855,-4260,-32,-62,-23
52,312,695650,-2813,-15880,-4283,-33,-45,-24
52,313,695655,-2707,-15900,-4091,-36,-48,-24
52,314,695660,-2604,-15897,-4005,-32,-77,-20
52,315,695665,-2584,-15813,-4275,-32,-104,-14
52,316,695670,-2737,-15703,-4512,-28,-106,-15
52,317,695675,-2974,-15670,-4570,-27,-87,-19
52,318,695680,-3004,-15727,-4499,-26,-57,-14
52,319,695685,-2820,-15764,-4394,-23,-19,-13
52,320,695690,-2650,-15764,-4269,-20,24,-16
52,321,695695,-2522,-15751,-4132,-20,55,-17
52,322,695700,-2510,-15724,-3967,-19,50,-16
52,323,695705,-2628,-15665,-3739,-18,18,-14
52,324,695710,-2797,-15623,-3791,-18,-16,-11
52,325,695715,-2850,-15629,-4052,-12,-26,-8
52,326,695720,-2778,-15602,-4225,-14,-13,-3
52,327,695725,-2647,-15501,-3996,-13,-12,2
52,328,695730,-2768,-15593,-3596,-10,-37,2
52,329,695735,-2932,-15723,-3636,-1,-76,8
52,330,695740,-2778,-15718,-4137,6,-81,18
52,331,695745,-2770,-15665,-4264,2,-34,16
52,332,695750,-3011,-15560,-3878,0,-2,9
52,333,695755,-3184,-15476,-3683,2,-30,15
52,334,695760,-3185,-15413,-4050,7,-73,25
52,335,695765,-3057,-15555,-4589,11,-73,31
52,336,695770,-2980,-15542,-4480,7,-24,27
52,337,695775,-3195,-15555,-3936,6,13,23
52,338,695780,-3398,-15651,-3931,16,12,27
52,339,695785,-3402,-15639,-4333,22,34,31
52,340,695790,-3250,-15552,-4248,20,96,29
52,341,695795,-3148,-15542,-3801,19,118,34
52,342,695800,-3053,-15572,-3451,26,74,39
52,343,695805,-3105,-15664,-3514,30,11,46
52,344,695810,-3061,-15623,-3824,33,-2,52
52,345,695815,-2937,-15517,-3902,38,47,55
52,346,695820,-3064,-15441,-3623,41,85,52
52,347,695825,-3213,-15445,-3379,44,46,58
52,348,695830,-3258,-15536,-3446,47,-44,69
52,349,695835,-3209,-15535,-3817,51,-108,81
52,350,695840,-3186,-15587,-4185,51,-124,83
52,351,695845,-3390,-15577,-3880,47,-115,86
52,352,695850,-3552,-15572,-3606,52,-139,90
52,353,695855,-3551,-15618,-3887,62,-155,99
52,354,695860,-3535,-15690,-4148,61,-106,102
52,355,695865,-3371,-15576,-3583,56,-34,101
52,356,695870,-3240,-15615,-2984,57,-21,105
52,357,695875,-3275,-15835,-3088,66,-63,110
52,358,695880,-3423,-15859,-3631,73,-90,116
52,359,695885,-3505,-15742,-3992,68,-66,120
52,360,695890,-3545,-15651,-3934,64,-25,123
52,361,695895,-3465,-15529,-3813,64,-10,125
52,362,695900,-3532,-15468,-3854,64,-7,127
52,363,695905,-3814,-15550,-3891,68,15,128
52,364,695910,-3849,-15588,-3890,69,57,134
52,365,695915,-3576,-15640,-3557,65,109,136
52,366,695920,-3460,-15748,-3154,62,132,139
52,367,695925,-3328,-15759,-3028,64,104,144
52,368,695930,-3216,-15710,-3400,65,17,158
52,369,695935,-3462,-15803,-3187,65,-7,164
52,370,695940,-3722,-15741,-2955,64,-22,166
52,371,695945,-3730,-15529,-3185,70,-32,175
52,372,695950,-3586,-15493,-3669,73,-18,181
52,373,695955,-3444,-15529,-3905,73,-2,183
52,374,695960,-3506,-15449,-3579,71,-14,184
52,375,695965,-3739,-15442,-3714,76,-60,192
52,376,695970,-3916,-15529,-4585,79,-73,197
52,377,695975,-4034,-15614,-4941,73,2,193
52,378,695980,-3970,-15531,-4367,65,97,189
52,379,695985,-3852,-15512,-3544,66,134,190
52,380,695990,-3924,-15661,-3210,76,118,193
52,381,695995,-4064,-15768,-3197,78,99,198
52,382,696000,-4019,-15734,-3153,78,91,202
52,383,696005,-3758,-15661,-3034,77,76,206
52,384,696010,-3723,-15557,-2848,76,36,209
52,385,696015,-4054,-15560,-3042,82,-24,211
52,386,696020,-4391,-15643,-3560,86,-57,217
52,387,696025,-4376,-15651,-3601,80,-33,220
52,388,696030,-4224,-15660,-3370,81,14,224
52,389,696035,-3986,-15776,-3265,81,30,226
52,390,696040,-3953,-15877,-3127,76,16,225
52,391,696045,-4128,-15784,-3095,76,-20,224
52,392,696050,-4215,-15649,-3192,76,-58,231
52,393,696055,-4219,-15655,-3238,78,-83,237
52,394,696060,-4213,-15942,-3454,78,-82,240
52,395,696065,-4155,-16095,-3704,79,-49,241
52,396,696070,-4112,-15990,-3788,80,7,241
52,397,696075,-4071,-15857,-3616,78,53,246
52,398,696080,-4038,-15820,-3362,81,48,248
52,399,696085,-3975,-15809,-3346,85,4,255
52,400,696090,-4065,-15908,-3418,88,-28,260
52,401,696095,-4105,-15868,-3442,90,-17,263
52,402,696100,-4081,-15631,-3491,89,7,265
52,403,696105,-4037,-15428,-3572,95,21,268
52,404,696110,-4097,-15338,-3665,95,15,277
52,405,696115,-4176,-15355,-3687,99,11,282
52,406,696120,-4199,-15400,-3497,103,29,286
52,407,696125,-4192,-15416,-3387,106,50,292
52,408,696130,-4145,-15462,-3399,106,64,291
52,409,696135,-4130,-15419,-3294,105,59,293
52,410,696140,-4225,-15306,-3146,106,34,298
52,411,696145,-4216,-15329,-3250,113,0,307
52,412,696150,-4238,-15479,-3309,115,-5,312
52,413,696155,-4320,-15596,-3113,115,10,315
52,414,696160,-4280,-15682,-3116,117,25,316
52,415,696165,-4211,-15760,-3231,121,41,318
52,416,696170,-4182,-15700,-3274,121,50,323
52,417,696175,-4219,-15763,-3263,126,32,326
52,418,696180,-4264,-15834,-3195,128,8,331
52,419,696185,-4382,-15707,-3425,130,-3,333
52,420,696190,-4486,-15553,-3686,132,15,333
52,421,696195,-4539,-15456,-3570,133,34,339
52,422,696200,-4598,-15473,-3392,137,19,343
52,423,696205,-4659,-15525,-3500,141,-22,350
52,424,696210,-4637,-15477,-3709,146,-31,352
52,425,696215,-4649,-15432,-3590,143,-3,352
52,426,696220,-4833,-15452,-3248,142,28,350
52,427,696225,-4886,-15546,-3056,146,18,355
52,428,696230,-4701,-15584,-3065,150,-12,366
52,429,696235,-4362,-15628,-2999,148,-11,364
52,430,696240,-4234,-15634,-2821,151,-1,369
52,431,696245,-4371,-15687,-2671,150,-19,367
52,432,696250,-4533,-15735,-2785,151,-60,373
52,433,696255,-4532,-15715,-3232,148,-80,380
52,434,696260,-4523,-15664,-3370,145,-47,379
52,435,696265,-4541,-15638,-2992,141,-6,378
52,436,696270,-4699,-15639,-2768,144,-5,380
52,437,696275,-4740,-15714,-3322,150,-37,389
52,438,696280,-4768,-15822,-3656,147,-28,392
52,439,696285,-4761,-15725,-3380,140,11,391
52,440,696290,-4747,-15667,-3080,139,24,395
52,441,696295,-4944,-15707,-3488,141,9,395
52,442,696300,-5124,-15722,-3351,136,39,395
52,443,696305,-5115,-15646,-3055,133,68,396
52,444,696310,-4788,-15624,-2876,134,76,403
52,445,696315,-4454,-15670,-2786,135,69,406
52,446,696320,-4462,-15719,-2885,139,42,406
52,447,696325,-4633,-15732,-3010,139,7,411
52,448,696330,-4896,-15721,-3188,137,-12,414
52,449,696335,-4994,-15788,-3450,135,0,413
52,450,696340,-4843,-15800,-3329,133,45,410
52,451,696345,-4771,-15784,-3219,128,91,410
52,452,696350,-4694,-15697,-3177,131,107,410
52,453,696355,-4585,-15552,-3131,130,86,414
52,454,696360,-4652,-15520,-3110,129,43,413
52,455,696365,-4752,-15521,-3277,131,-6,417
52,456,696370,-4807,-15539,-3392,132,-29,419
52,457,696375,-4947,-15541,-3299,135,-28,416
52,458,696380,-4842,-15556,-3203,130,-25,420
52,459,696385,-4485,-15593,-3252,130,-29,424
52,460,696390,-4305,-15660,-3558,134,-35,420
52,461,696395,-4387,-15725,-3552,134,-46,418
52,462,696400,-4620,-15641,-3267,130,-70,416
52,463,696405,-4655,-15747,-3309,130,-88,415
52,464,696410,-4755,-15883,-3631,135,-53,412
52,465,696415,-4734,-15807,-3938,132,26,408
52,466,696420,-4803,-15655,-3634,127,108,399
52,467,696425,-5005,-15675,-3147,122,129,391
52,468,696430,-5115,-15707,-2996,122,101,395
52,469,696435,-5041,-15734,-3179,121,81,393
52,470,696440,-4940,-15764,-3234,119,98,388
52,471,696445,-4858,-15763,-3106,116,113,382
52,472,696450,-4917,-15692,-2901,112,98,376
52,473,696455,-4915,-15601,-3254,115,59,377
52,474,696460,-4910,-15572,-3448,115,50,373
52,475,696465,-4944,-15552,-3286,107,53,366
52,476,696470,-4863,-15528,-3007,104,23,361
52,477,696475,-4642,-15566,-3179,106,-39,361
52,478,696480,-4483,-15598,-3383,106,-78,357
52,479,696485,-4647,-15516,-3357,101,-87,346
52,480,696490,-4830,-15398,-3128,98,-94,338
52,481,696495,-4703,-15341,-3205,102,-110,338
52,482,696500,-4478,-15400,-3467,101,-103,335
52,483,696505,-4536,-15443,-3513,96,-65,324
52,484,696510,-4732,-15437,-3432,92,-38,315
52,485,696515,-4702,-15225,-3245,87,-34,312
52,486,696520,-4605,-15122,-3326,88,-35,310
52,487,696525,-4463,-15150,-3374,84,-17,304
52,488,696530,-4310,-15186,-3329,81,1,298
52,489,696535,-4279,-15111,-3254,80,2,292
52,490,696540,-4376,-15080,-3424,77,-9,284
52,491,696545,-4507,-15069,-3564,76,-13,279
52,492,696550,-4441,-15130,-3528,74,4,276
52,493,696555,-4218,-15138,-3488,67,25,269
52,494,696560,-4110,-15259,-3534,66,33,258
52,495,696565,-4186,-15301,-3547,62,33,249
52,496,696570,-4282,-15203,-3440,57,23,240
52,497,696575,-4308,-15095,-3111,52,9,234
52,498,696580,-4157,-15079,-3087,52,-11,235
52,499,696585,-4073,-15255,-3334,52,-23,224
52,500,696590,-4178,-15284,-3400,46,-26,211
52,501,696595,-4150,-15195,-3536,43,-41,206
52,502,696600,-3992,-15136,-3782,44,-46,204
52,503,696605,-3924,-15117,-3915,41,-28,194
52,504,696610,-3770,-15125,-3946,35,-9,185
52,505,696615,-3705,-15066,-3782,32,0,175
52,506,696620,-3766,-15093,-3516,29,-11,163
52,507,696625,-3860,-15116,-3283,27,-33,160
52,508,696630,-3584,-15132,-3363,30,-61,157
52,509,696635,-3281,-15185,-3507,27,-77,148
52,510,696640,-3159,-15289,-3695,21,-89,135
52,511,696645,-3340,-15428,-3893,18,-98,121
52,512,696650,-3655,-15368,-4119,12,-81,107
52,513,696655,-3674,-15186,-4384,6,-30,95
52,514,696660,-3439,-15025,-4167,0,122,65
52,515,696665,-3371,-15243,-3851,-3,145,52
52,516,696670,-3301,-15294,-3605,-7,124,41
52,517,696675,-3216,-15111,-3447,-9,102,29
52,518,696680,-3260,-15028,-3440,-12,83,18
52,519,696685,-3209,-15023,-3554,-14,47,6
52,520,696690,-3202,-15092,-3799,-16,6,-2
52,521,696695,-3157,-15212,-3946,-20,-10,-16
52,522,696700,-2955,-15285,-4162,-23,6,-31
52,523,696705,-2898,-15252,-4198,-28,47,-51
52,524,696710,-3030,-15242,-3984,-35,64,-74
52,525,696715,-3076,-15147,-3776,-37,44,-87
