event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
19,57,1501312,-1945,-15811,-4101,5,-8,-3
19,58,1501317,-2033,-15817,-4045,4,3,-4
19,59,1501322,-2046,-15792,-3916,2,4,-5
19,60,1501327,-2079,-15801,-3942,4,3,-4
19,61,1501332,-2078,-15804,-3907,8,0,-2
19,62,1501337,-2037,-15789,-3830,8,2,-3
19,63,1501342,-2021,-15782,-3802,2,5,-5
19,64,1501347,-1974,-15777,-3764,3,-2,-6
19,65,1501352,-2019,-15767,-3881,6,-5,-6
19,66,1501357,-2004,-15794,-3872,4,-6,-6
19,67,1501362,-2065,-15793,-3867,4,-12,-9
19,68,1501367,-2040,-15803,-3975,5,-17,-8
19,69,1501372,-2015,-15786,-4001,7,-14,-5
19,70,1501377,-1997,-15809,-3852,4,-9,-5
19,71,1501382,-2052,-15790,-3840,4,-4,-6
19,72,1501387,-2046,-15808,-3985,6,-6,-3
19,73,1501392,-2003,-15844,-4150,5,-4,-3
19,74,1501397,-1959,-15810,-4062,3,-4,-5
19,75,1501402,-1923,-15813,-3921,1,-4,-3
19,76,1501407,-1862,-15812,-3896,-1,-6,-5
19,77,1501412,-1988,-15812,-4020,1,-3,-6
19,78,1501417,-2007,-15750,-4053,4,4,-7
19,79,1501422,-2103,-15706,-3966,3,5,-5
19,80,1501427,-2037,-15768,-3848,-1,2,-8
19,81,1501432,-1959,-15793,-3834,1,-2,-5
19,82,1501437,-1910,-15787,-3819,2,-1,-6
19,83,1501442,-1963,-15768,-3741,2,1,-6
19,84,1501447,-2073,-15790,-3713,2,-5,-5
19,85,1501452,-2086,-15805,-3663,3,-14,-5
19,86,1501457,-1999,-15814,-3845,3,-19,-7
19,87,1501462,-1876,-15811,-3847,0,-15,-6
19,88,1501467,-1872,-15818,-3764,-1,-8,-8
19,89,1501472,-1880,-15778,-3725,-1,-12,-6
19,90,1501477,-1960,-15836,-3867,-1,-21,-5
19,91,1501482,-2002,-15817,-3893,0,-25,-6
19,92,1501487,-2018,-15830,-3896,0,-20,-6
19,93,1501492,-1990,-15841,-4005,-1,-15,-3
19,94,1501497,-1966,-15836,-4088,-1,-7,-5
19,95,1501502,-2001,-15858,-4126,-2,-10,-8
19,96,1501507,-2024,-15775,-4158,-3,-21,-7
19,97,1501512,-1983,-15813,-4231,-2,-27,-4
19,98,1501517,-1957,-15800,-4268,-3,-20,-4
19,99,1501522,-1957,-15792,-4109,-1,0,-4
19,100,1501527,-1986,-15826,-3999,1,10,-1
19,101,1501532,-1951,-15781,-4010,2,9,0
19,102,1501537,-1907,-15834,-4049,1,4,1
19,103,1501542,-2019,-15851,-3972,0,-4,-3
19,104,1501547,-2123,-15924,-3995,3,-2,-4
19,105,1501552,-2068,-15898,-3910,2,5,-4
19,106,1501557,-1952,-15819,-3892,3,12,-6
19,107,1501562,-1920,-15778,-3935,5,15,-9
19,108,1501567,-2103,-15789,-3935,5,9,-11
19,109,1501572,-2127,-15715,-4025,2,-3,-12
19,110,1501577,-2042,-15726,-4003,2,-9,-10
19,111,1501582,-2042,-15790,-4011,4,-11,-6
19,112,1501587,-2013,-15739,-4026,2,-10,-8
19,113,1501592,-1886,-15732,-4023,5,-13,-9
19,114,1501597,-1811,-15797,-4116,5,-15,-6
19,115,1501602,-1886,-15776,-4062,4,-13,-7
19,116,1501607,-1944,-15803,-4002,3,-12,-8
19,117,1501612,-1935,-15811,-3943,5,-10,-9
19,118,1501617,-1974,-15732,-3845,4,-4,-10
19,119,1501622,-1924,-15750,-3767,3,-6,-8
19,120,1501627,-1917,-15779,-3783,6,-7,-4
19,121,1501632,-1965,-15803,-3875,7,-5,-5
19,122,1501637,-1967,-15807,-3823,3,-3,-8
19,123,1501642,-2027,-15810,-3753,4,0,-7
19,124,1501647,-1934,-15800,-3760,3,-2,-7
19,125,1501652,-1933,-15801,-3806,4,-3,-4
19,126,1501657,-1966,-15821,-3847,3,-4,-4
19,127,1501662,-1965,-15818,-3898,1,-10,-5
19,128,1501667,-1882,-15784,-3914,2,-12,-5
19,129,1501672,-1738,-15821,-3828,0,-12,-4
19,130,1501677,-1709,-15826,-3825,0,-10,-4
19,131,1501682,-1780,-15813,-3837,2,-7,-2
19,132,1501687,-1877,-15757,-3931,1,-7,-5
19,133,1501692,-1985,-15733,-3996,0,-10,-5
19,134,1501697,-1975,-15760,-3996,-1,-17,-3
19,135,1501702,-1855,-15787,-3988,-1,-21,-4
19,136,1501707,-1818,-15796,-4042,-2,-16,-2
19,137,1501712,-1911,-15829,-3991,-1,-7,-6
19,138,1501717,-2017,-15814,-3953,0,-4,-7
19,139,1501722,-2067,-15795,-4058,0,-8,-5
19,140,1501727,-2087,-15809,-4118,2,-9,-4
19,141,1501732,-2081,-15789,-4084,0,0,-6
19,142,1501737,-2069,-15797,-3892,1,2,-4
19,143,1501742,-2093,-15811,-3785,3,-6,0
19,144,1501747,-2044,-15843,-3756,2,-13,0
19,145,1501752,-2017,-15785,-3843,4,-10,0
19,146,1501757,-1956,-15811,-3991,5,-6,-1
19,147,1501762,-1956,-15797,-3966,5,-3,2
19,148,1501767,-1940,-15766,-3944,1,-7,0
19,149,1501772,-1918,-15759,-4005,-2,-15,0
19,150,1501777,-1920,-15792,-4060,4,-14,0
19,151,1501782,-1904,-15783,-4096,6,-3,-4
19,152,1501787,-1912,-15782,-4196,1,2,-1
19,153,1501792,-1883,-15794,-4200,1,-2,-1
19,154,1501797,-1874,-15824,-4126,-1,-6,-3
19,155,1501802,-1854,-15820,-4144,1,-7,-6
19,156,1501807,-1984,-15765,-4141,2,-5,-3
19,157,1501812,-2092,-15764,-4050,1,0,-4
19,158,1501817,-2069,-15777,-3911,5,-1,-2
19,159,1501822,-2024,-15804,-3840,7,-4,1
19,160,1501827,-1956,-15834,-3767,4,0,0
19,161,1501832,-1943,-15812,-3704,5,6,0
19,162,1501837,-2036,-15829,-3749,5,5,0
19,163,1501842,-2038,-15769,-3822,7,-3,0
19,164,1501847,-1897,-15778,-3838,5,-9,0
19,165,1501852,-1849,-15792,-3826,3,-8,1
19,166,1501857,-1916,-15803,-3800,3,-5,-3
19,167,1501862,-2019,-15775,-3849,4,-4,-7
19,168,1501867,-2024,-15783,-3934,3,-5,-7
19,169,1501872,-2043,-15806,-3933,3,-7,-3
19,170,1501877,-2021,-15825,-3859,2,-3,-3
19,171,1501882,-1990,-15835,-3811,0,-6,-4
19,172,1501887,-1930,-15786,-3948,1,-13,-3
19,173,1501892,-1915,-15801,-3943,0,-13,0
19,174,1501897,-1962,-15786,-3917,-2,-11,-3
19,175,1501902,-1948,-15786,-4002,2,-11,-5
19,176,1501907,-1978,-15811,-4064,0,-8,-1
19,177,1501912,-2080,-15805,-3990,-3,-9,-4
19,178,1501917,-2147,-15808,-3922,2,-16,-1
19,179,1501922,-2127,-15808,-3922,-1,-19,1
19,180,1501927,-2031,-15838,-3944,1,-10,1
19,181,1501932,-1950,-15806,-3902,2,1,-3
19,182,1501937,-1957,-15821,-3869,2,0,-4
19,183,1501942,-1993,-15774,-3863,2,-8,-1
19,184,1501947,-1969,-15781,-3878,2,-18,-2
19,185,1501952,-1971,-15787,-3936,1,-10,-3
19,186,1501957,-1961,-15783,-3944,1,5,-3
19,187,1501962,-1969,-15774,-3921,0,11,-4
19,188,1501967,-1987,-15773,-3881,-1,8,-5
19,189,1501972,-2025,-15790,-3853,0,-1,-4
19,190,1501977,-2049,-15792,-3903,1,-4,-4
19,191,1501982,-2088,-15839,-3987,2,4,-2
19,192,1501987,-1949,-15785,-3999,0,14,-2
19,193,1501992,-1765,-15776,-3967,0,20,-3
19,194,1501997,-1812,-15804,-3857,-1,15,-4
19,195,1502002,-1953,-15827,-3774,0,-2,-5
19,196,1502007,-2079,-15791,-3836,0,-17,-6
19,197,1502012,-2047,-15741,-3992,1,-18,-5
19,198,1502017,-1973,-15817,-4014,1,-11,-4
19,199,1502022,-1977,-15798,-3986,1,-6,-2
19,200,1502027,-1917,-15801,-3917,-3,-8,-3
19,201,1502032,-1918,-15778,-3865,-1,-20,-6
19,202,1502037,-1945,-15787,-3972,-1,-25,-3
19,203,1502042,-1945,-15819,-4103,1,-22,-1
19,204,1502047,-2019,-15794,-4057,0,-14,-3
19,205,1502052,-2076,-15802,-3980,-3,-15,-2
19,206,1502057,-2082,-15811,-3998,-1,-14,-1
19,207,1502062,-2018,-15838,-4133,1,-8,-4
19,208,1502067,-1940,-15856,-4107,0,5,-4
19,209,1502072,-1955,-15833,-4011,-2,11,-5
19,210,1502077,-2012,-15765,-3950,2,4,-3
19,211,1502082,-2046,-15748,-4040,2,-6,-1
19,212,1502087,-2049,-15803,-4110,1,-1,-3
19,213,1502092,-2068,-15795,-4002,2,6,-3
19,214,1502097,-2030,-15807,-3807,3,11,-2
19,215,1502102,-1973,-15800,-3681,2,5,-2
19,216,1502107,-1959,-15796,-3645,3,-8,-2
19,217,1502112,-1942,-15782,-3771,3,-12,-3
19,218,1502117,-1961,-15772,-3814,1,-10,-4
19,219,1502122,-2006,-15785,-3814,0,-6,-7
19,220,1502127,-2075,-15769,-3827,-3,-8,-8
19,221,1502132,-2096,-15791,-3949,-1,-16,-4
19,222,1502137,-1977,-15781,-4071,-1,-12,-6
19,223,1502142,-1906,-15798,-4031,-3,-7,-9
19,224,1502147,-1921,-15800,-4014,-1,-3,-7
19,225,1502152,-2038,-15780,-4006,1,0,-7
19,226,1502157,-2068,-15775,-4112,1,-7,-8
19,227,1502162,-1981,-15794,-4236,4,-6,-2
19,228,1502167,-1862,-15830,-4172,-2,-3,0
19,229,1502172,-1953,-15808,-3980,-2,1,-6
19,230,1502177,-2099,-15799,-3899,0,-4,-6
19,231,1502182,-2121,-15789,-3890,1,-6,-3
19,232,1502187,-2063,-15814,-3891,0,-2,-3
19,233,1502192,-2042,-15816,-3932,4,5,-1
19,234,1502197,-2040,-15788,-3897,1,5,-5
19,235,1502202,-2016,-15775,-3860,0,-3,-4
19,236,1502207,-1985,-15788,-3837,1,-12,-4
19,237,1502212,-1885,-15790,-3849,-1,-17,-3
19,238,1502217,-1799,-15778,-3925,-3,-16,-3
19,239,1502222,-1826,-15785,-3962,-1,-9,-4
19,240,1502227,-1859,-15776,-3995,0,-2,-7
19,241,1502232,-1945,-15789,-4087,0,2,-4
19,242,1502237,-1945,-15814,-3958,-2,2,-2
19,243,1502242,-2020,-15855,-3876,0,-7,-3
19,244,1502247,-2078,-15815,-3893,-1,-20,-3
19,245,1502252,-2112,-15827,-4004,0,-19,-3
19,246,1502257,-2054,-15805,-4034,2,-14,0
19,247,1502262,-2021,-15844,-3960,4,-9,1
19,248,1502267,-2022,-15816,-4026,6,-15,1
19,249,1502272,-1970,-15769,-4193,-1,-33,3
19,250,1502277,-1871,-15760,-4196,-1,-26,4
19,251,1502282,-1699,-15780,-4152,2,-14,0
19,252,1502287,-1650,-15804,-3981,1,-3,-1
19,253,1502292,-1711,-15833,-3893,2,-4,-6
19,254,1502297,-1957,-15799,-3874,-1,-16,-5
19,255,1502302,-2077,-15849,-3896,0,-28,-2
19,256,1502307,-2088,-15807,-3897,1,-27,-3
19,257,1502312,-2146,-15785,-3860,0,-17,-5
19,258,1502317,-2096,-15810,-3789,1,-12,-4
19,259,1502322,-2037,-15816,-3655,1,-22,-4
19,260,1502327,-2075,-15836,-3588,2,-37,-3
19,261,1502332,-2162,-15804,-3672,1,-49,-4
19,262,1502337,-2221,-15803,-3848,2,-52,-3
19,263,1502342,-2139,-15789,-3984,4,-47,0
19,264,1502347,-1998,-15761,-4107,2,-38,2
19,265,1502352,-1917,-15759,-4079,2,-37,-1
19,266,1502357,-2025,-15751,-3924,2,-48,-2
19,267,1502362,-2185,-15759,-3903,2,-51,-7
19,268,1502367,-2233,-15803,-3993,2,-36,-6
19,269,1502372,-2210,-15792,-4037,2,-16,-5
19,270,1502377,-2158,-15769,-3906,0,-3,-6
19,271,1502382,-2018,-15828,-3764,-4,-18,-4
19,272,1502387,-1904,-15895,-3785,-2,-48,1
19,273,1502392,-1868,-15922,-3975,1,-68,1
19,274,1502397,-1867,-15878,-4045,-3,-80,-1
19,275,1502402,-1852,-15836,-3908,-3,-92,1
19,276,1502407,-1917,-15873,-4092,0,-104,3
19,277,1502412,-2024,-15872,-4355,1,-104,-2
19,278,1502417,-2228,-15810,-4444,0,-84,-6
19,279,1502422,-2312,-15740,-4329,-1,-57,-7
19,280,1502427,-2254,-15685,-4106,0,-37,-7
19,281,1502432,-2069,-15726,-3938,2,-25,-6
19,282,1502437,-2116,-15800,-3982,5,-22,-9
19,283,1502442,-2290,-15849,-4125,6,-17,-11
19,284,1502447,-2305,-15816,-4146,5,-8,-9
19,285,1502452,-2139,-15694,-3923,2,0,-7
19,286,1502457,-2022,-15653,-3814,3,-9,-3
19,287,1502462,-2111,-15875,-3833,5,-21,-3
19,288,1502467,-2119,-15923,-3816,6,-40,-3
19,289,1502472,-2003,-15973,-3764,4,-52,1
19,290,1502477,-1996,-15949,-3811,6,-54,2
19,291,1502482,-2108,-15981,-3807,6,-49,2
19,292,1502487,-2227,-15999,-3656,6,-53,3
19,293,1502492,-2252,-15967,-3625,8,-59,7
19,294,1502497,-2220,-15821,-3646,11,-49,5
19,295,1502502,-2251,-15677,-3552,12,-33,7
19,296,1502507,-2239,-15616,-3478,13,-30,11
19,297,1502512,-2150,-15599,-3596,14,-54,17
19,298,1502517,-2168,-15604,-3737,15,-82,17
19,299,1502522,-2402,-15495,-3674,18,-100,21
19,300,1502527,-2638,-15452,-3847,23,-112,24
19,301,1502532,-2622,-15521,-4150,29,-104,29
19,302,1502537,-2406,-15616,-4449,31,-83,32
19,303,1502542,-2327,-15638,-4326,29,-58,36
19,304,1502547,-2360,-15701,-4088,30,-51,36
19,305,1502552,-2487,-15816,-4481,34,-48,34
19,306,1502557,-2520,-15900,-4837,37,-20,38
19,307,1502562,-2604,-15793,-4345,31,26,38
19,308,1502567,-2680,-15850,-3891,32,47,41
19,309,1502572,-2668,-15956,-3969,36,54,45
19,310,1502577,-2616,-15847,-4122,33,84,47
19,311,1502582,-2635,-15754,-3778,34,120,52
19,312,1502587,-2653,-15797,-3333,34,120,56
19,313,1502592,-2391,-15829,-3369,33,91,59
19,314,1502597,-2231,-15811,-3518,30,70,66
19,315,1502602,-2434,-15758,-3466,30,69,65
19,316,1502607,-2811,-15843,-3362,31,62,67
19,317,1502612,-2876,-15839,-3384,29,49,72
19,318,1502617,-2697,-15676,-3403,26,59,78
19,319,1502622,-2541,-15582,-3215,25,76,83
19,320,1502627,-2598,-15640,-3000,24,60,85
19,321,1502632,-2608,-15683,-3134,27,5,90
19,322,1502637,-2592,-15667,-3493,24,-41,96
19,323,1502642,-2580,-15765,-4302,27,-31,109
19,324,1502647,-2936,-16019,-4441,25,-13,106
19,325,1502652,-3345,-16008,-4361,17,-14,104
19,326,1502657,-3241,-15713,-4291,15,-7,109
19,327,1502662,-3101,-15546,-4046,19,39,116
19,328,1502667,-2998,-15690,-3817,25,99,117
19,329,1502672,-2988,-15773,-3650,28,134,118
19,330,1502677,-2822,-15677,-3412,30,125,120
19,331,1502682,-2855,-15612,-3287,28,85,121
19,332,1502687,-2983,-15645,-3279,25,33,127
19,333,1502692,-2964,-15630,-3279,23,-2,133
19,334,1502697,-2954,-15649,-3224,22,-18,135
19,335,1502702,-2981,-15730,-3524,24,-28,138
19,336,1502707,-2979,-15795,-3929,25,-28,142
19,337,1502712,-3027,-15812,-3882,19,-22,141
19,338,1502717,-3073,-15783,-3547,13,-13,143
19,339,1502722,-3068,-15781,-3364,11,-4,144
19,340,1502727,-3120,-15825,-3579,16,17,145
19,341,1502732,-3235,-15779,-3708,16,49,144
19,342,1502737,-3270,-15621,-3520,14,68,146
19,343,1502742,-3287,-15607,-3335,12,52,148
19,344,1502747,-3202,-15695,-3540,14,19,153
19,345,1502752,-3108,-15848,-3637,10,5,154
19,346,1502757,-3255,-15779,-3505,11,9,153
19,347,1502762,-3405,-15575,-3538,16,1,158
19,348,1502767,-3427,-15555,-3897,21,-9,165
19,349,1502772,-3334,-15750,-4474,24,-12,169
19,350,1502777,-3237,-15906,-4715,25,0,172
19,351,1502782,-3417,-15779,-4285,22,14,171
19,352,1502787,-3648,-15646,-4039,26,9,169
19,353,1502792,-3577,-15674,-4530,35,18,175
19,354,1502797,-3372,-15792,-4860,42,66,178
19,355,1502802,-3316,-15801,-4500,42,117,174
19,356,1502807,-3426,-15794,-4083,42,111,172
19,357,1502812,-3519,-15699,-3935,47,71,176
19,358,1502817,-3598,-15652,-3959,51,55,181
19,359,1502822,-3638,-15631,-3930,55,77,183
19,360,1502827,-3597,-15651,-3726,56,98,189
19,361,1502832,-3621,-15600,-3406,57,88,192
19,362,1502837,-3564,-15525,-3308,57,47,197
19,363,1502842,-3522,-15449,-3369,60,4,203
19,364,1502847,-3524,-15522,-3473,59,-8,206
19,365,1502852,-3583,-15521,-3426,60,-2,211
19,366,1502857,-3710,-15483,-3364,61,-4,214
19,367,1502862,-3732,-15359,-3439,56,-13,218
19,368,1502867,-3707,-15311,-3522,52,-11,222
19,369,1502872,-3613,-15441,-3404,52,0,227
19,370,1502877,-3636,-15563,-3336,53,11,229
19,371,1502882,-3804,-15637,-3334,51,6,232
19,372,1502887,-3902,-15595,-3518,48,-11,236
19,373,1502892,-3915,-15607,-3598,45,-17,241
19,374,1502897,-3830,-15707,-3512,42,-16,246
19,375,1502902,-3885,-15912,-3515,44,-21,251
19,376,1502907,-3952,-15949,-3619,43,-27,251
19,377,1502912,-4031,-15886,-3860,42,-20,253
19,378,1502917,-4097,-15766,-4051,43,-7,256
19,379,1502922,-4113,-15705,-4031,42,5,259
19,380,1502927,-4026,-15749,-3942,40,5,267
19,381,1502932,-3841,-15827,-3898,41,9,270
19,382,1502937,-3939,-15864,-3825,42,22,272
19,383,1502942,-4115,-15908,-3554,44,37,273
19,384,1502947,-4152,-15833,-3402,40,38,280
19,385,1502952,-4001,-15740,-3382,41,38,283
19,386,1502957,-3921,-15741,-3367,43,31,290
19,387,1502962,-3954,-15626,-3184,43,3,293
19,388,1502967,-4042,-15552,-3298,44,-36,299
19,389,1502972,-4134,-15682,-3544,47,-62,308
19,390,1502977,-4185,-15845,-3786,47,-50,314
19,391,1502982,-4133,-15845,-3876,44,-9,316
19,392,1502987,-4131,-15746,-3712,41,27,313
19,393,1502992,-4270,-15706,-3652,41,31,318
19,394,1502997,-4409,-15734,-3768,45,22,323
19,395,1503002,-4424,-15752,-3778,42,21,324
19,396,1503007,-4208,-15709,-3665,51,50,336
19,397,1503012,-4192,-15768,-3786,51,46,338
19,398,1503017,-4212,-15806,-3802,53,19,345
19,399,1503022,-4178,-15735,-3654,53,-13,345
19,400,1503027,-4311,-15736,-3518,52,-32,348
19,401,1503032,-4400,-15660,-3588,58,-21,354
19,402,1503037,-4194,-15589,-3746,63,20,361
19,403,1503042,-3961,-15643,-3691,64,65,364
19,404,1503047,-3846,-15652,-3679,65,73,367
19,405,1503052,-3974,-15553,-3598,63,48,371
19,406,1503057,-4089,-15526,-3517,58,15,376
19,407,1503062,-4119,-15502,-3496,63,1,386
19,408,1503067,-4001,-15550,-3496,66,18,395
19,409,1503072,-4035,-15613,-3481,66,35,396
19,410,1503077,-4131,-15656,-3502,69,23,399
19,411,1503082,-4183,-15732,-3605,70,1,407
19,412,1503087,-4297,-15788,-3675,69,-4,411
19,413,1503092,-4419,-15797,-3617,67,16,411
19,414,1503097,-4385,-15800,-3465,71,42,418
19,415,1503102,-4252,-15782,-3426,75,52,424
19,416,1503107,-4237,-15819,-3311,76,34,430
19,417,1503112,-4261,-15824,-3269,75,-13,437
19,418,1503117,-4253,-15899,-3215,77,-61,443
19,419,1503122,-4258,-15961,-3557,80,-83,449
19,420,1503127,-4239,-15958,-4128,85,-61,449
19,421,1503132,-4280,-15845,-4346,81,-10,449
19,422,1503137,-4365,-15782,-4118,83,19,453
19,423,1503142,-4539,-15724,-3596,78,25,455
19,424,1503147,-4518,-15656,-3367,79,21,459
19,425,1503152,-4283,-15603,-3594,85,44,466
19,426,1503157,-4270,-15576,-3445,90,87,466
19,427,1503162,-4335,-15558,-3070,91,83,468
19,428,1503167,-4361,-15489,-3154,90,29,474
19,429,1503172,-4337,-15506,-3742,89,-16,478
19,430,1503177,-4400,-15466,-4163,89,-1,481
19,431,1503182,-4492,-15337,-4021,92,61,482
19,432,1503187,-4652,-15293,-3639,92,113,483
19,433,1503192,-4659,-15346,-3621,93,139,481
19,434,1503197,-4561,-15328,-3757,94,163,483
19,435,1503202,-4504,-15355,-3703,89,196,483
19,436,1503207,-4489,-15422,-3422,86,204,482
19,437,1503212,-4476,-15527,-3142,87,173,486
19,438,1503217,-4509,-15574,-3200,89,128,485
19,439,1503222,-4596,-15694,-3484,90,107,489
19,440,1503227,-4543,-15785,-3731,91,115,494
19,441,1503232,-4391,-15873,-3781,88,137,495
19,442,1503237,-4334,-15980,-3666,87,149,491
19,443,1503242,-4467,-15998,-3607,88,141,486
19,444,1503247,-4484,-15945,-3720,87,131,487
19,445,1503252,-4342,-15940,-3883,89,133,493
19,446,1503257,-4364,-15888,-3781,88,145,490
19,447,1503262,-4454,-15832,-3352,89,127,488
19,448,1503267,-4401,-15865,-3321,90,76,491
19,449,1503272,-4257,-15790,-3713,88,36,489
19,450,1503277,-4285,-15724,-3810,90,29,487
19,451,1503282,-4452,-15601,-3638,91,32,484
19,452,1503287,-4494,-15455,-3775,91,21,480
19,453,1503292,-4447,-15350,-4008,89,21,480
19,454,1503297,-4349,-15279,-4070,89,50,475
19,455,1503302,-4297,-15318,-3964,85,96,469
19,456,1503307,-4298,-15412,-3787,77,130,464
19,457,1503312,-4362,-15377,-3547,78,144,453
19,458,1503317,-4424,-15268,-3179,74,147,443
19,459,1503322,-4626,-15248,-2899,67,135,434
19,460,1503327,-4707,-15265,-2862,66,113,431
19,461,1503332,-4466,-15286,-3052,67,85,431
19,462,1503337,-4146,-15396,-3194,62,58,425
19,463,1503342,-4014,-15487,-3201,59,24,421
19,464,1503347,-4149,-15493,-3415,55,-7,411
19,465,1503352,-4220,-15491,-3908,46,-9,400
19,466,1503357,-4279,-15487,-4018,40,32,390
19,467,1503362,-4354,-15401,-3643,40,77,375
19,468,1503367,-4277,-15343,-3539,41,95,368
19,469,1503372,-4014,-15317,-3670,35,75,351
19,470,1503377,-4007,-15406,-3696,33,47,344
19,471,1503382,-3943,-15416,-3737,31,22,333
19,472,1503387,-4018,-15213,-3588,27,3,323
19,473,1503392,-4200,-15093,-3483,27,-7,315
19,474,1503397,-4188,-15138,-3823,30,-6,309
19,475,1503402,-4070,-15099,-3851,27,5,302
19,476,1503407,-3954,-15063,-3547,23,2,293
19,477,1503412,-3881,-15078,-3346,22,-28,287
19,478,1503417,-3752,-15071,-3615,23,-57,279
19,479,1503422,-3829,-15087,-3869,21,-53,266
19,480,1503427,-3875,-15075,-3851,17,-34,257
19,481,1503432,-3892,-14986,-3691,16,-23,244
19,482,1503437,-4099,-14965,-3571,16,-25,233
19,483,1503442,-4089,-15016,-3685,15,-30,228
19,484,1503447,-3857,-15012,-3664,14,-17,217
19,485,1503452,-3727,-15008,-3498,13,2,207
19,486,1503457,-3723,-15113,-3249,15,-10,196
19,487,1503462,-3835,-15159,-3316,10,-52,186
19,488,1503467,-3981,-15170,-3545,8,-88,177
19,489,1503472,-3918,-15084,-3766,6,-97,173
19,490,1503477,-3859,-15011,-3604,4,-81,165
19,491,1503482,-3794,-15007,-3459,3,-78,155
19,492,1503487,-3706,-14943,-3567,6,-93,147
19,493,1503492,-3651,-14960,-3967,8,-93,140
19,494,1503497,-3595,-14933,-4173,7,-60,130
19,495,1503502,-3646,-14838,-4006,3,-15,113
19,496,1503507,-3750,-14876,-3742,0,9,103
19,497,1503512,-3748,-14960,-3757,2,12,92
19,498,1503517,-3642,-14958,-3755,0,22,83
19,499,1503522,-3567,-14835,-3557,-2,33,70
19,500,1503527,-3501,-14827,-3349,-2,29,59
19,501,1503532,-3499,-14881,-3250,-1,6,50
19,502,1503537,-3480,-14991,-3304,-1,-18,41
19,503,1503542,-3524,-14941,-3414,1,-22,30
19,504,1503547,-3502,-14847,-3433,-2,-15,17
19,505,1503552,-3491,-14853,-3371,-7,-16,6
19,506,1503557,-3414,-14982,-3455,-8,-30,-4
19,507,1503562,-3308,-15058,-3656,-7,-58,-13
19,508,1503567,-3186,-15050,-3827,-9,-66,-25
19,509,1503572,-3150,-15003,-3665,-14,-54,-38
19,510,1503577,-3130,-14991,-3605,-10,-46,-49
