event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
89,514,1049005,-1720,-16057,-3470,118,254,427
89,515,1049010,-1460,-16161,-3112,118,316,411
89,516,1049015,-1317,-16154,-2784,118,329,397
89,517,1049020,-1370,-16108,-2665,121,330,387
89,518,1049025,-1397,-16047,-2757,123,311,381
89,519,1049030,-1463,-16037,-2809,123,296,374
89,520,1049035,-1219,-16001,-2808,122,277,364
89,521,1049040,-1067,-15960,-2551,125,262,355
89,522,1049045,-1072,-15871,-2421,128,234,343
89,523,1049050,-1113,-15885,-2576,128,197,335
89,524,1049055,-1226,-15806,-2725,127,185,323
89,525,1049060,-1300,-15836,-2707,123,190,308
89,526,1049065,-1287,-15930,-2610,121,191,297
89,527,1049070,-1244,-16015,-2466,119,193,282
89,528,1049075,-1240,-16026,-2309,116,189,263
89,529,1049080,-1349,-15952,-2125,112,187,242
89,530,1049085,-1620,-15994,-2200,109,174,227
89,531,1049090,-1595,-16068,-2176,107,143,218
89,532,1049095,-1139,-16159,-2294,100,99,204
89,533,1049100,-850,-16184,-1901,94,59,183
89,534,1049105,-1981,-15481,-1181,92,14,158
89,535,1049110,-1438,-15412,-3201,98,-92,150
89,536,1049115,-817,-16279,-4216,98,-44,136
89,537,1049120,-926,-15979,-2887,76,104,79
89,538,1049125,-1235,-15842,-1739,70,95,52
89,539,1049130,-1444,-16107,-2472,85,-29,55
89,540,1049135,-1168,-16253,-3652,89,-60,36
89,541,1049140,-1134,-16218,-3736,74,14,1
89,542,1049145,-1482,-16249,-2985,69,94,-33
89,543,1049150,-1359,-16382,-3028,69,76,-51
89,544,1049155,-1148,-16647,-3619,69,60,-70
89,545,1049160,-1183,-16923,-4007,67,127,-109
89,546,1049165,-1285,-17165,-3918,63,230,-143
89,547,1049170,-1048,-17258,-3625,59,314,-170
89,548,1049175,-906,-17396,-3263,51,360,-203
89,549,1049180,-910,-17436,-3039,44,371,-231
89,550,1049185,-914,-17206,-2788,47,363,-259
89,551,1049190,-922,-16921,-2387,41,331,-287
89,552,1049195,-1382,-16579,-1540,32,256,-317
89,553,1049200,-1561,-16244,-1193,28,96,-340
89,554,1049205,-1606,-16053,-1564,35,-82,-349
89,555,1049210,-1082,-16100,-2399,36,-210,-365
89,556,1049215,-819,-15997,-2359,23,-273,-401
89,557,1049220,-1034,-15781,-2018,20,-346,-433
89,558,1049225,-1413,-15768,-2578,21,-438,-455
89,559,1049230,-1595,-16000,-3645,16,-440,-477
89,560,1049235,-1422,-16154,-4051,5,-298,-516
89,561,1049240,-782,-16305,-3758,-7,-109,-555
89,562,1049245,-281,-16419,-3316,-13,48,-597
89,563,1049250,-365,-16524,-3423,-16,134,-637
89,564,1049255,-639,-16566,-3759,-17,199,-664
89,565,1049260,-687,-16703,-3992,-25,286,-691
89,566,1049265,-413,-16742,-3581,-41,400,-723
89,567,1049270,-154,-16673,-2868,-52,491,-759
89,568,1049275,-409,-16591,-2275,-58,517,-793
89,569,1049280,-658,-16474,-2100,-58,477,-820
89,570,1049285,-812,-16412,-1983,-61,414,-838
89,571,1049290,-472,-16370,-1659,-66,351,-858
89,572,1049295,-98,-16285,-1264,-70,259,-884
89,573,1049300,59,-16132,-1226,-70,122,-906
89,574,1049305,174,-16011,-1791,-69,-46,-916
89,575,1049310,113,-16018,-2295,-68,-185,-932
89,576,1049315,-25,-16116,-2732,-75,-282,-953
89,577,1049320,-206,-16246,-3053,-79,-335,-970
89,578,1049325,-218,-16404,-3990,-78,-342,-990
89,579,1049330,-216,-16657,-4456,-82,-245,-1020
89,580,1049335,-105,-16636,-4468,-98,-123,-1054
89,581,1049340,-362,-16606,-4018,-108,-5,-1087
89,582,1049345,-821,-16612,-3541,-110,76,-1120
89,583,1049350,-1158,-16792,-4034,-107,132,-1142
89,584,1049355,-948,-16981,-4420,-115,230,-1170
89,585,1049360,-854,-16999,-3829,-132,359,-1211
89,586,1049365,-1334,-16834,-2345,-144,430,-1248
89,587,1049370,-1895,-16821,-1580,-145,405,-1270
89,588,1049375,-939,-17535,-2982,-138,305,-1290
89,589,1049380,-29,-17835,-2674,-153,327,-1316
89,590,1049385,501,-18002,-1644,-167,289,-1346
89,591,1049390,363,-18196,-1064,-173,171,-1366
89,592,1049395,182,-18482,-1725,-168,49,-1369
89,593,1049400,-71,-18883,-2554,-177,45,-1376
89,594,1049405,-179,-18924,-2357,-192,117,-1395
89,595,1049410,-166,-18757,-1317,-211,141,-1413
89,596,1049415,-50,-18489,-628,-217,65,-1422
89,597,1049420,-40,-18254,-943,-217,-60,-1423
89,598,1049425,57,-18047,-1442,-226,-159,-1425
89,599,1049430,7011,-8642,-7507,-304,-204,-1316
89,600,1049435,-10107,6045,12421,-192,789,-1404
89,601,1049440,1370,-12688,-182,-123,420,-650
89,602,1049445,8414,-9692,-19778,-22,-1119,-399
89,603,1049450,13196,-18159,9692,-309,2293,-1548
89,604,1049455,-7848,-9339,20422,-355,461,-1806
89,605,1049460,-1039,-16488,-6289,87,-3396,-657
89,606,1049465,-5494,-17976,-12524,-51,-2775,-832
89,607,1049470,-4410,-13788,-12820,-314,-1193,-1142
89,608,1049475,1362,-17357,-2468,-408,405,-1145
89,609,1049480,1783,-15003,1410,-284,486,-1238
89,610,1049485,1664,-15693,-2769,-193,-267,-1171
89,611,1049490,-2211,-15783,-5572,-169,-588,-1135
89,612,1049495,-3206,-15586,-6241,-247,-348,-1144
89,613,1049500,-1408,-15511,-2422,-311,143,-1152
89,614,1049505,1420,-15811,-863,-295,217,-1130
89,615,1049510,2495,-16318,-759,-279,-76,-1125
89,616,1049515,1919,-16509,-3517,-228,-521,-1078
89,617,1049520,286,-16700,-4498,-239,-547,-1065
89,618,1049525,-574,-16331,-2901,-268,-335,-1067
89,619,1049530,211,-16386,-2140,-270,-278,-1023
89,620,1049535,1314,-16182,-2435,-275,-327,-1000
89,621,1049540,1726,-16176,-3465,-274,-401,-978
89,622,1049545,963,-16137,-3232,-277,-360,-969
89,623,1049550,-20,-15802,-2402,-271,-290,-955
89,624,1049555,-77,-15638,-1873,-260,-287,-915
89,625,1049560,645,-15628,-1996,-257,-356,-871
89,626,1049565,1213,-15654,-2201,-258,-437,-837
89,627,1049570,1132,-15718,-2367,-261,-497,-813
89,628,1049575,667,-15689,-2301,-264,-537,-784
89,629,1049580,406,-15778,-2397,-257,-580,-743
89,630,1049585,457,-15821,-2633,-251,-597,-705
89,631,1049590,643,-15691,-2680,-246,-573,-669
89,632,1049595,612,-15688,-2843,-243,-540,-639
89,633,1049600,604,-15787,-3139,-238,-518,-607
89,634,1049605,799,-15960,-3249,-236,-512,-566
89,635,1049610,1010,-15999,-2997,-238,-515,-530
89,636,1049615,1126,-15999,-2672,-230,-530,-498
89,637,1049620,873,-15955,-2791,-219,-550,-464
89,638,1049625,693,-16004,-3173,-208,-565,-429
89,639,1049630,714,-15943,-3042,-207,-569,-394
89,640,1049635,876,-15877,-2636,-204,-582,-363
89,641,1049640,1142,-15894,-2410,-194,-634,-325
89,642,1049645,1298,-15877,-2508,-179,-713,-289
89,643,1049650,1231,-15704,-2709,-167,-795,-253
89,644,1049655,1032,-15631,-2723,-157,-875,-214
89,645,1049660,786,-15552,-2662,-150,-943,-176
89,646,1049665,897,-15479,-2745,-139,-1005,-135
89,647,1049670,993,-15423,-2837,-128,-1043,-99
89,648,1049675,935,-15293,-2883,-119,-1078,-69
89,649,1049680,859,-15242,-2942,-106,-1126,-33
89,650,1049685,849,-15180,-3077,-94,-1168,3
89,651,1049690,1006,-15141,-3284,-84,-1173,31
89,652,1049695,1114,-15087,-3487,-71,-1147,58
89,653,1049700,978,-14995,-3836,-59,-1101,82
89,654,1049705,711,-14962,-4321,-47,-1038,103
89,655,1049710,489,-14902,-4740,-35,-949,129
89,656,1049715,392,-15125,-4916,-25,-822,151
89,657,1049720,614,-15389,-4804,-15,-673,168
89,658,1049725,781,-15378,-4643,-1,-532,181
89,659,1049730,735,-15280,-4487,11,-416,193
89,660,1049735,568,-15249,-4416,25,-337,209
89,661,1049740,605,-15322,-4240,37,-289,227
89,662,1049745,1166,-15504,-3445,59,-243,268
89,663,1049750,1236,-15591,-3040,74,-253,286
89,664,1049755,1193,-15635,-2966,93,-278,304
89,665,1049760,1239,-15702,-2947,105,-313,330
89,666,1049765,1358,-15687,-2704,112,-362,356
89,667,1049770,1505,-15638,-2524,125,-435,378
89,668,1049775,1480,-15628,-2641,143,-521,405
89,669,1049780,1274,-15574,-3023,156,-588,424
89,670,1049785,900,-15529,-3260,161,-599,437
89,671,1049790,750,-15514,-3369,169,-580,453
89,672,1049795,956,-15613,-3468,181,-547,472
89,673,1049800,1276,-15638,-3545,190,-494,481
89,674,1049805,1584,-15806,-3757,201,-445,490
89,675,1049810,1526,-15856,-3891,206,-392,494
89,676,1049815,1381,-15838,-3949,211,-363,498
89,677,1049820,1254,-15863,-3987,216,-336,513
89,678,1049825,1172,-15822,-3798,220,-290,519
89,679,1049830,1262,-15859,-3833,227,-246,530
89,680,1049835,1150,-15822,-3754,236,-190,532
89,681,1049840,1043,-15740,-3576,242,-171,538
89,682,1049845,931,-15708,-3355,248,-199,548
89,683,1049850,904,-15684,-3200,256,-251,559
89,684,1049855,948,-15673,-3238,264,-305,567
89,685,1049860,857,-15674,-3326,269,-342,571
89,686,1049865,733,-15712,-3424,271,-376,572
89,687,1049870,618,-15726,-3627,280,-399,576
89,688,1049875,637,-15796,-4006,287,-389,581
89,689,1049880,649,-15847,-4262,287,-342,579
89,690,1049885,632,-15927,-4362,290,-261,572
89,691,1049890,634,-16105,-4325,290,-170,566
89,692,1049895,733,-16238,-4176,288,-73,561
89,693,1049900,962,-16247,-3885,286,29,555
89,694,1049905,1013,-16159,-3480,282,124,542
89,695,1049910,947,-16073,-3193,281,173,535
89,696,1049915,1088,-16161,-3114,280,168,536
89,697,1049920,1255,-16308,-2980,276,141,537
89,698,1049925,1572,-16415,-2709,268,104,539
89,699,1049930,1557,-16498,-2294,267,49,539
89,700,1049935,1160,-16485,-2316,271,-26,536
89,701,1049940,700,-16438,-2796,270,-105,540
89,702,1049945,495,-16514,-3245,270,-159,541
89,703,1049950,549,-16485,-3346,268,-175,541
89,704,1049955,526,-16435,-3305,265,-184,533
89,705,1049960,389,-16376,-3397,267,-205,525
89,706,1049965,283,-16321,-3846,270,-212,518
89,707,1049970,250,-16359,-4260,268,-177,511
89,708,1049975,369,-16349,-4122,263,-106,497
89,709,1049980,452,-16339,-3814,257,-42,483
89,710,1049985,528,-16320,-3605,254,0,473
89,711,1049990,449,-16305,-3550,252,31,459
89,712,1049995,319,-16242,-3495,252,59,448
89,713,1050000,351,-16212,-3472,249,76,440
89,714,1050005,577,-16247,-3330,243,86,434
89,715,1050010,812,-16277,-3294,241,85,425
89,716,1050015,933,-16285,-3379,239,84,415
89,717,1050020,742,-16297,-3471,236,92,404
89,718,1050025,489,-16247,-3444,233,108,396
89,719,1050030,310,-16252,-3386,233,117,390
89,720,1050035,235,-16321,-3437,231,126,386
89,721,1050040,358,-16372,-3413,227,141,377
89,722,1050045,496,-16468,-3297,225,159,370
89,723,1050050,539,-16482,-3192,223,173,360
89,724,1050055,503,-16446,-3121,218,177,346
89,725,1050060,390,-16383,-3184,215,178,337
89,726,1050065,362,-16340,-3241,211,182,332
89,727,1050070,299,-16318,-3105,203,190,322
89,728,1050075,216,-16216,-2991,201,190,310
89,729,1050080,182,-16181,-2975,204,177,301
89,730,1050085,214,-16140,-3216,203,162,296
89,731,1050090,214,-16104,-3207,198,157,284
89,732,1050095,193,-16012,-3074,191,140,278
89,733,1050100,111,-16034,-3070,192,116,274
89,734,1050105,55,-16107,-3171,192,102,265
89,735,1050110,133,-16226,-3072,187,133,253
89,736,1050115,309,-16221,-2884,183,153,246
89,737,1050120,358,-16240,-2733,183,163,236
89,738,1050125,263,-16307,-2693,180,161,227
89,739,1050130,325,-16332,-2680,171,151,224
89,740,1050135,293,-16219,-2519,164,152,215
89,741,1050140,195,-16224,-2498,163,142,209
89,742,1050145,111,-16215,-2695,161,123,204
89,743,1050150,72,-16235,-2896,156,116,196
89,744,1050155,-20,-16198,-2983,149,121,190
89,745,1050160,-37,-16174,-2996,146,123,184
89,746,1050165,-47,-16227,-3131,146,122,177
89,747,1050170,-44,-16195,-3297,144,123,170
89,748,1050175,-171,-16190,-3266,141,138,162
89,749,1050180,-288,-16229,-3133,138,144,154
89,750,1050185,-265,-16221,-2948,138,142,152
89,751,1050190,-135,-16215,-2960,135,141,146
89,752,1050195,-84,-16249,-3055,137,141,141
89,753,1050200,-161,-16307,-3108,135,145,133
89,754,1050205,-162,-16307,-3187,132,145,126
89,755,1050210,-186,-16387,-3273,130,145,125
89,756,1050215,-38,-16472,-3233,124,160,117
89,757,1050220,42,-16484,-3100,120,184,109
89,758,1050225,-75,-16550,-2955,120,207,104
89,759,1050230,-234,-16567,-3016,120,219,94
89,760,1050235,-234,-16551,-2892,119,236,89
89,761,1050240,-200,-16545,-2664,112,256,87
89,762,1050245,-40,-16464,-2477,108,252,84
89,763,1050250,24,-16437,-2431,101,233,80
89,764,1050255,-30,-16412,-2468,101,201,75
89,765,1050260,-61,-16365,-2471,98,170,75
89,766,1050265,-65,-16314,-2497,96,139,74
89,767,1050270,-33,-16302,-2666,92,117,69
89,768,1050275,34,-16341,-2963,90,106,67
89,769,1050280,-10,-16315,-3148,86,113,59
89,770,1050285,-207,-16275,-3210,80,132,51
89,771,1050290,-310,-16329,-3251,75,148,50
89,772,1050295,-241,-16358,-3173,74,173,50
89,773,1050300,-97,-16371,-2987,69,208,47
89,774,1050305,-236,-16309,-2711,66,240,36
89,775,1050310,-414,-16272,-2517,64,242,31
89,776,1050315,-547,-16284,-2506,61,218,32
89,777,1050320,-430,-16340,-2493,57,199,32
89,778,1050325,-80,-16330,-2493,53,186,29
89,779,1050330,168,-16312,-2333,48,168,28
89,780,1050335,166,-16314,-2351,45,135,26
89,781,1050340,41,-16288,-2573,43,98,26
89,782,1050345,-84,-16200,-2773,37,84,23
89,783,1050350,-130,-16184,-2793,34,92,23
89,784,1050355,-49,-16154,-2788,27,102,20
89,785,1050360,87,-16120,-2765,26,107,13
89,786,1050365,131,-16130,-2792,22,103,13
89,787,1050370,42,-16142,-2831,21,94,13
89,788,1050375,16,-16096,-2846,17,83,10
89,789,1050380,46,-16143,-2775,15,76,12
89,790,1050385,17,-16240,-2734,10,70,10
89,791,1050390,-159,-16277,-2886,8,69,8
89,792,1050395,-238,-16382,-3010,7,76,6
89,793,1050400,-216,-16455,-3023,2,92,6
89,794,1050405,-139,-16424,-2844,-4,106,2
89,795,1050410,-173,-16345,-2657,-6,110,-4
89,796,1050415,-392,-16307,-2652,-10,95,-6
89,797,1050420,-442,-16301,-2801,-9,76,-5
89,798,1050425,-298,-16349,-2902,-11,79,-7
89,799,1050430,-134,-16355,-2708,-17,85,-11
89,800,1050435,-41,-16324,-2626,-17,76,-18
89,801,1050440,-40,-16315,-2763,-16,55,-19
89,802,1050445,-124,-16365,-2896,-17,41,-20
89,803,1050450,-168,-16406,-2877,-21,37,-24
89,804,1050455,-117,-16428,-2759,-28,39,-25
89,805,1050460,37,-16428,-2731,-30,36,-29
89,806,1050465,48,-16375,-2775,-30,27,-31
89,807,1050470,-159,-16362,-2868,-32,18,-31
89,808,1050475,-279,-16353,-2778,-36,10,-33
89,809,1050480,-140,-16357,-2620,-42,23,-34
89,810,1050485,-88,-16243,-2445,-48,40,-43
89,811,1050490,-154,-16132,-2465,-47,54,-48
89,812,1050495,-253,-16069,-2487,-48,51,-47
89,813,1050500,-128,-16032,-2459,-54,43,-49
89,814,1050505,-30,-15996,-2270,-56,39,-50
89,815,1050510,34,-15990,-2272,-61,31,-56
89,816,1050515,7,-15999,-2444,-63,13,-53
89,817,1050520,-93,-16020,-2551,-66,-7,-50
89,818,1050525,-63,-16073,-2509,-66,-27,-54
89,819,1050530,-54,-16108,-2447,-69,-47,-54
89,820,1050535,-23,-16191,-2451,-70,-77,-52
89,821,1050540,-45,-16264,-2589,-69,-99,-51
89,822,1050545,-158,-16245,-2753,-73,-110,-53
89,823,1050550,-213,-16270,-2909,-71,-110,-53
89,824,1050555,-203,-16343,-2960,-75,-100,-54
89,825,1050560,-152,-16370,-2890,-79,-82,-58
89,826,1050565,-181,-16344,-2936,-78,-61,-60
89,827,1050570,-378,-16292,-2961,-75,-36,-66
89,828,1050575,-499,-16284,-2875,-78,-8,-70
89,829,1050580,-455,-16272,-2754,-83,15,-68
89,830,1050585,-287,-16314,-2623,-81,25,-68
89,831,1050590,-101,-16293,-2527,-79,24,-69
89,832,1050595,-93,-16266,-2505,-81,14,-71
89,833,1050600,-149,-16243,-2632,-78,-8,-71
89,834,1050605,-223,-16243,-2768,-77,-26,-72
89,835,1050610,-435,-16215,-2711,-79,-31,-71
89,836,1050615,-338,-16221,-2677,-78,-35,-67
89,837,1050620,-170,-16284,-2739,-77,-30,-67
89,838,1050625,-180,-16342,-2729,-76,-26,-70
89,839,1050630,-225,-16308,-2595,-75,-29,-70
89,840,1050635,-288,-16279,-2617,-71,-45,-66
89,841,1050640,-290,-16222,-2628,-70,-57,-66
89,842,1050645,-321,-16215,-2689,-70,-55,-66
89,843,1050650,-321,-16224,-2644,-67,-49,-65
89,844,1050655,-251,-16184,-2677,-67,-44,-62
89,845,1050660,-130,-16130,-2669,-67,-34,-65
89,846,1050665,-141,-16176,-2598,-66,-23,-65
89,847,1050670,-148,-16136,-2566,-64,-15,-61
89,848,1050675,-176,-16149,-2499,-62,-15,-63
89,849,1050680,-224,-16179,-2541,-60,-19,-62
89,850,1050685,-206,-16181,-2541,-59,-27,-58
89,851,1050690,-244,-16203,-2547,-56,-33,-57
89,852,1050695,-207,-16226,-2513,-53,-44,-53
89,853,1050700,-201,-16252,-2542,-49,-62,-47
89,854,1050705,-170,-16275,-2608,-48,-76,-46
89,855,1050710,-221,-16228,-2641,-45,-87,-41
89,856,1050715,-313,-16174,-2688,-45,-88,-42
89,857,1050720,-321,-16128,-2696,-41,-81,-42
89,858,1050725,-415,-16132,-2788,-38,-71,-39
89,859,1050730,-439,-16167,-2862,-36,-54,-41
89,860,1050735,-462,-16110,-2723,-33,-31,-40
89,861,1050740,-404,-16119,-2607,-36,-14,-39
89,862,1050745,-345,-16147,-2528,-32,-4,-40
89,863,1050750,-356,-16142,-2502,-29,-4,-41
89,864,1050755,-363,-16158,-2544,-27,-10,-39
89,865,1050760,-375,-16189,-2563,-22,-20,-34
89,866,1050765,-346,-16174,-2624,-20,-26,-31
89,867,1050770,-339,-16216,-2778,-20,-27,-30
89,868,1050775,-290,-16242,-2786,-15,-19,-30
89,869,1050780,-310,-16222,-2724,-12,-8,-32
89,870,1050785,-365,-16164,-2715,-10,0,-32
89,871,1050790,-515,-16164,-2616,-7,6,-31
89,872,1050795,-472,-16203,-2564,-8,10,-26
89,873,1050800,-340,-16200,-2467,-7,14,-22
89,874,1050805,-233,-16199,-2314,-5,13,-23
89,875,1050810,-290,-16158,-2258,3,-6,-22
89,876,1050815,-376,-16161,-2446,4,-34,-19
89,877,1050820,-402,-16150,-2569,5,-52,-17
89,878,1050825,-311,-16109,-2632,6,-54,-12
89,879,1050830,-242,-16083,-2694,7,-40,-11
89,880,1050835,-287,-16113,-2730,11,-30,-12
89,881,1050840,-363,-16134,-2883,14,-18,-10
89,882,1050845,-392,-16122,-2861,18,29,-11
89,883,1050850,-377,-16120,-2706,21,45,-8
89,884,1050855,-341,-16156,-2697,21,46,-7
89,885,1050860,-325,-16208,-2587,27,38,-6
89,886,1050865,-341,-16202,-2541,28,24,-5
89,887,1050870,-408,-16233,-2513,27,5,-2
89,888,1050875,-327,-16273,-2541,31,-15,1
89,889,1050880,-298,-16255,-2545,32,-29,5
89,890,1050885,-323,-16267,-2578,32,-27,8
89,891,1050890,-289,-16207,-2670,33,-19,6
89,892,1050895,-395,-16223,-2757,37,-7,5
89,893,1050900,-427,-16192,-2847,36,6,6
89,894,1050905,-385,-16182,-2877,37,24,8
89,895,1050910,-288,-16220,-2852,43,38,10
89,896,1050915,-311,-16175,-2789,42,46,10
89,897,1050920,-348,-16183,-2766,42,43,8
89,898,1050925,-335,-16206,-2772,44,34,10
89,899,1050930,-316,-16222,-2783,46,30,17
89,900,1050935,-262,-16232,-2682,46,26,16
89,901,1050940,-231,-16220,-2662,47,21,19
89,902,1050945,-249,-16170,-2673,51,12,18
89,903,1050950,-335,-16122,-2723,50,3,19
89,904,1050955,-382,-16068,-2768,50,1,19
89,905,1050960,-434,-16105,-2708,48,8,19
89,906,1050965,-417,-16094,-2660,49,15,20
89,907,1050970,-400,-16143,-2655,51,18,22
89,908,1050975,-332,-16190,-2649,50,24,21
89,909,1050980,-299,-16164,-2657,50,27,19
89,910,1050985,-253,-16188,-2647,51,28,23
89,911,1050990,-209,-16230,-2651,50,25,24
89,912,1050995,-137,-16248,-2676,51,18,24
89,913,1051000,-116,-16260,-2751,48,19,24
89,914,1051005,-113,-16301,-2758,47,24,25
89,915,1051010,-261,-16327,-2782,44,30,24
89,916,1051015,-265,-16386,-2833,44,35,24
89,917,1051020,-190,-16429,-2809,45,37,27
89,918,1051025,-171,-16387,-2793,46,38,28
89,919,1051030,-250,-16314,-2733,42,34,26
89,920,1051035,-407,-16247,-2699,44,22,26
89,921,1051040,-514,-16236,-2767,45,10,29
89,922,1051045,-493,-16175,-2810,43,6,27
89,923,1051050,-468,-16117,-2778,42,13,26
89,924,1051055,-445,-16160,-2705,39,24,25
89,925,1051060,-438,-16117,-2724,37,23,22
89,926,1051065,-409,-16150,-2787,40,25,20
89,927,1051070,-327,-16167,-2685,36,34,20
89,928,1051075,-208,-16160,-2583,31,40,18
89,929,1051080,-185,-16156,-2541,28,38,14
89,930,1051085,-198,-16151,-2633,30,25,19
89,931,1051090,-207,-16227,-2670,28,12,19
89,932,1051095,-208,-16283,-2659,23,5,16
89,933,1051100,-152,-16251,-2589,20,-3,17
89,934,1051105,-162,-16260,-2692,20,-12,19
89,935,1051110,-287,-16289,-2826,20,-14,18
89,936,1051115,-381,-16304,-2842,20,-10,17
89,937,1051120,-412,-16309,-2813,16,-1,14
89,938,1051125,-340,-16321,-2760,13,6,14
89,939,1051130,-283,-16251,-2823,12,14,13
89,940,1051135,-279,-16223,-2837,10,19,8
89,941,1051140,-301,-16176,-2842,8,22,8
89,942,1051145,-323,-16147,-2883,5,22,7
89,943,1051150,-298,-16153,-2833,3,25,6
89,944,1051155,-230,-16163,-2800,0,29,6
89,945,1051160,-141,-16192,-2729,0,33,2
89,946,1051165,-98,-16185,-2781,-2,32,1
89,947,1051170,-96,-16184,-2797,-4,26,5
89,948,1051175,-85,-16247,-2830,-3,17,4
89,949,1051180,-64,-16242,-2750,-5,7,2
89,950,1051185,-140,-16263,-2705,-8,-7,5
89,951,1051190,-167,-16359,-2716,-8,-22,7
89,952,1051195,-129,-16375,-2740,-9,-28,7
89,953,1051200,-87,-16306,-2755,-10,-22,5
89,954,1051205,-118,-16284,-2755,-14,-15,4
89,955,1051210,-254,-16243,-2723,-15,-16,4
89,956,1051215,-248,-16242,-2774,-19,-11,2
89,957,1051220,-259,-16234,-2776,-17,3,-1
89,958,1051225,-261,-16197,-2698,-21,10,-2
89,959,1051230,-237,-16187,-2695,-21,10,1
89,960,1051235,-203,-16209,-2681,-21,8,-2
89,961,1051240,-175,-16230,-2714,-24,7,-1
89,962,1051245,-127,-16208,-2644,-27,1,-5
89,963,1051250,-147,-16200,-2612,-25,-13,-6
89,964,1051255,-219,-16212,-2725,-24,-32,-4
89,965,1051260,-269,-16207,-2789,-25,-50,-3
89,966,1051265,-284,-16218,-2811,-26,-58,-4
89,967,1051270,-250,-16207,-2732,-26,-63,0
89,968,1051275,-214,-16209,-2762,-25,-69,1
89,969,1051280,-205,-16225,-2793,-26,-69,-3
89,970,1051285,-266,-16153,-2868,-25,-64,-4
89,971,1051290,-357,-16102,-2788,-26,-56,-9
89,972,1051295,-328,-16090,-2747,-29,-40,-10
89,973,1051300,-248,-16098,-2735,-30,-30,-10
89,974,1051305,-209,-16075,-2694,-30,-19,-12
89,975,1051310,-169,-16123,-2680,-28,-13,-13
89,976,1051315,-246,-16144,-2663,-28,-15,-17
89,977,1051320,-344,-16152,-2639,-29,-28,-15
89,978,1051325,-282,-16234,-2642,-29,-37,-13
89,979,1051330,-163,-16332,-2688,-28,-40,-14
89,980,1051335,-135,-16373,-2664,-30,-42,-13
89,981,1051340,-156,-16354,-2721,-29,-51,-14
89,982,1051345,-273,-16352,-2725,-25,-66,-9
89,983,1051350,-343,-16341,-2775,-22,-69,-10
89,984,1051355,-342,-16362,-2789,-25,-62,-12
89,985,1051360,-255,-16338,-2765,-23,-43,-13
89,986,1051365,-223,-16298,-2732,-24,-27,-14
89,987,1051370,-298,-16244,-2696,-26,-18,-18
89,988,1051375,-345,-16230,-2664,-25,-16,-18
89,989,1051380,-346,-16188,-2640,-24,-11,-15
89,990,1051385,-286,-16168,-2616,-25,-7,-19
89,991,1051390,-330,-16156,-2575,-26,-8,-17
89,992,1051395,-330,-16161,-2591,-24,-19,-14
89,993,1051400,-449,-16142,-2686,-20,-35,-14
89,994,1051405,-494,-16159,-2780,-16,-43,-17
89,995,1051410,-478,-16141,-2759,-18,-48,-15
89,996,1051415,-449,-16138,-2767,-17,-47,-14
89,997,1051420,-377,-16196,-2809,-16,-44,-13
89,998,1051425,-351,-16173,-2781,-17,-36,-14
89,999,1051430,-426,-16164,-2759,-14,-23,-19
