event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
17,60,217009,-2577,-16123,-1835,-6,-21,-8
17,61,217014,-2608,-16125,-1779,-4,-10,-8
17,62,217019,-2627,-16146,-1706,-6,-1,-8
17,63,217024,-2622,-16138,-1650,-6,0,-8
17,64,217029,-2638,-16149,-1634,-9,2,-11
17,65,217034,-2628,-16152,-1620,-8,7,-7
17,66,217039,-2576,-16179,-1578,-9,15,-7
17,67,217044,-2576,-16177,-1540,-9,14,-8
17,68,217049,-2555,-16185,-1518,-12,6,-8
17,69,217054,-2506,-16204,-1567,-11,-2,-7
17,70,217059,-2490,-16171,-1607,-11,-9,-8
17,71,217064,-2509,-16148,-1618,-14,-18,-2
17,72,217069,-2469,-16135,-1670,-14,-25,-2
17,73,217074,-2510,-16092,-1738,-13,-26,-1
17,74,217079,-2522,-16147,-1712,-12,-21,-2
17,75,217084,-2465,-16176,-1674,-14,-17,0
17,76,217089,-2510,-16195,-1684,-13,-11,2
17,77,217094,-2455,-16181,-1662,-15,-8,4
17,78,217099,-2486,-16182,-1626,-15,-4,4
17,79,217104,-2530,-16132,-1615,-15,3,4
17,80,217109,-2577,-16148,-1581,-16,5,3
17,81,217114,-2567,-16164,-1606,-17,4,4
17,82,217119,-2531,-16241,-1556,-18,4,5
17,83,217124,-2501,-16248,-1461,-18,0,5
17,84,217129,-2540,-16257,-1480,-17,-5,7
17,85,217134,-2582,-16201,-1508,-19,-11,8
17,86,217139,-2504,-16156,-1521,-19,-18,8
17,87,217144,-2476,-16141,-1534,-19,-21,9
17,88,217149,-2513,-16204,-1596,-17,-25,10
17,89,217154,-2518,-16220,-1710,-17,-22,9
17,90,217159,-2509,-16168,-1787,-18,-11,8
17,91,217164,-2558,-16097,-1660,-20,-2,5
17,92,217169,-2608,-16078,-1614,-22,5,7
17,93,217174,-2580,-16147,-1602,-19,7,9
17,94,217179,-2517,-16140,-1659,-22,7,6
17,95,217184,-2502,-16085,-1613,-21,9,5
17,96,217189,-2561,-16099,-1550,-20,8,9
17,97,217194,-2586,-16107,-1522,-19,-3,9
17,98,217199,-2593,-16102,-1589,-20,-12,8
17,99,217204,-2581,-16146,-1605,-20,-17,8
17,100,217209,-2597,-16124,-1606,-19,-14,6
17,101,217214,-2582,-16129,-1583,-18,-15,5
17,102,217219,-2548,-16125,-1625,-16,-21,5
17,103,217224,-2571,-16146,-1657,-16,-24,7
17,104,217229,-2614,-16142,-1667,-19,-22,5
17,105,217234,-2612,-16165,-1631,-20,-16,3
17,106,217239,-2578,-16116,-1663,-16,-13,3
17,107,217244,-2540,-16143,-1662,-15,-6,4
17,108,217249,-2565,-16161,-1595,-16,-1,3
17,109,217254,-2584,-16171,-1557,-17,-1,1
17,110,217259,-2554,-16138,-1561,-15,-2,2
17,111,217264,-2554,-16175,-1538,-15,-8,2
17,112,217269,-2552,-16160,-1532,-15,-13,1
17,113,217274,-2551,-16156,-1547,-15,-16,3
17,114,217279,-2507,-16163,-1613,-15,-21,1
17,115,217284,-2492,-16140,-1605,-13,-22,1
17,116,217289,-2521,-16152,-1570,-15,-22,2
17,117,217294,-2575,-16186,-1644,-14,-23,-1
17,118,217299,-2522,-16185,-1670,-13,-16,-2
17,119,217304,-2522,-16163,-1651,-12,-11,0
17,120,217309,-2570,-16169,-1638,-14,-4,-2
17,121,217314,-2542,-16194,-1636,-12,0,-4
17,122,217319,-2555,-16186,-1574,-9,2,-1
17,123,217324,-2512,-16248,-1603,-13,4,-7
17,124,217329,-2536,-16235,-1600,-13,6,-5
17,125,217334,-2534,-16235,-1553,-9,4,-3
17,126,217339,-2537,-16245,-1559,-10,0,-5
17,127,217344,-2557,-16228,-1578,-11,-5,-5
17,128,217349,-2547,-16220,-1572,-7,-11,-4
17,129,217354,-2530,-16208,-1565,-7,-10,-3
17,130,217359,-2540,-16184,-1558,-8,-16,-4
17,131,217364,-2551,-16207,-1552,-7,-18,-3
17,132,217369,-2588,-16192,-1577,-7,-24,-2
17,133,217374,-2582,-16209,-1579,-6,-22,-5
17,134,217379,-2591,-16176,-1617,-5,-17,-7
17,135,217384,-2598,-16139,-1630,-5,-10,-6
17,136,217389,-2620,-16124,-1628,-5,-9,-8
17,137,217394,-2607,-16143,-1657,-3,-9,-9
17,138,217399,-2603,-16111,-1713,-3,-7,-9
17,139,217404,-2667,-16072,-1679,-1,0,-10
17,140,217409,-2664,-16076,-1631,-1,-1,-10
17,141,217414,-2616,-16089,-1625,0,-3,-8
17,142,217419,-2599,-16114,-1647,0,-12,-9
17,143,217424,-2581,-16173,-1632,1,-19,-11
17,144,217429,-2544,-16185,-1625,5,-26,-9
17,145,217434,-2551,-16166,-1675,5,-29,-12
17,146,217439,-2580,-16173,-1722,3,-29,-12
17,147,217444,-2605,-16123,-1697,6,-25,-11
17,148,217449,-2584,-16087,-1728,7,-23,-13
17,149,217454,-2612,-16060,-1768,5,-16,-12
17,150,217459,-2586,-16074,-1739,8,-10,-13
17,151,217464,-2578,-16015,-1648,6,2,-14
17,152,217469,-2555,-16001,-1568,6,8,-15
17,153,217474,-2562,-16002,-1605,6,13,-16
17,154,217479,-2594,-15986,-1573,7,10,-16
17,155,217484,-2556,-16008,-1539,4,5,-12
17,156,217489,-2536,-16030,-1546,5,1,-12
17,157,217494,-2506,-16041,-1634,8,-8,-10
17,158,217499,-2541,-16030,-1649,8,-15,-12
17,159,217504,-2530,-16046,-1640,8,-21,-11
17,160,217509,-2506,-16062,-1660,8,-25,-11
17,161,217514,-2496,-16076,-1762,4,-30,-7
17,162,217519,-2554,-16106,-1795,8,-23,-7
17,163,217524,-2571,-16125,-1781,5,-17,-10
17,164,217529,-2570,-16167,-1804,7,-8,-7
17,165,217534,-2550,-16150,-1801,9,4,-10
17,166,217539,-2576,-16155,-1731,6,18,-7
17,167,217544,-2631,-16189,-1672,5,28,-9
17,168,217549,-2555,-16200,-1632,2,29,-10
17,169,217554,-2534,-16207,-1601,6,27,-6
17,170,217559,-2546,-16219,-1574,5,25,-4
17,171,217564,-2586,-16196,-1563,4,16,-2
17,172,217569,-2582,-16215,-1490,3,4,-3
17,173,217574,-2541,-16204,-1518,7,-7,-3
17,174,217579,-2517,-16234,-1582,3,-15,-2
17,175,217584,-2482,-16250,-1598,2,-19,3
17,176,217589,-2493,-16220,-1621,1,-14,3
17,177,217594,-2478,-16236,-1637,0,-11,3
17,178,217599,-2479,-16257,-1652,3,-9,4
17,179,217604,-2535,-16198,-1668,0,-6,3
17,180,217609,-2506,-16199,-1583,-4,-6,7
17,181,217614,-2465,-16180,-1574,-4,-9,9
17,182,217619,-2470,-16153,-1522,-3,-9,8
17,183,217624,-2428,-16129,-1545,-2,-13,11
17,184,217629,-2487,-16112,-1561,-4,-15,10
17,185,217634,-2489,-16108,-1548,-3,-19,11
17,186,217639,-2473,-16077,-1594,-4,-24,14
17,187,217644,-2485,-16085,-1666,-4,-22,14
17,188,217649,-2548,-16063,-1687,-8,-19,14
17,189,217654,-2510,-16051,-1724,-9,-18,12
17,190,217659,-2482,-16104,-1703,-8,-13,15
17,191,217664,-2490,-16116,-1690,-8,0,15
17,192,217669,-2461,-16139,-1698,-7,8,14
17,193,217674,-2460,-16178,-1609,-10,15,13
17,194,217679,-2527,-16204,-1517,-14,11,15
17,195,217684,-2507,-16208,-1486,-10,3,16
17,196,217689,-2477,-16185,-1541,-7,-3,14
17,197,217694,-2560,-16215,-1577,-10,-6,12
17,198,217699,-2589,-16207,-1550,-12,-18,13
17,199,217704,-2593,-16143,-1603,-10,-34,15
17,200,217709,-2602,-16120,-1732,-10,-40,14
17,201,217714,-2591,-16122,-1759,-11,-31,13
17,202,217719,-2609,-16115,-1734,-12,-21,13
17,203,217724,-2594,-16172,-1722,-11,-14,13
17,204,217729,-2602,-16170,-1755,-12,-9,10
17,205,217734,-2575,-16151,-1770,-10,-4,10
17,206,217739,-2601,-16162,-1750,-9,9,9
17,207,217744,-2629,-16171,-1649,-9,10,5
17,208,217749,-2598,-16193,-1632,-7,2,4
17,209,217754,-2579,-16209,-1668,-7,-6,3
17,210,217759,-2635,-16185,-1704,-6,-7,1
17,211,217764,-2627,-16161,-1658,-7,-9,0
17,212,217769,-2654,-16099,-1668,-7,-15,1
17,213,217774,-2674,-16134,-1702,-6,-19,-2
17,214,217779,-2685,-16145,-1749,-5,-18,-3
17,215,217784,-2675,-16187,-1763,-5,-18,-2
17,216,217789,-2638,-16169,-1736,-4,-14,-5
17,217,217794,-2651,-16165,-1741,0,-8,-8
17,218,217799,-2646,-16133,-1757,0,-8,-7
17,219,217804,-2594,-16163,-1710,1,-8,-9
17,220,217809,-2581,-16161,-1742,2,-6,-9
17,221,217814,-2540,-16142,-1753,1,-5,-12
17,222,217819,-2491,-16182,-1744,2,-6,-13
17,223,217824,-2559,-16133,-1743,4,-8,-11
17,224,217829,-2563,-16074,-1721,6,-14,-13
17,225,217834,-2526,-16077,-1706,6,-17,-12
17,226,217839,-2528,-16073,-1707,7,-17,-12
17,227,217844,-2533,-16063,-1687,6,-16,-13
17,228,217849,-2527,-16083,-1708,6,-19,-15
17,229,217854,-2489,-16108,-1670,10,-21,-13
17,230,217859,-2490,-16117,-1630,9,-16,-12
17,231,217864,-2527,-16064,-1622,6,-11,-14
17,232,217869,-2531,-16060,-1617,7,-10,-16
17,233,217874,-2567,-16065,-1657,7,-8,-16
17,234,217879,-2512,-16073,-1697,7,-8,-18
17,235,217884,-2509,-16068,-1691,6,-10,-14
17,236,217889,-2487,-16109,-1641,6,-18,-16
17,237,217894,-2494,-16145,-1662,7,-25,-17
17,238,217899,-2501,-16182,-1687,9,-31,-17
17,239,217904,-2488,-16191,-1725,9,-31,-19
17,240,217909,-2484,-16143,-1723,9,-23,-18
17,241,217914,-2509,-16142,-1789,7,-15,-16
17,242,217919,-2499,-16145,-1785,9,-9,-15
17,243,217924,-2471,-16167,-1729,9,-8,-15
17,244,217929,-2454,-16181,-1695,9,-5,-15
17,245,217934,-2465,-16166,-1704,9,-2,-15
17,246,217939,-2481,-16191,-1627,7,0,-16
17,247,217944,-2428,-16183,-1639,10,-3,-16
17,248,217949,-2416,-16200,-1670,11,-3,-15
17,249,217954,-2421,-16209,-1617,8,-4,-14
17,250,217959,-2433,-16213,-1630,8,-9,-14
17,251,217964,-2474,-16185,-1638,7,-12,-14
17,252,217969,-2483,-16176,-1645,7,-11,-12
17,253,217974,-2452,-16138,-1706,10,-5,-12
17,254,217979,-2475,-16152,-1744,10,2,-12
17,255,217984,-2491,-16129,-1718,8,2,-13
17,256,217989,-2472,-16119,-1683,8,0,-12
17,257,217994,-2490,-16103,-1682,8,-9,-9
17,258,217999,-2479,-16144,-1734,5,-18,-12
17,259,218004,-2513,-16128,-1786,6,-19,-13
17,260,218009,-2565,-16116,-1816,7,-18,-10
17,261,218014,-2539,-16076,-1803,6,-14,-9
17,262,218019,-2566,-16106,-1759,8,-9,-10
17,263,218024,-2570,-16114,-1737,10,-4,-11
17,264,218029,-2544,-16106,-1710,10,-1,-9
17,265,218034,-2563,-16112,-1720,7,2,-10
17,266,218039,-2606,-16146,-1680,9,8,-11
17,267,218044,-2583,-16131,-1681,9,12,-13
17,268,218049,-2603,-16147,-1665,7,14,-11
17,269,218054,-2577,-16155,-1593,8,13,-12
17,270,218059,-2565,-16170,-1574,10,5,-14
17,271,218064,-2570,-16210,-1581,7,-8,-14
17,272,218069,-2557,-16165,-1565,8,-22,-12
17,273,218074,-2570,-16168,-1694,7,-29,-11
17,274,218079,-2618,-16149,-1767,5,-31,-10
17,275,218084,-2624,-16140,-1747,8,-26,-10
17,276,218089,-2641,-16134,-1742,8,-18,-11
17,277,218094,-2616,-16142,-1799,7,-15,-12
17,278,218099,-2629,-16151,-1788,7,-10,-11
17,279,218104,-2654,-16133,-1752,7,-2,-11
17,280,218109,-2657,-16114,-1758,7,3,-9
17,281,218114,-2624,-16121,-1676,4,9,-13
17,282,218119,-2662,-16130,-1672,6,16,-10
17,283,218124,-2646,-16122,-1686,9,22,-12
17,284,218129,-2715,-16122,-1627,8,28,-13
17,285,218134,-2732,-16100,-1623,8,30,-10
17,286,218139,-2763,-16121,-1549,7,31,-11
17,287,218144,-2788,-16093,-1520,6,27,-10
17,288,218149,-2767,-16134,-1572,6,16,-7
17,289,218154,-2755,-16132,-1576,3,11,-5
17,290,218159,-2847,-16147,-1533,6,-1,-8
17,291,218164,-2904,-16141,-1616,7,-3,-5
17,292,218169,-2933,-16148,-1633,7,-5,-3
17,293,218174,-2866,-16103,-1621,7,-3,-3
17,294,218179,-2906,-16150,-1634,6,-1,-2
17,295,218184,-2956,-16206,-1591,5,-4,-2
17,296,218189,-2970,-16232,-1589,7,-9,2
17,297,218194,-2951,-16188,-1580,6,-9,4
17,298,218199,-2990,-16191,-1588,6,-3,3
17,299,218204,-3084,-16198,-1613,9,0,5
17,300,218209,-3088,-16275,-1604,8,4,6
17,301,218214,-3118,-16265,-1555,8,6,9
17,302,218219,-3124,-16236,-1502,8,-1,12
17,303,218224,-3044,-16225,-1550,8,-17,13
17,304,218229,-3069,-16210,-1469,9,-33,17
17,305,218234,-3207,-16204,-1513,11,-45,19
17,306,218239,-3233,-16237,-1647,14,-49,23
17,307,218244,-3198,-16249,-1765,14,-37,27
17,308,218249,-3211,-16258,-1568,14,-13,25
17,309,218254,-3234,-16219,-1468,14,-1,28
17,310,218259,-3233,-16203,-1523,16,6,29
17,311,218264,-3205,-16216,-1628,18,23,35
17,312,218269,-3207,-16239,-1401,15,38,37
17,313,218274,-3302,-16194,-1280,15,37,40
17,314,218279,-3294,-16192,-1270,16,30,39
17,315,218284,-3295,-16160,-1238,15,31,45
17,316,218289,-3268,-16168,-1200,17,35,53
17,317,218294,-3271,-16231,-1110,14,36,52
17,318,218299,-3306,-16132,-1125,15,31,56
17,319,218304,-3305,-16089,-1205,18,20,63
17,320,218309,-3257,-16065,-1259,15,15,67
17,321,218314,-3309,-16074,-1321,14,13,69
17,322,218319,-3349,-16068,-1387,17,13,73
17,323,218324,-3312,-16079,-1467,19,15,78
17,324,218329,-3387,-16055,-1502,20,20,80
17,325,218334,-3411,-16016,-1541,22,29,85
17,326,218339,-3487,-15971,-1499,24,42,88
17,327,218344,-3507,-15944,-1515,24,53,90
17,328,218349,-3527,-15934,-1508,26,57,94
17,329,218354,-3566,-15925,-1482,27,62,95
17,330,218359,-3587,-15967,-1433,26,66,96
17,331,218364,-3566,-15898,-1409,30,65,99
17,332,218369,-3603,-15855,-1364,32,61,104
17,333,218374,-3677,-15835,-1315,33,59,103
17,334,218379,-3715,-15832,-1331,34,59,107
17,335,218384,-3690,-15826,-1359,34,61,109
17,336,218389,-3692,-15807,-1356,37,68,113
17,337,218394,-3648,-15764,-1407,41,80,117
17,338,218399,-3627,-15769,-1329,39,91,117
17,339,218404,-3692,-15722,-1240,43,95,118
17,340,218409,-3729,-15720,-1210,44,95,122
17,341,218414,-3708,-15729,-1295,41,99,126
17,342,218419,-3733,-15759,-1344,47,105,126
17,343,218424,-3748,-15719,-1356,49,109,128
17,344,218429,-3835,-15718,-1232,47,108,132
17,345,218434,-3875,-15683,-1171,52,103,136
17,346,218439,-3867,-15699,-1224,54,106,138
17,347,218444,-3908,-15759,-1331,52,112,140
17,348,218449,-3912,-15832,-1297,56,119,144
17,349,218454,-3879,-15788,-1233,59,115,144
17,350,218459,-3890,-15795,-1260,61,105,147
17,351,218464,-3957,-15834,-1305,65,105,154
17,352,218469,-3979,-15905,-1285,64,108,158
17,353,218474,-4003,-15965,-1210,64,114,158
17,354,218479,-4115,-15957,-1215,66,112,161
17,355,218484,-4134,-16027,-1224,72,109,166
17,356,218489,-4142,-16045,-1190,72,112,167
17,357,218494,-4142,-16095,-1114,71,111,170
17,358,218499,-4161,-16165,-1073,72,106,177
17,359,218504,-4238,-16123,-1114,78,95,182
17,360,218509,-4271,-16123,-1102,79,88,184
17,361,218514,-4313,-16105,-1169,83,92,186
17,362,218519,-4343,-16070,-1182,83,106,189
17,363,218524,-4400,-16052,-1104,84,121,191
17,364,218529,-4350,-16056,-1042,90,134,199
17,365,218534,-4338,-16025,-995,87,141,201
17,366,218539,-4289,-16026,-949,90,144,205
17,367,218544,-4215,-15956,-976,94,141,212
17,368,218549,-4123,-15972,-1012,95,136,216
17,369,218554,-4083,-15946,-1048,97,132,221
17,370,218559,-4070,-15904,-1040,98,127,228
17,371,218564,-4069,-15904,-1089,100,121,233
17,372,218569,-4055,-15886,-1207,104,111,241
17,373,218574,-3975,-15852,-1202,104,106,244
17,374,218579,-3928,-15854,-1295,109,107,252
17,375,218584,-3899,-15878,-1374,112,112,258
17,376,218589,-3892,-15852,-1393,113,122,261
17,377,218594,-3945,-15784,-1343,116,127,267
17,378,218599,-3958,-15742,-1333,123,127,273
17,379,218604,-3947,-15706,-1413,126,128,280
17,380,218609,-3924,-15734,-1367,128,133,285
17,381,218614,-3934,-15694,-1345,130,132,294
17,382,218619,-3919,-15744,-1331,132,129,299
17,383,218624,-3990,-15772,-1329,138,134,305
17,384,218629,-4025,-15804,-1324,144,140,309
17,385,218634,-3991,-15795,-1352,146,149,315
17,386,218639,-3925,-15798,-1321,150,159,320
17,387,218644,-3899,-15837,-1343,150,171,324
17,388,218649,-3838,-15881,-1388,152,179,331
17,389,218654,-3819,-15889,-1356,156,180,336
17,610,219759,-3500,-16368,-2387,-124,-352,-575
17,611,219764,-4463,-16385,-4010,-155,-200,-603
17,612,219769,-3345,-15929,-2245,-172,68,-562
17,613,219774,-2728,-15691,-279,-188,176,-567
17,614,219779,-2840,-16262,-1015,-169,-6,-552
17,615,219784,-2846,-16527,-2503,-163,-123,-514
17,616,219789,-2762,-16000,-2448,-168,2,-510
17,617,219794,-2935,-16064,-1237,-166,143,-502
17,618,219799,-3283,-16066,-170,-168,121,-492
17,619,219804,-3086,-15983,-1014,-162,-71,-454
17,620,219809,-2745,-16045,-2042,-167,-140,-433
17,621,219814,-2847,-16109,-1943,-176,-49,-428
17,622,219819,-2898,-16015,-1285,-171,5,-415
17,623,219824,-2895,-15939,-1264,-168,-42,-396
17,624,219829,-2743,-16069,-1953,-164,-113,-374
17,625,219834,-2722,-16141,-2322,-167,-98,-360
17,626,219839,-2567,-16032,-2206,-169,-25,-351
17,627,219844,-2644,-15913,-1458,-172,40,-343
17,628,219849,-2542,-15919,-1469,-166,-4,-327
17,629,219854,-2502,-15961,-1882,-163,-46,-310
17,630,219859,-2397,-15953,-2142,-162,-37,-299
17,631,219864,-2395,-15976,-1739,-163,8,-289
17,632,219869,-2321,-15906,-1517,-161,-5,-278
17,633,219874,-2291,-15892,-1837,-156,-50,-263
17,634,219879,-2271,-15980,-2199,-154,-63,-253
17,635,219884,-2223,-15997,-2199,-154,-45,-242
17,636,219889,-2336,-15919,-1903,-154,-27,-235
17,637,219894,-2587,-15805,-1818,-148,-46,-225
17,638,219899,-2656,-15819,-2011,-146,-68,-209
17,639,219904,-2510,-15803,-2146,-143,-56,-201
17,640,219909,-2436,-15800,-1933,-140,-32,-193
17,641,219914,-2440,-15806,-1833,-132,-53,-182
17,642,219919,-2317,-15888,-1979,-129,-101,-170
17,643,219924,-2158,-15994,-2301,-126,-128,-160
17,644,219929,-2112,-15996,-2366,-124,-109,-154
17,645,219934,-2122,-15996,-2251,-121,-77,-149
17,646,219939,-2051,-15991,-2240,-113,-65,-141
17,647,219944,-2011,-15971,-2366,-109,-59,-130
17,648,219949,-2034,-15972,-2298,-108,-48,-121
17,649,219954,-2018,-15975,-2054,-104,-45,-116
17,700,220209,-156,-16258,-2175,-20,58,133
17,701,220214,-147,-16244,-2216,-19,20,134
17,702,220219,-237,-16181,-2231,-18,-12,131
17,703,220224,-243,-16152,-2385,-23,-38,128
17,704,220229,-223,-16133,-2594,-22,-48,128
17,705,220234,-235,-16122,-2714,-20,-44,127
17,706,220239,-374,-16092,-2727,-20,-32,124
17,707,220244,-386,-16001,-2804,-18,-31,119
17,708,220249,-313,-16003,-2872,-18,-15,117
17,709,220254,-305,-16083,-2787,-20,11,111
17,710,220259,-273,-16098,-2720,-19,30,105
17,711,220264,-215,-16157,-2572,-15,38,102
17,712,220269,-164,-16213,-2597,-14,24,100
17,713,220274,-71,-16248,-2561,-14,-1,97
17,714,220279,-87,-16291,-2586,-12,-32,94
17,715,220284,-180,-16270,-2581,-10,-44,85
17,716,220289,-221,-16264,-2609,-10,-55,83
17,717,220294,-190,-16255,-2737,-6,-69,81
17,718,220299,-242,-16250,-2892,-3,-74,77
17,719,220304,-232,-16260,-2925,0,-72,73
17,720,220309,-203,-16245,-2977,3,-70,69
17,721,220314,-210,-16220,-3079,6,-65,66
17,722,220319,-130,-16258,-3079,7,-46,58
17,723,220324,-96,-16318,-2970,9,-25,53
17,724,220329,-91,-16284,-2977,11,-14,45
17,725,220334,-7,-16303,-2977,15,-5,40
17,726,220339,13,-16320,-2917,14,8,31
17,727,220344,-83,-16243,-2728,13,18,25
17,728,220349,-246,-16140,-2676,17,15,24
17,729,220354,-340,-16089,-2725,18,15,20
17,730,220359,-287,-16036,-2651,24,49,8
17,731,220364,-277,-16095,-2564,22,59,2
17,732,220369,-204,-16104,-2542,24,53,-2
17,733,220374,-117,-16105,-2586,24,47,-5
17,734,220379,-120,-16179,-2611,25,32,-10
17,735,220384,-86,-16222,-2543,25,17,-12
17,736,220389,-70,-16266,-2523,26,6,-17
17,737,220394,-77,-16268,-2576,26,-8,-23
17,738,220399,-132,-16310,-2675,26,-6,-26
17,739,220404,-135,-16255,-2696,26,6,-31
17,740,220409,-192,-16246,-2626,27,17,-35
17,741,220414,-292,-16200,-2546,25,18,-41
17,742,220419,-368,-16180,-2532,27,10,-42
17,743,220424,-327,-16200,-2557,27,8,-44
17,744,220429,-309,-16167,-2560,25,15,-47
17,745,220434,-215,-16221,-2512,24,18,-52
17,746,220439,-82,-16260,-2471,22,9,-53
17,747,220444,-9,-16286,-2438,23,-4,-54
17,748,220449,-78,-16284,-2509,23,-22,-57
17,749,220454,-167,-16272,-2546,23,-33,-57
17,750,220459,-275,-16241,-2543,20,-36,-61
17,751,220464,-317,-16196,-2584,18,-36,-63
17,752,220469,-369,-16197,-2623,17,-30,-62
17,753,220474,-420,-16162,-2631,15,-14,-68
17,754,220479,-398,-16135,-2553,13,1,-67
17,755,220484,-373,-16118,-2525,11,9,-68
17,756,220489,-453,-16119,-2438,10,17,-73
17,757,220494,-442,-16139,-2438,8,26,-74
17,758,220499,-434,-16102,-2395,5,36,-73
17,759,220504,-392,-16147,-2352,6,48,-74
17,760,220509,-366,-16234,-2282,4,49,-77
17,761,220514,-363,-16267,-2226,0,38,-79
17,762,220519,-330,-16346,-2229,-5,21,-77
17,763,220524,-330,-16424,-2242,-5,2,-73
17,764,220529,-237,-16402,-2344,-8,-9,-74
17,765,220534,-213,-16403,-2520,-11,-11,-71
17,766,220539,-296,-16414,-2580,-12,-9,-73
17,767,220544,-339,-16457,-2533,-16,-5,-71
17,768,220549,-318,-16458,-2598,-16,-3,-67
17,769,220554,-253,-16475,-2628,-18,-3,-64
17,770,220559,-194,-16485,-2620,-18,1,-66
17,771,220564,-156,-16470,-2626,-20,2,-64
17,772,220569,-193,-16490,-2627,-20,2,-61
17,773,220574,-214,-16444,-2700,-19,1,-59
17,774,220579,-280,-16366,-2694,-20,6,-60
17,775,220584,-309,-16339,-2613,-22,12,-59
17,776,220589,-372,-16306,-2552,-25,19,-57
17,777,220594,-404,-16279,-2554,-22,24,-53
17,778,220599,-434,-16266,-2439,-22,33,-51
17,779,220604,-380,-16241,-2441,-26,37,-54
17,780,220609,-404,-16261,-2359,-25,34,-50
17,781,220614,-353,-16277,-2385,-23,29,-48
17,782,220619,-327,-16287,-2409,-23,20,-49
17,783,220624,-279,-16338,-2466,-24,8,-49
17,784,220629,-242,-16321,-2538,-25,-5,-45
17,785,220634,-298,-16326,-2498,-23,-19,-44
17,786,220639,-366,-16302,-2507,-23,-32,-40
17,787,220644,-357,-16316,-2523,-21,-39,-37
17,788,220649,-302,-16296,-2626,-22,-42,-38
17,789,220654,-285,-16320,-2667,-23,-39,-37
17,790,220659,-293,-16304,-2643,-20,-42,-36
17,791,220664,-307,-16302,-2610,-18,-58,-35
17,792,220669,-341,-16279,-2652,-19,-73,-34
17,793,220674,-378,-16304,-2703,-16,-82,-30
17,794,220679,-343,-16296,-2720,-12,-89,-30
17,795,220684,-275,-16288,-2739,-14,-89,-31
17,796,220689,-306,-16269,-2745,-12,-83,-29
