event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
6,62,616673,-3433,-16170,-1796,83,63,303
6,63,616674,-3433,-16170,-1796,83,63,303
6,64,616675,-3433,-16170,-1796,83,63,303
6,65,616675,-3433,-16170,-1796,83,63,303
6,66,616676,-3375,-16188,-1847,85,65,308
6,67,616677,-3375,-16188,-1847,85,65,308
6,68,616678,-3375,-16188,-1847,85,65,308
6,69,616678,-3375,-16188,-1847,85,65,308
6,70,616679,-3375,-16188,-1847,85,65,308
6,71,616680,-3375,-16188,-1847,85,65,308
6,72,616680,-3291,-16186,-1831,89,73,315
6,73,616681,-3291,-16186,-1831,89,73,315
6,74,616682,-3291,-16186,-1831,89,73,315
6,75,616683,-3291,-16186,-1831,89,73,315
6,76,616683,-3291,-16186,-1831,89,73,315
6,77,616684,-3291,-16186,-1831,89,73,315
6,78,616685,-3291,-16186,-1831,89,73,315
6,79,616686,-3253,-16181,-1811,86,83,318
6,80,616686,-3253,-16181,-1811,86,83,318
6,81,616687,-3253,-16181,-1811,86,83,318
6,82,616688,-3253,-16181,-1811,86,83,318
6,83,616689,-3253,-16181,-1811,86,83,318
6,84,616689,-3253,-16181,-1811,86,83,318
6,85,616690,-3253,-16181,-1811,86,83,318
6,86,616691,-3217,-16139,-1723,89,83,319
6,87,616692,-3217,-16139,-1723,89,83,319
6,88,616692,-3217,-16139,-1723,89,83,319
6,89,616693,-3217,-16139,-1723,89,83,319
6,90,616694,-3217,-16139,-1723,89,83,319
6,91,616694,-3217,-16139,-1723,89,83,319
6,92,616695,-3259,-16092,-1767,91,81,323
6,93,616696,-3259,-16092,-1767,91,81,323
6,94,616697,-3259,-16092,-1767,91,81,323
6,95,616697,-3259,-16092,-1767,91,81,323
6,96,616698,-3259,-16092,-1767,91,81,323
6,97,616699,-3259,-16092,-1767,91,81,323
6,98,616700,-3259,-16092,-1767,91,81,323
6,99,616700,-3286,-16102,-1832,92,81,326
6,100,616701,-3286,-16102,-1832,92,81,326
6,101,616702,-3286,-16102,-1832,92,81,326
6,102,616703,-3286,-16102,-1832,92,81,326
6,103,616703,-3286,-16102,-1832,92,81,326
6,104,616704,-3286,-16102,-1832,92,81,326
6,155,616742,-2977,-15974,-2020,101,125,359
6,156,616743,-2977,-15974,-2020,101,125,359
6,157,616744,-2977,-15974,-2020,101,125,359
6,158,616744,-2977,-15974,-2020,101,125,359
6,159,616745,-2916,-15987,-2147,102,134,363
6,160,616746,-2916,-15987,-2147,102,134,363
6,161,616747,-2916,-15987,-2147,102,134,363
6,162,616747,-2916,-15987,-2147,102,134,363
6,163,616748,-2916,-15987,-2147,102,134,363
6,164,616749,-2916,-15987,-2147,102,134,363
6,165,616749,-2918,-15952,-2076,101,153,366
6,166,616750,-2918,-15952,-2076,101,153,366
6,167,616751,-2918,-15952,-2076,101,153,366
6,168,616752,-2918,-15952,-2076,101,153,366
6,169,616752,-2918,-15952,-2076,101,153,366
6,170,616753,-2918,-15952,-2076,101,153,366
6,171,616754,-2918,-15952,-2076,101,153,366
6,172,616755,-2963,-15942,-1996,103,166,369
6,173,616755,-2963,-15942,-1996,103,166,369
6,174,616756,-2963,-15942,-1996,103,166,369
6,175,616757,-2963,-15942,-1996,103,166,369
6,176,616758,-2963,-15942,-1996,103,166,369
6,177,616758,-2963,-15942,-1996,103,166,369
6,178,616759,-2963,-15942,-1996,103,166,369
6,179,616760,-3010,-15934,-1979,103,171,372
6,180,616761,-3010,-15934,-1979,103,171,372
6,181,616761,-3010,-15934,-1979,103,171,372
6,182,616762,-3010,-15934,-1979,103,171,372
6,183,616763,-3010,-15934,-1979,103,171,372
6,184,616763,-3010,-15934,-1979,103,171,372
6,185,616764,-2930,-15968,-2059,103,178,372
6,186,616765,-2930,-15968,-2059,103,178,372
6,187,616766,-2930,-15968,-2059,103,178,372
6,188,616766,-2930,-15968,-2059,103,178,372
6,189,616767,-2930,-15968,-2059,103,178,372
6,190,616768,-2930,-15968,-2059,103,178,372
6,191,616769,-2930,-15968,-2059,103,178,372
6,192,616769,-2917,-15977,-2119,103,187,375
6,193,616770,-2917,-15977,-2119,103,187,375
6,194,616771,-2917,-15977,-2119,103,187,375
6,295,616845,-2992,-16069,-731,89,204,394
6,296,616846,-2992,-16069,-731,89,204,394
6,297,616847,-2992,-16069,-731,89,204,394
6,298,616848,-2992,-16069,-731,89,204,394
6,299,616848,-3000,-16057,-477,84,153,394
6,300,616849,-3000,-16057,-477,84,153,394
6,301,616850,-3000,-16057,-477,84,153,394
6,302,616851,-3000,-16057,-477,84,153,394
6,303,616851,-3000,-16057,-477,84,153,394
6,304,616852,-3000,-16057,-477,84,153,394
6,305,616853,-3000,-16057,-477,84,153,394
6,306,616854,-3049,-16023,-357,83,76,392
6,307,616854,-3049,-16023,-357,83,76,392
6,308,616855,-3049,-16023,-357,83,76,392
6,309,616856,-3049,-16023,-357,83,76,392
6,310,616857,-3049,-16023,-357,83,76,392
6,311,616857,-3049,-16023,-357,83,76,392
6,312,616858,-3065,-16008,-583,81,-22,396
6,313,616859,-3065,-16008,-583,81,-22,396
6,314,616860,-3065,-16008,-583,81,-22,396
6,315,616860,-3065,-16008,-583,81,-22,396
6,316,616861,-3065,-16008,-583,81,-22,396
6,317,616862,-3065,-16008,-583,81,-22,396
6,318,616862,-3065,-16008,-583,81,-22,396
6,319,616863,-3080,-15983,-939,80,-100,397
6,320,616864,-3080,-15983,-939,80,-100,397
6,321,616865,-3080,-15983,-939,80,-100,397
6,322,616865,-3080,-15983,-939,80,-100,397
6,323,616866,-3080,-15983,-939,80,-100,397
6,324,616867,-3080,-15983,-939,80,-100,397
6,325,616868,-3080,-15983,-939,80,-100,397
6,326,616868,-3025,-15934,-1053,73,-156,395
6,327,616869,-3025,-15934,-1053,73,-156,395
6,328,616870,-3025,-15934,-1053,73,-156,395
6,329,616871,-3025,-15934,-1053,73,-156,395
6,330,616871,-3025,-15934,-1053,73,-156,395
6,331,616872,-3025,-15934,-1053,73,-156,395
6,332,616873,-2967,-15889,-1106,63,-207,392
6,333,616874,-2967,-15889,-1106,63,-207,392
6,334,616874,-2967,-15889,-1106,63,-207,392
6,335,616875,-2967,-15889,-1106,63,-207,392
6,336,616876,-2967,-15889,-1106,63,-207,392
6,337,616876,-2967,-15889,-1106,63,-207,392
6,338,616877,-2967,-15889,-1106,63,-207,392
6,339,616878,-2900,-15798,-1327,61,-238,393
6,340,616879,-2900,-15798,-1327,61,-238,393
6,341,616879,-2900,-15798,-1327,61,-238,393
6,342,616881,-2900,-15798,-1327,61,-238,393
6,343,616881,-2900,-15798,-1327,61,-238,393
6,344,616882,-2900,-15798,-1327,61,-238,393
6,345,616883,-2826,-15743,-1768,60,-230,390
6,346,616883,-2826,-15743,-1768,60,-230,390
6,347,616884,-2826,-15743,-1768,60,-230,390
6,348,616885,-2826,-15743,-1768,60,-230,390
6,349,616886,-2826,-15743,-1768,60,-230,390
6,350,616886,-2826,-15743,-1768,60,-230,390
6,351,616887,-2826,-15743,-1768,60,-230,390
6,352,616888,-2705,-15760,-1982,55,-199,382
6,353,616889,-2705,-15760,-1982,55,-199,382
6,354,616889,-2705,-15760,-1982,55,-199,382
6,355,616890,-2705,-15760,-1982,55,-199,382
6,356,616891,-2705,-15760,-1982,55,-199,382
6,357,616892,-2705,-15760,-1982,55,-199,382
6,358,616892,-2705,-15760,-1982,55,-199,382
6,359,616893,-2591,-15738,-2117,49,-166,377
6,360,616894,-2591,-15738,-2117,49,-166,377
6,361,616895,-2591,-15738,-2117,49,-166,377
6,362,616895,-2591,-15738,-2117,49,-166,377
6,363,616896,-2591,-15738,-2117,49,-166,377
6,364,616897,-2591,-15738,-2117,49,-166,377
6,365,616897,-2541,-15677,-2238,47,-135,373
6,366,616898,-2541,-15677,-2238,47,-135,373
6,367,616899,-2541,-15677,-2238,47,-135,373
6,368,616900,-2541,-15677,-2238,47,-135,373
6,369,616900,-2541,-15677,-2238,47,-135,373
6,370,616901,-2541,-15677,-2238,47,-135,373
6,371,616902,-2541,-15677,-2238,47,-135,373
6,372,616903,-2575,-15556,-2357,43,-107,369
6,373,616903,-2575,-15556,-2357,43,-107,369
6,374,616904,-2575,-15556,-2357,43,-107,369
6,375,616905,-2575,-15556,-2357,43,-107,369
6,376,616906,-2575,-15556,-2357,43,-107,369
6,377,616906,-2575,-15556,-2357,43,-107,369
6,378,616907,-2575,-15556,-2357,43,-107,369
6,379,616908,-2679,-15446,-2473,38,-74,367
6,380,616909,-2679,-15446,-2473,38,-74,367
6,381,616909,-2679,-15446,-2473,38,-74,367
6,382,616910,-2679,-15446,-2473,38,-74,367
6,383,616911,-2679,-15446,-2473,38,-74,367
6,384,616912,-2679,-15446,-2473,38,-74,367
6,385,616912,-2725,-15352,-2453,34,-31,357
6,386,616913,-2725,-15352,-2453,34,-31,357
6,387,616914,-2725,-15352,-2453,34,-31,357
6,388,616914,-2725,-15352,-2453,34,-31,357
6,389,616915,-2725,-15352,-2453,34,-31,357
6,390,616916,-2725,-15352,-2453,34,-31,357
6,391,616917,-2725,-15352,-2453,34,-31,357
6,392,616917,-2912,-15308,-2331,30,14,352
6,393,616918,-2912,-15308,-2331,30,14,352
6,394,616919,-2912,-15308,-2331,30,14,352
6,395,616920,-2912,-15308,-2331,30,14,352
6,396,616920,-2912,-15308,-2331,30,14,352
6,397,616921,-2912,-15308,-2331,30,14,352
6,398,616922,-2912,-15308,-2331,30,14,352
6,399,616923,-3003,-15291,-2457,27,49,351
6,400,616923,-3003,-15291,-2457,27,49,351
6,401,616924,-3003,-15291,-2457,27,49,351
6,402,616925,-3003,-15291,-2457,27,49,351
6,403,616926,-3003,-15291,-2457,27,49,351
6,404,616926,-3003,-15291,-2457,27,49,351
6,405,616927,-2989,-15279,-2663,26,104,347
6,406,616928,-2989,-15279,-2663,26,104,347
6,407,616929,-2989,-15279,-2663,26,104,347
6,408,616929,-2989,-15279,-2663,26,104,347
6,409,616930,-2989,-15279,-2663,26,104,347
6,410,616931,-2989,-15279,-2663,26,104,347
6,411,616931,-2989,-15279,-2663,26,104,347
6,412,616932,-2960,-15273,-2272,23,189,339
6,413,616933,-2960,-15273,-2272,23,189,339
6,414,616934,-2960,-15273,-2272,23,189,339
6,415,616934,-2960,-15273,-2272,23,189,339
6,416,616935,-2960,-15273,-2272,23,189,339
6,417,616936,-2960,-15273,-2272,23,189,339
6,418,616937,-2960,-15273,-2272,23,189,339
6,419,616937,-3035,-15212,-1883,16,223,333
6,420,616938,-3035,-15212,-1883,16,223,333
6,421,616939,-3035,-15212,-1883,16,223,333
6,422,616940,-3035,-15212,-1883,16,223,333
6,423,616940,-3035,-15212,-1883,16,223,333
6,424,616941,-3035,-15212,-1883,16,223,333
6,425,616942,-3035,-15212,-1883,16,223,333
6,426,616943,-3163,-15183,-1908,18,208,330
6,427,616943,-3163,-15183,-1908,18,208,330
6,428,616944,-3163,-15183,-1908,18,208,330
6,429,616945,-3163,-15183,-1908,18,208,330
6,430,616945,-3163,-15183,-1908,18,208,330
6,431,616946,-3163,-15183,-1908,18,208,330
6,432,616947,-3171,-15242,-2012,18,199,327
6,433,616948,-3171,-15242,-2012,18,199,327
6,434,616948,-3171,-15242,-2012,18,199,327
6,435,616949,-3171,-15242,-2012,18,199,327
6,436,616950,-3171,-15242,-2012,18,199,327
6,437,616951,-3171,-15242,-2012,18,199,327
6,438,616951,-3171,-15242,-2012,18,199,327
6,439,616952,-3190,-15330,-1974,13,226,324
6,440,616953,-3190,-15330,-1974,13,226,324
6,441,616954,-3190,-15330,-1974,13,226,324
6,442,616954,-3190,-15330,-1974,13,226,324
6,443,616955,-3190,-15330,-1974,13,226,324
6,444,616956,-3190,-15330,-1974,13,226,324
6,445,616957,-3190,-15330,-1974,13,226,324
6,446,616957,-3131,-15432,-1665,11,250,319
6,447,616958,-3131,-15432,-1665,11,250,319
6,448,616959,-3131,-15432,-1665,11,250,319
6,449,616960,-3131,-15432,-1665,11,250,319
6,450,616960,-3131,-15432,-1665,11,250,319
6,451,616961,-3131,-15432,-1665,11,250,319
6,452,616962,-3304,-15534,-1379,10,225,314
6,453,616962,-3304,-15534,-1379,10,225,314
6,454,616963,-3304,-15534,-1379,10,225,314
6,455,616964,-3304,-15534,-1379,10,225,314
6,456,616965,-3304,-15534,-1379,10,225,314
6,457,616965,-3304,-15534,-1379,10,225,314
6,458,616966,-3304,-15534,-1379,10,225,314
6,459,616967,-3426,-15541,-1607,13,164,314
6,460,616968,-3426,-15541,-1607,13,164,314
6,461,616968,-3426,-15541,-1607,13,164,314
6,462,616969,-3426,-15541,-1607,13,164,314
6,463,616970,-3426,-15541,-1607,13,164,314
6,464,616971,-3426,-15541,-1607,13,164,314
6,465,616971,-3426,-15541,-1607,13,164,314
6,466,616972,-3500,-15641,-1819,9,129,309
6,467,616973,-3500,-15641,-1819,9,129,309
6,468,616974,-3500,-15641,-1819,9,129,309
6,469,616974,-3500,-15641,-1819,9,129,309
6,470,616975,-3500,-15641,-1819,9,129,309
6,471,616976,-3500,-15641,-1819,9,129,309
6,472,616977,-3626,-15748,-1843,9,135,302
6,473,616977,-3626,-15748,-1843,9,135,302
6,474,616978,-3626,-15748,-1843,9,135,302
6,475,616979,-3626,-15748,-1843,9,135,302
6,476,616980,-3626,-15748,-1843,9,135,302
6,477,616980,-3626,-15748,-1843,9,135,302
6,478,616981,-3626,-15748,-1843,9,135,302
6,479,616982,-3756,-15763,-1555,4,148,295
6,480,616982,-3756,-15763,-1555,4,148,295
6,481,616983,-3756,-15763,-1555,4,148,295
6,482,616984,-3756,-15763,-1555,4,148,295
6,483,616985,-3756,-15763,-1555,4,148,295
6,484,616985,-3756,-15763,-1555,4,148,295
6,485,616986,-3756,-15763,-1555,4,148,295
6,486,616987,-3735,-15865,-1533,4,123,292
6,487,616988,-3735,-15865,-1533,4,123,292
6,488,616988,-3735,-15865,-1533,4,123,292
6,489,616989,-3735,-15865,-1533,4,123,292
6,490,616990,-3735,-15865,-1533,4,123,292
6,491,616991,-3735,-15865,-1533,4,123,292
6,492,616991,-3758,-15927,-1641,5,95,288
6,493,616992,-3758,-15927,-1641,5,95,288
6,494,616993,-3758,-15927,-1641,5,95,288
6,495,616994,-3758,-15927,-1641,5,95,288
6,496,616994,-3758,-15927,-1641,5,95,288
6,497,616995,-3758,-15927,-1641,5,95,288
6,498,616996,-3758,-15927,-1641,5,95,288
6,499,616996,-3779,-15978,-1808,5,84,280
6,500,616997,-3779,-15978,-1808,5,84,280
6,501,616998,-3779,-15978,-1808,5,84,280
6,502,616999,-3779,-15978,-1808,5,84,280
6,503,616999,-3779,-15978,-1808,5,84,280
6,504,617000,-3779,-15978,-1808,5,84,280
6,505,617001,-3779,-15978,-1808,5,84,280
6,506,617002,-3935,-15975,-1834,3,94,272
6,507,617002,-3935,-15975,-1834,3,94,272
6,508,617003,-3935,-15975,-1834,3,94,272
6,509,617004,-3935,-15975,-1834,3,94,272
6,510,617005,-3935,-15975,-1834,3,94,272
6,511,617005,-3935,-15975,-1834,3,94,272
6,512,617006,-4019,-15913,-1762,1,104,262
6,513,617007,-4019,-15913,-1762,1,104,262
6,514,617008,-4019,-15913,-1762,1,104,262
6,515,617008,-4019,-15913,-1762,1,104,262
6,516,617009,-4019,-15913,-1762,1,104,262
6,517,617010,-4019,-15913,-1762,1,104,262
6,518,617011,-4019,-15913,-1762,1,104,262
6,519,617011,-4106,-15912,-1712,3,96,256
6,520,617012,-4106,-15912,-1712,3,96,256
6,521,617013,-4106,-15912,-1712,3,96,256
6,522,617013,-4106,-15912,-1712,3,96,256
6,523,617014,-4106,-15912,-1712,3,96,256
6,524,617015,-4106,-15912,-1712,3,96,256
6,525,617016,-4106,-15912,-1712,3,96,256
6,526,617016,-4135,-15900,-1745,3,76,251
6,527,617017,-4135,-15900,-1745,3,76,251
6,528,617018,-4135,-15900,-1745,3,76,251
6,529,617019,-4135,-15900,-1745,3,76,251
6,530,617019,-4135,-15900,-1745,3,76,251
6,531,617020,-4135,-15900,-1745,3,76,251
6,532,617021,-4194,-15854,-1856,5,62,245
6,533,617022,-4194,-15854,-1856,5,62,245
6,534,617022,-4194,-15854,-1856,5,62,245
6,535,617023,-4194,-15854,-1856,5,62,245
6,536,617024,-4194,-15854,-1856,5,62,245
6,537,617025,-4194,-15854,-1856,5,62,245
6,538,617025,-4194,-15854,-1856,5,62,245
6,539,617026,-4182,-15869,-1948,7,62,237
6,540,617027,-4182,-15869,-1948,7,62,237
6,541,617027,-4182,-15869,-1948,7,62,237
6,542,617028,-4182,-15869,-1948,7,62,237
6,543,617029,-4182,-15869,-1948,7,62,237
6,544,617030,-4182,-15869,-1948,7,62,237
6,545,617031,-4180,-15879,-1953,3,73,229
6,546,617032,-4180,-15879,-1953,3,73,229
6,547,617032,-4180,-15879,-1953,3,73,229
6,548,617033,-4180,-15879,-1953,3,73,229
6,549,617034,-4180,-15879,-1953,3,73,229
6,550,617034,-4180,-15879,-1953,3,73,229
6,551,617035,-4180,-15879,-1953,3,73,229
6,552,617036,-4261,-15873,-1968,2,82,221
6,553,617037,-4261,-15873,-1968,2,82,221
6,554,617037,-4261,-15873,-1968,2,82,221
6,555,617038,-4261,-15873,-1968,2,82,221
6,556,617039,-4261,-15873,-1968,2,82,221
6,557,617040,-4261,-15873,-1968,2,82,221
6,558,617040,-4261,-15873,-1968,2,82,221
6,559,617041,-4352,-15815,-2030,6,88,210
6,560,617042,-4352,-15815,-2030,6,88,210
6,561,617043,-4352,-15815,-2030,6,88,210
6,562,617043,-4352,-15815,-2030,6,88,210
6,563,617044,-4352,-15815,-2030,6,88,210
6,564,617045,-4352,-15815,-2030,6,88,210
6,565,617046,-4419,-15790,-2123,6,102,200
6,566,617046,-4419,-15790,-2123,6,102,200
6,567,617047,-4419,-15790,-2123,6,102,200
6,568,617048,-4419,-15790,-2123,6,102,200
6,569,617048,-4419,-15790,-2123,6,102,200
6,570,617049,-4419,-15790,-2123,6,102,200
6,571,617050,-4419,-15790,-2123,6,102,200
6,572,617051,-4418,-15807,-2030,6,126,191
6,573,617051,-4418,-15807,-2030,6,126,191
6,574,617052,-4418,-15807,-2030,6,126,191
6,575,617053,-4418,-15807,-2030,6,126,191
6,576,617054,-4418,-15807,-2030,6,126,191
6,577,617054,-4418,-15807,-2030,6,126,191
6,578,617055,-4418,-15807,-2030,6,126,191
6,579,617056,-4393,-15805,-1946,7,147,181
6,580,617057,-4393,-15805,-1946,7,147,181
6,581,617057,-4393,-15805,-1946,7,147,181
6,582,617058,-4393,-15805,-1946,7,147,181
6,583,617059,-4393,-15805,-1946,7,147,181
6,584,617060,-4393,-15805,-1946,7,147,181
6,585,617060,-4352,-15822,-1839,5,159,170
6,586,617061,-4352,-15822,-1839,5,159,170
6,587,617062,-4352,-15822,-1839,5,159,170
6,588,617063,-4352,-15822,-1839,5,159,170
6,589,617063,-4352,-15822,-1839,5,159,170
6,590,617064,-4352,-15822,-1839,5,159,170
6,591,617065,-4352,-15822,-1839,5,159,170
6,592,617065,-4391,-15728,-1767,7,158,161
6,593,617066,-4391,-15728,-1767,7,158,161
6,594,617067,-4391,-15728,-1767,7,158,161
6,595,617068,-4391,-15728,-1767,7,158,161
6,596,617068,-4391,-15728,-1767,7,158,161
6,597,617069,-4391,-15728,-1767,7,158,161
6,598,617070,-4391,-15728,-1767,7,158,161
6,599,617071,-4428,-15721,-1745,8,148,154
6,600,617071,-4428,-15721,-1745,8,148,154
6,601,617072,-4428,-15721,-1745,8,148,154
6,602,617073,-4428,-15721,-1745,8,148,154
6,603,617074,-4428,-15721,-1745,8,148,154
6,604,617074,-4428,-15721,-1745,8,148,154
6,605,617075,-4442,-15699,-1721,9,137,147
6,606,617076,-4442,-15699,-1721,9,137,147
6,607,617077,-4442,-15699,-1721,9,137,147
6,608,617077,-4442,-15699,-1721,9,137,147
6,609,617078,-4442,-15699,-1721,9,137,147
6,610,617079,-4442,-15699,-1721,9,137,147
6,611,617079,-4442,-15699,-1721,9,137,147
6,612,617080,-4440,-15701,-1739,9,118,138
6,613,617081,-4440,-15701,-1739,9,118,138
6,614,617082,-4440,-15701,-1739,9,118,138
6,615,617082,-4440,-15701,-1739,9,118,138
6,616,617083,-4440,-15701,-1739,9,118,138
6,617,617084,-4440,-15701,-1739,9,118,138
6,618,617085,-4440,-15701,-1739,9,118,138
6,619,617085,-4525,-15709,-1782,8,102,127
6,620,617086,-4525,-15709,-1782,8,102,127
6,621,617087,-4525,-15709,-1782,8,102,127
6,622,617088,-4525,-15709,-1782,8,102,127
6,623,617088,-4525,-15709,-1782,8,102,127
6,624,617089,-4525,-15709,-1782,8,102,127
6,625,617090,-4458,-15708,-1850,9,88,122
6,626,617091,-4458,-15708,-1850,9,88,122
6,627,617091,-4458,-15708,-1850,9,88,122
6,628,617092,-4458,-15708,-1850,9,88,122
6,629,617093,-4458,-15708,-1850,9,88,122
6,630,617094,-4458,-15708,-1850,9,88,122
6,631,617094,-4458,-15708,-1850,9,88,122
6,632,617095,-4370,-15737,-1835,11,75,116
6,633,617096,-4370,-15737,-1835,11,75,116
6,634,617097,-4370,-15737,-1835,11,75,116
6,635,617097,-4370,-15737,-1835,11,75,116
6,636,617098,-4370,-15737,-1835,11,75,116
6,637,617099,-4370,-15737,-1835,11,75,116
6,638,617099,-4370,-15737,-1835,11,75,116
6,639,617100,-4424,-15729,-1783,14,60,102
6,640,617101,-4424,-15729,-1783,14,60,102
6,641,617102,-4424,-15729,-1783,14,60,102
6,642,617102,-4424,-15729,-1783,14,60,102
6,643,617103,-4424,-15729,-1783,14,60,102
6,644,617104,-4424,-15729,-1783,14,60,102
6,645,617105,-4486,-15780,-1863,14,39,94
6,646,617105,-4486,-15780,-1863,14,39,94
6,647,617106,-4486,-15780,-1863,14,39,94
6,648,617107,-4486,-15780,-1863,14,39,94
6,649,617108,-4486,-15780,-1863,14,39,94
6,650,617108,-4486,-15780,-1863,14,39,94
6,651,617109,-4486,-15780,-1863,14,39,94
6,652,617110,-4422,-15781,-2040,15,27,90
6,653,617111,-4422,-15781,-2040,15,27,90
6,654,617111,-4422,-15781,-2040,15,27,90
6,655,617112,-4422,-15781,-2040,15,27,90
6,656,617113,-4422,-15781,-2040,15,27,90
6,657,617113,-4422,-15781,-2040,15,27,90
6,658,617114,-4422,-15781,-2040,15,27,90
6,659,617115,-4405,-15790,-2051,14,33,81
6,660,617116,-4405,-15790,-2051,14,33,81
6,661,617116,-4405,-15790,-2051,14,33,81
6,662,617117,-4405,-15790,-2051,14,33,81
6,663,617118,-4405,-15790,-2051,14,33,81
6,664,617119,-4405,-15790,-2051,14,33,81
6,665,617119,-4463,-15817,-1845,13,41,68
6,666,617120,-4463,-15817,-1845,13,41,68
6,667,617121,-4463,-15817,-1845,13,41,68
6,668,617122,-4463,-15817,-1845,13,41,68
6,669,617122,-4463,-15817,-1845,13,41,68
6,670,617123,-4463,-15817,-1845,13,41,68
6,671,617124,-4463,-15817,-1845,13,41,68
6,672,617125,-4527,-15844,-1665,17,31,59
6,673,617125,-4527,-15844,-1665,17,31,59
6,674,617126,-4527,-15844,-1665,17,31,59
6,675,617127,-4527,-15844,-1665,17,31,59
6,676,617128,-4527,-15844,-1665,17,31,59
6,677,617128,-4527,-15844,-1665,17,31,59
6,678,617129,-4527,-15844,-1665,17,31,59
6,679,617130,-4537,-15776,-1721,19,16,58
6,680,617130,-4537,-15776,-1721,19,16,58
6,681,617131,-4537,-15776,-1721,19,16,58
6,682,617132,-4537,-15776,-1721,19,16,58
6,683,617133,-4537,-15776,-1721,19,16,58
6,684,617133,-4537,-15776,-1721,19,16,58
6,685,617134,-4537,-15776,-1721,19,16,58
6,686,617135,-4466,-15754,-1839,16,13,49
6,687,617136,-4466,-15754,-1839,16,13,49
6,688,617136,-4466,-15754,-1839,16,13,49
6,689,617137,-4466,-15754,-1839,16,13,49
6,690,617138,-4466,-15754,-1839,16,13,49
6,691,617139,-4466,-15754,-1839,16,13,49
6,692,617139,-4456,-15719,-1692,15,19,39
6,693,617140,-4456,-15719,-1692,15,19,39
6,694,617141,-4456,-15719,-1692,15,19,39
6,695,617142,-4456,-15719,-1692,15,19,39
6,696,617142,-4456,-15719,-1692,15,19,39
6,697,617143,-4456,-15719,-1692,15,19,39
6,698,617144,-4456,-15719,-1692,15,19,39
6,699,617144,-4464,-15690,-1547,14,8,33
6,700,617145,-4464,-15690,-1547,14,8,33
6,701,617146,-4464,-15690,-1547,14,8,33
6,702,617147,-4464,-15690,-1547,14,8,33
6,703,617147,-4464,-15690,-1547,14,8,33
6,704,617148,-4464,-15690,-1547,14,8,33
