event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
9,46,84070,-2768,-15808,-3983,-2,-14,-8
9,47,84075,-2711,-15828,-3983,-2,-15,-4
9,48,84080,-2597,-15798,-3935,-1,-10,2
9,49,84085,-2508,-15773,-3950,1,-2,0
9,50,84090,-2429,-15758,-3897,2,-4,2
9,51,84095,-2404,-15753,-3815,-1,-4,-2
9,52,84100,-2439,-15779,-3764,0,-11,1
9,53,84105,-2431,-15815,-3816,0,-13,-1
9,54,84110,-2416,-15733,-3829,1,-5,-2
9,55,84115,-2384,-15695,-3814,3,1,0
9,56,84120,-2488,-15707,-3823,3,3,-2
9,57,84125,-2532,-15731,-3812,4,5,-6
9,58,84130,-2569,-15713,-3796,5,8,-5
9,59,84135,-2634,-15708,-3807,3,10,-6
9,60,84140,-2622,-15748,-3861,2,11,-10
9,61,84145,-2598,-15731,-3933,2,8,-10
9,62,84150,-2615,-15686,-3812,-2,6,-12
9,63,84155,-2640,-15673,-3793,-1,-8,-9
9,64,84160,-2589,-15768,-3960,2,-20,-8
9,65,84165,-2587,-15770,-3990,-1,-16,-8
9,66,84170,-2574,-15758,-3864,-2,-20,-8
9,67,84175,-2565,-15747,-3730,-2,-27,-8
9,68,84180,-2545,-15722,-3767,0,-36,-5
9,69,84185,-2552,-15774,-4034,3,-49,-4
9,70,84190,-2566,-15768,-4144,5,-46,-8
9,71,84195,-2581,-15724,-4096,6,-43,-7
9,72,84200,-2506,-15760,-4026,4,-38,-6
9,73,84205,-2442,-15779,-3991,7,-33,-7
9,74,84210,-2292,-15775,-3895,6,-14,-6
9,75,84215,-2299,-15770,-3801,5,4,-7
9,76,84220,-2442,-15731,-3747,6,13,-9
9,77,84225,-2490,-15711,-3660,6,-1,-10
9,78,84230,-2358,-15735,-3719,3,-2,-10
9,79,84235,-2327,-15781,-3838,0,5,-10
9,80,84240,-2312,-15776,-3875,0,7,-10
9,81,84245,-2403,-15725,-3760,-2,-1,-12
9,82,84250,-2439,-15741,-3746,-2,-17,-10
9,83,84255,-2416,-15792,-3941,2,-27,-8
9,84,84260,-2401,-15771,-4241,5,-21,-8
9,85,84265,-2608,-15706,-4199,3,-7,-10
9,86,84270,-2618,-15711,-4015,1,-5,-9
9,87,84275,-2485,-15690,-3887,1,-7,-7
9,88,84280,-2396,-15771,-3838,2,-10,-6
9,89,84285,-2419,-15776,-3760,4,-11,-5
9,90,84290,-2489,-15762,-3692,2,-18,-7
9,91,84295,-2537,-15785,-3770,5,-31,-5
9,92,84300,-2569,-15785,-3825,4,-32,-3
9,93,84305,-2490,-15792,-3882,1,-22,-3
9,94,84310,-2373,-15805,-3940,3,-20,-2
9,95,84315,-2339,-15819,-3905,4,-12,-5
9,96,84320,-2382,-15817,-3871,1,-5,-9
9,97,84325,-2361,-15829,-3867,1,2,-7
9,98,84330,-2330,-15746,-3835,2,1,-2
9,99,84335,-2288,-15722,-3924,1,-1,-4
9,100,84340,-2297,-15756,-3950,3,-4,-3
9,101,84345,-2487,-15732,-3880,2,2,-5
9,102,84350,-2605,-15709,-3870,0,5,-5
9,103,84355,-2640,-15740,-3941,6,8,-3
9,104,84360,-2585,-15722,-4001,6,15,-4
9,105,84365,-2557,-15718,-3973,4,14,-3
9,106,84370,-2519,-15672,-3922,1,1,-2
9,107,84375,-2502,-15721,-3926,1,-6,-1
9,108,84380,-2498,-15763,-3945,3,-5,-2
9,109,84385,-2506,-15769,-3968,5,-2,-5
9,110,84390,-2456,-15822,-4022,5,5,-5
9,111,84395,-2548,-15754,-3951,3,14,-5
9,112,84400,-2530,-15754,-3862,3,13,-8
9,113,84405,-2486,-15732,-3874,4,7,-9
9,114,84410,-2486,-15677,-3803,6,4,-8
9,115,84415,-2352,-15605,-3678,4,-4,-8
9,116,84420,-2418,-15600,-3635,3,-17,-12
9,117,84425,-2385,-15632,-3593,5,-26,-9
9,118,84430,-2286,-15624,-3580,4,-32,-7
9,119,84435,-2215,-15613,-3741,3,-38,-8
9,120,84440,-2270,-15602,-3790,3,-34,-7
9,121,84445,-2482,-15564,-3862,1,-33,-7
9,122,84450,-2526,-15662,-3734,-4,-28,-8
9,123,84455,-2553,-15750,-3691,-1,-30,-4
9,124,84460,-2458,-15853,-3734,1,-26,-1
9,125,84465,-2415,-15925,-3738,-1,-21,-1
9,126,84470,-2421,-15914,-3807,-1,-24,-4
9,127,84475,-2576,-15861,-3765,-3,-15,-4
9,128,84480,-2651,-15892,-3695,-2,-6,-4
9,129,84485,-2637,-15861,-3694,-2,3,-4
9,130,84490,-2555,-15823,-3706,-1,9,-2
9,131,84495,-2403,-15799,-3666,-2,10,-2
9,132,84500,-2193,-15709,-3554,-4,5,-2
9,133,84505,-2178,-15782,-3643,-4,-2,-4
9,134,84510,-2199,-15815,-3801,-3,-10,-5
9,135,84515,-2310,-15779,-3843,-6,-8,-5
9,136,84520,-2279,-15756,-4011,-6,-18,2
9,137,84525,-2263,-15781,-4069,-4,-16,-2
9,138,84530,-2373,-15759,-4056,-4,-6,-6
9,139,84535,-2510,-15764,-4007,-5,-10,-5
9,140,84540,-2514,-15743,-3993,-4,-22,-4
9,141,84545,-2467,-15673,-3995,-2,-32,0
9,142,84550,-2361,-15685,-4043,-3,-28,-1
9,143,84555,-2399,-15736,-3962,-4,-17,-4
9,144,84560,-2578,-15703,-3827,-3,-11,-4
9,145,84565,-2624,-15680,-3727,-1,-15,-2
9,146,84570,-2529,-15780,-3838,-2,-16,3
9,147,84575,-2415,-15796,-3938,-2,-8,4
9,148,84580,-2414,-15743,-3941,0,-2,3
9,149,84585,-2422,-15729,-3969,-1,-11,-2
9,150,84590,-2419,-15747,-4196,-1,-27,5
9,151,84595,-2426,-15785,-4356,0,-16,3
9,152,84600,-2432,-15747,-4242,-3,1,-2
9,153,84605,-2531,-15746,-4118,-3,8,-3
9,154,84610,-2505,-15763,-4123,1,11,-1
9,155,84615,-2407,-15720,-4132,2,23,-2
9,156,84620,-2407,-15666,-4139,3,36,-2
9,157,84625,-2427,-15635,-4038,3,45,-8
9,158,84630,-2505,-15603,-3969,4,44,-8
9,159,84635,-2458,-15653,-4114,6,36,-5
9,160,84640,-2469,-15634,-4003,4,37,-8
9,161,84645,-2586,-15577,-3815,4,29,-8
9,162,84650,-2604,-15685,-3853,9,12,-4
9,163,84655,-2564,-15752,-3902,9,8,-2
9,164,84660,-2519,-15793,-3724,6,22,-5
9,165,84665,-2413,-15899,-3561,5,27,-5
9,166,84670,-2398,-15948,-3600,4,13,-2
9,167,84675,-2469,-15846,-3729,8,-5,1
9,168,84680,-2541,-15852,-3870,7,-17,1
9,169,84685,-2493,-15811,-3909,5,-22,5
9,170,84690,-2489,-15744,-3933,4,-19,6
9,171,84695,-2465,-15754,-4072,2,-14,5
9,172,84700,-2515,-15779,-3952,4,-2,2
9,173,84705,-2624,-15723,-3683,4,5,0
9,174,84710,-2616,-15722,-3513,4,-8,0
9,175,84715,-2566,-15739,-3551,3,-26,0
9,176,84720,-2538,-15740,-3756,4,-34,-1
9,177,84725,-2441,-15744,-3867,7,-30,-2
9,178,84730,-2502,-15710,-3913,3,-23,-3
9,179,84735,-2532,-15735,-3984,4,-23,-4
9,180,84740,-2482,-15743,-4064,5,-18,0
9,181,84745,-2369,-15755,-4095,3,4,-5
9,182,84750,-2459,-15755,-3864,3,24,-8
9,183,84755,-2554,-15721,-3688,3,19,-7
9,184,84760,-2482,-15713,-3763,8,2,-1
9,185,84765,-2426,-15719,-3828,8,-2,-4
9,186,84770,-2500,-15758,-3774,5,3,-6
9,187,84775,-2536,-15745,-3739,2,-1,-4
9,188,84780,-2528,-15735,-3816,4,-10,-5
9,189,84785,-2424,-15760,-3994,1,-20,0
9,190,84790,-2435,-15797,-3895,2,-12,-2
9,191,84795,-2472,-15751,-3811,-1,-10,-6
9,192,84800,-2538,-15772,-3986,3,-17,-6
9,193,84805,-2540,-15802,-4077,1,-27,-5
9,194,84810,-2593,-15743,-3990,0,-24,-6
9,195,84815,-2600,-15732,-3891,1,-28,-8
9,196,84820,-2623,-15720,-3889,4,-37,-7
9,197,84825,-2633,-15789,-3987,5,-40,-2
9,198,84830,-2688,-15776,-3909,1,-40,-5
9,199,84835,-2591,-15765,-3775,3,-45,-6
9,200,84840,-2429,-15784,-3642,3,-49,-1
9,201,84845,-2383,-15852,-3760,7,-49,1
9,202,84850,-2382,-15902,-3939,11,-44,-1
9,203,84855,-2390,-15826,-4082,9,-30,-4
9,204,84860,-2453,-15739,-4097,7,-12,-4
9,205,84865,-2488,-15691,-3943,7,-3,-7
9,206,84870,-2455,-15659,-3913,6,6,-6
9,207,84875,-2329,-15665,-3956,8,16,-5
9,208,84880,-2286,-15611,-3997,6,22,-6
9,209,84885,-2329,-15637,-3889,4,20,-8
9,210,84890,-2401,-15593,-3818,4,6,-11
9,211,84895,-2497,-15558,-3775,5,-9,-8
9,212,84900,-2445,-15677,-3701,5,-14,-6
9,213,84905,-2421,-15734,-3707,4,-13,-9
9,214,84910,-2425,-15696,-3803,3,-11,-10
9,215,84915,-2407,-15704,-3853,2,-8,-8
9,216,84920,-2439,-15729,-3823,4,-12,-8
9,217,84925,-2427,-15805,-3818,1,-19,-5
9,218,84930,-2433,-15872,-3859,1,-29,-2
9,219,84935,-2433,-15912,-3906,3,-29,-4
9,220,84940,-2509,-15805,-3738,3,-20,-3
9,221,84945,-2530,-15778,-3715,5,-24,0
9,222,84950,-2515,-15838,-3815,4,-27,-1
9,223,84955,-2481,-15756,-3824,7,-34,-2
9,224,84960,-2472,-15732,-3928,8,-48,-1
9,225,84965,-2451,-15709,-3963,6,-55,0
9,226,84970,-2306,-15719,-3976,6,-53,-1
9,227,84975,-2236,-15789,-3917,7,-52,-2
9,228,84980,-2201,-15772,-4066,8,-48,0
9,229,84985,-2335,-15716,-4200,8,-36,0
9,230,84990,-2531,-15724,-4196,6,-16,-5
9,231,84995,-2614,-15673,-4126,5,3,-8
9,232,85000,-2564,-15602,-3923,4,19,-6
9,233,85005,-2603,-15635,-3764,5,21,-8
9,234,85010,-2641,-15602,-3735,8,9,-10
9,235,85015,-2733,-15549,-3692,4,-4,-8
9,236,85020,-2707,-15625,-3778,5,-18,-8
9,237,85025,-2494,-15681,-3890,4,-15,-4
9,238,85030,-2476,-15704,-3713,0,12,-8
9,239,85035,-2556,-15655,-3494,-1,24,-11
9,240,85040,-2554,-15655,-3474,1,8,-4
9,241,85045,-2376,-15722,-3549,1,-10,-2
9,242,85050,-2156,-15775,-3637,-2,-17,1
9,243,85055,-2219,-15839,-3585,-1,-15,-2
9,244,85060,-2335,-15850,-3617,0,-32,-5
9,245,85065,-2418,-15791,-3799,-1,-51,-4
9,246,85070,-2524,-15768,-3922,-4,-50,-4
9,247,85075,-2551,-15793,-3905,-6,-35,-3
9,248,85080,-2511,-15813,-3683,-6,-21,-5
9,249,85085,-2411,-15845,-3576,-5,-21,-6
9,250,85090,-2312,-15808,-3709,-3,-25,-1
9,251,85095,-2326,-15823,-3898,-3,-13,-2
9,252,85100,-2456,-15783,-3885,-2,9,-4
9,253,85105,-2549,-15664,-3770,-2,17,-6
9,254,85110,-2519,-15734,-3730,-4,5,-5
9,255,85115,-2435,-15764,-3862,-5,-10,-2
9,256,85120,-2428,-15765,-3909,-2,-12,0
9,257,85125,-2564,-15721,-3772,-5,-8,-2
9,258,85130,-2549,-15697,-3669,-7,-10,-1
9,259,85135,-2469,-15702,-3752,-4,-14,-1
9,260,85140,-2413,-15714,-3807,-6,-8,-3
9,261,85145,-2438,-15692,-3719,-8,0,-3
9,262,85150,-2506,-15680,-3729,-9,-2,1
9,263,85155,-2482,-15757,-3781,-10,-4,-1
9,264,85160,-2460,-15768,-3699,-12,-4,0
9,265,85165,-2486,-15758,-3666,-7,-1,1
9,266,85170,-2429,-15824,-3786,-9,-1,2
9,267,85175,-2414,-15840,-3880,-9,0,0
9,268,85180,-2452,-15729,-3903,-9,3,-2
9,269,85185,-2475,-15731,-3913,-11,-1,2
9,270,85190,-2392,-15739,-4012,-11,-2,0
9,271,85195,-2343,-15722,-3986,-12,1,-2
9,272,85200,-2384,-15682,-3921,-11,-1,-3
9,273,85205,-2390,-15718,-3860,-9,-10,-2
9,274,85210,-2374,-15712,-3810,-11,-17,1
9,275,85215,-2358,-15740,-3771,-10,-17,0
9,276,85220,-2360,-15764,-3816,-8,-12,0
9,277,85225,-2463,-15781,-3943,-8,-7,-1
9,278,85230,-2485,-15780,-4136,-10,-8,-1
9,279,85235,-2536,-15738,-4102,-11,-10,-2
9,280,85240,-2613,-15776,-3978,-12,-15,0
9,281,85245,-2620,-15788,-3960,-11,-19,2
9,282,85250,-2584,-15840,-4073,-9,-21,3
9,283,85255,-2569,-15826,-4107,-7,-10,3
9,284,85260,-2534,-15828,-4202,-7,-5,4
9,285,85265,-2534,-15888,-4356,-9,-9,0
9,286,85270,-2589,-15824,-4294,-4,-11,5
9,287,85275,-2719,-15769,-4032,-6,-7,0
9,288,85280,-2748,-15727,-3996,-6,-3,0
9,289,85285,-2543,-15750,-4080,-2,5,-1
9,290,85290,-2424,-15776,-4045,2,18,0
9,291,85295,-2363,-15795,-3974,0,14,-2
9,292,85300,-2436,-15702,-3955,-1,-3,-4
9,293,85305,-2501,-15658,-4063,3,-12,-2
9,294,85310,-2619,-15684,-4126,6,-4,-3
9,295,85315,-2599,-15635,-4037,4,16,-5
9,296,85320,-2550,-15666,-3817,6,16,-5
9,297,85325,-2541,-15617,-3750,9,-4,0
9,298,85330,-2523,-15618,-4010,7,-16,-2
9,299,85335,-2632,-15662,-4189,5,-16,-1
9,300,85340,-2724,-15725,-4175,4,-12,-3
9,301,85345,-2696,-15759,-4110,3,-11,-6
9,302,85350,-2563,-15731,-4151,3,-13,-5
9,303,85355,-2581,-15786,-4260,9,-17,-5
9,304,85360,-2657,-15804,-4247,7,-19,-11
9,305,85365,-2751,-15738,-4127,6,-26,-8
9,306,85370,-2702,-15799,-3991,6,-30,-5
9,307,85375,-2691,-15757,-3972,7,-24,-6
9,308,85380,-2630,-15788,-3948,12,-10,-9
9,309,85385,-2550,-15824,-3866,13,-4,-7
9,310,85390,-2410,-15778,-3755,10,-13,-4
9,311,85395,-2345,-15717,-3657,10,-34,-3
9,312,85400,-2372,-15778,-3759,15,-47,-2
9,313,85405,-2399,-15778,-3907,16,-47,-2
9,314,85410,-2305,-15750,-3909,12,-37,-2
9,315,85415,-2193,-15734,-4014,12,-28,0
9,316,85420,-2273,-15686,-4059,13,-16,-2
9,317,85425,-2537,-15702,-3900,11,-6,-6
9,318,85430,-2707,-15723,-3769,13,-1,-6
9,319,85435,-2629,-15596,-3717,10,0,-5
9,320,85440,-2472,-15595,-3658,5,7,-5
9,321,85445,-2292,-15690,-3520,7,7,-7
9,322,85450,-2382,-15736,-3469,9,-11,-8
9,323,85455,-2537,-15718,-3474,6,-32,-9
9,324,85460,-2682,-15742,-3702,9,-52,-5
9,325,85465,-2639,-15776,-3986,7,-54,-2
9,326,85470,-2610,-15849,-3877,1,-34,-1
9,327,85475,-2610,-15799,-3562,-1,-23,-3
9,328,85480,-2543,-15805,-3562,4,-31,1
9,329,85485,-2550,-15976,-3816,8,-28,4
9,330,85490,-2609,-16040,-3901,7,-19,5
9,331,85495,-2650,-16074,-3735,3,-14,5
9,332,85500,-2707,-16059,-3599,3,-25,7
9,333,85505,-2696,-16008,-3732,6,-30,9
9,334,85510,-2765,-16030,-3782,7,-15,10
9,335,85515,-2855,-16034,-3715,7,10,8
9,336,85520,-2848,-15918,-3745,9,26,5
9,337,85525,-2985,-15802,-3538,11,34,3
9,338,85530,-3115,-15711,-3384,13,25,5
9,339,85535,-3187,-15671,-3345,15,12,12
9,340,85540,-3153,-15614,-3285,18,-3,15
9,341,85545,-2988,-15670,-3237,20,-22,18
9,342,85550,-3038,-15661,-3075,21,-39,19
9,343,85555,-3140,-15661,-3034,28,-59,18
9,344,85560,-3125,-15660,-3086,31,-69,26
9,345,85565,-3060,-15597,-2991,32,-79,31
9,346,85570,-3000,-15555,-2641,34,-96,33
9,347,85575,-3234,-15632,-2656,43,-137,38
9,348,85580,-3408,-15614,-3441,53,-173,45
9,349,85585,-3401,-15420,-3889,50,-157,51
9,350,85590,-3526,-15341,-3677,46,-131,48
9,351,85595,-3680,-15402,-3431,51,-139,52
9,352,85600,-3805,-15558,-3776,62,-150,60
9,353,85605,-3900,-15585,-4188,65,-111,59
9,354,85610,-3921,-15485,-4117,63,-40,56
9,355,85615,-3779,-15460,-3544,61,10,54
9,356,85620,-3700,-15588,-3353,65,2,56
9,357,85625,-3827,-15708,-3515,74,-16,58
9,358,85630,-3928,-15662,-3767,77,-14,63
9,359,85635,-3826,-15554,-3736,76,21,65
9,360,85640,-3716,-15572,-3444,72,49,67
9,361,85645,-3509,-15531,-3133,70,39,70
9,362,85650,-3450,-15545,-3094,72,5,81
9,363,85655,-3373,-15567,-3394,70,-16,86
9,364,85660,-3348,-15516,-3497,65,-17,89
9,365,85665,-3496,-15416,-3127,57,-18,88
9,366,85670,-3622,-15336,-2942,55,-47,96
9,367,85675,-3655,-15431,-3185,56,-68,106
9,368,85680,-3705,-15472,-3218,53,-52,105
9,369,85685,-3889,-15383,-3285,51,-53,120
9,370,85690,-3886,-15394,-3587,49,-74,127
9,371,85695,-3959,-15463,-3679,44,-80,132
9,372,85700,-4090,-15513,-3314,41,-71,136
9,373,85705,-4206,-15504,-3104,40,-70,139
9,374,85710,-4124,-15458,-3291,42,-72,150
9,375,85715,-3984,-15513,-3298,41,-60,157
9,376,85720,-4131,-15608,-2890,41,-53,153
9,377,85725,-4314,-15654,-2772,47,-81,164
9,378,85730,-4289,-15557,-3209,54,-106,177
9,379,85735,-4263,-15435,-3612,57,-89,183
9,380,85740,-4409,-15390,-3490,51,-56,184
9,381,85745,-4488,-15443,-3494,54,-45,193
9,382,85750,-4365,-15588,-3716,61,-43,205
9,383,85755,-4242,-15661,-3614,61,-10,208
9,384,85760,-4279,-15596,-3236,61,28,211
9,385,85765,-4326,-15508,-3047,67,41,222
9,386,85770,-4280,-15567,-3265,72,31,230
9,387,85775,-4356,-15587,-3421,77,29,239
9,388,85780,-4456,-15556,-3211,77,35,245
9,389,85785,-4431,-15558,-3086,83,29,254
9,390,85790,-4327,-15594,-3149,90,20,266
9,391,85795,-4347,-15658,-3258,92,17,276
9,392,85800,-4286,-15732,-3392,98,12,284
9,393,85805,-4341,-15754,-3493,104,23,286
9,394,85810,-4395,-15770,-3540,107,34,291
9,395,85815,-4362,-15718,-3574,112,47,302
9,396,85820,-4333,-15762,-3724,113,61,307
9,397,85825,-4390,-15812,-3812,120,68,312
9,398,85830,-4413,-15684,-3695,121,70,316
9,399,85835,-4467,-15669,-3538,122,65,324
9,400,85840,-4669,-15809,-3546,129,60,328
9,401,85845,-4779,-15834,-3531,136,77,333
9,402,85850,-4643,-15582,-3347,133,109,338
9,403,85855,-4466,-15297,-2994,137,126,346
9,404,85860,-4382,-15333,-2875,143,107,351
9,405,85865,-4320,-15551,-2988,148,68,360
9,406,85870,-4419,-15560,-3197,151,33,366
9,407,85875,-4520,-15577,-3325,153,24,371
9,408,85880,-4634,-15651,-3212,147,48,370
9,409,85885,-4634,-15691,-3046,146,72,371
9,410,85890,-4555,-15761,-2950,148,89,376
9,411,85895,-4542,-15718,-2995,151,94,380
9,412,85900,-4646,-15625,-3087,152,92,382
9,413,85905,-4707,-15597,-3176,151,73,387
9,414,85910,-4702,-15674,-3266,147,58,390
9,415,85915,-4576,-15768,-3302,148,57,396
9,416,85920,-4470,-15791,-3122,143,77,393
9,417,85925,-4490,-15820,-2856,142,83,395
9,418,85930,-4673,-15930,-2791,146,61,398
9,419,85935,-4718,-16025,-3024,148,39,404
9,420,85940,-4592,-16056,-3298,147,39,412
9,421,85945,-4534,-15967,-3191,143,69,410
9,422,85950,-4578,-15803,-3116,140,75,409
9,423,85955,-4740,-15702,-3233,142,59,415
9,424,85960,-4948,-15731,-3284,142,44,417
9,425,85965,-5004,-15792,-3232,140,47,425
9,426,85970,-4825,-15801,-3000,138,63,431
9,427,85975,-4636,-15807,-2815,140,72,431
9,428,85980,-4563,-15855,-2850,141,58,433
9,429,85985,-4720,-15972,-3102,142,35,432
9,430,85990,-4877,-15919,-3330,141,29,437
9,431,85995,-4855,-15828,-3404,137,51,437
9,432,86000,-4730,-15807,-3342,133,81,433
9,433,86005,-4723,-15785,-3312,134,99,434
9,434,86010,-4672,-15832,-3329,136,103,438
9,435,86015,-4662,-15821,-3288,137,101,435
9,436,86020,-4735,-15838,-3094,137,97,436
9,437,86025,-4796,-15841,-2989,135,80,438
9,438,86030,-4700,-15818,-3049,133,52,443
9,439,86035,-4732,-15762,-3069,136,27,445
9,440,86040,-4748,-15683,-2963,136,13,444
9,441,86045,-4820,-15701,-2977,137,0,445
9,442,86050,-4681,-15743,-3054,137,1,449
9,443,86055,-4679,-15637,-2972,132,13,445
9,444,86060,-4822,-15641,-2906,132,5,443
9,445,86065,-4805,-15545,-2971,130,-11,446
9,446,86070,-4630,-15601,-3198,130,-19,451
9,447,86075,-4636,-15726,-3394,131,5,447
9,448,86080,-4907,-15728,-3155,127,46,437
9,449,86085,-5034,-15635,-3087,128,69,437
9,450,86090,-4914,-15599,-3238,126,90,437
9,451,86095,-4791,-15559,-3135,125,118,434
9,452,86100,-4708,-15555,-2888,122,121,430
9,453,86105,-4763,-15601,-2831,125,87,425
9,454,86110,-4857,-15675,-3069,129,42,426
9,455,86115,-4967,-15674,-3129,126,27,425
9,456,86120,-4984,-15613,-3126,125,28,422
9,457,86125,-4843,-15647,-3111,126,29,419
9,458,86130,-4903,-15661,-3050,126,22,419
9,459,86135,-4969,-15588,-3107,128,6,420
9,460,86140,-4794,-15555,-3194,128,0,416
9,461,86145,-4701,-15517,-2921,126,13,411
9,462,86150,-4739,-15443,-2576,126,-2,407
9,463,86155,-4689,-15481,-2585,128,-39,410
9,464,86160,-4573,-15565,-2887,130,-64,417
9,465,86165,-4528,-15630,-3181,129,-53,412
9,466,86170,-4736,-15552,-3120,123,-18,401
9,467,86175,-4963,-15374,-2875,117,-1,398
9,468,86180,-4855,-15309,-2856,117,-2,406
9,469,86185,-4756,-15468,-3062,121,4,403
9,470,86190,-4736,-15562,-3124,118,21,396
9,471,86195,-4759,-15563,-2868,120,19,394
9,472,86200,-4818,-15535,-2763,116,-6,392
9,473,86205,-4868,-15526,-3015,117,-32,392
9,474,86210,-4699,-15584,-3247,118,-30,392
9,475,86215,-4597,-15624,-3083,111,-6,381
9,476,86220,-4485,-15578,-2898,113,-6,380
9,477,86225,-4478,-15629,-3134,118,-22,382
9,478,86230,-4512,-15616,-3518,115,-15,377
9,479,86235,-4625,-15565,-3426,110,18,368
9,480,86240,-4661,-15545,-3238,110,50,365
9,481,86245,-4613,-15494,-3094,109,79,364
9,482,86250,-4561,-15474,-3142,104,98,358
9,483,86255,-4593,-15464,-2967,103,106,351
9,484,86260,-4617,-15473,-2847,102,97,347
9,485,86265,-4561,-15562,-2957,104,72,347
9,486,86270,-4568,-15608,-3079,100,58,339
9,487,86275,-4535,-15558,-3167,94,45,335
9,488,86280,-4420,-15491,-3112,90,27,331
9,489,86285,-4338,-15516,-3129,90,13,325
9,490,86290,-4284,-15523,-3225,93,5,317
9,491,86295,-4233,-15433,-3274,93,14,311
9,492,86300,-4177,-15379,-3039,88,21,300
9,493,86305,-4133,-15369,-2723,86,-7,293
9,494,86310,-4149,-15275,-2823,88,-58,289
9,495,86315,-4146,-15105,-3224,84,-91,282
9,496,86320,-4233,-15032,-3500,81,-89,272
9,497,86325,-4207,-15063,-3620,77,-73,263
9,498,86330,-4215,-15040,-3353,71,-46,251
9,499,86335,-4218,-14995,-3400,69,-25,240
9,500,86340,-3987,-14974,-3791,68,1,233
9,501,86345,-4007,-14948,-3636,63,47,213
9,502,86350,-4279,-14902,-3230,58,63,195
9,503,86355,-4314,-15024,-3367,60,42,189
9,504,86360,-3964,-15054,-3536,57,41,184
9,505,86365,-3681,-15104,-3331,50,66,165
9,506,86370,-3864,-15129,-2911,44,74,141
9,507,86375,-3970,-15145,-3108,48,17,136
9,508,86380,-3883,-15260,-3547,48,-33,135
9,509,86385,-3607,-15325,-3692,39,-26,121
9,510,86390,-3444,-15285,-3620,34,19,101
9,511,86395,-3600,-15235,-3312,32,59,83
9,512,86400,-3563,-15144,-3347,30,50,69
9,513,86405,-3291,-15060,-3465,29,29,60
9,514,86410,-3312,-15027,-3381,24,23,40
9,515,86415,-3448,-14974,-3127,19,0,25
9,516,86420,-3141,-15000,-3620,15,-62,5
9,517,86425,-3159,-15103,-3831,10,-36,-10
9,518,86430,-3359,-15071,-3705,4,8,-33
9,519,86435,-3319,-15004,-3535,1,23,-42
9,520,86440,-3031,-15054,-3667,-2,11,-54
9,521,86445,-2929,-15142,-3787,-5,11,-74
9,522,86450,-3223,-15160,-3760,-6,21,-92
9,523,86455,-3365,-15048,-3733,-10,19,-105
9,524,86460,-3322,-15061,-3753,-16,20,-115
9,525,86465,-3081,-15257,-3775,-15,29,-129
9,526,86470,-2791,-15382,-3627,-21,41,-147
9,527,86475,-2811,-15335,-3385,-25,30,-170
9,528,86480,-3000,-15317,-3350,-29,-11,-185
