event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
6,35,39470,-2367,-15864,-3470,-2,-40,-2
6,36,39475,-2369,-15903,-3504,-2,-38,-2
6,37,39480,-2457,-15888,-3379,-1,-31,-5
6,38,39485,-2422,-15872,-3364,-3,-30,-2
6,39,39490,-2291,-15875,-3510,-4,-33,2
6,40,39495,-2310,-15889,-3498,-9,-23,-6
6,41,39500,-2433,-15878,-3356,-7,-22,-9
6,42,39505,-2456,-15832,-3344,-7,-38,-4
6,43,39510,-2416,-15855,-3446,-5,-49,-2
6,44,39515,-2325,-15864,-3525,-7,-45,-3
6,45,39520,-2318,-15858,-3432,-7,-40,-3
6,46,39525,-2403,-15829,-3317,-9,-45,-3
6,47,39530,-2460,-15848,-3293,-7,-60,-4
6,48,39535,-2467,-15852,-3320,-5,-64,-2
6,49,39540,-2368,-15887,-3425,-5,-57,1
6,50,39545,-2308,-15869,-3618,-4,-45,-1
6,51,39550,-2321,-15846,-3672,-4,-41,-2
6,52,39555,-2334,-15858,-3777,-6,-42,-5
6,53,39560,-2386,-15829,-3740,-8,-34,-4
6,54,39565,-2446,-15830,-3564,-6,-17,-4
6,55,39570,-2405,-15885,-3518,-6,-3,-6
6,56,39575,-2409,-15847,-3522,-4,10,-5
6,57,39580,-2439,-15858,-3575,1,6,-10
6,58,39585,-2471,-15890,-3575,-2,-9,-9
6,59,39590,-2416,-15893,-3482,-5,-16,-4
6,60,39595,-2367,-15875,-3459,-2,-11,-3
6,61,39600,-2453,-15893,-3551,0,0,-5
6,62,39605,-2451,-15871,-3726,2,7,-6
6,63,39610,-2375,-15862,-3691,1,11,-6
6,64,39615,-2352,-15879,-3428,1,0,-7
6,65,39620,-2442,-15892,-3438,3,-12,-5
6,66,39625,-2356,-15885,-3610,4,-21,-3
6,67,39630,-2289,-15871,-3631,5,-8,-3
6,68,39635,-2367,-15816,-3509,2,3,-6
6,69,39640,-2438,-15806,-3432,2,-2,-7
6,70,39645,-2506,-15826,-3430,3,-16,-7
6,71,39650,-2545,-15855,-3381,3,-26,-3
6,72,39655,-2495,-15827,-3309,2,-24,-9
6,73,39660,-2417,-15809,-3219,0,-14,-9
6,74,39665,-2281,-15819,-3292,0,-6,-6
6,75,39670,-2241,-15855,-3431,5,-7,-5
6,76,39675,-2240,-15847,-3541,4,-8,-7
6,77,39680,-2203,-15838,-3542,3,-8,-5
6,78,39685,-2258,-15844,-3407,-1,-8,-5
6,79,39690,-2353,-15836,-3407,-1,-13,-3
6,80,39695,-2371,-15846,-3464,2,-12,0
6,81,39700,-2340,-15871,-3402,1,-7,1
6,82,39705,-2374,-15902,-3264,0,-2,-1
6,83,39710,-2451,-15888,-3167,0,-5,-1
6,84,39715,-2472,-15873,-3276,4,-11,-1
6,85,39720,-2499,-15870,-3386,5,-14,-3
6,86,39725,-2550,-15873,-3332,0,-11,-5
6,87,39730,-2578,-15866,-3123,1,-13,-7
6,88,39735,-2466,-15869,-3088,2,-18,-4
6,89,39740,-2428,-15853,-3261,4,-19,-2
6,90,39745,-2458,-15868,-3329,1,-12,-4
6,91,39750,-2535,-15860,-3364,-1,-13,-4
6,92,39755,-2479,-15906,-3434,-4,-17,-4
6,93,39760,-2400,-15868,-3467,-5,-19,-4
6,94,39765,-2449,-15857,-3418,-6,-18,-4
6,95,39770,-2451,-15845,-3323,-7,-15,-6
6,96,39775,-2357,-15825,-3293,-6,-13,-7
6,97,39780,-2308,-15818,-3313,-5,-11,-7
6,98,39785,-2350,-15791,-3214,-6,-7,-9
6,99,39790,-2428,-15820,-3214,-4,-10,-10
6,100,39795,-2429,-15827,-3300,-5,-17,-10
6,101,39800,-2381,-15802,-3278,-6,-13,-9
6,102,39805,-2330,-15820,-3244,-10,-8,-10
6,103,39810,-2392,-15811,-3044,-10,-2,-15
6,104,39815,-2425,-15847,-2961,-7,-7,-16
6,105,39820,-2297,-15886,-2946,-11,-12,-11
6,106,39825,-2167,-15905,-3040,-15,-10,-6
6,107,39830,-2063,-15880,-3201,-13,-2,-3
6,108,39835,-2025,-15939,-3301,-16,3,-2
6,109,39840,-2018,-15875,-3295,-17,8,-4
6,110,39845,-2097,-15847,-3362,-16,3,-2
6,111,39850,-2103,-15842,-3661,-13,-1,1
6,112,39855,-2135,-15889,-3731,-12,8,5
6,113,39860,-2118,-15827,-3644,-14,5,1
6,114,39865,-2217,-15816,-3621,-16,-4,2
6,115,39870,-2337,-15847,-3652,-14,-14,5
6,116,39875,-2319,-15844,-3818,-13,-18,8
6,117,39880,-2190,-15888,-3867,-12,-11,9
6,118,39885,-2222,-15850,-3768,-15,0,4
6,119,39890,-2183,-15870,-3626,-13,4,8
6,120,39895,-2297,-15840,-3579,-12,-1,9
6,121,39900,-2411,-15866,-3683,-12,3,6
6,122,39905,-2492,-15922,-3720,-9,11,5
6,123,39910,-2465,-15894,-3652,-11,14,8
6,124,39915,-2418,-15869,-3592,-6,12,11
6,125,39920,-2426,-15885,-3493,-4,7,12
6,126,39925,-2445,-15851,-3583,-2,-2,15
6,127,39930,-2428,-15870,-3721,0,-5,15
6,128,39935,-2464,-15830,-3833,1,3,13
6,129,39940,-2615,-15849,-3805,-1,7,7
6,130,39945,-2756,-15860,-3799,-2,5,4
6,131,39950,-2738,-15813,-3819,-2,7,7
6,132,39955,-2716,-15835,-3730,4,6,7
6,133,39960,-2687,-15847,-3713,1,7,2
6,134,39965,-2568,-15816,-3695,1,4,-2
6,135,39970,-2603,-15853,-3788,2,0,-3
6,136,39975,-2679,-15853,-3764,3,3,-5
6,137,39980,-2525,-15875,-3592,5,-3,0
6,138,39985,-2516,-15878,-3498,6,3,-3
6,139,39990,-2573,-15837,-3443,8,2,-5
6,140,39995,-2631,-15860,-3506,9,-6,-1
6,141,40000,-2683,-15880,-3573,12,-17,1
6,142,40005,-2671,-15868,-3629,9,-21,0
6,143,40010,-2730,-15869,-3510,9,-15,0
6,144,40015,-2726,-15871,-3466,11,-17,-2
6,145,40020,-2669,-15869,-3545,11,-21,-4
6,146,40025,-2698,-15862,-3657,9,-13,-7
6,147,40030,-2791,-15872,-3607,12,-9,-10
6,148,40035,-2907,-15850,-3425,11,-16,-13
6,149,40040,-2859,-15871,-3444,8,-32,-13
6,150,40045,-2706,-15898,-3495,11,-36,-8
6,151,40050,-2438,-15909,-3545,12,-20,-13
6,152,40055,-2307,-15886,-3355,9,-14,-17
6,153,40060,-2323,-15823,-3198,10,-22,-16
6,154,40065,-2324,-15828,-3196,12,-35,-13
6,155,40070,-2291,-15860,-3289,10,-41,-14
6,156,40075,-2202,-15820,-3297,10,-30,-16
6,157,40080,-2166,-15814,-3269,6,-18,-15
6,158,40085,-2163,-15790,-3169,7,-15,-13
6,159,40090,-2114,-15833,-3173,9,-25,-12
6,160,40095,-2206,-15842,-3245,8,-30,-10
6,161,40100,-2223,-15795,-3299,8,-30,-12
6,162,40105,-2292,-15851,-3432,4,-27,-11
6,163,40110,-2336,-15855,-3544,3,-28,-10
6,164,40115,-2354,-15831,-3543,1,-27,-10
6,165,40120,-2431,-15882,-3514,4,-33,-8
6,166,40125,-2518,-15868,-3493,5,-43,-9
6,167,40130,-2643,-15919,-3581,6,-57,-7
6,168,40135,-2678,-15933,-3582,4,-58,-6
6,169,40140,-2602,-15916,-3613,6,-50,-9
6,170,40145,-2605,-15918,-3606,11,-40,-8
6,171,40150,-2634,-15911,-3686,7,-30,-12
6,172,40155,-2665,-15911,-3752,8,-32,-12
6,173,40160,-2515,-15850,-3767,6,-26,-12
6,174,40165,-2486,-15825,-3570,5,-13,-15
6,175,40170,-2480,-15850,-3497,7,-20,-15
6,176,40175,-2429,-15830,-3435,7,-28,-13
6,177,40180,-2310,-15838,-3478,11,-33,-14
6,178,40185,-2284,-15840,-3469,15,-21,-14
6,179,40190,-2415,-15859,-3422,13,-13,-19
6,180,40195,-2479,-15862,-3323,10,-16,-19
6,181,40200,-2307,-15829,-3233,9,-23,-13
6,182,40205,-2155,-15809,-3179,7,-28,-12
6,183,40210,-2052,-15847,-3034,5,-25,-13
6,184,40215,-2191,-15827,-2963,4,-35,-18
6,185,40220,-2123,-15801,-3159,7,-54,-12
6,186,40225,-1924,-15866,-3537,7,-56,-2
6,187,40230,-1726,-15868,-3423,1,-34,-5
6,188,40235,-1959,-15827,-3369,1,-24,-10
6,189,40240,-2173,-15906,-3485,8,-46,-7
6,190,40245,-2252,-15889,-3663,9,-55,-3
6,191,40250,-2377,-15872,-3705,4,-37,-3
6,192,40255,-2355,-15855,-3533,1,-7,-6
6,193,40260,-2282,-15911,-3462,2,6,-5
6,194,40265,-2198,-15864,-3370,3,2,-9
6,195,40270,-2260,-15881,-3354,5,-4,-8
6,196,40275,-2291,-15911,-3358,5,-7,-1
6,197,40280,-2246,-15841,-3281,3,2,-3
6,198,40285,-2267,-15861,-3137,2,7,0
6,199,40290,-2239,-15877,-3209,3,-2,4
6,200,40295,-2253,-15921,-3245,7,-8,8
6,201,40300,-2220,-15880,-3179,2,-7,5
6,202,40305,-2213,-15841,-3110,2,3,3
6,203,40310,-2258,-15853,-3245,8,1,7
6,204,40315,-2254,-15854,-3467,8,-10,16
6,205,40320,-2155,-15813,-3653,2,-10,17
6,206,40325,-2233,-15824,-3600,3,0,19
6,207,40330,-2434,-15866,-3631,4,0,19
6,208,40335,-2516,-15900,-3940,4,-10,18
6,209,40340,-2530,-15846,-4116,5,-16,19
6,210,40345,-2593,-15910,-3746,-3,-1,12
6,211,40350,-2906,-15903,-3655,2,-3,10
6,212,40355,-2969,-15942,-3711,8,-13,12
6,213,40360,-2898,-15876,-3655,6,-15,9
6,214,40365,-2924,-15853,-3498,6,-3,4
6,215,40370,-2966,-15916,-3341,8,3,4
6,216,40375,-2994,-15892,-3233,9,-5,3
6,217,40380,-2886,-15850,-3225,12,-18,2
6,218,40385,-2818,-15850,-3316,14,-22,3
6,219,40390,-2882,-15806,-3454,10,-14,-1
6,220,40395,-2796,-15849,-3430,9,-11,-5
6,221,40400,-2586,-15823,-3390,8,-15,-8
6,222,40405,-2451,-15773,-3201,7,-16,-12
6,223,40410,-2502,-15793,-3080,5,-16,-16
6,224,40415,-2596,-15828,-3214,8,-15,-16
6,225,40420,-2652,-15851,-3272,9,-11,-22
6,226,40425,-2532,-15814,-3287,6,-1,-19
6,227,40430,-2239,-15854,-3235,2,7,-18
6,228,40435,-2175,-15890,-3084,2,8,-21
6,229,40440,-2213,-15852,-3003,0,-8,-17
6,230,40445,-2210,-15874,-3075,1,-24,-15
6,231,40450,-2279,-15842,-3132,-1,-17,-12
6,232,40455,-2389,-15866,-3118,-2,-5,-12
6,233,40460,-2489,-15852,-3196,-1,1,-10
6,234,40465,-2500,-15856,-3504,4,-11,-9
6,235,40470,-2481,-15876,-3641,-2,-16,-12
6,236,40475,-2481,-15841,-3469,-7,-12,-9
6,237,40480,-2447,-15828,-3290,-5,-11,-11
6,238,40485,-2553,-15850,-3273,-3,-7,-14
6,239,40490,-2622,-15858,-3257,-5,-2,-20
6,240,40495,-2597,-15821,-3209,-5,-4,-19
6,241,40500,-2569,-15863,-3268,-4,-6,-20
6,242,40505,-2569,-15859,-3169,-8,4,-22
6,243,40510,-2521,-15822,-3077,-9,-1,-19
6,244,40515,-2281,-15852,-3050,-9,-1,-18
6,245,40520,-2160,-15879,-3092,-11,4,-18
6,246,40525,-2194,-15828,-3004,-14,9,-17
6,247,40530,-2285,-15800,-2964,-13,0,-17
6,248,40535,-2359,-15859,-3132,-13,-14,-19
6,249,40540,-2380,-15906,-3318,-17,-22,-17
6,250,40545,-2314,-15861,-3267,-16,-14,-12
6,251,40550,-2275,-15877,-3221,-19,-9,-12
6,252,40555,-2384,-15912,-3551,-18,-17,-10
6,253,40560,-2455,-15888,-3784,-16,-26,-9
6,254,40565,-2360,-15910,-3802,-19,-24,-4
6,255,40570,-2247,-15927,-3718,-20,-8,-9
6,256,40575,-2484,-15863,-3472,-16,11,-12
6,257,40580,-2668,-15871,-3496,-16,6,-15
6,258,40585,-2669,-15893,-3500,-14,-7,-13
6,259,40590,-2560,-15861,-3585,-12,-14,-12
6,260,40595,-2275,-15892,-3750,-10,-5,-8
6,261,40600,-1915,-15973,-3824,-11,11,-10
6,262,40605,-2140,-15852,-3377,-17,23,-12
6,263,40610,-2253,-15884,-3449,-13,-7,-6
6,264,40615,-2174,-15955,-3628,-11,-18,0
6,265,40620,-2246,-15834,-3579,-14,2,-3
6,266,40625,-2108,-15765,-3509,-12,11,1
6,267,40630,-2071,-15872,-3472,-8,6,2
6,268,40635,-2266,-15779,-3457,-9,-11,-6
6,269,40640,-2399,-15734,-3661,-11,-28,-5
6,270,40645,-2402,-15838,-3995,-9,-33,-2
6,271,40650,-2264,-15817,-3996,-8,-20,-3
6,272,40655,-2303,-15879,-3792,-11,-10,-5
6,273,40660,-2370,-15886,-3662,-9,-13,-7
6,274,40665,-2374,-15869,-3565,-3,-19,-3
6,275,40670,-2344,-15888,-3697,0,-20,0
6,276,40675,-2220,-15911,-3849,-2,-5,4
6,277,40680,-2188,-15859,-3736,-3,11,1
6,278,40685,-2321,-15887,-3519,-5,9,-1
6,279,40690,-2503,-15908,-3482,-2,0,0
6,280,40695,-2476,-15900,-3797,2,-2,2
6,281,40700,-2388,-15875,-4028,2,21,0
6,282,40705,-2454,-15837,-3790,2,39,-8
6,283,40710,-2676,-15857,-3542,7,-19,-7
6,284,40715,-2665,-15874,-3787,9,-21,-5
6,285,40720,-2574,-15870,-3811,9,-2,-4
6,286,40725,-2546,-15897,-3600,4,10,-7
6,287,40730,-2520,-15862,-3364,2,-8,-6
6,288,40735,-2405,-15843,-3333,8,-35,-2
6,289,40740,-2357,-15895,-3433,10,-38,-1
6,290,40745,-2343,-15961,-3503,5,-30,-4
6,291,40750,-2447,-15976,-3472,7,-28,-5
6,292,40755,-2563,-15924,-3443,7,-39,-6
6,293,40760,-2532,-15857,-3561,11,-49,-3
6,294,40765,-2583,-15769,-3697,11,-43,-4
6,295,40770,-2511,-15776,-3662,14,-35,-3
6,296,40775,-2388,-15756,-3470,13,-41,-4
6,297,40780,-2421,-15853,-3549,14,-53,-3
6,298,40785,-2407,-15949,-3691,16,-46,-3
6,299,40790,-2383,-15929,-3562,14,-18,-8
6,300,40795,-2510,-15923,-3366,11,3,-16
6,301,40800,-2588,-15935,-3433,10,-10,-15
6,302,40805,-2589,-15943,-3484,13,-29,-9
6,303,40810,-2685,-15940,-3473,14,-26,-15
6,304,40815,-2841,-15856,-3353,13,-16,-19
6,305,40820,-2785,-15814,-3418,17,-20,-18
6,306,40825,-2628,-15823,-3627,19,-29,-16
6,307,40830,-2645,-15835,-3625,15,-37,-24
6,308,40835,-2713,-15793,-3590,13,-44,-22
6,309,40840,-2726,-15751,-3678,14,-47,-23
6,310,40845,-2709,-15677,-3602,15,-44,-24
6,311,40850,-2566,-15675,-3454,12,-39,-25
6,312,40855,-2426,-15788,-3535,14,-32,-26
6,313,40860,-2421,-15873,-3419,13,-13,-30
6,314,40865,-2497,-15859,-3026,11,4,-33
6,315,40870,-2507,-15837,-2917,11,-8,-28
6,316,40875,-2413,-15877,-3035,12,-25,-24
6,317,40880,-2281,-15874,-3178,14,-27,-21
6,318,40885,-2184,-15890,-3182,11,-32,-24
6,319,40890,-2201,-15924,-3012,10,-46,-27
6,320,40895,-2310,-15952,-2957,11,-67,-27
6,321,40900,-2315,-15990,-3237,16,-81,-21
6,322,40905,-2275,-15999,-3544,15,-68,-21
6,323,40910,-2291,-16003,-3425,15,-49,-24
6,324,40915,-2448,-15930,-3355,10,-56,-25
6,325,40920,-2438,-15846,-3612,12,-80,-22
6,326,40925,-2343,-15803,-3759,11,-86,-17
6,327,40930,-2447,-15829,-3653,6,-72,-20
6,328,40935,-2485,-15865,-3540,5,-65,-21
6,329,40940,-2436,-15892,-3569,5,-59,-18
6,330,40945,-2291,-15828,-3592,3,-44,-19
6,331,40950,-2121,-15840,-3341,0,-22,-20
6,332,40955,-2101,-15928,-3050,-1,-12,-24
6,333,40960,-2185,-15986,-2985,0,-19,-26
6,334,40965,-2210,-15926,-3195,1,-29,-22
6,335,40970,-2242,-15862,-3432,-1,-19,-21
6,336,40975,-2286,-15770,-3282,-5,7,-27
6,337,40980,-2400,-15783,-3000,-5,16,-27
6,338,40985,-2365,-15838,-2899,0,-6,-25
6,339,40990,-2301,-15892,-3149,3,-33,-20
6,340,40995,-2248,-15918,-3298,1,-41,-20
6,341,41000,-2209,-15941,-3048,-1,-48,-20
6,342,41005,-2238,-15914,-2724,0,-84,-19
6,343,41010,-2191,-15902,-2883,4,-130,-9
6,344,41015,-2020,-15922,-3343,7,-145,-4
6,345,41020,-2077,-15996,-3678,7,-123,-9
6,346,41025,-2308,-15991,-3571,6,-96,-18
6,347,41030,-2357,-15936,-3477,5,-96,-12
6,348,41035,-2293,-15833,-3498,6,-92,-8
6,349,41040,-2239,-15887,-3500,6,-58,-12
6,350,41045,-2152,-15976,-3475,7,-23,-10
6,351,41050,-2069,-15853,-3225,5,-4,-14
6,352,41055,-2288,-15716,-3192,5,-17,-15
6,353,41060,-2450,-15759,-3603,9,-31,-9
6,354,41065,-2395,-15834,-3824,7,-18,-8
6,355,41070,-2392,-15841,-3404,5,11,-10
6,356,41075,-2632,-15885,-3393,20,-10,-4
6,357,41080,-2647,-15944,-3676,19,-15,-4
6,358,41085,-2569,-15932,-3434,16,-17,-5
6,359,41090,-2480,-15953,-3237,18,-49,0
6,360,41095,-2621,-16046,-3447,24,-98,5
6,361,41100,-2832,-16117,-3796,29,-126,6
6,362,41105,-2952,-16073,-3697,26,-113,7
6,363,41110,-3020,-15960,-3419,21,-75,6
6,364,41115,-2940,-15963,-3218,27,-52,7
6,365,41120,-2882,-16013,-3130,27,-41,6
6,366,41125,-2934,-15962,-2938,28,-28,7
6,367,41130,-2834,-16016,-2811,29,-15,7
6,368,41135,-2777,-15912,-2730,30,-6,7
6,369,41140,-2694,-15853,-3028,34,-13,10
6,370,41145,-2731,-15772,-3467,34,-38,15
6,371,41150,-2963,-15643,-3467,34,-63,18
6,372,41155,-3246,-15532,-3244,34,-78,23
6,373,41160,-3264,-15588,-3368,36,-71,31
6,374,41165,-3144,-15668,-3551,41,-25,30
6,375,41170,-3094,-15723,-3497,41,42,30
6,376,41175,-3091,-15679,-3266,43,77,32
6,377,41180,-3090,-15680,-3086,44,72,34
6,378,41185,-3211,-15524,-2790,47,53,36
6,379,41190,-3421,-15411,-2651,54,34,43
6,380,41195,-3387,-15538,-2726,58,7,56
6,381,41200,-3162,-15627,-2812,66,-18,68
6,382,41205,-3073,-15548,-3068,69,-36,74
6,383,41210,-3185,-15531,-3279,68,-56,75
6,384,41215,-3232,-15504,-3390,70,-66,81
6,385,41220,-3396,-15579,-3499,70,-64,92
6,386,41225,-3413,-15695,-3574,71,-42,95
6,387,41230,-3428,-15712,-3322,69,9,100
6,388,41235,-3264,-15788,-3134,69,61,106
6,389,41240,-3235,-15835,-2984,74,108,111
6,390,41245,-3338,-15807,-2873,73,133,113
6,391,41250,-3403,-15701,-2652,72,126,120
6,392,41255,-3363,-15688,-2462,72,100,130
6,393,41260,-3255,-15714,-2348,75,78,139
6,394,41265,-3150,-15717,-2474,75,59,147
6,395,41270,-3164,-15773,-2705,77,36,155
6,396,41275,-3357,-15790,-2800,76,2,165
6,397,41280,-3443,-15731,-2605,75,-25,175
6,398,41285,-3459,-15759,-2427,78,-31,186
6,399,41290,-3447,-15811,-2485,80,-16,192
6,400,41295,-3412,-15890,-2599,78,-16,198
6,401,41300,-3348,-15876,-2578,77,-47,206
6,402,41305,-3545,-15975,-2704,78,-100,214
6,403,41310,-3781,-16005,-3155,81,-134,221
6,404,41315,-3912,-15850,-3473,79,-116,224
6,405,41320,-3941,-15699,-3415,75,-61,224
6,406,41325,-3960,-15750,-3218,77,-13,229
6,407,41330,-4112,-15872,-3236,78,17,228
6,408,41335,-4085,-15805,-3525,84,49,235
6,409,41340,-3970,-15605,-3554,80,104,237
6,410,41345,-4085,-15513,-2934,72,151,236
6,411,41350,-4073,-15655,-2506,75,134,243
6,412,41355,-3914,-15923,-2688,81,118,250
6,413,41360,-3671,-15882,-3044,83,146,249
6,414,41365,-3626,-15690,-2980,85,191,248
6,415,41370,-3735,-15461,-2721,82,180,246
6,416,41375,-4049,-15539,-2783,81,113,254
6,417,41380,-4110,-15721,-3081,84,66,264
6,418,41385,-3865,-15730,-3118,81,95,265
6,419,41390,-3840,-15634,-2570,77,143,258
6,420,41395,-4012,-15693,-2053,74,123,260
6,421,41400,-3979,-15843,-2266,83,33,275
6,422,41405,-3851,-15959,-2806,83,-34,282
6,423,41410,-4093,-15993,-2765,79,-23,277
6,424,41415,-4248,-15973,-2638,74,-1,275
6,425,41420,-4296,-15917,-2718,79,-1,280
6,426,41425,-4214,-15914,-3162,82,-10,285
6,427,41430,-4193,-15979,-3431,80,0,284
6,428,41435,-4347,-15964,-3254,78,24,280
6,429,41440,-4335,-15843,-2889,84,22,284
6,430,41445,-4300,-15860,-2939,82,17,282
6,431,41450,-4253,-15890,-2881,87,13,284
6,432,41455,-4201,-15828,-2869,88,-4,286
6,433,41460,-4163,-15786,-2849,93,-36,287
6,434,41465,-4132,-15835,-2761,95,-71,289
6,435,41470,-4064,-15926,-2821,99,-90,292
6,436,41475,-4023,-15917,-3113,100,-77,292
6,437,41480,-4207,-15819,-3187,95,-41,286
6,438,41485,-4222,-15661,-3000,95,-28,286
6,439,41490,-4271,-15685,-2855,95,-31,288
6,440,41495,-4363,-15780,-2878,100,-25,291
6,441,41500,-4313,-15754,-2837,102,-6,294
6,442,41505,-4184,-15626,-2583,99,7,293
6,443,41510,-4222,-15592,-2363,102,-15,297
6,444,41515,-4121,-15652,-2426,106,-68,301
6,445,41520,-4169,-15730,-2476,106,-112,303
6,446,41525,-4217,-15801,-2634,109,-136,306
6,447,41530,-4191,-15894,-2907,114,-143,312
6,448,41535,-4103,-15939,-3259,116,-137,313
6,449,41540,-4171,-15994,-3293,113,-112,307
6,450,41545,-4141,-16008,-3441,115,-95,310
6,451,41550,-3819,-15933,-3449,115,-67,317
6,452,41555,-3825,-15751,-3161,117,-35,311
6,453,41560,-3952,-15724,-3166,120,-22,314
6,454,41565,-3975,-15889,-3276,124,-2,318
6,455,41570,-3909,-15965,-3205,121,33,315
6,456,41575,-3778,-15892,-3000,124,72,322
6,457,41580,-3728,-15846,-2869,122,93,321
6,458,41585,-3867,-15902,-2764,124,93,320
6,459,41590,-3951,-15931,-2891,124,79,328
6,460,41595,-3921,-15927,-2912,124,82,331
6,461,41600,-3896,-15940,-2733,122,98,333
6,462,41605,-3833,-15941,-2420,121,98,334
6,463,41610,-3861,-15918,-2287,124,71,337
6,464,41615,-3917,-15858,-2494,128,24,345
6,465,41620,-3771,-15823,-2739,128,-6,353
6,466,41625,-3765,-15860,-2875,124,-6,351
6,467,41630,-3903,-15947,-3025,123,1,349
6,468,41635,-3829,-15960,-3254,122,0,351
6,469,41640,-3649,-15904,-3306,119,20,352
6,470,41645,-3657,-15868,-3051,116,54,348
6,471,41650,-3787,-15771,-2790,114,70,346
6,472,41655,-3834,-15714,-2545,114,54,348
6,473,41660,-3796,-15684,-2404,112,26,356
6,474,41665,-3689,-15718,-2602,114,3,356
6,475,41670,-3662,-15696,-2792,113,-12,356
6,476,41675,-3734,-15592,-2689,108,-22,353
6,477,41680,-3833,-15623,-2786,109,-45,350
6,478,41685,-3995,-15678,-3111,111,-51,351
6,479,41690,-4102,-15749,-3237,110,-21,350
6,480,41695,-4097,-15756,-3052,104,30,345
6,481,41700,-3957,-15683,-2728,101,73,340
6,482,41705,-3848,-15732,-2674,102,97,335
6,483,41710,-3728,-15865,-2862,99,107,332
6,484,41715,-3737,-15970,-2874,94,118,325
6,485,41720,-3779,-15907,-2659,88,118,322
6,486,41725,-3943,-15892,-2491,86,101,314
6,487,41730,-4166,-15948,-2650,83,82,310
6,488,41735,-4109,-15999,-3040,84,66,308
6,489,41740,-3899,-15937,-2958,78,70,305
6,490,41745,-3832,-15776,-2567,75,45,295
6,491,41750,-3945,-15719,-2461,78,-19,292
6,492,41755,-3918,-15734,-2865,80,-83,292
6,493,41760,-3796,-15737,-3102,77,-100,288
6,494,41765,-3766,-15593,-2919,70,-81,280
6,495,41770,-3970,-15529,-2744,72,-74,277
6,496,41775,-4010,-15481,-3040,75,-83,273
6,497,41780,-3977,-15538,-3359,74,-60,268
6,498,41785,-3829,-15569,-3209,68,-4,255
6,499,41790,-3840,-15591,-2783,64,41,243
6,500,41795,-3886,-15535,-2736,59,49,235
6,501,41800,-3940,-15491,-2916,59,56,229
6,502,41805,-3889,-15326,-2726,49,97,213
6,503,41810,-3807,-15429,-2579,48,82,206
6,504,41815,-3695,-15544,-2542,44,47,201
6,505,41820,-3600,-15540,-2634,44,9,197
6,506,41825,-3499,-15504,-2614,43,-11,186
6,507,41830,-3629,-15420,-2478,41,-29,182
6,508,41835,-3642,-15530,-2559,37,-71,178
6,509,41840,-3473,-15627,-2746,37,-106,177
6,510,41845,-3296,-15730,-2958,36,-114,171
6,511,41850,-3276,-15745,-3002,33,-96,160
6,512,41855,-3408,-15659,-3029,31,-84,149
6,513,41860,-3450,-15682,-3205,29,-85,142
6,514,41865,-3347,-15698,-3462,25,-80,135
6,515,41870,-3244,-15663,-3383,16,-49,126
6,516,41875,-3219,-15634,-3045,14,-16,113
6,517,41880,-3172,-15603,-2893,16,0,107
6,518,41885,-2894,-15566,-3109,16,9,106
6,519,41890,-2693,-15607,-3065,11,30,94
6,520,41895,-2828,-15742,-2902,7,29,79
6,521,41900,-3175,-15825,-2888,7,1,72
6,522,41905,-3143,-15686,-3200,2,-24,65
6,523,41910,-2968,-15475,-3200,-3,-10,57
