event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
28,148,969991,-1306,-15475,-3269,-4,-10,29
28,149,969996,-1376,-15380,-3306,-4,-10,30
28,260,970551,-1736,-16069,-3164,-4,-28,9
28,261,970556,-1702,-16060,-3286,-2,-27,9
28,262,970561,-1686,-16006,-3337,0,-18,6
28,263,970566,-1665,-16008,-3338,1,-4,8
28,264,970571,-1634,-15990,-3359,3,0,7
28,265,970576,-1666,-15920,-3320,5,2,4
28,266,970581,-1642,-15866,-3322,8,6,1
28,267,970586,-1702,-15851,-3233,7,14,-2
28,268,970591,-1697,-15829,-3151,9,11,-3
28,269,970596,-1651,-15781,-3168,11,2,-3
28,270,970601,-1672,-15814,-3101,13,-7,-5
28,271,970606,-1732,-15818,-3018,12,-10,-7
28,272,970611,-1736,-15814,-2986,16,-19,-9
28,273,970616,-1760,-15813,-3027,16,-27,-9
28,274,970621,-1775,-15821,-3007,14,-29,-10
28,275,970626,-1797,-15836,-3029,15,-29,-12
28,276,970631,-1752,-15869,-2984,16,-34,-13
28,277,970636,-1630,-15938,-3011,19,-40,-13
28,278,970641,-1660,-15967,-3036,20,-51,-17
28,279,970646,-1588,-16000,-3039,18,-66,-16
28,280,970651,-1553,-16013,-3096,16,-78,-15
28,281,970656,-1534,-16089,-3199,19,-92,-18
28,282,970661,-1506,-16119,-3296,22,-96,-14
28,283,970666,-1533,-16160,-3379,23,-91,-15
28,284,970671,-1547,-16236,-3340,23,-79,-17
28,285,970676,-1461,-16258,-3244,25,-69,-11
28,286,970681,-1383,-16275,-3245,27,-56,-9
28,287,970686,-1372,-16310,-3210,27,-40,-15
28,288,970691,-1419,-16319,-3047,23,-29,-17
28,289,970696,-1404,-16283,-3021,24,-28,-14
28,290,970701,-1430,-16274,-3232,25,-24,-17
28,291,970706,-1450,-16265,-3088,25,-17,-15
28,292,970711,-1500,-16176,-2798,22,-18,-13
28,293,970716,-1578,-16082,-2778,22,-37,-16
28,294,970721,-1660,-16044,-2992,23,-50,-9
28,295,970726,-1692,-16023,-3000,23,-48,-9
28,296,970731,-1658,-15966,-2769,20,-49,-11
28,297,970736,-1633,-15954,-2708,17,-64,-8
28,298,970741,-1620,-16082,-2819,16,-80,-7
28,299,970746,-1536,-16066,-2907,14,-82,-7
28,300,970751,-1432,-16082,-2839,12,-81,-5
28,301,970756,-1314,-16145,-2853,11,-87,-6
28,302,970761,-1310,-16128,-3002,12,-95,-4
28,303,970766,-1383,-16172,-3130,8,-94,-5
28,304,970771,-1458,-16239,-3091,4,-80,-6
28,305,970776,-1386,-16260,-3182,2,-70,-4
28,306,970781,-1312,-16319,-3245,1,-54,-3
28,307,970786,-1287,-16337,-3306,0,-35,-1
28,308,970791,-1356,-16280,-3253,-3,-14,-7
28,309,970796,-1463,-16171,-3170,-2,-2,-7
28,310,970801,-1553,-16083,-3139,-6,9,-6
28,311,970806,-1580,-16028,-3115,-8,24,-8
28,312,970811,-1517,-15975,-3005,-5,45,-3
28,313,970816,-1480,-15971,-2937,-7,58,-3
28,314,970821,-1551,-15903,-2909,-10,60,-6
28,315,970826,-1543,-15930,-2920,-11,57,-6
28,316,970831,-1538,-15895,-2983,-13,58,-4
28,317,970836,-1560,-15842,-2977,-14,65,-3
28,318,970841,-1565,-15859,-2948,-15,67,-4
28,319,970846,-1610,-15840,-2998,-19,65,-5
28,320,970851,-1645,-15834,-2987,-20,57,-5
28,321,970856,-1596,-15917,-3039,-19,52,-4
28,322,970861,-1601,-15978,-3137,-19,46,-1
28,323,970866,-1596,-16044,-3116,-17,40,0
28,324,970871,-1582,-16005,-3187,-19,35,-3
28,325,970876,-1612,-16030,-3277,-18,36,-1
28,326,970881,-1636,-16109,-3247,-18,41,-3
28,327,970886,-1598,-16104,-3319,-18,43,-2
28,328,970891,-1581,-16080,-3341,-17,50,-2
28,329,970896,-1570,-16085,-3330,-13,59,-4
28,330,970901,-1605,-16121,-3334,-11,70,-3
28,331,970906,-1632,-16116,-3335,-12,85,-5
28,332,970911,-1604,-16098,-3333,-9,99,-4
28,333,970916,-1597,-16142,-3196,-7,131,-5
28,334,970921,-1524,-16182,-3152,-8,141,-4
28,335,970926,-1458,-16171,-3153,-9,143,-4
28,336,970931,-1448,-16269,-3156,-7,142,-5
28,337,970936,-1325,-16334,-3173,-7,134,-4
28,338,970941,-1243,-16408,-3059,-7,121,-1
28,339,970946,-1160,-16453,-2891,-5,104,-3
28,340,970951,-1246,-16550,-2908,-5,84,-3
28,341,970956,-1300,-16600,-2857,-5,69,-4
28,342,970961,-1366,-16524,-2726,-5,52,1
28,343,970966,-1376,-16431,-2720,-9,35,7
28,344,970971,-1424,-16360,-2740,-8,20,7
28,345,970976,-1454,-16362,-2861,-7,16,7
28,346,970981,-1577,-16353,-2856,-8,19,6
28,347,970986,-1588,-16257,-2815,-11,25,6
28,348,970991,-1544,-16166,-2780,-10,45,8
28,349,970996,-1520,-16171,-2629,-14,63,6
28,350,971001,-1518,-16154,-2509,-15,68,3
28,351,971006,-1380,-16129,-2452,-19,62,3
28,352,971011,-1383,-16066,-2340,-22,45,2
28,353,971016,-1451,-15966,-2338,-21,23,0
28,354,971021,-1508,-15910,-2370,-24,0,-3
28,355,971026,-1657,-15862,-2354,-25,-23,-2
28,356,971031,-1781,-15823,-2476,-25,-46,-4
28,357,971036,-1840,-15804,-2620,-28,-63,-4
28,358,971041,-1916,-15757,-2708,-27,-72,-3
28,359,971046,-1981,-15714,-2774,-26,-79,-6
28,360,971051,-1985,-15682,-2811,-29,-86,-6
28,361,971056,-1958,-15647,-2925,-28,-89,-7
28,362,971061,-2028,-15631,-3021,-25,-82,-11
28,363,971066,-2068,-15671,-3089,-25,-63,-14
28,364,971071,-2066,-15649,-3164,-22,-45,-18
28,365,971076,-2043,-15679,-3218,-19,-30,-20
28,366,971081,-2038,-15711,-3198,-18,-17,-25
28,367,971086,-2048,-15728,-3256,-14,-8,-27
28,368,971091,-1921,-15807,-3266,-11,-5,-25
28,369,971096,-1764,-15820,-3303,-8,-4,-29
28,370,971101,-1711,-15867,-3230,-4,-9,-30
28,371,971106,-1682,-15927,-3231,3,-19,-28
28,372,971111,-1659,-15976,-3447,9,-25,-27
28,373,971116,-1519,-16013,-3504,12,-23,-24
28,374,971121,-1445,-16010,-3466,18,-18,-27
28,375,971126,-1492,-15963,-3519,24,-15,-26
28,376,971131,-1607,-15942,-3532,27,-13,-26
28,377,971136,-1669,-15903,-3481,30,-4,-25
28,378,971141,-1676,-15849,-3366,36,7,-24
28,379,971146,-1737,-15828,-3198,43,14,-23
28,380,971151,-1723,-15856,-3054,43,13,-20
28,381,971156,-1828,-15981,-2984,45,10,-18
28,382,971161,-1612,-15875,-2746,48,8,-17
28,383,971166,-1523,-16071,-2403,50,10,-13
28,384,971171,-1975,-16468,-2354,52,0,-18
28,385,971176,-1447,-16646,-2381,51,-12,-10
28,386,971181,-1039,-16364,-2064,45,4,-6
28,387,971186,-1046,-16238,-1546,45,13,-8
28,388,971191,-1438,-16260,-1427,45,-21,-5
28,389,971196,-1571,-16117,-1650,42,-72,2
28,390,971201,-1454,-16133,-1647,38,-98,11
28,391,971206,-1338,-16165,-1514,34,-115,15
28,392,971211,-1364,-16249,-1606,34,-161,20
28,393,971216,-1366,-16262,-1848,30,-218,26
28,394,971221,-1272,-16202,-2067,28,-257,31
28,395,971226,-1323,-16225,-2442,27,-272,32
28,396,971231,-1296,-16186,-2590,23,-273,33
28,397,971236,-1356,-16070,-2639,20,-272,35
28,398,971241,-1406,-15991,-2939,22,-267,39
28,399,971246,-1443,-15915,-3224,24,-240,40
28,400,971251,-1427,-15852,-3340,25,-201,41
28,401,971256,-1489,-15807,-3211,25,-179,42
28,402,971261,-1560,-15797,-3310,27,-174,43
28,403,971266,-1632,-15799,-3431,26,-154,39
28,404,971271,-1645,-15785,-3364,25,-122,43
28,405,971276,-1562,-15790,-3265,28,-95,46
28,406,971281,-1429,-15894,-3348,35,-62,45
28,407,971286,-1443,-15951,-3353,36,-35,43
28,408,971291,-1455,-15984,-3171,36,-10,41
28,409,971296,-1463,-15979,-3143,37,6,42
28,410,971301,-1430,-15957,-3186,37,21,42
28,411,971306,-1428,-15918,-3132,39,38,40
28,412,971311,-1554,-15885,-2999,39,47,40
28,413,971316,-1577,-15979,-3090,41,40,43
28,414,971321,-1527,-16101,-3157,42,37,46
28,415,971326,-1445,-16110,-3114,42,40,45
28,416,971331,-1492,-16104,-3078,44,53,43
28,417,971336,-1590,-16108,-3275,45,72,41
28,418,971341,-1591,-16058,-3377,48,93,41
28,419,971346,-1579,-16031,-3207,45,119,39
28,420,971351,-1501,-16013,-3016,46,124,37
28,421,971356,-1494,-15991,-2972,52,116,36
28,422,971361,-1568,-15982,-3038,53,109,36
28,423,971366,-1644,-15890,-3070,52,110,33
28,424,971371,-1750,-15880,-3108,54,109,34
28,425,971376,-1770,-15924,-3125,56,105,32
28,426,971381,-1640,-15950,-3148,58,104,32
28,427,971386,-1539,-15929,-3185,61,110,32
28,428,971391,-1544,-15908,-3160,63,121,27
28,429,971396,-1636,-15956,-2987,62,120,26
28,430,971401,-1651,-15881,-2990,60,113,25
28,431,971406,-1697,-15856,-3010,60,111,25
28,432,971411,-1741,-15883,-3010,65,112,22
28,433,971416,-1865,-15876,-3018,67,110,21
28,434,971421,-1872,-15934,-3050,68,97,20
28,435,971426,-1893,-15937,-3047,66,83,19
28,436,971431,-1876,-15940,-3047,67,71,15
28,437,971436,-1807,-15983,-3054,69,52,15
28,438,971441,-1781,-16013,-3126,71,34,15
28,439,971446,-1779,-16027,-3260,72,25,14
28,440,971451,-1818,-16017,-3361,73,27,10
28,441,971456,-1841,-15994,-3319,71,39,6
28,442,971461,-1843,-15976,-3249,70,45,7
28,443,971466,-1840,-15950,-3233,75,56,4
28,444,971471,-1837,-15960,-3198,75,68,5
28,445,971476,-1678,-15937,-3159,73,69,5
28,446,971481,-1547,-16015,-3055,72,54,5
28,447,971486,-1372,-16054,-2989,71,29,4
28,448,971491,-1292,-16109,-3047,72,4,5
28,449,971496,-1285,-16123,-3042,67,-16,6
28,450,971501,-1338,-16175,-3027,68,-24,10
28,451,971506,-1406,-16176,-2972,64,-20,11
28,452,971511,-1395,-16162,-2886,62,-7,11
28,453,971516,-1419,-16208,-2873,57,11,10
28,454,971521,-1446,-16167,-2780,56,36,8
28,455,971526,-1505,-16144,-2584,48,56,8
28,456,971531,-1536,-16104,-2469,43,61,8
28,457,971536,-1561,-16087,-2461,38,65,8
28,458,971541,-1570,-16058,-2460,31,66,8
28,459,971546,-1581,-16041,-2421,25,50,7
28,460,971551,-1569,-16017,-2424,21,28,8
28,461,971556,-1474,-16089,-2491,16,6,9
28,462,971561,-1435,-16123,-2532,11,-8,10
28,463,971566,-1460,-16203,-2559,6,-15,10
28,464,971571,-1462,-16254,-2589,0,-18,10
28,465,971576,-1534,-16311,-2572,-7,-10,7
28,466,971581,-1581,-16405,-2559,-16,5,6
28,467,971586,-1646,-16512,-2456,-22,16,2
28,468,971591,-1649,-16542,-2326,-26,14,4
28,469,971596,-1620,-16596,-2205,-30,2,0
28,470,971601,-1611,-16673,-2128,-39,-20,-2
28,471,971606,-1593,-16700,-1970,-47,-55,2
28,472,971611,-1631,-16703,-1924,-51,-94,-1
28,473,971616,-1598,-16683,-1960,-58,-130,-2
28,474,971621,-1654,-16661,-2112,-63,-152,-3
28,475,971626,-1744,-16585,-2321,-69,-160,-6
28,476,971631,-1853,-16555,-2551,-70,-162,-8
28,477,971636,-1863,-16567,-2882,-75,-164,-6
28,478,971641,-1815,-16510,-3066,-80,-159,-8
28,479,971646,-1723,-16528,-3208,-82,-133,-17
28,480,971651,-1695,-16511,-3237,-85,-118,-18
28,481,971656,-1616,-16478,-3283,-86,-99,-21
28,482,971661,-1638,-16431,-3365,-84,-77,-24
28,483,971666,-1633,-16337,-3419,-86,-62,-29
28,484,971671,-1647,-16240,-3435,-87,-54,-31
28,485,971676,-1704,-16123,-3439,-85,-44,-31
28,486,971681,-1696,-16030,-3433,-85,-37,-33
28,487,971686,-1639,-16036,-3447,-86,-29,-34
28,488,971691,-1594,-16001,-3376,-84,-24,-33
28,489,971696,-1645,-15956,-3337,-79,-22,-37
28,490,971701,-1640,-15946,-3400,-76,-17,-38
28,491,971706,-1713,-15937,-3448,-76,-8,-39
28,492,971711,-1743,-15899,-3385,-73,6,-40
28,493,971716,-1746,-15883,-3402,-69,19,-41
28,494,971721,-1748,-15954,-3383,-68,26,-43
28,495,971726,-1750,-15980,-3322,-66,31,-42
28,496,971731,-1694,-15993,-3202,-63,37,-44
28,497,971736,-1678,-16038,-3183,-61,33,-44
28,498,971741,-1681,-15984,-3129,-59,23,-43
28,499,971746,-1698,-15965,-3067,-55,17,-43
28,500,971751,-1668,-16006,-3096,-55,6,-44
28,501,971756,-1628,-16018,-3139,-53,-3,-44
28,502,971761,-1569,-15967,-3046,-50,-10,-41
28,503,971766,-1664,-15942,-3018,-48,-15,-43
28,504,971771,-1701,-15968,-3094,-44,-19,-40
28,505,971776,-1655,-16022,-3158,-42,-15,-39
28,506,971781,-1563,-15994,-3101,-42,-1,-41
28,507,971786,-1583,-15947,-2960,-41,3,-40
28,508,971791,-1599,-15888,-2898,-40,-5,-40
28,509,971796,-1617,-15844,-2851,-38,-13,-39
28,510,971801,-1637,-15761,-2865,-38,-16,-36
28,511,971806,-1669,-15724,-2866,-36,-23,-34
28,512,971811,-1682,-15657,-2899,-34,-40,-34
28,513,971816,-1586,-15633,-2987,-32,-60,-31
28,514,971821,-1598,-15599,-3066,-30,-73,-27
28,515,971826,-1573,-15586,-3077,-29,-79,-28
28,516,971831,-1638,-15635,-3145,-28,-80,-28
28,517,971836,-1662,-15666,-3230,-25,-75,-24
28,518,971841,-1653,-15742,-3206,-24,-57,-26
28,519,971846,-1655,-15776,-3063,-24,-41,-24
28,520,971851,-1598,-15866,-2927,-21,-36,-22
28,521,971856,-1522,-15902,-2881,-22,-38,-22
28,522,971861,-1565,-15892,-2852,-23,-43,-21
28,523,971866,-1655,-15939,-2786,-21,-44,-21
28,524,971871,-1621,-15939,-2757,-20,-47,-18
28,525,971876,-1533,-16010,-2810,-18,-58,-14
28,526,971881,-1545,-16078,-2857,-19,-63,-14
28,527,971886,-1603,-16064,-2802,-17,-68,-13
28,528,971891,-1583,-16043,-2793,-19,-68,-13
28,529,971896,-1619,-16054,-2915,-17,-62,-8
28,530,971901,-1642,-16127,-3011,-16,-44,-3
28,531,971906,-1534,-16156,-2941,-16,-29,-6
28,532,971911,-1494,-16101,-2909,-18,-23,-7
28,533,971916,-1482,-16099,-2953,-16,-22,-1
28,534,971921,-1528,-16105,-3000,-15,-25,-1
28,535,971926,-1548,-16040,-2990,-15,-29,0
28,536,971931,-1507,-16003,-2974,-15,-33,1
28,537,971936,-1517,-15983,-3071,-14,-42,3
28,538,971941,-1573,-16039,-3084,-11,-46,5
28,539,971946,-1584,-16078,-3114,-12,-40,7
28,540,971951,-1578,-16112,-3137,-14,-32,8
28,541,971956,-1560,-16098,-3111,-12,-25,7
28,542,971961,-1586,-16150,-3118,-8,-14,10
28,543,971966,-1674,-16163,-3101,-7,6,8
28,544,971971,-1705,-16157,-2970,-11,23,8
28,545,971976,-1679,-16161,-2865,-8,32,10
28,546,971981,-1673,-16200,-2835,-6,32,8
28,547,971986,-1640,-16219,-2807,-8,27,6
28,548,971991,-1611,-16181,-2756,-7,18,10
28,549,971996,-1615,-16181,-2720,-9,12,12
28,550,972001,-1616,-16180,-2693,-7,5,13
28,551,972006,-1646,-16193,-2713,-9,3,12
28,552,972011,-1553,-16187,-2802,-11,-2,13
28,553,972016,-1536,-16146,-2913,-11,-10,13
28,554,972021,-1573,-16080,-2995,-10,-14,13
28,555,972026,-1559,-16053,-3081,-8,-17,15
28,556,972031,-1519,-16024,-3107,-11,-18,15
28,557,972036,-1506,-16005,-3087,-12,-11,12
28,558,972041,-1537,-16011,-3071,-8,-6,13
28,559,972046,-1500,-16006,-3081,-5,-6,12
28,560,972051,-1504,-15995,-3103,-5,-3,15
28,561,972056,-1481,-16020,-3138,-4,9,15
28,562,972061,-1417,-16009,-3126,-5,18,13
28,563,972066,-1377,-16025,-3194,-4,21,12
28,564,972071,-1472,-16054,-3167,-3,28,12
28,565,972076,-1564,-16061,-3081,-1,33,9
28,566,972081,-1563,-16045,-3058,1,31,10
28,567,972086,-1584,-16029,-3072,-2,37,10
28,568,972091,-1606,-16031,-3005,0,36,5
28,569,972096,-1585,-16100,-2956,4,31,7
28,570,972101,-1580,-16103,-3001,4,22,8
28,571,972106,-1568,-16120,-3030,4,18,6
28,572,972111,-1543,-16076,-2995,4,12,3
28,573,972116,-1491,-16101,-2982,7,-1,1
28,574,972121,-1529,-16129,-3051,4,-11,2
28,575,972126,-1536,-16080,-3159,6,-16,-1
28,576,972131,-1608,-16051,-3275,8,-18,-4
28,577,972136,-1638,-16020,-3311,9,-17,-5
28,578,972141,-1655,-16074,-3307,9,-12,-4
28,579,972146,-1658,-16139,-3199,11,-9,-5
28,580,972151,-1679,-16161,-3192,11,-7,-11
28,581,972156,-1694,-16177,-3169,10,-1,-13
28,582,972161,-1685,-16251,-3099,10,4,-14
28,583,972166,-1659,-16326,-3065,11,11,-17
28,584,972171,-1629,-16360,-3000,12,11,-25
28,585,972176,-1629,-16385,-2990,9,4,-23
28,586,972181,-1619,-16384,-3084,9,-4,-23
28,587,972186,-1671,-16378,-3092,9,-15,-29
28,588,972191,-1708,-16338,-3110,9,-25,-31
28,589,972196,-1712,-16320,-3117,9,-33,-31
28,590,972201,-1734,-16314,-3126,8,-37,-33
28,591,972206,-1798,-16267,-3078,9,-34,-39
28,592,972211,-1904,-16226,-2988,9,-37,-38
28,593,972216,-1926,-16229,-2989,7,-32,-39
28,594,972221,-1947,-16186,-2954,5,-26,-42
28,595,972226,-1932,-16212,-2886,3,-24,-45
28,596,972231,-1910,-16284,-2762,3,-33,-48
28,597,972236,-1816,-16242,-2677,4,-46,-47
28,598,972241,-1755,-16233,-2734,0,-56,-48
28,599,972246,-1739,-16214,-2659,-4,-63,-50
28,600,972251,-1728,-16231,-2657,-6,-75,-50
28,601,972256,-1711,-16189,-2765,-8,-90,-50
28,602,972261,-1699,-16071,-2824,-8,-96,-52
28,603,972266,-1662,-16002,-2827,-11,-92,-55
28,604,972271,-1703,-15863,-2908,-15,-92,-56
28,605,972276,-1674,-15823,-2951,-15,-97,-52
28,606,972281,-1654,-15804,-2941,-16,-94,-51
28,607,972286,-1620,-15827,-2973,-16,-87,-51
28,608,972291,-1578,-15821,-2910,-17,-81,-50
28,609,972296,-1552,-15773,-2924,-20,-73,-51
28,610,972301,-1578,-15772,-2913,-24,-65,-50
28,611,972306,-1544,-15825,-2866,-24,-54,-51
28,612,972311,-1541,-15863,-2820,-26,-45,-50
28,613,972316,-1567,-15905,-2816,-27,-45,-46
28,614,972321,-1598,-15952,-2830,-27,-50,-44
28,615,972326,-1580,-15996,-2775,-28,-48,-42
28,616,972331,-1622,-15996,-2772,-33,-49,-41
28,617,972336,-1641,-16022,-2805,-34,-57,-43
28,618,972341,-1676,-16035,-2836,-35,-64,-39
28,619,972346,-1700,-16016,-2892,-35,-73,-36
28,620,972351,-1718,-16045,-3013,-33,-79,-36
28,621,972356,-1718,-16044,-3200,-34,-84,-35
28,622,972361,-1659,-16082,-3293,-37,-85,-31
28,623,972366,-1571,-16099,-3335,-34,-76,-33
28,624,972371,-1625,-16080,-3374,-32,-67,-32
28,625,972376,-1599,-16047,-3492,-29,-39,-29
28,626,972381,-1552,-16049,-3456,-30,-18,-30
28,627,972386,-1534,-16038,-3437,-26,-5,-30
28,628,972391,-1549,-16028,-3365,-23,4,-31
28,629,972396,-1606,-15975,-3358,-23,8,-27
28,630,972401,-1593,-15938,-3321,-24,12,-26
28,631,972406,-1570,-15934,-3306,-21,16,-25
28,632,972411,-1526,-16032,-3256,-17,18,-22
28,633,972416,-1561,-16098,-3253,-16,15,-21
28,634,972421,-1556,-16059,-3185,-13,17,-18
28,635,972426,-1474,-16047,-3181,-10,16,-15
28,636,972431,-1452,-16095,-3173,-10,13,-15
28,637,972436,-1409,-16144,-3118,-7,-1,-11
28,638,972441,-1341,-16157,-3050,-7,-25,-10
28,639,972446,-1335,-16159,-2978,-6,-53,-6
28,640,972451,-1357,-16144,-3057,-3,-77,-3
28,641,972456,-1353,-16135,-3096,-1,-101,1
28,642,972461,-1333,-16142,-3174,1,-117,3
28,643,972466,-1363,-16110,-3240,0,-127,7
28,644,972471,-1421,-16093,-3332,2,-131,9
