event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
8,428,123259,-128,-16061,-3136,12,-17,-13
8,429,123264,-152,-16072,-3168,12,-18,-14
8,430,123269,-45,-16089,-3173,11,-15,-14
8,431,123274,-32,-16125,-3121,6,-13,-14
8,432,123279,-87,-16077,-3082,8,-18,-13
8,433,123284,-103,-16079,-3073,11,-27,-11
8,434,123289,-87,-16076,-3120,12,-24,-10
8,435,123294,-70,-16097,-3150,10,-18,-13
8,436,123299,-68,-16105,-3113,7,-16,-11
8,437,123304,-91,-16112,-3098,10,-20,-11
8,438,123309,-34,-16077,-3171,11,-25,-9
8,439,123314,-56,-16085,-3219,8,-23,-8
8,440,123319,-52,-16113,-3195,7,-20,-10
8,441,123324,-103,-16130,-3144,8,-19,-10
8,442,123329,-140,-16098,-3182,8,-16,-9
8,443,123334,-134,-16096,-3218,8,-15,-10
8,444,123339,-80,-16116,-3233,8,-10,-9
8,445,123344,-44,-16132,-3194,7,-3,-10
8,446,123349,-61,-16154,-3130,7,1,-9
8,447,123354,-27,-16155,-3165,7,-6,-11
8,448,123359,-41,-16125,-3236,8,-12,-8
8,449,123364,-27,-16164,-3184,6,-15,-7
8,450,123369,-47,-16139,-3203,8,-20,-9
8,451,123374,-75,-16132,-3155,7,-21,-10
8,452,123379,-43,-16118,-3189,7,-22,-9
8,453,123384,-5,-16167,-3164,8,-18,-4
8,454,123389,-64,-16179,-3136,7,-16,-5
8,455,123394,-73,-16196,-3143,7,-16,-4
8,456,123399,-99,-16147,-3157,9,-19,-5
8,457,123404,-40,-16142,-3181,10,-18,-2
8,458,123409,-81,-16175,-3201,7,-15,-3
8,459,123414,-69,-16135,-3220,11,-7,-3
8,460,123419,-80,-16084,-3217,9,-5,-4
8,461,123424,-129,-16085,-3201,11,-2,-3
8,462,123429,-130,-16090,-3174,12,-4,1
8,463,123434,-127,-16113,-3263,10,2,-2
8,464,123439,-121,-16099,-3243,9,5,-4
8,465,123444,-126,-16054,-3183,10,6,-2
8,466,123449,-149,-16072,-3136,11,1,-1
8,467,123454,-139,-16100,-3163,12,-4,-4
8,468,123459,-115,-16109,-3155,11,-6,-1
8,469,123464,-114,-16135,-3160,13,-6,2
8,470,123469,-63,-16159,-3160,13,-6,0
8,471,123474,-56,-16177,-3210,14,-8,-1
8,472,123479,-86,-16164,-3212,11,-3,0
8,473,123484,-122,-16142,-3137,11,-2,0
8,474,123489,-112,-16077,-3153,14,-2,-1
8,475,123494,-113,-16121,-3153,16,-3,-2
8,476,123499,-84,-16094,-3139,15,-1,-1
8,477,123504,-86,-16071,-3075,11,-6,0
8,478,123509,-67,-16098,-3019,13,-12,2
8,479,123514,-72,-16096,-3047,14,-19,2
8,480,123519,-72,-16128,-3125,13,-25,-1
8,481,123524,-37,-16152,-3122,12,-28,-2
8,482,123529,-107,-16132,-3046,15,-37,0
8,483,123534,-69,-16111,-3075,14,-44,-1
8,484,123539,-89,-16099,-3075,14,-46,-1
8,485,123544,-65,-16093,-3182,16,-43,-2
8,486,123549,-76,-16080,-3172,15,-37,-1
8,487,123554,-85,-16079,-3166,17,-37,0
8,488,123559,-73,-16063,-3216,16,-43,0
8,489,123564,-74,-16057,-3263,15,-45,-1
8,490,123569,-39,-16089,-3277,17,-42,-2
8,491,123574,-2,-16112,-3202,17,-41,-5
8,492,123579,34,-16096,-3230,18,-41,-4
8,493,123584,-38,-16114,-3250,18,-41,-4
8,494,123589,-77,-16118,-3266,18,-37,-4
8,495,123594,-52,-16112,-3215,20,-28,-4
8,496,123599,-74,-16120,-3123,20,-17,-6
8,497,123604,-60,-16147,-3142,19,-13,-10
8,498,123609,-69,-16167,-3166,17,-17,-7
8,499,123614,-17,-16194,-3162,19,-17,-6
8,500,123619,26,-16221,-3141,18,-14,-9
8,501,123624,-5,-16148,-3074,18,-10,-9
8,502,123629,43,-16111,-3047,16,-7,-12
8,503,123634,58,-16097,-3019,13,-9,-10
8,504,123639,-41,-16076,-3059,17,-17,-10
8,505,123644,-81,-16108,-3077,14,-15,-10
8,506,123649,-67,-16074,-3025,15,-9,-12
8,507,123654,-57,-16083,-2976,15,-4,-15
8,508,123659,-89,-16116,-2977,14,-2,-15
8,509,123664,-44,-16111,-3094,11,2,-14
8,510,123669,-78,-16095,-3050,8,1,-15
8,511,123674,-65,-16094,-2961,7,-13,-16
8,512,123679,11,-16117,-2985,9,-24,-14
8,513,123684,-32,-16140,-3033,10,-30,-13
8,514,123689,-54,-16137,-3134,6,-33,-15
8,515,123694,-69,-16098,-3129,4,-33,-15
8,516,123699,-73,-16152,-3138,5,-35,-13
8,517,123704,-79,-16208,-3076,5,-34,-14
8,518,123709,-92,-16196,-3098,4,-33,-16
8,519,123714,-136,-16216,-3100,5,-39,-13
8,520,123719,-220,-16251,-3036,3,-36,-16
8,521,123724,-260,-16236,-3027,4,-34,-17
8,522,123729,-258,-16284,-3111,3,-36,-15
8,523,123734,-204,-16322,-3185,3,-38,-15
8,524,123739,-201,-16321,-3128,2,-44,-18
8,525,123744,-243,-16374,-3113,2,-54,-17
8,526,123749,-347,-16288,-3133,1,-70,-18
8,527,123754,-361,-16266,-3189,3,-86,-17
8,528,123759,-385,-16310,-3268,3,-92,-18
8,529,123764,-384,-16361,-3302,7,-95,-17
8,530,123769,-332,-16367,-3415,9,-98,-20
8,531,123774,-385,-16334,-3411,8,-98,-25
8,532,123779,-454,-16226,-3470,13,-98,-24
8,533,123784,-373,-16177,-3435,13,-89,-28
8,534,123789,-270,-16138,-3362,12,-82,-31
8,535,123794,-205,-16091,-3296,12,-88,-32
8,536,123799,-133,-16027,-3228,15,-98,-32
8,537,123804,-123,-15999,-3199,15,-105,-31
8,538,123809,-92,-15958,-3104,12,-112,-33
8,539,123814,-44,-15950,-3041,12,-119,-34
8,540,123819,-65,-15980,-3018,16,-133,-32
8,541,123824,-47,-15972,-3259,16,-143,-32
8,542,123829,63,-15949,-3342,12,-141,-35
8,543,123834,98,-15986,-3220,12,-141,-34
8,544,123839,103,-16032,-3093,12,-149,-34
8,545,123844,12,-16087,-3181,14,-156,-35
8,546,123849,219,-15979,-3642,16,-158,-31
8,547,123854,198,-15994,-3431,11,-134,-35
8,548,123859,45,-16005,-3087,7,-142,-38
8,549,123864,94,-16064,-3241,9,-175,-31
8,550,123869,106,-16100,-3398,8,-182,-29
8,551,123874,79,-16128,-3403,7,-166,-34
8,552,123879,59,-16148,-3340,6,-146,-33
8,553,123884,53,-16150,-3337,4,-143,-33
8,554,123889,18,-16149,-3359,4,-147,-34
8,555,123894,-37,-16170,-3434,3,-145,-34
8,556,123899,8,-16212,-3383,3,-138,-35
8,557,123904,5,-16232,-3191,1,-139,-31
8,558,123909,-35,-16297,-3153,1,-152,-31
8,559,123914,-54,-16332,-3298,-1,-169,-35
8,560,123919,-153,-16370,-3324,-4,-179,-32
8,561,123924,-207,-16436,-3326,-7,-180,-30
8,562,123929,-198,-16580,-3265,-6,-180,-24
8,563,123934,-231,-16785,-3302,-4,-176,-25
8,564,123939,-278,-16880,-3447,-5,-170,-24
8,565,123944,-277,-16985,-3405,-9,-155,-22
8,566,123949,-458,-17126,-3290,-9,-151,-24
8,567,123954,-531,-17269,-3312,-14,-154,-22
8,568,123959,-565,-17366,-3351,-15,-145,-19
8,569,123964,-715,-17457,-3390,-15,-133,-24
8,570,123969,-777,-17525,-3538,-15,-118,-22
8,571,123974,-924,-17626,-3612,-17,-90,-21
8,572,123979,-1004,-17662,-3639,-14,-61,-26
8,573,123984,-1370,-17639,-3639,-13,-33,-23
8,574,123989,-1386,-17818,-3441,-18,-10,-24
8,575,123994,-1453,-17800,-3568,-12,16,-25
8,576,123999,-1352,-17906,-3788,-6,57,-25
8,577,124004,-1433,-18070,-3789,-11,119,-29
8,578,124009,-1495,-18113,-2845,-8,175,-37
8,579,124014,-1469,-18166,-3360,-2,119,-25
8,580,124019,-1314,-18392,-3891,-1,129,-21
8,581,124024,-1098,-18496,-3676,-7,188,-31
8,582,124029,-1037,-18278,-3308,-2,208,-31
8,583,124034,-1554,-18343,-3343,7,182,-40
8,584,124039,-2126,-18482,-3685,7,150,-46
8,585,124044,-2242,-18748,-4089,9,147,-38
8,586,124049,-1688,-18353,-4146,12,193,-32
8,587,124054,-1451,-13632,-3055,8,274,-27
8,588,124059,-5053,-17321,-2789,27,285,-96
8,589,124064,-6322,-20454,-4895,38,182,-85
8,590,124069,-972,-20286,-7951,64,224,24
8,591,124074,2479,-19729,-7067,39,697,-48
8,592,124079,643,-18985,-3099,24,999,-140
8,593,124084,-357,-18694,-2762,54,868,-122
8,594,124089,-356,-17557,171,42,739,-88
8,595,124094,-773,-12707,452,-40,567,-66
8,596,124099,-3468,-14518,2899,106,331,-57
8,597,124104,97,-18921,-6927,149,-478,61
8,598,124109,-353,-20576,-3453,49,-440,61
8,599,124114,-1818,-19154,2494,21,-777,-176
8,600,124119,-7490,-15297,10207,-16,-1494,-103
8,601,124124,-3435,-13804,5841,-44,-2326,99
8,602,124129,-718,-14692,-564,133,-2411,196
8,603,124134,3234,-19386,-7397,98,-2267,101
8,604,124139,-5199,-17022,5313,-124,-1966,-134
8,605,124144,-506,-15848,-5717,54,-3528,237
8,606,124149,-2743,-16128,-6581,8,-2641,35
8,607,124154,-6219,-16129,-1189,-103,-2204,-77
8,608,124159,-5562,-16157,863,-91,-2558,27
8,609,124164,-2183,-16346,-3887,-18,-2980,74
8,610,124169,-2499,-17321,-6268,-35,-2789,5
8,611,124174,-5646,-16406,-2901,-99,-2360,-96
8,612,124179,-4902,-16463,-896,-88,-2381,-33
8,613,124184,-2603,-16755,-3485,-45,-2563,6
8,614,124189,-2845,-16743,-4366,-65,-2451,-70
8,615,124194,-4575,-16666,-2502,-100,-2299,-117
8,616,124199,-4718,-16621,-1503,-94,-2284,-78
8,617,124204,-2453,-17517,-3417,-63,-2322,-38
8,618,124209,-1801,-17976,-3049,-81,-2195,-84
8,619,124214,-2700,-17794,-476,-108,-2165,-125
8,620,124219,-3069,-18021,-421,-88,-2383,-78
8,621,124224,-1729,-18273,-2917,-71,-2571,-43
8,622,124229,-1069,-17977,-2654,-104,-2532,-66
8,623,124234,-2249,-17220,406,-142,-2542,-85
8,624,124239,-2022,-16878,787,-118,-2818,-41
8,625,124244,-787,-17137,-1648,-103,-3045,13
8,626,124249,-514,-17180,-1098,-129,-3001,7
8,627,124254,-857,-17364,278,-147,-3062,0
8,628,124259,-943,-17465,485,-134,-3337,39
8,629,124264,32,-17177,-1433,-123,-3644,89
8,630,124269,741,-16809,-1723,-145,-3757,104
8,631,124274,-2360,-16452,-481,-153,-3838,83
8,632,124279,-3349,-17044,-1176,-143,-4102,133
8,633,124284,-2135,-17616,-2569,-123,-4341,203
8,634,124289,-804,-17740,-2756,-122,-4372,206
8,635,124294,-1763,-17708,-1378,-138,-4336,176
8,636,124299,-2926,-17297,-1366,-123,-4495,196
8,637,124304,-2353,-17511,-3066,-121,-4695,258
8,638,124309,-1590,-17209,-3804,-126,-4688,258
8,639,124314,-2116,-16940,-2883,-123,-4563,242
8,640,124319,-2738,-16806,-2803,-105,-4553,253
8,641,124324,-2662,-16767,-3326,-87,-4572,284
8,642,124329,-2113,-16788,-3953,-87,-4558,292
8,643,124334,-2550,-16592,-3541,-86,-4455,275
8,644,124339,-3160,-16513,-3671,-69,-4386,279
8,645,124344,-3126,-16484,-4334,-55,-4321,296
8,646,124349,-2849,-16458,-4496,-51,-4202,291
8,647,124354,-2999,-16385,-4165,-48,-4069,280
8,648,124359,-3371,-16275,-4107,-31,-3979,278
8,649,124364,-3259,-16297,-4633,-13,-3897,285
8,650,124369,-3041,-16122,-4756,-2,-3761,280
8,651,124374,-3090,-16057,-4705,11,-3606,265
8,652,124379,-3346,-15979,-4524,28,-3457,254
8,653,124384,-3353,-15840,-4541,42,-3349,254
8,654,124389,-3285,-15857,-4629,47,-3246,249
8,655,124394,-3307,-15771,-4668,57,-3132,236
8,656,124399,-3423,-15690,-4670,70,-2996,223
8,657,124404,-3467,-15667,-4705,85,-2847,218
8,658,124409,-3462,-15532,-4525,97,-2706,209
8,659,124414,-3542,-15486,-4469,115,-2590,194
8,660,124419,-3511,-15455,-4576,130,-2480,183
8,661,124424,-3514,-15283,-4307,137,-2351,173
8,662,124429,-3640,-15323,-4491,146,-2234,162
8,663,124434,-3581,-15331,-4223,162,-2117,150
8,664,124439,-3614,-15192,-4128,173,-2025,138
8,665,124444,-3537,-15246,-4147,186,-1939,132
8,666,124449,-3613,-15206,-3997,196,-1838,118
8,667,124454,-3572,-15248,-3927,210,-1770,107
8,668,124459,-3544,-15339,-3814,219,-1710,102
8,669,124464,-3481,-15383,-3569,229,-1662,93
8,670,124469,-3507,-15538,-3449,242,-1619,83
8,671,124474,-3540,-15642,-3530,252,-1563,73
8,672,124479,-3556,-15653,-3419,261,-1486,65
8,673,124484,-3609,-15742,-3205,267,-1419,54
8,674,124489,-3784,-15811,-2919,278,-1399,47
8,675,124494,-3596,-15780,-3148,287,-1385,40
8,676,124499,-3653,-15797,-3127,290,-1313,31
8,677,124504,-3548,-15852,-2795,300,-1236,18
8,678,124509,-3584,-15739,-2694,313,-1190,3
8,679,124514,-3640,-15751,-2483,321,-1159,-7
8,680,124519,-3695,-15731,-2481,324,-1121,-12
8,681,124524,-3788,-15738,-2262,327,-1074,-22
8,682,124529,-3576,-15800,-2103,332,-1057,-29
8,683,124534,-3599,-15794,-2093,340,-1058,-35
8,684,124539,-3579,-15830,-2006,341,-1062,-44
8,685,124544,-3576,-15820,-1847,341,-1055,-49
8,686,124549,-3566,-15841,-1818,350,-1046,-56
8,687,124554,-3527,-15996,-1814,351,-1038,-62
8,688,124559,-3585,-16043,-1684,351,-1044,-65
8,689,124564,-3509,-16056,-1462,352,-1060,-71
8,690,124569,-3370,-16128,-1623,356,-1072,-75
8,691,124574,-3357,-15966,-1657,358,-1057,-86
8,692,124579,-3126,-15884,-1636,359,-1045,-87
8,693,124584,-3164,-15789,-1374,357,-1048,-88
8,694,124589,-2711,-15318,-1468,358,-1066,-90
8,695,124594,-3117,-15457,-1682,362,-1070,-93
8,696,124599,-3780,-15766,-1412,363,-1083,-101
8,697,124604,-3407,-15912,-1678,365,-1129,-100
8,698,124609,-3138,-15953,-1411,362,-1104,-95
8,699,124614,-3168,-15988,-1333,366,-1078,-106
8,700,124619,-3364,-16206,-1025,362,-1062,-120
8,701,124624,-3473,-16295,-966,359,-1076,-117
8,702,124629,-3255,-16410,-1334,364,-1081,-114
8,703,124634,-3304,-16443,-1358,362,-1030,-123
8,704,124639,-3384,-16351,-1307,355,-985,-135
8,705,124644,-3196,-16229,-1208,356,-968,-133
8,706,124649,-3041,-16044,-1296,359,-962,-133
8,707,124654,-3022,-15986,-1514,360,-938,-140
8,708,124659,-3103,-15856,-1486,354,-896,-146
8,709,124664,-3219,-15926,-1903,355,-863,-146
8,710,124669,-2802,-15719,-2046,364,-828,-150
8,711,124674,-2397,-15175,-1378,357,-755,-156
8,712,124679,-2587,-14782,-990,348,-721,-156
8,713,124684,-2664,-14766,-1272,362,-713,-155
8,714,124689,-2551,-15095,-2495,372,-703,-149
8,715,124694,-2493,-14910,-2304,361,-638,-153
8,716,124699,-2411,-14536,-1292,356,-603,-156
8,717,124704,-2282,-14223,-1314,370,-642,-149
8,718,124709,-1678,-13596,-2653,382,-657,-143
8,719,124714,-2004,-13924,-2132,380,-600,-148
8,720,124719,-2974,-14262,-1149,370,-611,-146
8,721,124724,-2754,-14554,-1301,384,-694,-130
8,722,124729,-2006,-14615,-2857,397,-694,-126
8,723,124734,-2360,-14962,-2452,394,-594,-133
8,724,124739,-2796,-15202,-1276,386,-569,-139
8,725,124744,-2450,-15034,-1520,398,-663,-126
8,726,124749,-1495,-14913,-2764,418,-699,-112
8,727,124754,-2434,-15048,-1794,413,-613,-129
8,728,124759,-3197,-14968,-1073,405,-639,-134
8,729,124764,-3032,-14997,-1299,413,-715,-114
8,730,124769,-2407,-14861,-2854,431,-726,-104
8,731,124774,-2358,-14947,-2677,430,-604,-118
8,732,124779,-2470,-14921,-1613,417,-539,-131
8,733,124784,-3211,-14658,-962,430,-586,-116
8,734,124789,-3232,-14676,-2124,447,-631,-106
8,735,124794,-2620,-14885,-3005,442,-527,-115
8,736,124799,-2742,-14935,-1818,433,-332,-128
8,737,124804,-2445,-15017,-1341,441,-281,-126
8,738,124809,-2611,-15274,-1817,455,-304,-121
8,739,124814,-2505,-15351,-2621,451,-263,-122
8,740,124819,-2395,-15340,-2344,447,-139,-122
8,741,124824,-2670,-15354,-1462,451,-15,-125
8,742,124829,-2341,-15417,-1671,456,32,-119
8,743,124834,-2541,-15582,-1782,456,88,-117
8,744,124839,-2548,-15630,-1824,454,166,-118
8,745,124844,-2610,-15902,-1547,459,277,-113
8,746,124849,-2630,-16058,-1384,458,374,-115
8,747,124854,-2639,-16226,-1336,455,451,-112
8,748,124859,-2877,-16299,-1132,448,547,-112
8,749,124864,-2934,-16306,-1265,449,648,-110
8,750,124869,-2967,-16362,-1246,450,782,-110
8,751,124874,-3104,-16220,-950,437,1044,-112
8,752,124879,-3157,-16288,-998,433,1179,-117
8,753,124884,-3295,-15995,-1050,428,1325,-116
8,754,124889,-3333,-15605,-1026,421,1480,-117
8,755,124894,-3605,-15419,-564,412,1628,-121
8,756,124899,-3756,-15387,-526,409,1733,-124
8,757,124904,-3766,-15398,-610,402,1859,-124
8,758,124909,-3892,-15223,-428,389,2006,-130
8,759,124914,-3964,-15011,-78,380,2134,-135
8,760,124919,-3979,-14959,93,378,2221,-134
8,761,124924,-4079,-14873,43,366,2280,-133
8,762,124929,-4140,-14843,156,352,2345,-137
8,763,124934,-4276,-14817,416,347,2409,-138
8,764,124939,-4375,-14777,492,340,2450,-135
8,765,124944,-4336,-14717,636,325,2482,-138
8,766,124949,-4580,-14666,927,313,2502,-143
8,767,124954,-4776,-14632,965,305,2504,-144
8,768,124959,-4826,-14627,904,293,2507,-145
8,769,124964,-4750,-14647,1076,281,2516,-146
8,770,124969,-4817,-14656,1364,270,2507,-152
8,771,124974,-5024,-14652,1498,259,2473,-155
8,772,124979,-5024,-14739,1386,248,2429,-158
8,773,124984,-4946,-14822,1241,234,2390,-163
8,774,124989,-4897,-14873,1309,222,2352,-166
8,775,124994,-4891,-14960,1645,210,2290,-168
8,776,124999,-4893,-15056,1556,200,2202,-168
8,777,125004,-4794,-15190,1315,190,2123,-168
8,778,125009,-4899,-15294,785,177,2070,-172
8,779,125014,-4633,-15476,-959,181,1982,-173
8,780,125019,-5054,-15480,232,184,1982,-193
8,781,125024,-5667,-15183,1402,156,1916,-197
8,782,125029,-5506,-15267,2455,145,1851,-187
8,783,125034,-5295,-15412,1708,140,1837,-185
8,784,125039,-4833,-15630,1225,134,1883,-207
8,785,125044,-4629,-15703,1548,108,1914,-229
8,786,125049,-4677,-15486,2139,91,1824,-225
8,787,125054,-4223,-15650,1407,99,1662,-208
8,788,125059,-4309,-15751,640,93,1582,-216
8,789,125064,-4531,-15605,865,69,1551,-230
8,790,125069,-4508,-15427,1349,58,1490,-229
8,791,125074,-4445,-15230,1114,61,1390,-222
8,792,125079,-4456,-15258,682,58,1314,-225
8,793,125084,-4780,-15171,870,38,1270,-237
8,794,125089,-4878,-15172,1133,32,1204,-238
8,795,125094,-4698,-15279,872,27,1135,-234
8,796,125099,-4555,-15343,701,14,1099,-241
8,797,125104,-4669,-15350,947,1,1079,-249
8,798,125109,-4678,-15342,999,-2,1019,-251
8,799,125114,-4470,-15417,799,-3,956,-249
8,800,125119,-4335,-15354,639,-16,922,-255
8,801,125124,-4408,-15262,817,-27,900,-262
8,802,125129,-4442,-15240,909,-34,864,-267
8,803,125134,-4384,-15254,793,-42,813,-265
8,804,125139,-4266,-15245,777,-51,777,-270
8,805,125144,-4263,-15155,866,-60,751,-277
8,806,125149,-4211,-15157,794,-66,718,-276
8,807,125154,-4209,-15207,734,-78,682,-281
8,808,125159,-4296,-15145,947,-85,638,-285
8,809,125164,-4357,-15098,881,-92,581,-286
8,810,125169,-4354,-15098,576,-98,527,-282
8,811,125174,-4284,-15091,468,-107,483,-288
8,812,125180,-4370,-15139,554,-122,376,-292
8,813,125186,-4377,-15116,396,-125,298,-292
8,814,125192,-4382,-15181,293,-130,232,-292
8,815,125198,-4406,-15149,297,-138,180,-298
8,816,125204,-4270,-15169,173,-150,56,-295
8,817,125211,-4264,-15133,83,-152,-14,-296
8,818,125217,-4228,-15166,-4,-158,-87,-296
8,819,125223,-4188,-15175,68,-161,-150,-297
8,820,125229,-4165,-15225,-11,-164,-216,-296
8,821,125235,-3867,-15418,-231,-174,-319,-293
8,822,125241,-3792,-15468,-176,-177,-373,-290
8,823,125247,-3785,-15517,-214,-179,-430,-290
8,824,125253,-3698,-15543,-376,-184,-477,-286
8,825,125259,-3755,-15545,-386,-189,-535,-283
8,826,125265,-3779,-15563,-450,-191,-560,-281
8,827,125271,-3815,-15541,-603,-193,-586,-278
8,828,125272,-3815,-15541,-603,-193,-586,-278
8,829,125273,-3815,-15541,-603,-193,-586,-278
8,830,125274,-3791,-15557,-732,-199,-598,-275
8,831,125274,-3791,-15557,-732,-199,-598,-275
8,832,125279,-3778,-15558,-745,-199,-602,-275
8,833,125284,-3744,-15611,-809,-203,-603,-272
8,834,125289,-3751,-15660,-906,-209,-594,-271
8,835,125294,-3630,-15618,-963,-208,-580,-268
8,836,125299,-3512,-15593,-970,-210,-564,-266
8,837,125304,-3477,-15578,-1058,-213,-532,-268
8,838,125309,-3505,-15551,-1072,-215,-498,-265
8,839,125314,-3477,-15441,-1090,-218,-463,-261
8,840,125319,-3432,-15403,-1148,-221,-425,-258
8,841,125324,-3317,-15350,-1216,-222,-376,-257
8,842,125329,-3315,-15358,-1196,-225,-323,-258
8,843,125334,-3330,-15393,-1185,-229,-270,-255
8,844,125339,-3308,-15484,-1158,-229,-222,-251
8,845,125344,-3238,-15624,-1137,-229,-171,-249
8,846,125349,-3156,-15865,-1157,-234,-114,-248
8,847,125354,-3036,-16040,-1088,-237,-61,-242
8,848,125359,-2946,-16158,-1036,-237,-12,-237
8,849,125364,-2888,-16271,-1029,-238,34,-238
8,850,125369,-2797,-16289,-1000,-239,78,-232
8,851,125374,-2679,-16320,-988,-243,119,-226
8,852,125379,-2610,-16355,-975,-245,155,-223
8,853,125384,-2577,-16393,-977,-247,191,-217
8,854,125389,-2591,-16492,-920,-247,225,-210
8,855,125394,-2595,-16740,-847,-250,258,-204
8,856,125399,-2593,-17128,-778,-254,288,-197
8,857,125404,-2597,-17593,-686,-256,322,-186
8,858,125409,-2636,-18126,-566,-260,352,-182
8,859,125414,-2590,-18801,-478,-262,378,-177
8,860,125419,-2665,-19478,-417,-264,396,-170
8,861,125424,-2722,-20103,-233,-272,409,-161
8,862,125429,-2852,-20629,-207,-273,419,-156
8,863,125434,-2829,-20987,-219,-276,424,-151
8,864,125439,-2704,-21160,-310,-278,425,-144
8,865,125444,-2628,-21027,-410,-279,420,-139
8,866,125449,-2720,-20672,-583,-285,397,-139
8,867,125454,-2866,-20140,-844,-281,350,-131
8,868,125459,-2760,-19474,-1336,-280,294,-121
8,869,125464,-2787,-18708,-1380,-280,252,-112
8,870,125471,-2766,-17182,-1895,-273,107,-99
8,871,125474,-2766,-17182,-1895,-273,107,-99
8,872,125479,-2750,-16512,-2068,-265,42,-88
8,873,125484,-2734,-15987,-2145,-260,-24,-79
8,874,125489,-2700,-15572,-2162,-259,-92,-74
8,875,125494,-2799,-15405,-2118,-257,-142,-66
8,876,125499,-2811,-15397,-1985,-250,-183,-58
8,877,125504,-2849,-15553,-1953,-247,-195,-53
8,878,125509,-2889,-15832,-1801,-245,-172,-54
8,879,125514,-3101,-16077,-1629,-245,-140,-51
8,880,125519,-3456,-16199,-2082,-238,-124,-51
8,881,125524,-3234,-16332,-1667,-232,-87,-62
8,882,125529,-3043,-16452,-875,-250,-36,-60
8,883,125534,-2816,-16914,196,-263,16,-42
8,884,125539,-2570,-17443,315,-255,63,-53
8,885,125544,-2690,-18087,-85,-255,138,-54
8,886,125549,-2672,-18352,231,-283,230,-58
8,887,125554,-2437,-18414,804,-295,276,-55
8,888,125559,-2613,-18739,534,-292,275,-55
8,889,125564,-2738,-18859,237,-306,279,-60
8,890,125569,-2634,-18903,413,-327,294,-50
8,891,125574,-2669,-18916,641,-336,306,-45
8,892,125579,-2558,-18958,562,-339,307,-45
8,893,125584,-2463,-19038,494,-350,303,-41
8,894,125589,-2288,-18924,583,-366,291,-34
8,895,125594,-1885,-18893,575,-370,270,-25
8,896,125599,-1544,-18848,267,-377,249,-22
8,897,125604,-2398,-18307,68,-402,243,-11
8,898,125610,-2814,-18416,-510,-398,192,-2
8,899,125616,-1845,-17990,-459,-419,200,0
8,900,125622,-1116,-17904,-380,-428,276,15
8,901,125628,-1156,-17978,406,-433,364,10
8,902,125634,-1665,-17713,-150,-446,267,24
8,903,125640,-1854,-17422,-536,-460,300,33
8,904,125646,-1850,-17185,-363,-469,382,25
8,905,125652,-1891,-17031,199,-479,436,26
8,906,125658,-2191,-16750,-311,-487,417,34
8,907,125664,-2221,-16481,-474,-497,460,26
8,908,125670,-2530,-16292,-264,-512,524,22
8,909,125676,-2470,-15968,166,-520,563,20
8,910,125682,-2767,-15729,37,-526,572,19
8,911,125688,-2600,-15461,-249,-547,659,5
8,912,125694,-2616,-15245,108,-553,707,-1
8,913,125700,-2583,-15235,156,-562,727,-6
8,914,125706,-2472,-15182,-149,-572,736,-12
8,915,125712,-2569,-14914,32,-594,817,-27
8,916,125718,-2534,-14832,161,-598,842,-36
8,917,125724,-2564,-14630,350,-610,868,-44
8,918,125730,-2465,-14583,631,-622,899,-49
8,919,125736,-2420,-14953,-1015,-629,911,-59
8,920,125742,-1713,-14836,974,-651,1040,-70
8,921,125749,-2046,-14760,1197,-651,1010,-78
8,922,125754,-2429,-15266,-269,-660,981,-82
8,923,125761,-1875,-15334,-398,-675,1039,-87
8,924,125767,-1672,-15258,1249,-694,1116,-111
8,925,125773,-2023,-15543,594,-692,1039,-109
8,926,125779,-1796,-15645,154,-702,1014,-100
8,927,125785,-1352,-15643,354,-716,1047,-105
8,928,125791,-1735,-15873,582,-722,1077,-123
8,929,125797,-1141,-15864,890,-736,941,-115
8,930,125803,-860,-15911,592,-738,905,-112
8,931,125809,-1151,-15935,564,-747,907,-127
8,932,125815,-1657,-16102,649,-758,868,-128
8,933,125821,-909,-16293,533,-763,714,-107
8,934,125827,-866,-16537,551,-767,673,-118
8,935,125833,-718,-16553,897,-774,614,-118
8,936,125839,-319,-16582,942,-781,509,-99
8,937,125845,487,-16481,1013,-781,411,-86
8,938,125851,-529,-16624,811,-787,225,-79
8,939,125857,-18,-16471,729,-792,89,-54
8,940,125863,623,-16382,472,-793,-1,-36
8,941,125869,832,-16306,854,-793,-59,-31
8,942,125875,604,-16160,987,-798,-172,-26
8,943,125881,750,-15904,230,-799,-489,31
8,944,125887,786,-15819,193,-801,-557,43
8,945,125893,565,-15668,417,-803,-629,54
8,946,125899,381,-15634,510,-800,-755,79
8,947,125905,536,-15761,-343,-796,-975,122
8,948,125911,294,-15769,-252,-794,-1022,134
8,949,125917,163,-15789,-67,-791,-1085,153
8,950,125923,318,-15855,-330,-784,-1187,176
8,951,125929,171,-15874,-862,-779,-1326,205
8,952,125935,43,-15876,-946,-773,-1364,224
8,953,125942,88,-15888,-1049,-761,-1401,245
8,954,125948,146,-15916,-1169,-757,-1444,259
8,955,125948,146,-15916,-1169,-757,-1444,259
8,956,125949,115,-15939,-1262,-748,-1494,272
8,957,125950,115,-15939,-1262,-748,-1494,272
8,958,125951,115,-15939,-1262,-748,-1494,272
8,959,125951,115,-15939,-1262,-748,-1494,272
