event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
3,47,114855,-3399,-15718,-3127,8,-34,6
3,48,114860,-3398,-15733,-3242,5,-39,8
3,49,114865,-3411,-15790,-3316,7,-40,9
3,50,114870,-3366,-15779,-3363,6,-36,8
3,51,114875,-3418,-15739,-3289,5,-30,6
3,52,114880,-3457,-15756,-3310,5,-23,6
3,53,114885,-3426,-15795,-3427,6,-18,7
3,54,114890,-3303,-15828,-3400,8,2,2
3,55,114895,-3323,-15750,-3196,8,14,4
3,56,114900,-3344,-15749,-3094,9,5,5
3,57,114905,-3361,-15721,-3202,7,-12,3
3,58,114910,-3272,-15714,-3316,5,-22,3
3,59,114915,-3236,-15709,-3223,6,-24,8
3,60,114920,-3266,-15697,-3279,5,-34,8
3,61,114925,-3323,-15692,-3410,3,-45,8
3,62,114930,-3358,-15683,-3407,3,-40,13
3,63,114935,-3368,-15759,-3291,-1,-31,15
3,64,114940,-3394,-15729,-3277,-1,-28,14
3,65,114945,-3381,-15711,-3334,3,-30,14
3,66,114950,-3493,-15741,-3256,-1,-29,12
3,67,114955,-3557,-15771,-3246,-2,-36,13
3,68,114960,-3451,-15768,-3257,-2,-37,17
3,69,114965,-3400,-15736,-3333,-1,-36,20
3,70,114970,-3464,-15704,-3344,0,-31,20
3,71,114975,-3521,-15714,-3272,-1,-27,17
3,72,114980,-3600,-15682,-3251,0,-30,19
3,73,114985,-3684,-15681,-3323,0,-31,27
3,74,114990,-3626,-15694,-3345,1,-27,29
3,75,114995,-3604,-15664,-3429,4,-22,27
3,76,115000,-3713,-15629,-3411,2,-14,27
3,77,115005,-3756,-15620,-3347,5,-9,27
3,78,115010,-3811,-15587,-3372,6,-5,33
3,79,115015,-3977,-15585,-3431,9,4,35
3,80,115020,-4028,-15647,-3422,7,17,33
3,81,115025,-4091,-15623,-3433,8,36,37
3,82,115030,-4091,-15621,-3551,16,64,34
3,83,115035,-3960,-15711,-3654,23,104,34
3,84,115040,-3893,-15727,-3582,29,147,35
3,85,115045,-3867,-15777,-3416,33,176,36
3,86,115050,-3815,-15712,-3292,37,187,46
3,87,115055,-3752,-15662,-3231,42,186,52
3,88,115060,-3884,-15696,-3222,45,183,55
3,89,115065,-3756,-15893,-3310,51,178,62
3,90,115070,-3639,-15991,-3506,57,180,71
3,91,115075,-3498,-16097,-3577,64,194,78
3,92,115080,-3522,-16072,-3467,64,210,87
3,93,115085,-3331,-16045,-3498,69,208,101
3,94,115090,-3281,-15932,-3368,75,212,109
3,95,115095,-3305,-15860,-3056,81,203,121
3,96,115100,-3322,-15808,-2934,86,171,132
3,97,115105,-3269,-15774,-2855,88,126,150
3,98,115110,-3328,-15840,-2684,87,80,169
3,99,115115,-3738,-16010,-2267,82,27,189
3,100,115120,-4195,-16058,-1962,82,-41,205
3,101,115125,-4389,-15825,-2560,81,-120,225
3,102,115130,-4184,-15811,-3277,92,-81,239
3,103,115135,-4243,-15597,-3102,107,64,226
3,104,115140,-4072,-15561,-2866,122,103,233
3,105,115145,-3632,-15486,-3086,127,116,253
3,106,115150,-3692,-15510,-2815,131,147,275
3,107,115155,-3649,-15326,-2403,135,136,288
3,108,115160,-3564,-15271,-2445,133,87,308
3,109,115165,-3613,-15234,-2623,138,33,323
3,110,115170,-3595,-15250,-2640,144,9,340
3,111,115175,-3635,-15194,-2660,145,-11,357
3,112,115180,-3561,-15218,-2733,148,-50,376
3,113,115185,-3630,-15174,-2842,148,-75,391
3,114,115190,-3677,-15170,-3004,148,-102,408
3,115,115195,-3687,-15124,-3107,151,-110,422
3,116,115200,-3679,-15156,-3002,156,-109,437
3,117,115205,-3792,-15199,-2844,158,-121,449
3,118,115210,-4078,-15296,-2686,161,-147,465
3,119,115215,-4380,-15464,-2519,160,-178,477
3,120,115220,-4610,-15615,-2350,154,-211,498
3,121,115225,-4770,-15663,-2404,156,-226,511
3,122,115230,-4822,-15559,-2824,162,-223,516
3,123,115235,-4814,-15454,-3053,167,-181,521
3,124,115240,-4722,-15360,-2969,178,-129,527
3,125,115245,-4586,-15347,-2932,184,-106,532
3,126,115250,-4385,-15318,-3080,186,-96,543
3,127,115255,-4388,-15329,-3011,185,-91,552
3,128,115260,-4548,-15288,-2828,188,-89,562
3,129,115265,-4720,-15349,-2840,189,-98,575
3,130,115270,-4716,-15469,-2917,192,-113,583
3,131,115275,-4611,-15595,-3058,191,-113,591
3,132,115280,-4617,-15617,-3093,195,-99,598
3,133,115285,-4708,-15612,-3124,200,-87,608
3,134,115290,-4769,-15575,-3084,202,-67,614
3,135,115295,-4732,-15558,-3065,203,-61,620
3,136,115300,-4638,-15517,-2874,206,-68,627
3,137,115305,-4648,-15503,-2688,204,-91,635
3,138,115310,-4804,-15467,-2544,202,-129,640
3,139,115315,-5183,-15469,-2402,201,-190,654
3,140,115320,-5464,-15583,-2402,195,-269,671
3,141,115325,-5876,-15631,-2394,193,-285,673
3,142,115330,-6084,-15594,-2514,196,-274,676
3,143,115335,-6161,-15515,-2603,207,-244,676
3,144,115340,-6328,-15429,-2745,210,-197,667
3,145,115345,-6502,-15443,-2745,211,-130,662
3,146,115350,-6355,-15339,-2676,216,-64,663
3,147,115355,-5984,-15196,-2602,225,-6,660
3,148,115360,-5806,-15089,-2585,229,42,652
3,149,115365,-5979,-14931,-2315,228,61,648
3,150,115370,-6008,-14923,-2233,228,45,653
3,151,115375,-5729,-14856,-2108,229,42,656
3,152,115380,-5327,-14919,-2231,230,25,663
3,153,115385,-5324,-14882,-2152,230,7,661
3,154,115390,-5544,-14878,-2307,226,-33,665
3,155,115395,-5485,-14883,-2444,228,-56,673
3,156,115400,-5245,-14812,-2501,228,-51,678
3,157,115405,-4998,-14805,-2542,232,-44,681
3,158,115410,-4997,-14762,-2313,233,-47,679
3,159,115415,-5413,-14823,-2062,228,-76,680
3,160,115420,-5744,-14892,-1874,225,-118,687
3,161,115425,-5735,-14913,-1938,223,-149,703
3,162,115430,-5809,-14953,-1966,220,-135,696
3,163,115435,-6169,-14849,-1908,226,-115,686
3,164,115440,-6535,-14712,-2034,230,-96,680
3,165,115445,-6461,-14778,-2050,234,-71,678
3,166,115450,-6269,-14849,-1896,237,-45,676
3,167,115455,-6240,-14821,-1887,236,-27,673
3,168,115460,-6363,-14871,-1549,242,-50,665
3,169,115465,-6494,-14609,-2450,223,-113,660
3,170,115470,-6495,-14652,-2426,229,-26,654
3,171,115475,-6645,-14540,-1632,235,75,637
3,172,115480,-6454,-14746,-1514,234,-15,645
3,173,115485,-6327,-14672,-2269,223,-102,639
3,174,115490,-6630,-14804,-2391,223,-64,631
3,175,115495,-6782,-14705,-1998,224,-18,614
3,176,115500,-6779,-14626,-1697,224,-32,612
3,177,115505,-6629,-14804,-2155,221,-90,616
3,178,115510,-6872,-14799,-2242,220,-21,584
3,179,115515,-6953,-14773,-2144,218,1,573
3,180,115520,-6810,-14672,-2225,216,11,561
3,181,115525,-6841,-14661,-2341,218,39,552
3,182,115530,-6919,-14551,-2135,219,73,536
3,183,115535,-7006,-14421,-1919,215,82,525
3,184,115540,-7002,-14333,-1986,214,71,519
3,185,115545,-6891,-14242,-2119,207,79,510
3,186,115550,-6960,-14147,-1977,204,95,492
3,187,115555,-7133,-13957,-1819,200,92,478
3,188,115560,-7148,-13818,-2016,197,77,469
3,189,115565,-7021,-13714,-2195,196,82,456
3,190,115570,-7017,-13720,-2132,190,109,440
3,191,115575,-7047,-13738,-2055,189,120,426
3,192,115580,-7133,-13837,-1994,191,118,417
3,193,115585,-7219,-13880,-1901,189,116,407
3,194,115590,-7213,-14037,-1849,181,98,397
3,195,115595,-7161,-14172,-2111,173,85,386
3,196,115600,-7236,-14300,-1952,176,139,369
3,197,115605,-7429,-14443,-1579,172,148,357
3,198,115610,-7462,-14636,-1445,161,85,349
3,199,115615,-7497,-14801,-1675,154,43,338
3,200,115620,-7653,-15029,-1766,150,57,324
3,201,115625,-7815,-15109,-1693,146,75,308
3,202,115630,-7792,-15216,-1568,143,71,293
3,203,115635,-7845,-15328,-1564,139,62,285
3,204,115640,-7870,-15393,-1686,135,55,268
3,205,115645,-7917,-15454,-1640,129,64,254
3,206,115650,-7915,-15528,-1363,125,63,243
3,207,115655,-7994,-15542,-1486,117,33,229
3,208,115660,-7999,-15569,-1672,110,33,215
3,209,115665,-7976,-15447,-1666,107,72,200
3,210,115670,-7902,-15484,-1423,104,83,188
3,211,115675,-7860,-15445,-1545,96,53,176
3,212,115680,-7800,-15363,-1578,89,53,167
3,213,115685,-7717,-15324,-1585,86,68,154
3,214,115690,-7643,-15178,-1498,80,70,141
3,215,115695,-7628,-15067,-1331,73,54,131
3,216,115700,-7586,-15043,-1415,68,25,128
3,217,115705,-7501,-14956,-1520,59,9,114
3,218,115710,-7526,-14782,-1546,52,1,104
3,219,115715,-7537,-14696,-1499,46,2,96
3,220,115720,-7666,-14593,-1512,40,-9,84
3,221,115725,-7657,-14561,-1658,36,-9,84
3,222,115730,-7553,-14474,-1627,34,11,77
3,223,115735,-7497,-14447,-1628,27,24,66
3,224,115740,-7438,-14420,-1849,22,28,54
3,225,115745,-7612,-14352,-1669,21,79,45
3,226,115750,-7683,-14311,-1316,14,92,40
3,227,115755,-7552,-14305,-1215,5,50,39
3,228,115760,-7455,-14234,-1544,-1,25,29
3,229,115765,-7585,-14252,-1591,-4,35,24
3,230,115770,-7654,-14258,-1462,-12,41,15
3,231,115775,-7568,-14133,-1329,-16,22,12
3,232,115780,-7613,-14181,-1506,-20,-1,12
3,233,115785,-7673,-14215,-1694,-26,-8,7
3,234,115790,-7658,-14221,-1605,-32,-3,5
3,235,115795,-7676,-14276,-1621,-35,-3,-1
3,236,115800,-7628,-14270,-1749,-39,-3,-4
3,237,115805,-7634,-14270,-1784,-42,5,-7
3,238,115810,-7661,-14190,-1791,-44,14,-10
3,239,115815,-7680,-14147,-1746,-46,21,-13
3,240,115820,-7659,-14192,-1823,-50,19,-16
3,241,115825,-7634,-14250,-1745,-53,18,-19
3,242,115830,-7787,-14223,-1589,-55,7,-23
3,243,115835,-7919,-14196,-1602,-62,-13,-21
3,244,115840,-7803,-14167,-1756,-62,-28,-18
3,245,115845,-7697,-14160,-1823,-62,-23,-23
3,246,115850,-7784,-14191,-1821,-64,-20,-25
3,247,115855,-7904,-14189,-1816,-67,-29,-26
3,248,115860,-7988,-14171,-1750,-72,-37,-24
3,249,115865,-7960,-14141,-1826,-75,-41,-21
3,250,115870,-7907,-14139,-1922,-73,-30,-19
3,251,115875,-8073,-14114,-1820,-69,6,-28
3,252,115880,-8102,-14109,-1663,-70,6,-28
3,253,115885,-7914,-14082,-1568,-63,-5,-20
3,254,115890,-7886,-14125,-1844,-65,-29,-18
3,255,115895,-8094,-14200,-1883,-68,-16,-27
3,256,115900,-8299,-14096,-1547,-68,16,-30
3,257,115905,-8138,-14181,-1313,-67,-1,-18
3,258,115910,-7938,-14263,-1494,-72,-38,-15
3,259,115915,-8056,-14276,-1627,-71,-50,-17
3,260,115920,-8181,-14249,-1547,-68,-43,-16
3,261,115925,-8247,-14266,-1467,-65,-31,-13
3,262,115930,-8237,-14303,-1485,-66,-26,-9
3,263,115935,-8148,-14355,-1543,-63,-18,-10
3,264,115940,-8045,-14309,-1626,-61,-4,-13
3,265,115945,-8077,-14228,-1699,-57,14,-11
3,266,115950,-8101,-14170,-1535,-55,24,-9
3,267,115955,-8119,-14166,-1475,-57,14,-6
3,268,115960,-8016,-14162,-1635,-56,5,1
3,269,115965,-7908,-14165,-1689,-52,22,2
3,270,115970,-8029,-14149,-1483,-49,37,1
3,271,115975,-8224,-14140,-1447,-48,23,2
3,272,115980,-8157,-14076,-1524,-46,3,5
3,273,115985,-7968,-14071,-1555,-41,0,17
3,274,115990,-7971,-14093,-1516,-43,4,17
3,275,115995,-8078,-14054,-1486,-43,-4,13
3,276,116000,-8198,-14022,-1458,-41,-15,18
3,277,116005,-8109,-14013,-1536,-40,-24,21
3,278,116010,-7981,-14075,-1594,-35,-19,23
3,279,116015,-7962,-14155,-1611,-32,-16,25
3,280,116020,-8022,-14133,-1672,-30,-23,27
3,281,116025,-7974,-14035,-1661,-28,-27,33
3,282,116030,-7850,-14005,-1589,-26,-33,34
3,283,116035,-7834,-13951,-1610,-20,-39,36
3,284,116040,-7897,-13923,-1613,-12,-43,38
3,285,116045,-7888,-13989,-1519,-8,-55,41
3,286,116050,-7868,-13920,-1576,-9,-83,45
3,287,116055,-7770,-13927,-1629,-6,-88,49
3,288,116060,-7789,-13799,-1500,-2,-80,46
3,289,116065,-7943,-13874,-1285,4,-104,50
3,290,116070,-8011,-13874,-1485,6,-145,54
3,291,116075,-8003,-13931,-1568,9,-151,60
3,292,116080,-7825,-14006,-1683,15,-137,58
3,293,116085,-7894,-13915,-1496,17,-118,54
3,294,116090,-8034,-13826,-1514,22,-116,52
3,295,116095,-8133,-13832,-1510,29,-121,51
3,296,116100,-8171,-13892,-1500,33,-123,51
3,297,116105,-8196,-13975,-1373,35,-114,50
3,298,116110,-8164,-14032,-1487,38,-111,45
3,299,116115,-8305,-14078,-1458,43,-93,40
3,300,116120,-8303,-14044,-1618,47,-83,38
3,301,116125,-8257,-14036,-1451,55,-63,31
3,302,116130,-8267,-14206,-1433,62,-53,28
3,303,116135,-8222,-14243,-1510,65,-43,26
3,304,116140,-8189,-14224,-1594,68,-30,22
3,305,116145,-8159,-14152,-1371,72,-16,15
3,306,116150,-8303,-14185,-1319,76,-20,10
3,307,116155,-8218,-14166,-1436,79,-39,6
3,308,116160,-8098,-14312,-1459,84,-45,9
3,309,116165,-8116,-14282,-1427,85,-47,5
3,310,116170,-8183,-14291,-1507,88,-58,1
3,311,116175,-8297,-14361,-1686,90,-63,-2
3,312,116180,-8187,-14376,-1643,96,-50,-4
3,313,116185,-8115,-14387,-1705,103,-29,-10
3,314,116190,-8141,-14367,-1663,106,-7,-17
3,315,116195,-8216,-14345,-1502,108,7,-25
3,316,116200,-8192,-14276,-1422,112,9,-30
3,317,116205,-8141,-14230,-1355,116,11,-29
3,318,116210,-8106,-14183,-1379,116,3,-31
3,319,116215,-8128,-14140,-1273,118,-10,-36
3,320,116220,-8201,-14134,-1405,118,-22,-40
3,321,116225,-8080,-14140,-1532,120,-25,-42
3,322,116230,-7991,-14150,-1513,120,-16,-43
3,323,116235,-8024,-14143,-1501,118,-11,-48
3,324,116240,-8125,-14120,-1527,118,-15,-52
3,325,116245,-7852,-14025,-1551,125,10,-54
3,326,116250,-7918,-14021,-1300,123,21,-58
3,327,116255,-7917,-14035,-1394,123,3,-62
3,328,116260,-7895,-14070,-1418,123,-12,-55
3,329,116265,-7867,-14079,-1345,120,-18,-55
3,330,116270,-7839,-14061,-1330,115,-36,-60
3,331,116275,-7824,-14078,-1498,113,-63,-57
3,332,116280,-7749,-14085,-1733,113,-64,-58
3,333,116285,-7819,-14116,-1645,114,-44,-60
3,334,116290,-7874,-14174,-1419,112,-43,-61
3,335,116295,-7867,-14191,-1312,110,-59,-57
3,336,116300,-7885,-14169,-1407,109,-70,-57
3,337,116305,-7898,-14208,-1362,105,-70,-61
3,338,116310,-7969,-14264,-1283,99,-77,-60
3,339,116315,-7995,-14247,-1348,97,-90,-58
3,340,116320,-7959,-14217,-1472,93,-94,-60
3,341,116325,-7981,-14189,-1503,91,-89,-59
3,342,116330,-8035,-14180,-1524,90,-84,-61
3,343,116335,-8026,-14171,-1565,88,-81,-59
3,344,116340,-8027,-14222,-1543,83,-65,-59
3,345,116345,-7988,-14283,-1532,84,-44,-59
3,346,116350,-7963,-14227,-1530,85,-27,-63
3,347,116355,-8011,-14200,-1512,80,-14,-61
3,348,116360,-8036,-14141,-1433,77,-7,-61
3,349,116365,-7987,-14096,-1280,72,-6,-59
3,350,116370,-7948,-14119,-1248,71,-11,-59
3,351,116375,-7941,-14161,-1321,69,-17,-58
3,352,116380,-8031,-14215,-1341,65,-28,-58
3,353,116385,-8134,-14288,-1321,60,-48,-54
3,354,116390,-8107,-14282,-1341,54,-58,-53
3,355,116395,-8143,-14293,-1459,52,-56,-53
3,356,116400,-8166,-14348,-1470,48,-39,-53
3,357,116405,-8225,-14388,-1383,43,-23,-54
3,358,116410,-8220,-14395,-1365,44,-15,-53
3,359,116415,-8179,-14382,-1360,43,-9,-53
3,360,116420,-8111,-14420,-1365,40,-2,-50
3,361,116425,-8168,-14494,-1306,34,8,-53
3,362,116430,-8170,-14542,-1371,33,13,-54
3,363,116435,-8127,-14581,-1397,29,21,-50
3,364,116440,-8123,-14628,-1426,27,29,-48
3,365,116445,-8028,-14673,-1536,24,39,-46
3,366,116450,-8020,-14683,-1453,22,63,-46
3,367,116455,-8112,-14648,-1262,19,83,-45
3,368,116460,-8131,-14613,-1147,17,86,-45
3,369,116465,-8029,-14558,-1095,13,82,-42
3,370,116470,-7937,-14548,-1071,9,71,-38
3,371,116475,-7924,-14535,-1077,6,49,-35
3,372,116480,-7976,-14470,-1071,-2,24,-32
3,373,116485,-8110,-14354,-1142,-8,-3,-24
3,374,116490,-8044,-14282,-1277,-13,-22,-19
3,375,116495,-7901,-14257,-1385,-14,-28,-18
3,376,116500,-7924,-14211,-1510,-15,-22,-16
3,377,116505,-8057,-14162,-1519,-17,-13,-19
3,378,116510,-8072,-14199,-1485,-17,-6,-12
3,379,116515,-7939,-14193,-1541,-23,8,-8
3,380,116520,-7849,-14142,-1415,-24,28,-9
3,381,116525,-7878,-14143,-1378,-26,40,-9
3,382,116530,-7938,-14115,-1311,-26,40,-8
3,383,116535,-7911,-14072,-1238,-27,33,-6
3,384,116540,-7837,-14114,-1245,-31,22,-1
3,385,116545,-7758,-14180,-1272,-33,8,5
3,386,116550,-7818,-14231,-1290,-39,0,7
3,387,116555,-7959,-14283,-1311,-42,-6,8
3,388,116560,-7996,-14261,-1262,-41,-4,13
3,389,116565,-7936,-14279,-1246,-40,0,15
3,390,116570,-7858,-14306,-1302,-42,4,19
3,391,116575,-7875,-14349,-1328,-44,10,16
3,392,116580,-7932,-14397,-1275,-44,14,17
3,393,116585,-8040,-14365,-1237,-45,16,21
3,394,116590,-8069,-14340,-1249,-48,14,22
3,395,116595,-8012,-14388,-1370,-46,16,27
3,396,116600,-7961,-14400,-1359,-48,28,26
3,397,116605,-7965,-14368,-1233,-48,35,21
3,398,116610,-8090,-14296,-1217,-49,23,26
3,399,116615,-8081,-14299,-1162,-52,10,27
3,400,116620,-8028,-14283,-1228,-52,-1,29
3,401,116625,-7980,-14255,-1351,-51,-8,26
3,402,116630,-8076,-14260,-1324,-53,-10,23
3,403,116635,-8129,-14214,-1312,-53,-5,24
3,404,116640,-8106,-14199,-1358,-53,-3,27
3,405,116645,-8019,-14202,-1456,-53,10,28
3,406,116650,-7963,-14181,-1462,-51,29,23
3,407,116655,-8019,-14181,-1396,-49,41,19
3,408,116660,-8107,-14106,-1350,-49,42,19
3,409,116665,-7970,-14102,-1344,-47,46,20
3,410,116670,-7930,-14134,-1267,-44,49,19
3,411,116675,-8012,-14114,-1241,-45,41,16
3,412,116680,-8011,-14148,-1245,-45,30,18
3,413,116685,-7942,-14158,-1279,-48,17,21
3,414,116690,-7875,-14167,-1318,-46,8,19
3,415,116695,-7967,-14204,-1341,-43,8,17
3,416,116700,-7960,-14214,-1342,-44,9,16
3,417,116705,-7913,-14279,-1356,-41,12,19
3,418,116710,-7916,-14272,-1352,-37,21,17
3,419,116715,-7964,-14286,-1281,-40,25,13
3,420,116720,-7984,-14284,-1237,-38,20,11
3,421,116725,-7866,-14255,-1225,-37,18,12
3,422,116730,-7882,-14315,-1236,-35,12,12
3,423,116735,-7885,-14311,-1244,-34,2,11
3,424,116740,-7937,-14324,-1234,-34,-11,9
3,425,116745,-7937,-14316,-1269,-36,-26,11
3,426,116750,-8005,-14380,-1409,-35,-34,10
3,427,116755,-8015,-14383,-1447,-34,-30,10
3,428,116760,-8009,-14348,-1368,-33,-26,12
3,429,116765,-8074,-14342,-1343,-29,-20,6
3,430,116770,-8067,-14337,-1486,-26,-12,2
3,431,116775,-7970,-14336,-1593,-24,5,3
3,432,116780,-7954,-14306,-1460,-24,27,0
3,433,116785,-8002,-14259,-1316,-23,36,-5
3,434,116790,-8044,-14197,-1275,-19,29,-4
3,435,116795,-8017,-14193,-1347,-21,24,-3
3,436,116800,-7914,-14225,-1345,-17,29,-6
3,437,116805,-7896,-14268,-1284,-13,29,-6
3,438,116810,-7943,-14250,-1352,-15,23,-10
3,439,116815,-8028,-14155,-1357,-14,9,-7
3,440,116820,-7925,-14147,-1391,-14,0,-6
3,441,116825,-7772,-14134,-1496,-10,3,-4
3,442,116830,-7849,-14147,-1587,-11,7,-10
3,443,116835,-7945,-14081,-1523,-11,5,-12
3,444,116840,-7889,-14060,-1478,-10,4,-12
3,445,116845,-7812,-14026,-1528,-5,5,-11
3,446,116850,-7836,-14051,-1612,-5,9,-13
3,447,116855,-7833,-14069,-1627,-4,11,-14
3,448,116860,-7867,-14042,-1564,-5,11,-11
3,449,116865,-7906,-14063,-1614,-3,10,-11
3,450,116870,-7830,-14082,-1652,1,11,-10
3,451,116875,-7814,-14132,-1620,1,14,-12
3,452,116880,-7867,-14130,-1606,5,24,-15
3,453,116885,-7970,-14095,-1477,8,30,-17
3,454,116890,-7994,-14129,-1388,6,29,-16
3,455,116895,-7978,-14122,-1323,5,17,-14
3,456,116900,-7972,-14127,-1360,7,3,-15
3,457,116905,-8015,-14136,-1392,6,-4,-18
3,458,116910,-8048,-14117,-1346,8,-7,-18
3,459,116915,-8053,-14133,-1452,8,-10,-20
3,460,116920,-8071,-14208,-1421,8,-6,-18
3,461,116925,-8008,-14217,-1308,10,-3,-19
3,462,116930,-7987,-14239,-1316,10,-1,-24
3,463,116935,-8045,-14291,-1360,9,-2,-24
3,464,116940,-8006,-14358,-1372,10,0,-22
3,465,116945,-7985,-14356,-1336,12,3,-23
3,466,116950,-7979,-14353,-1375,12,9,-28
3,467,116955,-8025,-14372,-1343,11,20,-27
3,468,116960,-8014,-14394,-1332,10,20,-30
3,469,116965,-7996,-14423,-1412,11,23,-33
3,470,116970,-7892,-14382,-1401,9,32,-32
3,471,116975,-7855,-14424,-1340,13,32,-30
3,472,116980,-7904,-14358,-1220,11,22,-30
3,473,116985,-7850,-14416,-1287,6,11,-29
3,474,116990,-7751,-14386,-1372,9,2,-30
3,475,116995,-7804,-14324,-1365,9,-1,-29
3,476,117000,-7905,-14310,-1344,7,-2,-29
3,477,117005,-7902,-14257,-1341,6,-9,-31
3,478,117010,-7864,-14252,-1447,4,-13,-29
3,479,117015,-7936,-14268,-1395,6,-15,-27
3,480,117020,-7953,-14235,-1356,6,-12,-29
3,481,117025,-7953,-14150,-1317,6,-7,-31
3,482,117030,-7925,-14106,-1382,5,-6,-28
3,483,117035,-7921,-14107,-1326,7,-2,-30
3,484,117040,-7935,-14131,-1287,4,1,-29
3,485,117045,-7927,-14131,-1297,3,-1,-29
3,486,117050,-7866,-14125,-1405,5,2,-29
3,487,117055,-7846,-14168,-1368,5,9,-30
3,488,117060,-7961,-14215,-1267,2,7,-33
3,489,117065,-8013,-14193,-1283,-1,-5,-32
3,490,117070,-7951,-14243,-1450,-2,-14,-26
3,491,117075,-7891,-14213,-1494,-1,-9,-28
3,492,117080,-7993,-14247,-1490,-3,1,-31
3,493,117085,-7994,-14270,-1567,-4,0,-30
3,494,117090,-7907,-14267,-1602,-4,8,-31
3,495,117095,-7900,-14276,-1568,1,18,-35
3,496,117100,-7852,-14235,-1535,-2,22,-37
3,497,117105,-7864,-14223,-1588,0,19,-34
3,498,117110,-7792,-14276,-1670,-2,16,-34
3,499,117115,-7777,-14321,-1630,-4,12,-36
3,500,117120,-7792,-14358,-1634,-6,2,-37
3,501,117125,-7842,-14425,-1694,-6,-8,-34
3,502,117130,-7743,-14438,-1831,-7,-13,-32
3,503,117135,-7722,-14417,-1932,-4,-3,-34
3,504,117140,-7790,-14376,-1954,-5,16,-38
3,505,117145,-7904,-14344,-1936,-3,31,-39
3,506,117150,-7903,-14375,-1973,-3,44,-40
3,507,117155,-7689,-14347,-1933,-2,66,-37
3,508,117160,-7609,-14305,-1893,2,85,-42
3,509,117165,-7692,-14216,-1882,3,100,-49
3,510,117170,-7647,-14083,-1802,1,102,-49
3,511,117175,-7500,-14037,-1823,3,101,-47
3,512,117180,-7414,-14033,-1813,3,98,-46
3,513,117185,-7360,-14120,-1801,2,89,-47
3,514,117190,-7346,-14149,-1769,-1,76,-48
3,515,117195,-7411,-14169,-1815,-5,63,-48
3,516,117200,-7472,-14235,-1796,-10,59,-48
3,517,117205,-7438,-14254,-1804,-14,64,-50
3,518,117210,-7370,-14241,-1755,-18,78,-58
3,519,117215,-7308,-14137,-1848,-14,94,-64
3,520,117220,-7305,-14077,-1881,-10,115,-70
3,521,117225,-7171,-14014,-1921,-12,132,-79
3,522,117230,-7006,-14001,-1829,-17,142,-85
3,523,117235,-6884,-14014,-1718,-22,136,-91
3,524,117240,-6751,-14050,-1685,-26,122,-101
3,525,117245,-6768,-14060,-1640,-31,111,-107
3,526,117250,-6953,-14066,-1479,-37,93,-116
3,527,117255,-7160,-14188,-1382,-43,68,-119
3,528,117260,-7009,-14446,-1583,-53,63,-121
3,529,117265,-6719,-14719,-1747,-59,93,-127
3,530,117270,-6924,-14901,-1606,-64,135,-148
