event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
22,241,831976,-1328,-15805,-3883,0,-5,-27
22,242,831981,-1336,-15760,-3842,2,2,-28
22,243,831986,-1440,-15764,-3869,0,5,-31
22,244,831991,-1409,-15732,-3892,1,2,-30
22,245,831996,-1380,-15772,-3891,4,3,-31
22,246,832001,-1345,-15807,-3875,3,7,-30
22,247,832006,-1358,-15811,-3808,5,8,-31
22,248,832011,-1356,-15778,-3754,4,1,-33
22,249,832016,-1369,-15797,-3763,5,-8,-31
22,250,832021,-1419,-15826,-3795,7,-6,-28
22,251,832026,-1397,-15813,-3787,9,1,-30
22,252,832031,-1440,-15838,-3779,9,2,-28
22,253,832036,-1443,-15847,-3791,11,1,-28
22,254,832041,-1419,-15894,-3845,11,-3,-28
22,255,832046,-1447,-15920,-3805,12,-5,-26
22,256,832051,-1480,-15867,-3776,13,-12,-25
22,257,832056,-1455,-15894,-3838,14,-14,-25
22,258,832061,-1431,-15905,-3826,16,-19,-21
22,259,832066,-1422,-15966,-3762,15,-20,-23
22,260,832071,-1337,-15961,-3730,16,-22,-22
22,261,832076,-1319,-15942,-3744,17,-31,-21
22,262,832081,-1359,-15956,-3763,18,-38,-19
22,263,832086,-1396,-15895,-3770,17,-44,-19
22,264,832091,-1355,-15889,-3768,18,-44,-16
22,265,832096,-1367,-15888,-3757,13,-44,-16
22,266,832101,-1393,-15886,-3717,14,-42,-13
22,267,832106,-1349,-15892,-3757,17,-37,-12
22,268,832111,-1398,-15965,-3714,18,-24,-11
22,269,832116,-1375,-15963,-3672,13,-17,-11
22,270,832121,-1344,-15936,-3621,14,-13,-8
22,271,832126,-1358,-15932,-3547,15,-13,-7
22,272,832131,-1369,-15928,-3622,15,-20,-4
22,273,832136,-1332,-15892,-3670,11,-27,-4
22,274,832141,-1329,-15900,-3638,11,-31,0
22,275,832146,-1314,-15869,-3667,13,-38,1
22,276,832151,-1357,-15844,-3756,11,-46,2
22,277,832156,-1370,-15898,-3753,10,-50,9
22,278,832161,-1335,-15919,-3759,9,-43,8
22,279,832166,-1352,-15945,-3771,11,-32,12
22,280,832171,-1374,-15913,-3812,6,-22,11
22,281,832176,-1359,-15945,-3813,7,-15,8
22,282,832181,-1316,-15955,-3809,9,-1,10
22,283,832186,-1368,-15985,-3768,7,20,8
22,284,832191,-1378,-15965,-3708,4,33,9
22,285,832196,-1369,-15943,-3654,2,38,12
22,286,832201,-1357,-16003,-3590,3,39,12
22,287,832206,-1298,-15971,-3569,3,37,14
22,288,832211,-1327,-15959,-3573,1,31,15
22,289,832216,-1389,-15959,-3662,4,20,17
22,290,832221,-1359,-15951,-3684,2,13,17
22,291,832226,-1353,-15879,-3707,-2,13,20
22,292,832231,-1364,-15884,-3762,-1,14,21
22,293,832236,-1425,-15921,-3759,-3,17,19
22,294,832241,-1414,-15927,-3728,0,19,22
22,295,832246,-1358,-15944,-3724,1,21,21
22,296,832251,-1371,-15950,-3662,1,21,17
22,297,832256,-1458,-15959,-3709,-3,19,19
22,298,832261,-1387,-16000,-3724,-5,20,19
22,299,832266,-1347,-15992,-3696,-1,20,20
22,300,832271,-1376,-15978,-3668,-2,18,17
22,301,832276,-1359,-15979,-3670,-1,15,18
22,302,832281,-1336,-15985,-3788,-1,14,16
22,303,832286,-1390,-15955,-3769,-1,16,15
22,304,832291,-1395,-15948,-3787,1,16,17
22,520,833371,-1436,-15941,-3699,1,-36,-15
22,521,833376,-1389,-15931,-3739,2,-33,-15
22,522,833381,-1371,-15948,-3775,1,-24,-14
22,523,833386,-1371,-15954,-3727,0,-14,-17
22,524,833391,-1389,-15940,-3743,1,-18,-19
22,525,833396,-1474,-15941,-3752,-1,-14,-13
22,526,833401,-1438,-16000,-3763,-3,-10,-16
22,527,833406,-1413,-16016,-3745,-3,-1,-15
22,528,833411,-1414,-15957,-3699,-2,3,-13
22,529,833416,-1364,-15984,-3697,-2,-3,-16
22,530,833421,-1375,-15994,-3720,-5,-6,-15
22,531,833426,-1407,-15976,-3715,-5,-11,-12
22,532,833431,-1394,-15934,-3673,-5,-14,-9
22,533,833436,-1415,-15904,-3655,-5,-21,-11
22,534,833441,-1432,-15901,-3784,-5,-23,-9
22,535,833446,-1437,-15895,-3773,-2,-18,-8
22,536,833451,-1442,-15884,-3711,-4,-15,-11
22,537,833456,-1461,-15897,-3720,-7,-14,-11
22,538,833461,-1487,-15853,-3785,-6,-13,-10
22,539,833466,-1488,-15870,-3799,-4,-5,-9
22,540,833471,-1464,-15867,-3763,-4,3,-7
22,541,833476,-1406,-15906,-3773,-3,8,-6
22,542,833481,-1355,-15930,-3728,-3,11,-8
22,543,833486,-1422,-15885,-3677,-4,8,-8
22,544,833491,-1460,-15858,-3658,-6,2,-7
22,545,833496,-1429,-15882,-3722,-5,2,-10
22,546,833501,-1394,-15920,-3690,-5,-1,-6
22,547,833506,-1373,-15945,-3646,-4,-2,-3
22,548,833511,-1314,-15954,-3655,-4,-7,-4
22,549,833516,-1335,-15913,-3668,-5,-14,-1
22,550,833521,-1363,-15907,-3650,-3,-20,-2
22,551,833526,-1380,-15952,-3751,-4,-20,-2
22,552,833531,-1447,-15932,-3833,-4,-13,0
22,553,833536,-1461,-15935,-3796,-3,-7,1
22,554,833541,-1400,-15920,-3769,-4,-4,-1
22,590,833721,-1439,-15905,-3828,6,-17,-4
22,591,833726,-1462,-15901,-3784,6,-12,-7
22,592,833731,-1472,-15956,-3836,8,-7,-6
22,593,833736,-1467,-15937,-3803,10,-4,-2
22,594,833741,-1423,-15913,-3724,10,0,-1
22,595,833746,-1409,-15950,-3666,9,1,-6
22,596,833751,-1412,-15947,-3683,8,-7,-4
22,597,833756,-1421,-15930,-3686,10,-15,-3
22,598,833761,-1435,-15915,-3705,9,-21,-4
22,599,833766,-1437,-15911,-3692,11,-24,-4
22,600,833771,-1433,-15935,-3734,9,-27,-4
22,601,833776,-1469,-15939,-3783,10,-30,-4
22,602,833781,-1454,-15925,-3787,11,-28,-5
22,603,833786,-1505,-15933,-3824,10,-23,-5
22,604,833791,-1459,-15961,-3839,12,-16,-5
22,720,834371,-1257,-15995,-3641,0,11,-8
22,721,834376,-1351,-15973,-3684,1,6,-8
22,722,834381,-1377,-15956,-3751,1,1,-8
22,723,834386,-1357,-15944,-3765,1,8,-7
22,724,834391,-1365,-15979,-3797,-2,19,-9
22,725,834396,-1373,-15979,-3740,1,25,-8
22,726,834401,-1375,-16006,-3675,1,28,-8
22,727,834406,-1354,-15997,-3712,-2,29,-10
22,728,834411,-1349,-16028,-3690,0,29,-10
22,729,834416,-1339,-15997,-3587,-1,28,-7
22,730,834421,-1283,-16024,-3613,1,12,-8
22,731,834426,-1265,-15992,-3619,3,10,-8
22,732,834431,-1312,-15991,-3665,1,13,-10
22,733,834436,-1341,-15941,-3732,-1,17,-8
22,734,834441,-1335,-15903,-3753,0,22,-8
22,735,834446,-1322,-15871,-3718,2,33,-9
22,736,834451,-1342,-15906,-3728,3,42,-11
22,737,834456,-1324,-15931,-3672,3,46,-10
22,738,834461,-1311,-15863,-3683,2,51,-11
22,739,834466,-1355,-15841,-3752,6,51,-8
22,740,834471,-1381,-15799,-3801,8,56,-9
22,741,834476,-1263,-15775,-3906,10,70,-5
22,742,834481,-1245,-15864,-3912,8,96,-8
22,743,834486,-1480,-16004,-3631,11,119,-8
22,744,834491,-1663,-16151,-3629,15,118,-3
22,745,834496,-1882,-16247,-3450,14,130,-4
22,746,834501,-2066,-16303,-3141,15,144,-2
22,747,834506,-2052,-16321,-2781,15,141,2
22,748,834511,-2187,-16452,-2342,17,120,3
22,749,834516,-2337,-16595,-2104,20,84,4
22,750,834521,-2492,-16371,-2023,21,42,9
22,751,834526,-2708,-16117,-1951,22,4,12
22,752,834531,-3011,-15966,-1888,23,-46,18
22,753,834536,-2945,-15873,-2006,20,-98,26
22,754,834541,-2811,-15721,-1944,23,-126,33
22,755,834546,-2842,-15612,-1809,26,-153,35
22,756,834551,-2825,-15610,-1920,29,-200,39
22,757,834556,-2802,-15621,-2204,32,-251,52
22,758,834561,-2725,-15681,-2497,38,-285,60
22,759,834566,-2681,-15748,-2608,41,-295,69
22,760,834571,-2694,-15755,-2814,44,-301,77
22,761,834576,-2782,-15761,-3166,51,-295,84
22,762,834581,-2988,-15888,-3419,57,-267,93
22,763,834586,-2973,-15902,-3588,62,-231,106
22,764,834591,-2986,-15875,-3548,71,-188,118
22,765,834596,-3193,-15822,-3406,80,-163,124
22,766,834601,-3416,-15812,-3312,89,-159,136
22,767,834606,-3458,-15783,-3492,98,-159,152
22,768,834611,-3531,-15762,-3216,106,-144,163
22,769,834616,-3680,-15773,-3235,124,-159,173
22,770,834621,-3765,-15835,-3369,137,-175,185
22,771,834626,-3869,-15807,-3642,144,-170,194
22,772,834631,-4085,-15754,-3605,157,-131,204
22,773,834636,-4217,-15688,-3579,166,-79,213
22,774,834641,-4281,-15673,-3745,175,-23,222
22,775,834646,-4194,-15703,-3759,183,41,232
22,776,834651,-4099,-15668,-3651,191,117,237
22,777,834656,-4050,-15630,-3496,194,177,244
22,778,834661,-4002,-15694,-3345,203,220,255
22,779,834666,-3940,-15729,-3244,208,242,266
22,780,834671,-3839,-15799,-3196,214,256,277
22,781,834676,-3776,-15794,-3075,221,266,287
22,782,834681,-3763,-15787,-3037,227,258,300
22,783,834686,-3744,-15737,-3004,234,250,310
22,784,834691,-3710,-15680,-3051,239,227,322
22,785,834696,-3784,-15584,-3009,247,200,336
22,786,834701,-3845,-15531,-2984,250,172,348
22,787,834706,-3895,-15548,-2887,252,152,358
22,788,834711,-3892,-15580,-2899,258,142,370
22,789,834716,-3853,-15597,-2709,261,137,381
22,790,834721,-3897,-15711,-2918,263,123,391
22,791,834726,-4039,-15755,-2629,265,117,397
22,792,834731,-3965,-15815,-2578,267,102,407
22,793,834736,-3990,-15874,-2625,269,97,416
22,794,834741,-4009,-15873,-2654,267,99,420
22,795,834746,-3842,-15834,-2624,263,93,431
22,796,834751,-3857,-15781,-2657,263,91,437
22,797,834756,-3821,-15870,-2590,261,78,444
22,798,834761,-3676,-15953,-2683,258,68,449
22,799,834766,-3708,-15967,-2662,259,71,457
22,800,834771,-3682,-16018,-2795,254,80,460
22,801,834776,-3695,-16047,-2728,249,102,464
22,802,834781,-3702,-16068,-2681,245,115,468
22,803,834786,-3747,-16086,-2668,240,140,480
22,804,834791,-3708,-16090,-2671,234,155,481
22,805,834796,-3664,-16039,-2585,230,161,485
22,806,834801,-3568,-16030,-2573,227,147,490
22,807,834806,-3520,-15987,-2629,221,131,492
22,808,834811,-3491,-16035,-2654,218,115,497
22,809,834816,-3380,-16024,-2696,218,101,503
22,810,834821,-3254,-15993,-2809,212,96,508
22,811,834826,-3221,-16016,-2838,211,96,512
22,812,834831,-3099,-16034,-2956,210,98,514
22,813,834836,-3116,-15982,-3086,206,108,518
22,814,834841,-3113,-15982,-3092,200,123,517
22,815,834846,-3079,-15983,-3043,199,133,516
22,816,834851,-3046,-15945,-3054,194,147,520
22,817,834856,-3092,-15915,-3032,194,157,523
22,818,834861,-3084,-15899,-3064,191,168,521
22,819,834866,-3105,-15892,-3025,188,180,526
22,820,834871,-3120,-15918,-3001,185,184,526
22,821,834876,-3109,-15965,-3146,185,189,528
22,822,834881,-3054,-16002,-3288,182,200,527
22,823,834886,-3055,-16015,-3261,183,210,529
22,824,834891,-3082,-16033,-3219,180,218,524
22,825,834896,-3053,-16106,-3170,177,224,524
22,826,834901,-3046,-16160,-3103,175,235,523
22,827,834906,-3068,-16165,-3046,172,249,520
22,828,834911,-3010,-16169,-3043,169,264,520
22,829,834916,-2954,-16167,-3045,165,276,513
22,830,834921,-2950,-16168,-2997,161,287,512
22,831,834926,-2971,-16104,-2995,158,297,510
22,832,834931,-2995,-16069,-2984,155,303,508
22,833,834936,-2974,-16093,-2968,150,302,505
22,834,834941,-2932,-16147,-2869,146,298,502
22,835,834946,-2952,-16149,-2837,145,290,497
22,836,834951,-2917,-16117,-2930,144,286,491
22,837,834956,-2831,-16126,-2915,142,290,491
22,838,834961,-2743,-16168,-2859,138,292,490
22,839,834966,-2597,-16198,-2801,131,285,484
22,840,834971,-2566,-16249,-2842,132,272,481
22,841,834976,-2565,-16281,-2955,128,262,478
22,842,834981,-2538,-16228,-2966,122,263,472
22,843,834986,-2584,-16175,-2985,118,272,469
22,844,834991,-2656,-16137,-2918,116,281,462
22,845,834996,-2679,-16119,-2921,112,288,457
22,846,835001,-2676,-16126,-2894,109,293,454
22,847,835006,-2601,-16100,-2864,107,299,445
22,848,835011,-2549,-16081,-2764,102,307,438
22,849,835016,-2592,-16071,-2710,96,310,433
22,850,835021,-2584,-16044,-2716,94,305,428
22,851,835026,-2590,-16008,-2729,94,302,423
22,852,835031,-2553,-15950,-2703,87,300,416
22,853,835036,-2460,-15943,-2697,87,293,412
22,854,835041,-2477,-15967,-2737,83,291,403
22,855,835046,-2517,-15906,-2715,79,289,395
22,856,835051,-2508,-15872,-2745,73,291,387
22,857,835056,-2595,-15783,-2768,73,295,382
22,858,835061,-2699,-15728,-2784,71,297,375
22,859,835066,-2740,-15718,-2815,70,295,368
22,860,835071,-2752,-15768,-2869,65,300,360
22,861,835076,-2742,-15816,-2902,62,309,352
22,862,835081,-2749,-15814,-2752,60,321,343
22,863,835086,-2737,-15770,-2581,54,333,333
22,864,835091,-2767,-15764,-2437,51,330,321
22,865,835096,-2833,-15735,-2338,52,321,314
22,866,835101,-2847,-15758,-2252,49,303,307
22,867,835106,-2844,-15814,-2111,48,276,297
22,868,835111,-2868,-15749,-2098,47,235,288
22,869,835116,-2987,-15697,-2087,42,186,279
22,870,835121,-3104,-15639,-2129,41,132,271
22,871,835126,-3242,-15638,-2260,37,87,265
22,872,835131,-3274,-15651,-2301,36,49,255
22,873,835136,-3310,-15715,-2378,39,14,246
22,874,835141,-3433,-15761,-2393,37,-4,235
22,875,835146,-3448,-15789,-2622,33,-13,222
22,876,835151,-3513,-15846,-2695,34,-15,198
22,877,835156,-3510,-15898,-2847,33,-6,185
22,878,835161,-3504,-15960,-2966,28,12,170
22,879,835166,-3480,-15932,-3016,27,34,157
22,880,835171,-3492,-15888,-2967,28,61,143
22,881,835176,-3501,-15823,-3018,28,81,130
22,882,835181,-3527,-15815,-2971,28,105,117
22,883,835186,-3645,-15799,-3031,27,138,101
22,884,835191,-3705,-15791,-3025,26,168,90
22,885,835196,-3750,-15761,-2879,27,186,79
22,886,835201,-3759,-15751,-2748,23,184,66
22,887,835206,-3777,-15775,-2575,19,167,53
22,888,835211,-3833,-15772,-2545,23,144,42
22,889,835216,-3803,-15794,-2476,22,107,32
22,890,835221,-3793,-15841,-2497,23,68,21
22,891,835226,-3770,-15824,-2659,25,30,13
22,892,835231,-3845,-15796,-2713,23,12,3
22,893,835236,-3908,-15774,-2716,23,1,-11
22,894,835241,-3934,-15743,-2712,22,-10,-19
22,895,835246,-4011,-15699,-2794,22,-19,-30
22,896,835251,-4063,-15686,-2904,22,-12,-38
22,897,835256,-4012,-15703,-2947,17,6,-46
22,898,835261,-3955,-15749,-2802,14,33,-59
22,899,835266,-3948,-15753,-2720,14,56,-71
22,900,835271,-4017,-15772,-2619,12,66,-82
22,901,835276,-4025,-15706,-2635,13,68,-89
22,902,835281,-3956,-15667,-2600,10,65,-99
22,903,835286,-3880,-15687,-2583,8,54,-107
22,904,835291,-3881,-15698,-2510,6,33,-114
22,905,835296,-3926,-15694,-2587,5,2,-117
22,906,835301,-3878,-15647,-2701,1,-20,-123
22,907,835306,-3888,-15606,-2611,1,-29,-130
22,908,835311,-3837,-15614,-2478,-4,-37,-137
22,909,835316,-3824,-15631,-2532,-7,-52,-143
22,910,835321,-3816,-15572,-2573,-7,-62,-146
22,911,835326,-3784,-15578,-2600,-9,-61,-154
22,912,835331,-3723,-15582,-2657,-14,-61,-159
22,913,835336,-3613,-15621,-2702,-16,-63,-164
22,914,835341,-3532,-15671,-2676,-18,-62,-168
22,915,835346,-3486,-15683,-2725,-22,-60,-174
22,916,835351,-3432,-15603,-2752,-24,-54,-180
22,917,835356,-3387,-15561,-2787,-30,-50,-183
22,918,835361,-3338,-15581,-2881,-31,-49,-186
22,919,835366,-3291,-15572,-2876,-34,-48,-190
22,920,835371,-3280,-15582,-2858,-38,-46,-192
22,921,835376,-3306,-15574,-2915,-40,-44,-195
22,922,835381,-3199,-15561,-2942,-42,-41,-197
22,923,835386,-3034,-15663,-2950,-42,-43,-199
22,924,835391,-2959,-15684,-2959,-50,-43,-205
22,925,835396,-2833,-15735,-3009,-53,-44,-209
22,926,835401,-2764,-15795,-3091,-56,-42,-210
22,927,835406,-2698,-15840,-3245,-56,-32,-214
22,928,835411,-2542,-15940,-3437,-63,-11,-218
22,929,835416,-2401,-16033,-3536,-67,17,-222
22,930,835421,-2430,-16033,-3483,-73,47,-229
22,931,835426,-2489,-15985,-3437,-80,81,-238
22,932,835431,-2389,-16002,-3554,-85,128,-246
22,933,835436,-2264,-16103,-3554,-90,184,-250
22,934,835441,-2016,-16214,-3318,-96,228,-255
22,935,835446,-1676,-16313,-2992,-102,242,-263
22,936,835451,-1417,-16279,-2860,-106,238,-274
22,937,835456,-1537,-16181,-2907,-111,218,-283
22,938,835461,-1690,-16133,-2997,-119,204,-288
22,939,835466,-1683,-16089,-3024,-125,198,-295
22,940,835471,-1449,-16137,-2973,-131,196,-303
22,941,835476,-1276,-16232,-2798,-139,187,-313
22,942,835481,-1149,-16262,-2841,-143,145,-327
22,943,835486,-1078,-16217,-2923,-147,88,-334
22,944,835491,-1167,-16226,-2782,-156,46,-345
22,945,835496,-1133,-16183,-2908,-159,1,-355
22,946,835501,-932,-16188,-3233,-162,-34,-362
22,947,835506,-776,-16165,-3342,-168,-53,-381
