event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
6,538,1248226,441,-16318,-1238,30,-10,-105
6,539,1248231,356,-16339,-1143,25,-8,-126
6,540,1248236,435,-16268,-1470,27,10,-154
6,541,1248241,519,-16283,-1866,23,42,-178
6,542,1248246,413,-16286,-1597,13,66,-205
6,543,1248251,183,-16373,-1212,10,43,-225
6,544,1248256,78,-16470,-1100,8,20,-247
6,545,1248261,231,-16574,-1122,3,29,-270
6,546,1248266,314,-16576,-896,0,46,-299
6,547,1248271,317,-16564,-678,0,23,-323
6,548,1248276,402,-16623,-803,-3,-37,-345
6,549,1248281,490,-16669,-920,-7,-71,-365
6,550,1248286,606,-16662,-830,-9,-83,-387
6,551,1248291,646,-16695,-583,-12,-106,-413
6,552,1248296,706,-16671,-573,-14,-154,-434
6,553,1248301,716,-16723,-784,-18,-207,-476
6,554,1248306,659,-16674,-660,-20,-216,-493
6,555,1248311,602,-16658,-763,-25,-232,-512
6,556,1248316,504,-16642,-1081,-30,-245,-532
6,557,1248321,422,-16676,-1303,-36,-243,-556
6,558,1248326,420,-16670,-1230,-44,-235,-576
6,559,1248331,425,-16643,-1213,-47,-234,-590
6,560,1248336,290,-16665,-1438,-49,-242,-610
6,561,1248341,123,-16680,-1647,-55,-238,-629
6,562,1248346,100,-16665,-1643,-59,-220,-647
6,563,1248351,204,-16711,-1532,-64,-198,-665
6,564,1248356,246,-16772,-1419,-71,-176,-686
6,565,1248361,253,-16838,-1387,-70,-152,-703
6,566,1248366,247,-16881,-1459,-77,-117,-724
6,567,1248371,236,-16870,-1383,-84,-92,-741
6,568,1248376,215,-16861,-1353,-89,-77,-755
6,569,1248381,195,-16819,-1342,-92,-67,-772
6,570,1248386,222,-16820,-1320,-94,-58,-787
6,571,1248391,154,-16816,-1201,-96,-55,-801
6,572,1248396,96,-16824,-1174,-98,-63,-817
6,573,1248401,134,-16778,-1226,-100,-78,-829
6,574,1248406,238,-16807,-1250,-102,-80,-840
6,575,1248411,248,-16870,-1148,-106,-87,-853
6,576,1248416,193,-16921,-1056,-109,-109,-866
6,577,1248421,177,-16985,-1215,-109,-127,-875
6,578,1248426,109,-16984,-1430,-111,-124,-887
6,579,1248431,96,-17005,-1484,-115,-106,-899
6,580,1248436,89,-17075,-1375,-125,-84,-911
6,581,1248441,114,-17151,-1325,-128,-61,-920
6,582,1248446,494,-17262,-1600,-132,-23,-931
6,583,1248451,392,-17090,-1337,-142,39,-944
6,584,1248456,177,-17072,-1051,-148,64,-956
6,585,1248461,-77,-17029,-968,-152,70,-964
6,586,1248466,-115,-16986,-1150,-157,82,-968
6,587,1248471,64,-16994,-1094,-163,112,-976
6,588,1248476,291,-17113,-845,-167,123,-983
6,589,1248481,456,-17192,-576,-171,105,-990
6,590,1248486,505,-17234,-524,-171,69,-992
6,591,1248491,272,-17155,-517,-174,50,-1001
6,592,1248496,119,-17191,-797,-173,28,-1003
6,593,1248501,237,-17302,-1154,-175,11,-1000
6,594,1248506,459,-17391,-1139,-179,-3,-1005
6,595,1248511,478,-17428,-846,-181,-31,-1007
6,596,1248516,392,-17448,-757,-180,-63,-1008
6,597,1248521,325,-17428,-881,-183,-80,-1005
6,598,1248526,295,-17363,-1019,-189,-65,-1008
6,599,1248531,-910,-5505,-7661,-201,-30,-967
6,600,1248536,-7097,-1458,7626,-221,691,-1254
6,601,1248541,5733,-16983,-7089,-224,842,-576
6,602,1248546,-5192,-8394,-263,-156,1522,-358
6,603,1248551,17681,-15599,7392,-259,1640,-998
6,604,1248556,-9574,-14904,14546,-221,202,-1101
6,605,1248561,-5470,-20907,-5245,79,-2129,-571
6,606,1248566,-2693,-18118,-7933,-28,-1556,-532
6,607,1248571,2817,-14650,-2341,-150,118,-755
6,608,1248576,3282,-16959,4425,-219,700,-858
6,609,1248581,-2542,-16264,3277,-153,-207,-816
6,610,1248586,1896,-18305,-4912,-75,-1100,-678
6,611,1248591,130,-16252,-4697,-141,-688,-744
6,612,1248596,602,-16362,-557,-194,120,-796
6,613,1248601,-628,-16581,1972,-204,284,-772
6,614,1248606,679,-16816,-547,-179,-156,-702
6,615,1248611,1826,-17024,-2833,-181,-377,-688
6,616,1248616,649,-16397,-977,-205,-172,-734
6,617,1248621,365,-16522,711,-205,-7,-734
6,618,1248626,96,-16521,609,-186,-94,-698
6,619,1248631,1348,-16767,-1345,-178,-293,-666
6,620,1248636,1447,-16626,-1273,-195,-302,-672
6,621,1248641,1161,-16501,-290,-202,-264,-677
6,622,1248646,866,-16472,105,-198,-285,-668
6,623,1248651,867,-16513,-807,-185,-359,-641
6,624,1248656,1148,-16663,-1388,-190,-364,-618
6,625,1248661,1072,-16542,-928,-202,-312,-615
6,626,1248666,1016,-16471,-881,-201,-339,-586
6,627,1248671,931,-16512,-1336,-198,-371,-571
6,628,1248676,864,-16431,-1342,-198,-372,-554
6,629,1248681,1125,-16275,-1235,-196,-370,-538
6,630,1248686,1483,-16210,-1244,-194,-380,-528
6,631,1248691,1630,-16238,-1343,-191,-397,-513
6,632,1248696,1468,-16225,-1476,-186,-407,-497
6,633,1248701,1406,-16105,-1688,-181,-399,-482
6,634,1248706,1447,-16065,-1794,-183,-369,-467
6,635,1248711,1575,-15999,-1836,-185,-317,-453
6,636,1248716,1629,-16010,-1790,-186,-260,-441
6,637,1248721,1678,-15967,-1623,-187,-215,-428
6,638,1248726,1785,-15925,-1669,-188,-179,-414
6,639,1248731,1918,-15846,-1757,-187,-136,-399
6,640,1248736,2015,-15811,-1669,-186,-97,-387
6,641,1248741,2077,-15907,-1496,-188,-64,-372
6,642,1248746,2163,-15956,-1383,-187,-52,-355
6,643,1248751,2202,-15919,-1427,-182,-43,-337
6,644,1248756,2114,-16018,-1366,-181,-20,-326
6,645,1248761,2068,-16213,-1395,-175,-5,-307
6,646,1248766,2446,-16208,-1747,-173,0,-286
6,647,1248771,2646,-15989,-1468,-171,5,-271
6,648,1248776,2651,-15942,-1199,-164,-28,-253
6,649,1248781,2607,-16038,-1477,-153,-77,-231
6,650,1248786,2803,-16131,-1771,-143,-103,-212
6,651,1248791,3006,-16130,-1578,-139,-110,-197
6,652,1248796,3137,-16069,-1506,-131,-135,-182
6,653,1248801,3172,-16008,-1787,-123,-166,-165
6,654,1248806,3129,-15872,-2343,-114,-170,-149
6,655,1248811,2966,-15722,-2390,-113,-135,-139
6,656,1248816,2749,-15679,-2248,-115,-87,-127
6,657,1248821,2618,-15665,-2330,-113,-35,-114
6,658,1248826,2579,-15647,-2481,-111,44,-104
6,659,1248831,2582,-15624,-2332,-114,142,-98
6,660,1248836,2702,-15611,-1959,-122,224,-91
6,661,1248841,2913,-15625,-1606,-120,256,-78
6,662,1248846,2949,-15714,-1724,-116,258,-70
6,663,1248851,2989,-15749,-1799,-111,261,-58
6,664,1248856,3043,-15637,-1890,-103,249,-43
6,665,1248861,3104,-15595,-1563,-98,216,-28
6,666,1248866,3251,-15723,-1594,-89,149,-14
6,667,1248871,3477,-15882,-1844,-77,102,-2
6,668,1248876,3559,-15920,-1955,-72,81,6
6,669,1248881,3621,-15883,-1858,-65,61,14
6,670,1248886,3599,-15857,-1851,-58,35,23
6,671,1248891,3643,-15854,-2109,-53,20,35
6,672,1248896,3538,-15828,-2363,-53,44,40
6,673,1248901,3447,-15738,-2363,-53,90,44
6,674,1248906,3415,-15603,-2241,-53,115,51
6,675,1248911,3386,-15526,-2313,-48,123,59
6,676,1248916,3399,-15557,-2476,-48,148,63
6,677,1248921,3423,-15629,-2340,-49,196,66
6,678,1248926,3438,-15643,-2205,-47,219,67
6,679,1248931,3407,-15711,-2108,-45,231,73
6,680,1248936,3439,-15735,-2120,-46,236,79
6,681,1248941,3538,-15711,-2015,-43,256,82
6,682,1248946,3544,-15766,-1910,-44,272,82
6,683,1248951,3504,-15851,-1774,-44,273,88
6,684,1248956,3516,-15857,-1797,-40,254,94
6,685,1248961,3561,-15876,-1834,-37,243,96
6,686,1248966,3552,-15896,-1734,-37,232,100
6,687,1248971,3565,-15930,-1663,-33,205,103
6,688,1248976,3651,-15929,-1722,-27,168,107
6,689,1248981,3610,-15945,-1870,-25,148,106
6,690,1248986,3561,-15961,-1912,-23,130,110
6,691,1248991,3642,-15909,-1855,-19,110,114
6,692,1248996,3674,-15879,-1802,-15,86,115
6,693,1249001,3602,-15912,-1808,-14,62,113
6,694,1249006,3557,-15951,-1984,-12,48,117
6,695,1249011,3575,-15966,-2155,-9,49,115
6,696,1249016,3700,-15865,-2152,-11,56,117
6,697,1249021,3752,-15885,-1961,-12,58,118
6,698,1249026,3735,-15952,-2053,-7,43,118
6,699,1249031,3634,-16030,-2137,-2,44,115
6,700,1249036,3630,-16006,-2120,-3,40,115
6,701,1249041,3743,-16008,-2162,-2,29,116
6,702,1249046,3748,-16013,-2235,4,20,117
6,703,1249051,3653,-16016,-2263,4,18,118
6,704,1249056,3566,-15951,-2254,3,22,113
6,705,1249061,3567,-15914,-2288,4,24,114
6,706,1249066,3615,-15940,-2250,4,35,114
6,707,1249071,3634,-16051,-2142,2,43,111
6,708,1249076,3602,-16098,-1934,2,42,108
6,709,1249081,3589,-16063,-1957,3,37,109
6,710,1249086,3626,-16027,-2030,5,40,104
6,711,1249091,3536,-15924,-2027,4,52,101
6,712,1249096,3500,-15849,-1998,2,47,98
6,713,1249101,3525,-15807,-2063,2,34,99
6,714,1249106,3523,-15866,-2092,3,25,99
6,715,1249111,3513,-15902,-2095,5,24,96
6,716,1249116,3589,-15990,-2049,2,32,96
6,717,1249121,3693,-16112,-2096,1,40,93
6,718,1249126,3771,-16164,-1996,2,47,89
6,719,1249131,3712,-16126,-1871,0,48,87
6,720,1249136,3604,-16094,-1922,1,44,85
6,721,1249141,3587,-16067,-1911,1,41,84
6,722,1249146,3601,-15991,-1895,2,36,85
6,723,1249151,3587,-15872,-1876,0,27,81
6,724,1249156,3644,-15864,-1987,1,9,81
6,725,1249161,3516,-15891,-1982,5,0,83
6,726,1249166,3580,-16005,-2115,6,-9,80
6,727,1249171,3544,-16000,-1996,4,-12,77
6,728,1249176,3548,-16006,-1910,6,-22,78
6,729,1249181,3642,-16001,-1884,7,-31,78
6,730,1249186,3682,-16017,-1919,7,-39,73
6,731,1249191,3685,-16062,-1979,8,-48,71
6,732,1249196,3620,-16010,-2087,7,-57,71
6,733,1249201,3664,-15996,-2195,10,-65,73
6,734,1249206,3665,-15981,-2197,9,-66,72
6,735,1249211,3573,-15962,-2204,11,-57,70
6,736,1249216,3439,-15920,-2195,6,-47,65
6,737,1249221,3355,-15888,-2291,9,-30,64
6,738,1249226,3361,-15863,-2398,7,-2,60
6,739,1249231,3351,-15838,-2289,5,19,57
6,740,1249236,3375,-15868,-2084,3,23,54
6,741,1249241,3423,-15935,-2005,1,16,56
6,742,1249246,3433,-15976,-1978,3,11,59
6,743,1249251,3466,-16002,-1994,1,16,50
6,744,1249256,3440,-15960,-1910,2,18,49
6,745,1249261,3381,-15921,-1855,3,10,48
6,746,1249266,3372,-15975,-1838,1,-2,48
6,747,1249271,3403,-15986,-1794,-1,-10,45
6,748,1249276,3440,-15965,-1842,0,-15,47
6,749,1249281,3487,-16010,-1851,1,-22,45
6,750,1249286,3541,-16018,-1878,2,-35,46
6,751,1249291,3562,-16028,-1929,1,-45,44
6,752,1249296,3547,-16031,-1942,0,-50,41
6,753,1249301,3453,-16036,-1904,-1,-51,40
6,754,1249306,3435,-16048,-2022,2,-54,41
6,755,1249311,3478,-16030,-2204,3,-49,40
6,756,1249316,3501,-15984,-2208,2,-42,38
6,757,1249321,3459,-15933,-2207,-1,-38,34
6,758,1249326,3401,-15895,-2211,0,-40,33
6,759,1249331,3354,-15874,-2304,2,-41,33
6,760,1249336,3383,-15893,-2389,1,-26,32
6,761,1249341,3391,-15868,-2307,-3,-5,31
6,762,1249346,3312,-15895,-2308,-3,5,27
6,763,1249351,3266,-15957,-2302,-2,14,24
6,764,1249356,3343,-16001,-2245,-2,27,26
6,765,1249361,3360,-16010,-2085,-4,36,22
6,766,1249366,3384,-16053,-2032,-1,35,19
6,767,1249371,3433,-16056,-2065,0,22,18
6,768,1249376,3409,-16034,-2101,0,18,16
6,769,1249381,3337,-15989,-2005,2,14,16
6,770,1249386,3360,-15954,-2058,4,5,14
6,771,1249391,3341,-15941,-2085,3,-5,13
6,772,1249396,3371,-15924,-2144,4,-11,12
6,773,1249401,3315,-15916,-2086,8,-18,6
6,774,1249406,3251,-15911,-2108,7,-19,3
6,775,1249411,3325,-15879,-2081,9,-18,3
6,776,1249416,3346,-15926,-2040,9,-19,3
6,777,1249421,3385,-15954,-2021,10,-21,3
6,778,1249426,3373,-15951,-1994,9,-23,-1
6,779,1249431,3389,-15956,-1966,10,-32,0
6,780,1249436,3393,-15949,-2060,10,-37,-4
6,781,1249441,3435,-15960,-2060,10,-38,-5
6,782,1249446,3521,-16025,-2068,7,-42,-2
6,783,1249451,3615,-16124,-2034,9,-44,-2
6,784,1249456,3631,-16185,-2063,9,-46,-8
6,785,1249461,3501,-16217,-2034,10,-41,-11
6,786,1249466,3409,-16171,-2033,10,-39,-9
6,787,1249471,3473,-16087,-1999,11,-36,-9
6,788,1249476,3456,-16051,-1994,11,-29,-7
6,789,1249481,3400,-16085,-1955,9,-23,-9
6,790,1249486,3303,-16123,-1958,9,-22,-8
6,791,1249491,3312,-16071,-1925,9,-19,-8
6,792,1249496,3359,-16071,-1875,7,-16,-11
6,793,1249501,3300,-16032,-1722,8,-19,-14
6,794,1249506,3290,-15989,-1772,9,-32,-14
6,795,1249511,3306,-16006,-1841,10,-44,-12
6,796,1249516,3362,-16108,-1795,9,-50,-12
6,797,1249521,3375,-15985,-1844,9,-48,-16
6,798,1249526,3322,-15903,-2013,9,-50,-17
6,799,1249531,3332,-15950,-2085,10,-50,-17
6,800,1249536,3468,-16045,-2188,11,-50,-14
6,801,1249541,3574,-15991,-2131,10,-49,-15
6,802,1249546,3449,-15927,-2001,11,-52,-21
6,803,1249551,3328,-15956,-2148,12,-60,-21
6,804,1249556,3314,-15935,-2327,12,-52,-20
6,805,1249561,3326,-15957,-2296,9,-27,-22
6,806,1249566,3312,-15910,-2175,9,-12,-25
6,807,1249571,3259,-15881,-2128,9,-9,-24
6,808,1249576,3205,-15918,-2151,7,-6,-24
6,809,1249581,3252,-16045,-2163,7,3,-24
6,810,1249586,3435,-16140,-2102,11,9,-25
6,811,1249591,3625,-16098,-2067,14,6,-25
6,812,1249596,3625,-16022,-2031,12,-2,-25
6,813,1249601,3470,-16008,-1958,13,-7,-24
6,814,1249606,3286,-15936,-2070,12,-4,-23
6,815,1249611,3272,-15889,-2107,14,10,-22
6,816,1249616,3340,-15868,-2021,12,27,-24
6,817,1249621,3339,-15817,-1923,12,39,-27
6,818,1249626,3297,-15847,-1935,10,39,-26
6,819,1249631,3238,-15895,-1928,10,34,-25
6,820,1249636,3228,-15873,-1871,9,34,-27
6,821,1249641,3290,-15892,-1798,11,31,-27
6,822,1249646,3238,-15971,-1758,12,20,-26
6,823,1249651,3205,-16033,-1798,11,3,-28
6,824,1249656,3243,-16053,-1877,14,-15,-28
6,825,1249661,3331,-16055,-1918,16,-26,-28
6,826,1249666,3388,-16021,-1908,17,-35,-26
6,827,1249671,3400,-16052,-1934,18,-50,-26
6,828,1249676,3360,-16115,-2036,19,-52,-27
6,829,1249681,3286,-16111,-2131,22,-46,-25
6,830,1249686,3284,-16093,-2154,19,-37,-27
6,831,1249691,3328,-16053,-2138,19,-30,-25
6,832,1249696,3329,-16073,-2063,20,-32,-24
6,833,1249701,3276,-16027,-2059,21,-35,-26
6,834,1249706,3222,-15974,-2111,26,-44,-25
6,835,1249711,3241,-15965,-2123,26,-47,-23
6,836,1249716,3204,-15966,-2075,26,-42,-21
6,837,1249721,3194,-15956,-2077,26,-36,-22
6,838,1249726,3235,-15988,-2026,28,-29,-22
6,839,1249731,3282,-15965,-1970,25,-23,-24
6,840,1249736,3324,-15972,-1895,23,-21,-23
6,841,1249741,3312,-16030,-1864,25,-31,-21
6,842,1249746,3267,-16018,-1895,29,-42,-19
6,843,1249751,3216,-16003,-1960,28,-46,-18
6,844,1249756,3310,-16019,-1938,29,-50,-18
6,845,1249761,3322,-16018,-1926,31,-57,-19
6,846,1249766,3269,-16020,-2030,33,-74,-14
6,847,1249771,3297,-16077,-2065,35,-71,-13
6,848,1249776,3307,-16089,-2044,34,-58,-14
6,849,1249781,3353,-16066,-1975,31,-46,-14
6,850,1249786,3228,-16022,-1994,31,-38,-15
6,851,1249791,3161,-15957,-2090,32,-22,-15
6,852,1249796,3202,-15895,-2174,29,-3,-14
6,853,1249801,3215,-15827,-2146,25,11,-13
6,854,1249806,3286,-15788,-1997,27,9,-11
6,855,1249811,3263,-15839,-2038,29,3,-12
6,856,1249816,3325,-15951,-2102,28,4,-9
6,857,1249821,3373,-15944,-2049,29,14,-10
6,858,1249826,3396,-15987,-2006,28,20,-11
6,859,1249831,3343,-16050,-2046,30,16,-10
6,860,1249836,3325,-16072,-2074,31,14,-10
6,861,1249841,3351,-16104,-1966,29,16,-7
6,862,1249846,3373,-16108,-1875,28,18,-5
6,863,1249851,3340,-16138,-1943,30,14,-6
6,864,1249856,3386,-16175,-1999,32,14,-8
6,865,1249861,3342,-16071,-1943,29,16,-6
6,866,1249866,3285,-16048,-1900,30,8,-6
6,867,1249871,3210,-16022,-1918,30,-1,-5
6,868,1249876,3191,-15981,-1995,30,-9,-6
6,869,1249881,3231,-15970,-1937,32,-4,-4
6,870,1249886,3269,-16008,-1800,30,-8,-5
6,871,1249891,3296,-16069,-1813,29,-18,-5
6,872,1249896,3307,-16044,-1852,29,-25,-8
6,873,1249901,3273,-16036,-1882,27,-32,-7
6,874,1249906,3240,-16023,-1893,27,-35,-8
6,875,1249911,3256,-16059,-1952,28,-45,-7
6,876,1249916,3275,-16027,-1969,27,-52,-7
6,877,1249921,3348,-16047,-1950,28,-59,-5
6,878,1249926,3315,-16050,-1983,26,-67,-5
6,879,1249931,3355,-16080,-2128,27,-72,-4
6,880,1249936,3390,-16107,-2243,28,-62,-5
6,881,1249941,3384,-16112,-2224,25,-46,-6
6,882,1249946,3389,-16120,-2205,23,-32,-7
6,883,1249951,3425,-16125,-2217,20,-17,-8
6,884,1249956,3390,-16161,-2198,18,0,-12
6,885,1249961,3404,-16110,-2074,20,10,-8
6,886,1249966,3421,-16057,-1974,17,12,-9
6,887,1249971,3437,-16006,-1976,16,8,-8
6,888,1249976,3386,-15988,-1948,16,9,-4
6,889,1249981,3326,-15938,-1904,13,5,-6
6,890,1249986,3269,-15900,-1866,14,-4,-10
6,891,1249991,3309,-15898,-1916,14,-11,-7
6,892,1249996,3357,-15879,-1960,12,-17,-8
6,893,1250001,3294,-15877,-1950,15,-19,-6
6,894,1250006,3293,-15877,-1957,11,-25,-3
6,895,1250011,3328,-15895,-2061,10,-29,-8
6,896,1250016,3346,-15917,-2058,11,-27,-8
6,897,1250021,3376,-15867,-1962,12,-25,-6
6,898,1250026,3399,-15871,-1945,11,-27,-8
6,899,1250031,3394,-15932,-1986,11,-34,-7
6,900,1250036,3418,-15967,-2092,11,-41,-5
6,901,1250041,3445,-15973,-2063,10,-42,-5
6,902,1250046,3453,-15914,-2009,9,-44,-8
6,903,1250051,3366,-15904,-2059,9,-50,-10
6,904,1250056,3276,-15950,-2149,9,-47,-8
6,905,1250061,3299,-15961,-2102,7,-29,-9
6,906,1250066,3380,-15976,-2035,4,-9,-9
6,907,1250071,3412,-15986,-1974,2,0,-8
6,908,1250076,3324,-16014,-2021,0,4,-9
6,909,1250081,3338,-16021,-2039,3,6,-10
6,910,1250086,3363,-16009,-1922,-1,14,-7
6,911,1250091,3430,-16055,-1790,-4,14,-7
6,912,1250096,3503,-16085,-1829,-3,4,-11
6,913,1250101,3476,-16076,-1873,-5,-4,-9
6,914,1250106,3450,-16047,-1937,-6,-10,-9
6,915,1250111,3419,-15988,-1888,-6,-19,-5
6,916,1250116,3395,-15981,-1869,-2,-25,-6
6,917,1250121,3361,-16032,-2025,-3,-35,-9
6,918,1250126,3347,-16076,-2054,-5,-41,-6
6,919,1250131,3424,-16110,-1870,-3,-47,-6
6,920,1250136,3403,-16025,-1860,-3,-48,-8
6,921,1250141,3296,-16027,-2004,-3,-44,-5
6,922,1250146,3237,-15933,-2105,-4,-36,-9
6,923,1250151,3204,-15855,-2031,-7,-27,-9
6,924,1250156,3217,-15899,-2021,-9,-26,-9
6,925,1250161,3252,-15900,-2097,-7,-23,-8
6,926,1250166,3247,-15988,-2110,-9,-18,-11
6,927,1250171,3286,-15997,-2024,-9,-15,-10
6,928,1250176,3375,-16012,-2015,-8,-20,-13
6,929,1250181,3429,-16060,-2094,-5,-30,-13
6,930,1250186,3368,-16122,-2130,-9,-35,-9
6,931,1250191,3367,-16149,-2125,-10,-36,-11
6,932,1250196,3385,-16113,-2082,-10,-39,-9
6,933,1250201,3368,-16072,-2084,-4,-45,-9
6,934,1250206,3356,-16110,-2122,-2,-44,-11
6,935,1250211,3353,-16142,-2134,-4,-32,-11
6,936,1250216,3334,-16074,-2025,-6,-19,-12
6,937,1250221,3402,-16010,-2013,-7,-13,-13
6,938,1250226,3428,-15999,-2097,-8,-11,-10
6,939,1250231,3424,-16020,-1985,-9,-7,-10
6,940,1250236,3360,-16042,-1913,-9,-10,-12
6,941,1250241,3377,-16015,-1903,-10,-11,-12
6,942,1250246,3356,-15967,-1937,-7,-10,-10
6,943,1250251,3359,-15930,-1964,-11,-2,-9
6,944,1250256,3337,-15885,-1952,-13,-1,-10
6,945,1250261,3303,-15856,-1992,-10,-8,-9
6,946,1250266,3257,-15893,-2106,-10,-14,-8
6,947,1250271,3254,-15963,-2094,-8,-15,-9
6,948,1250276,3338,-15990,-2064,-8,-14,-11
6,949,1250281,3405,-15973,-2072,-8,-14,-8
6,950,1250286,3421,-15984,-2116,-6,-11,-8
6,951,1250291,3376,-15973,-2170,-6,-6,-10
6,952,1250296,3395,-15979,-2155,-5,-4,-9
6,953,1250301,3443,-15942,-2044,-4,-3,-5
6,954,1250306,3454,-15910,-2017,-5,-8,-4
6,955,1250311,3398,-15922,-2030,-6,-9,-8
6,956,1250316,3413,-15969,-1977,-3,-10,-6
6,957,1250321,3447,-15977,-1870,-3,-11,-8
6,958,1250326,3480,-15983,-1819,-4,-13,-8
6,959,1250331,3519,-15923,-1775,-5,-19,-3
6,960,1250336,3497,-15986,-1750,-5,-22,-4
6,961,1250341,3376,-15967,-1770,-5,-28,-7
6,962,1250346,3204,-15907,-1790,-4,-28,-4
6,963,1250351,3158,-15880,-1890,-5,-20,-4
6,964,1250356,3270,-15896,-1865,-9,-15,-4
6,965,1250361,3321,-15943,-1865,-10,-16,-5
6,966,1250366,3390,-16038,-1869,-9,-25,-4
6,967,1250371,3406,-16123,-1887,-8,-37,-4
6,968,1250376,3335,-16151,-1838,-7,-41,-5
6,969,1250381,3288,-16143,-1872,-7,-37,-4
6,970,1250386,3254,-16095,-1895,-7,-28,-6
6,971,1250391,3299,-16111,-1869,-10,-17,-12
6,972,1250396,3288,-16081,-1820,-13,-7,-13
6,973,1250401,3309,-16073,-1767,-12,-9,-12
6,974,1250406,3394,-16062,-1783,-11,-18,-9
6,975,1250411,3356,-16072,-1854,-11,-27,-9
6,976,1250416,3366,-16093,-1902,-8,-39,-11
6,977,1250421,3449,-16147,-1974,-7,-47,-11
6,978,1250426,3491,-16079,-1969,-8,-47,-12
6,979,1250431,3386,-16057,-1999,-11,-41,-10
6,980,1250436,3308,-16021,-2153,-10,-30,-14
6,981,1250441,3243,-15982,-2257,-9,-14,-18
6,982,1250446,3234,-15928,-2130,-9,5,-17
6,983,1250451,3315,-15882,-2033,-8,9,-16
6,984,1250456,3313,-15928,-2046,-7,4,-16
6,985,1250461,3298,-15946,-2032,-5,-1,-17
6,986,1250466,3324,-15918,-1990,-2,-9,-15
6,987,1250471,3340,-15963,-1945,-2,-19,-16
6,988,1250476,3360,-15968,-1931,1,-32,-17
6,989,1250481,3365,-16017,-2032,6,-46,-19
6,990,1250486,3429,-16152,-2105,7,-47,-18
6,991,1250491,3583,-16232,-2074,5,-47,-17
6,992,1250496,3420,-16056,-2058,6,-28,-19
6,993,1250501,3156,-16011,-2278,6,-2,-24
6,994,1250506,3082,-15926,-2298,3,25,-24
6,995,1250511,3239,-15842,-2054,2,32,-20
6,996,1250516,3342,-15844,-1903,4,24,-22
6,997,1250521,3385,-15870,-1948,10,2,-23
6,998,1250526,3326,-15933,-2041,13,-12,-23
6,999,1250531,3318,-15958,-2035,14,-20,-21
