event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
30,729,1006001,-1448,-15901,-3542,3,-2,-8
30,730,1006006,-1461,-15894,-3523,3,2,-8
30,731,1006011,-1553,-15933,-3547,3,6,-8
30,732,1006016,-1582,-15943,-3549,5,10,-6
30,733,1006021,-1613,-15931,-3532,4,20,-6
30,734,1006026,-1685,-15976,-3412,1,25,-7
30,735,1006031,-1705,-15995,-3470,3,22,-4
30,736,1006036,-1656,-15924,-3596,5,23,-6
30,737,1006041,-1930,-16084,-3246,-1,25,-1
30,738,1006046,-1865,-16116,-3200,1,5,1
30,739,1006051,-1580,-16114,-3501,7,2,1
30,740,1006056,-1725,-16181,-3489,4,23,0
30,741,1006061,-1929,-16275,-3091,-1,7,0
30,742,1006066,-1950,-16243,-3231,2,-28,6
30,743,1006071,-1970,-16257,-3473,0,-31,7
30,744,1006076,-1998,-16275,-3468,2,-3,6
30,745,1006081,-2143,-16256,-3235,2,10,8
30,746,1006086,-2276,-16241,-3318,1,4,11
30,747,1006091,-2294,-16184,-3466,3,12,16
30,748,1006096,-2305,-16212,-3385,5,38,18
30,749,1006101,-2274,-16155,-3030,4,48,20
30,750,1006106,-2362,-16147,-2765,4,25,21
30,751,1006111,-2483,-16177,-2795,2,-13,28
30,752,1006116,-2523,-16211,-2894,5,-25,33
30,753,1006121,-2610,-16193,-2833,5,-14,37
30,754,1006126,-2612,-16204,-2717,4,-17,43
30,755,1006131,-2746,-16222,-2822,8,-26,43
30,756,1006136,-2833,-16165,-2959,12,-24,46
30,757,1006141,-2934,-16127,-2970,12,-3,52
30,758,1006146,-3024,-16079,-2930,13,23,56
30,759,1006151,-3026,-16046,-2953,11,44,54
30,760,1006156,-3068,-16085,-3062,14,64,59
30,761,1006161,-3091,-16080,-3060,18,97,60
30,762,1006166,-3183,-16049,-2977,20,128,66
30,763,1006171,-3261,-16064,-2904,23,150,71
30,764,1006176,-3283,-16084,-3019,28,163,74
30,765,1006181,-3275,-15995,-3145,34,181,77
30,766,1006186,-3357,-15924,-3073,36,209,82
30,767,1006191,-3358,-15810,-3044,40,232,87
30,768,1006196,-3386,-15748,-2965,44,256,89
30,769,1006201,-3515,-15646,-2802,51,271,95
30,770,1006206,-3558,-15609,-2880,61,260,102
30,771,1006211,-3692,-15577,-2512,64,240,109
30,772,1006216,-3682,-15557,-2585,66,183,118
30,773,1006221,-3612,-15498,-2808,80,137,130
30,774,1006226,-3606,-15551,-2874,88,115,136
30,775,1006231,-3727,-15565,-2773,93,99,142
30,776,1006236,-3783,-15541,-2756,101,66,151
30,777,1006241,-3932,-15490,-3026,110,35,160
30,778,1006246,-3986,-15481,-3244,120,27,167
30,779,1006251,-3919,-15503,-3294,125,26,174
30,780,1006256,-3838,-15479,-3259,130,19,185
30,781,1006261,-3729,-15483,-3176,139,4,194
30,782,1006266,-3820,-15456,-3284,146,-16,202
30,783,1006271,-3786,-15414,-3443,153,-21,208
30,784,1006276,-3756,-15364,-3343,160,-17,220
30,785,1006281,-3765,-15359,-3417,168,-31,230
30,786,1006286,-3807,-15332,-3479,175,-34,238
30,787,1006291,-3765,-15340,-3600,178,-23,248
30,788,1006296,-3781,-15309,-3588,188,6,257
30,789,1006301,-3771,-15332,-3612,194,33,263
30,790,1006306,-3755,-15340,-3617,199,50,275
30,791,1006311,-3700,-15376,-3517,204,69,285
30,792,1006316,-3747,-15453,-3444,208,84,292
30,793,1006321,-3796,-15436,-3448,209,90,304
30,794,1006326,-3829,-15426,-3277,211,93,314
30,795,1006331,-3834,-15469,-3222,213,90,325
30,796,1006336,-3842,-15569,-3127,217,86,337
30,797,1006341,-3880,-15589,-3025,219,84,348
30,798,1006346,-3842,-15623,-2949,218,77,356
30,799,1006351,-3830,-15706,-2931,218,66,364
30,800,1006356,-3742,-15734,-2931,216,62,371
30,801,1006361,-3671,-15799,-2985,216,67,382
30,802,1006366,-3596,-15809,-3095,215,80,391
30,803,1006371,-3578,-15819,-3151,215,106,401
30,804,1006376,-3593,-15805,-3197,211,135,407
30,805,1006381,-3479,-15715,-3282,211,163,416
30,806,1006386,-3399,-15658,-3359,207,197,426
30,807,1006391,-3321,-15604,-3371,206,235,435
30,808,1006396,-3187,-15555,-3410,205,266,445
30,809,1006401,-3020,-15608,-3503,206,294,456
30,810,1006406,-2617,-15792,-3554,207,363,473
30,811,1006411,-2522,-15851,-3451,204,381,481
30,812,1006416,-2510,-15948,-3428,202,382,493
30,813,1006421,-2427,-16098,-3413,199,381,506
30,814,1006426,-2386,-16235,-3301,199,393,516
30,815,1006431,-2349,-16278,-3135,200,402,525
30,816,1006436,-2420,-16360,-2708,198,397,530
30,817,1006441,-2564,-16399,-2497,197,374,540
30,818,1006446,-2627,-16365,-2528,195,344,545
30,819,1006451,-2764,-16362,-2502,194,330,558
30,820,1006456,-2709,-16373,-2560,190,306,570
30,821,1006461,-2595,-16382,-2522,186,278,578
30,822,1006466,-2508,-16449,-2411,183,248,583
30,823,1006471,-2509,-16560,-2411,180,219,592
30,824,1006476,-2449,-16607,-2511,181,208,596
30,825,1006481,-2364,-16634,-2550,178,211,596
30,826,1006486,-2311,-16630,-2457,177,206,600
30,827,1006491,-2317,-16629,-2463,176,187,602
30,828,1006496,-2273,-16616,-2719,178,171,603
30,829,1006501,-2170,-16582,-2870,176,182,605
30,830,1006506,-2205,-16517,-2845,172,196,603
30,831,1006511,-2261,-16427,-2949,170,206,603
30,832,1006516,-2211,-16346,-2961,171,223,601
30,833,1006521,-2183,-16306,-2961,169,236,603
30,834,1006526,-2100,-16369,-2835,167,250,601
30,835,1006531,-2122,-16317,-2645,166,266,593
30,836,1006536,-2100,-16312,-2580,165,277,591
30,837,1006541,-2179,-16291,-2480,163,285,587
30,838,1006546,-2261,-16214,-2277,160,288,588
30,839,1006551,-2280,-16206,-2177,162,281,583
30,840,1006556,-2240,-16220,-2225,161,261,577
30,841,1006561,-2183,-16154,-2239,157,243,573
30,842,1006566,-2194,-16153,-2135,156,227,570
30,843,1006571,-2250,-16120,-2061,152,201,564
30,844,1006576,-2154,-16078,-2346,155,173,560
30,845,1006581,-2074,-16090,-2493,153,171,556
30,846,1006586,-2156,-16114,-2404,149,177,548
30,847,1006591,-2201,-16152,-2542,148,176,538
30,848,1006596,-2218,-16186,-2608,146,190,529
30,849,1006601,-2303,-16166,-2542,147,215,521
30,850,1006606,-2260,-16126,-2553,145,240,510
30,851,1006611,-2240,-16054,-2662,141,253,500
30,852,1006616,-2288,-16023,-2660,139,264,492
30,853,1006621,-2459,-16014,-2466,136,273,481
30,854,1006626,-2569,-16021,-2288,134,276,471
30,855,1006631,-2554,-16010,-2273,131,270,460
30,856,1006636,-2518,-16058,-2324,129,275,450
30,857,1006641,-2485,-16077,-2248,126,280,441
30,858,1006646,-2578,-16087,-2107,122,268,429
30,859,1006651,-2760,-16143,-2072,123,232,414
30,860,1006656,-2776,-16153,-2129,120,192,407
30,861,1006661,-2657,-16212,-2203,116,160,400
30,862,1006666,-2567,-16237,-2339,112,137,381
30,863,1006671,-2522,-16309,-2450,111,105,371
30,864,1006676,-2504,-16326,-2563,107,70,361
30,865,1006681,-2550,-16342,-2765,105,44,349
30,866,1006686,-2590,-16363,-2916,102,37,336
30,867,1006691,-2594,-16385,-3001,99,53,320
30,868,1006696,-2685,-16363,-3071,96,85,305
30,869,1006701,-2836,-16372,-3101,91,125,290
30,870,1006706,-2885,-16330,-2984,88,172,276
30,871,1006711,-2882,-16292,-2835,85,209,262
30,872,1006716,-2799,-16238,-2714,81,232,247
30,873,1006721,-2777,-16219,-2639,76,252,231
30,874,1006726,-2780,-16159,-2538,70,268,213
30,875,1006731,-2795,-16122,-2469,65,279,198
30,876,1006736,-2812,-16035,-2347,59,276,186
30,877,1006741,-2823,-15930,-2271,55,263,175
30,878,1006746,-2857,-15875,-2327,49,246,160
30,879,1006751,-2907,-15833,-2298,43,229,147
30,880,1006756,-2899,-15817,-2279,40,204,133
30,881,1006761,-2883,-15827,-2275,35,180,121
30,882,1006766,-2919,-15775,-2423,27,161,110
30,883,1006771,-2866,-15787,-2529,19,139,84
30,884,1006776,-2872,-15826,-2479,13,122,71
30,885,1006781,-2964,-15858,-2541,9,100,57
30,886,1006786,-3070,-15818,-2532,3,89,45
30,887,1006791,-3121,-15840,-2555,-4,84,33
30,888,1006796,-3150,-15850,-2590,-6,83,19
30,889,1006801,-3166,-15826,-2610,-8,82,8
30,890,1006806,-3175,-15823,-2616,-14,74,-6
30,891,1006811,-3216,-15766,-2643,-18,63,-17
30,892,1006816,-3274,-15736,-2709,-19,59,-29
30,893,1006821,-3344,-15701,-2625,-29,58,-42
30,894,1006826,-3303,-15702,-2611,-34,48,-52
30,895,1006831,-3262,-15711,-2691,-37,37,-62
30,896,1006836,-3359,-15715,-2693,-41,27,-74
30,897,1006841,-3360,-15704,-2684,-43,13,-83
30,898,1006846,-3378,-15630,-2789,-43,-2,-93
30,899,1006851,-3413,-15626,-2962,-46,-19,-101
30,900,1006856,-3374,-15642,-3080,-49,-26,-110
30,901,1006861,-3372,-15616,-3176,-49,-33,-121
30,902,1006866,-3381,-15632,-3210,-51,-42,-130
30,903,1006871,-3491,-15596,-3295,-56,-51,-138
30,904,1006876,-3490,-15591,-3346,-57,-56,-148
30,905,1006881,-3476,-15608,-3317,-57,-53,-156
30,906,1006886,-3509,-15638,-3232,-61,-44,-166
30,907,1006891,-3587,-15629,-3250,-62,-42,-173
30,908,1006896,-3634,-15658,-3240,-64,-39,-179
30,909,1006901,-3746,-15675,-3166,-65,-34,-189
30,910,1006906,-3814,-15646,-3106,-65,-34,-198
30,911,1006911,-3845,-15571,-3064,-66,-38,-201
30,912,1006916,-3855,-15578,-3106,-66,-48,-205
30,913,1006921,-3775,-15666,-3138,-70,-56,-211
30,914,1006926,-3775,-15689,-3104,-72,-70,-219
30,915,1006931,-3842,-15681,-3029,-73,-92,-220
30,916,1006936,-3872,-15682,-3132,-74,-111,-226
30,917,1006941,-3887,-15663,-3332,-76,-113,-234
30,918,1006946,-3842,-15591,-3389,-77,-99,-240
30,919,1006951,-3762,-15605,-3304,-78,-94,-244
30,920,1006956,-3724,-15642,-3244,-82,-102,-248
30,921,1006961,-3783,-15647,-3204,-82,-115,-252
30,922,1006966,-3781,-15593,-3193,-83,-120,-253
30,923,1006971,-3699,-15575,-3222,-85,-124,-252
30,924,1006976,-3473,-15635,-3193,-90,-127,-252
30,925,1006981,-3293,-15751,-3002,-94,-132,-253
30,926,1006986,-3225,-15792,-2871,-97,-141,-259
30,927,1006991,-3129,-15831,-2983,-99,-154,-258
30,928,1006996,-3009,-15833,-3203,-103,-145,-262
30,929,1007001,-2830,-15836,-3155,-110,-135,-263
30,930,1007006,-2724,-15906,-3033,-112,-139,-263
30,931,1007011,-2621,-16003,-3039,-115,-141,-260
30,932,1007016,-2391,-16056,-2963,-123,-129,-259
30,933,1007021,-2147,-16075,-2628,-132,-120,-261
30,934,1007026,-1959,-16201,-2368,-134,-131,-264
30,935,1007031,-1782,-16296,-2282,-141,-163,-264
30,936,1007036,-1616,-16261,-2264,-148,-201,-262
30,937,1007041,-1638,-16212,-2275,-155,-240,-264
30,938,1007046,-1669,-16235,-2391,-165,-284,-264
30,939,1007051,-1624,-16277,-2555,-173,-309,-266
30,940,1007056,-1576,-16375,-2877,-178,-306,-264
30,941,1007061,-1325,-16545,-3023,-183,-267,-267
30,942,1007066,-1225,-16674,-2977,-189,-216,-279
30,943,1007071,-1250,-16727,-2987,-194,-173,-290
30,944,1007076,-1291,-16904,-3107,-201,-136,-302
30,945,1007081,-1211,-17026,-3179,-206,-87,-315
30,946,1007086,-1094,-16978,-3030,-212,-33,-328
30,947,1007091,-895,-16900,-2842,-219,-2,-344
30,948,1007096,-512,-16847,-2896,-224,-1,-357
30,949,1007101,-259,-16875,-2965,-229,2,-373
30,950,1007106,-191,-16890,-3110,-232,13,-393
30,951,1007111,-85,-16939,-3349,-235,35,-409
30,952,1007116,106,-16796,-3764,-232,70,-424
30,953,1007121,360,-16655,-3686,-235,139,-450
30,954,1007126,606,-16417,-4073,-233,212,-471
30,955,1007131,849,-16394,-4248,-223,291,-496
30,956,1007136,1178,-16052,-4031,-218,375,-541
30,957,1007141,1055,-15961,-4227,-208,386,-564
30,958,1007146,980,-15733,-3919,-204,394,-584
30,959,1007151,1142,-15509,-3867,-194,383,-603
30,960,1007156,982,-15534,-3857,-181,375,-630
30,961,1007161,939,-15553,-3797,-174,338,-652
30,962,1007166,1029,-15583,-3521,-165,304,-673
30,963,1007171,902,-15661,-3492,-153,243,-699
30,964,1007176,648,-15709,-3546,-140,207,-724
30,965,1007181,591,-15640,-3428,-134,178,-749
30,966,1007186,432,-15726,-3321,-126,133,-779
30,967,1007191,335,-15848,-3149,-114,60,-803
30,968,1007196,297,-16091,-3208,-103,-29,-827
30,969,1007201,217,-16202,-3329,-94,-107,-855
30,970,1007206,37,-16308,-3417,-83,-166,-883
30,971,1007211,-202,-16320,-3774,-72,-220,-910
30,972,1007216,-228,-16425,-4105,-62,-251,-936
30,973,1007221,-299,-16545,-4388,-49,-254,-964
30,974,1007226,-460,-16618,-4373,-40,-238,-997
30,975,1007231,-677,-16609,-4382,-29,-229,-1026
30,976,1007236,-856,-16530,-4239,-20,-231,-1052
30,977,1007241,-1003,-16650,-3927,-13,-256,-1072
30,978,1007246,-1067,-16796,-3730,-6,-293,-1095
30,979,1007251,-1119,-16850,-3718,2,-328,-1120
30,980,1007256,-1293,-16858,-3516,7,-368,-1141
30,981,1007261,-1508,-16762,-3309,15,-427,-1162
30,982,1007266,-1737,-16684,-3502,22,-494,-1178
30,983,1007271,-2038,-16627,-3945,25,-534,-1197
30,984,1007276,-2273,-16531,-4126,27,-534,-1214
30,985,1007281,-2365,-16576,-4039,28,-514,-1229
30,986,1007286,-2331,-16650,-3750,27,-480,-1242
30,987,1007291,-2269,-16819,-3416,26,-444,-1257
30,988,1007296,-2285,-16897,-3086,29,-419,-1271
30,989,1007301,-2426,-16831,-2925,32,-415,-1281
30,990,1007306,-2587,-16798,-2808,30,-430,-1292
30,991,1007311,-2628,-16804,-2591,25,-450,-1296
30,992,1007316,-2710,-16744,-2566,21,-477,-1293
30,993,1007321,-2820,-16656,-2669,18,-496,-1291
30,994,1007326,-2958,-16671,-2773,9,-500,-1289
30,995,1007331,-3041,-16617,-2551,6,-494,-1285
30,996,1007336,-3053,-16576,-2391,-1,-499,-1275
30,997,1007341,-3035,-16573,-2234,-7,-516,-1265
30,998,1007346,-2915,-16599,-2110,-13,-535,-1246
30,999,1007351,637,-3703,-6228,-15,-552,-1189
30,1000,1007356,-9038,6256,-43,-51,154,-1473
30,1001,1007361,4911,-13649,2975,10,806,-329
30,1002,1007366,-111,-11793,7080,84,548,-846
30,1003,1007371,-396,-20934,7177,102,-589,-898
30,1004,1007376,-950,-18263,-5895,19,-2332,-814
30,1005,1007381,-5090,-13614,-5640,-37,-1578,-775
30,1006,1007386,-3290,-18280,-4974,10,-508,-769
30,1007,1007391,-2019,-16589,1524,-23,-151,-769
30,1008,1007396,110,-17109,-3846,-30,-935,-663
30,1009,1007401,-898,-16207,-9278,-31,-1104,-731
30,1010,1007406,-3272,-16350,-7453,-50,-318,-692
30,1011,1007411,-1921,-15742,-283,-64,321,-671
30,1012,1007416,-600,-16245,1908,-44,76,-614
30,1013,1007421,169,-16758,-2547,-38,-513,-586
30,1014,1007426,-725,-16351,-4871,-55,-565,-566
30,1015,1007431,-1924,-15979,-2952,-67,-230,-547
30,1016,1007436,-1958,-15651,-510,-65,-121,-516
30,1017,1007441,-1234,-16036,-1786,-58,-331,-458
30,1018,1007446,-808,-16223,-3963,-68,-408,-438
30,1019,1007451,-1117,-16228,-4165,-83,-209,-420
30,1020,1007456,-1478,-15974,-2426,-95,24,-405
30,1021,1007461,-1309,-15944,-1717,-94,27,-372
30,1022,1007466,-997,-16174,-2738,-88,-62,-338
30,1023,1007471,-990,-16217,-3629,-92,-21,-321
30,1024,1007476,-1097,-16108,-2972,-97,122,-298
30,1025,1007481,-1074,-16114,-2032,-102,188,-276
30,1026,1007486,-842,-16167,-2358,-105,138,-250
30,1027,1007491,-609,-16181,-3045,-107,122,-226
30,1028,1007496,-509,-16195,-3076,-111,190,-206
30,1029,1007501,-422,-16187,-2544,-112,254,-189
30,1030,1007506,-199,-16238,-2802,-112,189,-145
30,1031,1007511,-172,-16350,-2868,-116,194,-127
30,1032,1007516,-277,-16255,-2513,-119,205,-114
30,1033,1007521,-362,-16295,-2469,-117,177,-97
30,1034,1007526,-350,-16354,-2793,-118,156,-78
30,1035,1007531,-415,-16367,-2937,-119,176,-64
30,1036,1007536,-503,-16287,-2770,-118,213,-53
30,1037,1007541,-553,-16139,-2545,-115,221,-44
30,1038,1007546,-531,-16190,-2775,-113,188,-29
30,1039,1007551,-475,-16145,-3090,-110,178,-19
30,1040,1007556,-569,-16068,-3232,-109,206,-16
30,1041,1007561,-738,-16005,-3288,-104,239,-12
30,1042,1007566,-729,-15995,-3438,-98,253,-3
30,1043,1007571,-606,-15949,-3582,-92,267,5
30,1044,1007576,-507,-15977,-3485,-90,288,7
30,1045,1007581,-501,-15992,-3206,-85,293,10
30,1046,1007586,-504,-15948,-3041,-80,270,12
30,1047,1007591,-525,-16020,-3031,-74,236,16
30,1048,1007596,-472,-16156,-3098,-72,206,14
30,1049,1007601,-490,-16285,-2985,-65,183,15
30,1050,1007606,-473,-16203,-2966,-60,160,16
30,1051,1007611,-469,-16159,-3076,-53,129,12
30,1052,1007616,-548,-16225,-3145,-48,98,14
30,1053,1007621,-560,-16146,-3110,-44,69,12
30,1054,1007626,-587,-16134,-3228,-38,42,11
30,1055,1007631,-596,-16136,-3400,-32,26,9
30,1056,1007636,-593,-16147,-3546,-27,31,4
30,1057,1007641,-489,-16151,-3505,-25,50,0
30,1058,1007646,-329,-16132,-3321,-18,64,1
30,1059,1007651,-227,-16114,-3187,-15,63,-4
30,1060,1007656,-151,-16084,-3223,-8,54,-8
30,1061,1007661,-48,-16030,-3288,-5,48,-10
30,1062,1007666,-37,-16031,-3269,-1,47,-13
30,1063,1007671,38,-16041,-3185,2,51,-13
30,1064,1007676,152,-16087,-3183,5,57,-14
30,1065,1007681,277,-16151,-3144,6,57,-14
30,1066,1007686,414,-16154,-3113,10,61,-18
30,1067,1007691,459,-16114,-3025,13,53,-24
30,1068,1007696,475,-16124,-3076,15,29,-24
30,1069,1007701,486,-16081,-3132,18,-2,-20
30,1070,1007706,474,-16046,-3180,20,-24,-18
30,1071,1007711,491,-16024,-3206,23,-34,-16
30,1072,1007716,474,-16005,-3244,22,-37,-19
30,1073,1007721,564,-16010,-3151,24,-34,-16
30,1074,1007726,640,-15998,-3116,25,-31,-12
30,1075,1007731,699,-15990,-3017,25,-43,-12
30,1076,1007736,727,-15947,-3052,23,-63,-12
30,1077,1007741,643,-15973,-3093,22,-82,-13
30,1078,1007746,617,-16011,-3241,21,-87,-7
30,1079,1007751,713,-16033,-3329,21,-73,-6
30,1080,1007756,810,-16086,-3344,25,-64,-2
30,1081,1007761,907,-16086,-3312,24,-66,-4
30,1082,1007766,910,-16065,-3310,25,-79,-1
30,1083,1007771,863,-16102,-3422,24,-80,2
30,1084,1007776,971,-16147,-3523,22,-77,4
30,1085,1007781,1015,-16164,-3625,23,-67,8
30,1086,1007786,994,-16176,-3655,25,-53,11
30,1087,1007791,973,-16190,-3636,24,-44,16
30,1088,1007796,980,-16210,-3668,23,-32,18
30,1089,1007801,1039,-16269,-3654,24,-9,18
30,1090,1007806,1075,-16312,-3462,21,17,20
30,1091,1007811,1034,-16289,-3305,18,25,22
30,1092,1007816,990,-16271,-3253,18,22,28
30,1093,1007821,1037,-16279,-3333,16,33,33
30,1094,1007826,1206,-16304,-3292,11,53,33
30,1095,1007831,1262,-16293,-3102,9,67,34
30,1096,1007836,1166,-16185,-3064,9,66,36
30,1097,1007841,1125,-16102,-3193,9,64,39
30,1098,1007846,1058,-16075,-3206,5,77,43
30,1099,1007851,1130,-15985,-3143,1,95,48
30,1100,1007856,1151,-16033,-3123,-4,100,47
30,1101,1007861,1215,-16001,-3057,-4,97,51
30,1102,1007866,1255,-15999,-3074,-6,88,56
30,1103,1007871,1162,-15914,-3152,-7,68,64
30,1104,1007876,1234,-15893,-3318,-9,52,67
30,1105,1007881,1317,-15896,-3331,-9,51,70
30,1106,1007886,1299,-15936,-3324,-9,56,72
30,1107,1007891,1246,-15906,-3321,-11,63,68
30,1108,1007896,1213,-15860,-3313,-11,55,72
30,1109,1007901,1258,-15899,-3297,-11,48,75
30,1110,1007906,1356,-15909,-3276,-12,51,77
30,1111,1007911,1334,-15878,-3193,-12,49,73
30,1112,1007916,1216,-15846,-3254,-9,28,73
30,1113,1007921,1128,-15842,-3463,-9,4,77
30,1114,1007926,1135,-15823,-3656,-8,-2,77
30,1115,1007931,1205,-15831,-3695,-7,9,74
30,1116,1007936,1194,-15877,-3656,-5,25,75
30,1117,1007941,1208,-15897,-3630,-4,30,75
30,1118,1007946,1243,-15867,-3769,-1,28,75
30,1119,1007951,1229,-15882,-3918,2,39,74
30,1120,1007956,1283,-15862,-3857,3,57,70
30,1121,1007961,1298,-15897,-3764,6,66,66
30,1122,1007966,1270,-15885,-3800,10,67,66
30,1123,1007971,1214,-15861,-3785,11,71,60
30,1124,1007976,1199,-15858,-3726,15,77,59
30,1125,1007981,1234,-15856,-3696,15,88,54
30,1126,1007986,1230,-15882,-3647,16,97,52
30,1127,1007991,1196,-15917,-3634,16,96,50
30,1128,1007996,1190,-15946,-3591,18,87,50
30,1129,1008001,1279,-15950,-3628,17,86,46
30,1130,1008006,1290,-15952,-3555,23,92,38
30,1131,1008011,1262,-16025,-3452,24,101,35
30,1132,1008016,1224,-16001,-3476,25,94,32
30,1133,1008021,1194,-15962,-3593,26,83,32
30,1134,1008026,1208,-15966,-3636,26,81,27
30,1135,1008031,1254,-15928,-3550,25,87,24
30,1136,1008036,1275,-15907,-3433,28,78,21
30,1137,1008041,1387,-15944,-3413,28,61,19
30,1138,1008046,1393,-16003,-3512,29,51,17
30,1139,1008051,1387,-16058,-3501,28,52,11
30,1140,1008056,1310,-16081,-3341,28,58,10
30,1141,1008061,1335,-16069,-3261,27,55,8
30,1142,1008066,1360,-16043,-3332,27,46,5
30,1143,1008071,1374,-16072,-3357,26,37,1
30,1144,1008076,1410,-16089,-3328,26,25,1
30,1145,1008081,1434,-16059,-3332,24,18,0
30,1146,1008086,1494,-16037,-3353,23,17,-4
30,1147,1008091,1238,-16189,-3205,25,15,-6
30,1148,1008096,1271,-16142,-3463,22,-3,-4
30,1149,1008101,1403,-16025,-3610,22,7,-7
30,1150,1008106,1475,-16141,-3642,18,35,-13
30,1151,1008111,1472,-16176,-3204,16,67,-16
30,1152,1008116,1437,-16082,-3170,16,65,-17
30,1153,1008121,1345,-16082,-3273,17,53,-19
30,1154,1008126,1326,-16087,-3351,14,46,-24
30,1155,1008131,1272,-16082,-3333,13,46,-25
30,1156,1008136,1296,-16080,-3293,14,39,-23
30,1157,1008141,1307,-16073,-3324,10,24,-27
30,1158,1008146,1337,-16088,-3404,8,15,-28
30,1159,1008151,1420,-16044,-3455,7,14,-27
30,1160,1008156,1419,-15979,-3444,7,14,-31
30,1161,1008161,1359,-16018,-3451,5,7,-33
30,1162,1008166,1355,-16037,-3523,5,1,-31
30,1163,1008171,1326,-15997,-3428,4,5,-36
30,1164,1008176,1314,-16049,-3380,2,5,-34
30,1165,1008181,1357,-16057,-3405,2,-3,-37
30,1166,1008186,1379,-16010,-3419,4,-14,-39
30,1167,1008191,1339,-15966,-3381,1,-22,-37
30,1168,1008196,1262,-15990,-3343,-3,-31,-41
30,1169,1008201,1154,-16021,-3384,-4,-42,-42
30,1170,1008206,1128,-16015,-3455,-4,-44,-42
30,1171,1008211,1133,-16033,-3456,-5,-40,-44
30,1172,1008216,1146,-16027,-3398,-6,-30,-44
30,1173,1008221,1178,-16058,-3409,-3,-31,-46
30,1174,1008226,1185,-16039,-3513,-3,-38,-46
30,1175,1008231,1217,-16020,-3595,-8,-43,-45
30,1176,1008236,1138,-16037,-3550,-8,-49,-47
30,1177,1008241,1129,-16008,-3567,-10,-48,-47
30,1178,1008246,1103,-16067,-3553,-10,-44,-46
30,1179,1008251,1088,-16055,-3488,-11,-35,-46
30,1180,1008256,1134,-15992,-3459,-12,-27,-46
30,1181,1008261,1173,-16020,-3472,-11,-26,-48
30,1182,1008266,1209,-16023,-3519,-12,-24,-47
30,1183,1008271,1155,-16008,-3477,-15,-24,-45
30,1184,1008276,1172,-16058,-3385,-18,-26,-43
30,1185,1008281,1219,-16018,-3313,-17,-31,-43
30,1186,1008286,1205,-16037,-3372,-18,-36,-45
30,1187,1008291,1259,-16033,-3423,-20,-48,-38
30,1188,1008296,1284,-16013,-3435,-19,-60,-36
30,1189,1008301,1283,-16036,-3502,-23,-65,-35
30,1190,1008306,1234,-16033,-3511,-23,-60,-34
30,1191,1008311,1149,-16013,-3473,-22,-50,-36
30,1192,1008316,1151,-15977,-3480,-23,-39,-32
30,1193,1008321,1192,-16000,-3420,-23,-31,-32
30,1194,1008326,1205,-15998,-3395,-24,-34,-26
30,1195,1008331,1200,-15948,-3469,-27,-37,-23
30,1196,1008336,1221,-15927,-3579,-26,-34,-24
30,1197,1008341,1216,-15928,-3579,-25,-24,-22
30,1198,1008346,1239,-15915,-3532,-28,-20,-18
30,1199,1008351,1294,-15890,-3518,-29,-19,-17
30,1200,1008356,1322,-15932,-3511,-27,-22,-12
30,1201,1008361,1246,-15963,-3535,-28,-23,-10
30,1202,1008366,1248,-15896,-3583,-29,-20,-10
30,1203,1008371,1217,-15909,-3546,-32,-15,-8
30,1204,1008376,1263,-15930,-3493,-30,-5,-5
30,1205,1008381,1289,-15988,-3417,-26,-9,-5
30,1206,1008386,1221,-15968,-3370,-28,-22,-3
30,1207,1008391,1131,-15965,-3435,-28,-37,1
30,1208,1008396,1149,-15955,-3598,-27,-44,1
30,1209,1008401,1183,-15948,-3584,-30,-36,4
30,1210,1008406,1241,-16027,-3533,-29,-26,7
30,1211,1008411,1281,-16015,-3668,-24,-25,5
30,1212,1008416,1312,-16020,-3963,-23,-20,8
30,1213,1008421,1213,-16036,-4044,-23,-3,9
30,1214,1008426,1167,-15990,-3918,-21,16,11
30,1215,1008431,1175,-15937,-3853,-22,27,13
30,1216,1008436,1066,-15891,-3802,-20,36,13
30,1217,1008441,1013,-15918,-3726,-15,41,12
30,1218,1008446,1085,-15928,-3630,-14,42,13
30,1219,1008451,1194,-16013,-3592,-13,37,13
30,1220,1008456,1194,-16002,-3539,-10,29,14
30,1221,1008461,1190,-15969,-3446,-12,13,15
30,1222,1008466,1156,-15937,-3406,-12,5,15
30,1223,1008471,1094,-15958,-3552,-10,4,16
30,1224,1008476,1072,-15975,-3627,-6,2,17
30,1225,1008481,1114,-16006,-3674,-6,2,17
30,1226,1008486,1114,-16051,-3667,-8,7,16
30,1227,1008491,1103,-16042,-3649,-4,5,15
30,1228,1008496,1082,-16011,-3662,-4,1,16
30,1229,1008501,1061,-16007,-3683,-5,9,14
30,1230,1008506,1056,-16002,-3624,-4,17,13
30,1231,1008511,1060,-15995,-3630,-3,24,14
30,1232,1008516,1033,-16014,-3696,-1,31,15
30,1233,1008521,1071,-16028,-3647,-1,37,11
30,1234,1008526,1007,-15964,-3585,-2,41,10
30,1235,1008531,988,-15980,-3515,3,35,13
30,1236,1008536,1019,-15962,-3523,6,31,13
30,1237,1008541,1032,-15940,-3493,3,33,10
30,1238,1008546,1072,-15980,-3384,2,30,10
30,1239,1008551,1142,-15999,-3328,4,21,12
30,1240,1008556,1168,-15980,-3451,3,8,10
