event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
1,591,441332,-951,-2650,2575,721,994,-1186
1,592,441339,-851,-2947,3045,691,802,-1233
1,593,441347,-882,-3283,3048,610,805,-1281
1,594,441354,-882,-3283,3048,535,787,-1268
1,595,441361,-975,-3336,3526,233,481,-1142
1,596,441369,-1035,-3087,3320,119,377,-1112
1,597,441376,-673,-2731,2875,275,719,-1355
1,598,441384,-673,-2731,2875,437,718,-1396
1,599,441391,-492,-2155,2663,770,737,-1628
1,600,441399,-580,-1715,2138,875,724,-1654
1,601,441406,-475,-1442,1154,1025,913,-1421
1,602,441414,-151,-1325,240,1372,1478,-1155
1,603,441421,-151,-1325,240,1682,1965,-1034
1,604,441429,172,-726,-631,2475,2816,-668
1,605,441436,-104,-308,-316,2767,2950,-451
1,606,441444,693,-2712,4289,2187,3499,136
1,607,441451,693,-2712,4289,-529,6909,318
1,608,441459,-615,-9151,9649,2101,14673,-402
1,609,441466,-4391,1249,7988,5158,-2331,-1443
1,610,441474,-2545,-1475,497,3676,-2239,-1903
1,611,441481,-2545,-1475,497,2551,-2663,-1646
1,612,441488,-2268,-2571,2163,53,-2217,-1711
1,613,441496,-1577,-2144,3482,-401,-1846,-1814
1,614,441503,-911,-2251,3958,248,-1381,-1713
1,615,441511,-911,-2251,3958,578,-1319,-1590
1,616,441518,-522,-2803,4395,917,-1432,-1550
1,617,441526,-501,-2230,4227,965,-1392,-1676
1,618,441533,59,-1809,4286,872,-1788,-1874
1,619,441541,59,-1809,4286,755,-2068,-1839
1,620,441548,333,-1791,4120,555,-2041,-1804
1,621,441556,314,-1742,4144,475,-1795,-1768
1,622,441563,548,-1591,4323,450,-955,-1591
1,623,441571,548,-1591,4323,366,-451,-1447
1,624,441578,833,-1909,4471,133,507,-1331
1,625,441585,501,-2149,4419,55,857,-1345
1,626,441593,774,-2518,4360,-58,1365,-1107
1,627,441600,774,-2518,4360,-57,1468,-1072
1,628,441608,787,-2562,4245,-88,1575,-992
1,629,441615,1029,-2672,4453,-216,1589,-913
1,630,441623,993,-2821,5155,-550,917,-868
1,631,441630,993,-2821,5155,-678,450,-877
1,632,441638,591,-2566,5363,-889,-263,-918
1,633,441645,94,-2289,4703,-970,-207,-875
1,634,441653,-100,-2152,4364,-1130,-221,-783
1,635,441660,-100,-2152,4364,-1181,-152,-741
1,636,441667,-4,-2118,4020,-1209,-166,-682
1,637,441675,24,-2225,3674,-1200,-210,-661
1,638,441682,84,-2222,3188,-1196,-146,-661
1,639,441690,84,-2222,3188,-1176,-69,-654
1,640,441697,183,-2280,2950,-1125,2,-590
1,641,441705,332,-2308,2834,-1127,47,-563
1,642,441712,388,-2405,2994,-1122,15,-572
1,643,441720,388,-2405,2994,-1094,-58,-570
1,644,441727,347,-2375,2961,-1003,-25,-575
1,645,441735,153,-2414,3048,-972,-71,-571
1,646,441742,266,-2354,2924,-950,-84,-492
1,647,441750,266,-2354,2924,-935,-67,-460
1,648,441757,501,-2475,3039,-908,-219,-401
1,649,441765,742,-2611,3009,-886,-193,-338
1,650,441772,847,-2753,3155,-866,-219,-207
1,651,441779,847,-2753,3155,-867,-266,-191
1,652,441787,623,-2807,3213,-887,-283,-167
1,653,441794,290,-2593,3136,-889,-325,-167
1,654,441802,165,-2451,2869,-798,-338,-139
1,655,441809,165,-2451,2869,-734,-246,-98
1,656,441817,223,-2419,2587,-631,-85,-38
1,657,441824,289,-2447,2608,-582,-96,-22
1,658,441832,285,-2488,2547,-486,-118,12
1,659,441839,285,-2488,2547,-446,-73,30
1,660,441847,235,-2594,2581,-390,1,72
1,661,441854,253,-2762,2855,-371,-10,82
1,662,441861,331,-2867,2959,-341,-47,81
1,663,441869,331,-2867,2959,-320,-46,82
1,664,441876,334,-2897,2919,-274,-36,79
1,665,441884,279,-2884,2918,-257,-31,78
1,666,441891,210,-2852,2985,-256,-37,70
1,667,441899,210,-2852,2985,-258,-74,66
1,668,441906,200,-2810,2959,-249,-107,75
1,669,441914,233,-2779,2789,-233,-98,86
1,670,441921,284,-2772,2703,-200,-82,116
1,671,441928,284,-2772,2703,-184,-80,120
1,672,441936,299,-2785,2718,-146,-89,119
1,673,441943,274,-2776,2746,-110,-85,127
1,674,441951,233,-2801,2747,-42,-11,146
1,675,441958,233,-2801,2747,-19,24,153
1,676,441966,264,-2891,2872,0,15,171
1,677,441973,270,-2938,2883,16,23,165
1,678,441981,232,-2975,2951,41,36,159
1,679,441988,232,-2975,2951,43,-8,148
1,680,441996,177,-2992,3034,17,-35,124
1,681,442003,94,-2940,3048,11,-50,114
1,682,442010,78,-2899,2939,28,-12,103
1,683,442018,78,-2899,2939,38,29,103
1,684,442025,164,-2928,2963,38,24,91
1,685,442033,154,-2916,3011,32,11,79
1,686,442040,112,-2906,2966,22,-28,62
1,687,442048,112,-2906,2966,24,26,60
1,688,442055,148,-2916,3010,34,-57,47
1,689,442063,213,-2905,2895,41,-24,44
1,690,442070,232,-2878,2832,62,68,59
1,691,442077,232,-2878,2832,68,75,59
1,692,442085,207,-2905,2987,68,19,51
1,693,442092,163,-2924,3111,62,-4,41
1,694,442100,74,-2901,3148,47,-7,26
1,695,442107,74,-2901,3148,39,-20,13
1,696,442115,38,-2867,3091,24,-16,4
1,697,442122,136,-2870,2987,20,2,2
1,698,442130,196,-2869,3000,9,24,1
1,699,442137,196,-2869,3000,2,8,1
1,700,442145,179,-2837,3007,14,-8,2
1,701,442152,206,-2805,2922,44,11,-12
1,702,442159,144,-2820,2875,110,92,-12
1,703,442167,144,-2820,2875,101,120,3
1,704,442174,124,-2903,2975,42,69,-1
1,705,442182,218,-2934,3084,45,33,-14
1,706,442189,166,-2946,3075,60,72,-15
1,707,442197,166,-2946,3075,47,87,-12
1,708,442204,193,-3026,3227,10,8,-48
1,709,442212,211,-3009,3240,12,-23,-63
1,710,442219,176,-2925,3070,34,52,-67
1,711,442227,176,-2925,3070,32,73,-62
1,712,442234,195,-2981,3060,-79,-38,-12
1,713,442241,282,-2929,3039,-125,-87,-35
1,714,442249,249,-2810,3008,-84,-123,-61
1,715,442256,249,-2810,3008,-44,-56,-51
1,716,442264,89,-2722,2920,-14,28,-24
1,717,442271,146,-2745,2900,-19,21,-23
1,718,442279,275,-2789,2884,-11,6,-14
1,719,442286,275,-2789,2884,-4,21,6
1,720,442294,325,-2822,2899,3,31,40
1,721,442301,317,-2852,2992,-6,7,48
1,722,442309,275,-2932,3053,-8,-22,53
1,723,442316,275,-2932,3053,5,-8,49
1,724,442323,193,-2964,3071,22,34,41
1,725,442331,144,-2929,3123,21,41,32
1,726,442338,146,-2901,3138,7,24,14
1,727,442346,146,-2901,3138,-6,23,8
1,728,442353,120,-2849,3101,-40,12,8
1,729,442361,56,-2828,3053,-55,5,5
1,730,442368,39,-2844,2983,-70,13,-9
1,731,442376,39,-2844,2983,-65,27,-16
1,732,442383,149,-2909,3003,-64,41,-30
1,733,442390,209,-2948,3071,-61,38,-40
1,734,442398,207,-2907,3063,-51,40,-44
1,735,442405,207,-2907,3063,-47,40,-39
1,736,442413,236,-2862,2989,-50,26,-21
1,737,442420,275,-2868,2917,-50,13,-18
1,738,442428,266,-2880,2868,-34,8,-2
1,739,442435,266,-2880,2868,-20,23,4
1,740,442443,215,-2913,2943,-14,42,-4
1,741,442450,122,-2922,3095,-17,35,-13
1,742,442458,83,-2919,3135,-22,35,-27
1,743,442465,83,-2919,3135,-27,38,-32
1,744,442472,121,-2906,3079,-44,44,-48
1,745,442480,121,-2875,3030,-55,46,-53
1,746,442487,136,-2862,3001,-67,38,-53
1,747,442495,136,-2862,3001,-73,33,-52
1,748,442502,170,-2857,2992,-89,9,-47
1,749,442510,207,-2855,2971,-90,-2,-42
1,750,442517,222,-2828,2909,-94,-9,-25
1,751,442525,222,-2828,2909,-81,1,-28
1,752,442532,210,-2710,2872,44,94,-56
1,753,442539,108,-2787,2937,83,129,-38
1,754,442547,144,-2909,2959,14,132,-6
1,755,442554,144,-2909,2959,-27,65,-23
1,756,442562,243,-2941,3049,-30,-17,-35
1,757,442569,199,-2915,2990,-2,20,-46
1,758,442577,162,-2978,3015,41,105,-30
1,759,442584,162,-2978,3015,32,112,-32
1,760,442592,226,-3050,3088,-9,25,-36
1,761,442599,311,-3043,3004,-25,12,-35
1,762,442607,263,-2986,2963,-22,25,-36
1,763,442614,263,-2986,2963,-25,34,-37
1,764,442622,151,-2915,3003,-28,32,-39
1,765,442629,156,-2891,2995,-25,34,-41
1,766,442636,212,-2860,2936,-27,35,-30
1,767,442644,212,-2860,2936,-26,28,-27
1,768,442651,226,-2853,2917,-34,-5,-11
1,769,442659,213,-2836,2907,-32,-12,-5
1,770,442666,207,-2776,2918,-2,7,-13
1,771,442674,207,-2776,2918,44,46,-27
1,772,442681,156,-2784,2940,106,124,9
1,773,442689,159,-2915,2954,82,149,17
1,774,442696,236,-3019,3103,21,43,0
1,775,442704,236,-3019,3103,14,-6,-6
1,776,442711,223,-3019,3103,25,8,2
1,777,442718,220,-3007,3017,23,39,7
1,778,442726,221,-2953,2996,10,25,3
1,779,442733,221,-2953,2996,5,16,-2
1,780,442741,237,-2931,2974,22,41,1
1,781,442748,183,-2939,3030,26,53,-4
1,782,442756,124,-2906,3064,18,30,-13
1,783,442763,124,-2906,3064,7,17,-7
1,784,442771,186,-2945,3001,-47,-25,13
1,785,442778,242,-2901,2942,-56,-34,4
1,786,442786,178,-2853,2970,-15,-48,8
1,787,442793,178,-2853,2970,-7,-21,16
1,788,442800,131,-2827,2939,4,9,9
1,789,442808,145,-2836,2941,10,5,11
1,790,442815,198,-2890,2959,14,21,15
1,791,442823,198,-2890,2959,12,20,16
1,792,442830,220,-2948,3033,12,-3,17
1,793,442838,181,-2958,3048,5,-15,22
1,794,442845,193,-2941,3009,-12,-22,17
1,795,442853,193,-2941,3009,-11,-29,17
1,796,442860,208,-2916,2979,3,-25,17
1,797,442868,190,-2890,2950,7,-21,19
1,798,442875,147,-2879,2987,9,-16,9
1,799,442882,147,-2879,2987,4,-20,8
1,800,442890,119,-2854,3004,11,-1,7
1,801,442897,141,-2856,2991,18,10,9
1,802,442905,146,-2860,3008,15,32,4
1,803,442912,146,-2860,3008,12,25,3
1,804,442920,155,-2869,3021,17,14,5
1,805,442927,183,-2887,2966,17,19,5
1,806,442935,224,-2924,3011,15,30,6
1,807,442942,224,-2924,3011,14,17,4
1,808,442950,172,-2907,3060,17,3,2
1,809,442957,131,-2889,2999,18,16,2
1,810,442964,185,-2916,3016,14,24,-2
1,811,442972,185,-2916,3016,14,6,-10
1,812,442979,171,-2907,3039,11,-7,-10
1,813,442987,142,-2890,2998,9,-5,-7
1,814,442994,176,-2898,2990,-2,-16,-6
1,815,443002,176,-2898,2990,-5,-17,-9
1,816,443009,200,-2911,3014,-4,-8,-15
1,817,443017,161,-2900,3036,-1,1,-16
1,818,443024,141,-2884,3013,-1,8,-14
1,819,443032,141,-2884,3013,0,13,-18
1,820,443039,175,-2902,3005,-12,24,-19
1,821,443047,168,-2941,3075,-21,22,-24
1,822,443054,151,-2921,3083,-32,4,-33
1,823,443062,151,-2921,3083,-30,2,-34
1,824,443069,156,-2882,2996,-24,8,-34
1,825,443077,179,-2860,2953,-20,7,-38
1,826,443084,191,-2853,2977,-19,-2,-32
1,827,443092,191,-2853,2977,-18,-7,-31
1,828,443099,180,-2839,2983,-17,-10,-27
1,829,443106,156,-2823,2964,-16,-6,-21
1,830,443114,178,-2839,2945,-17,5,-6
1,831,443121,178,-2839,2945,-21,6,-2
1,832,443129,264,-2914,2992,-22,-12,1
1,833,443136,264,-2962,3055,-14,-19,-1
1,834,443144,171,-2919,3043,1,-18,-2
1,835,443151,171,-2919,3043,5,-15,-2
1,836,443159,166,-2913,2996,-3,5,-12
1,837,443166,183,-2905,2990,-1,14,-13
1,838,443174,179,-2880,2967,5,26,-8
1,839,443181,179,-2880,2967,3,34,-8
1,840,443188,174,-2873,2962,-6,18,-6
1,841,443196,176,-2883,3008,-8,7,-7
1,842,443203,189,-2886,3004,-5,14,-4
1,843,443211,189,-2886,3004,-4,25,-2
1,844,443218,197,-2899,3026,2,17,-7
1,845,443226,173,-2887,3023,3,13,-8
1,846,443233,195,-2902,2998,-2,24,-5
1,847,443241,195,-2902,2998,-6,30,-9
1,848,443248,205,-2911,3061,-12,5,-4
1,849,443255,208,-2903,3010,-9,0,-1
1,850,443263,204,-2881,2940,-6,10,4
1,851,443270,204,-2881,2940,-6,14,5
1,852,443278,181,-2898,2992,-11,2,-3
1,853,443285,133,-2898,3020,-14,9,-4
1,854,443293,149,-2899,2994,-2,34,-7
1,855,443300,149,-2899,2994,2,40,-10
1,856,443308,200,-2920,2978,3,32,-10
1,857,443315,233,-2954,3011,-2,20,-14
1,858,443322,202,-2922,3016,1,-8,-17
1,859,443330,202,-2922,3016,6,6,-15
1,860,443337,130,-2870,2983,-1,29,-15
1,861,443345,153,-2867,2991,-2,23,-16
1,862,443352,228,-2908,2973,0,9,-13
1,863,443360,228,-2908,2973,-2,6,-11
1,864,443367,211,-2909,3004,-3,2,-14
1,865,443375,175,-2911,3055,-2,-2,-15
1,866,443382,170,-2912,3025,3,7,-18
1,867,443390,170,-2912,3025,5,13,-19
1,868,443397,170,-2900,2975,1,20,-30
1,869,443404,152,-2908,3007,-1,19,-34
1,870,443412,129,-2908,3059,-3,13,-45
1,871,443419,129,-2908,3059,-2,14,-51
1,872,443427,148,-2910,3029,0,31,-53
1,873,434488,758,-1114,3511,-748,286,-33
1,874,434495,906,-1149,3723,-699,427,30
1,875,434503,1095,-1092,3991,-680,335,142
1,876,434510,214,-593,4249,-912,-391,264
1,877,434518,214,-593,4249,-1094,-613,307
1,878,434525,-349,-898,3911,-1092,-87,339
1,879,434533,721,-2030,4627,-1050,-54,197
1,880,434540,1320,-2190,4250,-981,70,-9
1,881,434547,1320,-2190,4250,-1020,353,-55
1,882,434555,907,-2035,4124,-1197,168,18
1,883,434562,622,-1767,3970,-1237,38,23
1,884,434570,479,-1317,3162,-1115,230,41
1,885,434577,479,-1317,3162,-1021,227,43
1,886,434585,130,-1177,3039,-866,136,61
1,887,434592,204,-1181,2979,-782,169,78
1,888,434600,629,-1456,3063,-698,-55,46
1,889,434607,629,-1456,3063,-655,-61,56
1,890,434614,990,-1773,2986,-522,104,121
1,891,434622,1087,-1996,3020,-439,322,149
1,892,434629,613,-2060,3622,-358,552,130
1,893,434637,613,-2060,3622,-356,534,115
1,894,434644,463,-1822,4062,-442,459,98
1,895,434652,179,-1699,4509,-541,405,50
1,896,434659,362,-1705,4929,-748,45,15
1,897,434667,362,-1705,4929,-840,-99,43
1,898,434674,926,-1965,4518,-941,-2,84
1,899,434681,613,-2128,3974,-906,41,56
1,900,434689,515,-1905,3262,-819,163,41
1,901,434696,515,-1905,3262,-794,283,50
1,902,434704,573,-1888,2836,-684,440,62
1,903,434711,709,-2027,2847,-608,538,71
1,904,434719,846,-1952,3092,-476,642,134
1,905,434726,846,-1952,3092,-433,653,180
1,906,434734,825,-1866,3233,-444,845,279
1,907,434741,424,-2080,3589,-496,930,281
1,908,434748,-451,-1970,4416,-699,425,69
1,909,434756,-451,-1970,4416,-794,134,-25
1,910,434763,-512,-1643,4505,-921,119,-45
1,911,434771,19,-1737,4483,-954,90,-51
1,912,434778,451,-2076,4421,-1071,91,-86
1,913,434786,451,-2076,4421,-1127,236,-89
1,914,434793,447,-2298,4232,-1203,356,-72
1,915,434801,492,-2428,4105,-1242,344,-72
1,916,434808,740,-2358,3637,-1282,415,-51
1,917,434816,740,-2358,3637,-1265,552,20
1,918,434823,885,-2320,3098,-1106,546,118
1,919,434830,1086,-2262,2606,-1010,509,207
1,920,434838,353,-2395,2503,-917,522,250
1,921,434845,353,-2395,2503,-936,386,115
1,922,434853,-804,-2382,2959,-982,188,-9
1,923,434860,-202,-2229,3186,-976,139,4
1,924,434868,91,-2454,3473,-1014,100,-34
1,925,434875,91,-2454,3473,-1031,109,-50
1,926,434883,143,-2622,3674,-1064,75,-86
1,927,434890,280,-2737,3630,-1072,110,-101
1,928,434898,433,-2704,3367,-1034,253,-85
1,929,434905,433,-2704,3367,-991,319,-71
1,930,434912,541,-2697,2965,-839,452,-17
1,931,434920,751,-2546,2393,-739,552,50
1,932,434927,929,-2462,2248,-587,574,231
1,933,434935,929,-2462,2248,-535,509,315
1,934,434942,904,-2463,2302,-467,351,485
1,935,434950,745,-2447,2475,-450,286,563
1,936,434957,147,-2527,2822,-465,251,650
1,937,434965,147,-2527,2822,-525,227,590
1,938,434972,-1542,-2859,3774,-777,-100,123
1,939,434980,-1887,-2939,4378,-850,-293,-88
1,940,434987,-127,-3013,3848,-782,-178,-168
1,941,434995,-127,-3013,3848,-746,51,-197
1,942,435002,173,-3301,3428,-759,266,-289
1,943,435009,19,-3020,3079,-761,378,-315
1,944,435017,-29,-2647,3133,-799,458,-321
1,945,435024,-29,-2647,3133,-841,339,-319
1,946,435032,-4,-2673,3139,-879,97,-320
1,947,435039,289,-2873,2605,-853,125,-301
1,948,435047,555,-3434,1810,-575,465,-290
1,949,435054,555,-3434,1810,-555,649,-261
1,950,435062,1330,-2954,2636,-497,128,34
1,951,435069,1384,-2433,2235,-444,101,201
1,952,435077,427,-2646,2203,-369,17,420
1,953,435084,427,-2646,2203,-376,-15,391
1,954,435092,-980,-2980,2987,-508,-170,150
1,955,435099,-1134,-3090,3673,-566,-227,31
1,956,435106,-1088,-3466,3815,-673,-206,-253
1,957,435114,-1088,-3466,3815,-707,-153,-388
1,958,435121,-370,-3525,3335,-700,208,-439
1,959,435129,98,-3310,2827,-702,314,-443
1,960,435136,157,-3098,2738,-714,309,-484
1,961,435144,157,-3098,2738,-734,234,-451
1,962,435151,135,-2984,2671,-721,73,-516
1,963,435159,287,-2759,2446,-684,12,-454
1,964,435166,236,-2685,2167,-596,198,-335
1,965,435174,236,-2685,2167,-535,195,-284
1,966,435181,496,-2732,2317,-443,161,-135
1,967,435188,584,-2976,2462,-430,114,-65
1,968,435196,366,-3176,2529,-445,-55,-10
1,969,435203,366,-3176,2529,-445,-95,-2
1,970,435211,138,-3375,2558,-412,-151,-62
1,971,435218,-180,-3498,2618,-377,-173,-132
1,972,435226,-336,-3340,2569,-351,-93,-249
1,973,435233,-336,-3340,2569,-351,-60,-301
1,974,435241,-62,-3273,2622,-384,-136,-330
1,975,435248,176,-3425,2658,-400,-173,-359
1,976,435256,257,-3403,2532,-408,-139,-370
1,977,435263,257,-3403,2532,-389,-76,-371
1,978,435271,356,-3179,2381,-329,50,-289
1,979,435278,420,-3013,2257,-286,111,-255
1,980,435285,490,-3032,2254,-208,128,-160
1,981,435293,490,-3032,2254,-193,125,-125
1,982,435300,461,-3119,2249,-148,99,-58
1,983,435308,436,-3219,2324,-126,85,-31
1,984,435315,273,-3379,2491,-124,-54,-32
1,985,435323,273,-3379,2491,-120,-66,-57
1,986,435330,118,-3444,2531,-90,-92,-97
1,987,435338,174,-3393,2589,-87,-162,-109
1,988,435345,366,-3449,2526,-126,-81,-107
1,989,435353,366,-3449,2526,-138,-105,-103
1,990,435360,436,-3522,2631,-161,-143,-95
1,991,435367,335,-3540,2507,-172,-147,-77
1,992,435375,250,-3392,2419,-216,-140,-53
1,993,435382,250,-3392,2419,-226,-157,-69
1,994,435390,303,-3146,2411,-135,-37,-93
1,995,435397,282,-3025,2493,-88,-76,-64
1,996,435405,334,-3118,2220,-54,-40,-2
1,997,435412,334,-3118,2220,-33,98,33
1,998,435420,455,-3323,2294,26,19,42
1,999,435427,397,-3496,2446,21,-30,48
