event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
1,564,191162,-2669,-16227,-456,423,295,-1214
1,565,191167,-2601,-16367,62,427,285,-1220
1,566,191172,-2581,-16519,485,439,237,-1229
1,567,191177,-2368,-16619,674,447,165,-1236
1,568,191182,-2045,-16594,825,448,99,-1241
1,569,191187,-1874,-16591,760,452,33,-1248
1,570,191192,-1728,-16545,623,456,-31,-1254
1,571,191197,-1496,-16460,290,457,-77,-1260
1,572,191202,-1382,-16402,2,458,-86,-1264
1,573,191207,-1542,-16441,-405,463,-54,-1273
1,574,191212,-1558,-16458,-658,463,22,-1278
1,575,191217,-1491,-16407,-506,467,112,-1279
1,576,191222,-1165,-16389,-348,471,184,-1281
1,577,191227,-1056,-16302,-31,474,252,-1288
1,578,191232,-1176,-16360,111,478,300,-1294
1,579,191237,-1515,-16288,216,485,330,-1300
1,580,191242,-1595,-16245,348,488,346,-1299
1,581,191247,-1550,-16173,623,488,350,-1301
1,582,191252,-1351,-16188,1080,490,330,-1301
1,583,191257,-1184,-16193,1357,488,280,-1302
1,584,191262,-1100,-16243,1555,490,215,-1304
1,585,191267,-1176,-16227,1383,490,155,-1310
1,586,191272,-1279,-16118,1002,492,104,-1314
1,587,191277,-1249,-16113,671,488,79,-1309
1,588,191282,-930,-16145,760,481,68,-1310
1,589,191287,-593,-16154,934,474,56,-1311
1,590,191292,-513,-16177,906,474,55,-1315
1,591,191297,-652,-16265,597,477,71,-1320
1,592,191302,-753,-16347,324,477,105,-1322
1,593,191307,-559,-16363,326,470,157,-1319
1,594,191312,-317,-16408,610,466,216,-1317
1,595,191317,-140,-16465,818,462,265,-1315
1,596,191322,-85,-16497,865,460,298,-1315
1,597,191327,-6745,-16379,-701,471,318,-1310
1,598,191332,-5465,-24149,-17470,739,1082,-1411
1,599,191337,-5283,-10224,-25839,-184,3355,-2583
1,600,191342,-18474,-9156,28512,-399,13019,-1967
1,601,191364,-31375,-10682,10749,148,1972,-72
1,602,191365,-31375,-10682,10749,148,1972,-72
1,603,191366,-31375,-10682,10749,148,1972,-72
1,604,191367,-31375,-10682,10749,148,1972,-72
1,605,191368,-31375,-10682,10749,148,1972,-72
1,606,191372,-14660,-7459,30941,-206,-1262,124
1,607,191377,1783,-12126,26753,38,-2578,661
1,608,191382,14404,-23017,11585,47,-1663,706
1,609,191387,-1121,-19047,-3898,-51,-1849,291
1,610,191392,-14615,-16207,-7166,-216,-3405,196
1,611,191397,-18024,-10146,-8610,-309,-5214,334
1,612,191402,-3344,-13489,4370,-408,-5448,639
1,613,191407,7075,-17878,13156,-278,-4667,661
1,614,191412,4558,-20280,8370,-78,-4083,457
1,615,191417,-8985,-17573,-14023,-51,-4325,342
1,616,191422,-13585,-16463,-18427,-194,-4008,407
1,617,191427,-6825,-14646,-11644,-251,-3378,460
1,618,191432,6971,-15838,-14079,-276,-2515,458
1,619,191437,7690,-18062,-6338,-164,-521,387
1,620,191442,176,-19110,2693,-96,864,246
1,621,191447,-6925,-17087,-5513,6,872,182
1,622,191452,-5356,-15565,-11424,-6,932,228
1,623,191457,563,-14632,-2037,-156,1471,307
1,624,191462,4322,-16260,11469,-187,1805,365
1,625,191467,2715,-17466,11790,-109,1466,310
1,626,191472,-1437,-17380,4837,-51,899,237
1,627,191477,-4773,-16224,35,-107,326,224
1,628,191482,-3850,-15260,-352,-178,-99,282
1,629,191487,-286,-15641,1471,-211,-313,348
1,630,191492,1789,-16637,5860,-208,-269,336
1,631,191497,989,-17278,4894,-155,-404,286
1,632,191502,-1528,-16770,-474,-112,-623,234
1,633,191507,-3055,-15753,-4661,-152,-695,238
1,634,191512,-583,-15999,1192,-214,-238,304
1,635,191517,1398,-16699,1947,-180,-95,287
1,636,191522,1088,-16988,1254,-140,-5,235
1,637,191527,-1305,-16297,-938,-141,-60,198
1,638,191532,-3037,-15800,-1853,-166,-87,219
1,639,191537,-2438,-15703,476,-190,20,252
1,640,191542,-128,-16287,1805,-196,97,276
1,641,191547,1297,-16935,2453,-175,169,259
1,642,191552,347,-16800,1819,-163,104,216
1,643,191557,-1453,-16281,305,-160,-44,198
1,644,191562,-2324,-15716,-40,-173,-97,208
1,645,191567,-1212,-15774,492,-184,-25,235
1,646,191572,481,-16228,1430,-189,138,249
1,647,191577,957,-16433,1747,-189,253,232
1,648,191582,-95,-16263,746,-183,270,210
1,649,191587,-1452,-15730,-568,-183,278,200
1,650,191592,-1998,-15430,-1249,-188,359,210
1,651,191597,-1355,-15538,-312,-200,530,227
1,652,191602,-519,-15681,1202,-208,667,223
1,653,191607,-479,-15686,2054,-203,678,201
1,654,191612,-1409,-15425,1804,-200,583,178
1,655,191617,-2425,-15120,985,-204,464,175
1,656,191622,-2572,-15098,993,-213,404,185
1,657,191627,-1935,-15312,1401,-224,351,195
1,658,191632,-1306,-15596,2111,-226,281,186
1,659,191637,-1248,-15794,2310,-222,157,174
1,660,191642,-1704,-15716,1502,-220,9,159
1,661,191647,-2079,-15577,793,-226,-73,154
1,662,191652,-1900,-15626,616,-235,-86,160
1,663,191657,-1284,-15730,613,-238,-58,163
1,664,191662,-868,-15951,478,-233,-11,158
1,665,191667,-932,-16017,131,-230,45,144
1,666,191672,-1342,-15931,-407,-226,114,133
1,667,191677,-1657,-15904,-640,-228,221,129
1,668,191682,-1593,-15948,-393,-230,358,133
1,669,191687,-1316,-15905,-184,-232,485,128
1,670,191692,-1303,-15711,-174,-232,583,117
1,671,191697,-1745,-15603,-118,-232,628,99
1,672,191702,-2280,-15623,83,-233,617,87
1,673,191707,-2475,-15837,554,-232,569,85
1,674,191712,-2230,-16073,1212,-233,489,82
1,675,191717,-1861,-16250,1749,-234,378,79
1,676,191722,-1808,-16312,1853,-232,225,64
1,677,191727,-2057,-16258,1437,-231,42,56
1,678,191732,-2249,-16254,887,-233,-123,54
1,679,191737,-2174,-16253,471,-240,-242,52
1,680,191742,-1764,-16406,331,-242,-313,52
1,681,191747,-1350,-16549,219,-239,-350,47
1,682,191752,-1187,-16642,-13,-231,-365,35
1,683,191757,-1389,-16625,-471,-224,-358,23
1,684,191762,-1526,-16610,-991,-222,-305,19
1,685,191767,-1383,-16650,-1094,-223,-207,19
1,686,191772,-1042,-16660,-807,-224,-86,16
1,687,191777,-805,-16727,-500,-221,26,9
1,688,191782,-938,-16805,-381,-216,121,-3
1,689,191787,-1310,-16940,-704,-209,205,-14
1,690,191792,-1569,-17094,-961,-205,282,-21
1,691,191797,-1589,-17121,-825,-206,343,-24
1,692,191802,-1476,-17161,-238,-206,354,-26
1,693,191807,-1376,-17127,451,-206,304,-35
1,694,191812,-1387,-17170,759,-201,197,-43
1,695,191817,-1455,-17270,683,-196,80,-52
1,696,191822,-1507,-17332,400,-194,-33,-52
1,697,191827,-1428,-17445,45,-193,-137,-53
1,698,191832,-1233,-17553,-64,-192,-239,-52
1,699,191837,-925,-17581,-18,-189,-342,-55
1,700,191842,-719,-17424,-64,-183,-423,-55
1,701,191847,-759,-17291,-199,-183,-466,-62
1,702,191852,-850,-17193,-556,-175,-480,-64
1,703,191857,-932,-17085,-904,-169,-453,-67
1,704,191862,-743,-17037,-1066,-168,-394,-69
1,705,191867,-534,-16954,-1049,-167,-315,-71
1,706,191872,-495,-16883,-861,-160,-223,-75
1,707,191877,-693,-16749,-664,-154,-54,-86
1,708,191882,-735,-16726,-789,-150,27,-87
1,709,191887,-669,-16861,-696,-148,94,-88
1,710,191892,-567,-16820,-353,-147,127,-88
1,711,191897,-576,-16661,-56,-145,128,-89
1,712,191902,-798,-16523,104,-140,93,-91
1,713,191907,-1020,-16412,184,-138,48,-96
1,714,191912,-1199,-16355,223,-137,-7,-96
1,715,191917,-1141,-16261,393,-140,-65,-99
1,716,191922,-1013,-16172,499,-138,-128,-99
1,717,191927,-956,-16091,370,-136,-192,-102
1,718,191932,-965,-16005,15,-134,-239,-105
1,719,191937,-1130,-15969,-400,-132,-257,-106
1,720,191942,-1204,-15941,-641,-130,-247,-109
1,721,191947,-1101,-15883,-740,-129,-213,-113
1,722,191952,-998,-15838,-764,-128,-155,-117
1,723,191957,-971,-15846,-753,-123,-96,-120
1,724,191962,-980,-15845,-718,-121,-35,-125
1,725,191967,-1001,-15882,-664,-118,19,-128
1,726,191972,-1001,-15878,-572,-113,55,-129
1,727,191977,-1118,-15900,-469,-115,81,-131
1,728,191982,-1259,-15965,-396,-111,96,-131
1,729,191987,-1273,-15982,-345,-107,98,-136
1,730,191992,-1285,-15953,-276,-106,84,-142
1,731,191997,-1235,-15878,-128,-108,50,-144
1,732,192002,-1236,-15847,-17,-105,-8,-146
1,733,192007,-1296,-15899,-30,-100,-68,-147
1,734,192012,-1214,-15922,-183,-100,-115,-150
1,735,192017,-1124,-15939,-405,-98,-145,-152
1,736,192022,-1097,-15966,-552,-96,-163,-154
1,737,192027,-1063,-15987,-744,-99,-170,-158
1,738,192032,-946,-16057,-936,-96,-169,-158
1,739,192037,-858,-16110,-1029,-95,-158,-160
1,740,192042,-779,-16138,-976,-91,-136,-160
1,741,192047,-708,-16174,-810,-88,-103,-158
1,742,192052,-700,-16233,-654,-85,-70,-159
1,743,192057,-678,-16189,-615,-85,-39,-161
1,744,192062,-624,-16155,-675,-86,-5,-165
1,745,192067,-543,-16106,-702,-84,27,-164
1,746,192072,-496,-16051,-724,-84,61,-159
1,747,192077,-489,-16016,-708,-87,86,-159
1,748,192082,-586,-16035,-782,-87,107,-162
1,749,192087,-703,-16187,-1068,-79,131,-161
1,750,192092,-736,-16276,-1218,-74,158,-163
1,751,192097,-669,-16305,-1169,-78,170,-163
1,752,192102,-620,-16261,-760,-76,162,-163
1,753,192107,-635,-16233,-416,-73,131,-164
1,754,192112,-718,-16222,-408,-70,93,-166
1,755,192117,-745,-16264,-692,-70,67,-163
1,756,192122,-771,-16360,-913,-68,56,-161
1,757,192127,-701,-16284,-871,-67,43,-163
1,758,192132,-622,-16312,-865,-69,17,-158
1,759,192137,-588,-16276,-665,-69,-16,-158
1,760,192142,-656,-16250,-703,-68,-48,-158
1,761,192147,-713,-16227,-828,-64,-63,-158
1,762,192152,-631,-16230,-900,-62,-66,-158
1,763,192157,-542,-16179,-880,-63,-75,-155
1,764,192162,-445,-16130,-727,-64,-85,-154
1,765,192167,-474,-16102,-797,-63,-95,-156
1,766,192172,-610,-16136,-961,-60,-85,-156
1,767,192177,-804,-16164,-1062,-61,-60,-157
1,768,192182,-768,-16156,-1038,-61,-34,-158
1,769,192187,-656,-16139,-788,-62,-20,-155
1,770,192192,-607,-16184,-595,-62,-27,-154
1,771,192197,-624,-16304,-638,-61,-42,-155
1,772,192202,-713,-16385,-702,-60,-68,-152
1,773,192207,-725,-16425,-609,-61,-112,-149
1,774,192212,-670,-16323,-328,-63,-169,-150
1,775,192217,-6655,-24637,2538,-24,-230,-160
1,776,192222,4769,-24140,-2779,352,52,-183
1,777,192227,6620,-8405,-31327,-97,-108,-134
1,778,192232,-5504,-23949,14243,-368,1463,-96
1,779,192237,-3748,-15231,-1534,-2,-280,-30
1,780,192242,-772,-16432,14636,-147,393,-69
1,781,192247,-2414,-15435,5164,-55,-337,-99
1,782,192252,-4023,-14695,-4749,21,-485,-109
1,783,192257,-2386,-15125,-1433,-101,-339,-63
1,784,192262,214,-15340,1548,-117,-530,-35
1,785,192267,1483,-18058,-106,-69,-877,-30
1,786,192272,1571,-17955,-4016,-5,-682,-69
1,787,192277,-1372,-15496,-7113,-61,-314,-93
1,788,192282,-4571,-17007,632,-101,-85,-83
1,789,192287,-2572,-16417,-2211,-71,-412,-38
1,790,192292,1613,-16239,-2276,-95,-277,-19
1,791,192297,1706,-16476,2508,-102,-74,-48
1,792,192302,-451,-16251,603,-69,-281,-86
1,793,192307,-3149,-16087,-1993,-36,-440,-100
1,794,192312,-3101,-16350,-740,-51,-380,-86
1,795,192317,-967,-16072,-2126,-61,-337,-65
1,796,192322,701,-16602,-1010,-62,-172,-56
1,797,192327,288,-16555,657,-85,-114,-78
1,798,192332,-865,-16510,339,-81,-253,-95
1,799,192337,-2320,-16147,-712,-66,-393,-109
1,800,192342,-2064,-16080,-2107,-66,-383,-98
1,801,192347,-1183,-16195,-1554,-71,-204,-84
1,802,192352,-274,-16457,-122,-79,-89,-86
1,803,192357,-112,-16513,-49,-76,-136,-98
1,804,192362,-614,-16447,-175,-73,-246,-113
1,805,192367,-1081,-16308,-1268,-74,-333,-113
1,806,192372,-1189,-16311,-1632,-81,-291,-105
1,807,192377,-1133,-16308,-929,-92,-207,-97
1,808,192382,-999,-16459,85,-98,-193,-105
1,809,192387,-896,-16112,-531,-94,-262,-113
1,810,192392,-889,-16372,-879,-96,-316,-113
1,811,192397,-935,-16421,-1392,-91,-347,-115
1,812,192402,-728,-16463,-1929,-93,-353,-107
1,813,192407,-551,-16503,-1236,-101,-347,-103
1,814,192412,-160,-16565,-908,-101,-399,-103
1,815,192417,-97,-16108,-1238,-104,-459,-103
1,816,192422,-239,-16541,-370,-111,-487,-100
1,817,192427,-573,-15941,-1082,-107,-524,-100
1,818,192432,-774,-16444,-312,-112,-507,-97
1,819,192437,-869,-16203,-1067,-106,-524,-99
1,820,192442,-361,-16176,-1819,-109,-506,-95
1,821,192447,-606,-16579,-713,-108,-474,-97
1,822,192452,-453,-16499,-786,-109,-513,-99
1,823,192457,-638,-16050,-1836,-112,-537,-101
1,824,192462,-679,-16362,-1302,-109,-523,-102
1,825,192467,-518,-16412,-1603,-105,-555,-99
1,826,192472,-40,-16593,-1566,-111,-558,-96
1,827,192477,6,-16434,-1127,-116,-568,-96
1,828,192482,785,-16382,-371,-120,-600,-92
1,829,192487,160,-16092,-943,-125,-640,-80
1,830,192492,155,-16470,-1249,-124,-665,-86
1,831,192497,-981,-16204,-537,-120,-683,-96
1,832,192502,-1154,-16369,-2039,-125,-745,-78
1,833,192507,-81,-16107,-3130,-122,-709,-72
1,834,192512,2987,-16261,-1805,-137,-658,-58
1,835,192517,4539,-16491,-3813,-110,-716,-41
1,836,192522,4957,-17245,-2217,-102,-722,-31
1,837,192527,3062,-17880,1483,-118,-813,-34
1,838,192532,1886,-16187,-5421,-115,-1027,-14
1,839,192537,136,-15766,-3269,-127,-764,-25
1,840,192542,-945,-16521,-2220,-115,-631,12
1,841,192547,-99,-16082,-4270,-101,-539,5
1,842,192552,414,-16921,-2211,-95,-363,0
1,843,192557,1523,-16482,-2793,-85,-331,4
1,844,192562,-45,-17422,-315,-82,-247,-14
1,845,192567,-1599,-16127,26,-83,-244,-65
1,846,192572,-2941,-15043,-1082,-89,-166,-57
1,847,192577,-2740,-15346,325,-71,54,-56
1,848,192582,-1230,-16251,-336,-60,236,-50
1,849,192587,-308,-16738,7,-73,442,-77
1,850,192592,-760,-16593,45,-88,526,-109
1,851,192597,-1633,-16055,-1425,-78,516,-135
1,852,192602,-1892,-16144,-2919,-62,575,-139
1,853,192607,-1262,-16287,-3573,-57,747,-143
1,854,192612,-187,-16821,-3023,-63,1029,-161
1,855,192617,-461,-16670,-3169,-58,1032,-183
1,856,192622,-749,-16499,-3667,-46,1010,-193
1,857,192627,-652,-16503,-4022,-37,1054,-190
1,858,192632,-394,-16484,-3461,-38,1150,-187
1,859,192637,-343,-16641,-2153,-34,1210,-189
1,860,192642,-458,-16448,-1290,-30,1178,-199
1,861,192647,-779,-16207,-917,-27,1107,-210
1,862,192652,-1043,-16127,-1409,-24,1057,-209
1,863,192657,-1098,-16259,-1475,-20,1069,-204
1,864,192662,-1037,-16388,-1144,-28,1086,-202
1,865,192667,-847,-16405,-726,-36,1057,-202
1,866,192672,-700,-16607,-502,-40,979,-208
1,867,192677,6256,-18123,388,-52,897,-224
1,868,192682,376,-15410,1646,-109,684,-278
1,869,192687,-5930,-17094,1376,-120,114,-219
1,870,192692,-3407,-16460,-3248,-54,-266,-133
1,871,192697,869,-15598,-2819,-78,-33,-79
1,872,192702,2679,-15880,2422,-128,213,-89
1,873,192707,1481,-15911,3576,-113,-14,-125
1,874,192712,88,-16148,547,-76,-423,-136
1,875,192717,1748,-16138,-9993,-52,-640,-120
1,876,192722,4771,-17351,-19448,-14,-438,-74
1,877,192727,4083,-19620,-7545,-21,-86,-45
1,878,192732,-246,-17412,4974,-112,-427,-77
1,879,192737,-3830,-12792,4784,-87,-983,-87
1,880,192742,-745,-14186,3397,42,-832,-79
1,881,192747,2621,-16184,-4145,74,-358,-86
1,882,192752,2436,-17897,-9719,-13,91,-89
1,883,192757,675,-18484,-5677,-54,155,-102
1,884,192762,-133,-17306,296,-57,-277,-70
1,885,192767,39,-14558,1487,-46,-614,-54
1,886,192772,1733,-14553,-416,2,-467,-50
1,887,192777,2472,-15746,-2343,41,-2,-75
1,888,192782,1533,-17555,-5084,15,244,-86
1,889,192787,-88,-17875,-4402,-28,189,-104
1,890,192792,-550,-16916,-2299,-54,-67,-85
1,891,192797,41,-15414,-940,-48,-146,-59
1,892,192802,1020,-15021,-782,-18,64,-56
1,893,192807,1574,-15994,-1956,15,356,-71
1,894,192812,1291,-17112,-3566,20,478,-97
1,895,192817,609,-17341,-3904,-1,397,-109
1,896,192822,87,-16679,-2862,-28,260,-90
1,897,192827,143,-15755,-1976,-34,258,-69
1,898,192832,718,-15649,-1240,-13,434,-62
1,899,192837,1389,-16254,-1518,11,606,-80
1,900,192842,1319,-16640,-2658,13,671,-107
1,901,192847,943,-16766,-3001,1,637,-111
1,902,192852,539,-16584,-2165,-7,588,-89
1,903,192857,326,-16112,-1702,-12,579,-74
1,904,192862,470,-16049,-1106,-7,647,-74
1,905,192867,563,-16295,-1237,3,721,-89
1,906,192872,673,-16384,-2413,1,759,-102
1,907,192877,360,-16494,-1931,1,761,-98
1,908,192882,239,-16670,-1423,-3,711,-90
1,909,192887,-203,-16185,-1333,-11,660,-83
1,910,192892,-321,-16195,-842,-5,658,-82
1,911,192897,-323,-16274,-982,5,667,-95
1,912,192902,-562,-16293,-1134,3,671,-102
1,913,192907,-643,-16546,-862,0,633,-100
1,914,192912,-881,-16459,-654,-7,538,-97
1,915,192917,-1112,-16399,-61,-9,442,-98
1,916,192922,-1248,-16212,545,-13,359,-100
1,917,192927,-1183,-16044,397,-15,286,-103
1,918,192932,-1225,-16231,602,-13,221,-106
1,919,192937,-1179,-16471,679,-16,104,-110
1,920,192942,-985,-16308,-24,-25,-53,-108
1,921,192947,-600,-16312,-220,-26,-185,-97
1,922,192952,-127,-16415,-404,-31,-318,-94
1,923,192957,-216,-16568,293,-36,-443,-93
1,924,192962,-312,-15951,536,-49,-615,-93
1,925,192967,-186,-15979,717,-42,-774,-81
1,926,192972,247,-16308,395,-37,-888,-78
1,927,192977,261,-15993,-19,-47,-1116,-118
1,928,192982,7,-15785,-59,-54,-1243,-101
1,929,192987,-475,-17043,-717,-45,-1398,-67
1,930,192992,224,-16203,-2514,-50,-1484,-108
1,931,192997,802,-15927,-1190,-75,-1408,-109
1,932,193002,463,-17190,-890,-85,-1449,-62
1,933,193007,411,-17105,-1393,-108,-1528,-100
1,934,193012,-2689,-15470,1151,-131,-1483,-122
1,935,193017,216,-14418,-1864,-142,-1551,-107
1,936,193022,3021,-16254,-3706,-54,-1206,-66
1,937,193027,3252,-17209,-2789,-84,-904,-109
1,938,193032,2214,-17172,-1130,-155,-823,-160
1,939,193037,1859,-15273,-5439,-158,-1000,-143
1,940,193042,9012,-13514,-27932,-64,-1013,-59
1,941,193047,9699,-21168,-10487,70,-78,17
1,942,193052,5219,-21426,5144,-100,-168,-144
1,943,193057,-5131,-10738,-1778,-204,-1055,-152
1,944,193062,-991,-13945,675,52,-720,-28
1,945,193067,4164,-16413,-3285,113,-87,-30
1,946,193072,4182,-17094,-8800,-23,603,-85
1,947,193077,2069,-17205,-8669,-1,899,-73
1,948,193082,1873,-18479,-2027,-19,692,-31
1,949,193087,563,-15594,-366,-60,381,-55
1,950,193092,11,-14362,-2168,-29,407,-64
1,951,193097,466,-16095,-1921,52,867,-67
1,952,193102,-10,-16693,-5858,34,1231,-74
1,953,193107,-204,-17557,-4569,3,1463,-100
1,954,193112,362,-17300,-1846,-13,1274,-95
1,955,193117,1059,-15687,-2137,-40,1073,-80
1,956,193122,1242,-15197,-611,-19,1180,-83
1,957,193127,1001,-15927,-968,27,1342,-89
1,958,193132,370,-16681,-3344,39,1442,-104
1,959,193137,110,-17084,-2750,26,1462,-111
1,960,193142,530,-16618,-1603,-5,1289,-87
1,961,193147,1313,-15918,-955,-16,1143,-56
1,962,193152,1539,-15683,33,-9,1137,-41
1,963,193157,1235,-15772,-505,3,1135,-58
1,964,193162,785,-16593,-867,19,1102,-82
1,965,193167,283,-16801,-2173,14,988,-74
1,966,193172,571,-16442,-2033,-3,904,-63
1,967,193177,1109,-16082,-497,-4,819,-41
1,968,193182,1426,-16105,-99,0,717,-22
1,969,193187,954,-16156,-787,8,658,-32
1,970,193192,1442,-16039,-1800,6,623,-47
1,971,193197,1615,-16706,-975,16,617,-41
1,972,193202,1206,-16310,-1945,2,527,-34
1,973,193207,1059,-16316,-1008,-8,470,-27
1,974,193212,985,-16176,-354,2,370,-12
1,975,193217,1109,-16068,-1037,1,294,-4
1,976,193222,1273,-16302,-1211,8,273,-2
1,977,193227,1274,-16492,-1035,10,232,-9
1,978,193232,1020,-16421,-1063,3,149,-4
1,979,193237,552,-16439,-1154,-3,40,4
1,985,193267,1005,-16442,-1482,4,-320,14
1,986,193272,856,-16377,-1637,-2,-363,25
1,987,193277,692,-16072,-1456,-3,-374,31
1,988,193282,786,-16268,-804,2,-393,30
1,989,193287,832,-16251,-1176,3,-446,30
1,990,193292,914,-16558,-1749,2,-484,33
1,991,193297,-52,-16461,-3059,5,-522,27
1,992,193302,201,-16228,-2232,-7,-516,29
1,993,193307,1797,-16865,-452,-15,-491,32
1,994,193312,1153,-14948,-2558,-7,-501,39
