event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
4,155,158646,589,-16421,897,2,14,13
4,156,158651,587,-16441,865,5,17,16
4,157,158656,533,-16453,881,3,24,14
4,158,158661,581,-16475,945,3,29,13
4,159,158666,534,-16471,948,4,31,14
4,160,158671,521,-16501,934,7,30,12
4,161,158676,549,-16532,985,5,30,13
4,162,158681,601,-16526,949,3,29,15
4,163,158686,554,-16484,938,5,23,13
4,164,158691,502,-16569,927,5,20,11
4,165,158696,434,-16564,903,6,16,14
4,166,158701,421,-16553,935,6,14,9
4,167,158706,433,-16587,885,8,11,12
4,168,158711,450,-16575,908,9,11,11
4,169,158716,438,-16550,940,7,12,10
4,170,158721,416,-16531,923,8,9,9
4,171,158726,417,-16456,951,6,4,5
4,172,158731,475,-16450,954,6,1,5
4,173,158736,478,-16434,984,8,-1,8
4,174,158741,440,-16408,1033,9,-1,6
4,175,158746,475,-16394,987,6,-2,5
4,176,158751,467,-16391,1021,6,-4,4
4,177,158756,461,-16427,1027,9,-5,5
4,178,158761,445,-16394,1015,10,-5,6
4,179,158766,498,-16372,1019,7,-8,4
4,180,158771,511,-16401,1009,6,-7,3
4,181,158776,475,-16400,948,7,-7,3
4,182,158781,459,-16442,897,7,-4,3
4,183,158786,454,-16430,896,8,-8,4
4,184,158791,491,-16432,943,9,-4,2
4,185,158796,560,-16474,922,7,-5,2
4,186,158801,531,-16473,963,12,-9,0
4,187,158806,462,-16458,1000,8,-11,1
4,188,158811,472,-16478,932,10,-12,2
4,189,158816,475,-16484,913,11,-10,-1
4,190,158821,484,-16498,956,8,-10,0
4,191,158826,511,-16430,1036,9,-12,1
4,192,158831,499,-16407,1037,9,-17,0
4,193,158836,512,-16408,1043,9,-14,-2
4,194,158841,483,-16374,1044,12,-11,-1
4,195,158846,473,-16384,979,9,-7,-3
4,196,158851,489,-16354,904,8,-9,-4
4,197,158856,510,-16378,918,8,-9,-7
4,198,158861,481,-16374,899,10,-12,-3
4,199,158866,479,-16365,895,12,-15,-2
4,200,158871,537,-16358,901,10,-17,-4
4,201,158876,543,-16339,936,8,-14,-6
4,202,158881,501,-16325,918,8,-10,-4
4,203,158886,538,-16363,957,9,-7,-4
4,204,158891,517,-16376,934,7,0,-6
4,205,158896,582,-16392,934,8,-3,-5
4,206,158901,613,-16451,965,12,-7,-5
4,207,158906,672,-16415,977,12,-13,-6
4,208,158911,701,-16346,958,9,-18,-6
4,209,158916,702,-16321,984,10,-22,-4
4,210,158921,643,-16293,1002,11,-26,-5
4,211,158926,679,-16252,986,12,-30,-3
4,212,158931,654,-16294,963,11,-28,-2
4,213,158936,613,-16314,958,11,-25,0
4,214,158941,571,-16364,906,12,-22,0
4,215,158946,572,-16392,911,11,-15,-2
4,216,158951,555,-16421,941,10,-10,0
4,217,158956,576,-16411,964,9,-8,-1
4,218,158961,566,-16440,967,7,-8,-5
4,219,158966,487,-16439,957,7,-7,-2
4,220,158971,449,-16484,941,8,-5,-4
4,221,158976,440,-16484,959,6,-1,-7
4,222,158981,455,-16498,949,7,0,-2
4,223,158986,469,-16476,928,7,-1,-2
4,224,158991,477,-16461,975,6,-1,-5
4,225,158996,518,-16449,991,6,-2,-6
4,226,159001,466,-16535,950,5,-5,-7
4,227,159006,443,-16531,902,6,0,-9
4,228,159011,457,-16510,874,6,9,-8
4,229,159016,490,-16526,922,2,15,-8
4,230,159021,450,-16521,951,6,11,-10
4,231,159026,483,-16539,991,7,2,-8
4,232,159031,541,-16512,1047,3,-3,-8
4,233,159036,554,-16484,1018,3,-5,-9
4,234,159041,549,-16516,993,6,-11,-9
4,235,159046,533,-16512,957,5,-13,-11
4,236,159051,537,-16526,917,5,-18,-10
4,237,159056,494,-16538,924,4,-23,-12
4,238,159061,473,-16510,945,4,-23,-11
4,239,159066,513,-16525,947,2,-25,-10
4,240,159071,499,-16516,948,4,-20,-10
4,241,159076,488,-16489,971,3,-14,-14
4,242,159081,487,-16474,998,2,-13,-12
4,243,159086,534,-16461,1012,-1,-10,-13
4,244,159091,529,-16464,999,-1,-9,-13
4,245,159096,519,-16471,1036,3,-11,-12
4,246,159101,509,-16469,1061,1,-11,-12
4,247,159106,524,-16421,1021,-3,-8,-16
4,248,159111,547,-16385,1010,0,-12,-15
4,249,159116,600,-16385,998,-1,-15,-15
4,250,159121,582,-16382,1016,2,-22,-14
4,251,159126,526,-16371,1036,3,-30,-13
4,252,159131,512,-16371,1002,0,-34,-13
4,253,159136,528,-16406,975,-2,-34,-13
4,254,159141,578,-16381,927,-2,-34,-9
4,255,159146,575,-16374,973,0,-33,-11
4,256,159151,587,-16335,965,0,-32,-16
4,257,159156,544,-16352,980,-3,-33,-15
4,258,159161,561,-16386,1021,-5,-32,-15
4,259,159166,562,-16412,1065,-6,-32,-14
4,260,159171,595,-16442,1084,-5,-29,-15
4,261,159176,604,-16497,1022,-8,-22,-16
4,262,159181,606,-16503,1062,-6,-19,-17
4,263,159186,615,-16468,1119,-6,-17,-15
4,264,159191,713,-16451,1110,-7,-23,-14
4,265,159196,656,-16460,1094,-6,-31,-11
4,266,159201,688,-16474,1061,-8,-34,-13
4,267,159206,698,-16448,982,-6,-38,-9
4,268,159211,699,-16434,954,-7,-43,-11
4,269,159216,662,-16467,926,-5,-45,-7
4,270,159221,682,-16467,904,-7,-47,-9
4,271,159226,736,-16447,901,-8,-44,-10
4,272,159231,707,-16461,887,-9,-41,-8
4,273,159236,719,-16437,862,-6,-31,-6
4,274,159241,737,-16404,889,-9,-22,-5
4,275,159246,729,-16339,904,-7,-17,-8
4,276,159251,799,-16331,953,-9,-11,-7
4,277,159256,763,-16314,990,-8,-8,-4
4,278,159261,757,-16315,1040,-9,-6,-4
4,279,159266,718,-16338,1002,-10,1,-5
4,280,159271,637,-16343,985,-11,6,-5
4,281,159276,613,-16369,951,-11,12,-5
4,282,159281,628,-16423,932,-10,16,-3
4,283,159286,608,-16387,992,-12,18,-3
4,284,159291,551,-16405,1006,-12,18,-4
4,285,159296,538,-16409,1016,-14,16,-3
4,286,159301,520,-16375,985,-12,12,-4
4,287,159306,553,-16391,944,-11,7,-4
4,288,159311,553,-16385,971,-7,4,-5
4,289,159316,563,-16368,1027,-7,-3,-5
4,290,159321,603,-16382,1024,-9,-4,-5
4,291,159326,586,-16381,935,-8,-5,-3
4,292,159331,523,-16350,927,-8,-1,-4
4,293,159336,544,-16395,903,-11,4,-8
4,294,159341,566,-16472,906,-15,9,-7
4,295,159346,523,-16462,943,-11,13,-7
4,296,159351,539,-16493,931,-12,20,-8
4,297,159356,511,-16515,875,-13,22,-9
4,298,159361,486,-16521,903,-13,27,-10
4,299,159366,487,-16491,965,-12,29,-9
4,300,159371,493,-16506,946,-11,30,-10
4,301,159376,467,-16513,913,-10,30,-10
4,302,159381,474,-16510,826,-10,28,-10
4,303,159386,477,-16490,812,-10,33,-12
4,304,159391,482,-16509,832,-10,36,-11
4,305,159396,496,-16519,836,-7,49,-11
4,306,159401,423,-16605,859,-9,58,-12
4,307,159406,399,-16601,875,-14,68,-16
4,308,159411,458,-16595,915,-12,73,-15
4,309,159416,482,-16579,935,-11,74,-19
4,310,159421,463,-16632,964,-11,75,-21
4,311,159426,406,-16615,971,-11,67,-17
4,312,159431,441,-16659,998,-10,61,-17
4,313,159436,466,-16605,1056,-9,50,-17
4,314,159441,499,-16604,1049,-8,42,-17
4,315,159446,493,-16614,1063,-9,33,-16
4,316,159451,403,-16669,1022,-10,21,-14
4,317,159456,393,-16709,928,-8,12,-19
4,318,159461,309,-16784,888,-8,5,-20
4,319,159466,333,-16835,912,-4,-7,-18
4,320,159471,378,-16772,1020,-4,-18,-18
4,321,159476,490,-16723,1023,-3,-33,-21
4,322,159481,482,-16611,1007,-3,-43,-22
4,323,159486,425,-16595,1049,-1,-55,-23
4,324,159491,400,-16558,1029,-1,-65,-19
4,325,159496,449,-16544,1027,0,-73,-18
4,326,159501,483,-16477,984,0,-74,-20
4,327,159506,524,-16483,1014,1,-74,-20
4,328,159511,474,-16455,990,-1,-71,-18
4,329,159516,511,-16435,974,-3,-70,-20
4,330,159521,540,-16397,841,-4,-68,-22
4,331,159526,591,-16435,852,-5,-58,-19
4,332,159531,563,-16383,868,-3,-52,-19
4,333,159536,557,-16391,817,-4,-47,-19
4,334,159541,539,-16439,726,-4,-34,-22
4,335,159546,558,-16467,694,-7,-22,-23
4,336,159551,547,-16464,742,-4,-11,-21
4,337,159556,561,-16495,796,-5,-9,-22
4,338,159561,621,-16508,915,-3,-10,-18
4,339,159566,629,-16482,999,-4,-11,-20
4,340,159571,635,-16460,1002,-5,-16,-15
4,341,159576,639,-16479,1054,-1,-21,-17
4,342,159581,632,-16494,1039,0,-30,-20
4,343,159586,655,-16534,995,0,-41,-16
4,344,159591,613,-16579,979,-2,-50,-16
4,345,159596,601,-16573,998,-2,-58,-15
4,346,159601,611,-16584,995,1,-63,-12
4,347,159606,604,-16532,973,2,-64,-12
4,348,159611,597,-16495,918,2,-60,-12
4,349,159616,674,-16477,864,5,-57,-9
4,350,159621,668,-16478,843,3,-60,-10
4,351,159626,653,-16494,845,2,-60,-11
4,352,159631,711,-16519,804,3,-58,-7
4,353,159636,685,-16467,764,3,-48,-7
4,354,159641,688,-16466,778,3,-36,-8
4,355,159646,645,-16443,754,2,-19,-7
4,356,159651,623,-16466,763,4,-6,-5
4,357,159656,662,-16463,754,1,6,-4
4,358,159661,627,-16510,847,2,28,-6
4,359,159666,614,-16511,883,2,31,-4
4,360,159671,571,-16512,920,0,37,-2
4,361,159676,554,-16436,1025,2,43,0
4,362,159681,496,-16433,1110,2,40,2
4,363,159686,513,-16388,1188,2,30,4
4,364,159691,502,-16397,1232,5,5,4
4,365,159696,458,-16276,1277,8,-22,8
4,366,159701,350,-16248,1342,11,-60,13
4,367,159706,244,-16316,1444,13,-109,16
4,368,159711,404,-16428,1471,17,-172,21
4,369,159716,602,-16405,1430,22,-237,29
4,370,159721,803,-16276,1322,28,-311,34
4,371,159726,623,-16128,1131,37,-391,37
4,372,159731,190,-16125,593,44,-455,47
4,373,159736,-187,-16123,-1,48,-467,54
4,374,159741,-246,-16149,-674,51,-429,60
4,375,159746,-112,-16232,-557,48,-348,64
4,376,159751,250,-16108,-280,35,-264,64
4,377,159756,226,-16174,-156,34,-170,70
4,378,159761,407,-16401,-656,37,-61,67
4,379,159766,559,-16473,-449,27,55,73
4,380,159771,1130,-16566,64,19,121,90
4,381,159776,1605,-16655,671,18,155,103
4,382,159781,1839,-16809,757,22,169,121
4,383,159786,1615,-17034,656,23,184,139
4,384,159791,1184,-17048,488,26,186,154
4,385,159796,903,-16963,439,27,175,178
4,386,159801,853,-16814,620,26,158,203
4,387,159806,1000,-16602,984,27,152,229
4,388,159811,886,-16381,1197,30,155,249
4,389,159816,487,-16124,1160,27,159,262
4,390,159821,-37,-16007,918,25,167,284
4,391,159826,-311,-15902,802,16,200,307
4,392,159831,-399,-15740,1006,9,250,322
4,393,159836,-522,-15777,1229,3,296,340
4,394,159841,-691,-15785,1247,-4,330,354
4,395,159846,-1117,-15771,1352,-13,355,369
4,396,159851,-1428,-15660,1514,-16,358,388
4,397,159856,-1527,-15504,1818,-23,346,408
4,398,159861,-1318,-15442,2125,-23,305,431
4,399,159866,-1074,-15434,2287,-24,240,450
4,400,159871,-1160,-15444,2350,-25,155,467
4,401,159876,-1385,-15498,2214,-22,56,488
4,402,159881,-1717,-15614,1885,-21,-31,507
4,403,159886,-1681,-15635,1505,-19,-92,530
4,404,159891,-1622,-15678,1374,-22,-116,548
4,405,159896,-1613,-15761,1311,-26,-137,566
4,406,159901,-1689,-15799,1172,-23,-153,582
4,407,159906,-1643,-15808,969,-24,-173,602
4,408,159911,-1418,-15835,1025,-27,-181,622
4,409,159916,-1437,-15798,1105,-26,-188,639
4,410,159921,-1435,-16039,952,-22,-206,655
4,411,159926,-1502,-16142,815,-23,-221,676
4,412,159931,-1611,-16085,991,-21,-225,689
4,413,159936,-1632,-16072,972,-20,-245,707
4,414,159941,-1678,-16107,984,-18,-257,724
4,415,159946,-1784,-16084,973,-19,-269,737
4,416,159951,-1881,-16138,990,-19,-289,755
4,417,159956,-1982,-16181,962,-14,-309,771
4,418,159961,-2048,-16189,1046,-10,-317,782
4,419,159966,-2065,-16265,1015,-10,-326,792
4,420,159971,-2137,-16284,917,-11,-335,801
4,421,159976,-2220,-16322,852,-10,-346,810
4,422,159981,-2320,-16391,760,-7,-347,820
4,423,159986,-2387,-16407,726,-6,-335,828
4,424,159991,-2372,-16426,687,-7,-315,833
4,425,159996,-2409,-16485,642,-7,-285,841
4,426,160001,-2550,-16592,602,-13,-243,840
4,427,160006,-2633,-16676,530,-12,-204,841
4,428,160011,-2778,-16692,617,-12,-170,844
4,429,160016,-2773,-16704,728,-16,-143,845
4,430,160021,-2829,-16773,1008,-17,-122,843
4,431,160026,-2731,-16757,1535,-8,-171,848
4,432,160031,-2609,-16806,1689,1,-238,854
4,433,160036,-2656,-16735,1891,5,-322,851
4,434,160041,-2756,-16793,1933,19,-436,857
4,435,160046,-2643,-16737,1837,28,-544,859
4,436,160051,-2738,-16713,1611,38,-628,858
4,437,160056,-2823,-16749,1328,47,-701,861
4,438,160061,-2777,-16718,1183,54,-753,860
4,439,160066,-2635,-16797,886,60,-789,863
4,440,160071,-2585,-16852,715,65,-787,855
4,441,160076,-2748,-16870,442,65,-761,844
4,442,160081,-2969,-16953,152,65,-707,835
4,443,160086,-3046,-16959,74,62,-626,829
4,444,160091,-2903,-16955,210,61,-532,824
4,445,160096,-2757,-16928,347,57,-436,814
4,446,160101,-2776,-16913,525,56,-355,801
4,447,160106,-2872,-16909,595,52,-298,793
4,448,160111,-2978,-16863,720,47,-255,783
4,449,160116,-2938,-16812,877,46,-224,777
4,450,160121,-2829,-16818,1056,49,-199,771
4,451,160126,-2843,-16873,1043,50,-182,763
4,452,160131,-3015,-16891,1140,54,-166,750
4,453,160136,-3120,-16919,1202,53,-170,745
4,454,160141,-3086,-16801,1158,51,-184,735
4,455,160146,-2975,-16771,1215,52,-192,727
4,456,160151,-3059,-16770,1323,53,-191,716
4,457,160156,-3183,-16730,1439,59,-198,704
4,458,160161,-3243,-16760,1278,60,-214,694
4,459,160166,-3314,-16634,1265,57,-218,684
4,460,160171,-3402,-16554,1386,57,-218,670
4,461,160176,-3507,-16474,1484,57,-228,655
4,462,160181,-3556,-16389,1333,58,-245,641
4,463,160186,-3642,-16401,1206,56,-254,629
4,464,160191,-3694,-16401,1236,59,-249,613
4,465,160196,-3747,-16327,1279,59,-243,595
4,466,160201,-3812,-16285,1338,58,-239,581
4,467,160206,-3839,-16161,1309,57,-232,566
4,468,160211,-3815,-16098,1414,56,-227,552
4,469,160216,-3601,-16043,1571,58,-235,538
4,470,160221,-3307,-15998,1677,58,-252,519
4,471,160226,-3201,-15997,1718,60,-279,508
4,472,160231,-3219,-16027,1650,60,-312,494
4,473,160236,-3307,-16048,1434,62,-334,479
4,474,160241,-3338,-16116,1134,61,-339,464
4,475,160246,-3321,-16152,969,59,-328,450
4,476,160251,-3325,-16218,863,60,-302,432
4,477,160256,-3367,-16292,801,56,-264,413
4,478,160261,-3383,-16302,783,53,-217,395
4,479,160266,-3553,-16319,837,49,-166,379
4,480,160271,-3413,-16303,790,47,-119,361
4,481,160276,-3408,-16251,911,44,-74,344
4,482,160281,-3435,-16213,1083,39,-41,326
4,483,160286,-3488,-16131,1306,40,-26,311
4,484,160291,-3500,-16071,1347,39,-14,295
4,485,160296,-3408,-16014,1413,35,2,277
4,486,160301,-3461,-15983,1541,31,13,264
4,487,160306,-3484,-15960,1595,31,4,247
4,488,160311,-3567,-15886,1663,31,-23,227
4,489,160316,-3560,-15829,1669,32,-51,210
4,490,160321,-3555,-15781,1690,33,-72,192
4,491,160326,-3530,-15789,1698,34,-92,178
4,492,160331,-3554,-15760,1677,33,-123,163
4,493,160336,-3646,-15775,1647,34,-142,147
4,494,160341,-3670,-15800,1504,35,-157,127
4,495,160346,-3717,-15860,1491,32,-162,109
4,496,160351,-3748,-15864,1368,28,-158,88
4,497,160356,-3775,-15860,1293,24,-146,69
4,498,160361,-3827,-15858,1251,21,-129,49
4,499,160366,-3807,-15850,1250,19,-107,28
4,500,160371,-3833,-15801,1308,18,-90,11
4,501,160376,-3829,-15807,1331,16,-81,-10
4,502,160381,-3748,-15825,1319,14,-67,-32
4,503,160386,-3665,-15804,1298,13,-57,-51
4,504,160391,-3679,-15823,1345,14,-50,-70
4,505,160396,-3647,-15798,1428,7,-43,-110
4,506,160401,-3619,-15802,1460,8,-45,-128
4,507,160406,-3552,-15852,1501,8,-53,-152
4,508,160411,-3544,-15779,1542,8,-65,-166
4,509,160416,-3499,-15739,1555,8,-79,-186
4,510,160421,-3512,-15709,1608,5,-95,-205
4,511,160426,-3432,-15669,1678,7,-116,-224
4,512,160431,-3345,-15649,1685,9,-135,-240
4,513,160436,-3334,-15662,1654,9,-151,-260
4,514,160441,-3364,-15656,1640,8,-161,-282
4,515,160446,-3360,-15641,1654,3,-176,-295
4,516,160451,-3353,-15660,1643,3,-188,-315
4,517,160456,-3332,-15687,1606,0,-196,-332
4,518,160461,-3347,-15700,1564,2,-201,-350
4,519,160466,-3339,-15776,1451,1,-203,-370
4,520,160471,-3280,-15759,1444,-3,-204,-389
4,521,160476,-3120,-15706,1463,-6,-208,-408
4,522,160481,-3069,-15689,1518,-6,-211,-426
4,523,160486,-3083,-15736,1465,-7,-217,-446
4,524,160491,-3088,-15759,1435,-8,-217,-460
4,525,160496,-2949,-15785,1389,-11,-213,-478
4,526,160501,-2838,-15774,1474,-11,-202,-496
4,527,160506,-2916,-15845,1468,-15,-193,-515
4,528,160511,-3002,-15855,1393,-14,-186,-535
4,529,160516,-2952,-15885,1331,-15,-182,-549
4,530,160521,-2894,-15852,1514,-18,-182,-566
4,531,160526,-2881,-15858,1576,-18,-190,-581
4,532,160531,-2842,-15977,1519,-17,-201,-595
4,533,160536,-2665,-15997,1449,-18,-205,-613
4,534,160541,-2575,-16029,1535,-21,-206,-630
4,535,160546,-2792,-15937,1677,-21,-218,-650
4,536,160551,-2829,-15983,1597,-18,-239,-658
4,537,160556,-2730,-15974,1456,-21,-244,-674
4,538,160561,-2487,-16042,1402,-22,-239,-687
4,539,160566,-2429,-16089,1507,-25,-236,-705
4,540,160571,-2538,-16115,1465,-24,-238,-722
4,541,160576,-2656,-16204,1275,-21,-239,-735
4,542,160581,-2543,-16221,1243,-25,-229,-749
4,543,160586,-2359,-16272,1437,-28,-219,-763
4,544,160591,-2248,-16283,1601,-29,-229,-775
4,545,160596,-2158,-16233,1670,-26,-247,-788
4,546,160601,-2133,-16176,1749,-26,-265,-799
4,547,160606,-2111,-16165,1817,-26,-294,-811
4,548,160611,-1931,-16157,1812,-25,-329,-820
4,549,160616,-1710,-16140,1743,-23,-364,-829
4,550,160621,-1571,-16147,1755,-25,-394,-837
4,551,160626,-1558,-16210,1757,-26,-419,-848
4,552,160631,-1637,-16279,1612,-26,-439,-857
4,553,160636,-1664,-16357,1360,-27,-436,-866
4,554,160641,-1692,-16418,1163,-31,-415,-879
4,555,160646,-1679,-16461,1106,-34,-387,-888
4,556,160651,-1618,-16456,1075,-37,-361,-898
4,557,160656,-1595,-16467,1047,-43,-329,-909
4,558,160661,-1494,-16488,1062,-44,-281,-918
4,559,160666,-1474,-16470,1158,-51,-224,-934
4,560,160671,-1451,-16465,1223,-56,-172,-945
4,561,160676,-1545,-16455,1309,-61,-127,-955
4,562,160681,-1484,-16529,1403,-63,-96,-966
4,563,160686,-1321,-16558,1466,-65,-74,-972
4,564,160691,-1206,-16615,1604,-66,-69,-982
4,565,160696,-1181,-16674,1722,-67,-77,-990
4,566,160701,-1030,-16680,1845,-67,-97,-999
4,567,160706,-901,-16610,2005,-68,-121,-1004
4,568,160711,-907,-16599,2001,-67,-149,-1011
4,569,160716,-971,-16631,1949,-67,-179,-1016
4,570,160721,-999,-16617,1803,-64,-211,-1021
4,571,160726,-851,-16602,1650,-62,-240,-1021
4,572,160731,-593,-16530,1580,-66,-249,-1030
4,573,160736,-493,-16641,1526,-69,-245,-1036
4,574,160741,-550,-16721,1407,-72,-229,-1044
4,575,160746,-624,-16771,1123,-75,-198,-1051
4,576,160751,-707,-16816,941,-80,-141,-1060
4,577,160756,-634,-16821,966,-88,-75,-1066
4,578,160761,-245,-16804,1182,-92,29,-1079
4,579,160766,-219,-16883,1133,-96,70,-1088
4,580,160771,-319,-16902,1233,-100,107,-1093
4,581,160776,-318,-16920,1435,-101,137,-1099
4,582,160781,-245,-16892,1606,-103,154,-1101
4,583,160786,-164,-16935,1720,-102,167,-1104
4,584,160791,-167,-16902,1874,-102,170,-1108
