event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
3,551,316832,-1576,-15784,-2975,270,-110,-517
3,552,316837,-1554,-15823,-2828,282,-102,-537
3,553,316842,-1514,-15849,-2774,292,-97,-557
3,554,316847,-1506,-15861,-2839,300,-87,-571
3,555,316852,-1446,-15876,-2575,314,-78,-589
3,556,316857,-1417,-15875,-2573,328,-88,-607
3,557,316862,-1432,-15915,-2487,341,-102,-624
3,558,316867,-1509,-15864,-2599,356,-127,-641
3,559,316872,-1498,-15920,-2410,371,-141,-655
3,560,316877,-1280,-15949,-2953,381,-160,-673
3,561,316882,-1232,-15985,-2380,389,-145,-692
3,562,316887,-1255,-16090,-2518,399,-151,-707
3,563,316892,-1209,-16101,-2421,411,-149,-723
3,564,316897,-1266,-16094,-2533,423,-160,-742
3,565,316902,-1303,-16103,-2579,437,-166,-759
3,566,316907,-1199,-16152,-2600,451,-172,-774
3,567,316912,-1163,-16205,-2729,459,-171,-787
3,568,316917,-1215,-16261,-2709,465,-153,-806
3,569,316922,-1160,-16285,-2832,475,-131,-824
3,570,316927,-1076,-16274,-2936,481,-97,-840
3,571,316932,-989,-16291,-2973,488,-61,-857
3,572,316937,-1031,-16285,-2906,497,-28,-875
3,573,316942,-997,-16315,-2827,510,-6,-890
3,574,316947,-1089,-16354,-2948,517,11,-909
3,575,316952,-1008,-16344,-2985,524,35,-926
3,576,316957,-922,-16296,-2993,536,64,-942
3,577,316962,-756,-16180,-2644,541,96,-958
3,578,316967,-637,-16193,-2152,553,99,-966
3,579,316972,-457,-16272,-2641,558,87,-986
3,580,316977,-540,-16239,-1792,560,110,-1003
3,581,316982,-680,-16274,-1712,575,58,-1008
3,582,316987,-724,-16482,-1824,591,17,-1017
3,583,316992,-509,-16430,-1873,587,-32,-1038
3,584,316997,-444,-16616,-2182,596,-80,-1047
3,585,317002,-270,-16755,-2237,610,-90,-1059
3,586,317007,-335,-16698,-2865,617,2,-1087
3,587,317012,-216,-16688,-3299,609,51,-1105
3,588,317017,13,-16693,-2846,613,134,-1120
3,589,317022,111,-16654,-2461,615,181,-1133
3,590,317027,-32,-16481,-2015,616,207,-1145
3,591,317032,225,-16585,-2645,627,210,-1155
3,592,317037,62,-16533,-3379,606,327,-1175
3,593,317042,203,-16653,-772,592,414,-1185
3,594,317047,666,-16704,-1418,613,315,-1190
3,595,317052,580,-16778,-1612,622,279,-1205
3,596,317057,172,-16829,-506,625,247,-1212
3,597,317062,712,-16869,-1815,641,124,-1212
3,598,317067,879,-16850,-1519,642,116,-1224
3,599,317072,683,-17098,-1285,639,111,-1241
3,600,317077,-68,-17069,-647,642,71,-1256
3,601,317099,953,-16823,-1706,649,102,-1291
3,602,317100,953,-16823,-1706,649,102,-1291
3,603,317101,811,-16868,-1866,655,87,-1304
3,604,317102,811,-16868,-1866,655,87,-1304
3,605,317103,811,-16868,-1866,655,87,-1304
3,606,317107,474,-16780,-1946,671,100,-1307
3,607,317112,1070,-17056,-3007,664,76,-1313
3,608,317117,1004,-16959,-2893,655,199,-1322
3,609,317122,1127,-16971,-1142,639,261,-1340
3,610,317127,1158,-17076,-1324,642,193,-1343
3,611,317132,1520,-17213,-2209,649,199,-1349
3,612,317137,1267,-17260,-1417,641,269,-1363
3,613,317142,1166,-17263,-1296,639,275,-1369
3,614,317147,1314,-17194,-865,636,253,-1369
3,615,317152,1744,-17315,-1397,644,198,-1366
3,616,317157,1915,-17320,-1555,647,206,-1369
3,617,317162,1650,-17308,-720,641,239,-1375
3,618,317167,1655,-17332,-716,645,198,-1372
3,619,317172,2125,-17342,-1867,657,180,-1363
3,620,317177,2191,-17392,-980,648,241,-1362
3,621,317182,2264,-17392,-941,643,237,-1363
3,622,317187,3761,-17421,-858,645,251,-1354
3,623,317192,16730,-17739,10766,429,446,-1525
3,624,317197,-31406,-12260,22548,262,-1169,-838
3,625,317202,-32768,-5879,-32768,1284,-10081,1433
3,626,317207,26394,-12694,-32768,-737,-2934,1925
3,627,317212,32767,-24865,17809,-2305,7882,728
3,628,317217,19830,-9149,32767,-1303,6719,-962
3,629,317222,-32768,-20839,14361,447,-1084,-226
3,630,317227,-32768,-9853,-32768,678,-2740,248
3,631,317232,-14594,-13488,-32768,-17,-159,1025
3,632,317237,22232,-15557,14670,-1247,3651,814
3,633,317242,32767,-15735,32767,-1030,2362,405
3,634,317247,13077,-18167,28560,-304,-805,225
3,635,317252,-12040,-17252,-10668,251,-1712,197
3,636,317257,-20775,-15612,-32768,80,-1609,386
3,637,317262,-6430,-15797,-25696,-463,-900,604
3,638,317267,12790,-14837,10357,-860,42,628
3,639,317272,21204,-16887,28810,-650,63,519
3,640,317277,10657,-17406,6981,-228,-142,352
3,641,317282,-7174,-17194,-17807,-50,41,288
3,642,317287,-12608,-16174,-24737,-244,183,391
3,643,317292,-3093,-15107,-9294,-571,396,535
3,644,317297,9961,-15954,14310,-705,634,560
3,645,317302,13089,-17014,19907,-538,484,460
3,646,317307,4799,-17619,3096,-228,103,373
3,647,317312,-5517,-17081,-10373,-177,-118,350
3,648,317317,-6128,-16414,-13918,-333,-321,438
3,649,317322,1424,-15849,-2624,-491,-134,518
3,650,317327,8078,-16583,8453,-530,27,512
3,651,317332,7819,-17267,6930,-419,42,437
3,652,317337,2060,-17280,-3079,-288,-5,381
3,653,317342,-2845,-16766,-9789,-276,9,390
3,654,317347,-1786,-16422,-7728,-377,106,435
3,655,317352,2910,-16204,-176,-457,244,466
3,656,317357,5206,-16622,6048,-466,314,437
3,657,317362,3819,-16910,3360,-383,175,405
3,658,317367,1374,-16781,-2633,-317,39,386
3,659,317372,-300,-16408,-4607,-322,-3,391
3,660,317377,2503,-16164,439,-400,-53,423
3,661,317382,3981,-16420,1102,-379,-87,419
3,662,317387,3331,-16415,-400,-339,-79,396
3,663,317392,1844,-16434,-2162,-314,-63,377
3,664,317397,855,-16253,-2968,-313,-66,380
3,665,317402,1143,-16107,-2128,-333,-77,387
3,666,317407,2106,-16036,-876,-349,-101,394
3,667,317412,2698,-16078,-71,-336,-127,385
3,668,317417,2502,-16118,-339,-309,-158,368
3,669,317422,1692,-16132,-1504,-279,-183,355
3,670,317427,1198,-16210,-2638,-266,-181,352
3,671,317432,1361,-16059,-2799,-276,-187,350
3,672,317437,2021,-16000,-2034,-282,-177,347
3,673,317442,2387,-16051,-1512,-274,-153,338
3,674,317447,2210,-16014,-1149,-258,-119,320
3,675,317452,1707,-16097,-1863,-232,-95,312
3,676,317457,1492,-16092,-2613,-229,-79,298
3,677,317462,1469,-15929,-2652,-234,-54,291
3,678,317467,1630,-15896,-1687,-238,-33,282
3,679,317472,1659,-15854,-681,-229,-38,272
3,680,317477,1825,-15890,-121,-212,-110,260
3,681,317482,1856,-15931,-2168,-182,-207,254
3,682,317487,1503,-16049,-2517,-175,-190,239
3,683,317492,1102,-15931,-2118,-186,-181,224
3,684,317497,1234,-16065,-2312,-174,-192,222
3,685,317502,1338,-16126,-1668,-173,-143,208
3,686,317507,1582,-16218,-1863,-157,-110,192
3,687,317512,1638,-16256,-2842,-146,-68,178
3,688,317517,1529,-16227,-2933,-145,25,161
3,689,317522,1410,-16166,-2191,-147,79,147
3,690,317527,1614,-16208,-2220,-145,82,136
3,691,317532,1707,-16252,-1825,-142,137,123
3,692,317537,1595,-16196,-1164,-133,181,109
3,693,317542,1541,-16186,-1325,-119,165,97
3,694,317547,1620,-16232,-1476,-107,128,86
3,695,317552,1748,-16159,-1378,-99,76,80
3,696,317557,1828,-16088,-1531,-92,40,71
3,697,317562,1876,-16096,-1319,-83,35,62
3,698,317567,1931,-16128,-1156,-71,32,54
3,699,317572,2029,-16153,-1141,-66,0,47
3,700,317577,2052,-16219,-1813,-60,-39,40
3,701,317582,1850,-16345,-1740,-56,-50,30
3,702,317587,1643,-16444,-1475,-49,-57,24
3,703,317592,1637,-16512,-1443,-44,-64,17
3,704,317597,1683,-16567,-1647,-38,-58,10
3,705,317602,1758,-16672,-1933,-26,-39,1
3,706,317607,1634,-16732,-2221,-20,-19,-12
3,707,317612,1431,-16767,-2300,-18,7,-22
3,708,317617,1310,-16625,-2302,-16,32,-26
3,709,317622,1328,-16575,-2209,-9,72,-33
3,710,317627,1476,-16570,-1979,-8,112,-39
3,711,317632,1516,-16520,-1950,-1,133,-45
3,712,317637,1479,-16450,-1970,4,132,-52
3,713,317642,1486,-16448,-1907,7,121,-60
3,714,317647,1459,-16430,-1993,13,113,-65
3,715,317652,1460,-16415,-1737,17,117,-66
3,716,317657,1486,-16451,-1527,20,102,-67
3,717,317662,1648,-16422,-1798,30,79,-74
3,718,317667,1712,-16408,-2182,35,68,-81
3,719,317672,1606,-16383,-2139,39,72,-85
3,720,317677,1484,-16316,-2007,45,69,-86
3,721,317682,1504,-16283,-1991,48,65,-86
3,722,317687,1601,-16254,-1919,54,68,-88
3,723,317692,1677,-16246,-2001,62,70,-90
3,724,317697,1598,-16155,-2091,67,69,-91
3,725,317702,1549,-16107,-2091,69,66,-91
3,726,317707,1539,-16086,-1998,72,65,-89
3,727,317712,1514,-16086,-1876,76,62,-91
3,728,317717,1423,-16125,-1738,82,60,-92
3,729,317722,1366,-16212,-1744,88,57,-95
3,730,317727,1390,-16240,-1908,92,48,-95
3,731,317732,1454,-16237,-1840,93,44,-95
3,732,317737,1539,-16291,-1861,97,36,-96
3,733,317742,1460,-16313,-1774,98,33,-97
3,734,317747,1290,-16235,-1875,107,26,-102
3,735,317752,1313,-16281,-1976,109,31,-101
3,736,317757,1441,-16257,-2049,111,37,-99
3,737,317762,1472,-16157,-2149,116,42,-101
3,738,317767,1529,-16080,-2234,118,52,-101
3,739,317772,1577,-15950,-2246,117,63,-99
3,740,317777,1598,-15903,-2169,122,78,-99
3,741,317782,1579,-15946,-2153,125,87,-100
3,742,317787,1647,-16023,-2017,124,91,-98
3,743,317792,1656,-16045,-1789,128,87,-97
3,744,317797,1580,-16066,-1719,133,72,-99
3,745,317802,1514,-16074,-1725,138,55,-96
3,746,317807,1486,-16161,-1809,138,47,-96
3,747,317812,1465,-16181,-1673,140,32,-96
3,748,317817,1560,-16209,-1381,142,-15,-94
3,749,317822,1774,-16241,-2189,154,-61,-89
3,750,317827,1539,-16206,-2481,145,4,-93
3,751,317832,1060,-16329,-1156,140,41,-96
3,752,317837,1113,-16257,-2025,146,-10,-94
3,753,317842,1454,-16229,-2477,145,2,-89
3,754,317847,1623,-16247,-2042,142,32,-89
3,755,317852,1609,-16199,-2041,144,38,-91
3,756,317857,1311,-16139,-1913,144,52,-96
3,757,317862,1198,-16126,-1960,144,46,-92
3,758,317867,1365,-16147,-2211,148,41,-90
3,759,317872,1583,-16144,-1936,145,48,-91
3,760,317877,1639,-16134,-1504,140,41,-90
3,761,317882,1542,-16122,-1546,143,23,-90
3,762,317887,1386,-16109,-1487,146,8,-89
3,763,317892,1347,-16146,-1657,148,-16,-84
3,764,317897,1464,-16212,-1853,149,-30,-80
3,765,317902,1543,-16243,-1547,142,-36,-79
3,766,317907,1511,-16238,-1444,139,-63,-79
3,767,317912,1439,-16161,-1662,142,-88,-79
3,768,317917,1502,-16105,-1847,142,-92,-81
3,769,317922,1484,-16116,-2119,139,-76,-77
3,770,317927,1504,-16151,-1909,134,-64,-76
3,771,317932,1514,-16128,-1852,132,-70,-74
3,772,317937,1474,-16121,-1837,134,-74,-70
3,773,317942,1298,-16158,-1849,131,-67,-72
3,774,317947,1171,-16212,-2058,129,-63,-70
3,775,317952,1207,-16246,-2284,129,-54,-71
3,776,317957,1316,-16264,-2343,125,-39,-69
3,777,317962,1453,-16285,-2288,117,-23,-70
3,778,317967,1540,-16230,-2178,115,-4,-68
3,779,317972,1625,-16222,-2095,112,29,-69
3,780,317977,1634,-16245,-1821,111,62,-73
3,781,317982,1572,-16245,-1604,108,70,-73
3,782,317987,1534,-16222,-1546,107,56,-68
3,783,317992,1575,-16161,-1386,106,37,-66
3,784,317997,1578,-16164,-1457,106,15,-64
3,785,318002,1556,-16172,-1640,105,10,-61
3,786,318007,1535,-16243,-1357,104,3,-57
3,787,318012,1689,-16239,-1733,108,-34,-53
3,788,318017,1718,-16243,-1977,104,-48,-53
3,789,318022,1566,-16314,-1692,100,-51,-52
3,790,318027,1506,-16321,-1867,101,-73,-50
3,791,318032,1494,-16367,-2165,100,-49,-49
3,792,318037,1422,-16448,-1733,96,-2,-49
3,793,318042,1479,-16439,-1790,91,-3,-45
3,794,318047,1591,-16445,-1819,90,-4,-45
3,795,318052,1546,-16501,-1730,87,4,-46
3,796,318057,1451,-16522,-1624,85,8,-47
3,797,318062,1422,-16534,-1549,85,10,-46
3,798,318067,1526,-16565,-1492,84,11,-42
3,799,318072,1651,-16565,-1510,81,6,-42
3,800,318077,1675,-16636,-1487,79,1,-43
3,801,318082,1601,-16602,-1371,75,-7,-44
3,802,318087,1624,-16524,-1317,76,-19,-40
3,803,318092,1586,-16523,-1333,79,-30,-37
3,804,318097,1528,-16510,-1268,78,-42,-37
3,805,318102,1531,-16464,-1191,74,-70,-37
3,806,318107,1623,-16510,-1722,79,-107,-34
3,807,318112,1528,-16501,-1583,71,-93,-34
3,808,318117,1509,-16495,-1790,75,-90,-32
3,809,318122,1566,-16492,-1845,72,-73,-29
3,810,318127,1578,-16533,-1871,66,-53,-31
3,811,318132,1575,-16533,-1887,66,-38,-31
3,812,318137,1612,-16507,-1788,63,-19,-32
3,813,318142,1635,-16486,-1701,62,-6,-32
3,814,318147,1658,-16473,-1648,62,9,-30
3,815,318152,1614,-16451,-1632,59,22,-32
3,816,318157,1526,-16422,-1573,56,28,-29
3,817,318162,1570,-16340,-1612,58,23,-27
3,818,318167,1696,-16369,-1605,57,19,-26
3,819,318172,1802,-16384,-1632,55,22,-29
3,820,318177,1800,-16369,-1544,56,34,-26
3,821,318182,1673,-16294,-1505,55,36,-23
3,822,318187,1610,-16242,-1512,55,32,-22
3,823,318192,1619,-16230,-1481,51,32,-20
3,824,318197,1639,-16319,-1176,48,21,-20
3,825,318202,1735,-16357,-1173,50,-12,-19
3,826,318207,1674,-16347,-1320,52,-28,-19
3,827,318212,1593,-16369,-1261,48,-44,-16
3,828,318217,1471,-16378,-1497,48,-54,-16
3,829,318222,1506,-16350,-1526,47,-49,-17
3,830,318227,1574,-16352,-1424,41,-46,-17
3,831,318232,1735,-16351,-1606,42,-53,-13
3,832,318237,1619,-16327,-1668,41,-42,-17
3,833,318242,1504,-16329,-1568,38,-35,-17
3,834,318247,1440,-16290,-1700,38,-33,-16
3,835,318252,1497,-16344,-1692,38,-26,-15
3,836,318257,1569,-16408,-1607,40,-21,-15
3,837,318262,1686,-16422,-1653,34,-19,-16
3,838,318267,1690,-16379,-1506,31,-7,-18
3,839,318272,1576,-16283,-1301,28,-1,-19
3,840,318277,1520,-16239,-1294,27,-7,-20
3,841,318282,1640,-16236,-1293,23,-11,-17
3,842,318287,1778,-16252,-1246,25,-17,-16
3,843,318292,1722,-16233,-1240,24,-27,-17
3,844,318297,1647,-16257,-1354,25,-41,-16
3,845,318302,1632,-16265,-1497,26,-46,-12
3,846,318307,1702,-16247,-1569,26,-32,-10
3,847,318312,1811,-16262,-1491,21,-18,-10
3,848,318317,1783,-16310,-1557,22,-14,-10
3,849,318322,1657,-16332,-1563,18,-5,-12
3,850,318327,1533,-16412,-1513,16,-2,-10
3,851,318332,1575,-16362,-1640,15,-1,-10
3,852,318337,1679,-16370,-1258,13,20,-10
3,853,318342,1780,-16382,-1548,12,23,-9
3,854,318347,1719,-16386,-1739,13,22,-12
3,855,318352,1505,-16376,-1318,5,34,-13
3,856,318357,1465,-16372,-1284,6,33,-8
3,857,318362,1591,-16351,-1435,8,31,-10
3,858,318367,1728,-16343,-1280,5,38,-9
3,859,318372,1739,-16371,-1269,3,43,-8
3,860,318377,1670,-16372,-1413,4,37,-11
3,861,318382,1618,-16281,-1306,-1,34,-11
3,862,318387,1636,-16217,-1029,-2,31,-9
3,863,318392,1667,-16236,-1083,-3,16,-6
3,864,318397,1761,-16317,-1224,-2,2,-3
3,865,318402,1795,-16341,-1242,-3,-8,-3
3,866,318407,1793,-16335,-1211,-5,-21,-5
3,867,318412,1737,-16325,-1257,-5,-35,-2
3,868,318417,1781,-16240,-1165,-8,-43,0
3,869,318422,1792,-16273,-1121,-9,-64,0
3,870,318427,1839,-16343,-1605,-4,-80,4
3,871,318432,1746,-16390,-1409,-11,-60,1
3,872,318437,1585,-16319,-1169,-16,-57,1
3,873,318442,1575,-16308,-1358,-11,-68,5
3,874,318447,1712,-16328,-1417,-15,-60,5
3,875,318452,1786,-16322,-1501,-13,-54,4
3,876,318457,1710,-16251,-1540,-13,-43,2
3,877,318462,1599,-16264,-1482,-16,-32,1
3,878,318467,1581,-16321,-1388,-16,-27,3
3,879,318472,1634,-16355,-1381,-15,-20,4
3,880,318477,1724,-16346,-1404,-15,-15,3
3,881,318482,1689,-16260,-1457,-15,-9,4
3,882,318487,1657,-16224,-1497,-16,-4,7
3,883,318492,1703,-16245,-1499,-16,5,6
3,884,318497,1792,-16265,-1339,-19,15,7
3,885,318502,1861,-16262,-1285,-14,22,9
3,886,318507,1851,-16266,-1314,-14,21,8
3,887,318512,1731,-16294,-1247,-14,20,9
3,888,318517,1642,-16324,-1168,-12,18,10
3,889,318522,1699,-16350,-1148,-12,11,10
3,890,318527,1701,-16378,-1191,-12,8,11
3,891,318532,1717,-16389,-1174,-13,-2,11
3,892,318537,1688,-16398,-1122,-12,-15,10
3,893,318542,1607,-16420,-1370,-10,-30,11
3,894,318547,1568,-16400,-1433,-11,-30,6
3,895,318552,1672,-16384,-1412,-12,-24,8
3,896,318557,1738,-16359,-1524,-9,-16,12
3,897,318562,1700,-16359,-1418,-9,-4,10
3,898,318567,1659,-16393,-1504,-11,2,7
3,899,318572,1611,-16397,-1464,-10,9,9
3,900,318577,1664,-16393,-1339,-12,13,9
3,901,318582,1760,-16354,-1182,-12,15,7
3,902,318587,1771,-16398,-1124,-9,15,8
3,903,318592,1705,-16422,-1176,-8,6,9
3,904,318597,1642,-16419,-1178,-7,-1,5
3,905,318602,1622,-16400,-1165,-4,-8,4
3,906,318607,1676,-16383,-1142,-4,-14,7
3,907,318612,1743,-16405,-1226,0,-19,9
3,908,318617,1735,-16355,-1186,1,-15,5
3,909,318622,1616,-16375,-1283,2,-23,5
3,910,318627,1486,-16358,-1391,3,-30,6
3,911,318632,1527,-16401,-1460,1,-33,4
3,912,318637,1599,-16396,-1497,0,-33,3
3,913,318642,1694,-16358,-1479,0,-26,4
3,914,318647,1667,-16331,-1486,2,-20,-1
3,915,318652,1514,-16353,-1552,3,-20,-1
3,916,318657,1522,-16320,-1514,2,-13,0
3,917,318662,1589,-16343,-1554,2,-7,-3
3,918,318667,1638,-16300,-1446,6,7,-3
3,919,318672,1693,-16286,-1353,4,18,-3
3,920,318677,1699,-16260,-1398,8,12,-7
3,921,318682,1608,-16285,-1395,10,12,-6
3,922,318687,1580,-16260,-1364,13,12,-6
3,923,318692,1692,-16276,-1319,12,8,-8
3,924,318697,1711,-16291,-1270,13,6,-6
3,925,318702,1754,-16288,-1218,17,5,-7
3,926,318707,1794,-16324,-1227,15,4,-7
3,927,318712,1746,-16387,-1189,14,4,-8
3,928,318717,1722,-16369,-1170,18,1,-8
3,929,318722,1721,-16401,-1211,16,6,-8
3,930,318727,1763,-16438,-1038,13,9,-7
3,931,318732,1751,-16411,-1117,18,-1,-7
3,932,318737,1696,-16406,-1208,16,-11,-8
3,933,318742,1604,-16423,-1140,15,-23,-9
3,934,318747,1587,-16423,-930,13,-51,-8
3,935,318752,1795,-16388,-1679,13,-95,-8
3,936,318757,1675,-16373,-1711,18,-48,-11
3,937,318762,1565,-16336,-1095,13,-18,-12
3,938,318767,1595,-16297,-1603,16,-35,-7
3,939,318772,1678,-16286,-1677,18,-19,-10
3,940,318777,1708,-16254,-1633,14,-3,-12
3,941,318782,1694,-16271,-1614,13,4,-11
3,942,318787,1656,-16213,-1430,11,19,-13
3,943,318792,1644,-16161,-1222,12,22,-14
3,944,318797,1667,-16148,-1338,13,13,-15
3,945,318802,1656,-16162,-1227,12,13,-14
3,946,318807,1708,-16163,-1172,12,8,-13
3,947,318812,1741,-16178,-1283,16,-11,-13
3,948,318817,1735,-16183,-1295,19,-19,-12
3,949,318822,1748,-16178,-1369,20,-24,-10
3,950,318827,1778,-16201,-1403,21,-24,-11
3,951,318832,1785,-16218,-1315,21,-15,-9
3,952,318837,1792,-16243,-1327,20,-15,-9
3,953,318842,1724,-16272,-1353,23,-16,-7
3,954,318847,1676,-16274,-1390,21,-6,-5
3,955,318852,1731,-16328,-1392,19,-9,-11
3,956,318857,1743,-16311,-1420,18,-7,-12
3,957,318862,1634,-16315,-1392,18,-4,-12
3,958,318867,1527,-16353,-1401,19,-2,-11
3,959,318872,1555,-16343,-1411,17,2,-11
3,960,318877,1631,-16342,-1534,20,10,-12
3,961,318882,1653,-16326,-1546,20,25,-13
3,962,318887,1663,-16314,-1368,15,41,-14
3,963,318892,1697,-16268,-1347,19,45,-12
3,964,318897,1789,-16258,-1289,17,51,-13
3,965,318902,1826,-16228,-1129,18,57,-15
3,966,318907,1770,-16263,-1177,21,48,-12
3,967,318912,1721,-16294,-1128,20,37,-12
3,968,318917,1750,-16280,-1065,25,26,-12
3,969,318922,1860,-16260,-1019,27,18,-8
3,970,318927,1898,-16303,-1048,26,9,-5
3,971,318932,1830,-16323,-1153,29,-2,-8
3,972,318937,1774,-16312,-1413,31,-1,-6
3,973,318942,1717,-16379,-1363,30,10,-5
3,974,318947,1679,-16450,-1202,27,12,-4
3,975,318952,1763,-16444,-1143,27,9,-3
3,976,318957,1789,-16497,-1157,25,9,-4
3,977,318962,1686,-16528,-1196,22,13,-8
3,978,318967,1624,-16477,-1265,23,13,-12
3,979,318972,1566,-16403,-1253,22,9,-7
3,980,318977,1622,-16364,-1237,20,2,-7
3,981,318982,1735,-16386,-1240,23,-2,-9
3,982,318987,1790,-16372,-1137,21,-3,-10
3,983,318992,1734,-16357,-1273,25,-7,-9
3,984,318997,1694,-16405,-1297,27,-9,-8
3,985,319002,1654,-16443,-1202,25,-9,-7
3,986,319007,1690,-16412,-1167,25,-6,-6
3,987,319012,1753,-16395,-1097,25,-6,-7
3,988,319017,1819,-16407,-1169,28,-7,-8
3,989,319022,1788,-16397,-1258,26,-2,-7
3,990,319027,1784,-16387,-1290,29,-1,-7
3,991,319032,1808,-16367,-1322,31,0,-3
3,992,319037,1800,-16312,-1229,28,2,-5
3,993,319042,1842,-16278,-1199,29,3,-5
3,994,319047,1827,-16279,-1232,29,2,-2
3,995,319052,1783,-16268,-1264,29,0,-1
3,996,319057,1742,-16292,-1284,31,-7,1
3,997,319062,1755,-16358,-1232,33,-13,2
3,998,319067,1711,-16594,-1101,32,-21,2
3,999,319072,1557,-16811,-956,33,-30,0
