event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
2,117,118351,178,-16324,1466,-17,-90,7
2,118,118356,249,-16302,1374,-14,-125,9
2,119,118361,267,-16331,1272,-11,-147,8
2,120,118366,240,-16361,1141,-11,-164,9
2,121,118371,245,-16288,1119,-13,-170,6
2,122,118376,231,-16278,1011,-10,-165,6
2,123,118381,267,-16297,878,-11,-147,5
2,124,118386,326,-16304,829,-12,-118,4
2,125,118391,357,-16317,801,-14,-87,2
2,126,118396,438,-16315,802,-12,-65,0
2,127,118401,502,-16335,867,-13,-44,2
2,128,118406,556,-16339,935,-14,-22,0
2,129,118411,577,-16376,964,-16,-3,-3
2,130,118416,572,-16426,1003,-14,8,-1
2,131,118421,548,-16432,1072,-14,15,-2
2,132,118426,547,-16440,1143,-13,10,0
2,133,118431,513,-16503,1119,-16,6,-1
2,134,118436,437,-16496,1107,-13,-4,2
2,135,118441,406,-16522,1071,-10,-10,3
2,136,118446,390,-16554,1056,-9,-14,0
2,137,118451,342,-16501,1092,-8,-22,2
2,138,118456,319,-16482,1080,-9,-28,1
2,139,118461,356,-16499,1013,-8,-28,3
2,140,118466,325,-16497,1016,-10,-20,1
2,141,118471,285,-16504,1034,-10,-13,1
2,142,118476,279,-16567,996,-7,-8,-2
2,143,118481,248,-16529,905,-6,7,-2
2,144,118486,256,-16546,945,-7,18,-3
2,145,118491,263,-16560,976,-8,25,-6
2,146,118496,324,-16535,963,-9,26,-6
2,147,118501,338,-16536,995,-7,22,-8
2,148,118506,372,-16524,998,-2,21,-8
2,149,118511,418,-16566,975,-3,15,-5
2,150,118516,469,-16602,1060,-3,4,-4
2,151,118521,486,-16546,1102,2,-14,-4
2,152,118526,512,-16552,1048,7,-29,-5
2,153,118531,502,-16575,951,5,-41,-3
2,154,118536,477,-16582,965,4,-50,-4
2,155,118541,504,-16590,901,9,-60,-2
2,156,118546,526,-16585,897,12,-68,-1
2,157,118551,496,-16585,927,14,-74,2
2,158,118556,445,-16610,906,12,-72,1
2,159,118561,434,-16619,853,13,-67,0
2,160,118566,427,-16585,846,14,-55,0
2,161,118571,417,-16539,854,12,-42,-4
2,162,118576,410,-16537,840,13,-30,-3
2,163,118581,376,-16540,897,16,-12,-1
2,164,118586,370,-16477,957,15,5,-4
2,165,118591,413,-16450,943,13,24,-6
2,166,118596,443,-16420,946,14,35,-4
2,167,118601,449,-16429,1018,12,40,-6
2,168,118606,463,-16455,1096,13,42,-6
2,169,118611,393,-16456,1116,15,37,-6
2,170,118616,401,-16461,1161,16,35,-7
2,171,118621,310,-16461,1193,17,31,-7
2,172,118626,213,-16467,1140,14,28,-7
2,173,118631,129,-16518,1083,16,20,-8
2,174,118636,97,-16486,1120,16,14,-9
2,175,118641,94,-16488,1184,16,7,-12
2,176,118646,91,-16511,1226,19,-4,-14
2,177,118651,49,-16499,1180,21,-18,-14
2,178,118656,24,-16504,1158,22,-29,-14
2,179,118661,36,-16453,1133,21,-36,-14
2,180,118666,68,-16384,1134,22,-45,-17
2,181,118671,113,-16384,1165,20,-54,-17
2,182,118676,176,-16387,1167,22,-61,-18
2,183,118681,243,-16372,1079,23,-65,-19
2,184,118686,292,-16367,1074,22,-67,-19
2,185,118691,329,-16383,1081,23,-65,-22
2,186,118696,460,-16461,957,20,-55,-22
2,187,118701,475,-16481,982,23,-46,-22
2,188,118706,465,-16507,949,22,-38,-25
2,189,118711,468,-16538,944,21,-26,-26
2,190,118716,481,-16570,908,19,-10,-25
2,191,118721,488,-16587,892,20,5,-23
2,192,118726,476,-16602,876,22,18,-24
2,193,118731,388,-16622,924,23,23,-26
2,194,118736,343,-16707,936,25,22,-27
2,195,118741,363,-16708,979,24,20,-27
2,196,118746,374,-16715,1118,23,13,-25
2,197,118751,418,-16712,1182,25,-1,-25
2,198,118756,408,-16643,1194,26,-12,-28
2,199,118761,356,-16630,1205,27,-28,-28
2,200,118766,351,-16608,1198,28,-41,-24
2,201,118771,393,-16597,1192,28,-54,-25
2,202,118776,488,-16574,1082,29,-73,-22
2,203,118781,501,-16572,1088,32,-82,-23
2,204,118786,527,-16493,1090,34,-86,-25
2,205,118791,537,-16503,1032,33,-86,-23
2,206,118796,562,-16497,990,33,-88,-21
2,207,118801,618,-16455,884,33,-81,-20
2,208,118806,644,-16403,895,34,-69,-20
2,209,118811,612,-16428,909,30,-56,-19
2,210,118816,563,-16412,874,31,-40,-20
2,211,118821,576,-16487,847,30,-21,-19
2,212,118826,516,-16480,813,29,5,-18
2,213,118831,515,-16508,834,29,30,-20
2,214,118836,451,-16499,917,27,47,-21
2,215,118841,434,-16498,997,28,63,-24
2,216,118846,391,-16563,1016,26,73,-24
2,217,118851,365,-16588,1062,25,81,-23
2,218,118856,382,-16548,1155,27,81,-22
2,219,118861,364,-16583,1287,27,69,-24
2,220,118866,357,-16552,1284,28,52,-24
2,221,118871,290,-16532,1286,28,32,-25
2,222,118876,282,-16502,1326,31,13,-22
2,223,118881,255,-16523,1354,31,-9,-24
2,224,118886,268,-16472,1337,29,-33,-24
2,225,118891,254,-16458,1362,32,-56,-24
2,226,118896,286,-16428,1344,34,-73,-19
2,227,118901,283,-16391,1288,34,-82,-20
2,228,118906,328,-16388,1218,31,-94,-23
2,229,118911,352,-16379,1150,35,-101,-21
2,230,118916,376,-16429,1118,34,-102,-22
2,231,118921,365,-16354,1112,32,-97,-21
2,232,118926,378,-16385,1007,32,-85,-20
2,233,118931,430,-16391,963,29,-74,-23
2,234,118936,480,-16417,939,27,-57,-24
2,235,118941,525,-16429,932,27,-41,-23
2,236,118946,572,-16411,925,28,-27,-21
2,237,118951,601,-16476,858,25,-14,-23
2,238,118956,638,-16443,913,25,2,-25
2,239,118961,576,-16460,893,24,15,-25
2,240,118966,506,-16497,942,25,19,-21
2,241,118971,509,-16498,996,25,24,-22
2,242,118976,513,-16449,1040,24,32,-21
2,243,118981,460,-16476,1144,23,40,-20
2,244,118986,423,-16475,1240,25,40,-22
2,245,118991,456,-16434,1257,24,33,-21
2,246,118996,441,-16453,1269,24,25,-20
2,247,119001,495,-16382,1285,23,17,-18
2,248,119006,493,-16375,1312,24,9,-20
2,249,119011,491,-16369,1300,24,-6,-22
2,250,119016,502,-16339,1267,25,-22,-17
2,251,119021,474,-16380,1181,23,-29,-16
2,252,119026,424,-16424,1129,24,-31,-19
2,253,119031,437,-16402,1069,24,-35,-17
2,254,119036,484,-16395,1078,24,-31,-14
2,255,119041,555,-16414,1099,21,-28,-14
2,256,119046,535,-16422,1072,23,-20,-15
2,257,119051,506,-16438,981,21,-7,-18
2,258,119056,445,-16527,926,18,2,-19
2,259,119061,446,-16445,1023,20,23,-18
2,260,119066,484,-16470,1133,20,33,-17
2,261,119071,464,-16454,1241,17,40,-18
2,262,119076,421,-16472,1196,18,39,-16
2,263,119081,460,-16463,1189,17,37,-18
2,264,119086,490,-16500,1244,14,34,-18
2,265,119091,525,-16512,1293,16,23,-17
2,266,119096,509,-16485,1373,14,6,-15
2,267,119101,489,-16500,1260,15,-12,-16
2,268,119106,469,-16472,1188,17,-17,-14
2,269,119111,466,-16443,1164,17,-23,-12
2,270,119116,485,-16448,1231,19,-35,-11
2,271,119121,479,-16465,1164,17,-49,-9
2,272,119126,481,-16489,1040,18,-56,-9
2,273,119131,472,-16506,1055,18,-53,-9
2,274,119136,511,-16498,1113,19,-54,-11
2,275,119141,513,-16519,1049,18,-51,-11
2,276,119146,510,-16516,983,20,-42,-11
2,277,119151,575,-16534,987,16,-29,-11
2,278,119156,546,-16540,1075,14,-21,-9
2,279,119161,560,-16493,1153,13,-12,-12
2,280,119166,516,-16462,1088,13,4,-17
2,281,119171,488,-16466,1028,12,24,-18
2,282,119176,499,-16480,1041,11,43,-16
2,283,119181,518,-16402,1132,8,53,-19
2,284,119186,527,-16430,1250,9,50,-18
2,285,119191,534,-16416,1221,9,48,-17
2,286,119196,441,-16422,1280,6,51,-20
2,287,119201,420,-16383,1249,4,50,-18
2,288,119206,461,-16388,1227,6,46,-16
2,289,119211,520,-16360,1316,3,39,-13
2,290,119216,537,-16370,1396,7,25,-14
2,291,119221,525,-16388,1377,9,10,-15
2,292,119226,493,-16356,1392,6,-3,-15
2,293,119231,546,-16350,1402,5,-12,-15
2,294,119236,553,-16330,1335,5,-18,-10
2,295,119241,588,-16334,1309,6,-22,-13
2,296,119246,600,-16330,1238,5,-24,-15
2,297,119251,535,-16354,1171,4,-24,-13
2,298,119256,483,-16384,1139,4,-22,-13
2,299,119261,460,-16406,1095,3,-16,-14
2,300,119266,434,-16415,1044,2,-10,-13
2,301,119271,457,-16421,1015,0,-1,-15
2,302,119276,428,-16441,1061,-2,12,-18
2,303,119281,471,-16453,1096,-1,21,-16
2,304,119286,468,-16461,1127,-2,27,-16
2,305,119291,489,-16456,1203,-1,34,-17
2,306,119296,455,-16459,1234,-1,39,-17
2,307,119301,467,-16441,1259,-1,40,-16
2,308,119306,490,-16449,1285,-6,39,-16
2,309,119311,437,-16461,1248,-3,33,-17
2,310,119316,474,-16463,1294,-3,26,-17
2,311,119321,447,-16442,1324,-5,16,-15
2,312,119326,409,-16474,1249,-4,3,-15
2,313,119331,417,-16447,1245,-4,-7,-18
2,314,119336,441,-16424,1205,-3,-12,-19
2,315,119341,439,-16447,1237,-4,-19,-15
2,316,119346,479,-16373,1268,-5,-27,-15
2,317,119351,460,-16374,1307,-4,-35,-15
2,318,119356,437,-16418,1268,-2,-37,-18
2,319,119361,434,-16388,1210,-5,-35,-19
2,320,119366,492,-16374,1176,-7,-32,-15
2,321,119371,553,-16386,1198,-7,-29,-14
2,322,119376,541,-16369,1152,-5,-33,-14
2,323,119381,545,-16369,1201,-4,-34,-16
2,324,119386,540,-16371,1164,-6,-24,-16
2,325,119391,539,-16398,1140,-7,-19,-16
2,326,119396,527,-16395,1175,-9,-13,-18
2,327,119401,560,-16412,1119,-8,-5,-18
2,328,119406,577,-16412,1091,-8,3,-16
2,329,119411,567,-16392,1144,-9,5,-16
2,330,119416,509,-16416,1253,-13,2,-15
2,331,119421,539,-16431,1192,-10,1,-18
2,332,119426,509,-16435,1161,-11,5,-15
2,333,119431,486,-16442,1185,-10,7,-17
2,334,119436,521,-16439,1235,-9,0,-15
2,335,119441,554,-16435,1275,-10,-8,-17
2,336,119446,537,-16461,1279,-10,-18,-18
2,337,119451,564,-16472,1284,-9,-22,-16
2,338,119456,535,-16442,1235,-9,-26,-18
2,339,119461,501,-16442,1177,-8,-32,-15
2,340,119466,518,-16453,1165,-9,-42,-15
2,341,119471,542,-16409,1182,-9,-44,-18
2,342,119476,526,-16415,1148,-9,-39,-16
2,343,119481,527,-16396,1211,-8,-39,-17
2,344,119486,578,-16382,1133,-9,-34,-13
2,345,119491,578,-16355,1054,-11,-26,-15
2,346,119496,590,-16326,1021,-10,-16,-16
2,347,119501,685,-16293,1039,-9,-12,-16
2,348,119506,750,-16323,1059,-8,-12,-14
2,349,119511,760,-16314,1071,-9,-10,-15
2,350,119516,766,-16382,1027,-10,-2,-13
2,351,119521,742,-16402,1032,-10,8,-13
2,352,119526,771,-16375,1010,-9,16,-10
2,353,119531,756,-16358,1048,-9,22,-13
2,354,119536,708,-16390,1115,-12,32,-14
2,355,119541,643,-16408,1108,-10,38,-11
2,356,119546,595,-16421,1086,-14,45,-15
2,357,119551,545,-16455,1042,-13,55,-14
2,358,119556,570,-16409,1149,-13,61,-14
2,359,119561,511,-16412,1244,-12,58,-11
2,360,119566,489,-16417,1276,-11,51,-9
2,361,119571,527,-16379,1268,-10,45,-11
2,362,119576,469,-16411,1366,-10,36,-9
2,363,119581,483,-16426,1414,-9,24,-10
2,364,119586,472,-16418,1425,-16,9,-11
2,365,119591,490,-16393,1422,-13,-11,-10
2,366,119596,452,-16380,1363,-12,-29,-9
2,367,119601,431,-16396,1331,-9,-48,-6
2,368,119606,497,-16399,1366,-10,-65,-5
2,369,119611,479,-16382,1340,-11,-78,-9
2,370,119616,494,-16375,1169,-9,-84,-11
2,371,119621,534,-16427,1110,-8,-79,-10
2,372,119626,562,-16459,1058,-9,-73,-8
2,373,119631,582,-16455,1081,-12,-70,-7
2,374,119636,646,-16482,1049,-14,-59,-11
2,375,119641,657,-16535,969,-14,-38,-15
2,376,119646,638,-16580,919,-9,-22,-13
2,377,119651,634,-16624,901,-11,-10,-11
2,378,119656,667,-16623,923,-14,-1,-9
2,379,119661,657,-16629,899,-11,8,-12
2,380,119666,581,-16610,942,-11,17,-12
2,381,119671,557,-16620,997,-14,30,-12
2,382,119676,589,-16600,1116,-10,38,-12
2,383,119681,578,-16532,1163,-11,38,-11
2,384,119686,539,-16571,1210,-11,44,-10
2,385,119691,516,-16582,1259,-13,45,-12
2,386,119696,512,-16509,1267,-13,36,-12
2,387,119701,503,-16510,1301,-13,25,-11
2,388,119706,528,-16455,1303,-13,13,-11
2,389,119711,499,-16458,1318,-12,1,-12
2,390,119716,500,-16448,1346,-9,-12,-10
2,391,119721,518,-16430,1280,-9,-22,-8
2,392,119726,532,-16453,1190,-10,-34,-9
2,393,119731,531,-16426,1178,-10,-40,-10
2,394,119736,543,-16441,1136,-8,-48,-7
2,395,119741,550,-16461,1110,-9,-52,-8
2,396,119746,536,-16439,1115,-9,-46,-9
2,397,119751,499,-16469,1068,-10,-40,-7
2,398,119756,528,-16448,1039,-9,-31,-7
2,399,119761,560,-16420,1033,-9,-20,-9
2,400,119766,575,-16468,1054,-10,-9,-12
2,401,119771,552,-16465,1075,-10,-3,-10
2,402,119776,560,-16465,1080,-12,6,-9
2,403,119781,571,-16507,1027,-14,16,-8
2,404,119786,627,-16553,1006,-12,23,-8
2,405,119791,565,-16586,1004,-8,27,-7
2,406,119796,503,-16619,931,-12,32,-10
2,407,119801,426,-16591,953,-12,36,-11
2,408,119806,417,-16625,1009,-12,38,-10
2,409,119811,440,-16628,1008,-9,42,-11
2,410,119816,426,-16606,1060,-7,44,-9
2,411,119821,431,-16595,1097,-10,43,-8
2,412,119826,440,-16570,1145,-7,36,-10
2,413,119831,461,-16540,1111,-5,25,-8
2,414,119836,456,-16592,1039,-6,20,-9
2,415,119841,450,-16577,975,-3,16,-6
2,416,119846,394,-16583,861,-4,13,-6
2,417,119851,418,-16546,895,-3,9,-7
2,418,119856,534,-16481,1023,-4,11,-5
2,419,119861,595,-16363,1105,-5,11,-5
2,420,119866,572,-16344,1072,-2,19,-3
2,421,119871,496,-16325,1028,-1,26,-2
2,422,119876,509,-16321,1037,1,24,0
2,423,119881,565,-16356,1111,0,10,2
2,424,119886,553,-16449,1028,3,-14,6
2,425,119891,448,-16538,763,9,-41,10
2,426,119896,535,-16576,667,11,-60,15
2,427,119901,629,-16670,879,13,-78,20
2,428,119906,434,-16910,910,20,-103,24
2,429,119911,113,-17202,495,29,-124,21
2,430,119916,-108,-17251,42,34,-127,24
2,431,119921,-90,-17292,204,36,-122,31
2,432,119926,154,-17156,756,36,-137,36
2,433,119931,471,-16909,1268,40,-160,37
2,434,119936,525,-16687,1518,44,-159,41
2,435,119941,480,-16565,1734,42,-133,46
2,436,119946,617,-16460,1952,42,-110,52
2,437,119951,771,-16463,2005,42,-107,60
2,438,119956,847,-16521,1752,43,-127,70
2,439,119961,745,-16668,1552,52,-153,79
2,440,119966,641,-16608,1474,51,-186,80
2,441,119971,410,-16543,1603,49,-228,91
2,442,119976,422,-16426,1551,53,-259,98
2,443,119981,363,-16332,1441,57,-251,108
2,444,119986,355,-16360,1329,63,-216,119
2,445,119991,306,-16334,1303,61,-175,125
2,446,119996,91,-16278,1135,61,-152,134
2,447,120001,-48,-16213,1074,62,-132,142
2,448,120006,-123,-16039,1038,63,-104,146
2,449,120011,-42,-15983,1102,66,-71,158
2,450,120016,132,-15819,1306,71,-42,166
2,451,120021,253,-15835,1451,74,-41,177
2,452,120026,428,-15822,1508,78,-64,188
2,453,120031,478,-15771,1638,82,-86,202
2,454,120036,371,-15757,1684,86,-103,214
2,455,120041,206,-15732,1476,90,-113,227
2,456,120046,115,-15791,1281,103,-100,241
2,457,120051,198,-15845,1090,100,-74,252
2,458,120056,272,-15844,1214,96,-37,264
2,459,120061,356,-15830,1267,96,1,274
2,460,120066,156,-15892,1188,95,54,284
2,461,120071,-102,-15941,878,92,127,298
2,462,120076,-203,-16153,947,90,214,312
2,463,120081,18,-16117,1147,84,295,320
2,464,120086,114,-16204,1463,83,352,337
2,465,120091,69,-16216,1609,80,376,346
2,466,120096,-208,-16379,1525,84,382,356
2,467,120101,-494,-16560,1480,87,382,374
2,468,120106,-505,-16574,1642,84,382,389
2,469,120111,-385,-16482,1779,86,354,405
2,470,120116,-354,-16402,1908,87,314,419
2,471,120121,-611,-16407,1709,88,272,434
2,472,120126,-1014,-16459,1543,91,243,450
2,473,120131,-1165,-16515,1548,92,219,469
2,474,120136,-815,-16444,1710,91,187,490
2,475,120141,-330,-16360,1942,91,143,507
2,476,120146,-365,-16289,2049,97,80,515
2,477,120151,-738,-16339,1792,98,13,528
2,478,120156,-986,-16376,1364,99,-28,548
2,479,120161,-604,-16385,1164,94,7,581
2,480,120166,-548,-16373,1103,89,47,589
2,481,120171,-808,-16337,862,81,88,595
2,482,120176,-1029,-16274,529,74,144,610
2,483,120181,-1037,-16285,471,66,227,625
2,484,120186,-930,-16340,622,59,311,636
2,485,120191,-785,-16398,792,53,380,646
2,486,120196,-768,-16390,955,50,427,655
2,487,120201,-903,-16291,1088,38,455,660
2,488,120206,-1013,-16210,1231,33,472,670
2,489,120211,-937,-16135,1466,29,480,686
2,490,120216,-977,-16259,1529,24,472,702
2,491,120221,-1043,-16310,1424,22,456,706
2,492,120226,-1197,-16265,1443,21,431,709
2,493,120231,-1487,-16181,1506,12,394,715
2,494,120236,-1770,-16088,1663,6,367,719
2,495,120241,-1935,-16006,1679,5,348,728
2,496,120246,-1979,-15899,1725,-2,331,729
2,497,120251,-2075,-15900,1830,-7,305,732
2,498,120256,-2194,-15915,1932,-10,256,733
2,499,120261,-2546,-15941,2029,-14,196,732
2,500,120266,-2903,-15989,1993,-15,135,732
2,501,120271,-2913,-16017,2079,-14,72,734
2,502,120276,-2584,-16017,2290,-13,-10,735
2,503,120281,-2276,-16014,2483,-14,-115,731
2,504,120286,-2330,-16120,2322,-9,-226,719
2,505,120291,-2603,-16215,1755,-10,-309,713
2,506,120296,-2682,-16379,1270,-9,-338,705
2,507,120301,-2491,-16534,1012,-11,-328,697
2,508,120306,-2338,-16622,1065,-17,-296,686
2,509,120311,-2367,-16550,1070,-21,-266,665
2,510,120316,-2602,-16543,1007,-21,-242,654
2,511,120321,-2599,-16404,1102,-24,-218,641
2,512,120326,-2261,-16267,1360,-27,-204,627
2,513,120331,-1925,-16155,1679,-29,-203,617
2,514,120336,-1866,-16171,1738,-31,-215,603
2,515,120341,-2069,-16122,1586,-32,-232,582
2,516,120346,-2161,-16116,1486,-35,-236,569
2,517,120351,-1870,-16066,1475,-41,-226,558
2,518,120356,-1567,-16088,1547,-44,-204,537
2,519,120361,-1674,-16310,1497,-43,-184,513
2,520,120366,-2031,-16501,1263,-48,-169,492
2,521,120371,-2261,-16593,1174,-51,-144,472
2,522,120376,-2151,-16563,1265,-55,-108,454
2,523,120381,-2081,-16516,1378,-60,-77,431
2,524,120386,-2097,-16553,1546,-62,-61,403
2,525,120391,-2234,-16628,1707,-66,-69,378
2,526,120396,-2162,-16627,1873,-64,-94,354
2,527,120401,-1903,-16571,1954,-61,-122,331
2,528,120406,-1936,-16589,1803,-63,-145,304
2,529,120411,-2176,-16599,1651,-64,-166,274
2,530,120416,-2181,-16641,1354,-64,-196,248
2,531,120421,-1885,-16577,1295,-66,-205,222
2,532,120426,-1893,-16679,1257,-67,-200,187
2,533,120431,-2185,-16844,1121,-65,-186,148
2,534,120436,-2282,-16922,1008,-69,-163,113
2,535,120441,-2183,-16867,1092,-73,-137,81
2,536,120446,-2002,-16801,1281,-73,-124,52
2,537,120451,-1883,-16734,1436,-68,-142,18
2,538,120456,-1761,-16713,1359,-65,-177,-18
2,539,120461,-1658,-16687,1284,-64,-211,-50
2,540,120466,-1437,-16611,1266,-63,-234,-83
2,541,120471,-1289,-16487,1225,-63,-248,-115
2,542,120476,-1353,-16465,881,-62,-249,-150
2,543,120481,-1394,-16388,677,-64,-225,-187
2,544,120486,-1315,-16431,743,-66,-183,-218
2,545,120491,-1074,-16308,886,-71,-136,-258
2,546,120496,-1108,-16411,988,-74,-90,-294
2,547,120501,-1152,-16481,908,-76,-55,-332
2,548,120506,-1203,-16420,962,-78,-30,-370
2,549,120511,-1105,-16387,1167,-82,-25,-400
2,550,120516,-854,-16377,1262,-78,-35,-435
2,551,120521,-601,-16393,1172,-77,-43,-469
2,552,120526,-1161,-16359,1155,-83,-39,-544
2,553,120531,-1380,-16280,1055,-81,-50,-576
2,554,120536,-1191,-16188,1083,-82,-55,-603
2,555,120541,-769,-16152,1303,-88,-53,-636
2,556,120546,-663,-16249,1461,-85,-70,-672
2,557,120551,-862,-16285,1291,-82,-101,-707
2,558,120556,-1104,-16232,935,-80,-126,-735
2,559,120561,-1158,-16313,828,-87,-118,-760
2,560,120566,-1082,-16293,896,-93,-92,-797
2,561,120571,-1115,-16343,1027,-92,-62,-829
2,562,120576,-1072,-16409,1037,-93,-49,-854
2,563,120581,-812,-16419,1168,-95,-53,-886
2,564,120586,-543,-16462,1402,-95,-69,-912
2,565,120591,-489,-16557,1649,-97,-94,-947
2,566,120596,-640,-16470,1623,-94,-132,-972
2,567,120601,-771,-16465,1134,-92,-165,-995
2,568,120606,-593,-16386,975,-95,-176,-1015
2,569,120611,-335,-16380,1149,-101,-168,-1033
2,570,120616,-193,-16377,1352,-105,-162,-1062
2,571,120621,-344,-16412,1036,-107,-154,-1087
2,572,120626,-450,-16354,623,-110,-127,-1107
2,573,120631,-136,-16214,564,-114,-91,-1126
2,574,120636,170,-16248,959,-118,-69,-1137
2,575,120641,188,-16364,983,-124,-67,-1157
2,576,120646,218,-16421,784,-123,-49,-1176
2,577,120651,331,-16500,699,-124,-11,-1191
2,578,120656,379,-16514,976,-128,12,-1200
2,579,120661,281,-16392,1073,-129,-7,-1215
2,580,120666,318,-16468,892,-127,-39,-1223
2,581,120671,572,-16570,678,-126,-44,-1230
2,582,120676,845,-16537,839,-131,-33,-1239
