event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
4,89,350327,971,-16309,-2211,-2,-8,0
4,90,350332,906,-16286,-2208,-5,-3,-2
4,91,350337,882,-16290,-2048,-3,-2,-2
4,92,350342,888,-16304,-1979,-3,-9,1
4,93,350347,870,-16316,-1987,-3,-7,-3
4,94,350352,802,-16308,-2024,-2,-2,-2
4,95,350357,728,-16301,-2039,-4,-1,-2
4,96,350362,760,-16297,-1980,-6,2,-2
4,97,350367,800,-16313,-2013,-5,2,-2
4,98,350372,730,-16291,-2106,-4,3,-5
4,99,350377,702,-16330,-2131,-3,-1,-4
4,100,350382,712,-16353,-2098,-3,2,-5
4,101,350387,742,-16316,-2053,-3,3,-8
4,102,350392,778,-16307,-2099,-4,-1,-8
4,103,350397,817,-16323,-2066,-5,1,-6
4,104,350402,782,-16319,-2051,-3,3,-8
4,105,350407,742,-16312,-2050,-4,3,-9
4,106,350412,821,-16284,-2109,-5,1,-9
4,107,350417,903,-16299,-2018,-4,4,-10
4,108,350422,856,-16315,-1939,-5,0,-11
4,109,350427,838,-16324,-1895,-6,1,-11
4,110,350432,798,-16307,-1952,-5,-3,-12
4,111,350437,858,-16321,-2042,-4,-4,-11
4,112,350442,878,-16328,-2113,-5,-1,-11
4,113,350447,891,-16295,-2057,-6,1,-12
4,114,350452,798,-16316,-1946,-5,0,-10
4,115,350457,721,-16303,-1878,-7,-7,-11
4,116,350462,724,-16294,-1836,-8,-11,-13
4,117,350467,679,-16285,-1769,-6,-13,-13
4,118,350472,595,-16322,-1652,-8,-15,-14
4,119,350477,420,-16328,-1481,-10,-26,-16
4,120,350482,367,-16333,-1521,-13,-53,-15
4,121,350487,464,-16313,-1502,-11,-78,-16
4,122,350492,469,-16331,-1498,-12,-100,-13
4,123,350497,479,-16286,-1621,-8,-121,-13
4,124,350502,495,-16313,-1763,-9,-136,-14
4,125,350507,636,-16326,-2019,-10,-140,-19
4,126,350512,772,-16328,-2192,-10,-136,-19
4,127,350517,724,-16341,-2175,-13,-128,-21
4,128,350522,677,-16371,-2193,-16,-121,-27
4,129,350527,566,-16326,-2117,-13,-112,-28
4,130,350532,556,-16322,-2260,-17,-84,-31
4,131,350537,746,-16337,-2484,-19,-59,-27
4,132,350542,988,-16363,-2475,-18,-31,-27
4,133,350547,1160,-16363,-2371,-19,-9,-28
4,134,350552,1007,-16337,-2293,-21,-2,-34
4,135,350557,738,-16357,-2204,-24,-6,-35
4,136,350562,514,-16359,-2192,-23,-8,-36
4,137,350567,524,-16349,-2291,-26,5,-35
4,138,350572,668,-16326,-2205,-28,27,-33
4,139,350577,861,-16310,-2201,-28,35,-36
4,140,350582,998,-16284,-2261,-29,29,-31
4,141,350587,1172,-16275,-2297,-26,14,-29
4,142,350592,1358,-16275,-2504,-21,-2,-26
4,143,350597,1387,-16272,-2630,-18,-9,-18
4,144,350602,1305,-16307,-2648,-20,-11,-20
4,145,350607,1121,-16300,-2646,-19,-18,-20
4,146,350612,1002,-16302,-2778,-15,-22,-17
4,147,350617,1069,-16299,-2930,-11,-10,-14
4,148,350622,1158,-16286,-2917,-14,15,-16
4,149,350627,1301,-16293,-2743,-13,30,-18
4,150,350632,1390,-16253,-2624,-9,32,-17
4,151,350637,1328,-16228,-2534,-4,13,-14
4,152,350642,1101,-16273,-2378,1,-13,-15
4,153,350647,712,-16312,-2383,4,-40,-18
4,154,350652,414,-16332,-2560,8,-60,-17
4,155,350657,352,-16358,-2608,15,-56,-15
4,156,350662,514,-16368,-2597,13,-40,-17
4,157,350667,685,-16329,-2554,13,-23,-20
4,158,350672,845,-16360,-2367,11,-9,-22
4,159,350677,948,-16351,-2311,11,-3,-23
4,160,350682,946,-16314,-2541,12,4,-21
4,161,350687,1012,-16282,-2535,9,32,-23
4,162,350692,1180,-16251,-2580,6,60,-23
4,163,350697,1265,-16237,-2542,6,90,-25
4,164,350702,1410,-16297,-2276,6,109,-23
4,165,350707,1414,-16297,-2183,8,112,-26
4,166,350712,1281,-16471,-2109,4,103,-28
4,167,350717,1124,-16445,-1212,-2,91,-29
4,168,350722,1071,-16914,-761,13,46,-28
4,169,350727,936,-17090,-708,23,3,-32
4,170,350732,809,-17299,-1212,33,-56,-31
4,171,350737,758,-17281,-1196,30,-118,-31
4,172,350742,874,-17414,-1185,28,-186,-34
4,173,350747,936,-17563,-915,27,-225,-35
4,174,350752,1091,-17731,-1300,35,-241,-35
4,175,350757,1081,-17825,-1972,38,-224,-38
4,176,350762,1136,-17947,-2378,32,-182,-41
4,177,350767,1223,-17928,-2421,20,-136,-47
4,178,350772,1229,-17976,-2160,13,-92,-54
4,179,350777,1067,-18007,-2066,9,-48,-56
4,180,350782,962,-17967,-2167,7,7,-61
4,181,350787,1035,-17947,-2299,3,62,-64
4,182,350792,1272,-17831,-2147,-7,104,-67
4,183,350797,1497,-17715,-1792,-13,119,-68
4,184,350802,1643,-17553,-1408,-16,110,-71
4,185,350807,1545,-17323,-1229,-13,74,-74
4,186,350812,1399,-17183,-1309,-9,29,-72
4,187,350817,1513,-17025,-1462,-9,-27,-68
4,188,350822,1551,-16861,-1280,-12,-94,-65
4,189,350827,1667,-16739,-1285,-10,-174,-67
4,190,350832,1598,-16634,-1564,-6,-246,-70
4,191,350837,1449,-16513,-2010,-2,-297,-70
4,192,350842,1383,-16313,-2452,-4,-314,-69
4,193,350847,1638,-16126,-2720,-7,-297,-66
4,194,350852,1806,-16053,-2620,-13,-270,-64
4,195,350857,1763,-16001,-2483,-17,-250,-65
4,196,350862,1536,-15994,-2447,-17,-228,-71
4,197,350867,1323,-16006,-2536,-21,-203,-68
4,198,350872,1193,-15969,-2630,-22,-164,-67
4,199,350877,1204,-15913,-2686,-28,-112,-74
4,200,350882,1231,-15852,-2628,-34,-68,-73
4,201,350887,1328,-15856,-2576,-38,-40,-74
4,202,350892,1428,-15867,-2423,-41,-16,-74
4,203,350897,1496,-15755,-2182,-41,1,-76
4,204,350902,1463,-15684,-1709,-44,-8,-76
4,205,350907,1523,-15658,-1507,-44,-45,-69
4,206,350912,1674,-15630,-1321,-43,-100,-66
4,207,350917,1766,-15546,-1092,-43,-163,-63
4,208,350922,1587,-15485,-1023,-40,-231,-61
4,209,350927,1375,-15475,-1253,-35,-303,-59
4,210,350932,1385,-15430,-1552,-32,-368,-52
4,211,350937,1564,-15343,-1708,-36,-414,-46
4,212,350942,1549,-15315,-1772,-38,-440,-40
4,213,350947,1512,-15341,-1818,-34,-456,-41
4,214,350952,1133,-15316,-2003,-33,-456,-42
4,215,350957,698,-15375,-2582,-36,-428,-42
4,216,350962,600,-15233,-2832,-42,-353,-45
4,217,350967,472,-15384,-2886,-49,-235,-45
4,218,350972,794,-15965,-4103,-47,-124,-43
4,219,350977,1232,-16015,-3810,-55,21,-45
4,220,350982,1447,-15747,-3112,-67,106,-48
4,221,350987,1175,-15500,-2756,-67,128,-59
4,222,350992,776,-15352,-2200,-67,134,-61
4,223,350997,617,-15291,-2178,-56,121,-53
4,224,351002,870,-15235,-2309,-54,107,-49
4,225,351007,1003,-15282,-1921,-52,89,-48
4,226,351012,1021,-15460,-1622,-47,27,-45
4,227,351017,943,-15608,-1556,-38,-69,-45
4,228,351022,908,-15644,-1704,-29,-157,-42
4,229,351027,871,-15644,-1992,-24,-217,-39
4,230,351032,944,-15722,-2266,-24,-238,-35
4,231,351037,894,-15856,-2345,-22,-240,-35
4,232,351042,852,-16041,-2491,-19,-245,-34
4,233,351047,765,-16151,-2679,-18,-242,-33
4,234,351052,776,-16153,-2860,-19,-210,-35
4,235,351057,797,-16123,-3052,-19,-152,-35
4,236,351062,850,-16099,-3208,-15,-81,-37
4,237,351067,895,-16077,-3218,-20,-14,-34
4,238,351072,917,-16008,-3132,-18,33,-36
4,239,351077,920,-15965,-2938,-19,66,-37
4,240,351082,853,-15958,-2684,-16,89,-36
4,241,351087,917,-16018,-2468,-13,111,-35
4,242,351092,941,-16062,-2259,-10,121,-33
4,243,351097,943,-16110,-2166,-10,110,-32
4,244,351102,934,-16120,-2082,-7,79,-29
4,245,351107,919,-16152,-2020,-2,39,-28
4,246,351112,934,-16235,-1949,-1,6,-23
4,247,351117,960,-16313,-1929,1,-20,-22
4,248,351122,896,-16378,-1904,1,-40,-23
4,249,351127,823,-16418,-2011,3,-65,-20
4,250,351132,768,-16463,-2193,3,-84,-19
4,251,351137,855,-16446,-2332,8,-97,-13
4,252,351142,939,-16394,-2406,7,-91,-10
4,253,351147,1000,-16361,-2490,6,-66,-12
4,254,351152,986,-16382,-2614,9,-42,-14
4,255,351157,905,-16414,-2715,10,-18,-11
4,256,351162,814,-16310,-2715,9,5,-11
4,257,351167,752,-16297,-2688,8,31,-10
4,258,351172,735,-16282,-2594,4,60,-10
4,259,351177,805,-16240,-2571,6,86,-9
4,260,351182,923,-16249,-2563,9,105,-9
4,261,351187,1060,-16194,-2456,10,115,-10
4,262,351192,1071,-16122,-2343,11,112,-8
4,263,351197,997,-16046,-2205,10,102,-7
4,264,351202,955,-16059,-2118,11,88,-5
4,265,351207,965,-16075,-2121,17,71,0
4,266,351212,1058,-16051,-2134,15,58,-1
4,267,351217,1163,-15994,-2030,10,45,0
4,268,351222,1173,-16017,-2013,12,27,3
4,269,351227,1199,-16088,-2000,15,6,3
4,270,351232,1316,-16015,-2130,16,-9,6
4,271,351237,1308,-15955,-2208,15,-15,9
4,272,351242,1252,-15991,-2152,16,-19,12
4,273,351247,1149,-16076,-2133,15,-32,15
4,274,351252,1065,-16104,-2170,12,-44,17
4,275,351257,1075,-16065,-2233,13,-47,17
4,276,351262,1164,-16069,-2397,14,-34,20
4,277,351267,1199,-16023,-2448,14,2,20
4,278,351272,1179,-16039,-2444,13,6,23
4,279,351277,1065,-16093,-2337,10,7,23
4,280,351282,973,-16133,-2219,9,11,25
4,281,351287,975,-16238,-2180,9,17,25
4,282,351292,997,-16281,-2175,9,29,25
4,283,351297,1036,-16321,-2086,7,28,26
4,284,351302,1175,-16330,-2071,7,28,28
4,285,351307,1206,-16338,-2114,3,30,26
4,286,351312,1235,-16315,-2134,1,23,25
4,287,351317,1189,-16352,-2036,1,16,29
4,288,351322,1171,-16328,-1997,3,9,30
4,289,351327,1123,-16304,-1994,2,2,28
4,290,351332,1078,-16336,-2034,1,-13,28
4,291,351337,1056,-16352,-2120,1,-19,27
4,292,351342,1081,-16316,-2227,0,-26,28
4,293,351347,964,-16262,-2290,0,-26,28
4,294,351352,1173,-16305,-2460,0,-25,28
4,295,351357,1177,-16394,-2317,-3,-13,31
4,296,351362,1272,-16525,-2282,-4,-1,28
4,297,351367,1030,-16544,-2296,-4,5,24
4,298,351372,787,-16505,-2362,-3,16,23
4,299,351377,834,-16420,-2489,-7,36,22
4,300,351382,1040,-16434,-2407,-6,62,25
4,301,351387,1195,-16366,-2247,-11,79,22
4,302,351392,1192,-16328,-2146,-12,83,20
4,303,351397,1092,-16277,-2063,-9,69,18
4,304,351402,1128,-16187,-2156,-8,51,17
4,305,351407,1224,-16127,-2145,-9,43,20
4,306,351412,1284,-16119,-2015,-6,34,17
4,307,351417,1306,-16133,-1906,-6,11,15
4,308,351422,1218,-16178,-1897,-9,-23,16
4,309,351427,1063,-16209,-1954,-8,-62,17
4,310,351432,966,-16188,-2137,-3,-88,17
4,311,351437,995,-16189,-2267,-4,-90,16
4,312,351442,1081,-16198,-2357,-3,-84,13
4,313,351447,1153,-16237,-2444,-5,-73,13
4,314,351452,1112,-16202,-2502,-4,-66,9
4,315,351457,1019,-16178,-2526,-6,-53,7
4,316,351462,932,-16176,-2570,-6,-34,6
4,317,351467,936,-16166,-2533,-5,-10,2
4,318,351472,1031,-16154,-2425,-6,7,0
4,319,351477,1027,-16156,-2307,-5,11,-2
4,320,351482,1026,-16127,-2202,-4,4,-4
4,321,351487,1032,-16131,-2246,-3,-4,-6
4,322,351492,945,-16075,-2244,-3,-10,-6
4,323,351497,953,-16048,-2243,-2,-15,-8
4,324,351502,1048,-16096,-2214,-7,-19,-9
4,325,351507,1185,-16120,-2178,-6,-21,-13
4,326,351512,1293,-16097,-2093,-3,-25,-12
4,327,351517,1343,-16065,-2093,-3,-36,-11
4,328,351522,1262,-16103,-2048,-2,-48,-13
4,329,351527,1162,-16182,-2031,-4,-67,-15
4,330,351532,1076,-16186,-1958,-3,-86,-16
4,331,351537,1077,-16182,-1996,-2,-98,-16
4,332,351542,1120,-16206,-2125,-1,-104,-19
4,333,351547,1083,-16269,-2327,-3,-96,-20
4,334,351552,1053,-16278,-2458,-4,-87,-19
4,335,351557,1031,-16261,-2558,-2,-76,-22
4,336,351562,1076,-16214,-2539,-1,-54,-23
4,337,351567,1125,-16214,-2468,-2,-24,-23
4,338,351572,1112,-16259,-2493,-4,3,-27
4,339,351577,1058,-16293,-2379,-6,21,-29
4,340,351582,1069,-16262,-2301,-6,28,-29
4,341,351587,1087,-16234,-2183,-8,30,-28
4,342,351592,1165,-16291,-2129,-8,28,-27
4,343,351597,1302,-16297,-2087,-9,28,-31
4,344,351602,1370,-16286,-2023,-6,20,-31
4,345,351607,1480,-16278,-2055,-3,4,-29
4,346,351612,1465,-16295,-2129,-5,-15,-28
4,347,351617,1431,-16273,-2097,-4,-29,-26
4,348,351622,1403,-16318,-2074,-7,-40,-26
4,349,351627,1382,-16317,-2119,-5,-55,-21
4,350,351632,1303,-16300,-2120,-2,-68,-21
4,351,351637,1192,-16383,-2263,0,-84,-21
4,352,351642,1070,-16492,-2354,-4,-80,-20
4,353,351647,1009,-16504,-2459,-5,-69,-20
4,354,351652,979,-16443,-2518,-1,-53,-21
4,355,351657,1053,-16417,-2578,-3,-26,-24
4,356,351662,1090,-16448,-2668,-5,5,-23
4,357,351667,1113,-16415,-2668,-7,36,-24
4,358,351672,1153,-16367,-2512,-6,54,-24
4,359,351677,1107,-16326,-2380,-7,63,-25
4,360,351682,1007,-16324,-2254,-7,65,-27
4,361,351687,996,-16299,-2218,-6,59,-27
4,362,351692,1099,-16280,-2196,-4,45,-25
4,363,351697,1168,-16292,-2136,-2,34,-25
4,364,351702,1191,-16252,-2153,-2,15,-26
4,365,351707,1239,-16232,-2147,-1,-7,-25
4,366,351712,1251,-16230,-2107,-2,-25,-23
4,367,351717,1148,-16270,-2059,0,-46,-23
4,368,351722,1084,-16302,-2134,1,-64,-21
4,369,351727,1061,-16246,-2282,1,-81,-22
4,370,351732,1067,-16255,-2350,4,-90,-21
4,371,351737,1032,-16293,-2518,6,-88,-20
4,372,351742,1046,-16249,-2582,6,-81,-21
4,373,351747,1069,-16242,-2584,2,-66,-22
4,374,351752,1057,-16241,-2620,2,-50,-20
4,375,351757,1043,-16232,-2634,4,-32,-21
4,376,351762,1030,-16183,-2638,5,-13,-25
4,377,351767,995,-16149,-2619,1,1,-25
4,378,351772,1059,-16163,-2496,4,16,-22
4,379,351777,1033,-16137,-2474,3,22,-26
4,380,351782,1019,-16127,-2396,2,19,-28
4,381,351787,1054,-16107,-2351,5,12,-26
4,382,351792,1134,-16087,-2415,4,6,-24
4,383,351797,1136,-16055,-2383,4,1,-23
4,384,351802,1230,-16041,-2380,5,-5,-23
4,385,351807,1324,-16059,-2385,6,-13,-22
4,386,351812,1282,-16091,-2326,5,-22,-19
4,387,351817,1177,-16126,-2359,7,-30,-18
4,388,351822,1148,-16163,-2371,6,-40,-19
4,389,351827,1118,-16223,-2325,2,-41,-21
4,390,351832,1176,-16285,-2342,3,-36,-18
4,391,351837,1185,-16344,-2351,1,-27,-18
4,392,351842,1210,-16338,-2313,1,-19,-16
4,393,351847,1141,-16347,-2339,4,-12,-14
4,394,351852,1117,-16283,-2327,3,-4,-13
4,395,351857,1138,-16306,-2342,0,8,-16
4,396,351862,1116,-16320,-2292,0,20,-15
4,397,351867,1059,-16328,-2246,-2,30,-13
4,398,351872,1139,-16301,-2250,-2,30,-10
4,399,351877,1215,-16330,-2208,-4,29,-9
4,400,351882,1172,-16327,-2243,-5,27,-8
4,401,351887,1185,-16259,-2269,-5,24,-9
4,402,351892,1141,-16252,-2266,-7,27,-7
4,403,351897,1179,-16236,-2275,-5,29,-2
4,404,351902,1290,-16244,-2206,-7,31,-5
4,405,351907,1234,-16282,-2180,-8,26,-4
4,406,351912,1232,-16257,-2146,-8,15,-6
4,407,351917,1181,-16247,-2130,-11,1,-4
4,408,351922,1188,-16187,-2168,-10,-11,-2
4,409,351927,1183,-16163,-2203,-10,-13,-1
4,410,351932,1215,-16155,-2253,-12,-12,2
4,411,351937,1292,-16163,-2212,-14,-18,4
4,412,351942,1215,-16122,-2150,-14,-32,6
4,413,351947,1134,-16128,-2185,-17,-48,5
4,414,351952,1117,-16188,-2272,-11,-59,7
4,415,351957,1114,-16203,-2409,-12,-63,8
4,416,351962,1129,-16196,-2503,-15,-53,7
4,417,351967,1113,-16229,-2541,-15,-42,9
4,418,351972,1068,-16260,-2582,-15,-32,10
4,419,351977,1044,-16254,-2529,-15,-15,9
4,420,351982,1003,-16274,-2485,-18,0,8
4,421,351987,1052,-16248,-2359,-24,16,8
4,422,351992,1129,-16207,-2234,-21,20,11
4,423,351997,1219,-16173,-2158,-20,11,8
4,424,352002,1255,-16108,-2069,-21,-8,11
4,425,352007,1082,-16087,-2011,-19,-70,14
4,426,352012,1075,-16072,-2069,-16,-97,18
4,427,352017,1100,-16068,-2133,-18,-115,20
4,428,352022,1173,-16135,-2246,-18,-130,21
4,429,352027,1085,-16119,-2311,-20,-141,19
4,430,352032,1006,-16086,-2390,-18,-153,18
4,431,352037,864,-16141,-2459,-17,-160,19
4,432,352042,782,-16167,-2597,-17,-155,21
4,433,352047,803,-16103,-2622,-20,-146,21
4,434,352052,856,-16073,-2573,-21,-133,22
4,435,352057,835,-16064,-2493,-20,-127,22
4,436,352062,658,-16109,-2410,-21,-133,23
4,437,352067,523,-16194,-2265,-24,-145,27
4,438,352072,609,-16165,-2006,-27,-158,31
4,439,352077,838,-16113,-1761,-33,-171,35
4,440,352082,936,-16207,-1627,-35,-196,38
4,441,352087,803,-16400,-1509,-37,-231,40
4,442,352092,742,-16529,-1550,-38,-287,48
4,443,352097,818,-16569,-1541,-43,-328,56
4,444,352102,1001,-16573,-1638,-49,-349,63
4,445,352107,1223,-16491,-1839,-55,-345,72
4,446,352112,1252,-16359,-1966,-61,-340,75
4,447,352117,1099,-16181,-1991,-65,-359,81
4,448,352122,1024,-15979,-1969,-69,-403,92
4,449,352127,921,-15931,-1814,-73,-448,106
4,450,352132,857,-16077,-2136,-73,-501,118
4,451,352137,890,-15994,-2241,-78,-545,131
4,452,352142,600,-15984,-2660,-75,-595,143
4,453,352147,312,-15940,-2911,-77,-636,152
4,454,352152,-29,-15735,-3095,-87,-646,156
4,455,352157,-152,-15861,-3802,-90,-603,173
4,456,352162,-47,-15921,-4211,-102,-493,183
4,457,352167,-7,-15970,-4557,-114,-357,190
4,458,352172,133,-15903,-4599,-129,-226,194
4,459,352177,303,-15504,-4251,-144,-115,198
4,460,352182,-146,-15495,-3731,-155,-10,207
4,461,352187,-452,-16143,-4743,-153,68,220
4,462,352192,-376,-16126,-4031,-164,157,227
4,463,352197,-312,-15905,-3075,-178,158,238
4,464,352202,-519,-15834,-2051,-183,88,244
4,465,352207,-804,-16059,-2178,-174,-32,254
4,466,352212,-630,-16123,-2483,-170,-143,269
4,467,352217,-389,-15898,-2714,-168,-246,286
4,468,352222,-593,-15837,-2350,-175,-331,301
4,469,352227,-693,-15952,-2678,-179,-420,313
4,470,352232,-414,-16053,-3455,-178,-466,330
4,471,352237,1,-16056,-4147,-178,-441,343
4,472,352242,-106,-16006,-4369,-192,-368,353
4,473,352247,-651,-15968,-4113,-208,-302,361
4,474,352252,-985,-15931,-3905,-214,-265,375
4,475,352257,-883,-15879,-3951,-222,-235,390
4,476,352262,-641,-15885,-3926,-229,-178,404
4,477,352267,-635,-15923,-3797,-238,-120,413
4,478,352272,-881,-15947,-3533,-250,-98,421
4,479,352277,-1011,-15938,-3479,-258,-106,437
4,480,352282,-904,-15936,-3438,-264,-115,454
4,481,352287,-721,-15940,-3412,-273,-109,464
4,482,352292,-698,-15963,-3346,-281,-94,476
4,483,352297,-857,-16059,-3260,-295,-92,487
4,484,352302,-1044,-16159,-3396,-301,-115,502
4,485,352307,-1055,-16243,-3672,-309,-136,518
4,486,352312,-916,-16254,-3835,-320,-132,533
4,487,352317,-768,-16235,-3596,-333,-105,544
4,488,352322,-741,-16263,-3427,-343,-85,556
4,489,352327,-840,-16245,-3407,-352,-84,568
4,490,352332,-1017,-16219,-3478,-359,-102,581
4,491,352337,-1245,-16242,-3693,-369,-129,596
4,492,352342,-1359,-16281,-3774,-377,-146,614
4,493,352347,-1353,-16298,-3889,-387,-153,627
4,494,352352,-1179,-16268,-3973,-397,-136,640
4,495,352357,-1091,-16220,-4084,-408,-106,651
4,496,352362,-1262,-16212,-4279,-415,-79,660
4,497,352367,-1493,-16216,-4481,-422,-60,673
4,498,352372,-1511,-16167,-4382,-446,-13,695
4,499,352377,-1422,-16193,-4209,-453,9,707
4,500,352382,-1429,-16143,-4122,-463,28,716
4,501,352387,-1539,-16080,-4142,-472,26,728
4,502,352392,-1658,-16158,-4193,-480,12,739
4,503,352397,-1652,-16182,-4065,-487,-6,752
4,504,352402,-1637,-16176,-3815,-493,-29,764
4,505,352407,-1556,-16171,-3713,-498,-54,780
4,506,352412,-1557,-16176,-3779,-500,-80,789
4,507,352417,-1663,-16170,-3929,-499,-117,801
4,508,352422,-1884,-16215,-4116,-504,-156,812
4,509,352427,-1988,-16236,-4252,-509,-188,824
4,510,352432,-1961,-16274,-4350,-514,-204,840
4,511,352437,-1896,-16336,-4438,-523,-194,850
4,512,352442,-1920,-16326,-4586,-525,-171,857
4,513,352447,-2102,-16392,-4719,-531,-146,861
4,514,352452,-2266,-16341,-4944,-539,-126,866
4,515,352457,-2304,-16323,-4736,-545,-99,874
4,516,352462,-2240,-16361,-4579,-550,-78,884
4,517,352467,-2181,-16311,-4588,-551,-61,892
4,518,352472,-2274,-16212,-4506,-555,-43,893
4,519,352477,-2365,-16200,-4686,-556,-48,901
4,520,352482,-2479,-16216,-4634,-561,-59,909
4,521,352487,-2466,-16189,-4476,-568,-73,914
4,522,352492,-2341,-16121,-4224,-567,-89,920
4,523,352497,-2239,-16125,-4155,-565,-107,925
4,524,352502,-2401,-16173,-4337,-560,-130,929
4,525,352507,-2579,-16162,-4682,-559,-154,932
4,526,352512,-2542,-16026,-4831,-565,-170,940
4,527,352517,-2377,-15914,-4797,-564,-164,948
4,528,352522,-2330,-15910,-4703,-569,-145,949
4,529,352527,-2504,-15958,-4382,-571,-131,946
4,530,352532,-2866,-15932,-4569,-565,-158,948
4,531,352537,-3077,-15830,-4860,-562,-178,951
4,532,352542,-2994,-15690,-4971,-562,-180,951
4,533,352547,-2927,-15631,-5046,-566,-158,951
4,534,352552,-2917,-15638,-4896,-564,-129,948
4,535,352557,-2997,-15657,-4799,-561,-116,943
4,536,352562,-3116,-15662,-4880,-560,-130,940
4,537,352567,-3206,-15633,-4870,-556,-150,938
4,538,352572,-3262,-15649,-4817,-555,-157,937
4,539,352577,-3374,-15726,-4815,-553,-167,929
4,540,352582,-3561,-15700,-4938,-550,-174,923
