event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
2,560,32379,-219,-16209,-2474,689,-358,-1344
2,561,32384,-60,-16117,-2496,687,-320,-1350
2,562,32389,9,-16165,-2618,682,-266,-1360
2,563,32394,12,-16157,-2850,679,-205,-1366
2,564,32399,261,-16251,-2728,674,-140,-1370
2,565,32404,305,-16171,-2290,668,-78,-1375
2,566,32409,115,-16214,-1822,666,-54,-1375
2,567,32414,-69,-16221,-1496,667,-64,-1373
2,568,32419,-19,-16474,-1416,672,-92,-1369
2,569,32424,114,-16647,-1408,672,-111,-1371
2,570,32429,189,-16729,-926,672,-128,-1374
2,571,32434,165,-16787,-783,673,-182,-1369
2,572,32439,206,-16794,-702,673,-246,-1365
2,573,32444,193,-16933,-747,677,-313,-1359
2,574,32449,267,-17324,-1011,676,-370,-1355
2,575,32454,70,-17666,-1268,672,-410,-1354
2,576,32459,42,-17693,-1520,666,-432,-1351
2,577,32464,226,-17608,-1957,659,-410,-1348
2,578,32469,400,-17495,-2583,642,-322,-1352
2,579,32474,483,-17474,-2725,631,-166,-1358
2,580,32479,845,-17442,-2646,621,3,-1362
2,581,32484,1264,-17352,-2281,608,160,-1361
2,582,32489,1335,-17387,-1530,594,279,-1361
2,583,32494,1169,-17392,-727,590,328,-1355
2,584,32499,1110,-17248,-289,584,319,-1345
2,585,32504,1279,-17176,193,585,284,-1333
2,586,32509,1501,-17150,508,587,221,-1315
2,587,32514,1613,-17073,940,588,128,-1297
2,588,32519,1659,-17122,1518,588,-10,-1278
2,589,32524,1759,-17172,1581,592,-189,-1262
2,590,32529,1833,-17280,1228,595,-355,-1241
2,591,32534,1790,-17431,780,593,-480,-1221
2,592,32539,1655,-17536,366,585,-571,-1203
2,593,32544,1803,-17525,-181,571,-625,-1187
2,594,32549,1908,-17474,2,556,-609,-1174
2,595,32554,2223,-17442,-682,544,-582,-1162
2,596,32559,2159,-17546,-876,528,-497,-1151
2,597,32564,2013,-17207,-731,512,-403,-1144
2,598,32569,4455,-26645,-719,543,-287,-1130
2,599,32574,-20733,-19254,-5565,1015,622,-995
2,600,32579,-25990,-21277,-32768,155,-303,-314
