event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
2,72,78157,-1308,-16150,-2570,11,21,9
2,73,78162,-1266,-16182,-2595,9,21,9
2,74,78167,-1221,-16146,-2476,8,20,10
2,75,78172,-1186,-16120,-2363,6,11,11
2,76,78177,-1133,-16117,-2390,8,2,9
2,77,78182,-1115,-16115,-2467,9,-2,11
2,78,78187,-1178,-16137,-2418,11,-7,12
2,79,78192,-1263,-16097,-2304,7,-18,13
2,80,78197,-1299,-16109,-2347,9,-31,13
2,81,78202,-1264,-16102,-2486,11,-36,12
2,82,78207,-1254,-16092,-2597,11,-24,13
2,83,78212,-1302,-16123,-2599,9,-7,11
2,84,78217,-1338,-16082,-2546,9,4,10
2,85,78222,-1418,-16054,-2569,6,10,5
2,86,78227,-1423,-16072,-2618,10,17,6
2,87,78232,-1376,-16033,-2730,13,26,6
2,88,78237,-1433,-16003,-2707,10,34,5
2,89,78242,-1468,-16031,-2605,11,32,6
2,90,78247,-1402,-16062,-2583,13,25,7
2,91,78252,-1283,-16064,-2663,14,15,7
2,92,78257,-1286,-16129,-2724,15,14,2
2,93,78262,-1365,-16175,-2646,14,17,2
2,94,78267,-1342,-16219,-2528,13,15,2
2,95,78272,-1323,-16246,-2550,12,9,3
2,96,78277,-1295,-16286,-2507,10,13,3
2,97,78282,-1385,-16341,-2467,7,16,2
2,98,78287,-1473,-16352,-2460,10,6,3
2,99,78292,-1442,-16392,-2513,11,-3,3
2,100,78297,-1386,-16423,-2551,11,-9,3
2,101,78302,-1422,-16368,-2516,9,-15,4
2,102,78307,-1464,-16344,-2500,8,-14,2
2,103,78312,-1439,-16382,-2620,9,-17,2
2,104,78317,-1403,-16341,-2759,11,-12,5
2,105,78322,-1448,-16283,-2780,8,1,0
2,106,78327,-1445,-16213,-2727,9,10,-1
2,107,78332,-1376,-16222,-2731,11,19,-1
2,108,78337,-1291,-16230,-2747,10,28,-1
2,109,78342,-1258,-16251,-2780,12,38,0
2,110,78347,-1301,-16264,-2718,9,48,-4
2,111,78352,-1302,-16245,-2648,7,44,-3
2,112,78357,-1339,-16189,-2645,9,36,-2
2,113,78362,-1313,-16177,-2611,9,34,-2
2,114,78367,-1251,-16264,-2594,9,35,1
2,115,78372,-1174,-16300,-2553,10,36,5
2,116,78377,-1134,-16252,-2486,9,32,4
2,117,78382,-1130,-16230,-2341,9,22,4
2,118,78387,-1117,-16254,-2363,8,2,7
2,119,78392,-1108,-16233,-2331,6,-7,10
2,120,78397,-1169,-16294,-2350,6,-18,16
2,121,78402,-1185,-16277,-2362,3,-23,14
2,122,78407,-1191,-16219,-2434,-1,-23,13
2,123,78412,-1267,-16178,-2408,0,-21,18
2,124,78417,-1338,-16168,-2460,-3,-21,16
2,125,78422,-1302,-16156,-2427,-3,-19,15
2,126,78427,-1307,-16167,-2475,-3,-11,16
2,127,78432,-1297,-16114,-2533,-6,6,17
2,128,78437,-1263,-16052,-2570,-7,18,15
2,129,78442,-1300,-16045,-2533,-7,27,13
2,130,78447,-1297,-16033,-2504,-9,25,14
2,131,78452,-1243,-16078,-2509,-10,22,18
2,132,78457,-1246,-16086,-2504,-9,19,18
2,133,78462,-1311,-16072,-2498,-13,18,17
2,134,78467,-1315,-16056,-2552,-10,14,18
2,135,78472,-1295,-16054,-2498,-8,2,19
2,136,78477,-1313,-16012,-2428,-12,-12,18
2,137,78482,-1267,-15981,-2440,-12,-25,21
2,138,78487,-1221,-16028,-2460,-12,-30,18
2,139,78492,-1205,-16118,-2585,-15,-32,16
2,140,78497,-1218,-16107,-2489,-12,-30,18
2,141,78502,-1271,-16119,-2434,-13,-34,17
2,142,78507,-1350,-16131,-2492,-14,-46,18
2,143,78512,-1315,-16123,-2610,-13,-49,21
2,144,78517,-1225,-16124,-2690,-18,-39,19
2,145,78522,-1304,-16075,-2562,-16,-21,15
2,146,78527,-1406,-16071,-2549,-14,-20,17
2,147,78532,-1384,-16070,-2624,-15,-24,17
2,148,78537,-1322,-16066,-2725,-16,-11,13
2,149,78542,-1235,-16038,-2755,-14,15,9
2,150,78547,-1225,-16058,-2703,-12,32,7
2,151,78552,-1201,-16044,-2628,-12,39,7
2,152,78557,-1186,-16035,-2549,-10,39,7
2,153,78562,-1112,-16156,-2533,-8,32,5
2,154,78567,-1101,-16210,-2566,-8,22,7
2,155,78572,-991,-16262,-2524,-6,19,6
2,156,78577,-989,-16263,-2332,-9,6,9
2,157,78582,-1051,-16300,-2055,-11,-19,9
2,158,78587,-1100,-16330,-2142,-10,-55,14
2,159,78592,-1083,-16361,-2346,-9,-86,16
2,160,78597,-1140,-16362,-2445,-8,-96,17
2,161,78602,-1190,-16411,-2452,-10,-97,16
2,162,78607,-1209,-16399,-2408,-9,-94,14
2,163,78612,-1258,-16340,-2480,-9,-85,12
2,164,78617,-1369,-16314,-2614,-9,-74,9
2,165,78622,-1409,-16319,-2656,-8,-58,3
2,166,78627,-1454,-16232,-2666,-9,-31,3
2,167,78632,-1451,-16211,-2567,-11,-12,1
2,168,78637,-1457,-16237,-2438,-10,-6,0
2,169,78642,-1385,-16275,-2430,-10,-8,-1
2,170,78647,-1383,-16249,-2539,-7,-5,-4
2,171,78652,-1403,-16241,-2561,-5,-2,-6
2,172,78657,-1431,-16281,-2516,-5,0,-10
2,173,78662,-1406,-16282,-2449,-5,-3,-7
2,174,78667,-1301,-16272,-2491,-5,-9,-9
2,175,78672,-1292,-16305,-2508,-8,-17,-8
2,176,78677,-1330,-16338,-2527,-5,-22,-13
2,177,78682,-1398,-16320,-2518,-5,-33,-14
2,178,78687,-1438,-16280,-2468,-7,-45,-13
2,179,78692,-1382,-16254,-2445,-7,-56,-11
2,180,78697,-1365,-16235,-2564,-8,-58,-12
2,181,78702,-1427,-16208,-2535,-8,-51,-17
2,182,78707,-1501,-16182,-2542,-6,-50,-18
2,183,78712,-1536,-16099,-2577,-5,-49,-21
2,184,78717,-1523,-16126,-2660,-3,-42,-22
2,185,78722,-1435,-16092,-2657,-4,-20,-23
2,186,78727,-1430,-16068,-2639,-7,-1,-24
2,187,78732,-1440,-16077,-2569,-4,11,-27
2,188,78737,-1383,-16037,-2514,-6,11,-29
2,189,78742,-1406,-16049,-2504,-7,7,-31
2,190,78747,-1396,-16066,-2493,-8,6,-31
2,191,78752,-1410,-16119,-2543,-6,5,-35
2,192,78757,-1375,-16133,-2591,-3,2,-33
2,193,78762,-1269,-16145,-2649,-4,3,-31
2,194,78767,-1290,-16166,-2663,-3,8,-35
2,195,78772,-1343,-16186,-2635,0,12,-34
2,196,78777,-1391,-16135,-2680,-1,8,-34
2,197,78782,-1293,-16120,-2564,-2,4,-35
2,198,78787,-1319,-16086,-2517,-5,-7,-31
2,199,78792,-1336,-16108,-2556,-1,-16,-31
2,200,78797,-1338,-16096,-2642,2,-24,-29
2,201,78802,-1300,-16133,-2692,2,-31,-28
2,202,78807,-1316,-16135,-2618,1,-31,-30
2,203,78812,-1435,-16104,-2504,-2,-29,-33
2,204,78817,-1518,-16139,-2480,1,-30,-36
2,205,78822,-1491,-16143,-2625,3,-27,-32
2,206,78827,-1479,-16189,-2603,1,-14,-32
2,207,78832,-1479,-16148,-2429,0,-7,-33
2,208,78837,-1499,-16142,-2416,4,-10,-34
2,209,78842,-1503,-16144,-2482,3,-15,-35
2,210,78847,-1430,-16194,-2580,3,-15,-32
2,211,78852,-1359,-16227,-2526,7,-1,-32
2,212,78857,-1360,-16223,-2566,5,7,-33
2,213,78862,-1391,-16213,-2521,6,15,-35
2,214,78867,-1351,-16237,-2523,8,18,-35
2,215,78872,-1280,-16259,-2591,6,17,-34
2,216,78877,-1238,-16244,-2647,7,22,-32
2,217,78882,-1265,-16224,-2607,6,29,-32
2,218,78887,-1336,-16267,-2505,7,29,-32
2,219,78892,-1295,-16266,-2527,8,18,-26
2,220,78897,-1281,-16272,-2564,9,11,-24
2,221,78902,-1366,-16278,-2488,8,10,-25
2,222,78907,-1429,-16248,-2454,8,10,-26
2,223,78912,-1418,-16295,-2434,9,9,-27
2,224,78917,-1385,-16297,-2442,9,9,-24
2,225,78922,-1328,-16302,-2393,11,9,-24
2,226,78927,-1335,-16228,-2355,10,-2,-20
2,227,78932,-1363,-16159,-2399,7,-14,-16
2,228,78937,-1323,-16167,-2470,9,-22,-15
2,229,78942,-1261,-16088,-2515,8,-28,-14
2,230,78947,-1230,-16036,-2597,11,-30,-13
2,231,78952,-1214,-15988,-2617,12,-29,-14
2,232,78957,-1276,-15971,-2637,14,-31,-13
2,233,78962,-1338,-15882,-2710,12,-37,-11
2,234,78967,-1373,-15881,-2876,12,-37,-10
2,235,78972,-1323,-15843,-2742,16,-17,-11
2,236,78977,-1301,-15883,-2659,18,-2,-8
2,237,78982,-1354,-15936,-2581,17,8,-8
2,238,78987,-1355,-16043,-2639,20,9,-5
2,239,78992,-1239,-15998,-2574,21,8,-9
2,240,78997,-1271,-16049,-2517,21,4,-7
2,241,79002,-1354,-16072,-2424,22,-7,-7
2,242,79007,-1424,-16146,-2494,23,-12,-4
2,243,79012,-1275,-16210,-2528,23,-13,-5
2,244,79017,-1224,-16218,-2486,26,-11,-1
2,245,79022,-1245,-16264,-2407,22,-12,-1
2,246,79027,-1265,-16281,-2372,20,-19,-2
2,247,79032,-1282,-16289,-2412,23,-34,0
2,248,79037,-1233,-16304,-2418,24,-42,5
2,249,79042,-1290,-16269,-2326,21,-37,7
2,250,79047,-1329,-16211,-2296,19,-38,8
2,251,79052,-1391,-16200,-2365,20,-46,9
2,252,79057,-1369,-16256,-2482,19,-43,8
2,253,79062,-1328,-16238,-2469,20,-35,8
2,254,79067,-1369,-16237,-2399,20,-24,10
2,255,79072,-1466,-16246,-2346,18,-16,4
2,256,79077,-1490,-16266,-2391,21,-11,3
2,257,79082,-1481,-16269,-2446,22,-10,5
2,258,79087,-1438,-16286,-2437,23,-2,4
2,259,79092,-1428,-16297,-2412,22,0,4
2,260,79097,-1348,-16313,-2436,21,-1,2
2,261,79102,-1372,-16370,-2412,21,1,1
2,262,79107,-1371,-16369,-2409,20,0,5
2,263,79112,-1334,-16357,-2390,19,-1,5
2,264,79117,-1255,-16368,-2417,19,1,4
2,265,79122,-1223,-16355,-2414,20,0,6
2,266,79127,-1232,-16325,-2359,21,-1,7
2,267,79132,-1204,-16356,-2389,20,-16,9
2,268,79137,-1191,-16332,-2455,19,-27,7
2,269,79142,-1153,-16311,-2437,18,-32,11
2,270,79147,-1284,-16214,-2402,19,-40,14
2,271,79152,-1324,-16232,-2461,20,-44,10
2,272,79157,-1369,-16177,-2450,19,-45,13
2,273,79162,-1431,-16189,-2414,19,-45,14
2,274,79167,-1447,-16187,-2407,22,-41,15
2,275,79172,-1392,-16190,-2501,22,-33,12
2,276,79177,-1464,-16208,-2507,19,-19,8
2,277,79182,-1519,-16200,-2492,19,0,6
2,278,79187,-1507,-16190,-2516,20,16,5
2,279,79192,-1460,-16215,-2599,18,31,1
2,280,79197,-1395,-16181,-2550,17,51,1
2,281,79202,-1394,-16202,-2500,18,65,3
2,282,79207,-1377,-16135,-2406,18,67,-2
2,283,79212,-1311,-16127,-2448,18,61,-1
2,284,79217,-1239,-16152,-2447,17,58,-2
2,285,79222,-1207,-16161,-2431,18,55,0
2,286,79227,-1182,-16145,-2434,17,45,2
2,287,79232,-1148,-16149,-2462,16,25,7
2,288,79237,-1158,-16149,-2429,17,6,9
2,289,79242,-1116,-16087,-2412,15,-12,9
2,290,79247,-1115,-16141,-2411,16,-29,12
2,291,79252,-1146,-16161,-2504,18,-45,15
2,292,79257,-1304,-16153,-2575,17,-48,15
2,293,79262,-1333,-16180,-2555,16,-46,14
2,294,79267,-1397,-16181,-2485,14,-45,9
2,295,79272,-1403,-16151,-2544,16,-41,8
2,296,79277,-1443,-16107,-2506,19,-29,10
2,297,79282,-1427,-16148,-2526,19,-22,8
2,298,79287,-1405,-16172,-2496,17,-15,5
2,299,79292,-1410,-16155,-2461,19,-11,3
2,300,79297,-1378,-16164,-2465,20,-7,3
2,301,79302,-1364,-16218,-2524,16,1,4
2,302,79307,-1353,-16225,-2587,18,15,1
2,303,79312,-1378,-16267,-2489,19,28,-1
2,304,79317,-1347,-16286,-2377,15,32,1
2,305,79322,-1277,-16226,-2411,16,30,-3
2,306,79327,-1240,-16235,-2410,12,35,0
2,307,79332,-1204,-16198,-2342,12,35,0
2,308,79337,-1205,-16212,-2270,11,18,-1
2,309,79342,-1142,-16202,-2312,12,-11,5
2,310,79347,-1109,-16201,-2363,11,-32,7
2,311,79352,-1103,-16137,-2392,8,-49,6
2,312,79357,-1214,-16149,-2489,7,-68,9
2,313,79362,-1335,-16184,-2474,10,-81,11
2,314,79367,-1361,-16186,-2531,12,-81,10
2,315,79372,-1392,-16191,-2550,11,-70,8
2,316,79377,-1372,-16184,-2596,12,-54,6
2,317,79382,-1466,-16219,-2537,9,-37,2
2,318,79387,-1525,-16243,-2487,7,-25,1
2,319,79392,-1491,-16275,-2421,10,-21,-2
2,320,79397,-1474,-16253,-2485,8,-18,-8
2,321,79402,-1513,-16278,-2433,8,-3,-7
2,322,79407,-1492,-16354,-2498,5,8,-6
2,323,79412,-1405,-16261,-2443,5,19,-9
2,324,79417,-1336,-16277,-2466,5,20,-10
2,325,79422,-1255,-16236,-2389,2,26,-10
2,326,79427,-1280,-16238,-2410,-1,28,-11
2,327,79432,-1272,-16247,-2361,-2,21,-9
2,328,79437,-1222,-16192,-2364,1,10,-7
2,329,79442,-1198,-16176,-2368,2,-3,-6
2,330,79447,-1209,-16145,-2391,0,-20,-6
2,331,79452,-1212,-16131,-2400,0,-38,-7
2,332,79457,-1308,-16149,-2416,1,-53,-7
2,333,79462,-1332,-16153,-2442,1,-61,-6
2,334,79467,-1277,-16153,-2489,0,-62,-4
2,335,79472,-1282,-16181,-2576,4,-54,-8
2,336,79477,-1362,-16178,-2552,1,-41,-11
2,337,79482,-1418,-16218,-2490,-2,-29,-12
2,338,79487,-1376,-16250,-2443,-1,-22,-10
2,339,79492,-1336,-16296,-2415,-5,-18,-13
2,340,79497,-1367,-16308,-2455,-5,-12,-15
2,341,79502,-1428,-16288,-2481,-5,-4,-14
2,342,79507,-1444,-16260,-2521,-5,1,-17
2,343,79512,-1372,-16144,-2569,-6,4,-18
2,344,79517,-1353,-16064,-2537,-9,12,-21
2,345,79522,-1319,-16055,-2544,-8,22,-22
2,346,79527,-1330,-16053,-2415,-6,24,-21
2,347,79532,-1242,-16092,-2397,-9,17,-22
2,348,79537,-1191,-16078,-2364,-6,9,-22
2,349,79542,-1153,-16091,-2425,-5,4,-20
2,350,79547,-1222,-16132,-2290,-7,-3,-21
2,351,79552,-1253,-16174,-2246,-9,-18,-20
2,352,79557,-1179,-16223,-2306,-9,-32,-21
2,353,79562,-1118,-16310,-2398,-8,-37,-16
2,354,79567,-1116,-16362,-2409,-7,-27,-17
2,355,79572,-1226,-16362,-2394,-10,-24,-19
2,356,79577,-1267,-16305,-2380,-9,-29,-17
2,357,79582,-1328,-16301,-2444,-12,-27,-18
2,358,79587,-1359,-16323,-2455,-14,-19,-21
2,359,79592,-1422,-16331,-2400,-12,-5,-22
2,360,79597,-1472,-16341,-2422,-13,8,-21
2,361,79602,-1492,-16359,-2519,-13,14,-22
2,362,79607,-1445,-16270,-2467,-14,15,-22
2,363,79612,-1416,-16222,-2314,-19,12,-23
2,364,79617,-1424,-16176,-2260,-16,-1,-24
2,365,79622,-1451,-16192,-2424,-15,-10,-20
2,366,79627,-1393,-16180,-2503,-14,-4,-22
2,367,79632,-1375,-16200,-2482,-13,3,-24
2,368,79637,-1314,-16171,-2389,-19,7,-25
2,369,79642,-1281,-16146,-2397,-19,0,-23
2,370,79647,-1285,-16167,-2453,-16,-8,-25
2,371,79652,-1265,-16136,-2530,-16,-6,-22
2,372,79657,-1262,-16134,-2558,-18,1,-21
2,373,79662,-1215,-16172,-2518,-17,3,-18
2,374,79667,-1222,-16152,-2458,-18,2,-19
2,375,79672,-1230,-16183,-2461,-19,-9,-20
2,376,79677,-1234,-16182,-2478,-14,-21,-15
2,377,79682,-1250,-16186,-2461,-14,-25,-14
2,378,79687,-1327,-16135,-2377,-18,-24,-15
2,379,79692,-1348,-16133,-2379,-16,-24,-13
2,380,79697,-1432,-16145,-2418,-16,-25,-14
2,381,79702,-1466,-16167,-2418,-15,-23,-12
2,382,79707,-1471,-16158,-2425,-14,-16,-14
2,383,79712,-1428,-16176,-2449,-14,-7,-12
2,384,79717,-1423,-16189,-2384,-16,9,-10
2,385,79722,-1422,-16196,-2343,-17,13,-12
2,386,79727,-1387,-16235,-2342,-16,9,-11
2,387,79732,-1320,-16202,-2339,-16,4,-10
2,388,79737,-1274,-16243,-2367,-14,3,-6
2,389,79742,-1307,-16279,-2403,-13,8,-3
2,390,79747,-1321,-16289,-2459,-12,13,-5
2,391,79752,-1278,-16293,-2494,-14,18,-3
2,392,79757,-1207,-16291,-2474,-14,20,1
2,393,79762,-1211,-16267,-2424,-14,20,3
2,394,79767,-1207,-16248,-2323,-14,15,7
2,395,79772,-1234,-16229,-2308,-12,3,13
2,396,79777,-1294,-16240,-2374,-10,-10,13
2,397,79782,-1278,-16253,-2479,-5,-22,17
2,398,79787,-1295,-16203,-2433,-5,-25,22
2,399,79792,-1382,-16183,-2388,-4,-36,25
2,400,79797,-1479,-16235,-2377,-4,-53,30
2,401,79802,-1524,-16239,-2434,-2,-59,32
2,402,79807,-1509,-16224,-2441,-2,-50,35
2,403,79812,-1538,-16168,-2364,-1,-39,34
2,404,79817,-1672,-16184,-2478,-1,-36,37
2,405,79822,-1677,-16156,-2417,-2,-30,41
2,406,79827,-1630,-16189,-2472,1,-31,44
2,407,79832,-1591,-16142,-2435,1,-20,46
2,408,79837,-1650,-16063,-2451,0,-8,48
2,409,79842,-1749,-16055,-2476,2,6,50
2,410,79847,-1763,-16091,-2468,3,18,54
2,411,79852,-1693,-16102,-2328,1,30,60
2,412,79857,-1625,-16167,-2204,2,41,66
2,413,79862,-1609,-16297,-2103,2,47,72
2,414,79867,-1655,-16409,-2171,4,43,80
2,415,79872,-1525,-16447,-2183,8,34,89
2,416,79877,-1374,-16494,-2191,4,22,96
2,417,79882,-1667,-16450,-2155,9,-30,112
2,418,79887,-1744,-16345,-2373,11,-54,122
2,419,79892,-1756,-16323,-2611,11,-65,131
2,420,79897,-1775,-16315,-2668,14,-61,139
2,421,79902,-1831,-16236,-2630,15,-61,150
2,422,79907,-1965,-16173,-2561,17,-74,158
2,423,79912,-2106,-16135,-2659,21,-85,165
2,424,79917,-2227,-16085,-2767,26,-87,175
2,425,79922,-2261,-16035,-2682,30,-69,183
2,426,79927,-2404,-16026,-2536,29,-54,191
2,427,79932,-2566,-16102,-2374,32,-43,198
2,428,79937,-2689,-16176,-2336,37,-43,207
2,429,79942,-2674,-16184,-2353,36,-38,217
2,430,79947,-2554,-16126,-2325,35,-13,228
2,431,79952,-2379,-16161,-2337,36,30,238
2,432,79957,-2348,-16239,-2190,35,66,246
2,433,79962,-2439,-16270,-1981,31,88,253
2,434,79967,-2501,-16282,-1899,30,90,265
2,435,79972,-2421,-16337,-1975,29,96,279
2,436,79977,-2240,-16393,-2165,30,119,293
2,437,79982,-2193,-16395,-2182,30,148,311
2,438,79987,-2215,-16388,-2116,27,158,324
2,439,79992,-2297,-16366,-2118,28,135,337
2,440,79997,-2454,-16226,-2337,33,100,352
2,441,80002,-2830,-16129,-3973,55,93,364
2,442,80007,-2182,-17066,-4546,97,229,361
2,443,80012,-2301,-16562,-6094,34,423,380
2,444,80017,-2939,-16168,-884,0,648,409
2,445,80022,-2557,-15714,1260,38,636,391
2,446,80027,-2544,-16039,-1619,56,440,422
2,447,80032,-3409,-16128,-2067,55,354,456
2,448,80037,-3062,-15998,-1549,50,199,477
2,449,80042,-2603,-15783,-771,41,65,503
2,450,80047,-2466,-15912,-1815,54,-21,520
2,451,80052,-2893,-16070,-2995,60,33,534
2,452,80057,-3234,-16047,-3286,57,147,544
2,453,80062,-3303,-15885,-2357,56,213,565
2,454,80067,-2943,-15773,-1741,54,188,582
2,455,80072,-2738,-15891,-1861,61,161,594
2,456,80077,-2752,-15990,-2294,68,159,608
2,457,80082,-2993,-16019,-2288,62,165,628
2,458,80087,-3023,-16003,-1921,60,137,646
2,459,80092,-2741,-16042,-1810,59,82,667
2,460,80097,-2711,-16298,-2022,64,39,686
2,461,80102,-2983,-16568,-2207,66,21,700
2,462,80107,-3277,-16649,-2219,68,16,716
2,463,80112,-3388,-16538,-2093,63,13,731
2,464,80117,-3537,-16514,-1893,64,4,747
2,465,80122,-3827,-16556,-1791,65,-3,760
2,466,80127,-4065,-16608,-1814,66,-10,773
2,467,80132,-4195,-16596,-1863,66,-12,786
2,468,80137,-4213,-16562,-1983,64,-1,798
2,469,80142,-4101,-16501,-2133,63,36,807
2,470,80147,-4029,-16416,-2236,61,87,813
2,471,80152,-3919,-16265,-2324,59,141,819
2,472,80157,-3920,-16087,-2398,58,184,827
2,473,80162,-4033,-15971,-2302,55,212,833
2,474,80167,-3983,-15967,-2121,57,222,843
2,475,80172,-4008,-16120,-1957,56,214,851
2,476,80177,-4043,-16181,-1717,50,192,858
2,477,80182,-4204,-16082,-1561,50,157,863
2,478,80187,-4356,-15804,-1705,49,108,876
2,479,80192,-4420,-16112,-2110,58,80,885
2,480,80197,-4205,-15969,-2649,52,72,896
2,481,80202,-4141,-15745,-2015,46,99,898
2,482,80207,-4306,-15742,-1887,47,72,902
2,483,80212,-4443,-15488,-2095,50,34,907
2,484,80217,-4354,-15572,-2518,54,4,918
2,485,80222,-4452,-15297,-2439,52,7,922
2,486,80227,-4311,-15233,-2302,57,-3,930
2,487,80232,-4457,-15129,-2212,62,-14,934
2,488,80237,-4379,-15136,-2589,67,-28,943
2,489,80242,-4223,-15122,-2870,66,-22,948
2,490,80247,-4297,-15030,-2493,70,-3,952
2,491,80252,-4451,-15098,-2516,74,-12,951
2,492,80257,-4481,-15195,-2607,75,-15,954
2,493,80262,-4553,-15187,-2402,79,-3,952
2,494,80267,-4796,-15174,-2237,80,-9,950
2,495,80272,-5087,-15172,-2202,84,-27,948
2,496,80277,-5098,-15133,-2246,89,-41,947
2,497,80282,-5081,-15066,-2226,88,-37,942
2,498,80287,-5154,-15053,-2191,91,-25,933
2,499,80292,-5286,-15110,-2253,95,-16,931
2,500,80297,-5236,-15171,-2293,94,-6,923
2,501,80302,-5035,-15084,-2274,94,8,916
2,502,80307,-4906,-15026,-2193,98,31,911
2,503,80312,-4869,-15024,-2189,97,46,904
2,504,80317,-4871,-15038,-2279,95,35,902
2,505,80322,-4694,-14929,-2379,96,20,894
2,506,80327,-4625,-14889,-2207,98,-1,885
2,507,80332,-4807,-14989,-2105,101,-36,875
2,508,80337,-5042,-15200,-2158,101,-74,865
2,509,80342,-5256,-15395,-2241,104,-103,857
2,510,80347,-5496,-15405,-2126,104,-112,842
2,511,80352,-5682,-15383,-1920,106,-119,828
2,512,80357,-5551,-15419,-2073,111,-114,813
2,513,80362,-5157,-15230,-2739,115,-77,798
2,514,80367,-6273,-15130,-2961,111,-43,784
2,515,80372,-6509,-14821,-2264,111,-6,744
2,516,80377,-6095,-14948,-2317,109,-35,734
2,517,80382,-5604,-14858,-2160,115,-1,711
2,518,80387,-5593,-15108,-2953,121,13,687
2,519,80392,-6274,-14941,-2322,116,77,650
2,520,80397,-6426,-15027,-2438,113,36,631
2,521,80402,-5718,-15057,-2637,112,36,604
2,522,80407,-5461,-15124,-3281,112,64,584
2,523,80412,-5767,-15170,-2697,110,168,549
2,524,80417,-6248,-15188,-2629,107,208,516
2,525,80422,-6093,-15169,-2695,105,219,492
2,526,80427,-5666,-15078,-2848,105,237,462
2,527,80432,-5549,-15098,-2618,103,287,429
2,528,80437,-5721,-15065,-2228,97,318,396
2,529,80442,-5715,-14937,-2020,96,304,366
2,530,80447,-5544,-14691,-2216,96,263,337
2,531,80452,-5479,-14600,-2329,95,236,305
2,532,80457,-5565,-14577,-2447,91,220,272
