event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
20,51,1874802,-1930,-15597,-4592,-6,-81,-1
20,52,1874807,-2138,-15609,-4620,-4,-72,-4
20,53,1874812,-2221,-15556,-4562,-2,-63,-5
20,54,1874817,-2226,-15531,-4610,-1,-51,-7
20,55,1874822,-2257,-15584,-4589,-5,-35,-4
20,56,1874827,-2069,-15660,-4402,-2,-16,-2
20,57,1874832,-2081,-15674,-4211,-2,-9,-4
20,58,1874837,-2048,-15614,-4227,0,-10,0
20,59,1874842,-1983,-15672,-4396,-1,-8,3
20,60,1874847,-1903,-15721,-4340,-2,-5,0
20,61,1874852,-1951,-15675,-4175,-5,-13,-1
20,62,1874857,-2061,-15649,-4089,-6,-30,-1
20,63,1874862,-2122,-15610,-4183,-4,-43,3
20,64,1874867,-2044,-15675,-4278,-5,-40,3
20,65,1874872,-1937,-15705,-4332,-1,-28,6
20,66,1874877,-1924,-15724,-4365,-2,-16,6
20,67,1874882,-2046,-15721,-4252,-7,-10,7
20,68,1874887,-2063,-15634,-4104,-7,-10,6
20,69,1874892,-2058,-15674,-4125,-4,-13,8
20,70,1874897,-2013,-15724,-4266,-6,-11,10
20,71,1874902,-1880,-15662,-4304,-7,-6,8
20,72,1874907,-1925,-15677,-4287,-9,-10,4
20,73,1874912,-2059,-15670,-4327,-6,-15,1
20,74,1874917,-2295,-15652,-4344,-6,-15,1
20,75,1874922,-2509,-15610,-4356,-6,-12,4
20,76,1874927,-2436,-15639,-4480,-4,-6,4
20,77,1874932,-2197,-15707,-4560,-2,4,9
20,78,1874937,-2060,-15725,-4455,-6,16,7
20,79,1874942,-2170,-15705,-4322,-5,18,5
20,80,1874947,-2254,-15648,-4332,-6,10,7
20,81,1874952,-2175,-15672,-4436,-5,5,7
20,82,1874957,-2126,-15767,-4449,-4,6,7
20,83,1874962,-2107,-15727,-4361,-7,14,5
20,84,1874967,-2176,-15669,-4283,-6,17,4
20,85,1874972,-2363,-15659,-4218,-5,15,0
20,86,1874977,-2446,-15643,-4236,-4,14,1
20,87,1874982,-2359,-15576,-4256,-3,15,1
20,88,1874987,-2256,-15589,-4336,-1,13,1
20,89,1874992,-2297,-15633,-4303,-3,0,-4
20,90,1874997,-2269,-15668,-4101,-7,-20,-4
20,91,1875002,-2247,-15630,-3992,-6,-38,-5
20,92,1875007,-2276,-15620,-4274,-1,-39,-5
20,93,1875012,-2264,-15692,-4615,-1,-15,-3
20,94,1875017,-2298,-15698,-4614,-5,8,-4
20,95,1875022,-2321,-15649,-4420,-9,2,-9
20,96,1875027,-2397,-15626,-4270,-9,-21,-7
20,97,1875032,-2377,-15614,-4375,-5,-35,-5
20,98,1875037,-2277,-15645,-4554,-4,-23,-4
20,99,1875042,-2066,-15656,-4533,-2,3,-5
20,100,1875047,-2106,-15643,-4358,-2,11,-3
20,101,1875052,-2347,-15648,-4246,-2,-3,-6
20,102,1875057,-2427,-15654,-4327,-3,-21,-8
20,103,1875062,-2350,-15649,-4511,-4,-25,-8
20,104,1875067,-2249,-15670,-4397,-2,-13,-7
20,105,1875072,-2261,-15636,-4233,-2,-10,-9
20,106,1875077,-2281,-15703,-4129,-3,-24,-11
20,107,1875082,-2313,-15650,-4323,1,-33,-13
20,108,1875087,-2371,-15636,-4457,3,-27,-10
20,109,1875092,-2374,-15620,-4367,0,-9,-10
20,110,1875097,-2274,-15644,-4296,-1,-8,-11
20,111,1875102,-2278,-15651,-4272,0,-19,-12
20,112,1875107,-2242,-15678,-4298,0,-30,-12
20,113,1875112,-2197,-15717,-4362,0,-35,-9
20,114,1875117,-2141,-15751,-4526,-2,-32,-7
20,115,1875122,-1990,-15741,-4522,-5,-23,-10
20,116,1875127,-1989,-15702,-4406,-6,-17,-14
20,117,1875132,-2141,-15677,-4343,-7,-10,-17
20,118,1875137,-2272,-15661,-4417,-5,-2,-15
20,119,1875142,-2240,-15600,-4407,-4,12,-15
20,120,1875147,-2099,-15638,-4240,-4,20,-14
20,121,1875152,-1982,-15628,-4112,-6,12,-13
20,122,1875157,-1939,-15693,-4076,-2,-3,-15
20,123,1875162,-2086,-15736,-4186,0,-19,-17
20,124,1875167,-2193,-15703,-4373,-1,-16,-15
20,125,1875172,-2262,-15699,-4459,2,-5,-13
20,126,1875177,-2278,-15690,-4344,-1,-1,-14
20,127,1875182,-2152,-15679,-4399,-3,-7,-11
20,128,1875187,-2053,-15697,-4457,-2,-14,-7
20,129,1875192,-2069,-15714,-4493,-2,-15,-6
20,130,1875197,-2139,-15647,-4361,-1,-18,-10
20,131,1875202,-2055,-15622,-4440,0,-33,-7
20,132,1875207,-1898,-15636,-4715,-1,-33,-6
20,133,1875212,-1872,-15652,-4751,0,-21,-8
20,134,1875217,-1944,-15697,-4586,-1,-13,-11
20,135,1875222,-2086,-15671,-4455,-3,-15,-13
20,136,1875227,-2144,-15612,-4332,2,-14,-12
20,137,1875232,-2218,-15600,-4273,3,-7,-11
20,138,1875237,-2190,-15632,-4292,4,-2,-8
20,139,1875242,-2137,-15705,-4279,4,-2,-8
20,140,1875247,-2031,-15691,-4239,0,-10,-7
20,141,1875252,-2011,-15658,-4190,-1,-21,-7
20,142,1875257,-2077,-15672,-4279,3,-25,-5
20,143,1875262,-2066,-15751,-4344,4,-22,-5
20,144,1875267,-2175,-15722,-4352,3,-15,-6
20,145,1875272,-2144,-15686,-4493,3,-9,-8
20,146,1875277,-2117,-15677,-4450,0,-7,-8
20,147,1875282,-2104,-15715,-4362,-1,-6,-8
20,148,1875287,-2108,-15685,-4375,3,-5,-9
20,149,1875292,-2084,-15665,-4568,4,-3,-8
20,150,1875297,-1989,-15682,-4606,2,1,-7
20,151,1875302,-1900,-15733,-4547,5,-2,-8
20,152,1875307,-2007,-15676,-4519,-1,-5,-8
20,153,1875312,-2122,-15667,-4613,3,-7,-10
20,154,1875317,-2186,-15682,-4591,6,-1,-9
20,155,1875322,-2234,-15623,-4546,4,8,-9
20,156,1875327,-2196,-15652,-4470,2,9,-11
20,157,1875332,-2148,-15692,-4507,6,2,-8
20,158,1875337,-2133,-15735,-4491,6,1,-6
20,159,1875342,-2176,-15736,-4435,4,10,-7
20,160,1875347,-2242,-15712,-4327,5,18,-9
20,161,1875352,-2246,-15651,-4307,6,21,-9
20,162,1875357,-2141,-15648,-4347,8,16,-10
20,163,1875362,-2066,-15683,-4366,6,8,-9
20,164,1875367,-2075,-15657,-4447,7,8,-10
20,165,1875372,-2147,-15653,-4439,9,11,-11
20,166,1875377,-2104,-15617,-4261,6,16,-11
20,167,1875382,-2076,-15661,-4087,5,16,-9
20,168,1875387,-2029,-15738,-4097,9,10,-8
20,169,1875392,-1972,-15690,-4242,10,7,-10
20,170,1875397,-1990,-15710,-4260,8,2,-10
20,171,1875402,-1968,-15723,-4306,9,-10,-5
20,172,1875407,-1864,-15747,-4353,9,-19,-6
20,173,1875412,-1864,-15820,-4343,8,-22,-9
20,174,1875417,-1930,-15763,-4224,10,-22,-12
20,175,1875422,-2067,-15609,-4306,10,-21,-12
20,176,1875427,-2157,-15567,-4402,9,-18,-12
20,177,1875432,-2169,-15559,-4435,13,-19,-11
20,178,1875437,-2111,-15641,-4363,12,-24,-10
20,179,1875442,-2008,-15562,-4337,9,-29,-10
20,180,1875447,-2083,-15505,-4300,7,-30,-10
20,181,1875452,-2265,-15495,-4308,10,-26,-9
20,182,1875457,-2232,-15553,-4330,8,-21,-5
20,183,1875462,-2038,-15619,-4091,4,-16,-3
20,184,1875467,-1956,-15682,-3836,3,-9,-2
20,185,1875472,-1998,-15717,-3926,6,-9,-3
20,186,1875477,-2083,-15751,-4200,4,-9,-4
20,187,1875482,-2091,-15753,-4265,2,-4,-4
20,188,1875487,-2125,-15760,-4240,2,-1,-3
20,189,1875492,-2132,-15724,-4208,1,-1,-2
20,190,1875497,-2118,-15704,-4243,0,-3,-1
20,191,1875502,-2087,-15709,-4386,3,2,1
20,192,1875507,-2044,-15742,-4525,4,13,-2
20,193,1875512,-2014,-15706,-4478,2,17,-3
20,194,1875517,-2068,-15665,-4248,1,15,-6
20,195,1875522,-1976,-15689,-4370,2,7,-4
20,196,1875527,-1950,-15686,-4383,1,12,-6
20,197,1875532,-1984,-15654,-4348,1,9,-9
20,198,1875537,-2050,-15593,-4138,3,-5,-10
20,199,1875542,-2191,-15602,-4261,3,-25,-8
20,200,1875547,-2344,-15634,-4587,5,-40,-6
20,201,1875552,-2353,-15581,-4616,4,-34,-8
20,202,1875557,-2368,-15628,-4399,1,-25,-7
20,203,1875562,-2228,-15605,-4289,3,-30,-5
20,204,1875567,-2178,-15647,-4446,6,-19,-4
20,205,1875572,-2112,-15721,-4450,5,5,-2
20,206,1875577,-2027,-15720,-4379,4,13,-2
20,207,1875582,-2023,-15723,-4299,2,4,-5
20,208,1875587,-2114,-15688,-4254,1,-7,-6
20,209,1875592,-2338,-15672,-4254,-1,-8,-7
20,210,1875597,-2500,-15665,-4250,1,1,-5
20,211,1875602,-2337,-15688,-4188,0,6,-3
20,212,1875607,-2121,-15708,-4242,-1,5,0
20,213,1875612,-1995,-15753,-4298,1,4,-2
20,214,1875617,-2046,-15767,-4255,-1,2,-4
20,215,1875622,-2180,-15748,-4228,-1,-4,-8
20,216,1875627,-2246,-15699,-4363,-1,-10,-7
20,217,1875632,-2104,-15664,-4602,1,-10,-3
20,218,1875637,-1987,-15663,-4590,0,-3,-7
20,219,1875642,-1959,-15632,-4354,-3,-4,-9
20,220,1875647,-2102,-15650,-4145,-1,-21,-9
20,221,1875652,-2244,-15624,-4185,1,-35,-8
20,222,1875657,-2259,-15551,-4285,1,-30,-9
20,223,1875662,-2129,-15617,-4346,2,-7,-5
20,224,1875667,-1936,-15714,-4342,3,9,-9
20,225,1875672,-1982,-15716,-4268,-1,5,-12
20,226,1875677,-2086,-15673,-4325,1,-7,-12
20,227,1875682,-2257,-15687,-4417,2,-15,-13
20,228,1875687,-2308,-15613,-4485,0,-5,-12
20,229,1875692,-2306,-15586,-4569,1,10,-11
20,230,1875697,-2229,-15681,-4494,0,16,-11
20,231,1875702,-2090,-15674,-4359,0,17,-10
20,232,1875707,-2095,-15722,-4315,-2,16,-11
20,233,1875712,-2075,-15758,-4236,0,23,-12
20,234,1875717,-2049,-15716,-4084,-1,25,-10
20,235,1875722,-2046,-15687,-3917,1,17,-10
20,236,1875727,-2130,-15652,-3868,2,-6,-8
20,237,1875732,-2149,-15655,-4138,1,-32,-3
20,238,1875737,-2083,-15597,-4376,-3,-38,-5
20,239,1875742,-1942,-15630,-4427,-2,-35,-2
20,240,1875747,-1899,-15642,-4263,-3,-33,-2
20,241,1875752,-1882,-15643,-4151,-4,-41,-4
20,242,1875757,-1930,-15628,-4218,-3,-52,-6
20,243,1875762,-1997,-15725,-4400,-2,-58,-4
20,244,1875767,-1954,-15732,-4501,-4,-52,-6
20,245,1875772,-1972,-15693,-4426,-4,-47,-8
20,246,1875777,-1897,-15695,-4250,-7,-45,-7
20,247,1875782,-1932,-15724,-4258,-6,-41,-7
20,248,1875787,-2041,-15736,-4357,-4,-25,-9
20,249,1875792,-2212,-15704,-4389,-4,0,-11
20,250,1875797,-2385,-15650,-4383,-4,15,-9
20,251,1875802,-2271,-15625,-4316,-5,9,-9
20,252,1875807,-2064,-15632,-4308,-7,4,-7
20,253,1875812,-2048,-15679,-4386,-4,4,-9
20,254,1875817,-2172,-15661,-4407,-1,4,-9
20,255,1875822,-2280,-15604,-4390,-2,3,-7
20,256,1875827,-2236,-15604,-4438,1,4,-6
20,257,1875832,-2070,-15648,-4483,4,9,-6
20,258,1875837,-1942,-15681,-4399,1,10,-6
20,259,1875842,-1986,-15689,-4435,1,6,-4
20,260,1875847,-2082,-15644,-4445,2,-3,-4
20,261,1875852,-2164,-15624,-4389,0,-13,-4
20,262,1875857,-2062,-15705,-4264,-1,-14,-3
20,263,1875862,-1959,-15742,-4286,-4,-14,0
20,264,1875867,-1916,-15763,-4242,-2,-15,0
20,265,1875872,-2007,-15686,-4215,-3,-15,-1
20,266,1875877,-2068,-15685,-4172,-4,-24,-3
20,267,1875882,-2020,-15660,-4215,-4,-39,-3
20,268,1875887,-1935,-15708,-4338,-2,-43,0
20,269,1875892,-2072,-15688,-4315,1,-39,-1
20,270,1875897,-2163,-15630,-4472,1,-40,-4
20,271,1875902,-2161,-15546,-4556,-1,-41,-3
20,272,1875907,-2091,-15641,-4527,0,-36,3
20,273,1875912,-2055,-15665,-4536,0,-29,0
20,274,1875917,-2024,-15671,-4642,-2,-21,-2
20,275,1875922,-2053,-15672,-4656,-1,-2,1
20,276,1875927,-2066,-15664,-4584,-1,18,2
20,277,1875932,-2125,-15692,-4321,2,26,-2
20,278,1875937,-2239,-15710,-4261,2,26,-1
20,279,1875942,-2234,-15677,-4286,2,28,2
20,280,1875947,-2093,-15701,-4316,4,40,4
20,281,1875952,-2079,-15721,-4247,0,50,0
20,282,1875957,-2224,-15755,-4419,1,48,4
20,283,1875962,-2293,-15734,-4550,3,51,5
20,284,1875967,-2231,-15673,-4534,-1,57,3
20,285,1875972,-2190,-15681,-4431,0,62,5
20,286,1875977,-2094,-15742,-4366,2,60,7
20,287,1875982,-2081,-15779,-4305,1,40,6
20,288,1875987,-2100,-15671,-4247,-1,18,3
20,289,1875992,-2104,-15630,-4240,2,-5,4
20,290,1875997,-2131,-15630,-4257,5,-17,6
20,291,1876002,-2160,-15703,-4366,6,-18,6
20,292,1876007,-2241,-15751,-4346,6,-16,6
20,293,1876012,-2327,-15728,-4136,7,-23,5
20,294,1876017,-2219,-15637,-4191,9,-36,8
20,295,1876022,-2150,-15737,-4447,10,-36,10
20,296,1876027,-2237,-15861,-4560,9,-19,7
20,297,1876032,-2421,-15918,-4447,10,2,7
20,298,1876037,-2666,-15903,-4390,13,19,5
20,299,1876042,-2773,-15764,-4404,10,36,5
20,300,1876047,-2669,-15696,-4410,14,60,7
20,301,1876052,-2549,-15823,-4301,18,73,7
20,302,1876057,-2624,-15904,-3992,19,48,8
20,303,1876062,-2785,-15711,-3882,19,2,10
20,304,1876067,-2653,-15573,-4223,24,-31,16
20,305,1876072,-2423,-15644,-4439,27,-24,20
20,306,1876077,-2374,-15735,-4128,27,-3,19
20,307,1876082,-2658,-15704,-3741,32,-10,22
20,308,1876087,-2851,-15599,-3972,36,-43,23
20,309,1876092,-2717,-15470,-4529,36,-57,29
20,310,1876097,-2517,-15480,-4528,35,-38,32
20,311,1876102,-2587,-15556,-4220,33,-23,30
20,312,1876107,-2866,-15609,-4156,36,-35,27
20,313,1876112,-3041,-15513,-4346,35,-41,28
20,314,1876117,-2997,-15384,-4423,36,-14,37
20,315,1876122,-2813,-15431,-4246,38,42,41
20,316,1876127,-2778,-15654,-3950,39,73,43
20,317,1876132,-2908,-15706,-3761,39,55,45
20,318,1876137,-2962,-15568,-3814,38,25,50
20,319,1876142,-2889,-15511,-3933,38,15,57
20,320,1876147,-2934,-15515,-3935,37,28,65
20,321,1876152,-3073,-15475,-4089,38,37,66
20,322,1876157,-3044,-15448,-4065,32,30,75
20,323,1876162,-2958,-15486,-3820,29,19,80
20,324,1876167,-3046,-15539,-3764,31,7,81
20,325,1876172,-3116,-15569,-4042,35,6,88
20,326,1876177,-2942,-15512,-4219,31,15,98
20,327,1876182,-2835,-15509,-4173,30,23,98
20,328,1876187,-3079,-15497,-4211,31,14,98
20,329,1876192,-3375,-15372,-4604,34,10,105
20,330,1876197,-3469,-15261,-5012,35,37,109
20,331,1876202,-3393,-15169,-4886,31,88,110
20,332,1876207,-3480,-15237,-4086,32,107,113
20,333,1876212,-3552,-15239,-3516,29,74,122
20,334,1876217,-3312,-15248,-3679,34,42,129
20,335,1876222,-3259,-15269,-3985,36,60,135
20,336,1876227,-3411,-15310,-3704,36,98,138
20,337,1876232,-3599,-15351,-3160,31,90,144
20,338,1876237,-3630,-15418,-3271,31,36,151
20,339,1876242,-3552,-15490,-4017,31,-1,158
20,340,1876247,-3589,-15470,-4293,26,11,167
20,341,1876252,-3719,-15454,-3762,21,20,172
20,342,1876257,-3624,-15542,-3520,23,-28,180
20,343,1876262,-3474,-15684,-3867,23,-73,186
20,344,1876267,-3607,-15684,-4164,22,-66,184
20,345,1876272,-3972,-15582,-3880,22,-23,187
20,346,1876277,-4065,-15471,-3618,23,-9,192
20,347,1876282,-3787,-15528,-3937,27,-26,201
20,348,1876287,-3533,-15622,-4461,25,-37,206
20,349,1876292,-3612,-15607,-4620,27,-38,208
20,350,1876297,-3852,-15313,-4522,21,-68,219
20,351,1876302,-3953,-15461,-4785,27,-67,223
20,352,1876307,-3931,-15556,-4808,29,-23,224
20,353,1876312,-4044,-15474,-4534,33,45,226
20,354,1876317,-4216,-15383,-4203,35,92,227
20,355,1876322,-4307,-15353,-3942,36,97,237
20,356,1876327,-4122,-15500,-3894,37,86,246
20,357,1876332,-3915,-15580,-4014,41,72,253
20,358,1876337,-3936,-15527,-3882,43,61,255
20,359,1876342,-4047,-15374,-3906,42,34,259
20,360,1876347,-4035,-15394,-4355,44,14,268
20,361,1876352,-4095,-15509,-4680,45,36,272
20,362,1876357,-4144,-15466,-4645,43,87,271
20,363,1876362,-4108,-15411,-4306,43,127,276
20,364,1876367,-4174,-15474,-4059,41,132,281
20,365,1876372,-4173,-15550,-4082,45,121,286
20,366,1876377,-4055,-15404,-4075,46,118,290
20,367,1876382,-4151,-15262,-3870,48,119,295
20,368,1876387,-4314,-15304,-3820,46,104,304
20,369,1876392,-4177,-15326,-3833,46,67,315
20,370,1876397,-4054,-15379,-3659,45,26,327
20,371,1876402,-3995,-15452,-3492,44,-11,335
20,372,1876407,-4030,-15504,-3651,46,-43,344
20,373,1876412,-4172,-15633,-3858,45,-50,354
20,374,1876417,-4215,-15710,-3806,42,-33,360
20,375,1876422,-4114,-15821,-3605,41,-12,364
20,376,1876427,-4032,-15795,-3605,42,-1,366
20,377,1876432,-4004,-15766,-4102,42,10,369
20,378,1876437,-4097,-15668,-4362,42,22,378
20,379,1876442,-4276,-15533,-4055,36,17,379
20,380,1876447,-4424,-15510,-4020,38,-2,386
20,381,1876452,-4384,-15545,-4596,42,6,393
20,382,1876457,-4258,-15535,-4783,46,57,399
20,383,1876462,-4284,-15620,-4377,44,106,402
20,384,1876467,-4426,-15688,-4000,46,111,408
20,385,1876472,-4457,-15637,-4248,50,91,412
20,386,1876477,-4440,-15571,-4694,54,102,415
20,387,1876482,-4568,-15667,-4405,52,139,421
20,388,1876487,-4565,-15704,-3891,55,141,423
20,389,1876492,-4528,-15671,-3920,60,104,429
20,390,1876497,-4546,-15625,-4237,67,74,431
20,391,1876502,-4683,-15723,-4386,71,73,436
20,392,1876507,-4737,-15776,-4119,71,78,440
20,393,1876512,-4582,-15768,-3981,70,68,447
20,394,1876517,-4564,-15821,-3981,73,55,446
20,395,1876522,-4775,-15820,-4094,77,55,443
20,396,1876527,-4887,-15631,-4095,77,73,447
20,397,1876532,-4889,-15498,-3916,81,97,451
20,398,1876537,-4793,-15454,-3773,83,101,454
20,399,1876542,-4740,-15519,-3643,85,75,457
20,400,1876547,-4790,-15533,-3581,89,39,461
20,401,1876552,-4721,-15470,-3746,93,15,468
20,402,1876557,-4761,-15370,-3856,94,23,472
20,403,1876562,-4875,-15410,-4026,97,43,475
20,404,1876567,-4883,-15465,-4159,99,63,476
20,405,1876572,-4786,-15394,-4003,99,71,481
20,406,1876577,-4884,-15404,-3707,95,54,486
20,407,1876582,-4959,-15459,-3599,98,20,493
20,408,1876587,-5032,-15633,-3749,101,-8,499
20,409,1876592,-4969,-15700,-3855,107,-10,505
20,410,1876597,-4894,-15672,-3863,105,3,506
20,411,1876602,-4879,-15723,-4008,108,14,509
20,412,1876607,-5008,-15759,-4123,108,25,509
20,413,1876612,-5254,-15729,-3995,109,36,511
20,414,1876617,-5455,-15678,-3839,109,44,514
20,415,1876622,-5427,-15694,-3818,113,53,519
20,416,1876627,-5195,-15618,-3651,115,58,527
20,417,1876632,-5195,-15587,-3298,115,43,532
20,418,1876637,-5284,-15632,-3428,117,10,536
20,419,1876642,-5457,-15671,-3824,122,-14,542
20,420,1876647,-5554,-15653,-4122,123,-10,549
20,421,1876652,-5544,-15567,-3986,121,20,553
20,422,1876657,-5486,-15494,-3839,117,46,561
20,423,1876662,-5334,-15454,-3897,120,80,566
20,424,1876667,-5307,-15433,-3676,123,98,573
20,425,1876672,-5355,-15384,-3470,122,97,576
20,426,1876677,-5348,-15368,-3661,125,85,581
20,427,1876682,-5281,-15355,-3834,123,75,589
20,428,1876687,-5262,-15406,-3779,120,73,593
20,429,1876692,-5350,-15397,-3651,117,72,599
20,430,1876697,-5409,-15358,-3600,120,63,605
20,431,1876702,-5455,-15426,-3565,122,60,611
20,432,1876707,-5427,-15518,-3718,118,59,614
20,433,1876712,-5415,-15492,-3971,120,65,621
20,434,1876717,-5364,-15506,-3986,120,69,626
20,435,1876722,-5338,-15539,-3816,118,63,633
20,436,1876727,-5321,-15672,-3796,121,55,639
20,437,1876732,-5241,-15838,-3989,121,59,642
20,438,1876737,-5230,-15887,-3960,121,80,642
20,439,1876742,-5377,-15858,-3881,121,94,644
20,440,1876747,-5503,-15875,-3718,117,80,648
20,441,1876752,-5507,-15985,-3600,120,59,655
20,442,1876757,-5278,-16024,-3764,121,51,655
20,443,1876762,-4998,-15943,-3863,123,64,658
20,444,1876767,-5034,-15845,-3681,121,79,656
20,445,1876772,-5204,-15796,-3720,118,62,650
20,446,1876777,-5240,-15739,-4079,121,43,650
20,447,1876782,-5367,-15609,-4164,119,63,645
20,448,1876787,-5529,-15351,-3744,113,104,641
20,449,1876792,-5537,-15156,-3421,115,117,642
20,450,1876797,-5335,-15056,-3636,117,114,641
20,451,1876802,-5158,-15065,-3884,116,109,640
20,452,1876807,-5111,-15031,-3647,112,97,644
20,453,1876812,-5136,-14958,-3465,109,61,643
20,454,1876817,-5188,-15010,-3821,111,19,639
20,455,1876822,-5096,-15205,-4175,114,19,638
20,456,1876827,-4975,-15234,-4127,114,55,637
20,457,1876832,-4894,-15274,-3921,114,84,631
20,458,1876837,-5010,-15352,-3864,117,91,626
20,459,1876842,-5076,-15420,-3914,114,83,617
20,460,1876847,-5022,-15541,-4057,109,81,611
20,461,1876852,-4871,-15639,-3987,110,85,608
20,462,1876857,-4839,-15593,-3773,108,81,602
20,463,1876862,-4914,-15549,-3771,107,56,594
20,464,1876867,-5012,-15571,-4063,109,35,585
20,465,1876872,-5140,-15595,-4113,105,42,580
20,466,1876877,-5272,-15685,-3643,104,64,575
20,467,1876882,-5194,-15672,-3507,104,59,575
20,468,1876887,-4748,-15578,-3735,102,44,569
20,469,1876892,-4573,-15448,-3596,102,23,565
20,470,1876897,-4691,-15396,-3392,98,-28,557
20,471,1876902,-4773,-15240,-3573,100,-93,556
20,472,1876907,-4769,-15145,-3989,101,-116,556
20,473,1876912,-4622,-15131,-4433,101,-75,551
20,474,1876917,-4523,-15069,-4267,97,-14,543
20,475,1876922,-4488,-14964,-3818,93,16,536
20,476,1876927,-4276,-14907,-3636,90,2,529
20,477,1876932,-4049,-14889,-3996,90,-22,522
20,478,1876937,-4090,-14913,-4329,87,-13,508
20,479,1876942,-4372,-14948,-4285,83,14,493
20,480,1876947,-4566,-14844,-4003,78,27,482
20,481,1876952,-4670,-14767,-4009,76,38,473
20,482,1876957,-4639,-14795,-4248,78,82,465
20,483,1876962,-4430,-14839,-4132,78,145,457
20,484,1876967,-4266,-14865,-3526,73,171,449
20,485,1876972,-4086,-14793,-3335,68,120,442
20,486,1876977,-3958,-14787,-3626,67,26,439
20,487,1876982,-3892,-14884,-3893,67,-45,432
20,488,1876987,-3981,-14861,-3898,66,-83,425
20,489,1876992,-4022,-14769,-4082,68,-96,416
20,490,1876997,-3953,-14745,-4257,68,-99,405
20,491,1877002,-3778,-14732,-4189,62,-95,396
20,492,1877007,-3722,-14740,-3865,59,-96,382
20,493,1877012,-3695,-14719,-3673,58,-111,371
20,494,1877017,-3752,-14694,-3842,58,-127,364
20,495,1877022,-3735,-14578,-4048,58,-132,350
20,496,1877027,-3638,-14464,-4186,57,-134,339
20,497,1877032,-3833,-14351,-4440,58,-129,312
20,498,1877037,-3638,-14333,-4901,55,-87,303
20,499,1877042,-3541,-14413,-4814,51,-14,289
20,500,1877047,-3685,-14423,-4044,48,35,270
20,501,1877052,-3883,-14426,-3701,46,28,248
20,502,1877057,-3804,-14369,-3907,47,-1,234
20,503,1877062,-3727,-14377,-4093,44,-9,221
20,504,1877067,-3710,-14341,-3807,41,-19,207
20,505,1877072,-3706,-14318,-3714,39,-64,197
20,506,1877077,-3658,-14382,-4127,40,-113,183
20,507,1877082,-3560,-14424,-4459,36,-122,168
20,508,1877087,-3572,-14432,-4070,34,-101,150
20,509,1877092,-3674,-14514,-3551,33,-93,136
20,510,1877097,-3577,-14523,-3702,32,-118,120
