event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
2,136,232562,-1505,-16515,140,12,-74,-4
2,137,232567,-1506,-16494,216,10,-76,-5
2,138,232572,-1496,-16497,215,10,-79,-7
2,139,232577,-1486,-16512,215,11,-76,-8
2,140,232582,-1488,-16491,156,12,-70,-8
2,141,232587,-1442,-16471,136,9,-67,-11
2,142,232592,-1472,-16490,148,7,-71,-11
2,143,232597,-1447,-16521,154,9,-73,-11
2,144,232602,-1494,-16507,151,10,-69,-11
2,145,232607,-1491,-16550,118,12,-66,-12
2,146,232612,-1496,-16547,154,12,-65,-13
2,147,232617,-1508,-16533,163,7,-68,-15
2,148,232622,-1501,-16538,198,7,-75,-16
2,149,232627,-1491,-16559,206,7,-82,-12
2,150,232632,-1501,-16600,178,10,-89,-17
2,151,232637,-1486,-16536,188,8,-97,-17
2,152,232642,-1452,-16548,207,8,-101,-15
2,153,232647,-1413,-16492,236,6,-104,-15
2,154,232652,-1401,-16489,184,6,-103,-21
2,155,232657,-1386,-16505,76,8,-97,-24
2,156,232662,-1392,-16501,44,8,-88,-21
2,157,232667,-1405,-16425,82,6,-76,-20
2,158,232672,-1388,-16375,120,6,-63,-21
2,159,232677,-1381,-16344,130,7,-55,-22
2,160,232682,-1432,-16363,187,6,-42,-21
2,161,232687,-1409,-16373,249,5,-33,-21
2,162,232692,-1384,-16385,251,5,-27,-22
2,163,232697,-1350,-16380,258,3,-28,-22
2,164,232702,-1366,-16417,240,3,-31,-22
2,165,232707,-1360,-16477,213,3,-32,-24
2,166,232712,-1343,-16479,108,7,-32,-24
2,167,232717,-1293,-16472,114,5,-31,-21
2,168,232722,-1374,-16428,167,5,-35,-21
2,169,232727,-1405,-16468,189,4,-42,-23
2,170,232732,-1377,-16476,189,2,-50,-22
2,171,232737,-1332,-16481,231,2,-56,-20
2,172,232742,-1345,-16453,252,4,-69,-20
2,173,232747,-1292,-16406,239,2,-81,-22
2,174,232752,-1272,-16358,266,1,-94,-20
2,175,232757,-1269,-16354,199,3,-104,-20
2,176,232762,-1241,-16349,109,4,-101,-20
2,177,232767,-1207,-16328,-9,3,-89,-20
2,178,232772,-1224,-16353,-47,2,-70,-18
2,179,232777,-1220,-16339,-50,3,-48,-19
2,180,232782,-1273,-16325,-113,4,-24,-21
2,181,232787,-1284,-16340,-81,4,-3,-17
2,182,232792,-1321,-16345,-14,7,16,-18
2,183,232797,-1314,-16352,55,6,28,-19
2,184,232802,-1297,-16365,117,7,26,-19
2,185,232807,-1349,-16404,197,7,25,-16
2,186,232812,-1401,-16351,258,8,17,-17
2,187,232817,-1465,-16331,250,8,4,-16
2,188,232822,-1482,-16295,207,6,-9,-19
2,189,232827,-1405,-16269,239,6,-25,-15
2,190,232832,-1396,-16256,236,7,-38,-14
2,191,232837,-1482,-16231,160,10,-50,-16
2,192,232842,-1547,-16235,140,9,-59,-20
2,193,232847,-1542,-16200,62,6,-65,-20
2,194,232852,-1520,-16156,66,6,-61,-20
2,195,232857,-1527,-16137,92,10,-58,-22
2,196,232862,-1477,-16102,113,10,-55,-21
2,197,232867,-1469,-16099,126,9,-52,-21
2,198,232872,-1507,-16069,159,9,-53,-22
2,199,232877,-1460,-16015,78,11,-45,-24
2,200,232882,-1447,-15987,71,11,-31,-27
2,201,232887,-1385,-15994,58,11,-24,-24
2,202,232892,-1325,-16016,44,11,-16,-23
2,203,232897,-1315,-16080,29,12,-9,-26
2,204,232902,-1344,-16083,34,13,-4,-26
2,205,232907,-1388,-16133,24,13,4,-26
2,206,232912,-1452,-16146,16,14,14,-26
2,207,232917,-1514,-16159,36,18,21,-28
2,208,232922,-1484,-16155,146,18,16,-28
2,209,232927,-1439,-16146,283,16,1,-27
2,210,232932,-1369,-16108,398,16,-20,-26
2,211,232937,-1386,-16102,456,16,-44,-25
2,212,232942,-1454,-16081,426,15,-65,-29
2,213,232947,-1483,-16129,271,15,-82,-29
2,214,232952,-1506,-16126,82,17,-93,-28
2,215,232957,-1442,-16188,72,16,-97,-28
2,216,232962,-1387,-16267,117,16,-106,-26
2,217,232967,-1354,-16278,210,20,-115,-29
2,218,232972,-1335,-16296,326,19,-127,-30
2,219,232977,-1321,-16290,343,19,-134,-31
2,220,232982,-1240,-16310,375,19,-144,-28
2,221,232987,-1137,-16362,403,21,-149,-28
2,222,232992,-1091,-16370,311,19,-147,-27
2,223,232997,-1079,-16398,256,15,-138,-26
2,224,233002,-1149,-16472,78,18,-97,-25
2,225,233007,-1120,-16510,95,18,-70,-25
2,226,233012,-1069,-16523,128,16,-39,-22
2,227,233017,-1096,-16573,253,16,-11,-21
2,228,233022,-1151,-16623,279,14,5,-21
2,229,233027,-1258,-16654,298,16,16,-22
2,230,233032,-1270,-16694,352,18,21,-22
2,231,233037,-1300,-16693,394,16,12,-18
2,232,233042,-1223,-16729,558,14,-8,-17
2,233,233047,-1268,-16721,561,15,-36,-18
2,234,233052,-1271,-16819,456,15,-62,-19
2,235,233057,-1306,-16818,358,14,-84,-19
2,236,233062,-1354,-16803,253,13,-106,-18
2,237,233067,-1370,-16810,260,14,-125,-15
2,238,233072,-1379,-16781,281,14,-136,-15
2,239,233077,-1330,-16728,254,13,-143,-14
2,240,233082,-1286,-16782,231,15,-138,-14
2,241,233087,-1290,-16750,145,17,-126,-16
2,242,233092,-1324,-16756,75,15,-109,-16
2,243,233097,-1267,-16715,96,15,-89,-14
2,244,233102,-1201,-16648,138,17,-66,-13
2,245,233107,-1184,-16608,187,15,-39,-14
2,246,233112,-1167,-16622,241,13,-13,-16
2,247,233117,-1174,-16621,213,16,11,-16
2,248,233122,-1144,-16645,234,16,29,-13
2,249,233127,-1203,-16647,191,18,40,-12
2,250,233132,-1222,-16652,203,19,46,-9
2,251,233137,-1231,-16636,289,18,46,-9
2,252,233142,-1236,-16578,455,17,34,-12
2,253,233147,-1247,-16496,584,13,8,-12
2,254,233152,-1266,-16507,669,14,-28,-9
2,255,233157,-1271,-16475,673,14,-56,-7
2,256,233162,-1250,-16474,513,11,-76,-5
2,257,233167,-1278,-16475,304,12,-88,-7
2,258,233172,-1284,-16433,250,13,-96,-6
2,259,233177,-1288,-16375,212,10,-97,-5
2,260,233182,-1289,-16322,204,9,-92,-4
2,261,233187,-1237,-16323,295,10,-78,-6
2,262,233192,-1202,-16314,317,9,-63,-5
2,263,233197,-1210,-16296,259,9,-44,-7
2,264,233202,-1235,-16253,238,11,-26,-7
2,265,233207,-1216,-16253,226,7,-6,-7
2,266,233212,-1212,-16297,232,7,11,-6
2,267,233217,-1177,-16316,247,10,26,-4
2,268,233222,-1181,-16393,262,10,40,-4
2,269,233227,-1210,-16419,334,11,47,-4
2,270,233232,-1209,-16435,344,9,46,-4
2,271,233237,-1243,-16440,371,8,37,-4
2,272,233242,-1267,-16424,407,9,27,-3
2,273,233247,-1266,-16477,463,10,10,-1
2,274,233252,-1275,-16472,504,8,-7,-3
2,275,233257,-1335,-16437,423,7,-22,-2
2,276,233262,-1397,-16424,401,3,-37,-3
2,277,233267,-1401,-16409,365,4,-44,-1
2,278,233272,-1364,-16447,306,4,-47,-2
2,279,233277,-1337,-16425,295,3,-52,-4
2,280,233282,-1356,-16470,246,5,-48,-3
2,281,233287,-1351,-16461,258,5,-38,-6
2,282,233292,-1343,-16362,232,4,-26,-2
2,283,233297,-1377,-16336,268,3,-12,-3
2,284,233302,-1355,-16313,328,1,6,-5
2,285,233307,-1336,-16343,334,3,26,-7
2,286,233312,-1315,-16364,284,3,44,-7
2,287,233317,-1332,-16341,270,4,56,-7
2,288,233322,-1379,-16428,321,4,65,-8
2,289,233327,-1378,-16496,304,4,66,-7
2,290,233332,-1389,-16528,347,6,68,-7
2,291,233337,-1400,-16584,435,3,60,-9
2,292,233342,-1385,-16571,483,1,48,-9
2,293,233347,-1377,-16532,549,4,22,-8
2,294,233352,-1368,-16523,577,5,-3,-9
2,295,233357,-1366,-16533,451,3,-28,-8
2,296,233362,-1328,-16549,391,5,-45,-7
2,297,233367,-1312,-16431,276,2,-66,-4
2,298,233372,-1284,-16385,199,1,-68,-8
2,299,233377,-1295,-16396,221,1,-60,-7
2,300,233382,-1291,-16401,214,4,-52,-7
2,301,233387,-1302,-16397,285,3,-38,-9
2,302,233392,-1268,-16341,329,2,-22,-8
2,303,233397,-1258,-16366,308,3,-7,-6
2,304,233402,-1238,-16377,294,2,9,-9
2,305,233407,-1234,-16396,246,3,21,-9
2,306,233412,-1265,-16445,250,4,36,-10
2,307,233417,-1305,-16478,295,3,47,-10
2,308,233422,-1305,-16481,346,3,53,-7
2,309,233427,-1306,-16527,413,5,57,-10
2,310,233432,-1289,-16604,384,6,54,-11
2,311,233437,-1332,-16564,352,4,46,-8
2,312,233442,-1354,-16486,468,4,28,-10
2,313,233447,-1381,-16445,537,7,5,-7
2,314,233452,-1369,-16455,564,5,-19,-6
2,315,233457,-1314,-16456,558,3,-36,-8
2,316,233462,-1263,-16424,521,3,-51,-9
2,317,233467,-1295,-16448,344,3,-58,-8
2,318,233472,-1297,-16403,302,0,-61,-5
2,319,233477,-1340,-16386,296,3,-53,-4
2,320,233482,-1386,-16403,203,2,-40,-6
2,321,233487,-1278,-16399,161,2,-17,-4
2,322,233492,-1225,-16390,207,2,7,-9
2,323,233497,-1190,-16375,191,2,21,-7
2,324,233502,-1231,-16361,167,0,37,-10
2,325,233507,-1303,-16330,222,0,52,-8
2,326,233512,-1303,-16367,183,0,65,-7
2,327,233517,-1282,-16385,199,1,76,-9
2,328,233522,-1243,-16456,341,2,76,-7
2,329,233527,-1198,-16438,413,0,63,-10
2,330,233532,-1234,-16420,524,0,44,-9
2,331,233537,-1267,-16408,477,-1,25,-6
2,332,233542,-1273,-16441,411,-1,11,-6
2,333,233547,-1294,-16466,344,0,1,-5
2,334,233552,-1269,-16456,272,-1,-9,-7
2,335,233557,-1297,-16492,313,-3,-20,-4
2,336,233562,-1318,-16492,381,-1,-33,-4
2,337,233567,-1261,-16461,343,-1,-45,-4
2,338,233572,-1250,-16460,322,0,-49,-3
2,339,233577,-1233,-16457,329,-5,-44,-3
2,340,233582,-1246,-16461,311,-4,-42,1
2,341,233587,-1176,-16412,250,-4,-33,-1
2,342,233592,-1102,-16390,175,-6,-20,1
2,343,233597,-1095,-16365,186,-6,-4,1
2,344,233602,-1152,-16386,175,-6,10,2
2,345,233607,-1177,-16382,134,-6,27,2
2,346,233612,-1115,-16387,132,-4,51,2
2,347,233617,-1106,-16456,146,-3,72,4
2,348,233622,-1081,-16493,79,-5,90,5
2,349,233627,-1124,-16520,105,-4,102,9
2,350,233632,-1165,-16492,137,-2,105,9
2,351,233637,-1228,-16542,109,-2,102,9
2,352,233642,-1337,-16555,200,-4,97,13
2,353,233647,-1349,-16600,272,-6,87,16
2,354,233652,-1258,-16650,264,-4,72,19
2,355,233657,-1196,-16653,347,-6,54,22
2,356,233662,-1228,-16628,501,-11,32,23
2,357,233667,-1354,-16590,504,-14,13,27
2,358,233672,-1416,-16604,438,-15,2,27
2,359,233677,-1361,-16642,361,-20,7,33
2,360,233682,-1346,-16625,257,-21,16,37
2,361,233687,-1332,-16687,137,-22,16,38
2,362,233692,-1158,-16784,19,-23,12,44
2,363,233697,-897,-16714,-75,-27,0,52
2,364,233702,-814,-16708,-146,-27,-19,62
2,365,233707,-957,-16774,-228,-33,-40,69
2,366,233712,-1062,-16880,-74,-36,-63,82
2,367,233717,-971,-16754,5,-42,-82,91
2,368,233722,-821,-16515,258,-47,-93,100
2,369,233727,-917,-16398,193,-51,-95,110
2,370,233732,-1151,-16394,-12,-57,-84,121
2,371,233737,-1830,-16289,-975,-67,9,136
2,372,233742,-1969,-16247,-1224,-69,108,146
2,373,233747,-2011,-16292,-1064,-77,207,156
2,374,233752,-2090,-16339,-683,-85,279,164
2,375,233757,-2255,-16367,-341,-91,320,170
2,376,233762,-2393,-16406,-88,-94,336,174
2,377,233767,-2558,-16383,69,-105,326,184
2,378,233772,-2746,-16422,101,-115,290,193
2,379,233777,-2867,-16503,285,-125,223,209
2,380,233782,-2642,-16436,693,-138,122,223
2,381,233787,-2401,-16230,1012,-153,-3,234
2,382,233792,-2524,-16020,1032,-165,-132,244
2,383,233797,-2748,-15940,523,-174,-243,256
2,384,233802,-2856,-15883,-308,-184,-313,269
2,385,233807,-2653,-15900,-948,-198,-335,286
2,386,233812,-2398,-15866,-1206,-208,-319,300
2,387,233817,-2394,-15892,-1155,-217,-281,311
2,388,233822,-2547,-15863,-1006,-228,-237,321
2,389,233827,-2591,-15821,-846,-234,-196,332
2,390,233832,-2591,-15766,-772,-239,-161,351
2,391,233837,-2486,-15829,-489,-250,-136,371
2,392,233842,-2454,-15845,-360,-261,-145,387
2,393,233847,-2425,-15796,-207,-273,-182,405
2,394,233852,-2488,-15712,-289,-286,-233,422
2,395,233857,-2499,-15632,-385,-295,-265,437
2,396,233862,-2576,-15654,-660,-305,-287,454
2,397,233867,-2655,-15652,-868,-313,-293,473
2,398,233872,-2621,-15643,-905,-321,-289,491
2,399,233877,-2494,-15652,-954,-332,-283,510
2,400,233882,-2475,-15659,-1045,-342,-259,527
2,401,233887,-2595,-15695,-1116,-348,-221,540
2,402,233892,-2882,-15719,-1419,-357,-173,554
2,403,233897,-3141,-15743,-1507,-359,-124,575
2,404,233902,-3167,-15760,-1245,-366,-87,593
2,405,233907,-3068,-15730,-692,-379,-82,611
2,406,233912,-3014,-15765,-260,-385,-103,625
2,407,233917,-3093,-15829,-239,-390,-143,640
2,408,233922,-3355,-15810,-633,-396,-181,654
2,409,233927,-3546,-15781,-1120,-402,-206,672
2,410,233932,-3631,-15788,-1235,-412,-222,690
2,411,233937,-3617,-15856,-1023,-421,-232,705
2,412,233942,-3551,-15861,-651,-430,-245,719
2,413,233947,-3548,-15880,-635,-433,-261,732
2,414,233952,-3627,-15821,-808,-435,-279,743
2,415,233957,-3793,-15837,-1135,-441,-288,754
2,416,233962,-3869,-15922,-1464,-447,-283,769
2,417,233967,-3868,-16047,-1535,-451,-262,782
2,418,233972,-3865,-16087,-1490,-454,-229,792
2,419,233977,-3948,-16050,-1444,-452,-202,803
2,420,233982,-4123,-16055,-1434,-451,-182,814
2,421,233987,-4309,-16148,-1411,-458,-176,825
2,422,233992,-4295,-16188,-1197,-462,-194,839
2,423,233997,-4125,-16135,-954,-467,-227,848
2,424,234002,-4081,-16143,-791,-467,-265,857
2,425,234007,-4373,-16213,-1101,-465,-308,862
2,426,234012,-4663,-16254,-1509,-468,-337,869
2,427,234017,-4571,-16175,-1672,-469,-347,885
2,428,234022,-4198,-16191,-1450,-471,-338,897
2,429,234027,-4027,-16304,-1416,-467,-326,902
2,430,234032,-4245,-16320,-1547,-468,-309,901
2,431,234037,-4629,-16252,-1866,-466,-282,903
2,432,234042,-4821,-16211,-1996,-464,-248,911
2,433,234047,-4771,-16198,-1729,-463,-213,921
2,434,234052,-4542,-16215,-1209,-467,-196,927
2,435,234057,-4497,-16257,-940,-465,-203,924
2,436,234062,-4624,-16231,-1130,-459,-225,924
2,437,234067,-4926,-16096,-1528,-453,-236,925
2,438,234072,-5214,-16087,-1829,-454,-243,928
2,439,234077,-5180,-16040,-1722,-456,-241,934
2,440,234082,-4938,-16028,-1442,-453,-237,938
2,441,234087,-4731,-15949,-1281,-448,-238,935
2,442,234092,-4947,-15918,-1447,-445,-242,931
2,443,234097,-5369,-15846,-1706,-441,-236,921
2,444,234102,-5404,-15781,-1980,-433,-169,917
2,445,234107,-5365,-15780,-1827,-430,-118,912
2,446,234112,-5568,-15744,-1794,-424,-74,900
2,447,234117,-5895,-15600,-1822,-415,-45,886
2,448,234122,-6090,-15461,-1996,-411,-29,875
2,449,234127,-6152,-15400,-1772,-410,-14,868
2,450,234132,-6087,-15430,-1438,-409,-14,860
2,451,234137,-6009,-15504,-1208,-402,-37,847
2,452,234142,-5938,-15506,-1148,-396,-71,832
2,453,234147,-5894,-15387,-1315,-392,-117,821
2,454,234152,-6042,-15352,-1544,-389,-160,809
2,455,234157,-6181,-15369,-1791,-382,-195,795
2,456,234162,-6155,-15448,-1814,-373,-219,785
2,457,234167,-5834,-15471,-1596,-366,-243,774
2,458,234172,-5587,-15374,-1448,-359,-282,761
2,459,234177,-5607,-15268,-1418,-348,-321,747
2,460,234182,-5820,-15226,-1632,-341,-356,730
2,461,234187,-6005,-15199,-1913,-332,-371,718
2,462,234192,-5875,-15151,-2110,-325,-360,707
2,463,234197,-5724,-15142,-2114,-320,-327,693
2,464,234202,-5653,-15103,-2036,-310,-287,676
2,465,234207,-5732,-15115,-2194,-299,-247,660
2,466,234212,-5830,-15039,-2374,-286,-205,642
2,467,234217,-5849,-14972,-2371,-277,-153,626
2,468,234222,-5859,-14964,-2209,-274,-98,612
2,469,234227,-5821,-14970,-1925,-266,-52,595
2,470,234232,-5760,-14893,-1841,-254,-15,576
2,471,234237,-5812,-14852,-2020,-244,22,558
2,472,234242,-5967,-14816,-2122,-234,60,540
2,473,234247,-6037,-14815,-2125,-230,94,522
2,474,234252,-5955,-14801,-2038,-224,125,503
2,475,234257,-5937,-14847,-2054,-218,151,484
2,476,234262,-6087,-14955,-2072,-205,176,462
2,477,234267,-6277,-15057,-2025,-193,185,440
2,478,234272,-6279,-15008,-1920,-186,164,421
2,479,234277,-6158,-14999,-1589,-182,116,408
2,480,234282,-6019,-15032,-1130,-178,38,390
2,481,234287,-5937,-15062,-938,-169,-60,369
2,482,234292,-5978,-15099,-1141,-160,-153,348
2,483,234297,-6097,-15069,-1559,-150,-233,328
2,484,234302,-6156,-15058,-1983,-139,-291,308
2,485,234307,-6189,-15039,-2269,-131,-315,290
2,486,234312,-6122,-15030,-2380,-124,-311,270
2,487,234317,-6026,-15011,-2476,-111,-286,248
2,488,234322,-6008,-14989,-2546,-97,-245,227
2,489,234327,-6104,-14947,-2585,-88,-190,202
2,490,234332,-6233,-14892,-2573,-79,-129,178
2,491,234337,-6313,-14853,-2489,-68,-75,155
2,492,234342,-6324,-14830,-2317,-59,-26,135
2,493,234347,-6291,-14850,-2152,-48,12,114
2,494,234352,-6267,-14835,-2085,-37,38,87
2,495,234357,-6360,-14893,-2073,-31,52,61
2,496,234362,-6329,-14954,-2009,-19,62,38
2,497,234367,-6337,-14945,-1887,-10,54,15
2,498,234372,-6312,-14928,-1769,-1,42,-11
2,499,234377,-6361,-14990,-1904,7,23,-32
2,500,234382,-6437,-15110,-1997,22,4,-55
2,501,234387,-6468,-15083,-1903,31,-25,-80
2,502,234392,-6346,-14989,-1759,37,-58,-103
2,503,234397,-6283,-14934,-1654,48,-88,-126
2,504,234402,-6275,-14977,-1762,59,-117,-152
2,505,234407,-6309,-14945,-1982,67,-137,-176
2,506,234412,-6342,-14896,-2210,79,-140,-201
2,507,234417,-6358,-14925,-2275,90,-135,-224
2,508,234422,-6290,-14901,-2299,99,-119,-248
2,509,234427,-6157,-14925,-2296,111,-98,-272
2,510,234432,-6116,-14936,-2158,121,-74,-296
2,511,234437,-6076,-14951,-2106,131,-47,-322
2,512,234442,-6172,-14962,-2073,140,-24,-350
2,513,234447,-6128,-15003,-1946,152,-8,-376
2,514,234452,-6089,-15005,-1845,162,-3,-395
2,515,234457,-6031,-15055,-1597,171,-2,-417
2,516,234462,-6010,-15032,-1513,183,-10,-442
2,517,234467,-5945,-15117,-1520,192,-33,-467
2,518,234472,-6154,-15223,-1571,209,-101,-514
2,519,234477,-6199,-15205,-1623,217,-141,-534
2,520,234482,-5964,-15216,-1547,229,-175,-554
2,521,234487,-5781,-15215,-1493,237,-204,-579
2,522,234492,-5810,-15254,-1450,245,-241,-602
2,523,234497,-5902,-15182,-1554,253,-279,-629
2,524,234502,-5887,-15103,-1830,264,-294,-651
2,525,234507,-5764,-15123,-2136,272,-278,-670
2,526,234512,-5520,-15221,-2207,280,-241,-688
2,527,234517,-5374,-15311,-2102,289,-195,-713
2,528,234522,-5349,-15300,-2036,296,-146,-740
2,529,234527,-5469,-15354,-2161,310,-85,-762
2,530,234532,-5481,-15382,-2212,323,-10,-786
2,531,234537,-5438,-15349,-2158,331,61,-806
2,532,234542,-5436,-15407,-2057,342,109,-826
2,533,234547,-5360,-15595,-1785,352,134,-845
2,534,234552,-5191,-15726,-1428,363,131,-863
2,535,234557,-5087,-15755,-1080,371,103,-879
2,536,234562,-5066,-15758,-965,383,56,-898
2,537,234567,-5185,-15755,-931,390,-5,-919
2,538,234572,-5171,-15736,-1079,397,-82,-935
2,539,234577,-5117,-15683,-1165,403,-150,-947
2,540,234582,-5049,-15697,-1053,409,-206,-964
2,541,234587,-5027,-15746,-1045,412,-249,-984
2,542,234592,-4941,-15761,-1118,419,-275,-1002
2,543,234597,-4773,-15740,-1241,427,-284,-1018
2,544,234602,-4597,-15721,-1464,432,-273,-1034
2,545,234607,-4472,-15728,-1708,437,-232,-1051
2,546,234612,-4393,-15720,-1691,443,-164,-1069
2,547,234617,-4464,-15762,-1725,449,-88,-1086
2,548,234622,-4539,-15858,-1895,457,3,-1101
2,549,234627,-4579,-15903,-1895,466,100,-1117
