event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
5,540,609592,-3032,-15304,-4720,383,-39,-659
5,541,609597,-3012,-15269,-4708,398,-58,-684
5,542,609602,-2919,-15339,-4893,410,-70,-708
5,543,609607,-2851,-15416,-5037,421,-62,-731
5,544,609612,-2746,-15430,-4638,427,-39,-754
5,545,609617,-2745,-15374,-3806,440,-31,-778
5,546,609622,-2318,-15180,-3168,475,-125,-794
5,547,609627,-2134,-15596,-5725,485,-234,-814
5,548,609632,-2573,-15453,-3901,471,-147,-848
5,549,609637,-2620,-15533,-4095,491,-182,-864
5,550,609642,-2316,-15784,-4523,496,-197,-883
5,551,609647,-2087,-15904,-4164,503,-183,-906
5,552,609652,-1915,-15953,-4421,517,-207,-930
5,553,609657,-2113,-15927,-4468,528,-206,-956
5,554,609662,-2342,-15972,-4479,530,-197,-978
5,555,609667,-2388,-15885,-4343,534,-178,-999
5,556,609672,-2142,-15837,-4232,541,-162,-1019
5,557,609677,-1835,-15816,-4279,547,-157,-1040
5,558,609682,-1869,-15750,-4310,554,-156,-1062
5,559,609687,-1984,-15716,-4276,566,-167,-1082
5,560,609692,-2034,-15654,-4385,574,-181,-1101
5,561,609697,-1986,-15551,-4676,577,-172,-1123
5,562,609702,-1795,-15537,-4659,581,-135,-1142
5,563,609707,-1683,-15481,-4370,588,-99,-1161
5,564,609712,-1678,-15480,-4148,595,-93,-1185
5,565,609717,-1659,-15409,-3897,601,-110,-1202
5,566,609722,-1609,-15381,-3870,609,-141,-1218
5,567,609727,-1593,-15364,-3910,615,-171,-1233
5,568,609732,-1521,-15303,-3867,623,-185,-1248
5,569,609737,-1394,-15322,-3814,633,-203,-1262
5,570,609742,-1286,-15375,-3918,638,-226,-1282
5,571,609747,-1294,-15366,-4013,641,-242,-1298
5,572,609752,-1426,-15388,-3939,644,-250,-1313
5,573,609757,-1542,-15496,-4221,652,-255,-1325
5,574,609762,-1386,-15517,-4519,650,-238,-1342
5,575,609767,-1226,-15501,-4412,647,-186,-1357
5,576,609772,-1064,-15603,-4292,647,-136,-1372
5,577,609777,-1078,-15677,-3878,650,-95,-1386
5,578,609782,-937,-15798,-3784,652,-92,-1399
5,579,609787,-920,-15803,-3742,659,-94,-1406
5,580,609792,-935,-15913,-3505,659,-94,-1419
5,581,609797,-981,-15953,-3551,658,-104,-1426
5,582,609802,-822,-16093,-3259,665,-113,-1430
5,583,609807,-677,-16174,-3368,674,-144,-1436
5,584,609812,-499,-16297,-3297,680,-155,-1439
5,585,609817,-593,-16480,-3753,682,-159,-1448
5,586,609822,-698,-16607,-3576,684,-131,-1451
5,587,609827,-589,-16721,-3370,684,-110,-1451
5,588,609832,-386,-16831,-3597,674,-91,-1456
5,589,609837,-511,-17013,-3319,676,-35,-1457
5,590,609842,-373,-17116,-3466,682,-7,-1454
5,591,609847,3,-17140,-3547,675,29,-1455
5,592,609852,231,-17059,-2729,668,92,-1455
5,593,609857,251,-17203,-2785,668,98,-1452
5,594,609862,79,-17167,-2171,667,107,-1451
5,595,609867,31,-17124,-1724,672,52,-1438
5,596,609872,168,-17067,-2287,672,-34,-1425
5,597,609877,379,-17021,-2057,675,-80,-1415
5,598,609882,449,-17007,-2094,672,-142,-1405
5,599,609887,361,-17001,-2315,671,-203,-1394
5,600,609892,240,-17070,-2609,666,-232,-1380
5,601,609897,410,-17094,-2807,662,-252,-1368
5,602,609902,871,-16923,-6196,557,-190,-1382
5,603,609907,131,-17168,-2419,551,108,-1365
5,604,609912,285,-16986,-1659,579,33,-1348
5,605,609917,505,-17195,-4257,589,-90,-1328
5,606,609922,476,-17009,-3421,570,6,-1317
5,607,609927,680,-17167,-3324,588,51,-1287
5,608,609932,945,-16892,-3079,594,101,-1269
5,609,609937,1064,-17129,-2267,580,150,-1254
5,610,609942,978,-17095,-2186,579,159,-1234
5,611,609964,9233,-30654,-30228,1323,1020,-925
5,612,609965,9233,-30654,-30228,1323,1020,-925
5,613,609966,9233,-30654,-30228,1323,1020,-925
5,614,609967,-12899,-16764,-31248,718,5632,-772
5,615,609968,-12899,-16764,-31248,718,5632,-772
5,616,609972,-32768,-6316,25822,-972,13208,-902
5,617,609977,-31188,-1137,32767,109,10570,-288
5,618,609982,11718,-13922,31936,336,4941,284
5,619,609987,26517,-21794,31417,390,4068,80
5,620,609992,19238,-23317,-2142,759,347,-58
5,621,609997,-26472,-17572,-12211,867,-3647,168
5,622,610002,-27636,-10983,2387,492,-7294,426
5,623,610007,5141,-10854,-3616,308,-8298,812
5,624,610012,29004,-11704,-9218,-73,-4750,520
5,625,610017,12963,-18152,12145,266,-1512,388
5,626,610022,-8195,-17748,-14003,664,-2774,321
5,627,610027,-10323,-13897,-32768,624,-3682,399
5,628,610032,-1753,-14294,-23810,218,-1880,532
5,629,610037,12143,-14541,-2909,-30,307,504
5,630,610042,10947,-15929,8867,144,1272,379
5,631,610047,1121,-16807,-3137,483,1145,270
5,632,610052,-6790,-15160,-10663,441,1055,231
5,633,610057,-7442,-14861,-4012,247,977,316
5,634,610062,-777,-14609,1067,153,646,442
5,635,610067,7308,-14962,10832,98,570,442
5,636,610072,6912,-16193,15941,198,235,385
5,637,610077,3207,-17060,1976,344,-990,360
5,638,610082,-1149,-16755,-15454,384,-1448,355
5,639,610087,-2635,-15661,-7206,247,-684,351
5,640,610092,1320,-15900,-3924,164,-331,422
5,641,610097,6451,-16242,-2833,73,110,399
5,642,610102,6098,-16900,1520,71,513,343
5,643,610107,2807,-17200,-427,132,322,300
5,644,610112,-236,-16506,-2477,154,117,287
5,645,610117,153,-16470,-1550,122,128,324
5,646,610122,2474,-16300,-1259,58,205,351
5,647,610127,4615,-16383,868,6,314,344
5,648,610132,4186,-16459,3662,5,237,322
5,649,610137,3060,-16578,1388,61,-100,313
5,650,610142,1700,-16400,-1022,80,-254,307
5,651,610147,1669,-16401,-3502,63,-215,320
5,652,610152,2596,-16192,-4487,10,-25,326
5,653,610157,3473,-16001,-1517,-45,218,312
5,654,610162,3458,-16055,780,-52,261,300
5,655,610167,3068,-16122,-99,-27,170,280
5,656,610172,2266,-16179,-1095,-20,152,269
5,657,610177,1867,-16248,-2126,-31,143,275
5,658,610182,1825,-16198,-1564,-55,132,275
5,659,610187,2140,-16178,295,-71,88,273
5,660,610192,2582,-16247,476,-65,-35,269
5,661,610197,2615,-16372,-950,-52,-134,258
5,662,610202,2162,-16524,-2366,-50,-136,244
5,663,610207,1591,-16610,-2561,-63,-78,234
5,664,610212,1552,-16618,-2512,-82,-38,227
5,665,610217,1913,-16562,-1876,-94,6,221
5,666,610222,2160,-16625,-1498,-95,32,209
5,667,610227,2220,-16663,-1897,-87,47,193
5,668,610232,1862,-16594,-1935,-90,95,176
5,669,610237,1622,-16556,-1768,-106,123,164
5,670,610242,1709,-16556,-1640,-118,107,159
5,671,610247,1901,-16497,-842,-122,88,157
5,672,610252,2027,-16505,-572,-126,43,151
5,673,610257,1957,-16487,-917,-118,-2,140
5,674,610262,1860,-16483,-1234,-118,-28,130
5,675,610267,1831,-16440,-1584,-124,-49,124
5,676,610272,1977,-16456,-1639,-131,-59,121
5,677,610277,2107,-16505,-1177,-138,-64,116
5,678,610282,2153,-16547,-879,-144,-76,109
5,679,610287,2034,-16623,-923,-144,-98,100
5,680,610292,1885,-16672,-1117,-145,-123,96
5,681,610297,1787,-16705,-1316,-148,-153,92
5,682,610302,1788,-16749,-1247,-153,-177,91
5,683,610307,1815,-16800,-1050,-161,-196,85
5,684,610312,1666,-16901,-978,-161,-215,81
5,685,610317,1525,-16975,-1323,-160,-228,78
5,686,610322,1530,-16889,-2135,-165,-191,63
5,687,610327,1581,-16835,-2138,-174,-146,56
5,688,610332,1613,-16825,-1777,-182,-99,49
5,689,610337,1571,-16783,-1522,-181,-63,47
5,690,610342,1386,-16748,-1485,-182,-45,42
5,691,610347,1312,-16762,-1497,-184,-44,39
5,692,610352,1302,-16733,-1500,-186,-51,38
5,693,610357,1405,-16701,-1397,-185,-61,36
5,694,610362,1527,-16680,-1339,-190,-72,36
5,695,610367,1541,-16688,-1323,-191,-84,32
5,696,610372,1440,-16638,-1449,-186,-92,28
5,697,610377,1366,-16593,-1588,-185,-95,28
5,698,610382,1336,-16594,-1567,-184,-93,27
5,699,610387,1347,-16594,-1550,-185,-95,28
5,700,610392,1443,-16633,-1707,-186,-98,25
5,701,610397,1438,-16623,-1707,-187,-81,22
5,702,610402,1394,-16463,-1203,-183,-73,22
5,703,610407,1357,-16480,-1682,-174,-97,23
5,704,610412,1292,-16567,-1975,-176,-91,22
5,705,610417,1213,-16499,-1804,-178,-73,20
5,706,610422,1215,-16433,-1977,-178,-62,20
5,707,610427,1206,-16378,-1672,-181,-23,18
5,708,610432,1206,-16317,-1688,-180,-1,18
5,709,610437,1192,-16307,-1817,-174,11,18
5,710,610442,1176,-16249,-1838,-168,17,16
5,711,610447,1160,-16196,-1737,-167,13,14
5,712,610452,1165,-16158,-1567,-169,12,15
5,713,610457,1199,-16210,-1347,-164,15,19
5,714,610462,1262,-16264,-1339,-160,11,17
5,715,610467,1263,-16285,-1462,-156,0,15
5,716,610472,1292,-16236,-1427,-153,-14,17
5,717,610477,1324,-16225,-1479,-154,-29,20
5,718,610482,1360,-16321,-1497,-152,-34,18
5,719,610487,1310,-16416,-1476,-150,-35,20
5,720,610492,1265,-16355,-1602,-148,-26,19
5,721,610497,1225,-16345,-1710,-145,-12,18
5,722,610502,1176,-16316,-1716,-142,-1,22
5,723,610507,1203,-16276,-1804,-138,8,21
5,724,610512,1173,-16226,-1751,-135,22,21
5,725,610517,1098,-16131,-1665,-134,32,25
5,726,610522,1184,-16094,-1616,-130,41,24
5,727,610527,1183,-16098,-1546,-129,45,22
5,728,610532,1213,-16048,-1557,-121,39,23
5,729,610537,1215,-16051,-1653,-121,31,22
5,730,610542,1188,-16044,-1655,-116,17,24
5,731,610547,1115,-16064,-1685,-115,13,23
5,732,610552,1036,-16106,-1591,-109,13,23
5,733,610557,1000,-16118,-1668,-99,-3,27
5,734,610562,1154,-16142,-1894,-92,-16,28
5,735,610567,1275,-16153,-1870,-90,-12,27
5,736,610572,1260,-16096,-1756,-88,-4,25
5,737,610577,1109,-16062,-1680,-84,6,25
5,738,610582,1045,-16093,-1643,-79,4,23
5,739,610587,1049,-16088,-1837,-79,1,22
5,740,610592,1089,-16104,-1899,-74,5,26
5,741,610597,1165,-16027,-1810,-74,18,22
5,742,610602,1155,-15966,-1789,-69,27,21
5,743,610607,1107,-15955,-1829,-65,41,20
5,744,610612,1079,-16029,-1908,-60,48,14
5,745,610617,1021,-16100,-1829,-59,51,13
5,746,610622,947,-16135,-1738,-58,44,15
5,747,610627,972,-16151,-1703,-54,38,13
5,748,610632,1097,-16095,-1703,-51,44,10
5,749,610637,1220,-16069,-1771,-46,56,10
5,750,610642,1233,-16090,-1749,-45,67,7
5,751,610647,1090,-16115,-1697,-44,62,6
5,752,610652,1070,-16151,-1603,-39,45,6
5,753,610657,1203,-16124,-1503,-37,23,6
5,754,610662,1284,-16130,-1581,-33,15,5
5,755,610667,1288,-16186,-1767,-28,13,1
5,756,610672,1195,-16253,-1828,-26,10,0
5,757,610677,1245,-16262,-1856,-25,5,-2
5,758,610682,1307,-16305,-1785,-23,1,-1
5,759,610687,1288,-16369,-1665,-24,1,-4
5,760,610692,1304,-16261,-1663,-14,2,-6
5,761,610697,1248,-16207,-1753,-12,-4,-6
5,762,610702,1261,-16218,-1790,-15,-12,-9
5,763,610707,1289,-16231,-1714,-11,-28,-8
5,764,610712,1288,-16283,-1610,-7,-42,-7
5,765,610717,1257,-16324,-1673,-2,-54,-7
5,766,610722,1239,-16372,-1855,-2,-59,-11
5,767,610727,1214,-16373,-1982,1,-56,-12
5,768,610732,1173,-16334,-2131,1,-44,-15
5,769,610737,1234,-16337,-2141,1,-25,-14
5,770,610742,1280,-16337,-1996,4,-5,-16
5,771,610747,1298,-16334,-1951,6,10,-18
5,772,610752,1248,-16408,-1979,8,22,-21
5,773,610757,1118,-16475,-2013,9,28,-23
5,774,610762,1088,-16438,-1966,8,28,-28
5,775,610767,1146,-16370,-1934,9,25,-27
5,776,610772,1256,-16348,-1918,11,30,-26
5,777,610777,1247,-16416,-1904,9,35,-31
5,778,610782,1211,-16477,-1844,14,30,-33
5,779,610787,1203,-16473,-1853,16,19,-33
5,780,610792,1261,-16438,-1838,15,6,-34
5,781,610797,1382,-16383,-1780,17,-3,-33
5,782,610802,1381,-16421,-1839,22,-9,-32
5,783,610807,1342,-16495,-1967,22,-15,-35
5,784,610812,1262,-16472,-2051,23,-22,-34
5,785,610817,1266,-16467,-2138,23,-25,-34
5,786,610822,1285,-16381,-2218,24,-13,-38
5,787,610827,1294,-16354,-2183,25,10,-40
5,788,610832,1233,-16372,-2160,27,32,-41
5,789,610837,1203,-16395,-2111,27,42,-41
5,790,610842,1176,-16400,-2074,26,42,-43
5,791,610847,1247,-16365,-2063,28,39,-44
5,792,610852,1279,-16371,-2000,28,39,-46
5,793,610857,1206,-16350,-2042,28,46,-48
5,794,610862,1194,-16358,-2100,30,53,-46
5,795,610867,1284,-16314,-2025,26,62,-47
5,796,610872,1326,-16251,-1883,23,64,-50
5,797,610877,1358,-16200,-1726,21,62,-52
5,798,610882,1332,-16181,-1623,24,51,-53
5,799,610887,1373,-16180,-1653,28,26,-48
5,800,610892,1390,-16189,-1695,26,-2,-49
5,801,610897,1415,-16137,-1772,26,-33,-47
5,802,610902,1456,-16135,-1901,28,-61,-46
5,803,610907,1474,-16186,-1994,27,-68,-45
5,804,610912,1496,-16234,-2049,28,-67,-43
5,805,610917,1394,-16271,-2145,28,-58,-46
5,806,610922,1311,-16352,-2301,29,-44,-47
5,807,610927,1309,-16324,-2257,26,-26,-47
5,808,610932,1354,-16327,-2236,23,-8,-48
5,809,610937,1348,-16372,-2214,23,12,-48
5,810,610942,1350,-16330,-2179,22,32,-51
5,811,610947,1314,-16243,-2135,24,50,-53
5,812,610952,1241,-16205,-2071,23,59,-55
5,813,610957,1198,-16153,-2049,21,61,-53
5,814,610962,1259,-16146,-1954,19,63,-53
5,815,610967,1371,-16150,-1800,20,57,-54
5,816,610972,1399,-16146,-1758,22,49,-55
5,817,610977,1444,-16127,-1773,20,32,-56
5,818,610982,1520,-16166,-1816,18,17,-55
5,819,610987,1514,-16114,-1794,17,3,-54
5,820,610992,1493,-16081,-1750,18,-14,-53
5,821,610997,1548,-16116,-1712,20,-33,-49
5,822,611002,1539,-16198,-1648,19,-58,-48
5,823,611007,1563,-16255,-1694,20,-82,-47
5,824,611012,1503,-16365,-1818,22,-101,-43
5,825,611017,1409,-16384,-2029,20,-114,-47
5,826,611022,1367,-16393,-2197,22,-114,-45
5,827,611027,1440,-16377,-2369,22,-95,-43
5,828,611032,1456,-16367,-2476,20,-56,-44
5,829,611037,1378,-16408,-2458,20,-12,-46
5,830,611042,1303,-16401,-2331,15,24,-49
5,831,611047,1259,-16429,-2198,17,45,-48
5,832,611052,1281,-16463,-2054,17,57,-48
5,833,611057,1307,-16371,-1796,13,72,-52
5,834,611062,1224,-16353,-1802,13,63,-51
5,835,611067,1302,-16336,-1755,11,54,-49
5,836,611072,1411,-16297,-1673,9,43,-50
5,837,611077,1468,-16241,-1634,7,24,-48
5,838,611082,1465,-16270,-1644,9,4,-47
5,839,611087,1436,-16270,-1723,12,-19,-44
5,840,611092,1463,-16216,-1831,11,-35,-47
5,841,611097,1475,-16156,-1918,11,-44,-43
5,842,611102,1525,-16202,-1901,11,-48,-38
5,843,611107,1537,-16261,-1820,9,-50,-38
5,844,611112,1466,-16337,-1763,9,-56,-39
5,845,611117,1351,-16340,-1816,8,-67,-37
5,846,611122,1368,-16310,-1977,11,-71,-35
5,847,611127,1379,-16271,-2175,12,-63,-37
5,848,611132,1341,-16329,-2204,14,-46,-36
5,849,611137,1349,-16333,-2199,9,-22,-38
5,850,611142,1374,-16306,-2053,9,-3,-36
5,851,611147,1317,-16326,-2019,8,6,-37
5,852,611152,1228,-16308,-2049,7,20,-35
5,853,611157,1263,-16205,-1993,6,34,-38
5,854,611162,1342,-16174,-1875,5,39,-38
5,855,611167,1332,-16139,-1778,6,31,-34
5,856,611172,1334,-16186,-1671,5,16,-35
5,857,611177,1362,-16184,-1668,5,-6,-35
5,858,611182,1377,-16151,-1752,6,-22,-32
5,859,611187,1418,-16086,-1895,9,-33,-32
5,860,611192,1412,-16154,-1995,7,-41,-29
5,861,611197,1417,-16235,-2043,4,-39,-29
5,862,611202,1455,-16202,-1986,3,-43,-25
5,863,611207,1433,-16192,-1887,3,-42,-26
5,864,611212,1452,-16167,-1890,3,-35,-27
5,865,611217,1479,-16240,-1850,6,-29,-26
5,866,611222,1420,-16277,-1891,5,-30,-26
5,867,611227,1395,-16248,-1871,5,-35,-26
5,868,611232,1437,-16334,-1928,6,-42,-20
5,869,611237,1526,-16383,-1981,8,-37,-18
5,870,611242,1489,-16361,-1996,6,-27,-20
5,871,611247,1441,-16325,-2032,5,-11,-19
5,872,611252,1350,-16283,-2014,6,5,-20
5,873,611257,1326,-16274,-2000,8,15,-15
5,874,611262,1397,-16276,-1987,6,28,-14
5,875,611267,1366,-16201,-1873,4,32,-17
5,876,611272,1376,-16221,-1733,5,29,-15
5,877,611277,1431,-16207,-1675,4,22,-14
5,878,611282,1390,-16189,-1683,7,9,-12
5,879,611287,1343,-16175,-1754,6,-7,-9
5,880,611292,1349,-16159,-1772,5,-21,-9
5,881,611297,1389,-16199,-1807,5,-35,-9
5,882,611302,1448,-16254,-1880,6,-44,-7
5,883,611307,1598,-16296,-1877,2,-43,-8
5,884,611312,1613,-16276,-1842,4,-39,-8
5,885,611317,1542,-16287,-1829,5,-36,-4
5,886,611322,1444,-16290,-1828,5,-37,-4
5,887,611327,1438,-16276,-1856,6,-41,-3
5,888,611332,1412,-16191,-1896,8,-47,0
5,889,611337,1483,-16114,-1859,7,-48,5
5,890,611342,1552,-16023,-1827,8,-54,3
5,891,611347,1522,-16101,-1879,10,-62,5
5,892,611352,1404,-16405,-1981,12,-66,7
5,893,611357,1296,-16606,-2045,7,-74,4
5,894,611362,1331,-16572,-1940,5,-74,4
5,895,611367,1424,-16530,-2083,7,-57,5
5,896,611372,1474,-16506,-2285,8,-14,5
5,897,611377,1443,-16504,-2358,8,40,3
5,898,611382,1375,-16436,-2173,4,74,-3
5,899,611387,1328,-16324,-1851,1,74,-3
5,900,611392,1356,-16238,-1637,-1,59,2
5,901,611397,1434,-16169,-1615,4,43,3
5,902,611402,1494,-16109,-1767,7,29,4
5,903,611407,1453,-16025,-1988,7,12,3
5,904,611412,1447,-15924,-2121,8,-6,4
5,905,611417,1419,-15882,-2063,5,-25,6
5,906,611422,1520,-15895,-1973,7,-40,9
5,907,611427,1342,-16422,-1930,13,-55,7
5,908,611432,1219,-16563,-1880,12,-67,4
5,909,611437,1285,-16532,-1917,12,-70,5
5,910,611442,1400,-16387,-2015,14,-53,6
5,911,611447,1445,-16340,-2066,16,-17,4
5,912,611452,1391,-16357,-2055,13,16,6
5,913,611457,1339,-16309,-1931,10,30,4
5,914,611462,1362,-16260,-1808,11,19,5
5,915,611467,1395,-16169,-1770,10,4,5
5,916,611472,1478,-16275,-1773,13,-6,8
5,917,611477,1455,-16288,-1884,14,-9,5
5,918,611482,1365,-16326,-1941,15,-12,7
5,919,611487,1390,-16327,-1944,15,-13,9
5,920,611492,1525,-16357,-1848,14,-8,9
5,921,611497,1596,-16418,-1693,10,-4,9
5,922,611502,1549,-16413,-1647,12,-3,9
5,923,611507,1474,-16424,-1666,13,-12,8
5,924,611512,1470,-16360,-1852,13,-24,8
5,925,611517,1454,-16357,-1957,12,-29,12
5,926,611522,1499,-16349,-1941,12,-28,12
5,927,611527,1506,-16360,-1941,11,-24,12
5,928,611532,1497,-16373,-1971,11,-15,12
5,929,611537,1465,-16321,-2017,12,-3,12
5,930,611542,1416,-16280,-2046,11,4,13
5,931,611547,1427,-16266,-1967,12,9,13
5,932,611552,1312,-16329,-1841,12,11,10
5,933,611557,1341,-16317,-1692,11,4,12
5,934,611562,1376,-16265,-1723,14,-4,13
5,935,611567,1363,-16268,-1829,16,-9,14
5,936,611572,1441,-16291,-1879,14,-10,14
5,937,611577,1393,-16312,-1839,15,-10,14
5,938,611582,1387,-16321,-1807,13,-15,13
5,939,611587,1453,-16276,-1816,16,-17,13
5,940,611592,1511,-16274,-1823,15,-13,15
5,941,611597,1513,-16282,-1889,15,-5,16
5,942,611602,1441,-16282,-1883,15,-1,16
5,943,611607,1448,-16266,-1789,14,-9,17
5,944,611612,1451,-16252,-1649,10,-16,17
5,945,611617,1395,-16288,-1674,13,-22,17
5,946,611622,1425,-16342,-1712,12,-32,16
5,947,611627,1410,-16306,-1779,11,-40,16
5,948,611632,1432,-16308,-1827,14,-39,16
5,949,611637,1462,-16308,-1840,12,-35,17
5,950,611642,1453,-16259,-1760,10,-25,17
5,951,611647,1445,-16196,-1776,9,-15,14
5,952,611652,1431,-16183,-1853,10,-13,15
5,953,611657,1372,-16160,-1858,8,-13,14
5,954,611662,1367,-16204,-1906,10,-16,12
5,955,611667,1326,-16315,-1889,8,-24,14
5,956,611672,1252,-16378,-1804,3,-29,16
5,957,611677,1321,-16403,-1758,4,-27,12
5,958,611682,1362,-16345,-1789,6,-22,11
5,959,611687,1356,-16342,-1927,4,-7,11
5,960,611692,1344,-16319,-2087,4,8,8
5,961,611697,1380,-16224,-1992,3,18,11
5,962,611702,1410,-16127,-1829,1,17,6
5,963,611707,1415,-16011,-1763,0,12,7
5,964,611712,1431,-15991,-1733,2,6,8
5,965,611717,1413,-16134,-1815,3,-3,7
5,966,611722,1310,-16261,-1908,2,-19,8
5,967,611727,1354,-16286,-1952,1,-33,6
5,968,611732,1500,-16234,-1919,-4,-34,7
5,969,611737,1525,-16213,-1974,-4,-22,3
5,970,611742,1478,-16203,-2094,-2,6,1
5,971,611747,1424,-16166,-2156,-6,30,0
5,972,611752,1438,-16110,-2088,-5,44,0
5,973,611757,1455,-15993,-1921,-6,39,1
5,974,611762,1506,-15910,-1709,-4,26,2
5,975,611767,1556,-15958,-1657,-3,13,-1
5,976,611772,1415,-16157,-1723,-2,-8,3
5,977,611777,1318,-16349,-1811,-3,-31,1
5,978,611782,1332,-16492,-1810,-2,-52,2
5,979,611787,1400,-16566,-1865,-3,-63,4
5,980,611792,1540,-16620,-1972,-3,-45,0
5,981,611797,1455,-16593,-2086,-3,21,-6
5,982,611802,1366,-16562,-1996,-8,41,-7
5,983,611807,1309,-16480,-1821,-10,41,-5
5,984,611812,1375,-16435,-1713,-8,31,-5
5,985,611817,1470,-16387,-1715,-7,24,-8
5,986,611822,1485,-16378,-1737,-6,13,-7
5,987,611827,1519,-16348,-1852,-8,5,-8
5,988,611832,1452,-16362,-1899,-8,-2,-7
5,989,611837,1436,-16402,-1866,-6,-14,-6
5,990,611842,1505,-16463,-1755,-9,-22,-6
5,991,611847,1540,-16504,-1655,-12,-23,-7
5,992,611852,1473,-16537,-1695,-11,-24,-7
5,993,611857,1430,-16532,-1823,-9,-31,-11
5,994,611862,1430,-16525,-1952,-9,-37,-8
5,995,611867,1454,-16494,-2037,-10,-33,-9
5,996,611872,1453,-16420,-1995,-12,-25,-9
5,997,611877,1473,-16334,-1922,-13,-11,-11
5,998,611882,1445,-16302,-1916,-10,-1,-11
5,999,611887,1364,-16294,-1867,-10,1,-12
