#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02ACE
#Date Time: 2026-04-22 12:38:33.556
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -75 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Zero: 3.15540585 V

Time (s),Channel 1 (V)
-0.005056758849557522,0.0021038480605921244
-0.005055508849557522,0.0027650223883313174
-0.005054258849557521,0.0057403068631676005
-0.005053008849557522,0.0027650223883313174
-0.0050517588495575215,0.006401481190908147
-0.005050508849557522,0.0011120865689768777
-0.005049258849557522,0.006070894027039753
-0.005048008849557522,0.008054417010263645
-0.005046758849557522,0.002103848060589719
-0.005045508849557522,0.007393242682520544
-0.005044258849557522,0.0007814994051060786
-0.005043008849557521,0.009707352829618085
-0.005041758849557522,0.007723829846393748
-0.0050405088495575215,0.0014426737328476769
-0.005039258849557522,0.00706265551865215
-0.005038008849557522,0.0004509122412352795
-0.005036758849557522,0.007393242682519792
-0.005035508849557522,0.0007814994051060786
-0.005034258849557522,0.006732068354778645
-0.005033008849557522,0.009046178501876945
-0.0050317588495575214,0.002434435224462172
-0.005030508849557522,0.006070894027039753
-0.0050292588495575215,0.002103848060589719
-0.005028008849557522,0.010037939993489786
-0.005026758849557522,0.007393242682522949
-0.005025508849557522,0.001112086568979734
-0.005024258849557522,0.008054417010264547
-0.005023008849557521,0.00375678387994612
-0.005021758849557522,0.009046178501876945
-0.0050205088495575215,0.0007814994051063793
-0.005019258849557522,0.0014426737328476769
-0.005018008849557522,0.008385004174135346
-0.005016758849557522,0.0014426737328476769
-0.005015508849557522,0.00706265551865215
-0.005014258849557522,0.0017732608967213253
-0.005013008849557522,0.006732068354781351
-0.005011758849557521,0.007723829846390892
-0.005010508849557522,0.0014426737328476769
-0.0050092588495575215,0.007062655518650196
-0.005008008849557522,0.0027650223883313174
-0.005006758849557522,0.008054417010264547
-0.005005508849557522,0.007393242682522949
-0.005004258849557522,0.0034261967160729156
-0.005003008849557522,0.007062655518650497
-0.005001758849557522,0.0024344352244605183
-0.005000508849557521,0.006070894027037648
-0.004999258849557522,0.0014426737328476769
-0.0049980088495575215,0.009707352829618987
-0.004996758849557522,0.008385004174135346
-0.004995508849557522,0.0014426737328476769
-0.004994258849557522,0.006401481190908297
-0.004993008849557522,0.0030956095522021165
-0.004991758849557522,0.008054417010262292
-0.004990508849557522,0.004087371043814514
-0.0049892588495575214,0.002103848060592275
-0.004988008849557522,0.007723829846393748
-0.0049867588495575215,0.002103848060589719
-0.004985508849557522,0.006732068354781351
-0.004984258849557522,0.00177326089671892
-0.004983008849557522,0.0014426737328478271
-0.004981758849557522,0.00706265551865215
-0.004980508849557521,0.0007814994051092356
-0.004979258849557522,0.007723829846393748
-0.0049780088495575215,0.0021038480605919743
-0.004976758849557522,0.00706265551865215
-0.004975508849557522,0.0057403068631689536
-0.004974258849557522,0.0004509122412352795
-0.004973008849557522,0.007393242682522949
-0.004971758849557522,0.0017732608967214753
-0.004970508849557522,0.0054097196992981544
-0.004969258849557521,0.00012032507736523206
-0.004968008849557522,0.00177326089671892
-0.0049667588495575215,0.004087371043811808
-0.004965508849557522,-0.0018631979058603143
-0.004964258849557522,0.004748545371556112
-0.004963008849557522,0.00012032507736448039
-0.004961758849557522,0.005079132535426911
-0.004960508849557522,0.005740306863168653
-0.004959258849557522,-0.0005408492503771178
-0.004958008849557521,0.006732068354778796
-0.004956758849557522,0.0011120865689768777
-0.0049555088495575215,0.0057403068631689536
-0.004954258849557522,0.0024344352244605183
-0.004953008849557522,0.0011120865689768777
-0.004951758849557522,0.00441795820768381
-0.004950508849557522,-0.0005408492503771178
-0.004949258849557522,0.005409719699295448
-0.004948008849557522,-0.000871436414247917
-0.0049467588495575214,-0.0002102620865043644
-0.004945508849557522,0.004087371043814514
-0.0049442588495575215,-0.0028549593974731557
-0.004943008849557522,0.004748545371556112
-0.004941758849557522,-0.001202023578118716
-0.004940508849557522,0.005079132535424055
-0.004939258849557522,0.004417958207685313
-0.004938008849557522,0.0007814994051077323
-0.004936758849557522,0.0037567838799437148
-0.0049355088495575215,-0.0028549593974702995
-0.004934258849557522,0.0034261967160729156
-0.0049330088495575216,-0.0005408492503771178
-0.004931758849557522,-0.0051690695445687496
-0.004930508849557522,0.0011120865689768777
-0.004929258849557522,-0.004507895216824596
-0.004928008849557522,0.0007814994051060786
-0.004926758849557521,-0.005169069544566043
-0.004925508849557522,0.0007814994051060786
-0.0049242588495575215,0.0007814994051030719
-0.004923008849557522,-0.005830243872310792
-0.004921758849557522,-0.0015326107419895152
-0.004920508849557522,-0.007152592527793988
-0.004919258849557522,-0.0018631979058603143
-0.004918008849557522,-0.005169069544567246
-0.004916758849557522,-0.007152592527793988
-0.004915508849557521,-0.0008714364142512243
-0.004914258849557522,-0.008144354019406386
-0.0049130088495575215,-0.002854959397475411
-0.004911758849557522,-0.007813766855535587
-0.004910508849557522,-0.007152592527793988
-0.004909258849557522,-0.00285495939747511
-0.004908008849557522,-0.006822005363923189
-0.004906758849557522,-0.002524372233604311
-0.004905508849557522,-0.007152592527793988
-0.0049042588495575214,-0.001863197905860615
-0.004903008849557522,-0.0025243722336023566
-0.0049017588495575215,-0.007813766855535587
-0.004900508849557522,-0.004507895216827151
-0.004899258849557522,-0.009136115511018783
-0.004898008849557522,-0.002524372233605363
-0.004896758849557522,-0.008474941183277185
-0.004895508849557522,-0.009466702674889131
-0.004894258849557522,-0.004507895216827151
-0.0048930088495575215,-0.009797289838757968
-0.004891758849557522,-0.003516133725214754
-0.0048905088495575216,-0.008805528347147984
-0.004889258849557522,-0.003516133725214754
-0.004888008849557522,-0.001202023578118716
-0.004886758849557522,-0.009466702674885823
-0.004885508849557522,-0.004177308052956352
-0.004884258849557521,-0.009797289838758721
-0.004883008849557522,-0.0051690695445687496
-0.0048817588495575215,-0.009136115511019685
-0.004880508849557522,-0.011119638494244022
-0.004879258849557522,-0.003846720889085553
-0.004878008849557522,-0.011450225658114821
-0.004876758849557522,-0.0051690695445687496
-0.004875508849557522,-0.01012787700262937
-0.004874258849557522,-0.004177308052956352
-0.004873008849557521,-0.004507895216830158
-0.004871758849557522,-0.011119638494244022
-0.0048705088495575215,-0.004838482380700206
-0.004869258849557522,-0.009797289838760825
-0.004868008849557522,-0.004507895216827151
-0.004866758849557522,-0.0012020235781202192
-0.004865508849557522,-0.010789051330373223
-0.004864258849557522,-0.006822005363924993
-0.004863008849557522,-0.009797289838760825
-0.004861758849557521,-0.003846720889089011
-0.004860508849557522,-0.011450225658114821
-0.0048592588495575215,-0.0051690695445687496
-0.004858008849557522,-0.004507895216827151
-0.004856758849557522,-0.012772574313598017
-0.004855508849557522,-0.003516133725218964
-0.004854258849557522,-0.011119638494244022
-0.004853008849557522,-0.004507895216830158
-0.004851758849557522,-0.009136115511018783
-0.0048505088495575215,-0.011119638494241165
-0.004849258849557522,-0.0048384823806979504
-0.0048480088495575216,-0.010458464166502424
-0.004846758849557522,-0.005830243872310792
-0.004845508849557522,-0.011119638494244022
-0.004844258849557522,-0.008805528347149037
-0.004843008849557522,-0.0048384823806979504
-0.004841758849557521,-0.010458464166499868
-0.004840508849557522,-0.0048384823806979504
-0.0048392588495575215,-0.010127877002628767
-0.004838008849557522,-0.003846720889085553
-0.004836758849557522,-0.0048384823806979504
-0.004835508849557522,-0.009136115511018783
-0.004834258849557522,-0.003846720889085553
-0.004833008849557522,-0.009466702674887027
-0.004831758849557522,-0.004507895216827151
-0.004830508849557521,-0.009797289838760825
-0.004829258849557522,-0.009797289838760825
-0.0048280088495575215,-0.002854959397476463
-0.004826758849557522,-0.010127877002631624
-0.004825508849557522,-0.0051690695445687496
-0.004824258849557522,-0.009136115511016979
-0.004823008849557522,-0.0051690695445687496
-0.004821758849557522,-0.005499656708439399
-0.004820508849557522,-0.010458464166502424
-0.004819258849557521,-0.005830243872311995
-0.004818008849557522,-0.008474941183277185
-0.0048167588495575215,-0.0028549593974731557
-0.004815508849557522,-0.010127877002631624
-0.004814258849557522,-0.009797289838760825
-0.004813008849557522,-0.002854959397476313
-0.004811758849557522,-0.009797289838760825
-0.004810508849557522,-0.003185546561346961
-0.004809258849557522,-0.009797289838760825
-0.0048080088495575215,-0.004177308052955149
-0.004806758849557522,-0.0015326107419895152
-0.0048055088495575216,-0.009466702674889582
-0.004804258849557522,-0.004177308052956352
-0.004803008849557522,-0.009797289838760825
-0.004801758849557522,-0.002854959397476313
-0.004800508849557522,-0.0028549593974731557
-0.004799258849557521,-0.009136115511016077
-0.004798008849557522,-0.003185546561343955
-0.0047967588495575215,-0.00847494118327493
-0.004795508849557522,-0.003516133725214754
-0.004794258849557522,-0.008474941183277185
-0.004793008849557522,-0.007152592527793988
-0.004791758849557522,-0.0018631979058603143
-0.004790508849557522,-0.009136115511015477
-0.004789258849557522,-0.0025243722336023566
-0.004788008849557521,-0.008144354019403229
-0.004786758849557522,-0.001202023578118716
-0.0047855088495575215,-0.0025243722336044613
-0.004784258849557522,-0.007152592527793988
-0.004783008849557522,-0.003185546561343955
-0.004781758849557522,-0.00781376685553348
-0.004780508849557522,-0.0005408492503771178
-0.004779258849557522,-0.008805528347144225
-0.004778008849557522,-0.007152592527793988
-0.004776758849557521,-0.0012020235781215725
-0.004775508849557522,-0.0074831796916647875
-0.0047742588495575215,-0.0015326107419895152
-0.004773008849557522,-0.008805528347147984
-0.004771758849557522,-0.000871436414247917
-0.004770508849557522,-0.002524372233601605
-0.004769258849557522,-0.009466702674889582
-0.004768008849557522,-0.0008714364142518253
-0.004766758849557522,-0.006160831036181591
-0.0047655088495575215,-0.002193785069729453
-0.004764258849557522,0.0024344352244605183
-0.0047630088495575216,-0.007152592527793988
-0.004761758849557522,-0.0021937850697315575
-0.004760508849557522,-0.007813766855535587
-0.004759258849557522,-0.0018631979058630205
-0.004758008849557522,-0.006822005363923189
-0.004756758849557521,-0.006160831036178134
-0.004755508849557522,0.0014426737328476769
-0.0047542588495575215,-0.0054996567084366925
-0.004753008849557522,0.0007814994051060786
-0.004751758849557522,-0.004177308052956352
-0.004750508849557522,0.0014426737328476769
-0.004749258849557522,0.0037567838799437148
-0.004748008849557522,-0.006491418200047729
-0.004746758849557522,0.0004509122412352795
-0.004745508849557521,-0.005169069544566043
-0.004744258849557522,0.0007814994051060786
-0.0047430088495575215,-0.005499656708440451
-0.004741758849557522,-0.0074831796916647875
-0.004740508849557522,-0.00021026208650631872
-0.004739258849557522,-0.006160831036178885
-0.004738008849557522,0.0024344352244605183
-0.004736758849557522,-0.003846720889082697
-0.004735508849557522,0.0007814994051060786
-0.004734258849557521,0.0034261967160691574
-0.004733008849557522,-0.0048384823806979504
-0.0047317588495575215,0.0014426737328476769
-0.004730508849557522,-0.003516133725214754
-0.004729258849557522,0.0027650223883313174
-0.004728008849557522,-0.004507895216823844
-0.004726758849557522,-0.0028549593974731557
-0.004725508849557522,0.001773260896716815
-0.004724258849557522,-0.0025243722336023566
-0.0047230088495575214,0.0030956095521982078
-0.004721758849557522,-0.005499656708439549
-0.0047205088495575215,0.0027650223883313174
-0.004719258849557522,0.0027650223883313174
-0.004718008849557522,-0.003846720889085553
-0.004716758849557522,0.0030956095521989593
-0.004715508849557522,-0.004177308052956352
-0.004714258849557521,0.004087371043811357
-0.004713008849557522,-0.0028549593974731557
-0.0047117588495575215,-0.003846720889082246
-0.004710508849557522,0.0034261967160729156
-0.004709258849557522,-0.0018631979058603143
-0.004708008849557522,0.00177326089671892
-0.004706758849557522,-0.003846720889085553
-0.004705508849557522,0.004748545371552204
-0.004704258849557522,0.0034261967160729156
-0.004703008849557521,-0.004177308052953646
-0.004701758849557522,0.00177326089671892
-0.0047005088495575215,-0.004838482380695395
-0.004699258849557522,0.0007814994051060786
-0.004698008849557522,0.0054097196992981544
-0.004696758849557522,-0.005499656708434587
-0.004695508849557522,-0.000871436414247917
-0.004694258849557522,-0.005499656708437444
-0.004693008849557522,-0.0005408492503771178
-0.004691758849557521,-0.006160831036178885
-0.004690508849557522,-0.00021026208650631872
-0.0046892588495575215,0.0011120865689768777
-0.004688008849557522,-0.005830243872310792
-0.004686758849557522,0.0027650223883313174
-0.004685508849557522,-0.0058302438723068836
-0.004684258849557522,0.0024344352244605183
-0.004683008849557522,-0.0021937850697294524
-0.004681758849557522,-0.003516133725214754
-0.0046805088495575214,0.002434435224457662
-0.004679258849557522,-0.003846720889085553
-0.0046780088495575215,0.00177326089671892
-0.004676758849557522,-0.004177308052956352
-0.004675508849557522,0.00177326089671892
-0.004674258849557522,0.0014426737328478271
-0.004673008849557522,-0.0025243722336023566
-0.004671758849557521,0.00276502238832801
-0.004670508849557522,-0.004507895216827151
-0.0046692588495575215,0.0027650223883340236
-0.004668008849557522,0.008715591338006146
-0.004666758849557522,-0.003516133725214754
-0.004665508849557522,0.002103848060589719
-0.004664258849557522,-0.003516133725214754
-0.004663008849557522,0.005079132535423003
-0.004661758849557522,-0.0025243722336023566
-0.004660508849557521,0.0027650223883313174
-0.004659258849557522,0.0027650223883313174
-0.0046580088495575215,-0.0035161337252112962
-0.004656758849557522,0.004087371043814514
-0.004655508849557522,-0.003846720889085553
-0.004654258849557522,0.002103848060589719
-0.004653008849557522,0.010699114321231384
-0.004651758849557522,-0.002193785069725694
-0.004650508849557522,0.0030956095522021165
-0.004649258849557521,-0.0015326107419872603
-0.004648008849557522,0.0034261967160729156
-0.0046467588495575215,-0.000871436414247917
-0.004645508849557522,0.00177326089671892
-0.004644258849557522,0.002103848060589719
-0.004643008849557522,-0.0015326107419878616
-0.004641758849557522,0.0037567838799437148
-0.004640508849557522,-0.0031855465613407977
-0.004639258849557522,0.0027650223883313174
-0.0046380088495575214,0.007393242682518139
-0.004636758849557522,-0.003185546561343955
-0.0046355088495575215,0.0034261967160729156
-0.004634258849557522,-0.0015326107419895152
-0.004633008849557522,0.0027650223883313174
-0.004631758849557522,-0.0018631979058582092
-0.004630508849557522,0.0030956095522021165
-0.004629258849557521,0.0034261967160705105
-0.004628008849557522,-0.0018631979058603143
-0.0046267588495575215,0.004087371043811508
-0.004625508849557522,-0.0025243722336023566
-0.004624258849557522,0.004087371043814514
-0.004623008849557522,0.00012032507736448039
-0.004621758849557522,-0.0018631979058603143
-0.004620508849557522,0.004748545371553106
-0.004619258849557522,-0.0018631979058603143
-0.004618008849557521,0.004087371043812109
-0.004616758849557522,-0.001202023578118716
-0.0046155088495575215,0.001112086568977028
-0.004614258849557522,0.0014426737328476769
-0.004613008849557522,-0.003185546561343955
-0.004611758849557522,0.004087371043814514
-0.004610508849557522,-0.0018631979058603143
-0.004609258849557522,0.004087371043811808
-0.004608008849557522,0.0024344352244605183
-0.004606758849557521,-0.0015326107419866588
-0.004605508849557522,0.004748545371556112
-0.0046042588495575215,-0.0028549593974731557
-0.004603008849557522,0.0024344352244605183
-0.004601758849557522,-0.0018631979058603143
-0.004600508849557522,-0.0012020235781190166
-0.004599258849557522,0.006401481190910552
-0.004598008849557522,-0.002193785069727649
-0.004596758849557522,0.005079132535426911
-0.0045955088495575214,-0.0025243722335995004
-0.004594258849557522,0.0037567838799437148
-0.0045930088495575215,0.0014426737328476769
-0.004591758849557522,-0.0015326107419895152
-0.004590508849557522,0.0027650223883313174
-0.004589258849557522,-0.0031855465613412487
-0.004588008849557522,0.0037567838799437148
-0.004586758849557522,-0.00153261074198711
-0.004585508849557522,0.0007814994051060786
-0.0045842588495575215,0.005079132535422852
-0.004583008849557522,-0.003846720889085553
-0.0045817588495575216,0.002103848060589719
-0.004580508849557522,-0.0015326107419895152
-0.004579258849557522,0.0034261967160729156
-0.004578008849557522,0.004748545371555511
-0.004576758849557522,-0.0021937850697315575
-0.004575508849557521,0.0037567838799410086
-0.004574258849557522,-0.0021937850697315575
-0.0045730088495575215,0.0037567838799413096
-0.004571758849557522,-0.0015326107419895152
-0.004570508849557522,-0.004177308052956352
-0.004569258849557522,0.0037567838799437148
-0.004568008849557522,-0.0021937850697315575
-0.004566758849557522,0.0034261967160703604
-0.004565508849557522,-0.003516133725214754
-0.004564258849557521,0.0034261967160724646
-0.004563008849557522,0.0024344352244605183
-0.0045617588495575215,-0.0035161337252118978
-0.004560508849557522,0.0027650223883313174
-0.004559258849557522,-0.0021937850697315575
-0.004558008849557522,0.005409719699294697
-0.004556758849557522,-0.0025243722336023566
-0.004555508849557522,-0.0015326107419899662
-0.004554258849557522,0.004417958207685313
-0.0045530088495575214,-0.0025243722335996505
-0.004551758849557522,0.0034261967160729156
-0.0045505088495575215,-0.0025243722336023566
-0.004549258849557522,0.0030956095522021165
-0.004548008849557522,0.0027650223883313174
-0.004546758849557522,-0.004177308052953195
-0.004545508849557522,0.0024344352244605183
-0.004544258849557522,-0.0021937850697294524
-0.004543008849557522,0.0027650223883313174
-0.0045417588495575215,-0.0012020235781208207
-0.004540508849557522,-0.005830243872310792
-0.0045392588495575216,0.0004509122412352795
-0.004538008849557522,-0.003516133725214754
-0.004536758849557522,0.0024344352244605183
-0.004535508849557522,-0.004507895216823994
-0.004534258849557522,0.0024344352244605183
-0.004533008849557521,0.0027650223883287617
-0.004531758849557522,-0.0028549593974731557
-0.0045305088495575215,0.0027650223883281602
-0.004529258849557522,-0.004177308052956352
-0.004528008849557522,0.0027650223883313174
-0.004526758849557522,0.006732068354781351
-0.004525508849557522,-0.003185546561343955
-0.004524258849557522,0.0011120865689749236
-0.004523008849557522,-0.0021937850697315575
-0.004521758849557521,0.0017732608967160636
-0.004520508849557522,-0.004507895216827151
-0.0045192588495575215,0.002434435224459917
-0.004518008849557522,0.0011120865689768777
-0.004516758849557522,-0.003846720889085553
-0.004515508849557522,0.0014426737328452717
-0.004514258849557522,-0.0051690695445687496
-0.004513008849557522,-0.0005408492503792229
-0.004511758849557522,-0.0015326107419895152
-0.004510508849557521,-0.003185546561341399
-0.004509258849557522,0.0024344352244605183
-0.0045080088495575215,-0.004177308052956352
-0.004506758849557522,0.00177326089671892
-0.004505508849557522,-0.003846720889085553
-0.004504258849557522,-0.00450789521682685
-0.004503008849557522,0.0007814994051060786
-0.004501758849557522,-0.003846720889083448
-0.004500508849557522,0.0007814994051060786
-0.0044992588495575215,-0.004507895216823994
-0.004498008849557522,0.0024344352244605183
-0.0044967588495575216,0.0034261967160729156
-0.004495508849557522,-0.004177308052956352
-0.004494258849557522,0.00177326089671892
-0.004493008849557522,-0.0028549593974710507
-0.004491758849557522,0.0014426737328476769
-0.004490508849557521,-0.004507895216825948
-0.004489258849557522,-0.0018631979058603143
-0.0044880088495575215,0.0024344352244575116
-0.004486758849557522,-0.004177308052956352
-0.004485508849557522,0.002103848060589719
-0.004484258849557522,-0.003185546561343955
-0.004483008849557522,0.0004509122412352795
-0.004481758849557522,0.0014426737328472258
-0.004480508849557522,-0.003846720889085553
-0.004479258849557521,0.0017732608967162141
-0.004478008849557522,-0.004177308052956352
-0.0044767588495575215,0.0007814994051083337
-0.004475508849557522,0.0057403068631689536
-0.004474258849557522,-0.004177308052956352
-0.004473008849557522,0.0007814994051038235
-0.004471758849557522,-0.004507895216827151
-0.004470508849557522,0.002434435224457361
-0.004469258849557522,-0.0051690695445687496
-0.004468008849557521,0.0011120865689764267
-0.004466758849557522,0.00012032507736448039
-0.0044655088495575215,-0.0048384823806979504
-0.004464258849557522,0.0007814994051060786
-0.004463008849557522,-0.0051690695445687496
-0.004461758849557522,0.0030956095521983574
-0.004460508849557522,0.0024344352244605183
-0.004459258849557522,-0.007152592527789629
-0.004458008849557522,-0.00021026208650631872
-0.0044567588495575215,-0.005169069544565893
-0.004455508849557522,0.0011120865689768777
-0.0044542588495575216,-0.005499656708439549
-0.004453008849557522,-0.0074831796916647875
-0.004451758849557522,-0.0018631979058603143
-0.004450508849557522,-0.0054996567084378955
-0.004449258849557522,0.0007814994051060786
-0.004448008849557521,-0.006822005363920333
-0.004446758849557522,-0.0005408492503771178
-0.0044455088495575215,0.0017732608967151618
-0.004444258849557522,-0.00649141820005239
-0.004443008849557522,-0.000871436414247917
-0.004441758849557522,-0.006822005363923189
-0.004440508849557522,-0.0015326107419895152
-0.004439258849557522,-0.005830243872308838
-0.004438008849557522,-0.005830243872310792
-0.004436758849557521,0.0011120865689737208
-0.004435508849557522,-0.005830243872310792
-0.0044342588495575215,0.002103848060587013
-0.004433008849557522,-0.003846720889085553
-0.004431758849557522,0.00177326089671892
-0.004430508849557522,0.0024344352244602178
-0.004429258849557522,-0.0015326107419895152
-0.004428008849557522,0.0027650223883293632
-0.004426758849557522,-0.003185546561343955
-0.004425508849557521,0.002434435224460368
-0.004424258849557522,0.002103848060589719
-0.0044230088495575215,-0.0015326107419895152
-0.004421758849557522,0.004087371043814514
-0.004420508849557522,-0.003846720889085553
-0.004419258849557522,0.0037567838799402575
-0.004418008849557522,-0.0021937850697315575
-0.004416758849557522,0.0037567838799410086
-0.004415508849557522,0.006070894027039753
-0.0044142588495575215,-0.0018631979058573076
-0.004413008849557522,0.004748545371556112
-0.0044117588495575216,-0.0015326107419895152
-0.004410508849557522,0.004748545371556112
-0.004409258849557522,0.004087371043814514
-0.004408008849557522,0.0001203250773662845
-0.004406758849557522,0.0057403068631689536
-0.004405508849557521,-0.0008714364142455117
-0.004404258849557522,0.004417958207685313
-0.0044030088495575215,-0.0028549593974689464
-0.004401758849557522,0.006401481190910552
-0.004400508849557522,0.0054097196992981544
-0.004399258849557522,0.0007814994051060786
-0.004398008849557522,0.005079132535426911
-0.004396758849557522,-0.0008714364142452108
-0.004395508849557522,0.006070894027039753
-0.004394258849557521,0.0007814994051056276
-0.004393008849557522,-0.00021026208650631872
-0.0043917588495575215,0.00805441701026139
-0.004390508849557522,0.0011120865689768777
-0.004389258849557522,0.0057403068631689536
-0.004388008849557522,-0.0008714364142449107
-0.004386758849557522,0.006070894027039753
-0.004385508849557522,0.005740306863169104
-0.004384258849557522,0.0014426737328476769
-0.004383008849557521,0.006401481190907846
-0.004381758849557522,0.0004509122412352795
-0.0043805088495575215,0.006401481190910552
-0.004379258849557522,0.0057403068631689536
-0.004378008849557522,-0.0005408492503771178
-0.004376758849557522,0.006401481190907395
-0.004375508849557522,0.0014426737328476769
-0.004374258849557522,0.007062655518649595
-0.004373008849557522,0.0004509122412352795
-0.0043717588495575214,0.0027650223883335726
-0.004370508849557522,0.007723829846393748
-0.0043692588495575215,0.0011120865689768777
-0.004368008849557522,0.006732068354781351
-0.004366758849557522,0.0007814994051060786
-0.004365508849557522,0.00838500417413189
-0.004364258849557522,0.007393242682522949
-0.004363008849557521,-0.0002102620865021094
-0.004361758849557522,0.009046178501876945
-0.0043605088495575215,-0.0008714364142450606
-0.004359258849557522,0.0054097196992981544
-0.004358008849557522,-0.00021026208650631872
-0.004356758849557522,0.0011120865689768777
-0.004355508849557522,0.00706265551865215
-0.004354258849557522,0.0004509122412382858
-0.004353008849557522,0.006401481190910552
-0.004351758849557521,-0.0005408492503738105
-0.004350508849557522,0.006732068354781351
-0.0043492588495575215,0.004417958207683509
-0.004348008849557522,0.0004509122412352795
-0.004346758849557522,0.006401481190910552
-0.004345508849557522,0.0004509122412379857
-0.004344258849557522,0.006732068354781351
-0.004343008849557522,0.00045091224123813573
-0.004341758849557522,0.0007814994051060786
-0.004340508849557521,0.0060708940270368964
-0.004339258849557522,-0.00021026208650631872
-0.0043380088495575215,0.008385004174135346
-0.004336758849557522,-0.00021026208650631872
-0.004335508849557522,0.0054097196992981544
-0.004334258849557522,0.008715591338004643
-0.004333008849557522,-0.00021026208650631872
-0.004331758849557522,0.004748545371553857
-0.004330508849557522,0.00177326089671892
-0.0043292588495575214,0.005079132535424806
-0.004328008849557522,0.0004509122412352795
-0.0043267588495575215,0.00012032507736448039
-0.004325508849557522,0.0057403068631689536
-0.004324258849557522,0.0027650223883313174
-0.004323008849557522,0.005079132535425858
-0.004321758849557522,0.00012032507736448039
-0.004320508849557521,0.00507913253542646
-0.004319258849557522,0.004087371043814514
-0.0043180088495575215,0.001773260896720724
-0.004316758849557522,0.0057403068631689536
-0.004315508849557522,0.0004509122412352795
-0.004314258849557522,0.0054097196992981544
-0.004313008849557522,0.0014426737328476769
-0.004311758849557522,-0.0008714364142468644
-0.004310508849557522,0.0054097196992981544
-0.004309258849557521,0.000781499405107582
-0.004308008849557522,0.004087371043814514
-0.0043067588495575215,-0.0015326107419865085
-0.004305508849557522,0.005079132535426911
-0.004304258849557522,0.006401481190910552
-0.004303008849557522,-0.0015326107419895152
-0.004301758849557522,0.006401481190910552
-0.004300508849557522,-0.0005408492503739606
-0.004299258849557522,0.0057403068631689536
-0.004298008849557521,0.002103848060588216
-0.004296758849557522,-0.001202023578118716
-0.0042955088495575215,0.005079132535426911
-0.004294258849557522,-0.000871436414247917
-0.004293008849557522,0.0027650223883313174
-0.004291758849557522,-0.0005408492503756147
-0.004290508849557522,0.0054097196992981544
-0.004289258849557522,0.005079132535427061
-0.004288008849557522,-0.0025243722336023566
-0.0042867588495575214,0.005740306863165195
-0.004285508849557522,-0.0025243722336023566
-0.0042842588495575215,0.0030956095522021165
-0.004283008849557522,0.004087371043814514
-0.004281758849557522,-0.0025243722336023566
-0.004280508849557522,0.004417958207682156
-0.004279258849557522,-0.0021937850697315575
-0.004278008849557521,0.005740306863165195
