#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02ACE
#Date Time: 2026-04-22 11:27:15.353
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Zero: 3.15540585 V

Time (s),Channel 1 (V)
-0.024724305555555555,-0.0048384823806979504
-0.024718055555555556,-0.004507895216827151
-0.024711805555555553,-0.004177308052958306
-0.024705555555555554,-0.008474941183277185
-0.024699305555555554,-0.008144354019406386
-0.024693055555555555,-0.010458464166502424
-0.024686805555555556,-0.009136115511018783
-0.024680555555555553,-0.007813766855535436
-0.024674305555555553,-0.0074831796916647875
-0.024668055555555554,-0.0051690695445687496
-0.024661805555555555,-0.005499656708439549
-0.024655555555555556,-0.003516133725214754
-0.024649305555555553,-0.0051690695445675465
-0.024643055555555553,-0.0025243722336023566
-0.024636805555555554,-0.004507895216827151
-0.024630555555555555,-0.0074831796916647875
-0.024624305555555556,-0.006160831036181591
-0.024618055555555553,-0.00616083103618129
-0.024611805555555553,-0.005499656708439549
-0.024605555555555554,-0.0048384823806979504
-0.024599305555555555,-0.0018631979058603143
-0.024593055555555556,-0.0018631979058603143
-0.024586805555555556,-0.0002102620865070703
-0.024580555555555553,-0.0015326107419895152
-0.024574305555555554,-0.00021026208650631872
-0.024568055555555555,0.0007814994051060786
-0.024561805555555555,-0.000871436414247917
-0.024555555555555556,-0.004507895216825498
-0.024549305555555553,-0.005499656708439549
-0.024543055555555554,-0.00649141820005239
-0.024536805555555555,-0.0025243722336023566
-0.024530555555555555,-0.0028549593974731557
-0.024524305555555556,0.0011120865689750736
-0.024518055555555553,0.0024344352244605183
-0.024511805555555554,0.0007814994051060786
-0.024505555555555555,0.0011120865689768777
-0.024499305555555555,0.0014426737328476769
-0.024493055555555556,0.0017732608967187698
-0.024486805555555553,-0.0018631979058603143
-0.024480555555555554,-0.0025243722336023566
-0.024474305555555555,-0.0005408492503771178
-0.024468055555555555,-0.00021026208650631872
-0.024461805555555556,-0.001202023578118265
-0.024455555555555553,0.0034261967160729156
-0.024449305555555554,0.0024344352244605183
-0.024443055555555555,0.00177326089671892
-0.024436805555555555,0.0037567838799437148
-0.024430555555555556,0.004087371043814364
-0.024424305555555553,0.0030956095522021165
-0.024418055555555554,0.00012032507736448039
-0.024411805555555555,-0.0005408492503771178
-0.024405555555555555,-0.00021026208650631872
-0.024399305555555556,-0.0018631979058595627
-0.024393055555555553,-0.0021937850697315575
-0.024386805555555554,-0.0005408492503771178
-0.024380555555555555,0.0004509122412352795
-0.024374305555555555,0.002103848060589719
-0.024368055555555556,0.0007814994051066799
-0.024361805555555553,0.0014426737328476769
-0.024355555555555554,0.0014426737328476769
-0.024349305555555555,0.0004509122412352795
-0.024343055555555555,-0.0028549593974731557
-0.024336805555555556,-0.0031855465613438044
-0.024330555555555553,-0.003846720889085553
-0.024324305555555554,-0.0021937850697315575
-0.024318055555555555,-0.0025243722336023566
-0.024311805555555555,-0.0005408492503771178
-0.024305555555555556,-0.0008714364142477667
-0.024299305555555553,-0.0005408492503771178
-0.024293055555555554,-0.0018631979058603143
-0.024286805555555555,0.0007814994051060786
-0.024280555555555555,0.0007814994051060786
-0.024274305555555556,-0.0002102620865058677
-0.024268055555555553,-0.0015326107419895152
-0.024261805555555554,-0.0005408492503771178
-0.024255555555555555,0.0007814994051060786
-0.024249305555555555,0.00012032507736448039
-0.024243055555555556,0.005079132535426911
-0.024236805555555553,0.006401481190910552
-0.024230555555555554,0.004087371043814514
-0.024224305555555554,0.0054097196992981544
-0.024218055555555555,0.006070894027039753
-0.024211805555555556,0.006070894027039753
-0.024205555555555553,0.0024344352244605183
-0.024199305555555554,0.0011120865689768777
-0.024193055555555554,0.0024344352244605183
-0.024186805555555555,0.002103848060589719
-0.024180555555555556,0.0007814994051060786
-0.024174305555555553,0.0017732608967202731
-0.024168055555555554,0.004748545371556112
-0.024161805555555554,0.0057403068631689536
-0.024155555555555555,0.006070894027039753
-0.024149305555555556,0.0034261967160729156
-0.024143055555555553,0.00474854537155506
-0.024136805555555554,0.0024344352244605183
-0.024130555555555554,-0.00021026208650631872
-0.024124305555555555,-0.000871436414247917
-0.024118055555555556,-0.0018631979058603143
-0.024111805555555553,-0.0005408492503774185
-0.024105555555555554,-0.001202023578118716
-0.024099305555555554,0.0030956095522021165
-0.024093055555555555,0.004417958207685313
-0.024086805555555556,0.00177326089671892
-0.024080555555555553,0.001442673732847376
-0.024074305555555554,0.0007814994051060786
-0.024068055555555554,0.00012032507736448039
-0.024061805555555555,0.004417958207685313
-0.024055555555555556,-0.004507895216827151
-0.024049305555555553,-0.008474941183276583
-0.024043055555555554,-0.007152592527793988
-0.024036805555555554,-0.004507895216827151
-0.024030555555555555,-0.005499656708439549
-0.024024305555555556,-0.0015326107419895152
-0.024018055555555553,-0.000871436414247917
-0.024011805555555554,-0.000871436414247917
-0.024005555555555554,-0.0015326107419895152
-0.023999305555555555,-0.001202023578118716
-0.023993055555555556,-0.0005408492503771178
-0.023986805555555553,-0.004507895216827151
-0.023980555555555554,-0.004507895216827151
-0.023974305555555554,-0.003846720889085553
-0.023968055555555555,-0.0025243722336023566
-0.023961805555555556,-0.004507895216827151
-0.023955555555555553,-0.0035161337252131004
-0.023949305555555554,0.00012032507736448039
-0.023943055555555554,0.00177326089671892
-0.023936805555555555,0.00177326089671892
-0.023930555555555556,0.00177326089671892
-0.023924305555555553,0.001112086568977028
-0.023918055555555554,0.0014426737328476769
-0.023911805555555554,0.00012032507736448039
-0.023905555555555555,-0.0025243722336023566
-0.023899305555555556,-0.0018631979058603143
-0.023893055555555553,-0.0018631979058604646
-0.023886805555555553,-0.0021937850697315575
-0.023880555555555554,-0.001202023578118716
-0.023874305555555555,0.0027650223883313174
-0.023868055555555556,0.0027650223883313174
-0.023861805555555553,0.002765022388330566
-0.023855555555555553,0.0011120865689768777
-0.023849305555555554,0.0030956095522021165
-0.023843055555555555,0.0004509122412352795
-0.023836805555555556,-0.00021026208650631872
-0.023830555555555553,-0.0028549593974722537
-0.023824305555555553,-0.000871436414247917
-0.023818055555555554,-0.001202023578118716
-0.023811805555555555,-0.001202023578118716
-0.023805555555555555,-0.0015326107419895152
-0.023799305555555556,-0.0015326107419895152
-0.023793055555555553,0.0011120865689768777
-0.023786805555555554,0.0007814994051060786
-0.023780555555555555,0.00177326089671892
-0.023774305555555555,0.0007814994051060786
-0.023768055555555556,0.002103848060589118
-0.023761805555555553,0.0014426737328476769
-0.023755555555555554,0.0011120865689768777
-0.023749305555555555,-0.0025243722336023566
-0.023743055555555555,-0.003846720889085553
-0.023736805555555556,-0.0025243722336029577
-0.023730555555555553,-0.0025243722336023566
-0.023724305555555554,-0.0025243722336023566
-0.023718055555555555,-0.001202023578118716
-0.023711805555555555,0.0011120865689768777
-0.023705555555555556,0.0014426737328475266
-0.023699305555555553,0.002103848060589719
-0.023693055555555554,0.0011120865689768777
-0.023686805555555555,0.0004509122412352795
-0.023680555555555555,0.00012032507736448039
-0.023674305555555556,0.002103848060588817
-0.023668055555555553,-0.004507895216827151
-0.023661805555555554,-0.003185546561343955
-0.023655555555555555,-0.003846720889085553
-0.023649305555555555,-0.0028549593974731557
-0.023643055555555556,-0.000871436414248819
-0.023636805555555553,-0.0025243722336023566
-0.023630555555555554,-0.0015326107419895152
-0.023624305555555555,-0.00021026208650631872
-0.023618055555555555,0.00012032507736448039
-0.023611805555555556,0.000781499405105778
-0.023605555555555553,0.0007814994051060786
-0.023599305555555554,-0.00021026208650631872
-0.023593055555555555,0.0014426737328476769
-0.023586805555555555,-0.003846720889085553
-0.023580555555555556,-0.0035161337252149045
-0.023574305555555553,-0.0028549593974731557
-0.023568055555555554,-0.003846720889085553
-0.023561805555555555,-0.003516133725214754
-0.023555555555555555,-0.004177308052956352
-0.023549305555555556,-0.002854959397473757
-0.023543055555555553,-0.0021937850697315575
-0.023536805555555554,-0.000871436414247917
-0.023530555555555555,-0.0005408492503771178
-0.023524305555555555,0.0004509122412352795
-0.023518055555555556,0.0014426737328472258
-0.023511805555555553,0.0014426737328476769
-0.023505555555555554,-0.000871436414247917
-0.023499305555555555,-0.000871436414247917
-0.023493055555555555,-0.0018631979058603143
-0.023486805555555556,-0.0031855465613433538
-0.023480555555555553,-0.001202023578118716
-0.023474305555555554,-0.0028549593974731557
-0.023468055555555555,0.0007814994051060786
-0.023461805555555555,0.0034261967160729156
-0.023455555555555556,0.00177326089671892
-0.023449305555555553,0.0027650223883313174
-0.023443055555555554,0.00177326089671892
-0.023436805555555554,0.0024344352244605183
-0.023430555555555555,-0.001202023578118716
-0.023424305555555556,-0.0005408492503771178
-0.023418055555555553,0.00012032507736448039
-0.023411805555555554,-0.0015326107419895152
-0.023405555555555554,-0.0005408492503771178
-0.023399305555555555,0.0007814994051060786
-0.023393055555555556,0.0024344352244605183
-0.023386805555555553,0.004087371043814213
-0.023380555555555554,0.0034261967160729156
-0.023374305555555554,0.004087371043814514
-0.023368055555555555,0.00177326089671892
-0.023361805555555556,0.0037567838799437148
-0.023355555555555553,0.00012032507736402939
-0.023349305555555554,-0.000871436414247917
-0.023343055555555554,-0.001202023578118716
-0.023336805555555555,-0.001202023578118716
-0.023330555555555556,0.00012032507736448039
-0.023324305555555553,0.0017732608967187698
-0.023318055555555554,0.0014426737328476769
-0.023311805555555554,0.0027650223883313174
-0.023305555555555555,0.00177326089671892
-0.023299305555555556,0.0014426737328476769
-0.023293055555555553,0.0017732608967190703
-0.023286805555555554,0.002103848060589719
-0.023280555555555554,-0.001202023578118716
-0.023274305555555555,-0.0025243722336023566
-0.023268055555555556,-0.0021937850697315575
-0.023261805555555553,-0.0018631979058609156
-0.023255555555555554,-0.003185546561343955
-0.023249305555555554,-0.003516133725214754
-0.023243055555555555,-0.0025243722336023566
-0.023236805555555556,0.0007814994051060786
-0.023230555555555553,0.003756783879942512
-0.023224305555555554,0.0011120865689768777
-0.023218055555555554,0.00177326089671892
-0.023211805555555555,0.0007814994051060786
-0.023205555555555556,0.0014426737328476769
-0.023199305555555553,0.0011120865689753744
-0.023193055555555554,-0.0021937850697315575
-0.023186805555555554,-0.004177308052956352
-0.023180555555555555,-0.004507895216827151
-0.023174305555555556,-0.0021937850697315575
-0.023168055555555553,-0.0008714364142464136
-0.023161805555555554,0.0024344352244605183
-0.023155555555555554,0.00177326089671892
-0.023149305555555555,0.0007814994051060786
-0.023143055555555556,0.002103848060589719
-0.023136805555555553,0.0004509122412357305
-0.023130555555555554,0.0014426737328476769
-0.023124305555555554,-0.0005408492503771178
-0.023118055555555555,-0.0015326107419895152
-0.023111805555555556,-0.003185546561343955
-0.023105555555555553,-0.001863197905860164
-0.023099305555555553,-0.0015326107419895152
-0.023093055555555554,-0.0028549593974731557
-0.023086805555555555,0.0014426737328476769
-0.023080555555555556,0.0014426737328476769
-0.023074305555555553,0.0014426737328478271
-0.023068055555555553,0.00177326089671892
-0.023061805555555554,0.0024344352244605183
-0.023055555555555555,0.0011120865689768777
-0.023049305555555556,0.0014426737328476769
-0.023043055555555556,-0.002193785069729904
-0.023036805555555553,-0.003185546561343955
-0.023030555555555554,-0.0025243722336023566
-0.023024305555555555,-0.0025243722336023566
-0.023018055555555555,-0.003516133725214754
-0.023011805555555556,0.0004509122412334754
-0.023005555555555553,0.00177326089671892
-0.022999305555555554,0.0011120865689768777
-0.022993055555555555,0.0027650223883313174
-0.022986805555555555,0.0014426737328476769
-0.022980555555555556,0.0027650223883307163
-0.022974305555555553,0.004748545371556112
-0.022968055555555554,-0.0021937850697315575
-0.022961805555555555,-0.0018631979058603143
-0.022955555555555555,-0.0028549593974731557
-0.022949305555555556,-0.0015326107419901165
-0.022943055555555553,-0.0015326107419895152
-0.022936805555555554,-0.000871436414247917
-0.022930555555555555,0.002103848060589719
-0.022924305555555555,0.002103848060589719
-0.022918055555555556,0.0017732608967190703
-0.022911805555555553,0.0030956095522021165
-0.022905555555555554,0.0034261967160729156
-0.022899305555555555,0.0027650223883313174
-0.022893055555555555,-0.000871436414247917
-0.022886805555555556,-0.000871436414247917
-0.022880555555555553,-0.001202023578118716
-0.022874305555555554,-0.0028549593974731557
-0.022868055555555555,-0.0018631979058603143
-0.022861805555555555,0.00177326089671892
-0.022855555555555556,0.00177326089671892
-0.022849305555555553,0.00177326089671892
-0.022843055555555554,0.0014426737328476769
-0.022836805555555555,0.0027650223883313174
-0.022830555555555555,0.0014426737328476769
-0.022824305555555556,-0.0025243722336005525
-0.022818055555555553,-0.003846720889085553
-0.022811805555555554,-0.004177308052956352
-0.022805555555555555,-0.0021937850697315575
-0.022799305555555555,-0.0028549593974731557
-0.022793055555555556,-0.0015326107419901165
-0.022786805555555553,0.00012032507736448039
-0.022780555555555554,0.0014426737328476769
-0.022774305555555555,0.00177326089671892
-0.022768055555555555,-0.001202023578118716
-0.022761805555555556,0.00045091224123452794
-0.022755555555555553,-0.0005408492503771178
-0.022749305555555554,-0.0028549593974731557
-0.022743055555555555,-0.005499656708439549
-0.022736805555555555,-0.003185546561343955
-0.022730555555555556,-0.003185546561343955
-0.022724305555555553,-0.003185546561343955
-0.022718055555555554,0.0004509122412352795
-0.022711805555555555,-0.00021026208650631872
-0.022705555555555555,-0.0005408492503771178
-0.022699305555555556,0.00012032507736417974
-0.022693055555555553,0.0014426737328476769
-0.022686805555555554,-0.0005408492503771178
-0.022680555555555554,-0.0025243722336023566
-0.022674305555555555,-0.004177308052956352
-0.022668055555555556,-0.0025243722336023566
-0.022661805555555553,-0.003846720889085553
-0.022655555555555554,-0.0018631979058603143
-0.022649305555555554,-0.0025243722336023566
-0.022643055555555555,0.00177326089671892
-0.022636805555555556,0.00177326089671892
-0.022630555555555553,-0.0005408492503771178
-0.022624305555555554,0.0004509122412352795
-0.022618055555555554,0.0004509122412352795
-0.022611805555555555,0.0011120865689768777
-0.022605555555555556,-0.0025243722336023566
-0.022599305555555553,-0.0035161337252135514
-0.022593055555555554,-0.000871436414247917
-0.022586805555555554,-0.0025243722336023566
-0.022580555555555555,-0.001202023578118716
-0.022574305555555556,-0.0005408492503771178
-0.022568055555555553,0.0014426737328478271
-0.022561805555555554,0.00177326089671892
-0.022555555555555554,-0.0025243722336023566
-0.022549305555555555,-0.0018631979058603143
-0.022543055555555556,0.00012032507736448039
-0.022536805555555553,0.0004509122412334755
-0.022530555555555554,-0.003516133725214754
-0.022524305555555554,-0.003846720889085553
-0.022518055555555555,-0.0048384823806979504
-0.022511805555555556,-0.003516133725214754
-0.022505555555555553,-0.004507895216825347
-0.022499305555555554,-0.0005408492503771178
-0.022493055555555554,0.0004509122412352795
-0.022486805555555555,0.0014426737328476769
-0.022480555555555556,0.004748545371556112
-0.022474305555555553,0.001112086568977028
-0.022468055555555554,0.0014426737328476769
-0.022461805555555554,-0.0018631979058603143
-0.022455555555555555,-0.004177308052956352
-0.022449305555555556,-0.001202023578118716
-0.022443055555555553,-0.0018631979058595627
-0.022436805555555554,-0.00021026208650631872
-0.022430555555555554,-0.0005408492503771178
-0.022424305555555555,0.0030956095522021165
-0.022418055555555556,0.00177326089671892
-0.022411805555555553,0.0027650223883308664
-0.022405555555555554,0.00177326089671892
-0.022399305555555554,0.002103848060589719
-0.022393055555555555,0.0037567838799437148
-0.022386805555555556,-0.0005408492503771178
-0.022380555555555553,-0.002193785069731708
-0.022374305555555554,-0.0025243722336023566
-0.022368055555555554,-0.0005408492503771178
-0.022361805555555555,-0.00021026208650631872
-0.022355555555555556,-0.0015326107419895152
-0.022349305555555553,0.001773260896719371
-0.022343055555555554,0.0027650223883313174
-0.022336805555555554,0.0014426737328476769
-0.022330555555555555,0.00177326089671892
-0.022324305555555556,0.002103848060589719
-0.022318055555555553,-0.00021026208650722073
-0.022311805555555553,-0.0021937850697315575
-0.022305555555555554,-0.003516133725214754
-0.022299305555555555,-0.003185546561343955
-0.022293055555555556,-0.0018631979058603143
-0.022286805555555553,-0.0028549593974733062
-0.022280555555555553,-0.003185546561343955
-0.022274305555555554,0.00177326089671892
-0.022268055555555555,0.0007814994051060786
-0.022261805555555556,0.0014426737328476769
-0.022255555555555556,0.0027650223883307163
-0.022249305555555553,0.00012032507736448039
-0.022243055555555554,0.0024344352244605183
-0.022236805555555555,-0.0028549593974731557
-0.022230555555555555,-0.0021937850697315575
-0.022224305555555556,-0.0015326107419898157
-0.022218055555555553,-0.001202023578118716
-0.022211805555555554,-0.004507895216827151
-0.022205555555555555,0.00012032507736448039
-0.022199305555555555,-0.00021026208650631872
-0.022193055555555556,0.00045091224123497886
-0.022186805555555553,-0.00021026208650631872
-0.022180555555555554,0.00177326089671892
-0.022174305555555555,0.0007814994051060786
-0.022168055555555555,-0.0025243722336023566
-0.022161805555555556,-0.0025243722336023566
-0.022155555555555553,-0.0028549593974731557
-0.022149305555555554,-0.003185546561343955
-0.022143055555555555,-0.0025243722336023566
-0.022136805555555555,-0.0025243722336023566
-0.022130555555555556,0.0004509122412339264
-0.022124305555555553,-0.0005408492503771178
-0.022118055555555554,0.0007814994051060786
-0.022111805555555555,0.00012032507736448039
-0.022105555555555555,0.00177326089671892
-0.022099305555555556,0.0021038480605895687
-0.022093055555555553,-0.0028549593974731557
-0.022086805555555554,-0.003516133725214754
-0.022080555555555555,-0.003846720889085553
-0.022074305555555555,-0.003846720889085553
-0.022068055555555556,-0.002193785069732309
-0.022061805555555553,0.0011120865689768777
-0.022055555555555554,-0.003185546561343955
-0.022049305555555555,-0.003516133725214754
-0.022043055555555555,-0.0028549593974731557
-0.022036805555555556,-0.0005408492503781704
-0.022030555555555553,0.00012032507736448039
-0.022024305555555554,-0.004177308052956352
-0.022018055555555555,-0.003846720889085553
-0.022011805555555555,-0.0051690695445687496
-0.022005555555555556,-0.005499656708439399
-0.021999305555555553,-0.0051690695445687496
-0.021993055555555554,-0.0018631979058603143
-0.021986805555555555,0.0024344352244605183
-0.021980555555555555,0.00177326089671892
-0.021974305555555556,0.00012032507736523196
-0.021968055555555553,0.002103848060589719
-0.021961805555555554,0.002103848060589719
-0.021955555555555555,0.0014426737328476769
-0.021949305555555555,-0.0021937850697315575
-0.021943055555555556,-0.002854959397472855
-0.021936805555555553,-0.0021937850697315575
-0.021930555555555554,-0.0015326107419895152
-0.021924305555555555,-0.0028549593974731557
-0.021918055555555555,0.0014426737328476769
-0.021911805555555556,0.0024344352244605183
-0.021905555555555553,0.0011120865689768777
-0.021899305555555554,0.0011120865689768777
-0.021893055555555554,-0.00021026208650631872
-0.021886805555555555,0.0004509122412352795
-0.021880555555555556,0.0027650223883313174
-0.021874305555555553,-0.0028549593974731557
-0.021868055555555554,-0.000871436414247917
-0.021861805555555554,-0.0025243722336023566
-0.021855555555555555,-0.00021026208650631872
-0.021849305555555556,-0.0015326107419895152
-0.021843055555555553,-0.0015326107419895152
-0.021836805555555554,0.0014426737328476769
-0.021830555555555554,0.0011120865689768777
-0.021824305555555555,0.0011120865689768777
-0.021818055555555556,0.0030956095522021165
-0.021811805555555553,0.002434435224460669
-0.021805555555555554,0.0027650223883313174
-0.021799305555555554,-0.001202023578118716
-0.021793055555555555,-0.001202023578118716
-0.021786805555555556,-0.001202023578118716
-0.021780555555555553,-0.0021937850697315575
-0.021774305555555554,-0.0021937850697315575
-0.021768055555555554,0.0034261967160729156
-0.021761805555555555,0.00177326089671892
-0.021755555555555556,0.0007814994051060786
-0.021749305555555553,0.0021038480605891177
-0.021743055555555554,0.0007814994051060786
-0.021736805555555554,-0.00021026208650631872
-0.021730555555555555,-0.003516133725214754
-0.021724305555555556,-0.0021937850697315575
-0.021718055555555553,-0.0035161337252149045
-0.021711805555555554,-0.003846720889085553
-0.021705555555555554,-0.0028549593974731557
-0.021699305555555555,-0.004177308052956352
-0.021693055555555556,0.0007814994051060786
-0.021686805555555553,0.002103848060589268
-0.021680555555555554,0.0011120865689768777
-0.021674305555555554,0.0004509122412352795
-0.021668055555555555,0.0014426737328476769
-0.021661805555555556,0.00177326089671892
-0.021655555555555553,-0.0028549593974733062
-0.021649305555555554,-0.003185546561343955
-0.021643055555555554,-0.0021937850697315575
-0.021636805555555555,-0.003185546561343955
-0.021630555555555556,-0.004177308052956352
-0.021624305555555553,-0.0005408492503763662
-0.021618055555555554,0.0011120865689768777
-0.021611805555555554,0.0011120865689768777
-0.021605555555555555,0.0007814994051060786
-0.021599305555555556,0.0007814994051060786
-0.021593055555555553,-0.00021026208650556705
-0.021586805555555554,0.0014426737328476769
-0.021580555555555554,-0.0021937850697315575
-0.021574305555555555,-0.004507895216827151
-0.021568055555555556,-0.003516133725214754
-0.021561805555555553,-0.001863197905861517
-0.021555555555555553,-0.004507895216827151
-0.021549305555555554,-0.0018631979058603143
-0.021543055555555555,-0.0021937850697315575
-0.021536805555555556,-0.0015326107419895152
-0.021530555555555553,-0.00021026208650646905
-0.021524305555555553,-0.0005408492503771178
-0.021518055555555554,-0.0025243722336023566
-0.021511805555555555,-0.001202023578118716
-0.021505555555555556,-0.003185546561343955
-0.021499305555555553,-0.002524372233602958
-0.021493055555555553,-0.003846720889085553
-0.021486805555555554,-0.004177308052956352
-0.021480555555555555,-0.0051690695445687496
-0.021474305555555556,0.00177326089671892
-0.021468055555555556,-0.00021026208650541667
-0.021461805555555553,0.0014426737328476769
-0.021455555555555554,0.002103848060589719
-0.021449305555555555,0.0004509122412352795
-0.021443055555555555,0.00012032507736448039
-0.021436805555555556,0.0017732608967181685
-0.021430555555555553,-0.003846720889085553
-0.021424305555555554,-0.0015326107419895152
-0.021418055555555555,-0.0028549593974731557
-0.021411805555555555,-0.003185546561343955
