#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02ACE
#Date Time: 2026-04-22 11:31:36.713
#Sample rate: 2.04082e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Zero: 3.15540585 V

Time (s),Channel 1 (V)
-0.0018529406538461536,0.00177326089671892
-0.0018524506538461537,0.02061672923735669
-0.0018519606538461538,0.0014426737328476769
-0.0018514706538461537,0.0037567838799437148
-0.0018509806538461538,0.0011120865689768777
-0.0018504906538461536,0.004417958207685313
-0.0018500006538461537,0.0011120865689768777
-0.0018495106538461538,0.0007814994051060786
-0.0018490206538461537,0.0027650223883313174
-0.0018485306538461538,0.0011120865689768777
-0.0018480406538461537,0.0037567838799437148
-0.0018475506538461538,0.0014426737328476769
-0.0018470606538461536,-0.00021026208650631872
-0.0018465706538461537,0.0034261967160729156
-0.0018460806538461538,-0.000871436414247917
-0.0018455906538461537,-0.00021026208650631872
-0.0018451006538461538,0.00012032507736448039
-0.0018446106538461537,-0.001202023578118716
-0.0018441206538461537,-0.010789051330373223
-0.0018436306538461536,0.0024344352244605183
-0.0018431406538461537,0.0004509122412352795
-0.0018426506538461538,0.004417958207685313
-0.0018421606538461537,0.017310857598648255
-0.0018416706538461538,0.00177326089671892
-0.0018411806538461536,0.00177326089671892
-0.0018406906538461537,-0.001202023578118716
-0.0018402006538461538,0.0030956095522021165
-0.0018397106538461537,-0.0005408492503771178
-0.0018392206538461538,-0.00021026208650631872
-0.0018387306538461537,0.0024344352244605183
-0.0018382406538461538,0.0004509122412352795
-0.0018377506538461536,0.0014426737328476769
-0.0018372606538461537,0.0027650223883313174
-0.0018367706538461538,0.0004509122412352795
-0.0018362806538461537,0.0024344352244605183
-0.0018357906538461538,0.00012032507736448039
-0.0018353006538461536,0.002103848060589719
-0.0018348106538461537,0.00177326089671892
-0.0018343206538461536,-0.001202023578118716
-0.0018338306538461537,-0.001202023578118716
-0.0018333406538461538,0.00177326089671892
-0.0018328506538461537,-0.00021026208650631872
-0.0018323606538461538,0.002103848060589719
-0.0018318706538461536,0.008054417010264547
-0.0018313806538461537,0.0027650223883313174
-0.0018308906538461538,0.00177326089671892
-0.0018304006538461537,-0.00021026208650631872
-0.0018299106538461538,0.0027650223883313174
-0.0018294206538461537,0.0014426737328476769
-0.0018289306538461537,0.00012032507736448039
-0.0018284406538461536,0.0014426737328476769
-0.0018279506538461537,-0.0018631979058603143
-0.0018274606538461538,-0.000871436414247917
-0.0018269706538461537,0.002103848060589719
-0.0018264806538461538,-0.0005408492503771178
-0.0018259906538461536,-0.00021026208650631872
-0.0018255006538461537,0.0011120865689768777
-0.0018250106538461538,0.00012032507736448039
-0.0018245206538461537,0.0030956095522021165
-0.0018240306538461538,-0.0021937850697315575
-0.0018235406538461537,0.0034261967160729156
-0.0018230506538461538,-0.00021026208650631872
-0.0018225606538461536,0.0014426737328476769
-0.0018220706538461537,0.0024344352244605183
-0.0018215806538461538,-0.000871436414247917
-0.0018210906538461537,0.002103848060589719
-0.0018206006538461538,0.0011120865689768777
-0.0018201106538461537,0.00012032507736448039
-0.0018196206538461537,0.00177326089671892
-0.0018191306538461536,0.002103848060589719
-0.0018186406538461537,-0.001202023578118716
-0.0018181506538461538,0.0014426737328476769
-0.0018176606538461537,-0.0005408492503771178
-0.0018171706538461538,0.0054097196992981544
-0.0018166806538461536,-0.00021026208650631872
-0.0018161906538461537,-0.0025243722336023566
-0.0018157006538461538,0.002103848060589719
-0.0018152106538461537,-0.001202023578118716
-0.0018147206538461538,0.0011120865689768777
-0.0018142306538461537,0.0024344352244605183
-0.0018137406538461538,-0.0018631979058603143
-0.0018132506538461536,0.0037567838799437148
-0.0018127606538461537,0.0007814994051060786
-0.0018122706538461538,0.0004509122412352795
-0.0018117806538461537,0.0007814994051060786
-0.0018112906538461538,0.0007814994051060786
-0.0018108006538461536,0.0024344352244605183
-0.0018103106538461537,0.0011120865689768777
-0.0018098206538461536,-0.0005408492503771178
-0.0018093306538461537,0.0011120865689768777
-0.0018088406538461538,0.00012032507736448039
-0.0018083506538461537,-0.00021026208650631872
-0.0018078606538461538,0.00177326089671892
-0.0018073706538461536,-0.00021026208650631872
-0.0018068806538461537,0.004087371043814514
-0.0018063906538461538,0.0007814994051060786
-0.0018059006538461537,-0.0015326107419895152
-0.0018054106538461538,0.0024344352244605183
-0.0018049206538461537,-0.00021026208650631872
-0.0018044306538461537,0.0027650223883313174
-0.0018039406538461536,0.0027650223883313174
-0.0018034506538461537,-0.0015326107419895152
-0.0018029606538461538,0.0037567838799437148
-0.0018024706538461537,0.00012032507736448039
-0.0018019806538461538,0.00012032507736448039
-0.0018014906538461536,0.0011120865689768777
-0.0018010006538461537,-0.001202023578118716
-0.0018005106538461538,0.00177326089671892
-0.0018000206538461537,0.0011120865689768777
-0.0017995306538461538,0.00012032507736448039
-0.0017990406538461537,0.00177326089671892
-0.0017985506538461538,0.0007814994051060786
-0.0017980606538461536,0.0011120865689768777
-0.0017975706538461537,0.0011120865689768777
-0.0017970806538461538,-0.001202023578118716
-0.0017965906538461537,-0.0005408492503771178
-0.0017961006538461538,0.0007814994051060786
-0.0017956106538461537,-0.0005408492503771178
-0.0017951206538461537,0.0027650223883313174
-0.0017946306538461536,0.0004509122412352795
-0.0017941406538461537,0.0024344352244605183
-0.0017936506538461538,0.0030956095522021165
-0.0017931606538461537,-0.0018631979058603143
-0.0017926706538461538,0.0011120865689768777
-0.0017921806538461536,0.0011120865689768777
-0.0017916906538461537,0.0007814994051060786
-0.0017912006538461538,0.0037567838799437148
-0.0017907106538461537,0.0024344352244605183
-0.0017902206538461538,-0.00021026208650631872
-0.0017897306538461537,0.0034261967160729156
-0.0017892406538461538,0.0004509122412352795
-0.0017887506538461536,0.0030956095522021165
-0.0017882606538461537,0.00012032507736448039
-0.0017877706538461538,0.0024344352244605183
-0.0017872806538461537,0.0034261967160729156
-0.0017867906538461538,-0.001202023578118716
-0.0017863006538461536,0.0014426737328476769
-0.0017858106538461537,0.002103848060589719
-0.0017853206538461536,0.0007814994051060786
-0.0017848306538461537,0.0011120865689768777
-0.0017843406538461538,0.0014426737328476769
-0.0017838506538461537,0.0007814994051060786
-0.0017833606538461538,0.0011120865689768777
-0.0017828706538461536,-0.0015326107419895152
-0.0017823806538461537,0.0037567838799437148
-0.0017818906538461538,-0.00021026208650631872
-0.0017814006538461537,0.00177326089671892
-0.0017809106538461538,0.0027650223883313174
-0.0017804206538461537,-0.000871436414247917
-0.0017799306538461537,0.0011120865689768777
-0.0017794406538461536,0.002103848060589719
-0.0017789506538461537,0.0004509122412352795
-0.0017784606538461538,0.0027650223883313174
-0.0017779706538461537,0.002103848060589719
-0.0017774806538461538,0.0004509122412352795
-0.0017769906538461536,0.0034261967160729156
-0.0017765006538461537,-0.00021026208650631872
-0.0017760106538461538,0.0034261967160729156
-0.0017755206538461537,0.0014426737328476769
-0.0017750306538461538,-0.00021026208650631872
-0.0017745406538461537,0.0034261967160729156
-0.0017740506538461538,0.0014426737328476769
-0.0017735606538461536,0.0030956095522021165
-0.0017730706538461537,0.004087371043814514
-0.0017725806538461538,0.00012032507736448039
-0.0017720906538461537,0.0034261967160729156
-0.0017716006538461538,0.0014426737328476769
-0.0017711106538461537,0.0007814994051060786
-0.0017706206538461537,0.0030956095522021165
-0.0017701306538461536,-0.0018631979058603143
-0.0017696406538461537,0.002103848060589719
-0.0017691506538461538,0.0014426737328476769
-0.0017686606538461537,-0.001202023578118716
-0.0017681706538461538,0.0034261967160729156
-0.0017676806538461536,-0.00021026208650631872
-0.0017671906538461537,-0.004177308052956352
-0.0017667006538461538,0.0011120865689768777
-0.0017662106538461537,-0.0021937850697315575
-0.0017657206538461538,0.004417958207685313
-0.0017652306538461537,0.0007814994051060786
-0.0017647406538461538,-0.0005408492503771178
-0.0017642506538461536,0.002103848060589719
-0.0017637606538461537,-0.000871436414247917
-0.0017632706538461538,0.002103848060589719
-0.0017627806538461537,0.0024344352244605183
-0.0017622906538461538,0.0004509122412352795
-0.0017618006538461537,0.0034261967160729156
-0.0017613106538461537,0.0014426737328476769
-0.0017608206538461536,0.0007814994051060786
-0.0017603306538461537,0.0011120865689768777
-0.0017598406538461538,0.00012032507736448039
-0.0017593506538461537,0.00177326089671892
-0.0017588606538461538,0.0004509122412352795
-0.0017583706538461536,-0.000871436414247917
-0.0017578806538461537,0.0024344352244605183
-0.0017573906538461538,0.0004509122412352795
-0.0017569006538461537,0.0014426737328476769
-0.0017564106538461538,0.00177326089671892
-0.0017559206538461537,-0.0015326107419895152
-0.0017554306538461538,0.00177326089671892
-0.0017549406538461536,-0.0005408492503771178
-0.0017544506538461537,0.0007814994051060786
-0.0017539606538461538,0.004087371043814514
-0.0017534706538461537,-0.0015326107419895152
-0.0017529806538461538,0.0024344352244605183
-0.0017524906538461536,0.0027650223883313174
-0.0017520006538461537,0.0004509122412352795
-0.0017515106538461538,0.0014426737328476769
-0.0017510206538461537,0.0007814994051060786
-0.0017505306538461538,-0.00021026208650631872
-0.0017500406538461537,0.0024344352244605183
-0.0017495506538461538,-0.0021937850697315575
-0.0017490606538461536,0.0014426737328476769
-0.0017485706538461537,0.0007814994051060786
-0.0017480806538461538,-0.000871436414247917
-0.0017475906538461537,0.0024344352244605183
-0.0017471006538461538,0.0004509122412352795
-0.0017466106538461537,0.0007814994051060786
-0.0017461206538461537,0.004417958207685313
-0.0017456306538461536,0.00012032507736448039
-0.0017451406538461537,0.0054097196992981544
-0.0017446506538461538,0.0027650223883313174
-0.0017441606538461537,0.0004509122412352795
-0.0017436706538461538,0.0030956095522021165
-0.0017431806538461536,-0.00021026208650631872
-0.0017426906538461537,0.0007814994051060786
-0.0017422006538461538,0.0014426737328476769
-0.0017417106538461537,0.0004509122412352795
-0.0017412206538461538,0.0034261967160729156
-0.0017407306538461537,-0.0005408492503771178
-0.0017402406538461538,0.0024344352244605183
-0.0017397506538461536,0.0027650223883313174
-0.0017392606538461537,-0.001202023578118716
-0.0017387706538461538,0.0014426737328476769
-0.0017382806538461537,0.0004509122412352795
-0.0017377906538461538,0.0007814994051060786
-0.0017373006538461537,0.0027650223883313174
-0.0017368106538461537,-0.00021026208650631872
-0.0017363206538461536,0.00177326089671892
-0.0017358306538461537,0.0024344352244605183
-0.0017353406538461538,-0.0005408492503771178
-0.0017348506538461537,-0.0018631979058603143
-0.0017343606538461538,0.0004509122412352795
-0.0017338706538461536,0.0004509122412352795
-0.0017333806538461537,0.0030956095522021165
-0.0017328906538461538,-0.007152592527793988
-0.0017324006538461537,0.0007814994051060786
-0.0017319106538461538,0.0004509122412352795
-0.0017314206538461537,-0.0021937850697315575
-0.0017309306538461538,0.0007814994051060786
-0.0017304406538461536,-0.0018631979058603143
-0.0017299506538461537,-0.0025243722336023566
-0.0017294606538461538,0.0004509122412352795
-0.0017289706538461537,-0.0025243722336023566
-0.0017284806538461538,-0.00021026208650631872
-0.0017279906538461536,-0.00021026208650631872
-0.0017275006538461537,-0.0021937850697315575
-0.0017270106538461538,0.0011120865689768777
-0.0017265206538461537,-0.000871436414247917
-0.0017260306538461538,-0.000871436414247917
-0.0017255406538461537,-0.0028549593974731557
-0.0017250506538461538,-0.0021937850697315575
-0.0017245606538461536,-0.0025243722336023566
-0.0017240706538461537,-0.0005408492503771178
-0.0017235806538461538,-0.0025243722336023566
-0.0017230906538461537,0.00012032507736448039
-0.0017226006538461538,-0.0015326107419895152
-0.0017221106538461537,-0.0015326107419895152
-0.0017216206538461537,-0.0028549593974731557
-0.0017211306538461536,-0.0028549593974731557
-0.0017206406538461537,-0.00021026208650631872
-0.0017201506538461538,-0.0018631979058603143
-0.0017196606538461537,-0.003185546561343955
-0.0017191706538461538,-0.000871436414247917
-0.0017186806538461536,-0.004507895216827151
-0.0017181906538461537,-0.000871436414247917
-0.0017177006538461538,-0.00021026208650631872
-0.0017172106538461537,-0.0025243722336023566
-0.0017167206538461538,0.0011120865689768777
-0.0017162306538461537,-0.001202023578118716
-0.0017157406538461538,0.00012032507736448039
-0.0017152506538461536,0.0014426737328476769
-0.0017147606538461537,-0.0015326107419895152
-0.0017142706538461538,0.0037567838799437148
-0.0017137806538461537,-0.001202023578118716
-0.0017132906538461538,-0.0021937850697315575
-0.0017128006538461537,0.0024344352244605183
-0.0017123106538461537,-0.00649141820005239
-0.0017118206538461536,0.002103848060589719
-0.0017113306538461537,0.0011120865689768777
-0.0017108406538461538,-0.003185546561343955
-0.0017103506538461537,0.0027650223883313174
-0.0017098606538461538,-0.000871436414247917
-0.0017093706538461536,-0.00021026208650631872
-0.0017088806538461537,0.0014426737328476769
-0.0017083906538461538,-0.0021937850697315575
-0.0017079006538461537,0.0004509122412352795
-0.0017074106538461538,0.00012032507736448039
-0.0017069206538461537,-0.00021026208650631872
-0.0017064306538461538,0.0014426737328476769
-0.0017059406538461536,-0.001202023578118716
-0.0017054506538461537,-0.0018631979058603143
-0.0017049606538461538,0.00012032507736448039
-0.0017044706538461537,-0.0028549593974731557
-0.0017039806538461538,-0.003185546561343955
-0.0017034906538461536,-0.0005408492503771178
-0.0017030006538461537,-0.0021937850697315575
-0.0017025106538461538,0.0011120865689768777
-0.0017020206538461537,0.0011120865689768777
-0.0017015306538461538,0.0011120865689768777
-0.0017010406538461537,-0.0005408492503771178
-0.0017005506538461538,-0.0025243722336023566
-0.0017000606538461536,0.0030956095522021165
-0.0016995706538461537,-0.000871436414247917
-0.0016990806538461538,-0.00021026208650631872
-0.0016985906538461537,0.00177326089671892
-0.0016981006538461538,0.00012032507736448039
-0.0016976106538461537,0.0004509122412352795
-0.0016971206538461537,0.0007814994051060786
-0.0016966306538461536,-0.001202023578118716
-0.0016961406538461537,0.0030956095522021165
-0.0016956506538461538,-0.0005408492503771178
-0.0016951606538461537,0.0004509122412352795
-0.0016946706538461538,0.00177326089671892
-0.0016941806538461536,0.0007814994051060786
-0.0016936906538461537,0.010037939993489786
-0.0016932006538461538,-0.00021026208650631872
-0.0016927106538461537,-0.00021026208650631872
-0.0016922206538461538,0.0034261967160729156
-0.0016917306538461537,-0.005499656708439549
-0.0016912406538461538,0.0014426737328476769
-0.0016907506538461536,0.0011120865689768777
-0.0016902606538461537,-0.000871436414247917
-0.0016897706538461538,0.0027650223883313174
-0.0016892806538461537,0.0004509122412352795
-0.0016887906538461538,0.0007814994051060786
