#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02ACE
#Date Time: 2026-04-22 11:37:42.514
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Falling Level: -50 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Zero: 3.15540585 V

Time (s),Channel 1 (V)
-0.00482875,0.0014426737328476769
-0.0048275,0.0014426737328476769
-0.00482625,-0.003516133725214754
-0.004825,0.0004509122412334754
-0.00482375,-0.004507895216827151
-0.0048225,0.002103848060586713
-0.00482125,-0.004177308052956352
-0.00482,-0.0005408492503768172
-0.00481875,0.00012032507736448039
-0.0048175,-0.003185546561343955
-0.00481625,0.00177326089671892
-0.004815,-0.0021937850697315575
-0.00481375,0.0011120865689753746
-0.0048125,0.0057403068631689536
-0.00481125,-0.001532610741986208
-0.00481,0.002103848060589719
-0.00480875,-0.0025243722335999514
-0.0048075,0.0027650223883313174
-0.00480625,-0.003516133725214754
-0.004805,0.0030956095522021165
-0.00480375,0.00012032507736448039
-0.0048025,-0.0035161337252131004
-0.00480125,0.00177326089671892
-0.0048,-0.0008714364142456619
-0.00479875,0.004087371043814514
-0.0047975,-0.004507895216825648
-0.00479625,-0.001202023578118716
-0.004795,0.002103848060589719
-0.00479375,-0.0015326107419895152
-0.0047925,0.002103848060589719
-0.00479125,-0.0031855465613415497
-0.00479,0.0034261967160729156
-0.00478875,0.006732068354778044
-0.0047875,-0.0005408492503771178
-0.00478625,0.005079132535423905
-0.004785,-0.0015326107419895152
-0.00478375,0.004417958207685313
-0.0047825,-0.0035161337252111458
-0.00478125,0.00177326089671892
-0.00478,0.0027650223883308664
-0.00477875,-0.0021937850697315575
-0.0047775,0.0030956095522007634
-0.00477625,0.00012032507736448039
-0.004775,0.0027650223883313174
-0.00477375,-0.0018631979058603143
-0.0047725,-0.00021026208650631872
-0.00477125,0.0030956095522006134
-0.00477,-0.0021937850697315575
-0.00476875,0.002103848060587765
-0.0047675,-0.003516133725214754
-0.00476625,0.004417958207686365
-0.004765,0.006732068354781351
-0.00476375,-0.0018631979058603143
-0.0047625,0.00177326089671892
-0.00476125,-0.0015326107419895152
-0.00476,0.004087371043811959
-0.00475875,-0.003185546561343955
-0.0047575,0.003095609552200914
-0.00475625,0.0004509122412352795
-0.004755,-0.0005408492503748628
-0.00475375,0.004417958207685313
-0.0047525,-0.0018631979058603143
-0.00475125,0.0024344352244605183
-0.00475,-0.0028549593974731557
-0.00474875,-0.002193785069731858
-0.0047475,0.005079132535426911
-0.00474625,-0.0008714364142455117
-0.004745,0.004417958207685313
-0.00474375,-0.0021937850697288513
-0.0047425,0.0037567838799437148
-0.00474125,0.0007814994051060786
-0.00474,0.00012032507736478104
-0.00473875,0.0027650223883313174
-0.0047375,-0.001202023578116912
-0.00473625,0.0037567838799437148
-0.004735,-0.0018631979058580594
-0.00473375,0.0030956095522021165
-0.0047325,0.0027650223883313174
-0.00473125,-0.0028549593974731557
-0.00473,0.0027650223883313174
-0.00472875,-0.0035161337252118978
-0.0047275,0.004417958207685313
-0.00472625,-0.001863197905857458
-0.004725,-0.000871436414247917
-0.00472375,0.00375678387994161
-0.0047225,-0.000871436414247917
-0.00472125,0.002103848060589719
-0.00472,-0.0015326107419895152
-0.00471875,0.0034261967160729156
-0.0047175,0.00904617850187439
-0.00471625,-0.0015326107419895152
-0.004715,0.004087371043811959
-0.00471375,-0.0015326107419895152
-0.0047125,0.0030956095522001624
-0.00471125,-0.001202023578118716
-0.00471,0.004087371043814514
-0.00470875,0.005079132535426911
-0.0047075,-0.000871436414247917
-0.00470625,0.004087371043812259
-0.004705,-0.000871436414247917
-0.00470375,0.0037567838799414596
-0.0047025,-0.001202023578118716
-0.00470125,-0.0005408492503757649
-0.0047,0.0024344352244605183
-0.00469875,-0.0015326107419895152
-0.0046975,0.0037567838799413096
-0.00469625,-0.0015326107419895152
-0.004695,0.002434435224458714
-0.00469375,-0.0005408492503771178
-0.0046925,-0.0015326107419871098
-0.00469125,0.0037567838799437148
-0.00469,-0.00021026208650631872
-0.00468875,0.0027650223883313174
-0.0046875,-0.0018631979058603143
-0.00468625,0.004087371043811808
-0.004685,0.0024344352244605183
-0.00468375,-0.0025243722336001015
-0.0046825,0.0024344352244605183
-0.00468125,-0.0005408492503756145
-0.00468,0.0027650223883313174
-0.00467875,-0.003516133725214754
-0.0046775,-0.001202023578118716
-0.00467625,0.0034261967160729156
-0.004675,-0.0028549593974702995
-0.00467375,0.0037567838799437148
-0.0046725,-0.0025243722335995004
-0.00467125,0.0037567838799437148
-0.00467,0.0021038480605880656
-0.00466875,-0.0015326107419895152
-0.0046675,0.0034261967160729156
-0.00466625,-0.0005408492503771178
-0.004665,0.0037567838799437148
-0.00466375,-0.0021937850697288513
-0.0046625,0.002103848060589719
-0.00466125,0.0037567838799405576
-0.00466,-0.003185546561343955
-0.00465875,0.0030956095521998614
-0.0046575,-0.0018631979058603143
-0.00465625,0.002103848060589719
-0.004655,-0.0028549593974731557
-0.00465375,-0.0018631979058603143
-0.0046525,0.002103848060587915
-0.00465125,-0.0021937850697315575
-0.00465,0.002103848060587013
-0.00464875,-0.003846720889085553
-0.0046475,0.0024344352244605183
-0.00464625,-0.0018631979058603143
-0.004645,-0.004177308052956352
-0.00464375,0.001773260896716214
-0.0046425,-0.003846720889085553
-0.00464125,0.0017732608967163648
-0.00464,-0.0025243722336023566
-0.00463875,0.003426196716073066
-0.0046375,0.0037567838799437148
-0.00463625,-0.000871436414247917
-0.004635,0.0024344352244605183
-0.00463375,-0.0018631979058603143
-0.0046325,0.002434435224458564
-0.00463125,-0.0021937850697315575
-0.00463,-0.0018631979058576084
-0.00462875,0.004087371043814514
-0.0046275,-0.0021937850697296033
-0.00462625,0.002103848060589719
-0.004625,-0.0028549593974731557
-0.00462375,0.0027650223883313174
-0.0046225,0.004087371043814514
-0.00462125,-0.0021937850697287013
-0.00462,0.0030956095522021165
-0.00461875,-0.00186319790585836
-0.0046175,0.0024344352244605183
-0.00461625,-0.003846720889082847
-0.004615,0.002103848060589719
-0.00461375,0.0037567838799437148
-0.0046125,-0.0028549593974731557
-0.00461125,0.0030956095522021165
-0.00461,-0.004177308052953045
-0.00460875,0.0024344352244605183
-0.0046075,-0.004177308052956051
-0.00460625,-0.003516133725214754
-0.004605,0.0037567838799437148
-0.00460375,-0.003846720889085553
-0.0046025,0.0014426737328476769
-0.00460125,-0.004177308052953797
-0.0046,0.00177326089671892
-0.00459875,0.0014426737328478271
-0.0045975,-0.0021937850697315575
-0.00459625,0.002434435224458113
-0.004595,-0.0028549593974731557
-0.00459375,0.00177326089671892
-0.0045925,-0.003185546561343955
-0.00459125,0.0007814994051060786
-0.00459,-0.0008714364142471654
-0.00458875,-0.003516133725214754
-0.0045875,0.0014426737328454217
-0.00458625,-0.004507895216827151
-0.004585,0.0021038480605871635
-0.00458375,-0.003516133725214754
-0.0045825,0.0011120865689768777
-0.00458125,0.0011120865689768777
-0.00458,-0.0025243722336023566
-0.00457875,0.001773260896716966
-0.0045775,-0.003846720889085553
-0.00457625,0.0007814994051050263
-0.004575,-0.0015326107419895152
-0.00457375,-0.004507895216823543
-0.0045725,0.0034261967160729156
-0.00457125,-0.0028549593974731557
-0.00457,0.00177326089671892
-0.00456875,-0.0025243722336023566
-0.0045675,0.0027650223883289122
-0.00456625,0.0027650223883313174
-0.004565,-0.0018631979058591117
-0.00456375,0.0007814994051060786
-0.0045625,-0.004838482380695395
-0.00456125,0.0007814994051060786
-0.00456,-0.003516133725214754
-0.00455875,0.0017732608967165149
-0.0045575,0.0014426737328476769
-0.00455625,-0.002193785069729904
-0.004555,0.0011120865689768777
-0.00455375,-0.004507895216823994
-0.0045525,0.0024344352244605183
-0.00455125,0.0030956095522021165
-0.00455,-0.0025243722336023566
-0.00454875,0.0014426737328476769
-0.0045475,-0.004177308052953797
-0.00454625,0.002103848060589719
-0.004545,-0.0018631979058585102
-0.00454375,0.0024344352244605183
-0.0045425,-0.0008714364142495706
-0.00454125,-0.004507895216827151
-0.00454,0.0014426737328476769
-0.00453875,-0.004507895216827151
-0.0045375,0.0014426737328476769
-0.00453625,-0.0028549593974712016
-0.004535,-0.003516133725214754
-0.00453375,0.000781499405103974
-0.0045325,-0.003846720889085553
-0.00453125,0.002103848060587765
-0.00453,-0.0021937850697315575
-0.00452875,0.002103848060589719
-0.0045275,0.0057403068631689536
-0.00452625,-0.003185546561343955
-0.004525,0.0027650223883286112
-0.00452375,-0.0018631979058603143
-0.0045225,0.0007814994051035229
-0.00452125,-0.0048384823806979504
-0.00452,0.0021038480605886666
-0.00451875,-0.00021026208650631872
-0.0045175,-0.0018631979058603143
-0.00451625,0.002103848060587915
-0.004515,-0.003185546561343955
-0.00451375,0.001773260896716665
-0.0045125,-0.0025243722336023566
-0.00451125,-0.0012020235781172127
-0.00451,0.002103848060589719
-0.00450875,-0.0018631979058603143
-0.0045075,0.00012032507736448039
-0.00450625,-0.003846720889085553
-0.004505,0.0014426737328452717
-0.00450375,-0.001202023578118716
-0.0045025,-0.0035161337252137014
-0.00450125,0.002103848060589719
-0.0045,-0.0031855465613421508
-0.00449875,0.0007814994051060786
-0.0044975,-0.0015326107419895152
-0.00449625,0.0014426737328476769
-0.004495,-0.001202023578118716
-0.00449375,-0.0035161337252137014
-0.0044925,0.0030956095522021165
-0.00449125,-0.003846720889083148
-0.00449,0.0014426737328476769
-0.00448875,-0.0028549593974736068
-0.0044875,-0.003846720889085553
-0.00448625,0.0024344352244605183
-0.004485,-0.003846720889085553
-0.00448375,0.002103848060589719
-0.0044825,-0.0025243722336002515
-0.00448125,0.002103848060589719
-0.00448,0.006070894027034942
-0.00447875,-0.004507895216827151
-0.0044775,0.002103848060587314
-0.00447625,-0.003185546561343955
-0.004475,0.0024344352244605183
-0.00447375,-0.0028549593974707506
-0.0044725,0.0011120865689768777
-0.00447125,0.00045091224123558016
-0.00447,-0.001202023578118716
-0.00446875,0.0014426737328467748
-0.0044675,-0.0005408492503771178
-0.00446625,0.0027650223883313174
-0.004465,-0.001202023578118716
-0.00446375,-0.003516133725214754
-0.0044625,0.0030956095521991103
-0.00446125,-0.003516133725214754
-0.00446,0.002765022388328461
-0.00445875,-0.0021937850697315575
-0.0044575,0.0030956095522034696
-0.00445625,0.006070894027039753
-0.004455,-0.0028549593974731557
-0.00445375,0.0027650223883313174
-0.0044525,-0.0028549593974731557
-0.00445125,0.00045091224123377637
-0.00445,-0.0021937850697315575
-0.00444875,0.002765022388331618
-0.0044475,0.0034261967160729156
-0.00444625,-0.0031855465613423012
-0.004445,0.0004509122412352795
-0.00444375,-0.0028549593974731557
-0.0044425,0.0030956095522021165
-0.00444125,-0.003185546561343955
-0.00444,-0.002524372233602657
-0.00443875,0.0027650223883313174
-0.0044375,-0.0028549593974706
-0.00443625,0.0027650223883313174
-0.004435,-0.0028549593974706
-0.00443375,0.0027650223883313174
-0.0044325,-0.0021937850697315575
-0.00443125,-0.0015326107419898157
-0.00443,0.0024344352244605183
-0.00442875,-0.0025243722336001015
-0.0044275,0.0011120865689768777
-0.00442625,-0.0031855465613420007
-0.004425,0.0011120865689768777
-0.00442375,0.004748545371556112
-0.0044225,-0.0021937850697315575
-0.00442125,0.0027650223883313174
-0.00442,-0.0025243722335999514
-0.00441875,0.0014426737328476769
-0.0044175,-0.0028549593974712016
-0.00441625,-0.0021937850697315575
-0.004415,0.0024344352244584136
-0.00441375,-0.0021937850697315575
-0.0044125,0.00177326089671892
-0.00441125,-0.0021937850697315575
-0.00441,0.002103848060589719
-0.00440875,0.0004509122412360311
-0.0044075,-0.0015326107419895152
-0.00440625,0.003095609552199561
-0.004405,-0.0025243722336023566
-0.00440375,0.002765022388329664
-0.0044025,-0.000871436414247917
-0.00440125,0.0037567838799437148
-0.0044,0.005079132535426911
-0.00439875,-0.000871436414247917
-0.0043975,0.0017732608967177175
-0.00439625,-0.001202023578118716
-0.004395,0.0030956095521997113
-0.00439375,-0.0021937850697315575
-0.0043925,0.003095609552202267
-0.00439125,0.0034261967160729156
-0.00439,-0.004177308052956352
-0.00438875,0.001773260896716214
-0.0043875,-0.0018631979058603143
-0.00438625,0.002103848060587915
-0.004385,-0.003185546561343955
-0.00438375,-0.0008714364142458123
-0.0043825,0.0037567838799437148
-0.00438125,-0.0025243722336023566
-0.00438,0.0027650223883313174
-0.00437875,-0.0021937850697315575
-0.0043775,0.0030956095521997113
-0.00437625,-0.00021026208650631872
-0.004375,-0.004507895216825197
-0.00437375,0.0014426737328476769
-0.0043725,-0.004177308052954849
-0.00437125,-0.000871436414247917
-0.00437,-0.004177308052956352
-0.00436875,0.00012032507736448039
-0.0043675,-0.0005408492503771178
-0.00436625,-0.0051690695445666445
-0.004365,0.00012032507736448039
-0.00436375,-0.006160831036179036
-0.0043625,-0.0005408492503771178
-0.00436125,-0.005830243872310792
-0.00436,-0.005830243872310792
-0.00435875,0.0004509122412352795
-0.0043575,-0.005499656708439549
-0.00435625,-0.0005408492503771178
-0.004355,-0.0051690695445666445
-0.00435375,0.0014426737328476769
-0.0043525,-0.0015326107419905675
-0.00435125,-0.003846720889085553
-0.00435,0.0014426737328464743
-0.00434875,-0.001202023578118716
-0.0043475,0.0011120865689768777
-0.00434625,-0.003846720889083298
-0.004345,-0.0005408492503771178
-0.00434375,0.0007814994051054773
-0.0043425,-0.0028549593974731557
-0.00434125,0.0017732608967166651
-0.00434,-0.003185546561343955
-0.00433875,0.002103848060589719
-0.0043375,-0.003516133725214754
-0.00433625,-0.004507895216827151
-0.004335,0.0017732608967160638
-0.00433375,-0.004177308052956352
-0.0043325,0.001773260896716214
-0.00433125,-0.0025243722336023566
-0.00433,0.0017732608967178677
-0.00432875,-0.0005408492503771178
-0.0043275,-0.0028549593974731557
-0.00432625,0.0007814994051060786
-0.004325,-0.0025243722336023566
-0.00432375,0.0014426737328458727
-0.0043225,-0.0028549593974731557
-0.00432125,0.0014426737328478271
-0.00432,0.00177326089671892
-0.00431875,-0.0031855465613424517
-0.0043175,0.00012032507736448039
-0.00431625,-0.00021026208650631872
-0.004315,0.0024344352244605183
-0.00431375,-0.003516133725214754
-0.0043125,-0.0018631979058610659
-0.00431125,0.0030956095522021165
-0.00431,-0.0028549593974712016
-0.00430875,0.0014426737328476769
-0.0043075,-0.0028549593974706
-0.00430625,0.0027650223883313174
-0.004305,0.0014426737328476769
-0.00430375,-0.00021026208650631872
-0.0043025,0.0024344352244605183
-0.00430125,-0.001532610741987711
-0.0043,0.0027650223883313174
-0.00429875,-0.001863197905857909
-0.0042975,0.0034261967160729156
-0.00429625,0.0011120865689768777
-0.004295,-0.0015326107419895152
-0.00429375,0.0024344352244605183
-0.0042925,-0.0031855465613413996
-0.00429125,0.0030956095522021165
-0.00429,-0.0018631979058580592
-0.00428875,-0.003516133725214754
-0.0042875,0.004087371043811658
-0.00428625,-0.0021937850697315575
-0.004285,0.0024344352244605183
-0.00428375,-0.0018631979058603143
-0.0042825,0.0034261967160729156
-0.00428125,0.003095609552202267
-0.00428,-0.0018631979058603143
-0.00427875,0.0017732608967168154
-0.0042775,-0.0028549593974731557
-0.00427625,0.0030956095521998614
-0.004275,-0.0018631979058603143
-0.00427375,-0.0005408492503771178
-0.0042725,0.0027650223883313174
-0.00427125,-0.0018631979058603143
-0.00427,0.002434435224458564
-0.00426875,-0.0021937850697315575
-0.0042675,0.003095609552204221
-0.00426625,0.007723829846393748
-0.004265,-0.0015326107419874105
-0.00426375,0.0030956095522021165
-0.0042625,-0.0018631979058603143
-0.00426125,0.0037567838799437148
-0.00426,-0.001202023578118716
-0.00425875,0.004087371043812109
-0.0042575,0.00012032507736448039
-0.00425625,-0.0015326107419869595
-0.004255,0.004087371043814514
-0.00425375,-0.0021937850697315575
-0.0042525,0.0027650223883313174
-0.00425125,-0.0018631979058603143
-0.00425,-0.0031855465613433538
-0.00424875,0.0030956095522021165
-0.0042475,-0.001202023578116762
-0.00424625,0.002103848060589719
-0.004245,-0.0005408492503747125
-0.00424375,0.004748545371556112
-0.0042425,0.006732068354781351
-0.00424125,-0.0015326107419895152
-0.00424,0.0030956095522021165
-0.00423875,-0.00021026208650481559
-0.0042375,0.0037567838799437148
-0.00423625,-0.0008714364142458119
-0.004235,0.0024344352244605183
-0.00423375,0.0007814994051047257
-0.0042325,-0.0021937850697315575
-0.00423125,0.0011120865689768777
-0.00423,-0.000871436414247917
-0.00422875,0.0024344352244605183
-0.0042275,-0.0012020235781170624
-0.00422625,-0.001202023578118716
-0.004225,0.002434435224458564
-0.00422375,-0.0018631979058603143
-0.0042225,0.003426196716070811
-0.00422125,-0.001202023578118716
-0.00422,0.0030956095522021165
-0.00421875,-0.00021026208650631872
-0.0042175,-0.004177308052956352
-0.00421625,0.0030956095521988093
-0.004215,-0.0005408492503771178
-0.00421375,0.0037567838799414596
-0.0042125,-0.001202023578118716
-0.00421125,0.0030956095522021165
-0.00421,0.0011120865689768777
-0.00420875,-0.000871436414247917
-0.0042075,0.0034261967160709615
-0.00420625,-0.0025243722336023566
-0.004205,0.0030956095521995613
-0.00420375,-0.0018631979058603143
-0.0042025,-0.000871436414246113
-0.00420125,0.0030956095522021165
-0.0042,-0.001202023578118716
-0.00419875,0.0034261967160729156
-0.0041975,-0.0018631979058603143
-0.00419625,0.002434435224458564
-0.004195,0.004748545371556112
-0.00419375,-0.001532610741986659
-0.0041925,0.0024344352244605183
-0.00419125,-0.0021937850697288513
-0.00419,0.0037567838799437148
-0.00418875,-0.0025243722336023566
-0.0041875,0.0030956095522021165
-0.00418625,0.0011120865689768777
-0.004185,-0.0015326107419883126
-0.00418375,0.0014426737328476769
-0.0041825,-0.003846720889083148
-0.00418125,0.0014426737328476769
-0.00418,0.0034261967160702095
-0.00417875,-0.0025243722336023566
-0.0041775,0.0024344352244605183
-0.00417625,-0.003185546561343955
-0.004175,0.0027650223883313174
-0.00417375,-0.0025243722335999514
-0.0041725,0.004087371043814514
-0.00417125,0.00012032507736327773
-0.00417,-0.0025243722336023566
-0.00416875,0.002103848060587314
-0.0041675,-0.003185546561343955
-0.00416625,0.002103848060589719
-0.004165,-0.0018631979058585102
-0.00416375,-0.000871436414247917
-0.0041625,0.004087371043812259
-0.00416125,-0.0028549593974731557
-0.00416,0.0024344352244575116
-0.00415875,-0.004177308052956352
-0.0041575,0.0024344352244605183
-0.00415625,-0.001202023578118716
-0.004155,-0.0021937850697315575
-0.00415375,-0.0005408492503778694
-0.0041525,-0.0025243722336023566
-0.00415125,0.002434435224458263
-0.00415,-0.0028549593974731557
-0.00414875,0.003426196716072164
-0.0041475,0.00177326089671892
-0.00414625,-0.004507895216827151
-0.004145,0.0014426737328476769
-0.00414375,-0.0048384823806979504
-0.0041425,0.0017732608967159138
-0.00414125,-0.0028549593974731557
-0.00414,-0.0035161337252112962
-0.00413875,0.004087371043814514
-0.0041375,-0.00318554656134185
-0.00413625,0.0014426737328476769
-0.004135,-0.0028549593974731557
-0.00413375,0.0014426737328476769
-0.0041325,0.0037567838799437148
-0.00413125,-0.0025243722335995004
-0.00413,0.002103848060589719
-0.00412875,-0.003846720889083298
-0.0041275,0.0011120865689768777
-0.00412625,-0.002524372233600252
-0.004125,0.002103848060589719
-0.00412375,0.0030956095522021165
-0.0041225,-0.0031855465613410986
-0.00412125,0.0014426737328476769
-0.00412,-0.004507895216824445
-0.00411875,0.0034261967160729156
-0.0041175,-0.0035161337252146035
-0.00411625,-0.003185546561343955
