#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02ACE
#Date Time: 2026-04-22 12:42:45.542
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -115 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Zero: 3.15540585 V

Time (s),Channel 1 (V)
-0.00484647027972028,0.0034261967160729156
-0.00484522027972028,-0.038888960259394256
-0.00484397027972028,0.00012032507734673764
-0.00484272027972028,0.03879902325025242
-0.0048414702797202796,-0.0008714364142652053
-0.00484022027972028,-0.038888960259394256
-0.00483897027972028,0.012021462976731267
-0.00483772027972028,0.048716638166377724
-0.00483647027972028,0.004748545371556112
-0.00483522027972028,-0.04483952920906953
-0.00483397027972028,0.00706265551865215
-0.00483272027972028,0.05103074831345377
-0.00483147027972028,0.0014426737328476769
-0.00483022027972028,-0.038227785931634464
-0.00482897027972028,0.00177326089671892
-0.00482772027972028,-0.033930152801317996
-0.00482647027972028,-0.003516133725214754
-0.00482522027972028,-0.0395501345871363
-0.00482397027972028,0.010699114321208535
-0.00482272027972028,0.04904722533024852
-0.00482147027972028,0.0011120865689986728
-0.00482022027972028,-0.04417835488132793
-0.00481897027972028,0.005740306863202328
-0.00481772027972028,0.0791306572424948
-0.00481647027972028,-0.003846720889085553
-0.00481522027972028,-0.03657485011229866
-0.00481397027972028,0.0007814994051060786
-0.00481272027972028,0.0830977032089074
-0.00481147027972028,-0.004507895216827151
-0.00481022027972028,-0.03955013458712036
-0.00480897027972028,0.0054097196992981544
-0.00480772027972028,0.058303665918607125
-0.00480647027972028,0.0030956095522021165
-0.00480522027972028,-0.0021937850697315575
-0.00480397027972028,0.002103848060589719
-0.00480272027972028,-0.005499656708439549
-0.00480147027972028,-0.004177308052956953
-0.00480022027972028,0.0014426737328476769
-0.0047989702797202795,-0.005169069544567246
-0.00479772027972028,-0.0018631979058603143
-0.00479647027972028,-0.005499656708437895
-0.00479522027972028,-0.0018631979058603143
-0.00479397027972028,-0.003185546561343955
-0.00479272027972028,-0.005830243872310792
-0.00479147027972028,-0.000871436414247917
-0.00479022027972028,-0.007483179691661781
-0.00478897027972028,-0.0025243722336023566
-0.00478772027972028,-0.007813766855534534
-0.00478647027972028,-0.005499656708439549
-0.00478522027972028,-0.0005408492503811769
-0.00478397027972028,-0.009466702674889582
-0.00478272027972028,-0.0028549593974731557
-0.00478147027972028,-0.008144354019403981
-0.00478022027972028,-0.0021937850697315575
-0.00477897027972028,-0.0021937850697315575
-0.00477772027972028,-0.0074831796916647875
-0.00477647027972028,-0.003516133725217159
-0.00477522027972028,-0.008805528347147984
-0.00477397027972028,-0.0021937850697315575
-0.00477272027972028,-0.009797289838760825
-0.00477147027972028,-0.0074831796916647875
-0.00477022027972028,-0.0018631979058628696
-0.00476897027972028,-0.007152592527793988
-0.00476772027972028,-0.003185546561345759
-0.00476647027972028,-0.008474941183277185
-0.00476522027972028,-0.004507895216826249
-0.00476397027972028,-0.0025243722336023566
-0.00476272027972028,-0.010789051330373223
-0.00476147027972028,-0.003846720889085553
-0.00476022027972028,-0.010127877002631624
-0.00475897027972028,-0.004507895216829707
-0.00475772027972028,-0.007813766855535587
-0.0047564702797202795,-0.00880552834714588
-0.00475522027972028,-0.004177308052956352
-0.00475397027972028,-0.01045846416650062
-0.00475272027972028,-0.00649141820005239
-0.00475147027972028,-0.010458464166502424
-0.00475022027972028,-0.006160831036181591
-0.00474897027972028,-0.004507895216827151
-0.00474772027972028,-0.00847494118327538
-0.00474647027972028,-0.0051690695445687496
-0.00474522027972028,-0.011450225658111062
-0.00474397027972028,-0.003185546561343955
-0.00474272027972028,-0.00781376685553664
-0.00474147027972028,-0.010127877002631624
-0.00474022027972028,-0.0048384823806979504
-0.00473897027972028,-0.010458464166499868
-0.00473772027972028,-0.00649141820005239
-0.00473647027972028,-0.01045846416650062
-0.00473522027972028,-0.005830243872310792
-0.00473397027972028,-0.0074831796916661406
-0.00473272027972028,-0.010458464166502424
-0.00473147027972028,-0.0048384823806979504
-0.00473022027972028,-0.01211139998585642
-0.00472897027972028,-0.0051690695445687496
-0.00472772027972028,-0.01012787700262937
-0.00472647027972028,-0.009466702674889582
-0.00472522027972028,-0.0045078952168294065
-0.00472397027972028,-0.010458464166502424
-0.00472272027972028,-0.005830243872313047
-0.00472147027972028,-0.010789051330373223
-0.00472022027972028,-0.005499656708439549
-0.00471897027972028,-0.0048384823806979504
-0.00471772027972028,-0.010458464166502424
-0.00471647027972028,-0.006160831036183545
-0.00471522027972028,-0.009136115511018783
-0.0047139702797202795,-0.004177308052958457
-0.00471272027972028,-0.008805528347147984
-0.00471147027972028,-0.00979728983875842
-0.00471022027972028,-0.004507895216827151
-0.00470897027972028,-0.008805528347147984
-0.00470772027972028,-0.005499656708439549
-0.00470647027972028,-0.011119638494244022
-0.00470522027972028,-0.010127877002632076
-0.00470397027972028,-0.0074831796916647875
-0.00470272027972028,-0.010458464166500018
-0.00470147027972028,-0.0051690695445687496
-0.00470022027972028,-0.00979728983875857
-0.00469897027972028,-0.0048384823806979504
-0.00469772027972028,-0.007152592527793988
-0.00469647027972028,-0.010127877002630271
-0.00469522027972028,-0.004177308052956352
-0.00469397027972028,-0.007152592527792635
-0.00469272027972028,-0.0051690695445687496
-0.00469147027972028,-0.011450225658114972
-0.00469022027972028,-0.01178081282198562
-0.00468897027972028,-0.005830243872310792
-0.00468772027972028,-0.008474941183277185
-0.00468647027972028,-0.004177308052956352
-0.00468522027972028,-0.010127877002628918
-0.00468397027972028,-0.0048384823806979504
-0.00468272027972028,-0.00979728983875857
-0.00468147027972028,-0.008805528347147984
-0.00468022027972028,-0.0035161337252177607
-0.00467897027972028,-0.010127877002631624
-0.00467772027972028,-0.003516133725214754
-0.00467647027972028,-0.008805528347147984
-0.00467522027972028,-0.0074831796916647875
-0.00467397027972028,-0.0025243722336046118
-0.00467272027972028,-0.0074831796916647875
-0.0046714702797202795,-0.0028549593974757114
-0.00467022027972028,-0.008474941183277185
-0.00466897027972028,-0.0031855465613436543
-0.00466772027972028,-0.0025243722336023566
-0.00466647027972028,-0.008144354019406386
-0.00466522027972028,-0.003516133725214754
-0.00466397027972028,-0.007813766855535587
-0.00466272027972028,-0.0015326107419923714
-0.00466147027972028,-0.008805528347147984
-0.0046602202797202796,-0.007813766855533031
-0.00465897027972028,-0.0021937850697315575
-0.00465772027972028,-0.009797289838757819
-0.00465647027972028,-0.003185546561343955
-0.00465522027972028,-0.008144354019406386
-0.00465397027972028,-0.0021937850697315575
-0.00465272027972028,-0.000871436414247917
-0.00465147027972028,-0.007483179691661781
-0.00465022027972028,-0.0021937850697315575
-0.00464897027972028,-0.006160831036179637
-0.00464772027972028,-0.0018631979058603143
-0.00464647027972028,-0.005499656708439549
-0.00464522027972028,-0.010458464166502424
-0.00464397027972028,-0.003846720889085553
-0.00464272027972028,-0.004177308052956202
-0.00464147027972028,-0.000871436414247917
-0.00464022027972028,-0.005830243872308537
-0.00463897027972028,-0.001202023578118716
-0.00463772027972028,-0.0018631979058625692
-0.00463647027972028,-0.006822005363923189
-0.00463522027972028,-0.0021937850697315575
-0.00463397027972028,-0.007813766855535587
-0.00463272027972028,0.0007814994051060786
-0.00463147027972028,-0.005169069544566043
-0.00463022027972028,-0.0048384823806979504
-0.0046289702797202795,0.0014426737328446702
-0.00462772027972028,-0.0051690695445687496
-0.00462647027972028,-0.00021026208650767173
-0.00462522027972028,-0.003185546561343955
-0.00462397027972028,0.0004509122412352795
-0.00462272027972028,0.0024344352244605183
-0.00462147027972028,-0.0051690695445687496
-0.00462022027972028,-0.0015326107419911688
-0.00461897027972028,-0.0028549593974731557
-0.0046177202797202796,0.0004509122412334755
-0.00461647027972028,-0.003516133725214754
-0.00461522027972028,-0.005830243872308387
-0.00461397027972028,-0.0005408492503771178
-0.00461272027972028,-0.0028549593974731557
-0.00461147027972028,0.0007814994051060786
-0.00461022027972028,-0.005499656708439549
-0.00460897027972028,0.00012032507736192515
-0.00460772027972028,0.0011120865689768777
-0.00460647027972028,-0.004177308052953947
-0.00460522027972028,0.0011120865689768777
-0.00460397027972028,-0.003846720889085553
-0.00460272027972028,0.00177326089671892
-0.00460147027972028,0.006732068354781351
-0.00460022027972028,-0.0021937850697274983
-0.00459897027972028,0.0011120865689768777
-0.00459772027972028,-0.003516133725212649
-0.00459647027972028,0.00177326089671892
-0.00459522027972028,-0.0035161337252117473
-0.00459397027972028,0.0030956095522021165
-0.00459272027972028,0.0004509122412352795
-0.00459147027972028,-0.003846720889085553
-0.00459022027972028,0.00177326089671892
-0.00458897027972028,-0.0031855465613416997
-0.00458772027972028,0.0011120865689768777
-0.00458647027972028,-0.004507895216824596
-0.00458522027972028,-0.004177308052956352
-0.00458397027972028,-0.0008714364142488189
-0.00458272027972028,-0.0028549593974731557
-0.00458147027972028,0.0030956095522021165
-0.00458022027972028,-0.0028549593974731557
-0.00457897027972028,0.002103848060589719
-0.00457772027972028,-0.0021937850697296033
-0.00457647027972028,-0.0028549593974731557
-0.0045752202797202796,0.001773260896715312
-0.00457397027972028,-0.006160831036181591
-0.00457272027972028,-0.0012020235781202194
-0.00457147027972028,-0.004507895216827151
-0.00457022027972028,-0.006822005363923189
-0.00456897027972028,0.0004509122412352795
-0.00456772027972028,-0.006822005363923189
-0.00456647027972028,0.00045091224123197226
-0.00456522027972028,-0.005499656708439549
-0.00456397027972028,-0.001863197905859262
-0.00456272027972028,0.0004509122412352795
-0.00456147027972028,-0.007152592527790982
-0.00456022027972028,-0.0005408492503771178
-0.00455897027972028,-0.0048384823806979504
-0.00455772027972028,0.0030956095521985083
-0.00455647027972028,-0.003516133725214754
-0.00455522027972028,-0.0008714364142491196
-0.00455397027972028,0.00177326089671892
-0.00455272027972028,-0.0021937850697288513
-0.00455147027972028,0.0037567838799437148
-0.00455022027972028,-0.004177308052956352
-0.00454897027972028,0.00177326089671892
-0.00454772027972028,-0.0018631979058603143
-0.00454647027972028,-0.0035161337252140024
-0.00454522027972028,0.00177326089671892
-0.00454397027972028,-0.001532610741988012
-0.00454272027972028,0.002103848060589719
-0.00454147027972028,-0.003516133725212499
-0.00454022027972028,0.0014426737328476769
-0.00453897027972028,0.004748545371556112
-0.00453772027972028,-0.0028549593974731557
-0.00453647027972028,0.0027650223883313174
-0.00453522027972028,-0.004507895216823844
-0.00453397027972028,0.0027650223883313174
-0.0045327202797202796,-0.001532610741989365
-0.00453147027972028,-0.001202023578118716
-0.00453022027972028,0.0024344352244584136
-0.00452897027972028,-0.0021937850697315575
-0.00452772027972028,0.004087371043814514
-0.00452647027972028,-0.0015326107419895152
-0.00452522027972028,0.0024344352244605183
-0.00452397027972028,0.00574030686316745
-0.00452272027972028,-0.0018631979058603143
-0.00452147027972028,0.002434435224458263
-0.00452022027972028,-0.0025243722336023566
-0.00451897027972028,0.005079132535423905
-0.00451772027972028,-0.0015326107419895152
-0.00451647027972028,0.0011120865689768777
-0.00451522027972028,0.002765022388330566
-0.00451397027972028,-0.001202023578118716
-0.00451272027972028,0.004748545371553406
-0.00451147027972028,-0.0005408492503771178
-0.00451022027972028,0.0037567838799426622
-0.00450897027972028,0.0014426737328476769
-0.00450772027972028,-0.000871436414247917
-0.00450647027972028,0.0034261967160729156
-0.00450522027972028,-0.0005408492503771178
-0.00450397027972028,0.0037567838799417606
-0.00450272027972028,-0.0018631979058603143
-0.00450147027972028,-0.000871436414248368
-0.00450022027972028,0.0030956095522021165
-0.00449897027972028,-0.001202023578117363
-0.00449772027972028,0.00177326089671892
-0.00449647027972028,-0.0025243722336023566
-0.00449522027972028,0.0030956095522021165
-0.00449397027972028,0.006070894027039753
-0.00449272027972028,-0.0015326107419860579
-0.00449147027972028,0.002103848060589719
-0.0044902202797202796,-0.0015326107419874105
-0.00448897027972028,0.0030956095522021165
-0.00448772027972028,-0.0018631979058591117
-0.00448647027972028,0.0007814994051060786
-0.00448522027972028,0.004417958207685313
-0.00448397027972028,-0.0018631979058603143
-0.00448272027972028,0.002103848060589719
-0.00448147027972028,-0.0028549593974709006
-0.00448022027972028,0.004087371043814514
-0.00447897027972028,0.0027650223883293632
-0.00447772027972028,-0.0015326107419895152
-0.00447647027972028,0.0034261967160711115
-0.00447522027972028,-0.0005408492503771178
-0.00447397027972028,0.004417958207685313
-0.00447272027972028,-0.0008714364142455118
-0.00447147027972028,0.0014426737328476769
-0.00447022027972028,0.00441795820768396
-0.00446897027972028,-0.0015326107419895152
-0.00446772027972028,0.0034261967160709615
-0.00446647027972028,-0.000871436414247917
-0.00446522027972028,0.004417958207685313
-0.00446397027972028,0.0007814994051060786
-0.00446272027972028,-0.0018631979058603143
-0.00446147027972028,0.000781499405104876
-0.00446022027972028,-0.001202023578118716
-0.00445897027972028,0.0030956095522001624
-0.00445772027972028,0.008385004174135346
-0.00445647027972028,-0.0028549593974707506
-0.00445522027972028,0.0024344352244605183
-0.00445397027972028,-0.000871436414247917
-0.00445272027972028,0.0034261967160729156
-0.00445147027972028,-0.003516133725214754
-0.00445022027972028,0.004417958207681705
-0.00444897027972028,0.0027650223883313174
-0.0044477202797202796,-0.002854959397471051
-0.00444647027972028,0.00177326089671892
-0.00444522027972028,-0.0021937850697296033
-0.00444397027972028,0.002103848060589719
-0.00444272027972028,0.0034261967160729156
-0.00444147027972028,-0.0005408492503771178
-0.00444022027972028,0.004748545371556112
-0.00443897027972028,-0.004177308052952293
-0.00443772027972028,0.0024344352244605183
-0.00443647027972028,-0.0012020235781164612
-0.00443522027972028,0.0037567838799437148
-0.00443397027972028,0.005409719699294997
-0.00443272027972028,-0.0015326107419895152
-0.00443147027972028,0.0034261967160729156
-0.00443022027972028,-0.0025243722335996505
-0.00442897027972028,0.0030956095522021165
-0.00442772027972028,0.0060708940270384
-0.00442647027972028,0.0004509122412352795
-0.00442522027972028,0.0034261967160706605
-0.00442397027972028,-0.0015326107419895152
-0.00442272027972028,0.0034261967160729156
-0.00442147027972028,-0.003516133725214754
-0.00442022027972028,0.0037567838799437148
-0.00441897027972028,-0.001863197905857759
-0.00441772027972028,-0.001202023578118716
-0.00441647027972028,0.0027650223883295133
-0.00441522027972028,-0.0018631979058603143
-0.00441397027972028,0.0017732608967169657
-0.00441272027972028,-0.0025243722336023566
-0.00441147027972028,-0.001202023578118716
-0.00441022027972028,0.0030956095522021165
-0.00440897027972028,-0.003516133725214754
-0.00440772027972028,0.0034261967160697585
-0.00440647027972028,-0.0025243722336023566
-0.0044052202797202795,0.004087371043814965
-0.00440397027972028,0.005079132535426911
-0.00440272027972028,-0.0025243722336004025
-0.00440147027972028,0.00177326089671892
-0.00440022027972028,-0.0021937850697315575
-0.00439897027972028,0.0014426737328476769
-0.00439772027972028,0.00706265551865215
-0.00439647027972028,-0.00450789521682189
-0.00439522027972028,0.0007814994051060786
-0.00439397027972028,-0.0028549593974706
-0.00439272027972028,0.0027650223883313174
-0.00439147027972028,-0.002193785069730355
-0.00439022027972028,0.0004509122412352795
-0.00438897027972028,0.004087371043814514
-0.00438772027972028,-0.0021937850697287013
-0.00438647027972028,0.0007814994051060786
-0.00438522027972028,-0.0031855465613421508
-0.00438397027972028,0.0027650223883313174
-0.00438272027972028,-0.0002102620865079724
-0.00438147027972028,-0.003846720889085553
-0.00438022027972028,0.00177326089671892
-0.00437897027972028,-0.003516133725214754
-0.00437772027972028,0.0007814994051060786
-0.00437647027972028,-0.003846720889083448
-0.00437522027972028,0.00012032507736448039
-0.00437397027972028,0.0017732608967181685
-0.00437272027972028,-0.003846720889085553
-0.00437147027972028,0.002434435224457812
-0.00437022027972028,-0.003516133725214754
-0.00436897027972028,0.00177326089671892
-0.00436772027972028,-0.0005408492503771178
-0.00436647027972028,-0.0028549593974731557
-0.00436522027972028,-0.00021026208650752132
-0.00436397027972028,-0.003516133725214754
-0.0043627202797202795,-0.0005408492503784708
-0.00436147027972028,-0.003516133725214754
-0.00436022027972028,-0.004838482380695244
-0.00435897027972028,0.0011120865689768777
-0.00435772027972028,-0.004507895216827151
-0.00435647027972028,0.0011120865689768777
-0.00435522027972028,-0.003516133725214754
-0.00435397027972028,0.0014426737328454217
-0.00435272027972028,0.0037567838799437148
-0.00435147027972028,-0.006160831036177683
-0.00435022027972028,0.0024344352244605183
-0.00434897027972028,-0.0031855465613412487
-0.00434772027972028,0.0027650223883313174
-0.00434647027972028,-0.0051690695445687496
-0.00434522027972028,-0.004177308052956803
-0.00434397027972028,0.00177326089671892
-0.00434272027972028,-0.005169069544565592
-0.00434147027972028,-0.0005408492503771178
-0.00434022027972028,-0.004507895216824896
-0.00433897027972028,0.0004509122412352795
-0.00433772027972028,0.004087371043814514
-0.00433647027972028,-0.005830243872310792
-0.00433522027972028,-0.000871436414247917
-0.00433397027972028,-0.004507895216825498
-0.00433272027972028,-0.00021026208650631872
-0.00433147027972028,-0.0054996567084371435
-0.00433022027972028,-0.005830243872310792
-0.00432897027972028,0.001773260896715763
-0.00432772027972028,-0.0051690695445687496
-0.00432647027972028,-0.001202023578118716
-0.00432522027972028,-0.006822005363923189
-0.00432397027972028,-0.001202023578118716
-0.00432272027972028,-0.003185546561343053
-0.00432147027972028,-0.004177308052956352
-0.0043202202797202795,0.0014426737328440689
-0.00431897027972028,-0.00649141820005239
-0.00431772027972028,-0.0012020235781200692
-0.00431647027972028,-0.004177308052956352
-0.00431522027972028,-0.005830243872310792
-0.00431397027972028,-0.0005408492503771178
-0.00431272027972028,-0.0051690695445687496
-0.00431147027972028,0.00045091224123272426
-0.00431022027972028,-0.005499656708439549
-0.0043089702797202796,-0.00021026208650496572
-0.00430772027972028,0.0027650223883313174
-0.00430647027972028,-0.004507895216824596
-0.00430522027972028,0.0011120865689768777
-0.00430397027972028,-0.003516133725214754
-0.00430272027972028,0.0024344352244605183
-0.00430147027972028,0.0024344352244605183
-0.00430022027972028,-0.00021026208650511613
-0.00429897027972028,0.002103848060589719
-0.00429772027972028,-0.003516133725212048
-0.00429647027972028,0.0024344352244605183
-0.00429522027972028,0.00012032507736448039
-0.00429397027972028,0.0034261967160729156
-0.00429272027972028,0.006070894027039753
-0.00429147027972028,-0.0012020235781154088
-0.00429022027972028,0.004087371043814514
-0.00428897027972028,-0.00153261074198696
-0.00428772027972028,0.0037567838799437148
-0.00428647027972028,0.009707352829613275
-0.00428522027972028,-0.0028549593974731557
-0.00428397027972028,0.00177326089671892
-0.00428272027972028,-0.0021937850697315575
-0.00428147027972028,0.0034261967160729156
-0.00428022027972028,-0.0008714364142459628
-0.00427897027972028,0.004417958207685313
-0.0042777202797202795,0.0027650223883304154
-0.00427647027972028,0.0007814994051060786
