#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02ACE
#Date Time: 2026-04-22 11:57:33.423
#Sample rate: 2e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Falling Level: -55 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Zero: 3.15540585 V

Time (s),Channel 1 (V)
-0.001823978813559322,0.00012032507736448039
-0.001823478813559322,-0.001202023578118716
-0.001822978813559322,0.002103848060589719
-0.001822478813559322,-0.003846720889085553
-0.001821978813559322,-0.003516133725214754
-0.001821478813559322,0.0011120865689768777
-0.001820978813559322,-0.0005408492503771178
-0.001820478813559322,0.0011120865689768777
-0.001819978813559322,-0.0005408492503771178
-0.001819478813559322,-0.0025243722336023566
-0.001818978813559322,0.0004509122412352795
-0.001818478813559322,-0.0015326107419895152
-0.001817978813559322,-0.0028549593974731557
-0.001817478813559322,0.0034261967160729156
-0.001816978813559322,-0.003185546561343955
-0.001816478813559322,0.0007814994051060786
-0.001815978813559322,0.00012032507736448039
-0.001815478813559322,-0.0018631979058603143
-0.001814978813559322,0.0004509122412352795
-0.001814478813559322,0.0034261967160729156
-0.001813978813559322,-0.0028549593974731557
-0.001813478813559322,0.00177326089671892
-0.001812978813559322,-0.0028549593974731557
-0.001812478813559322,-0.0028549593974731557
-0.001811978813559322,0.0004509122412352795
-0.001811478813559322,-0.001202023578118716
-0.0018109788135593219,0.00177326089671892
-0.001810478813559322,-0.00021026208650631872
-0.001809978813559322,-0.003185546561343955
-0.001809478813559322,0.002103848060589719
-0.001808978813559322,-0.0021937850697315575
-0.001808478813559322,-0.003185546561343955
-0.001807978813559322,0.00177326089671892
-0.001807478813559322,-0.0018631979058603143
-0.001806978813559322,0.0014426737328476769
-0.001806478813559322,0.0030956095522021165
-0.001805978813559322,-0.0021937850697315575
-0.001805478813559322,0.0004509122412352795
-0.001804978813559322,0.00177326089671892
-0.001804478813559322,-0.0018631979058603143
-0.001803978813559322,0.0011120865689768777
-0.001803478813559322,-0.003185546561343955
-0.001802978813559322,0.0014426737328476769
-0.001802478813559322,0.0011120865689768777
-0.001801978813559322,-0.0005408492503771178
-0.001801478813559322,0.0024344352244605183
-0.001800978813559322,0.00012032507736448039
-0.001800478813559322,-0.00021026208650631872
-0.001799978813559322,0.0027650223883313174
-0.001799478813559322,-0.0021937850697315575
-0.001798978813559322,-0.003185546561343955
-0.001798478813559322,0.0004509122412352795
-0.001797978813559322,-0.0018631979058603143
-0.001797478813559322,0.002103848060589719
-0.001796978813559322,0.004087371043814514
-0.001796478813559322,-0.0021937850697315575
-0.001795978813559322,0.00177326089671892
-0.001795478813559322,-0.0005408492503771178
-0.001794978813559322,-0.0025243722336023566
-0.001794478813559322,0.002103848060589719
-0.001793978813559322,-0.0021937850697315575
-0.001793478813559322,-0.001202023578118716
-0.001792978813559322,0.0027650223883313174
-0.001792478813559322,-0.001202023578118716
-0.001791978813559322,0.00177326089671892
-0.001791478813559322,-0.00021026208650631872
-0.001790978813559322,-0.0028549593974731557
-0.001790478813559322,0.00012032507736448039
-0.001789978813559322,-0.003185546561343955
-0.001789478813559322,-0.003516133725214754
-0.001788978813559322,0.0011120865689768777
-0.001788478813559322,-0.000871436414247917
-0.001787978813559322,0.0024344352244605183
-0.001787478813559322,-0.000871436414247917
-0.001786978813559322,-0.0025243722336023566
-0.0017864788135593219,0.0014426737328476769
-0.001785978813559322,-0.0028549593974731557
-0.001785478813559322,-0.0021937850697315575
-0.001784978813559322,-0.000871436414247917
-0.001784478813559322,-0.0021937850697315575
-0.001783978813559322,0.00012032507736448039
-0.001783478813559322,0.002103848060589719
-0.001782978813559322,-0.00021026208650631872
-0.001782478813559322,0.0030956095522021165
-0.001781978813559322,0.0034261967160729156
-0.001781478813559322,-0.003516133725214754
-0.001780978813559322,0.0004509122412352795
-0.001780478813559322,-0.001202023578118716
-0.001779978813559322,-0.001202023578118716
-0.001779478813559322,0.0024344352244605183
-0.001778978813559322,-0.0015326107419895152
-0.001778478813559322,0.0011120865689768777
-0.001777978813559322,-0.00021026208650631872
-0.001777478813559322,-0.003185546561343955
-0.001776978813559322,0.0007814994051060786
-0.001776478813559322,-0.0028549593974731557
-0.001775978813559322,-0.0018631979058603143
-0.001775478813559322,0.002103848060589719
-0.001774978813559322,-0.0015326107419895152
-0.001774478813559322,0.0024344352244605183
-0.001773978813559322,0.00177326089671892
-0.001773478813559322,-0.0005408492503771178
-0.001772978813559322,0.00177326089671892
-0.001772478813559322,0.0057403068631689536
-0.001771978813559322,-0.0025243722336023566
-0.001771478813559322,0.002103848060589719
-0.001770978813559322,-0.001202023578118716
-0.001770478813559322,-0.0021937850697315575
-0.001769978813559322,0.0034261967160729156
-0.001769478813559322,-0.0025243722336023566
-0.001768978813559322,0.0011120865689768777
-0.001768478813559322,0.002103848060589719
-0.001767978813559322,-0.003846720889085553
-0.001767478813559322,0.00177326089671892
-0.001766978813559322,-0.0021937850697315575
-0.001766478813559322,-0.0018631979058603143
-0.001765978813559322,0.0034261967160729156
-0.001765478813559322,-0.001202023578118716
-0.001764978813559322,0.0011120865689768777
-0.001764478813559322,0.0037567838799437148
-0.001763978813559322,-0.0021937850697315575
-0.001763478813559322,0.0034261967160729156
-0.001762978813559322,-0.0025243722336023566
-0.001762478813559322,-0.001202023578118716
-0.0017619788135593219,0.00012032507736448039
-0.001761478813559322,0.00012032507736448039
-0.001760978813559322,0.0027650223883313174
-0.001760478813559322,0.0007814994051060786
-0.001759978813559322,-0.0021937850697315575
-0.001759478813559322,0.002103848060589719
-0.001758978813559322,0.00177326089671892
-0.001758478813559322,-0.0018631979058603143
-0.001757978813559322,0.0007814994051060786
-0.001757478813559322,-0.004177308052956352
-0.001756978813559322,-0.000871436414247917
-0.001756478813559322,0.0004509122412352795
-0.001755978813559322,-0.003185546561343955
-0.001755478813559322,0.0007814994051060786
-0.001754978813559322,-0.0005408492503771178
-0.001754478813559322,-0.0025243722336023566
-0.001753978813559322,0.00012032507736448039
-0.001753478813559322,-0.004177308052956352
-0.001752978813559322,-0.0048384823806979504
-0.001752478813559322,-0.009466702674889582
-0.001751978813559322,-0.01178081282198562
-0.001751478813559322,-0.011450225658114821
-0.001750978813559322,-0.012772574313598017
-0.001750478813559322,-0.02070666624649853
-0.001749978813559322,-0.019714904754885687
-0.001749478813559322,-0.02434312504907732
-0.001748978813559322,-0.024673712212948562
-0.001748478813559322,-0.021037253410369328
-0.001747978813559322,-0.027318409523914955
-0.001747478813559322,-0.02335136355746492
-0.001746978813559322,-0.021037253410369328
-0.001746478813559322,-0.027979583851656553
-0.001745978813559322,-0.02599606086843176
-0.001745478813559322,-0.029301932507140194
-0.001744978813559322,-0.029963106834881792
-0.001744478813559322,-0.026657235196173357
-0.001743978813559322,-0.03062428116262339
-0.001743478813559322,-0.03227721698197783
-0.001742978813559322,-0.027979583851656553
-0.001742478813559322,-0.034260739965202625
-0.001741978813559322,-0.028640758179398595
-0.001741478813559322,-0.02599606086843176
-0.001740978813559322,-0.033599565637461026
-0.001740478813559322,-0.029632519671010993
-0.001739978813559322,-0.03690543727616946
-0.001739478813559322,-0.033930152801331825
-0.001738978813559322,-0.03260780414584863
-0.001738478813559322,-0.03756661160391106
-0.001737978813559322,-0.03293839130971943
-0.0017374788135593219,-0.03194662981810703
-0.001736978813559322,-0.03756661160391106
-0.001736478813559322,-0.034591327129073424
-0.001735978813559322,-0.03789719876778186
-0.001735478813559322,-0.0398807217510071
-0.001734978813559322,-0.03723602444004026
-0.001734478813559322,-0.040541896078748696
-0.001733978813559322,-0.03723602444004026
-0.001733478813559322,-0.035583088620686265
-0.001732978813559322,-0.04186424473423189
-0.001732478813559322,-0.03723602444004026
-0.001731978813559322,-0.03690543727616946
-0.001731478813559322,-0.04318659338971553
-0.001730978813559322,-0.03855837309552346
-0.001730478813559322,-0.04318659338971553
-0.001729978813559322,-0.040541896078748696
-0.001729478813559322,-0.0395501345871363
-0.001728978813559322,-0.04483952920906953
-0.001728478813559322,-0.040541896078748696
-0.001727978813559322,-0.03789719876778186
-0.001727478813559322,-0.04517011637294033
-0.001726978813559322,-0.04252541906197349
-0.001726478813559322,-0.047153639356165566
-0.001725978813559322,-0.046161877864552725
-0.001725478813559322,-0.04186424473423189
-0.001724978813559322,-0.04682305219229477
-0.001724478813559322,-0.04450894204519873
-0.001723978813559322,-0.04351718055358633
-0.001723478813559322,-0.047153639356165566
-0.001722978813559322,-0.04483952920906953
-0.001722478813559322,-0.04946774950326116
-0.001721978813559322,-0.046161877864552725
-0.001721478813559322,-0.04550070353681113
-0.001720978813559322,-0.05012892383100276
-0.001720478813559322,-0.04417835488132793
-0.001719978813559322,-0.046161877864552725
-0.001719478813559322,-0.04880657517551956
-0.001718978813559322,-0.04483952920906953
-0.001718478813559322,-0.052443033978098796
-0.001717978813559322,-0.04880657517551956
-0.001717478813559322,-0.047814813683907165
-0.001716978813559322,-0.050459510994874
-0.001716478813559322,-0.053434795469711194
-0.001715978813559322,-0.04946774950326116
-0.001715478813559322,-0.050459510994874
-0.001714978813559322,-0.04880657517551956
-0.001714478813559322,-0.0511206853226156
-0.001713978813559322,-0.05376538263358199
-0.001713478813559322,-0.05012892383100276
-0.0017129788135593219,-0.05409596979745279
