#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02ACE
#Date Time: 2026-04-22 11:34:13.080
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Zero: 3.15540585 V

Time (s),Channel 1 (V)
-0.0024067598684210526,-0.0028549593974731557
-0.0024055098684210526,0.0054097196992981544
-0.0024042598684210527,-0.0021937850697315575
-0.0024030098684210527,0.0027650223883313174
-0.002401759868421053,0.002103848060589719
-0.002400509868421053,-0.0015326107419895152
-0.0023992598684210525,0.0030956095522021165
-0.0023980098684210525,-0.0018631979058603143
-0.0023967598684210526,0.004748545371556112
-0.0023955098684210526,-0.0018631979058603143
-0.0023942598684210527,-0.0021937850697315575
-0.0023930098684210527,0.0034261967160729156
-0.0023917598684210528,-0.0015326107419895152
-0.002390509868421053,0.0027650223883313174
-0.002389259868421053,-0.000871436414247917
-0.0023880098684210525,0.0030956095522021165
-0.0023867598684210525,-0.000871436414247917
-0.0023855098684210526,-0.0015326107419895152
-0.0023842598684210526,0.0024344352244605183
-0.0023830098684210527,-0.0021937850697315575
-0.0023817598684210527,0.0027650223883313174
-0.002380509868421053,-0.0025243722336023566
-0.002379259868421053,0.0027650223883313174
-0.0023780098684210525,0.0004509122412352795
-0.0023767598684210525,-0.0015326107419895152
-0.0023755098684210526,0.0024344352244605183
-0.0023742598684210526,-0.0018631979058603143
-0.0023730098684210527,0.0027650223883313174
-0.0023717598684210527,-0.0025243722336023566
-0.0023705098684210528,-0.003516133725214754
-0.002369259868421053,0.002103848060589719
-0.002368009868421053,-0.000871436414247917
-0.0023667598684210525,0.004087371043814514
-0.0023655098684210525,-0.0015326107419895152
-0.0023642598684210526,0.0024344352244605183
-0.0023630098684210526,0.004087371043814514
-0.0023617598684210527,-0.0021937850697315575
-0.0023605098684210527,0.00012032507736448039
-0.002359259868421053,-0.0025243722336023566
-0.002358009868421053,0.0014426737328476769
-0.0023567598684210525,-0.0018631979058603143
-0.0023555098684210525,0.0030956095522021165
-0.0023542598684210526,0.0004509122412352795
-0.0023530098684210526,-0.0018631979058603143
-0.0023517598684210527,0.0034261967160729156
-0.0023505098684210527,-0.0021937850697315575
-0.0023492598684210528,0.0030956095522021165
-0.002348009868421053,-0.00021026208650631872
-0.002346759868421053,-0.0028549593974731557
-0.0023455098684210525,0.0027650223883313174
-0.0023442598684210525,-0.0025243722336023566
-0.0023430098684210526,0.004087371043814514
-0.0023417598684210526,-0.003185546561343955
-0.0023405098684210527,0.0027650223883313174
-0.0023392598684210527,0.005079132535426911
-0.002338009868421053,-0.0025243722336023566
-0.002336759868421053,0.0027650223883313174
-0.0023355098684210525,-0.003846720889085553
-0.0023342598684210525,0.0037567838799437148
-0.0023330098684210526,-0.003516133725214754
-0.0023317598684210526,-0.0018631979058603143
-0.0023305098684210527,0.0024344352244605183
-0.0023292598684210527,-0.0021937850697315575
-0.0023280098684210528,0.00177326089671892
-0.002326759868421053,-0.0018631979058603143
-0.002325509868421053,0.0037567838799437148
-0.0023242598684210525,0.00012032507736448039
-0.0023230098684210525,-0.003185546561343955
-0.0023217598684210526,0.0034261967160729156
-0.0023205098684210526,-0.003516133725214754
-0.0023192598684210527,0.0030956095522021165
-0.0023180098684210527,-0.0028549593974731557
-0.0023167598684210528,0.0037567838799437148
-0.002315509868421053,0.0014426737328476769
-0.0023142598684210525,-0.001202023578118716
-0.0023130098684210525,0.0027650223883313174
-0.0023117598684210526,-0.0018631979058603143
-0.0023105098684210526,0.0024344352244605183
-0.0023092598684210527,-0.003516133725214754
-0.0023080098684210527,-0.003846720889085553
-0.0023067598684210528,0.0030956095522021165
-0.002305509868421053,-0.003185546561343955
-0.002304259868421053,0.0027650223883313174
-0.0023030098684210525,-0.0015326107419895152
-0.0023017598684210525,0.0030956095522021165
-0.0023005098684210526,0.00177326089671892
-0.0022992598684210526,-0.0028549593974731557
-0.0022980098684210527,0.0030956095522021165
-0.0022967598684210527,-0.003185546561343955
-0.0022955098684210528,0.00177326089671892
-0.002294259868421053,-0.003846720889085553
-0.002293009868421053,0.0027650223883313174
-0.0022917598684210525,0.0007814994051060786
-0.0022905098684210526,-0.0021937850697315575
-0.0022892598684210526,0.004087371043814514
-0.0022880098684210527,-0.0025243722336023566
-0.0022867598684210527,0.0027650223883313174
-0.0022855098684210528,-0.0018631979058603143
-0.002284259868421053,-0.0028549593974731557
-0.002283009868421053,0.00177326089671892
-0.0022817598684210525,-0.0028549593974731557
-0.0022805098684210525,0.0027650223883313174
-0.0022792598684210526,-0.0028549593974731557
-0.0022780098684210526,0.0034261967160729156
-0.0022767598684210527,-0.001202023578118716
-0.0022755098684210527,-0.0028549593974731557
-0.0022742598684210528,0.002103848060589719
-0.002273009868421053,-0.003516133725214754
-0.002271759868421053,0.0037567838799437148
-0.0022705098684210525,-0.003516133725214754
-0.0022692598684210525,0.0024344352244605183
-0.0022680098684210526,0.0014426737328476769
-0.0022667598684210527,-0.004507895216827151
-0.0022655098684210527,0.002103848060589719
-0.0022642598684210528,-0.0025243722336023566
-0.002263009868421053,0.0024344352244605183
-0.002261759868421053,-0.0015326107419895152
-0.0022605098684210525,-0.0028549593974731557
-0.0022592598684210525,0.0014426737328476769
-0.0022580098684210526,-0.0021937850697315575
-0.0022567598684210526,0.004087371043814514
-0.0022555098684210527,-0.0021937850697315575
-0.0022542598684210527,0.0027650223883313174
-0.0022530098684210528,-0.000871436414247917
-0.002251759868421053,-0.0025243722336023566
-0.002250509868421053,0.00177326089671892
-0.0022492598684210525,-0.004177308052956352
-0.0022480098684210525,0.002103848060589719
-0.0022467598684210526,-0.0028549593974731557
-0.0022455098684210527,-0.0015326107419895152
-0.0022442598684210527,0.00177326089671892
-0.0022430098684210528,-0.0025243722336023566
-0.002241759868421053,0.0014426737328476769
-0.002240509868421053,-0.003516133725214754
-0.0022392598684210525,0.002103848060589719
-0.0022380098684210525,0.0004509122412352795
-0.0022367598684210526,-0.000871436414247917
-0.0022355098684210526,0.0054097196992981544
-0.0022342598684210527,-0.0028549593974731557
-0.0022330098684210527,0.002103848060589719
-0.0022317598684210528,-0.004177308052956352
-0.002230509868421053,0.0014426737328476769
-0.002229259868421053,0.00012032507736448039
-0.0022280098684210525,-0.0018631979058603143
-0.0022267598684210525,0.0034261967160729156
-0.0022255098684210526,-0.0021937850697315575
-0.0022242598684210526,0.0027650223883313174
-0.0022230098684210527,-0.0028549593974731557
-0.0022217598684210528,-0.0025243722336023566
-0.002220509868421053,0.0034261967160729156
-0.002219259868421053,-0.0048384823806979504
-0.0022180098684210525,0.0011120865689768777
-0.0022167598684210525,-0.0028549593974731557
-0.0022155098684210526,0.0037567838799437148
-0.0022142598684210526,0.005079132535426911
-0.0022130098684210527,-0.0021937850697315575
-0.0022117598684210527,0.0027650223883313174
-0.0022105098684210528,-0.0021937850697315575
-0.002209259868421053,0.0027650223883313174
-0.002208009868421053,-0.0018631979058603143
-0.0022067598684210525,0.0037567838799437148
-0.0022055098684210525,0.00177326089671892
-0.0022042598684210526,-0.000871436414247917
-0.0022030098684210526,0.002103848060589719
-0.0022017598684210527,-0.0025243722336023566
-0.0022005098684210527,0.00177326089671892
-0.002199259868421053,-0.0015326107419895152
-0.002198009868421053,0.0011120865689768777
-0.0021967598684210525,0.0057403068631689536
-0.0021955098684210525,-0.003516133725214754
-0.0021942598684210526,0.004087371043814514
-0.0021930098684210526,-0.0021937850697315575
-0.0021917598684210527,0.0014426737328476769
-0.0021905098684210527,-0.004177308052956352
-0.0021892598684210528,-0.004177308052956352
-0.002188009868421053,0.0024344352244605183
-0.002186759868421053,-0.003516133725214754
-0.0021855098684210525,0.002103848060589719
-0.0021842598684210525,-0.0028549593974731557
-0.0021830098684210526,0.00177326089671892
-0.0021817598684210526,0.0037567838799437148
-0.0021805098684210527,-0.0015326107419895152
-0.0021792598684210527,0.0027650223883313174
-0.002178009868421053,-0.003185546561343955
-0.002176759868421053,0.0034261967160729156
-0.0021755098684210525,-0.003846720889085553
-0.0021742598684210525,0.002103848060589719
-0.0021730098684210526,0.0030956095522021165
-0.0021717598684210526,-0.003185546561343955
-0.0021705098684210527,0.0030956095522021165
-0.0021692598684210527,-0.0015326107419895152
-0.0021680098684210528,0.0037567838799437148
-0.002166759868421053,-0.003846720889085553
-0.002165509868421053,-0.0005408492503771178
-0.0021642598684210525,0.0027650223883313174
-0.0021630098684210525,-0.0028549593974731557
-0.0021617598684210526,0.00177326089671892
-0.0021605098684210526,-0.0025243722336023566
-0.0021592598684210527,0.002103848060589719
-0.0021580098684210527,0.007723829846393748
-0.002156759868421053,-0.0028549593974731557
-0.002155509868421053,0.0027650223883313174
-0.0021542598684210525,-0.0028549593974731557
-0.0021530098684210525,0.0034261967160729156
-0.0021517598684210526,-0.003846720889085553
-0.0021505098684210526,0.0030956095522021165
-0.0021492598684210527,0.00177326089671892
-0.0021480098684210527,-0.004507895216827151
-0.0021467598684210528,0.004087371043814514
-0.002145509868421053,-0.0025243722336023566
-0.002144259868421053,0.0014426737328476769
-0.0021430098684210525,-0.004177308052956352
-0.0021417598684210525,0.0011120865689768777
-0.0021405098684210526,0.0030956095522021165
-0.0021392598684210526,-0.0025243722336023566
-0.0021380098684210527,0.002103848060589719
-0.0021367598684210527,-0.0028549593974731557
-0.002135509868421053,0.002103848060589719
-0.002134259868421053,-0.003846720889085553
-0.0021330098684210525,-0.004507895216827151
-0.0021317598684210525,0.004087371043814514
-0.0021305098684210526,-0.003516133725214754
-0.0021292598684210526,0.00177326089671892
-0.0021280098684210527,-0.003185546561343955
-0.0021267598684210527,-0.00021026208650631872
-0.0021255098684210528,0.0030956095522021165
-0.002124259868421053,-0.004177308052956352
-0.002123009868421053,0.0030956095522021165
-0.0021217598684210525,-0.0025243722336023566
-0.0021205098684210525,0.002103848060589719
-0.0021192598684210526,-0.0028549593974731557
-0.0021180098684210526,0.0014426737328476769
-0.0021167598684210527,-0.000871436414247917
-0.0021155098684210527,-0.003516133725214754
-0.002114259868421053,0.0007814994051060786
-0.002113009868421053,-0.003185546561343955
-0.0021117598684210525,0.00177326089671892
-0.0021105098684210525,-0.003846720889085553
-0.0021092598684210526,-0.0025243722336023566
-0.0021080098684210526,0.0024344352244605183
-0.0021067598684210527,-0.0048384823806979504
-0.0021055098684210527,0.00177326089671892
-0.0021042598684210528,-0.0025243722336023566
-0.002103009868421053,0.0027650223883313174
-0.002101759868421053,0.0034261967160729156
-0.0021005098684210525,-0.003846720889085553
-0.0020992598684210525,0.0011120865689768777
-0.0020980098684210526,-0.0028549593974731557
-0.0020967598684210526,0.0027650223883313174
-0.0020955098684210527,-0.004507895216827151
-0.0020942598684210527,-0.000871436414247917
-0.002093009868421053,0.0014426737328476769
-0.002091759868421053,-0.003516133725214754
-0.0020905098684210525,0.0007814994051060786
-0.0020892598684210525,-0.003846720889085553
-0.0020880098684210526,0.0007814994051060786
-0.0020867598684210526,0.0054097196992981544
-0.0020855098684210527,-0.0025243722336023566
-0.0020842598684210527,0.0014426737328476769
-0.0020830098684210528,-0.004507895216827151
-0.002081759868421053,0.002103848060589719
-0.002080509868421053,-0.004177308052956352
-0.0020792598684210525,0.00177326089671892
-0.0020780098684210525,0.005079132535426911
-0.0020767598684210526,-0.0051690695445687496
-0.0020755098684210526,0.0011120865689768777
-0.0020742598684210527,-0.003516133725214754
-0.0020730098684210527,0.0030956095522021165
-0.002071759868421053,-0.005499656708439549
-0.002070509868421053,0.0024344352244605183
-0.0020692598684210525,0.0014426737328476769
-0.0020680098684210525,-0.0018631979058603143
-0.0020667598684210526,0.0034261967160729156
-0.0020655098684210526,-0.003846720889085553
-0.0020642598684210527,0.0034261967160729156
-0.0020630098684210527,0.004748545371556112
-0.0020617598684210528,-0.0048384823806979504
-0.002060509868421053,0.00012032507736448039
-0.002059259868421053,-0.004507895216827151
-0.0020580098684210525,-0.00021026208650631872
-0.0020567598684210525,-0.005830243872310792
-0.0020555098684210526,-0.000871436414247917
-0.0020542598684210526,-0.0015326107419895152
-0.0020530098684210527,-0.0074831796916647875
-0.0020517598684210527,-0.0028549593974731557
-0.002050509868421053,-0.006822005363923189
-0.002049259868421053,-0.0015326107419895152
-0.0020480098684210525,-0.008144354019406386
-0.0020467598684210525,-0.006160831036181591
-0.0020455098684210526,-0.0021937850697315575
-0.0020442598684210526,-0.0048384823806979504
-0.0020430098684210527,-0.001202023578118716
-0.0020417598684210527,-0.006160831036181591
-0.0020405098684210528,0.00012032507736448039
-0.002039259868421053,0.004087371043814514
-0.002038009868421053,-0.0048384823806979504
-0.0020367598684210525,0.0007814994051060786
-0.0020355098684210525,-0.0048384823806979504
-0.0020342598684210526,0.0014426737328476769
-0.0020330098684210526,-0.004507895216827151
-0.0020317598684210527,0.00012032507736448039
-0.0020305098684210527,0.0004509122412352795
-0.002029259868421053,-0.003846720889085553
-0.002028009868421053,-0.00021026208650631872
-0.0020267598684210525,-0.003185546561343955
-0.0020255098684210525,-0.00021026208650631872
-0.0020242598684210526,-0.003516133725214754
-0.0020230098684210526,-0.003185546561343955
-0.0020217598684210527,-0.0005408492503771178
-0.0020205098684210527,-0.004507895216827151
-0.0020192598684210528,0.00012032507736448039
-0.002018009868421053,-0.004177308052956352
-0.002016759868421053,0.00177326089671892
-0.0020155098684210525,0.0004509122412352795
-0.0020142598684210525,-0.004177308052956352
-0.0020130098684210526,0.00012032507736448039
-0.0020117598684210526,-0.0025243722336023566
-0.0020105098684210527,0.0027650223883313174
-0.0020092598684210527,-0.003846720889085553
-0.002008009868421053,0.002103848060589719
-0.002006759868421053,0.00012032507736448039
-0.0020055098684210525,-0.003846720889085553
-0.0020042598684210525,0.00177326089671892
-0.0020030098684210526,-0.0025243722336023566
-0.0020017598684210526,0.0007814994051060786
-0.0020005098684210527,-0.004507895216827151
-0.0019992598684210527,-0.004177308052956352
-0.0019980098684210528,-0.00021026208650631872
-0.001996759868421053,-0.004177308052956352
-0.001995509868421053,0.002103848060589719
-0.0019942598684210525,-0.0021937850697315575
-0.0019930098684210525,0.0004509122412352795
-0.0019917598684210526,0.0030956095522021165
-0.0019905098684210526,-0.0048384823806979504
-0.0019892598684210527,0.0014426737328476769
-0.0019880098684210527,-0.003516133725214754
-0.001986759868421053,0.00177326089671892
-0.001985509868421053,-0.000871436414247917
-0.0019842598684210525,0.0030956095522021165
-0.0019830098684210525,0.0024344352244605183
-0.0019817598684210526,-0.000871436414247917
-0.0019805098684210526,0.0024344352244605183
-0.0019792598684210527,-0.0021937850697315575
-0.0019780098684210527,0.004087371043814514
-0.0019767598684210528,-0.0021937850697315575
-0.001975509868421053,-0.0028549593974731557
-0.001974259868421053,0.0027650223883313174
-0.0019730098684210525,-0.003516133725214754
-0.0019717598684210525,0.0014426737328476769
-0.0019705098684210526,-0.0025243722336023566
-0.0019692598684210526,0.0030956095522021165
-0.0019680098684210527,0.0014426737328476769
-0.0019667598684210527,-0.0025243722336023566
-0.001965509868421053,0.0004509122412352795
-0.001964259868421053,-0.0028549593974731557
-0.0019630098684210525,0.0034261967160729156
-0.0019617598684210525,-0.0025243722336023566
-0.0019605098684210526,-0.000871436414247917
-0.0019592598684210526,0.004417958207685313
-0.0019580098684210527,-0.0018631979058603143
-0.0019567598684210527,0.00177326089671892
-0.0019555098684210528,-0.003516133725214754
-0.001954259868421053,0.0034261967160729156
-0.0019530098684210529,0.0054097196992981544
-0.0019517598684210527,-0.000871436414247917
-0.0019505098684210527,0.0054097196992981544
-0.0019492598684210526,-0.0018631979058603143
-0.0019480098684210526,0.0034261967160729156
-0.0019467598684210527,-0.001202023578118716
-0.0019455098684210527,0.0057403068631689536
-0.0019442598684210526,0.0014426737328476769
-0.0019430098684210526,-0.001202023578118716
-0.0019417598684210527,0.005079132535426911
-0.0019405098684210527,-0.0015326107419895152
-0.0019392598684210528,0.0037567838799437148
-0.0019380098684210526,-0.001202023578118716
-0.0019367598684210527,-0.000871436414247917
-0.0019355098684210527,0.002103848060589719
-0.0019342598684210528,-0.0021937850697315575
-0.0019330098684210526,0.0030956095522021165
-0.0019317598684210526,-0.0005408492503771178
-0.0019305098684210527,0.0034261967160729156
-0.0019292598684210527,0.004417958207685313
-0.0019280098684210526,-0.0021937850697315575
-0.0019267598684210526,0.0054097196992981544
-0.0019255098684210527,-0.0025243722336023566
-0.0019242598684210527,0.0034261967160729156
-0.0019230098684210526,-0.00021026208650631872
-0.0019217598684210526,0.0027650223883313174
-0.0019205098684210527,0.0054097196992981544
-0.0019192598684210527,-0.0018631979058603143
-0.0019180098684210528,0.0054097196992981544
-0.0019167598684210526,-0.0015326107419895152
-0.0019155098684210527,0.004417958207685313
-0.0019142598684210527,-0.003185546561343955
-0.0019130098684210528,-0.00021026208650631872
-0.0019117598684210526,0.006070894027039753
-0.0019105098684210526,-0.0015326107419895152
-0.0019092598684210527,0.004748545371556112
-0.0019080098684210527,-0.0018631979058603143
-0.0019067598684210526,0.005079132535426911
-0.0019055098684210526,0.006401481190910552
-0.0019042598684210527,-0.0005408492503771178
-0.0019030098684210527,0.0054097196992981544
-0.0019017598684210526,0.00012032507736448039
-0.0019005098684210526,0.0037567838799437148
-0.0018992598684210527,-0.003516133725214754
-0.0018980098684210527,0.0034261967160729156
-0.0018967598684210528,0.006070894027039753
-0.0018955098684210526,-0.001202023578118716
-0.0018942598684210527,0.004087371043814514
-0.0018930098684210527,0.0004509122412352795
-0.0018917598684210528,0.004748545371556112
-0.0018905098684210526,-0.000871436414247917
-0.0018892598684210526,-0.0018631979058603143
-0.0018880098684210527,0.002103848060589719
-0.0018867598684210527,-0.0005408492503771178
-0.0018855098684210526,0.004417958207685313
-0.0018842598684210526,0.00012032507736448039
-0.0018830098684210527,0.0037567838799437148
-0.0018817598684210527,0.0034261967160729156
-0.0018805098684210526,-0.003185546561343955
-0.0018792598684210526,0.00177326089671892
-0.0018780098684210527,-0.003846720889085553
-0.0018767598684210527,0.0034261967160729156
-0.0018755098684210528,-0.001202023578118716
-0.0018742598684210526,0.004748545371556112
-0.0018730098684210526,0.0027650223883313174
-0.0018717598684210527,-0.000871436414247917
-0.0018705098684210528,0.0037567838799437148
-0.0018692598684210526,-0.0021937850697315575
-0.0018680098684210526,0.004087371043814514
-0.0018667598684210527,0.0004509122412352795
-0.0018655098684210527,-0.0021937850697315575
-0.0018642598684210526,0.005079132535426911
-0.0018630098684210526,-0.0018631979058603143
-0.0018617598684210527,0.0034261967160729156
-0.0018605098684210527,-0.0015326107419895152
-0.0018592598684210528,0.004748545371556112
-0.0018580098684210526,0.0057403068631689536
-0.0018567598684210527,-0.0018631979058603143
-0.0018555098684210527,0.004417958207685313
-0.0018542598684210528,-0.0015326107419895152
-0.0018530098684210526,0.0027650223883313174
-0.0018517598684210526,-0.003516133725214754
-0.0018505098684210527,0.00177326089671892
-0.0018492598684210527,0.004748545371556112
-0.0018480098684210526,-0.0015326107419895152
-0.0018467598684210526,0.004748545371556112
-0.0018455098684210527,-0.0015326107419895152
-0.0018442598684210527,0.0037567838799437148
-0.0018430098684210526,0.004417958207685313
-0.0018417598684210526,-0.001202023578118716
-0.0018405098684210527,0.005079132535426911
-0.0018392598684210527,-0.000871436414247917
-0.0018380098684210528,0.0030956095522021165
-0.0018367598684210526,-0.0028549593974731557
-0.0018355098684210527,0.0037567838799437148
-0.0018342598684210527,0.002103848060589719
-0.0018330098684210528,-0.001202023578118716
-0.0018317598684210526,0.004087371043814514
-0.0018305098684210526,-0.000871436414247917
-0.0018292598684210527,0.004417958207685313
-0.0018280098684210527,-0.003516133725214754
-0.0018267598684210526,-0.00021026208650631872
-0.0018255098684210526,0.0037567838799437148
-0.0018242598684210527,-0.0021937850697315575
-0.0018230098684210527,0.004087371043814514
-0.0018217598684210526,-0.0018631979058603143
-0.0018205098684210526,0.0034261967160729156
-0.0018192598684210527,0.007393242682522949
-0.0018180098684210527,-0.0025243722336023566
-0.0018167598684210528,0.00177326089671892
-0.0018155098684210526,-0.003846720889085553
-0.0018142598684210527,0.0024344352244605183
-0.0018130098684210527,-0.0028549593974731557
-0.0018117598684210528,0.0030956095522021165
-0.0018105098684210526,0.0024344352244605183
-0.0018092598684210526,-0.0025243722336023566
-0.0018080098684210527,0.004087371043814514
-0.0018067598684210527,-0.0021937850697315575
-0.0018055098684210526,0.0024344352244605183
-0.0018042598684210526,-0.0021937850697315575
-0.0018030098684210527,-0.001202023578118716
-0.0018017598684210527,0.004087371043814514
-0.0018005098684210526,-0.0028549593974731557
-0.0017992598684210526,0.002103848060589719
-0.0017980098684210527,-0.003846720889085553
-0.0017967598684210527,0.0024344352244605183
-0.0017955098684210528,-0.0015326107419895152
-0.0017942598684210526,-0.0028549593974731557
-0.0017930098684210527,0.0037567838799437148
-0.0017917598684210527,-0.0021937850697315575
-0.0017905098684210528,0.0034261967160729156
-0.0017892598684210526,-0.003516133725214754
-0.0017880098684210526,0.0024344352244605183
-0.0017867598684210527,0.0027650223883313174
-0.0017855098684210527,-0.004177308052956352
-0.0017842598684210526,0.0027650223883313174
-0.0017830098684210526,-0.0018631979058603143
-0.0017817598684210527,0.0034261967160729156
-0.0017805098684210527,-0.0028549593974731557
-0.0017792598684210526,-0.0028549593974731557
-0.0017780098684210526,0.0011120865689768777
-0.0017767598684210527,-0.003516133725214754
-0.0017755098684210527,0.0027650223883313174
-0.0017742598684210528,-0.004177308052956352
-0.0017730098684210526,0.002103848060589719
-0.0017717598684210527,0.005079132535426911
-0.0017705098684210527,-0.0021937850697315575
-0.0017692598684210528,0.0030956095522021165
-0.0017680098684210526,-0.0025243722336023566
-0.0017667598684210526,0.0024344352244605183
-0.0017655098684210527,-0.0021937850697315575
-0.0017642598684210527,0.0024344352244605183
-0.0017630098684210526,0.002103848060589719
-0.0017617598684210526,-0.003516133725214754
-0.0017605098684210527,0.0034261967160729156
-0.0017592598684210527,-0.0021937850697315575
-0.0017580098684210526,0.0011120865689768777
-0.0017567598684210526,-0.0018631979058603143
-0.0017555098684210527,-0.003516133725214754
-0.0017542598684210527,0.0004509122412352795
-0.0017530098684210528,-0.003185546561343955
-0.0017517598684210526,0.00177326089671892
-0.0017505098684210527,-0.003846720889085553
-0.0017492598684210527,0.0030956095522021165
-0.0017480098684210528,-0.001202023578118716
-0.0017467598684210526,-0.0028549593974731557
-0.0017455098684210526,-0.00021026208650631872
-0.0017442598684210527,-0.003846720889085553
-0.0017430098684210527,0.0037567838799437148
-0.0017417598684210526,-0.003846720889085553
-0.0017405098684210526,-0.004177308052956352
-0.0017392598684210527,-0.000871436414247917
-0.0017380098684210527,-0.003516133725214754
-0.0017367598684210526,0.0004509122412352795
-0.0017355098684210526,-0.003846720889085553
-0.0017342598684210527,0.0007814994051060786
-0.0017330098684210527,0.0057403068631689536
-0.0017317598684210528,-0.003516133725214754
-0.0017305098684210526,0.00177326089671892
-0.0017292598684210527,-0.0051690695445687496
-0.0017280098684210527,0.0011120865689768777
-0.0017267598684210528,-0.004507895216827151
-0.0017255098684210526,0.0014426737328476769
-0.0017242598684210526,0.0027650223883313174
-0.0017230098684210527,-0.0051690695445687496
-0.0017217598684210527,0.0027650223883313174
-0.0017205098684210526,-0.0028549593974731557
-0.0017192598684210526,0.00177326089671892
-0.0017180098684210527,-0.004177308052956352
-0.0017167598684210527,-0.004507895216827151
-0.0017155098684210526,0.0037567838799437148
-0.0017142598684210526,-0.003846720889085553
-0.0017130098684210527,0.0027650223883313174
-0.0017117598684210527,-0.003516133725214754
-0.0017105098684210528,0.002103848060589719
-0.0017092598684210526,0.0030956095522021165
-0.0017080098684210526,-0.005499656708439549
-0.0017067598684210527,0.0014426737328476769
-0.0017055098684210528,-0.004507895216827151
-0.0017042598684210526,0.00177326089671892
-0.0017030098684210526,-0.004507895216827151
-0.0017017598684210527,0.0011120865689768777
-0.0017005098684210527,0.0024344352244605183
-0.0016992598684210526,-0.0018631979058603143
-0.0016980098684210526,0.00012032507736448039
-0.0016967598684210527,-0.004177308052956352
-0.0016955098684210527,0.00177326089671892
-0.0016942598684210526,-0.004177308052956352
-0.0016930098684210526,-0.004507895216827151
-0.0016917598684210527,0.0011120865689768777
-0.0016905098684210527,-0.004177308052956352
-0.0016892598684210528,0.0024344352244605183
-0.0016880098684210526,-0.004507895216827151
-0.0016867598684210526,0.0014426737328476769
-0.0016855098684210527,-0.0015326107419895152
-0.0016842598684210528,-0.003516133725214754
-0.0016830098684210526,0.00177326089671892
-0.0016817598684210526,-0.003846720889085553
-0.0016805098684210527,0.00012032507736448039
-0.0016792598684210527,-0.004507895216827151
-0.0016780098684210526,-0.003516133725214754
-0.0016767598684210526,0.002103848060589719
-0.0016755098684210527,-0.004177308052956352
-0.0016742598684210527,0.00177326089671892
-0.0016730098684210528,-0.0051690695445687496
-0.0016717598684210526,0.00177326089671892
-0.0016705098684210527,0.0057403068631689536
-0.0016692598684210527,-0.0051690695445687496
-0.0016680098684210528,0.0034261967160729156
-0.0016667598684210526,-0.004177308052956352
-0.0016655098684210526,0.0030956095522021165
-0.0016642598684210527,-0.003846720889085553
-0.0016630098684210527,0.0024344352244605183
-0.0016617598684210526,0.0024344352244605183
-0.0016605098684210526,-0.003185546561343955
-0.0016592598684210527,0.002103848060589719
-0.0016580098684210527,-0.0028549593974731557
-0.0016567598684210526,0.0014426737328476769
-0.0016555098684210526,-0.003846720889085553
-0.0016542598684210527,-0.0028549593974731557
-0.0016530098684210527,0.0007814994051060786
-0.0016517598684210528,-0.005830243872310792
-0.0016505098684210526,0.0014426737328476769
-0.0016492598684210527,-0.003185546561343955
-0.0016480098684210527,0.0030956095522021165
-0.0016467598684210528,-0.001202023578118716
-0.0016455098684210526,-0.003185546561343955
-0.0016442598684210526,0.0007814994051060786
-0.0016430098684210527,-0.0025243722336023566
-0.0016417598684210527,0.0034261967160729156
-0.0016405098684210526,-0.004507895216827151
-0.0016392598684210526,0.0014426737328476769
-0.0016380098684210527,0.0024344352244605183
-0.0016367598684210527,-0.0028549593974731557
-0.0016355098684210526,0.0014426737328476769
-0.0016342598684210526,-0.003846720889085553
-0.0016330098684210527,0.0014426737328476769
-0.0016317598684210527,-0.004507895216827151
-0.0016305098684210528,-0.004177308052956352
-0.0016292598684210526,0.0027650223883313174
-0.0016280098684210527,-0.004507895216827151
-0.0016267598684210527,0.0030956095522021165
-0.0016255098684210528,-0.003185546561343955
-0.0016242598684210526,0.0024344352244605183
-0.0016230098684210526,0.0011120865689768777
-0.0016217598684210527,-0.0018631979058603143
-0.0016205098684210527,0.004087371043814514
-0.0016192598684210526,-0.003846720889085553
-0.0016180098684210526,-0.00021026208650631872
-0.0016167598684210527,-0.003185546561343955
-0.0016155098684210527,0.0027650223883313174
-0.0016142598684210526,0.0027650223883313174
-0.0016130098684210526,-0.003846720889085553
-0.0016117598684210527,0.0024344352244605183
-0.0016105098684210527,-0.004507895216827151
-0.0016092598684210528,0.00177326089671892
-0.0016080098684210526,-0.003846720889085553
-0.0016067598684210527,-0.003516133725214754
-0.0016055098684210527,0.002103848060589719
-0.0016042598684210528,-0.0018631979058603143
-0.0016030098684210526,0.0037567838799437148
-0.0016017598684210526,-0.0025243722336023566
-0.0016005098684210527,0.00177326089671892
-0.0015992598684210527,0.0004509122412352795
-0.0015980098684210526,-0.0048384823806979504
-0.0015967598684210526,0.0004509122412352795
-0.0015955098684210527,-0.003185546561343955
-0.0015942598684210527,0.0011120865689768777
-0.0015930098684210526,-0.0025243722336023566
-0.0015917598684210526,0.0004509122412352795
-0.0015905098684210527,0.004417958207685313
-0.0015892598684210527,-0.003846720889085553
-0.0015880098684210528,0.0037567838799437148
-0.0015867598684210526,-0.0021937850697315575
