#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02ACE
#Date Time: 2026-05-13 13:57:49.826
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X

Time (s),Channel 1 (V)
-0.033025,0.04954921819955932
-0.0330125,0.04425982357762591
-0.033,0.0416151262666592
-0.0329875,0.04525158506923842
-0.032975000000000004,0.048557456707945305
-0.0329625,0.04723510805246345
-0.03295,0.04459041074149675
-0.0329375,0.04525158506923842
-0.032925,0.041284539102788356
-0.032912500000000004,0.044590410741495244
-0.0329,0.04954921819955932
-0.0328875,0.04392923641375507
-0.032875,0.040953951938917516
-0.0328625,0.04459041074149675
-0.032850000000000004,0.04657393372472178
-0.0328375,0.04888804387181765
-0.032825,0.04227630059440088
-0.0328125,0.039301016119563326
-0.0328,0.04492099790536758
-0.032787500000000004,0.04459041074149675
-0.032775,0.039301016119563326
-0.0327625,0.04227630059440088
-0.03275,0.04558217223310926
-0.0327375,0.03996219044730501
-0.032725000000000004,0.039301016119563326
-0.0327125,0.04260688775827157
-0.0327,0.04227630059440088
-0.0326875,0.036656318808596614
-0.032675,0.03996219044730501
-0.032662500000000004,0.04326806208601339
-0.03265,0.03797866746407892
-0.0326375,0.035664557316984105
-0.032625,0.039301016119563326
-0.0326125,0.04029277761117585
-0.032600000000000004,0.039631603283434166
-0.0325875,0.03665631880859571
-0.032575,0.03467279582537158
-0.0325625,0.04062336477504669
-0.03255,0.037978667464079977
-0.032537500000000004,0.032358685678275725
-0.032525,0.03665631880859797
-0.0325125,0.039631603283434166
-0.0325,0.036656318808596614
-0.0324875,0.035003382989242424
-0.032475000000000004,0.033681034333759075
-0.0324625,0.03863984179182241
-0.03245,0.04029277761117585
-0.0324375,0.035333970153113264
-0.032425,0.033350447169888234
-0.032412500000000004,0.035995144480854946
-0.0324,0.04029277761117254
-0.0323875,0.03301986000601739
-0.032375,0.029052814039567335
-0.0323625,0.031036337022792366
-0.032350000000000004,0.036986905972467454
-0.0323375,0.03830925462794646
-0.032325,0.028722226875696494
-0.0323125,0.026408116728600627
-0.0323,0.031697511350534044
-0.032287500000000004,0.033681034333759075
-0.032275,0.03202809851440143
-0.0322625,0.024424593745375596
-0.03225,0.022441070762150562
-0.0322375,0.031697511350534044
-0.032225000000000004,0.032358685678275725
-0.0322125,0.02905281403956493
-0.0322,0.023763419417633918
-0.0321875,0.022771657926021403
-0.032175,0.032358685678275725
-0.032162500000000004,0.03268927284214655
-0.03215,0.026408116728599423
-0.0321375,0.023763419417633918
-0.032125,0.02343283225376308
-0.0321125,0.02971398836730901
-0.032100000000000004,0.029052814039567335
-0.0320875,0.024424593745375145
-0.032075,0.02343283225376308
-0.0320625,0.02806105254795482
-0.03205,0.031036337022792366
-0.032037500000000003,0.02574694240085895
-0.032025,0.019135199123444434
-0.0320125,0.024094006581504755
-0.032,0.028722226875696494
-0.0319875,0.030375162695050688
-0.031975,0.024094006581504755
-0.031962500000000005,0.018804611959573742
-0.03195,0.026077529564729786
-0.0319375,0.030375162695050688
-0.031925,0.02971398836730901
-0.0319125,0.021449309270538047
-0.031900000000000005,0.017812850467960478
-0.0318875,0.024094006581504755
-0.031875,0.029383401203438173
-0.0318625,0.02574694240085895
-0.03185,0.019796373451183857
-0.031837500000000005,0.018143437631830416
-0.031825,0.02806105254795482
-0.0318125,0.0270692910563423
-0.0318,0.02343283225376308
-0.0317875,0.017812850467958823
-0.031775000000000005,0.02144930927053639
-0.0317625,0.02773046538408398
-0.03175,0.02574694240085895
-0.0317375,0.0184740247957005
-0.031725,0.017482263304087985
-0.031712500000000005,0.021118722106665554
-0.0317,0.028391639711825657
-0.0316875,0.024094006581504755
-0.031675,0.019796373451183857
-0.0316625,0.017812850467958823
-0.031650000000000005,0.021118722106665707
-0.0316375,0.027399878220213142
-0.031625,0.024424593745375596
-0.0316125,0.01649050181247547
-0.0316,0.0184740247957005
-0.031587500000000004,0.02277165792601945
-0.031575,0.026408116728600627
-0.0315625,0.019465786287313016
-0.03155,0.013845804501508761
-0.0315375,0.020788134942796372
-0.031525000000000004,0.027069291056339446
-0.0315125,0.02045754777892553
-0.0315,0.017151676140217148
-0.0314875,0.01450697882925044
-0.031475,0.02111872210666721
-0.031462500000000004,0.022110483598279274
-0.03145,0.017151676140217148
-0.0314375,0.015829327484733792
-0.031425,0.01649050181247547
-0.0314125,0.02310224508989224
-0.031400000000000004,0.020457547778926735
-0.0313875,0.01649050181247547
-0.031375,0.0141763916653796
-0.0313625,0.02045754777892553
-0.03135,0.022771657926021403
-0.031337500000000004,0.020457547778926582
-0.031325,0.012523455846025407
-0.0313125,0.01649050181247547
-0.0313,0.022441070762150562
-0.0312875,0.02343283225376308
-0.031275000000000004,0.015168153156992116
-0.0312625,0.01219286868215457
-0.03125,0.017482263304087985
-0.0312375,0.021449309270538047
-0.031225000000000003,0.017812850467958823
-0.0312125,0.0141763916653796
-0.031200000000000002,0.01186228151828373
-0.0311875,0.020788134942796372
-0.031175,0.021449309270538047
-0.031162500000000003,0.017151676140217148
-0.03115,0.01219286868215457
-0.031137500000000002,0.0098787585350587
-0.031125,0.0184740247957005
-0.0311125,0.02343283225376308
-0.031100000000000003,0.0184740247957005
-0.0310875,0.0141763916653796
-0.031075000000000002,0.008225822715704507
-0.0310625,0.016159914648604633
-0.03105,0.018804611959571338
-0.031037500000000003,0.01913519912344218
-0.031025,0.011531694354412892
-0.031012500000000002,0.009217584207317022
-0.031,0.013515217337637922
-0.0309875,0.020126960615054694
-0.030975000000000003,0.015498740320862955
-0.0309625,0.009217584207317022
-0.030950000000000002,0.008886997043446183
-0.0309375,0.017151676140217148
-0.030925,0.015498740320862955
-0.030912500000000002,0.010209345698929537
-0.0309,0.011531694354412892
-0.030887500000000002,0.016821088976346307
-0.030875,0.016821088976346307
-0.0308625,0.011201107190542053
-0.030850000000000002,0.0098787585350587
-0.0308375,0.016821088976346307
-0.030825,0.015498740320862955
-0.030812500000000003,0.007895235551833668
-0.0308,0.012523455846025407
-0.030787500000000002,0.017482263304087985
-0.030775,0.016159914648604633
-0.0307625,0.010870520026671215
-0.030750000000000003,0.011531694354412892
-0.0307375,0.017482263304087985
-0.030725000000000002,0.013184630173767085
-0.0307125,0.009548171371187861
-0.0307,0.01219286868215457
-0.030687500000000003,0.015829327484733792
-0.030675,0.014837565993121277
-0.030662500000000002,0.0069034740602211524
-0.03065,0.012523455846025407
-0.0306375,0.016821088976346307
-0.030625000000000003,0.013184630173767085
-0.0306125,0.006242299732479475
-0.030600000000000002,0.01186228151828373
-0.0305875,0.016159914648604633
-0.030575,0.01186228151828373
-0.030562500000000003,0.009548171371187861
-0.03055,0.01450697882925044
-0.030537500000000002,0.015829327484733792
-0.030525,0.008225822715704507
-0.0305125,0.008225822715704507
-0.030500000000000003,0.014837565993121277
-0.0304875,0.01450697882925044
-0.030475000000000002,0.008225822715704507
-0.0304625,0.008225822715704507
-0.03045,0.015498740320862955
-0.030437500000000003,0.013184630173767085
-0.030425,0.009217584207317022
-0.030412500000000002,0.006242299732479475
-0.0304,0.013515217337637922
-0.0303875,0.012523455846025407
-0.030375000000000003,0.0072340612240919915
-0.0303625,0.008556409879575346
-0.030350000000000002,0.01450697882925044
-0.0303375,0.013515217337637922
-0.030325,0.0072340612240919915
-0.030312500000000003,0.010209345698929537
-0.0303,0.01186228151828373
-0.030287500000000002,0.0072340612240919915
-0.030275,0.011531694354412892
-0.0302625,0.01450697882925044
-0.030250000000000003,0.008886997043446183
-0.0302375,0.00756464838796283
-0.030225000000000002,0.013184630173767085
-0.0302125,0.009548171371187861
-0.0302,0.005911712568608637
-0.030187500000000003,0.012854043009896246
-0.030175,0.008225822715704507
-0.030162500000000002,0.009548171371187861
-0.03015,0.004919951076996122
-0.0301375,0.008556409879575346
-0.030125000000000002,0.010539932862800376
-0.0301125,0.004589363913125283
-0.030100000000000002,0.0035976024215127675
-0.0300875,0.003928189585383606
-0.030075,0.002275253766029413
-0.030062500000000002,0.00756464838796283
-0.03005,0.0072340612240919915
-0.0300375,-3.8856381066456475e-05
-0.030025000000000003,-0.001030617872678972
-0.0300125,0.006242299732479475
-0.030000000000000002,0.003267015257641929
-0.0299875,-0.004667076675258196
-0.029975,-0.0007000307088081335
-0.029962500000000003,0.004919951076996122
-0.02995,0.000952905110546059
-0.029937500000000002,-0.00598942533074155
-0.029925,-0.0013612050365498106
-0.0299125,0.00029173078280438205
-0.029900000000000003,-0.004667076675258196
-0.0298875,-0.003344728019774842
-0.029875000000000002,-3.8856381066456475e-05
-0.0298625,-0.004005902347516519
-0.02985,-0.004336489511387358
-0.029837500000000003,-0.0020223793642914875
-0.029825,-0.00598942533074155
-0.029812500000000002,-0.00598942533074155
-0.0298,-0.006981186822354065
-0.0297875,-0.0030141408559040033
-0.029775000000000003,-0.006650599658483227
-0.0297625,-0.009956471297191613
-0.029750000000000002,-0.003344728019774842
-0.0297375,-0.006981186822354065
-0.029725,-0.00598942533074155
-0.029712500000000003,-0.01028705846106245
-0.0297,-0.009956471297191613
-0.029687500000000002,-0.006320012494612388
-0.029675,-0.004667076675258196
-0.0296625,-0.008964709805579096
-0.029650000000000003,-0.006650599658483227
-0.0296375,-0.00797294831396658
-0.029625000000000002,-0.009625884133320774
-0.0296125,-0.007311773986224904
-0.0296,-0.004667076675258196
-0.029587500000000003,-0.004005902347516519
-0.029575,-0.01028705846106245
-0.029562500000000002,-0.0076423611500957426
-0.02955,-0.003344728019774842
-0.0295375,-0.009295296969449935
-0.029525000000000003,-0.011278819952674966
-0.0295125,-0.00598942533074155
-0.029500000000000002,-0.011939994280416644
-0.0294875,-0.010948232788804128
-0.029475,-0.0076423611500957426
-0.029462500000000003,-0.01260116860815832
-0.02945,-0.013923517263641674
-0.029437500000000002,-0.009956471297191613
-0.029425,-0.014254104427512513
-0.0294125,-0.01491527875525419
-0.029400000000000003,-0.009956471297191613
-0.0293875,-0.013262342935899998
-0.029375000000000002,-0.018221150393962576
-0.0293625,-0.01028705846106245
-0.02935,-0.01260116860815832
-0.029337500000000002,-0.01722938890235006
-0.029325,-0.01491527875525419
-0.029312500000000002,-0.012931755772029159
-0.0293,-0.018221150393962576
-0.0292875,-0.016237627410737546
-0.029275000000000002,-0.013923517263641674
-0.0292625,-0.01921291188557509
-0.02925,-0.018221150393962576
-0.029237500000000003,-0.014254104427512513
-0.029225,-0.01888232472170425
-0.029212500000000002,-0.01987408621331677
-0.0292,-0.015576453082995868
-0.0291875,-0.018221150393962576
-0.029175000000000003,-0.018551737557833414
-0.0291625,-0.016237627410737546
-0.029150000000000002,-0.015907040246866705
-0.0291375,-0.021196434868800122
-0.029125,-0.015907040246866705
-0.029112500000000003,-0.01921291188557509
-0.0291,-0.022518783524283475
-0.029087500000000002,-0.0218576091965418
-0.029075,-0.017890563230091736
-0.0290625,-0.01987408621331677
-0.029050000000000003,-0.01954349904944593
-0.0290375,-0.025163480835250183
-0.029025000000000002,-0.022188196360412638
-0.0290125,-0.020865847704929285
-0.029,-0.024832893671379346
-0.028987500000000003,-0.0261552423268627
-0.028975,-0.02152702203267096
-0.028962500000000002,-0.022849370688154316
-0.02895,-0.022849370688154316
-0.0289375,-0.0261552423268627
-0.028925000000000003,-0.02450230650750851
-0.0289125,-0.023510545015895994
-0.028900000000000002,-0.02152702203267096
-0.0288875,-0.0218576091965418
-0.028875,-0.02648582949073354
-0.028862500000000003,-0.029130526801700248
-0.02885,-0.025163480835250183
-0.028837500000000002,-0.023510545015895994
-0.028825,-0.026816416654604377
-0.0288125,-0.030122288293312764
-0.028800000000000003,-0.030783462621054438
-0.0287875,-0.028138765310087733
-0.028775000000000002,-0.024832893671379346
-0.0287625,-0.026816416654604377
-0.02875,-0.028799939637829407
-0.028737500000000003,-0.027147003818475214
-0.028725,-0.02582465516299186
-0.028712500000000002,-0.029130526801700248
-0.0287,-0.027808178146216892
-0.0286875,-0.02582465516299186
-0.028675000000000003,-0.03111404978492528
-0.0286625,-0.02846935247395857
-0.028650000000000002,-0.024832893671379346
-0.0286375,-0.030122288293312764
-0.028625,-0.03210581127653779
-0.028612500000000003,-0.02450230650750851
-0.0286,-0.03210581127653779
-0.028587500000000002,-0.03375874709589198
-0.028575,-0.026816416654604377
-0.0285625,-0.03111404978492528
-0.028550000000000002,-0.03640344440685869
-0.0285375,-0.03210581127653779
-0.028525000000000002,-0.029130526801700248
-0.0285125,-0.03309757276815031
-0.0285,-0.03375874709589198
-0.028487500000000002,-0.028799939637829407
-0.028475,-0.03375874709589198
-0.0284625,-0.03375874709589198
-0.028450000000000003,-0.03111404978492528
-0.0284375,-0.033428159932021154
-0.028425000000000002,-0.0347505085875045
-0.0284125,-0.03144463694879612
-0.0284,-0.03375874709589198
-0.028387500000000003,-0.03805638022621288
-0.028375,-0.033428159932021154
-0.028362500000000002,-0.0347505085875045
-0.02835,-0.03805638022621288
-0.0283375,-0.03805638022621288
-0.028325000000000003,-0.043015187684275466
-0.0283125,-0.042354013356533785
-0.028300000000000002,-0.039048141717825405
-0.0282875,-0.03673403157072953
-0.028275,-0.042023426192662944
-0.028262500000000003,-0.039709316045567086
-0.02825,-0.042684600520404625
-0.028237500000000002,-0.041031664701050435
-0.028225,-0.035411682915246184
-0.0282125,-0.037064618734600374
-0.028200000000000003,-0.041031664701050435
-0.0281875,-0.045990472159113005
-0.028175000000000002,-0.042354013356533785
-0.0281625,-0.040370490373308754
-0.02815,-0.041362251864921276
-0.028137500000000003,-0.044006949175887974
-0.028125,-0.0449987106675005
-0.028112500000000002,-0.044006949175887974
-0.0281,-0.04532929783137134
-0.0280875,-0.043015187684275466
-0.028075000000000003,-0.04169283902879212
-0.0280625,-0.04003990320943791
-0.028050000000000002,-0.045990472159113005
-0.0280375,-0.04764340797846721
-0.028025,-0.041362251864921276
-0.028012500000000003,-0.03838696739008372
-0.028,-0.044668123503629656
-0.027987500000000002,-0.042023426192662944
-0.027975,-0.03838696739008372
-0.0279625,-0.0449987106675005
-0.027950000000000003,-0.0449987106675005
-0.0279375,-0.03838696739008372
-0.027925000000000002,-0.042023426192662944
-0.0279125,-0.044006949175887974
-0.0279,-0.042023426192662944
-0.027887500000000003,-0.041362251864921276
-0.027875,-0.044006949175887974
-0.027862500000000002,-0.040701077537179595
-0.02785,-0.040701077537179595
-0.0278375,-0.042354013356533785
-0.027825000000000003,-0.039378728881696246
-0.0278125,-0.041031664701050435
-0.027800000000000002,-0.04367636201201715
-0.0277875,-0.038717554553954564
-0.027775,-0.042354013356533785
-0.027762500000000002,-0.039709316045567086
-0.02775,-0.041031664701050435
-0.027737500000000002,-0.040370490373308754
-0.027725,-0.040370490373308754
-0.0277125,-0.041031664701050435
-0.027700000000000002,-0.03838696739008372
-0.0276875,-0.039048141717825405
-0.027675,-0.039709316045567086
-0.027662500000000003,-0.03772579306234204
-0.02765,-0.03838696739008372
-0.027637500000000002,-0.03640344440685869
-0.027625,-0.03772579306234204
-0.0276125,-0.03607285724298785
-0.027600000000000003,-0.03441992142363366
-0.0275875,-0.03607285724298785
-0.027575000000000002,-0.03574227007911701
-0.0275625,-0.033428159932021154
-0.02755,-0.033428159932021154
-0.027537500000000003,-0.035411682915246184
-0.027525,-0.03276698560427947
-0.027512500000000002,-0.03276698560427947
-0.0275,-0.0347505085875045
-0.0274875,-0.03309757276815031
-0.027475000000000003,-0.03111404978492528
-0.0274625,-0.03144463694879612
-0.027450000000000002,-0.03375874709589198
-0.0274375,-0.030783462621054438
-0.027425,-0.03177522411266695
-0.027412500000000003,-0.03375874709589198
-0.0274,-0.03210581127653779
-0.027387500000000002,-0.029130526801700248
-0.027375,-0.03309757276815031
-0.0273625,-0.030122288293312764
-0.027350000000000003,-0.02846935247395857
-0.0273375,-0.029791701129441923
-0.027325000000000002,-0.028799939637829407
-0.0273125,-0.028138765310087733
-0.0273,-0.029130526801700248
-0.027287500000000003,-0.029461113965571085
-0.027275,-0.0304528754571836
-0.027262500000000002,-0.03144463694879612
-0.02725,-0.028138765310087733
-0.0272375,-0.027477590982346055
-0.027225000000000003,-0.02648582949073354
-0.0272125,-0.0304528754571836
-0.027200000000000002,-0.029791701129441923
-0.0271875,-0.027477590982346055
-0.027175,-0.028138765310087733
-0.027162500000000003,-0.02582465516299186
-0.02715,-0.028799939637829407
-0.027137500000000002,-0.028138765310087733
-0.027125,-0.025494067999121024
-0.0271125,-0.027808178146216892
-0.027100000000000003,-0.027808178146216892
-0.0270875,-0.02582465516299186
-0.027075000000000002,-0.02846935247395857
-0.0270625,-0.027477590982346055
-0.02705,-0.02582465516299186
-0.027037500000000003,-0.027477590982346055
-0.027025,-0.02648582949073354
-0.027012500000000002,-0.028138765310087733
-0.027,-0.02648582949073354
-0.0269875,-0.026816416654604377
-0.026975000000000002,-0.027147003818475214
-0.0269625,-0.02648582949073354
-0.02695,-0.025494067999121024
-0.026937500000000003,-0.024171719343637668
-0.026925,-0.02582465516299186
-0.026912500000000002,-0.0261552423268627
-0.0269,-0.023179957852025153
-0.0268875,-0.02648582949073354
-0.026875000000000003,-0.0261552423268627
-0.0268625,-0.024832893671379346
-0.026850000000000002,-0.02582465516299186
-0.0268375,-0.0261552423268627
-0.026825,-0.022849370688154316
-0.026812500000000003,-0.024832893671379346
-0.0268,-0.02582465516299186
-0.026787500000000002,-0.025494067999121024
-0.026775,-0.024832893671379346
-0.0267625,-0.0261552423268627
-0.026750000000000003,-0.02582465516299186
-0.0267375,-0.023510545015895994
-0.026725000000000002,-0.025494067999121024
-0.0267125,-0.02384113217976683
-0.0267,-0.023179957852025153
-0.026687500000000003,-0.02450230650750851
-0.026675,-0.022518783524283475
-0.026662500000000002,-0.023510545015895994
-0.02665,-0.0218576091965418
-0.0266375,-0.02384113217976683
-0.026625000000000003,-0.023510545015895994
-0.0266125,-0.022518783524283475
-0.026600000000000002,-0.0218576091965418
-0.0265875,-0.02384113217976683
-0.026575,-0.023179957852025153
-0.026562500000000003,-0.022188196360412638
-0.02655,-0.024832893671379346
-0.026537500000000002,-0.023179957852025153
-0.026525,-0.023510545015895994
-0.0265125,-0.0218576091965418
-0.026500000000000003,-0.025494067999121024
-0.0264875,-0.022518783524283475
-0.026475000000000002,-0.022518783524283475
-0.0264625,-0.02152702203267096
-0.02645,-0.022188196360412638
-0.026437500000000003,-0.022849370688154316
-0.026425,-0.024171719343637668
-0.026412500000000002,-0.02450230650750851
-0.0264,-0.023510545015895994
-0.0263875,-0.023510545015895994
-0.026375000000000003,-0.025494067999121024
-0.0263625,-0.0218576091965418
-0.026350000000000002,-0.022849370688154316
-0.0263375,-0.022518783524283475
-0.026325,-0.02152702203267096
-0.026312500000000003,-0.021196434868800122
-0.0263,-0.023179957852025153
-0.026287500000000002,-0.022188196360412638
-0.026275,-0.023179957852025153
-0.0262625,-0.023510545015895994
-0.026250000000000002,-0.024171719343637668
-0.0262375,-0.025163480835250183
-0.026225000000000002,-0.022849370688154316
-0.0262125,-0.024171719343637668
-0.0262,-0.02152702203267096
-0.026187500000000002,-0.022849370688154316
-0.026175,-0.02384113217976683
-0.0261625,-0.0218576091965418
-0.026150000000000003,-0.022849370688154316
-0.0261375,-0.022849370688154316
-0.026125000000000002,-0.024171719343637668
-0.0261125,-0.024171719343637668
-0.0261,-0.02450230650750851
-0.026087500000000003,-0.02384113217976683
-0.026075,-0.02582465516299186
-0.026062500000000002,-0.025494067999121024
-0.02605,-0.022849370688154316
-0.0260375,-0.018221150393962576
-0.026025000000000003,-0.022188196360412638
-0.0260125,-0.026816416654604377
-0.026000000000000002,-0.027477590982346055
-0.0259875,-0.029130526801700248
-0.025975,-0.030122288293312764
-0.025962500000000003,-0.03408933425976282
-0.02595,-0.040701077537179595
-0.025937500000000002,-0.042023426192662944
-0.025925,-0.041031664701050435
-0.0259125,-0.041031664701050435
-0.025900000000000003,-0.04731282081459637
-0.0258875,-0.048304582306208876
-0.025875000000000002,-0.04698223365072553
-0.0258625,-0.044006949175887974
-0.02585,-0.04896575663395056
-0.025837500000000003,-0.04896575663395056
-0.025825,-0.04797399514233805
-0.025812500000000002,-0.04698223365072553
-0.0258,-0.04698223365072553
-0.0257875,-0.05194104110878811
-0.025775000000000003,-0.04863516947007972
-0.0257625,-0.05094927961717559
-0.025750000000000002,-0.05723043573072152
-0.0257375,-0.05557749991136733
-0.025725,-0.05293280260040062
-0.025712500000000003,-0.05855278438620487
-0.0257,-0.060205720205559074
-0.025687500000000002,-0.05723043573072152
-0.025675,-0.05822219722233404
-0.0256625,-0.060205720205559074
-0.025650000000000003,-0.05987513304168823
-0.0256375,-0.05723043573072152
-0.025625000000000002,-0.060205720205559074
-0.0256125,-0.05954454587781739
-0.0256,-0.06285041751652579
-0.025587500000000003,-0.05921395871394655
-0.025575,-0.0578916100584632
-0.025562500000000002,-0.06086689453330074
-0.02555,-0.05954454587781739
-0.0255375,-0.06549511482749248
-0.025525000000000003,-0.05987513304168823
-0.0255125,-0.05756102289459236
-0.025500000000000002,-0.06152806886104242
-0.0254875,-0.062189243188784105
-0.025475,-0.05987513304168823
-0.025462500000000002,-0.06119748169717158
-0.02545,-0.06318100468039661
-0.025437500000000002,-0.06152806886104242
-0.025425,-0.06119748169717158
-0.0254125,-0.06615628915523417
-0.025400000000000002,-0.06714805064684667
-0.0253875,-0.06285041751652579
-0.025375,-0.06285041751652579
-0.025362500000000003,-0.06483394049975082
-0.02535,-0.06318100468039661
-0.025337500000000002,-0.05987513304168823
-0.025325,-0.06251983035265493
-0.0253125,-0.0638421790081383
-0.025300000000000003,-0.060205720205559074
-0.0252875,-0.06152806886104242
-0.025275000000000002,-0.06549511482749248
-0.0252625,-0.06152806886104242
-0.02525,-0.0638421790081383
-0.025237500000000003,-0.06351159184426745
-0.025225,-0.061858656024913264
-0.025212500000000002,-0.05954454587781739
-0.0252,-0.06251983035265493
-0.0251875,-0.06318100468039661
-0.025175000000000003,-0.06615628915523417
-0.0251625,-0.06119748169717158
-0.025150000000000002,-0.060205720205559074
-0.0251375,-0.0605363073694299
-0.025125,-0.06714805064684667
-0.025112500000000003,-0.06516452766362164
-0.0251,-0.06847039930233004
-0.025087500000000002,-0.06318100468039661
-0.025075,-0.05557749991136733
-0.0250625,-0.05491632558362565
-0.025050000000000003,-0.05127986678104643
-0.0250375,-0.04863516947007972
-0.025025000000000002,-0.04962693096169224
-0.0250125,-0.04334577484814631
-0.025,-0.03772579306234204
-0.024987500000000003,-0.039378728881696246
-0.024975,-0.039378728881696246
-0.024962500000000002,-0.038717554553954564
-0.02495,-0.033428159932021154
-0.0249375,-0.03574227007911701
-0.024925000000000003,-0.03375874709589198
-0.0249125,-0.03210581127653779
-0.024900000000000002,-0.03111404978492528
-0.0248875,-0.03309757276815031
-0.024875,-0.03144463694879612
-0.024862500000000003,-0.03276698560427947
-0.02485,-0.03111404978492528
-0.024837500000000002,-0.0261552423268627
-0.024825,-0.03177522411266695
-0.0248125,-0.03309757276815031
-0.024800000000000003,-0.029461113965571085
-0.0247875,-0.023179957852025153
-0.024775000000000002,-0.02846935247395857
-0.0247625,-0.029791701129441923
-0.02475,-0.023179957852025153
-0.024737500000000003,-0.022849370688154316
-0.024725,-0.028138765310087733
-0.024712500000000002,-0.02846935247395857
-0.0247,-0.021196434868800122
-0.0246875,-0.025163480835250183
-0.024675000000000002,-0.029791701129441923
-0.0246625,-0.025494067999121024
-0.024650000000000002,-0.01987408621331677
-0.0246375,-0.023510545015895994
-0.024625,-0.028799939637829407
-0.024612500000000002,-0.029791701129441923
-0.0246,-0.021196434868800122
-0.0245875,-0.01954349904944593
-0.024575000000000003,-0.02582465516299186
-0.0245625,-0.02846935247395857
-0.024550000000000002,-0.022188196360412638
-0.0245375,-0.01689880173847922
-0.024525,-0.0218576091965418
-0.024512500000000003,-0.026816416654604377
-0.0245,-0.021196434868800122
-0.024487500000000002,-0.016237627410737546
-0.024475,-0.022188196360412638
-0.0244625,-0.025494067999121024
-0.024450000000000003,-0.024171719343637668
-0.0244375,-0.01722938890235006
-0.024425000000000002,-0.02152702203267096
-0.0244125,-0.027147003818475214
-0.0244,-0.024832893671379346
-0.024387500000000003,-0.018551737557833414
-0.024375,-0.01888232472170425
-0.024362500000000002,-0.023510545015895994
-0.02435,-0.02582465516299186
-0.0243375,-0.01888232472170425
-0.024325000000000003,-0.018221150393962576
-0.0243125,-0.0218576091965418
-0.024300000000000002,-0.021196434868800122
-0.0242875,-0.022188196360412638
-0.024275,-0.020204673377187607
-0.024262500000000003,-0.01888232472170425
-0.02425,-0.022849370688154316
-0.024237500000000002,-0.01987408621331677
-0.024225,-0.01491527875525419
-0.0242125,-0.017890563230091736
-0.024200000000000003,-0.01921291188557509
-0.0241875,-0.022188196360412638
-0.024175000000000002,-0.020204673377187607
-0.0241625,-0.020865847704929285
-0.02415,-0.017890563230091736
-0.024137500000000003,-0.015576453082995868
-0.024125,-0.020535260541058444
-0.024112500000000002,-0.01954349904944593
-0.0241,-0.0218576091965418
-0.0240875,-0.020204673377187607
-0.024075000000000003,-0.01921291188557509
-0.0240625,-0.016237627410737546
-0.024050000000000002,-0.01888232472170425
-0.0240375,-0.018551737557833414
-0.024025,-0.021196434868800122
-0.024012500000000003,-0.01987408621331677
-0.024,-0.02152702203267096
-0.023987500000000002,-0.0175599760662209
-0.023975,-0.017890563230091736
-0.0239625,-0.020535260541058444
-0.023950000000000003,-0.015907040246866705
-0.0239375,-0.018551737557833414
-0.023925000000000002,-0.015245865919125029
-0.0239125,-0.022188196360412638
-0.0239,-0.01987408621331677
-0.023887500000000002,-0.016568214574608383
-0.023875,-0.015576453082995868
-0.023862500000000002,-0.015907040246866705
-0.02385,-0.01689880173847922
-0.0238375,-0.01987408621331677
-0.023825000000000002,-0.02152702203267096
-0.0238125,-0.016237627410737546
-0.0238,-0.01987408621331677
-0.023787500000000003,-0.01689880173847922
-0.023775,-0.015245865919125029
-0.023762500000000002,-0.016237627410737546
-0.02375,-0.01722938890235006
-0.0237375,-0.020535260541058444
-0.023725000000000003,-0.01722938890235006
-0.0237125,-0.01689880173847922
-0.023700000000000002,-0.01921291188557509
-0.0236875,-0.018551737557833414
-0.023675,-0.016568214574608383
-0.023662500000000003,-0.016568214574608383
-0.02365,-0.018551737557833414
-0.023637500000000002,-0.017890563230091736
-0.023625,-0.016568214574608383
-0.0236125,-0.011939994280416644
-0.023600000000000003,-0.012270581444287483
-0.0235875,-0.01987408621331677
-0.023575000000000002,-0.01722938890235006
-0.0235625,-0.013923517263641674
-0.02355,-0.01689880173847922
-0.023537500000000003,-0.020535260541058444
-0.023525,-0.013262342935899998
-0.023512500000000002,-0.012931755772029159
-0.0235,-0.016237627410737546
-0.0234875,-0.01987408621331677
-0.023475000000000003,-0.015245865919125029
-0.0234625,-0.012931755772029159
-0.023450000000000002,-0.01722938890235006
-0.0234375,-0.01888232472170425
-0.023425,-0.013262342935899998
-0.023412500000000003,-0.013262342935899998
-0.0234,-0.020535260541058444
-0.023387500000000002,-0.016237627410737546
-0.023375,-0.015245865919125029
-0.0233625,-0.013592930099770835
-0.023350000000000003,-0.009956471297191613
-0.0233375,-0.011609407116545805
-0.023325000000000002,-0.015245865919125029
-0.0233125,-0.0175599760662209
-0.0233,-0.015576453082995868
-0.023287500000000003,-0.016237627410737546
-0.023275,-0.01491527875525419
-0.023262500000000002,-0.01491527875525419
-0.02325,-0.014584691591383352
-0.0232375,-0.015907040246866705
-0.023225000000000003,-0.013592930099770835
-0.0232125,-0.013923517263641674
-0.023200000000000002,-0.015907040246866705
-0.0231875,-0.014584691591383352
-0.023175,-0.015245865919125029
